timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1756928802717750429,1756928802.7177505,-0.1796702575683593,-0.476803092956543,0.26206962585449217,0.4977848815917969,1.592586555480957,-1.650189437866211,-0.6947085571289062,0.6855859375,0.7290408325195312,-0.16250411987304686,0.07247535705566405,-0.697030029296875
1756928802754478545,1756928802.7544787,-0.1792887878417968,-0.457729606628418,0.26206962585449217,0.4855768966674805,1.592586555480957,-1.6604891204833985,-0.6950900268554687,0.6852044677734375,0.7332369995117187,-0.14114181518554686,0.09154884338378905,-0.697030029296875
1756928802789543978,1756928802.7895439,-0.1796702575683593,-0.443996696472168,0.26473991394042967,0.472225456237793,1.591823616027832,-1.6635408782958985,-0.6939456176757812,0.6852044677734375,0.7343814086914062,-0.11977951049804686,0.11520092010498045,-0.697030029296875
1756928802826215891,1756928802.826216,-0.1792887878417968,-0.4306443023681641,0.26512138366699217,0.4642145919799805,1.5754194641113282,-1.6635408782958985,-0.6928012084960937,0.6852044677734375,0.7339999389648437,-0.09727184295654295,0.13847057342529295,-0.697030029296875
1756928802861032694,1756928802.8610327,-0.1785258483886718,-0.4233963775634766,0.27160636901855467,0.4626887130737305,1.5540571594238282,-1.6620149993896485,-0.6912753295898437,0.6852044677734375,0.7332369995117187,-0.07781688690185545,0.16174118041992186,-0.697030029296875
1756928802895855961,1756928802.895856,-0.1773814392089843,-0.4207260894775391,0.27923576354980467,0.460018424987793,1.5361280822753907,-1.6559114837646485,-0.6912753295898437,0.6855859375,0.7294223022460937,-0.06370250701904295,0.17776290893554686,-0.697030029296875
1756928802930347042,1756928802.930347,-0.1712779235839843,-0.4214890289306641,0.28266899108886717,0.460018424987793,1.5311689758300782,-1.6559114837646485,-0.6916567993164062,0.6855859375,0.7286593627929687,-0.05721752166748045,0.18462936401367186,-0.697030029296875
1756928802967188399,1756928802.9671886,-0.1708964538574218,-0.4233963775634766,0.28724662780761717,0.4603998947143555,1.5315504455566407,-1.654767074584961,-0.6924197387695312,0.6855859375,0.7259890747070312,-0.05798046112060545,0.18462936401367186,-0.697030029296875
1756928803002152295,1756928803.0021522,-0.1712779235839843,-0.4233963775634766,0.28724662780761717,0.460018424987793,1.5315504455566407,-1.6536226654052735,-0.6928012084960937,0.6855859375,0.7256076049804687,-0.06255809783935545,0.18119613647460936,-0.697030029296875
1756928803036677914,1756928803.0366778,-0.1712779235839843,-0.4230149078369141,0.28648368835449217,0.4489558029174805,1.5262098693847657,-1.631115951538086,-0.6947085571289062,0.6855859375,0.7252261352539062,-0.07590953826904295,0.17013351440429686,-0.697030029296875
1756928803073507810,1756928803.0735078,-0.1716593933105468,-0.4214890289306641,0.28190605163574217,0.4336970138549805,1.5132389450073243,-1.601741828918457,-0.6958529663085937,0.6855859375,0.7252261352539062,-0.10108654022216795,0.14419261932373045,-0.697030029296875
1756928803108176522,1756928803.1081767,-0.1769999694824218,-0.4207260894775391,0.27236930847167967,0.434078483581543,1.5113315963745118,-1.6013603591918946,-0.6954714965820312,0.6855859375,0.7256076049804687,-0.12321273803710936,0.12283031463623045,-0.6966485595703125
1756928803142786160,1756928803.142786,-0.1872996520996093,-0.4211075592041016,0.26359550476074217,0.434841423034668,1.5113315963745118,-1.600978889465332,-0.6954714965820312,0.6855859375,0.7263705444335937,-0.14228622436523436,0.10490123748779295,-0.6966485595703125
1756928803177364890,1756928803.177365,-0.1953105163574218,-0.4211075592041016,0.25901786804199217,0.4352228927612305,1.5113315963745118,-1.600978889465332,-0.6954714965820312,0.6855859375,0.7267520141601562,-0.15182296752929686,0.09460155487060545,-0.6966485595703125
1756928803214386933,1756928803.214387,-0.1983632278442382,-0.4211075592041016,0.25596611022949217,0.4352228927612305,1.5113315963745118,-1.600978889465332,-0.6954714965820312,0.6855859375,0.7271334838867187,-0.15640060424804686,0.09002296447753905,-0.6966485595703125
1756928803248829553,1756928803.2488294,-0.2017964553833007,-0.4207260894775391,0.25596611022949217,0.4352228927612305,1.5113315963745118,-1.6013603591918946,-0.6954714965820312,0.6855859375,0.7275149536132812,-0.15563766479492186,0.09040443420410155,-0.6966485595703125
1756928803285731689,1756928803.2857316,-0.2017964553833007,-0.4207260894775391,0.25596611022949217,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6954714965820312,0.6855859375,0.7271334838867187,-0.15106002807617186,0.09040443420410155,-0.6966485595703125
1756928803320738234,1756928803.3207383,-0.2017964553833007,-0.4207260894775391,0.25672904968261717,0.4359858322143555,1.5113315963745118,-1.6013603591918946,-0.6954714965820312,0.6855859375,0.7275149536132812,-0.14648239135742186,0.09154884338378905,-0.6966485595703125
1756928803357364777,1756928803.3573647,-0.2017964553833007,-0.4211075592041016,0.25711051940917967,0.4359858322143555,1.5113315963745118,-1.6013603591918946,-0.6962344360351562,0.6855859375,0.7275149536132812,-0.14610092163085936,0.09536449432373045,-0.697030029296875
1756928803392180952,1756928803.392181,-0.2017964553833007,-0.4211075592041016,0.25749198913574217,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14533798217773436,0.09803478240966795,-0.697030029296875
1756928803427543941,1756928803.427544,-0.2017964553833007,-0.4207260894775391,0.25749198913574217,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14495651245117186,0.09841625213623045,-0.697030029296875
1756928803461892783,1756928803.4618928,-0.2014149856567382,-0.4211075592041016,0.25749198913574217,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14495651245117186,0.09841625213623045,-0.6966485595703125
1756928803499948992,1756928803.499949,-0.2017964553833007,-0.4203446197509766,0.25711051940917967,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14495651245117186,0.09803478240966795,-0.6966485595703125
1756928803536720962,1756928803.536721,-0.2017964553833007,-0.4203446197509766,0.25711051940917967,0.4352228927612305,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14495651245117186,0.09803478240966795,-0.6966485595703125
1756928803571901154,1756928803.571901,-0.2017964553833007,-0.4199631500244141,0.25711051940917967,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6973788452148437,0.6855859375,0.7278964233398437,-0.14495651245117186,0.09803478240966795,-0.6966485595703125
1756928803606422366,1756928803.6064222,-0.2017964553833007,-0.4203446197509766,0.25711051940917967,0.4352228927612305,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14495651245117186,0.09841625213623045,-0.6966485595703125
1756928803641159745,1756928803.6411598,-0.2017964553833007,-0.4203446197509766,0.25711051940917967,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14419357299804686,0.10223094940185545,-0.6966485595703125
1756928803678364621,1756928803.6783648,-0.2014149856567382,-0.4203446197509766,0.25749198913574217,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14419357299804686,0.10719005584716795,-0.6966485595703125
1756928803712861371,1756928803.7128615,-0.2014149856567382,-0.4203446197509766,0.25749198913574217,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14419357299804686,0.10719005584716795,-0.6966485595703125
1756928803751313616,1756928803.7513137,-0.2017964553833007,-0.4203446197509766,0.25749198913574217,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14419357299804686,0.10719005584716795,-0.6966485595703125
1756928803786025958,1756928803.786026,-0.2014149856567382,-0.4203446197509766,0.25749198913574217,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14419357299804686,0.10719005584716795,-0.6966485595703125
1756928803820662114,1756928803.820662,-0.2014149856567382,-0.4203446197509766,0.25749198913574217,0.435604362487793,1.5113315963745118,-1.6013603591918946,-0.6969973754882812,0.6855859375,0.7278964233398437,-0.14419357299804686,0.10719005584716795,-0.6966485595703125
1756928803855547585,1756928803.8555477,-0.2014149856567382,-0.4203446197509766,0.25749198913574217,0.435604362487793,1.5113315963745118,-1.601741828918457,-0.6973788452148437,0.6855859375,0.7278964233398437,-0.14419357299804686,0.10719005584716795,-0.6966485595703125
1756928803890686852,1756928803.890687,-0.2014149856567382,-0.4203446197509766,0.25749198913574217,0.435604362487793,1.5113315963745118,-1.6021232986450196,-0.6973788452148437,0.6855859375,0.7278964233398437,-0.14419357299804686,0.10719005584716795,-0.6966485595703125
1756928803926867415,1756928803.9268675,-0.2014149856567382,-0.4203446197509766,0.25749198913574217,0.435604362487793,1.5113315963745118,-1.6021232986450196,-0.6977603149414062,0.6855859375,0.7278964233398437,-0.14343063354492186,0.10719005584716795,-0.6966485595703125
1756928803962026423,1756928803.9620266,-0.2014149856567382,-0.4203446197509766,0.25749198913574217,0.4359858322143555,1.5113315963745118,-1.6021232986450196,-0.6981417846679687,0.6855859375,0.7278964233398437,-0.14190475463867186,0.10719005584716795,-0.6966485595703125
1756928803996742709,1756928803.9967427,-0.2006520462036132,-0.4203446197509766,0.25939933776855467,0.435604362487793,1.5113315963745118,-1.6021232986450196,-0.6985232543945312,0.6855859375,0.7278964233398437,-0.13923446655273436,0.10757152557373045,-0.6966485595703125
1756928804031556032,1756928804.0315561,-0.1934031677246093,-0.4207260894775391,0.26512138366699217,0.4344599533081055,1.5117130661010743,-1.6013603591918946,-0.6981417846679687,0.6855859375,0.7278964233398437,-0.13580123901367186,0.11100475311279295,-0.6966485595703125
1756928804068205873,1756928804.0682058,-0.1750926208496093,-0.4218704986572266,0.27809135437011717,0.428737907409668,1.5117130661010743,-1.5944939041137696,-0.6985232543945312,0.6855859375,0.7278964233398437,-0.12016098022460936,0.12778942108154295,-0.6966485595703125
1756928804104643899,1756928804.1046438,-0.1487712097167968,-0.4230149078369141,0.29830924987792967,0.4226334381103516,1.5117130661010743,-1.5845756912231446,-0.6977603149414062,0.6852044677734375,0.7278964233398437,-0.10680858612060545,0.14877025604248045,-0.6966485595703125
1756928804139748390,1756928804.1397483,-0.1293152999877929,-0.4237778472900391,0.3189095687866211,0.4089005279541016,1.5109501266479493,-1.568172492980957,-0.6977603149414062,0.6852044677734375,0.7278964233398437,-0.10490123748779295,0.16326705932617186,-0.6966485595703125
1756928804175987342,1756928804.1759875,-0.1232117843627929,-0.4233963775634766,0.3242501449584961,0.3947861480712891,1.4975986862182618,-1.5449018859863282,-0.6973788452148437,0.6855859375,0.7267520141601562,-0.09803478240966795,0.17051498413085936,-0.6966485595703125
1756928804210593500,1756928804.2105935,-0.1255006027221679,-0.4157669830322266,0.3196725082397461,0.3905899810791016,1.4857731246948243,-1.5342207336425782,-0.6973788452148437,0.6859674072265625,0.7278964233398437,-0.09574596405029295,0.16746322631835936,-0.6966485595703125
1756928804245842453,1756928804.2458425,-0.1438121032714843,-0.4031784820556641,0.29258720397949217,0.3833420562744141,1.4693699264526368,-1.5151472473144532,-0.7004306030273437,0.6859674072265625,0.7275149536132812,-0.10909740447998045,0.15525619506835936,-0.6966485595703125
1756928804280583314,1756928804.2805834,-0.1754740905761718,-0.3924973297119141,0.25596611022949217,0.3821976470947266,1.4571619415283203,-1.5006513977050782,-0.7004306030273437,0.6855859375,0.7259890747070312,-0.13465682983398436,0.13122264862060545,-0.6966485595703125
1756928804315209823,1756928804.3152096,-0.2105702590942382,-0.3860123443603516,0.22048847198486327,0.3829605865478516,1.4571619415283203,-1.4972181701660157,-0.7000491333007812,0.6855859375,0.7259890747070312,-0.17013351440429686,0.10871593475341795,-0.6966485595703125
1756928804351952590,1756928804.3519526,-0.2464284133911132,-0.3791458892822266,0.18310348510742186,0.3829605865478516,1.4548731231689453,-1.4956922912597657,-0.6996676635742187,0.6859674072265625,0.7256076049804687,-0.20942584991455077,0.09116737365722655,-0.6966485595703125
1756928804386746191,1756928804.3867462,-0.2754210662841796,-0.3715155410766602,0.15258590698242186,0.3829605865478516,1.4495325469970703,-1.4865360641479493,-0.6989047241210937,0.6855859375,0.7252261352539062,-0.24833671569824217,0.07552711486816405,-0.6966485595703125
1756928804423242588,1756928804.4232426,-0.2964019012451171,-0.3589270401000977,0.13007919311523436,0.3821976470947266,1.4331293487548828,-1.4701328659057618,-0.6989047241210937,0.6855859375,0.7256076049804687,-0.27580253601074217,0.07514564514160155,-0.6966485595703125
1756928804458127134,1756928804.458127,-0.3040312957763671,-0.3509161758422852,0.12740890502929686,0.3814347076416016,1.4201593780517578,-1.4670811080932618,-0.6985232543945312,0.6855859375,0.7256076049804687,-0.27503959655761717,0.07629005432128905,-0.6966485595703125
1756928804494760475,1756928804.4947605,-0.2845763397216796,-0.3486273574829102,0.14190475463867186,0.3768570709228516,1.4110041046142578,-1.4670811080932618,-0.6985232543945312,0.6855859375,0.7259890747070312,-0.26092521667480467,0.08430091857910155,-0.6966485595703125
1756928804531567038,1756928804.531567,-0.2353657913208007,-0.3490088272094727,0.19035236358642577,0.3699906158447266,1.398414649963379,-1.4674625778198243,-0.6985232543945312,0.6855859375,0.7259890747070312,-0.20599262237548827,0.13198558807373045,-0.6966485595703125
1756928804566178214,1756928804.5661783,-0.1743296813964843,-0.3486273574829102,0.24795429229736327,0.3589270401000977,1.3843002700805664,-1.4636478805541993,-0.6969973754882812,0.6855859375,0.7256076049804687,-0.14495651245117186,0.20599166870117186,-0.6966485595703125
1756928804602941814,1756928804.6029418,-0.1079529953002929,-0.3490088272094727,0.31051628112792967,0.3490088272094727,1.3698044204711914,-1.4522037887573243,-0.6817385864257812,0.6791009521484375,0.7118737411499023,-0.09879772186279295,0.29525749206542967,-0.6966485595703125
1756928804637519323,1756928804.6375194,-0.05187599182128899,-0.3490088272094727,0.3631600570678711,0.3303168106079102,1.355690040588379,-1.4361820602416993,-0.6760155868530273,0.6745233154296875,0.7069146347045898,-0.08544628143310545,0.3726968002319336,-0.6966485595703125
1756928804673921813,1756928804.6739218,-0.014491958618163991,-0.3490088272094727,0.3967303466796875,0.3074286270141602,1.3366156005859375,-1.4106226348876953,-0.6691491317749023,0.6752862548828125,0.7030999374389648,-0.08887950897216795,0.4066485595703125,-0.6966485595703125
1756928804709565562,1756928804.7095654,-0.014110488891601491,-0.3413794326782227,0.3967303466796875,0.2894985961914063,1.3175421142578125,-1.3865900421142578,-0.6588494491577148,0.6764306640625,0.7000481796264648,-0.10261241912841795,0.4028329086303711,-0.6966485595703125
1756928804745570811,1756928804.745571,-0.02135841369628899,-0.3402350234985352,0.3875750732421875,0.2727139282226563,1.3175421142578125,-1.3575973892211914,-0.6596123886108398,0.6852044677734375,0.6950890731811523,-0.13732711791992186,0.3810891342163086,-0.6966485595703125
1756928804782243281,1756928804.7822433,-0.05759803771972649,-0.3379462051391602,0.3528603744506836,0.2608883666992188,1.3183050537109375,-1.3293686294555664,-0.6626641464233398,0.687874755859375,0.6939446640014648,-0.19683734893798827,0.31890861511230467,-0.6966485595703125
1756928804821223287,1756928804.8212233,-0.1121491622924804,-0.3265021133422852,0.29869071960449217,0.2532589721679688,1.317923583984375,-1.303047218322754,-0.6630456161499023,0.6886376953125,0.6939446640014648,-0.26893608093261717,0.24375812530517577,-0.6966485595703125
1756928804857491073,1756928804.8574913,-0.1705149841308593,-0.3142950820922852,0.23651020050048827,0.2528775024414063,1.316397705078125,-1.2839727783203125,-0.6630456161499023,0.6886376953125,0.6939446640014648,-0.3337868881225586,0.17432968139648436,-0.6966485595703125
1756928804892272452,1756928804.8922725,-0.2246846389770507,-0.3020870971679688,0.17928878784179686,0.2532589721679688,1.315634765625,-1.2755804443359375,-0.6634270858764648,0.6886376953125,0.6939446640014648,-0.3864306640625,0.11787120819091795,-0.6966485595703125
1756928804929358182,1756928804.929358,-0.2693175506591796,-0.2875912475585938,0.13122360229492186,0.2547848510742188,1.3083868408203125,-1.2633734130859375,-0.6657159042358398,0.6886376953125,0.6863152694702148,-0.4051226806640625,0.07323829650878905,-0.6966485595703125
1756928804964035932,1756928804.9640357,-0.2891539764404296,-0.2673733520507813,0.10871593475341795,0.2551663208007813,1.291983642578125,-1.2572698974609375,-0.6645714950561523,0.6886376953125,0.6790673446655273,-0.4035968017578125,0.04615394592285155,-0.6966485595703125
1756928804998722867,1756928804.9987228,-0.2910613250732421,-0.24944427490234378,0.10757152557373045,0.2551663208007813,1.2698574447631836,-1.2576513671875,-0.6649529647827148,0.6886376953125,0.6813561630249023,-0.4035968017578125,0.03280250549316405,-0.6966485595703125
1756928805033770673,1756928805.0337708,-0.2799987030029296,-0.23876216888427737,0.11710826873779295,0.2551663208007813,1.2492580795288086,-1.25917724609375,-0.6645714950561523,0.6886376953125,0.6844079208374023,-0.3829974365234375,0.03509132385253905,-0.6966485595703125
1756928805068605664,1756928805.0686057,-0.2441395950317382,-0.22769954681396487,0.15106002807617186,0.2528775024414063,1.2263698959350586,-1.260703125,-0.6641900253295898,0.6886376953125,0.6893670272827148,-0.3414162826538086,0.06980506896972655,-0.6966485595703125
1756928805104992358,1756928805.1049922,-0.2010335159301757,-0.21892574310302737,0.19187824249267577,0.24715545654296878,1.1989031219482422,-1.266806640625,-0.6622826766967773,0.6886376953125,0.6897484970092773,-0.29067985534667967,0.12168590545654295,-0.6966485595703125
1756928805139944257,1756928805.139944,-0.1594523620605468,-0.21434810638427737,0.23193256378173827,0.23647335052490237,1.1855516815185547,-1.266806640625,-0.6603753280639648,0.6886376953125,0.6897484970092773,-0.24909965515136717,0.17318527221679686,-0.6966485595703125
1756928805176488247,1756928805.1764882,-0.1178712081909179,-0.21434810638427737,0.27351371765136717,0.22350337982177737,1.1824999237060547,-1.2664251708984375,-0.6588494491577148,0.6886376953125,0.6897484970092773,-0.21362201690673827,0.22239582061767577,-0.6966485595703125
1756928805210893165,1756928805.2108932,-0.0915497970581054,-0.21434810638427737,0.30441276550292967,0.21511104583740237,1.1824999237060547,-1.266043701171875,-0.6523644638061523,0.6886376953125,0.6886040878295898,-0.18768207550048827,0.26245014190673827,-0.6966485595703125
1756928805247818877,1756928805.2478187,-0.0717133712768554,-0.21434810638427737,0.3250130844116211,0.20175960540771487,1.1828813934326172,-1.2656622314453125,-0.6477868270874023,0.6886376953125,0.6882226181030273,-0.16860763549804686,0.28800956726074217,-0.6966485595703125
1756928805284404516,1756928805.2844045,-0.06599037170410149,-0.21472957611083987,0.3314980697631836,0.19794490814208987,1.1832628631591797,-1.2626104736328125,-0.6477868270874023,0.6874932861328125,0.6882226181030273,-0.16937057495117186,0.29449455261230467,-0.6966485595703125
1756928805319539951,1756928805.31954,-0.06675331115722649,-0.21472957611083987,0.3311166000366211,0.19794490814208987,1.1832628631591797,-1.260703125,-0.6481682968139648,0.6874932861328125,0.6886040878295898,-0.17013351440429686,0.29373161315917967,-0.6966485595703125
1756928805354159480,1756928805.3541594,-0.0755280685424804,-0.21549251556396487,0.3273019027709961,0.19756343841552737,1.1855516815185547,-1.2572698974609375,-0.6508385848999023,0.6874932861328125,0.6886040878295898,-0.17509262084960936,0.27999774932861327,-0.6966485595703125
1756928805388927212,1756928805.3889272,-0.0843018722534179,-0.22121456146240237,0.3185280990600586,0.19527462005615237,1.1973772430419922,-1.2496405029296875,-0.6573235702514648,0.6886376953125,0.6893670272827148,-0.19683734893798827,0.25329486846923827,-0.6966485595703125
1756928805423423389,1756928805.4234235,-0.0999421310424804,-0.22464778900146487,0.31127922058105467,0.18802669525146487,1.1989031219482422,-1.2397213363647461,-0.6630456161499023,0.6886376953125,0.6905114364624023,-0.22621051788330077,0.21743576049804686,-0.6966485595703125
1756928805460250916,1756928805.4602509,-0.1163453292846679,-0.22998836517333987,0.30555717468261717,0.18421199798583987,1.1985216522216797,-1.2328548812866211,-0.6634270858764648,0.6886376953125,0.6954705429077148,-0.25520317077636717,0.18157760620117186,-0.6966485595703125
1756928805497223147,1756928805.4972231,-0.1358012390136718,-0.23876216888427737,0.30555717468261717,0.18421199798583987,1.1969957733154297,-1.2305660629272461,-0.6622826766967773,0.6886376953125,0.7027184677124023,-0.28038017272949217,0.15372936248779295,-0.6966485595703125
1756928805533517712,1756928805.5335178,-0.1506785583496093,-0.24066951751708987,0.30021659851074217,0.18421199798583987,1.1966143035888672,-1.2286587142944336,-0.6619012069702148,0.6886376953125,0.7057702255249023,-0.29487602233886717,0.13770763397216795,-0.6966485595703125
1756928805568882055,1756928805.5688822,-0.1541117858886718,-0.24066951751708987,0.29487602233886717,0.18421199798583987,1.1966143035888672,-1.2290401840209961,-0.6619012069702148,0.6886376953125,0.7072961044311523,-0.30097953796386717,0.13236705780029295,-0.6966485595703125
1756928805605040341,1756928805.6050403,-0.1548747253417968,-0.23990657806396487,0.29449455261230467,0.18421199798583987,1.1889849090576172,-1.2290401840209961,-0.6619012069702148,0.6886376953125,0.7099663925170898,-0.30059806823730467,0.13312999725341795,-0.6966485595703125
1756928805642307701,1756928805.6423075,-0.1533488464355468,-0.23990657806396487,0.29449455261230467,0.18459346771240237,1.1809740447998047,-1.2294216537475586,-0.6611382675170898,0.6886376953125,0.7114922714233398,-0.29411308288574217,0.13885204315185545,-0.6966485595703125
1756928805676572027,1756928805.6765718,-0.1506785583496093,-0.23990657806396487,0.29449455261230467,0.18497493743896487,1.1748705291748047,-1.2290401840209961,-0.6599938583374023,0.6886376953125,0.7114922714233398,-0.27847282409667967,0.15182201385498045,-0.6966485595703125
1756928805711331296,1756928805.7113314,-0.1487712097167968,-0.23914363861083987,0.29602043151855467,0.18573787689208987,1.1680040740966797,-1.2290401840209961,-0.6573235702514648,0.6886376953125,0.7111108016967773,-0.26397697448730467,0.16937057495117186,-0.6966485595703125
1756928805750029877,1756928805.7500298,-0.1422862243652343,-0.23609188079833987,0.30059806823730467,0.18955257415771487,1.1546526336669922,-1.2290401840209961,-0.6451165390014648,0.6886376953125,0.7095849227905273,-0.24757377624511717,0.18691818237304686,-0.6966485595703125
1756928805784992887,1756928805.7849927,-0.1384715270996093,-0.23571041107177737,0.30555717468261717,0.18993404388427737,1.1493111038208008,-1.2290401840209961,-0.6470238876342773,0.6882562255859375,0.7076775741577148,-0.23918048858642577,0.19607345581054686,-0.6966485595703125
1756928805819410860,1756928805.819411,-0.1289338302612304,-0.23532894134521487,0.30975334167480467,0.18993404388427737,1.1443519973754883,-1.2290401840209961,-0.6474053573608398,0.6874932861328125,0.7046258163452148,-0.23307697296142577,0.20217697143554686,-0.6966485595703125
1756928805856457443,1756928805.8564575,-0.1270264816284179,-0.23380306243896487,0.30975334167480467,0.18993404388427737,1.1424446487426758,-1.2282772445678711,-0.6474053573608398,0.6855859375,0.7042443466186523,-0.22354022979736327,0.20255844116210936,-0.6966485595703125
1756928805890819379,1756928805.8908193,-0.1270264816284179,-0.22388484954833987,0.30975334167480467,0.18993404388427737,1.1367226028442383,-1.2168331527709961,-0.6474053573608398,0.6836785888671875,0.7042443466186523,-0.22773639678955077,0.20255844116210936,-0.6966485595703125
1756928805927624647,1756928805.9276247,-0.1270264816284179,-0.22197750091552737,0.30860893249511717,0.18116024017333987,1.1214638137817383,-1.1973781967163086,-0.6474053573608398,0.684822998046875,0.7038628768920898,-0.23765460968017577,0.19454757690429686,-0.6966485595703125
1756928805962760749,1756928805.9627607,-0.1274079513549804,-0.22007015228271487,0.30441276550292967,0.16818931579589846,1.1134529495239258,-1.1710558319091797,-0.6474053573608398,0.6855859375,0.7030999374389648,-0.25024406433105467,0.18157760620117186,-0.6966485595703125
1756928805998925777,1756928805.998926,-0.1277894210815429,-0.20900753021240237,0.29525749206542967,0.15178611755371096,1.0955238723754883,-1.1336717987060547,-0.6477868270874023,0.6859674072265625,0.7008111190795898,-0.25215141296386717,0.18043319702148436,-0.6966485595703125
1756928806034017177,1756928806.0340173,-0.1277894210815429,-0.20404842376708987,0.29220573425292967,0.13614585876464846,1.0745420837402344,-1.0936165237426758,-0.6474053573608398,0.6859674072265625,0.6897484970092773,-0.25215141296386717,0.17967025756835936,-0.6966485595703125
1756928806068784595,1756928806.0687847,-0.1270264816284179,-0.19374874114990237,0.29029838562011717,0.11516407012939456,1.046694793701172,-1.0478392028808594,-0.6466424179077148,0.6859674072265625,0.6821191024780273,-0.25215141296386717,0.18005172729492186,-0.6966485595703125
1756928806105673142,1756928806.1056733,-0.1266450119018554,-0.17734458923339846,0.28991691589355467,0.08998706817626956,1.011217155456543,-0.9967222595214844,-0.6447350692749023,0.6859674072265625,0.6783044052124023,-0.25176994323730467,0.18119613647460936,-0.6966485595703125
1756928806142393429,1756928806.1423934,-0.1266450119018554,-0.16170433044433596,0.28724662780761717,0.06824329376220706,0.9703998947143555,-0.9505634689331055,-0.6378686141967773,0.6859674072265625,0.6706750106811523,-0.25176994323730467,0.18157760620117186,-0.6966485595703125
1756928806178741365,1756928806.1787412,-0.1262635421752929,-0.14911582946777346,0.28648368835449217,0.05336597442626956,0.9398813629150391,-0.9177561187744141,-0.6321465682983398,0.6859674072265625,0.6653344345092773,-0.25138847351074217,0.18157760620117186,-0.6966485595703125
1756928806213487765,1756928806.2134879,-0.1262635421752929,-0.13843467712402346,0.28648368835449217,0.04306533813476565,0.9189005279541016,-0.8979196929931641,-0.6317650985717773,0.6859674072265625,0.6641900253295898,-0.25138847351074217,0.18195907592773436,-0.6966485595703125
1756928806250459960,1756928806.25046,-0.1262635421752929,-0.13500144958496096,0.28686515808105467,0.04115798950195315,0.9089823150634766,-0.8914347076416016,-0.6275689315795898,0.6855859375,0.6607567977905273,-0.25100700378417967,0.18195907592773436,-0.6966485595703125
1756928806285290785,1756928806.2852907,-0.1262635421752929,-0.13118675231933596,0.28686515808105467,0.04115798950195315,0.8983002090454102,-0.8906717681884766,-0.6241357040405273,0.6859674072265625,0.6588494491577148,-0.25062553405761717,0.18234054565429686,-0.6966485595703125
1756928806321961758,1756928806.3219616,-0.1262635421752929,-0.12164905548095706,0.28648368835449217,0.04115798950195315,0.8857117080688477,-0.8899088287353516,-0.6233727645874023,0.6855859375,0.6584679794311523,-0.25062553405761717,0.18234054565429686,-0.6966485595703125
1756928806358692212,1756928806.3586922,-0.1262635421752929,-0.11821582794189456,0.28648368835449217,0.03505447387695315,0.8803711318969727,-0.8765573883056641,-0.6229912948608398,0.6859674072265625,0.6584679794311523,-0.25138847351074217,0.18234054565429686,-0.6966485595703125
1756928806393133705,1756928806.3931339,-0.1262635421752929,-0.11668994903564456,0.28648368835449217,0.02551773071289065,0.8765564346313477,-0.8635864639282227,-0.6226098251342773,0.6859674072265625,0.6584679794311523,-0.25176994323730467,0.18195907592773436,-0.6966485595703125
1756928806428114901,1756928806.428115,-0.1258820724487304,-0.11745288848876956,0.28724662780761717,0.01750686645507815,0.8765564346313477,-0.8471832656860352,-0.6214654159545898,0.6859674072265625,0.6584679794311523,-0.25176994323730467,0.18234054565429686,-0.6966485595703125
1756928806464461337,1756928806.4644613,-0.1258820724487304,-0.11707141876220706,0.28724662780761717,0.01674392700195315,0.8761749649047852,-0.8464203262329102,-0.6214654159545898,0.6855859375,0.6584679794311523,-0.25176994323730467,0.18195907592773436,-0.6966485595703125
1756928806501628772,1756928806.5016286,-0.1258820724487304,-0.11707141876220706,0.28724662780761717,0.01674392700195315,0.8765564346313477,-0.8464203262329102,-0.6214654159545898,0.6855859375,0.6588494491577148,-0.25176994323730467,0.18234054565429686,-0.6966485595703125
