timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1757027571668613879,1757027571.668614,0.9201231765747071,0.7038628768920898,-0.8636647033691407,-0.4639155578613281,-0.701607666015625,0.7004623031616211,0.0026285934448242454,0.18623443603515621,0.031703681945800755,1.5018730926513673,-1.4107018280029298,0.26810363769531254
1757027571703438510,1757027571.7034385,0.9201231765747071,0.7004296493530273,-0.8567982482910157,-0.4620082092285156,-0.7008447265625,0.7004623031616211,-0.008052558898925755,0.20874114990234371,0.031703681945800755,1.4957695770263673,-1.4107018280029298,0.26772216796875004
1757027571740372797,1757027571.7403727,0.9185972976684571,0.6977593612670898,-0.8434468078613282,-0.4562861633300781,-0.7008447265625,0.7004623031616211,-0.013393135070800755,0.21789642333984371,0.04162284851074216,1.4770775604248048,-1.4095574188232423,0.26619628906250004
1757027571779040274,1757027571.7790403,0.9128752517700196,0.6954705429077148,-0.8278065490722657,-0.4482743453979492,-0.7008447265625,0.7004623031616211,-0.019878120422363255,0.21789642333984371,0.04391166687011716,1.4755516815185548,-1.4004011917114259,0.25665954589843754
1757027571813466923,1757027571.8134668,0.9018126296997071,0.6931817245483398,-0.8197956848144532,-0.4410264205932617,-0.7008447265625,0.7004623031616211,-0.024837226867675755,0.21789642333984371,0.04772636413574216,1.4728813934326173,-1.3824721145629884,0.23071865081787113
1757027571848226110,1757027571.848226,0.8945647048950196,0.6912743759155273,-0.8079691696166993,-0.4337784957885742,-0.7008447265625,0.7004623031616211,-0.033611030578613255,0.22094913482666012,0.05268547058105466,1.4667778778076173,-1.3721724319458009,0.20439723968505863
1757027571883064630,1757027571.8830645,0.8957091140747071,0.6783044052124023,-0.7850809860229493,-0.4200455856323242,-0.7008447265625,0.7004623031616211,-0.037425727844238255,0.23925968170166012,0.05306694030761716,1.4652519989013673,-1.337457733154297,0.15823844909667972
1757027571920046565,1757027571.9200466,0.9063902664184571,0.6619012069702148,-0.7606669235229493,-0.4059312057495117,-0.7008447265625,0.7004623031616211,-0.048869819641113255,0.24460025787353512,0.05268547058105466,1.4568596649169923,-1.2897740173339844,0.10445026397705082
1757027571957105944,1757027571.9571059,0.932712631225586,0.6428267669677734,-0.7362519073486329,-0.3780829620361328,-0.7008447265625,0.7004623031616211,-0.051921577453613255,0.24688907623291012,0.05192253112792966,1.4427452850341798,-1.237893180847168,0.05714706420898441
1757027571991795039,1757027571.991795,0.959415512084961,0.6195571136474609,-0.7259522247314454,-0.3448950958251953,-0.7008447265625,0.7004623031616211,-0.06031486511230466,0.24498172760009762,0.05077812194824216,1.4427452850341798,-1.1921158599853516,0.02052597045898441
1757027572026479298,1757027572.0264792,0.9811592864990235,0.5959059906005859,-0.7229004669189454,-0.3052212905883789,-0.7008447265625,0.7004623031616211,-0.06336662292480466,0.24307437896728512,0.04848930358886716,1.4442711639404298,-1.1635056304931641,-0.010755500793456996
1757027572063557176,1757027572.0635571,0.9941302108764649,0.576450080871582,-0.7229004669189454,-0.264403076171875,-0.7008447265625,0.7004623031616211,-0.07137748718261716,0.23010440826416012,0.04848930358886716,1.4427452850341798,-1.1352759170532227,-0.037839851379394496
1757027572098131491,1757027572.0981314,1.024647789001465,0.5592839431762695,-0.7080231475830079,-0.23808166503906247,-0.7008447265625,0.7004623031616211,-0.09693595886230466,0.22972293853759762,0.05039665222167966,1.4358778762817384,-1.1028509902954102,-0.0740804290771484
1757027572134833072,1757027572.134833,1.0555477905273438,0.533725471496582,-0.6813193130493165,-0.22320434570312497,-0.7008447265625,0.7004623031616211,-0.14004299163818357,0.23010440826416012,0.05077812194824216,1.4095564651489259,-1.0517330932617188,-0.1175679779052734
1757027572169744424,1757027572.1697445,1.0830136108398438,0.5119807434082031,-0.6607199478149415,-0.20603820800781247,-0.7008447265625,0.7004623031616211,-0.17513820648193357,0.23010440826416012,0.05077812194824216,1.364160614013672,-0.9971819686889649,-0.1622008895874023
1757027572204739222,1757027572.2047393,1.0986538696289063,0.4955775451660156,-0.640502052307129,-0.19497463226318357,-0.7008447265625,0.7004623031616211,-0.18734619140624997,0.24002262115478512,0.05154106140136716,1.3046503829956055,-0.9399605560302735,-0.20759674072265621
1757027572239211647,1757027572.2392116,1.1081906127929688,0.4841334533691406,-0.6248608398437501,-0.18276760101318357,-0.7008447265625,0.7004623031616211,-0.17818996429443357,0.2548999404907226,0.05192253112792966,1.2588740158081055,-0.8899870681762696,-0.2533740615844726
1757027572274343612,1757027572.2743437,1.1081906127929688,0.4704005432128906,-0.6084576416015626,-0.17361232757568357,-0.7008447265625,0.7004623031616211,-0.15797206878662107,0.2896146392822265,0.05115959167480466,1.2386551666259766,-0.8384877014160157,-0.3002948379516601
1757027572310393098,1757027572.310393,1.1081906127929688,0.4608638000488281,-0.6019726562500001,-0.16369411468505857,-0.7008447265625,0.7004623031616211,-0.14843532562255857,0.320513687133789,0.05115959167480466,1.2283554840087891,-0.7816477584838868,-0.350268325805664
1757027572347572198,1757027572.3475723,1.1066647338867188,0.4501816940307617,-0.5954876708984376,-0.15453884124755857,-0.7008447265625,0.7004623031616211,-0.14690944671630857,0.36857982635498043,0.04925224304199216,1.1970749664306641,-0.7347269821166993,-0.39947887420654293
1757027572383983704,1757027572.3839836,1.1028500366210938,0.4318711471557617,-0.5848065185546876,-0.14652797698974607,-0.7008447265625,0.7004623031616211,-0.14729091644287107,0.44144149780273434,0.04391166687011716,1.1566382217407227,-0.6721649932861329,-0.44945236206054684
1757027572418727723,1757027572.4187276,1.1024685668945313,0.4097459030151367,-0.5577212142944337,-0.13660881042480466,-0.7008447265625,0.7004623031616211,-0.14729091644287107,0.5101070022583007,0.04391166687011716,1.1047573852539063,-0.6027365493774415,-0.49713703155517575
1757027572455313414,1757027572.4553134,1.1013241577148438,0.3796088409423828,-0.5138521957397462,-0.12897941589355466,-0.7008447265625,0.7004623031616211,-0.14805385589599607,0.5917424774169922,0.04429313659667966,1.04372127532959,-0.5050783920288087,-0.5432948684692382
1757027572492523163,1757027572.4925232,1.1013241577148438,0.3483283233642578,-0.4604454803466797,-0.12135002136230466,-0.7008447265625,0.7004623031616211,-0.14805385589599607,0.6703271484375,0.04581901550292966,0.9712410736083985,-0.3936873245239258,-0.5776280975341797
1757027572528641872,1757027572.5286417,1.1001797485351563,0.3239133071899414,-0.4062758255004883,-0.11524650573730466,-0.7008447265625,0.7004623031616211,-0.14729091644287107,0.69626708984375,0.05344841003417966,0.9094420242309571,-0.2826786804199219,-0.6047124481201172
1757027572564036448,1757027572.5640364,1.0986538696289063,0.3021695327758789,-0.3517247009277344,-0.10876152038574216,-0.7008447265625,0.7004623031616211,-0.14347621917724607,0.700081787109375,0.05421134948730466,0.8594685363769532,-0.19341285705566408,-0.6207351303100586
1757027572598490837,1757027572.598491,1.0849209594726563,0.2888180923461914,-0.3055659103393555,-0.10723564147949216,-0.7008447265625,0.7004623031616211,-0.11791679382324216,0.6997003173828125,0.05993339538574216,0.8205586242675782,-0.11978824615478517,-0.6352309799194336
1757027572635179769,1757027572.6351798,1.0639401245117188,0.2815701675415039,-0.2674189376831055,-0.10723564147949216,-0.7008447265625,0.7004623031616211,-0.09197685241699216,0.6997003173828125,0.05993339538574216,0.7919474411010743,-0.057989196777343766,-0.6432418441772461
1757027572670035381,1757027572.6700354,1.0448656845092774,0.2792813491821289,-0.23232276916503908,-0.10799858093261716,-0.7008447265625,0.7004623031616211,-0.07366630554199216,0.6997003173828125,0.06107780456542966,0.7766886520385743,-0.01793392181396486,-0.6543044662475586
1757027572704870307,1757027572.7048705,1.020070152282715,0.2682177734375,-0.20180519104003908,-0.11105033874511716,-0.7008447265625,0.7004623031616211,-0.06947013854980466,0.6997003173828125,0.06565544128417966,0.7671519088745118,0.01487247467041014,-0.6649856185913086
1757027572739693086,1757027572.7396932,1.00099666595459,0.2579180908203125,-0.17204959869384767,-0.11257621765136716,-0.7008447265625,0.7004623031616211,-0.06985160827636716,0.700081787109375,0.07938835144042966,0.7648630905151368,0.04729835510253905,-0.6802444076538086
1757027572776503167,1757027572.776503,0.978488998413086,0.25448486328125,-0.14000614166259767,-0.11982414245605466,-0.7008447265625,0.7004623031616211,-0.07061454772949216,0.6997003173828125,0.08511039733886716,0.7595225143432618,0.06713478088378905,-0.6829156494140625
1757027572811278389,1757027572.8112783,0.9453011322021485,0.24723693847656247,-0.11368377685546877,-0.12516471862792966,-0.7008447265625,0.7004623031616211,-0.07023307800292966,0.6997003173828125,0.08663627624511716,0.7381592559814454,0.07400123596191405,-0.6829156494140625
1757027572845576166,1757027572.8455763,0.9052458572387696,0.22968933105468747,-0.08278472900390627,-0.12516471862792966,-0.7008447265625,0.7004623031616211,-0.06985160827636716,0.6997003173828125,0.08701774597167966,0.7167969512939454,0.09193031311035155,-0.68406005859375
1757027572880683131,1757027572.880683,0.8541279602050782,0.21748229980468747,-0.04578121185302736,-0.12516471862792966,-0.7008447265625,0.7004623031616211,-0.07023307800292966,0.700081787109375,0.08663627624511716,0.6813193130493165,0.10871593475341795,-0.69016357421875
1757027572915294834,1757027572.9152946,0.7919474411010743,0.20184108734130857,-0.007634239196777359,-0.12516471862792966,-0.7008447265625,0.7004623031616211,-0.07023307800292966,0.6997003173828125,0.08511039733886716,0.6355429458618165,0.13618175506591795,-0.69626708984375
1757027572952102786,1757027572.952103,0.7267151641845704,0.19077846527099607,0.023265762329101547,-0.12516471862792966,-0.7008447265625,0.7004623031616211,-0.06947013854980466,0.6997003173828125,0.08358451843261716,0.5909100341796876,0.16555587768554686,-0.69626708984375
1757027572986826508,1757027572.9868264,0.6515646743774415,0.17818996429443357,0.04005043029785155,-0.12440177917480466,-0.7008447265625,0.7004623031616211,-0.06908866882324216,0.6997003173828125,0.08205863952636716,0.5481844711303712,0.17738143920898436,-0.69626708984375
1757027573021655212,1757027573.0216553,0.5806103515625001,0.17704555511474607,0.04806129455566405,-0.12478324890136716,-0.7008447265625,0.7004623031616211,-0.06565544128417966,0.6997003173828125,0.08244010925292966,0.5001183319091798,0.19759933471679686,-0.69626708984375
1757027573056278618,1757027573.0562785,0.5024081039428712,0.17513820648193357,0.06255809783935545,-0.12478324890136716,-0.7008447265625,0.7004623031616211,-0.06222221374511716,0.6997003173828125,0.08015129089355466,0.4581566619873047,0.20026962280273436,-0.69626708984375
1757027573091080709,1757027573.0910807,0.4234419631958008,0.15682765960693357,0.07819835662841795,-0.12592765808105466,-0.7008447265625,0.7004623031616211,-0.05993339538574216,0.6997003173828125,0.07481071472167966,0.4032240676879883,0.20522872924804686,-0.69626708984375
1757027573125759356,1757027573.1257591,0.3315068054199219,0.15301296234130857,0.08010570526123045,-0.12592765808105466,-0.7008447265625,0.7004623031616211,-0.058406562805175755,0.6997003173828125,0.07442924499511716,0.3246403503417969,0.22849933624267577,-0.69626708984375
1757027573161175987,1757027573.161176,0.2590266036987305,0.15186855316162107,0.07552806854248045,-0.12630912780761716,-0.7008447265625,0.7004623031616211,-0.054973335266113255,0.6997003173828125,0.06947013854980466,0.24224098205566408,0.25825397491455077,-0.69626708984375
1757027573199528423,1757027573.1995285,0.17395694732666017,0.15492031097412107,0.06942455291748045,-0.12707206726074216,-0.7008447265625,0.7004623031616211,-0.049251289367675755,0.6997003173828125,0.04848930358886716,0.14763553619384767,0.29449455261230467,-0.69626708984375
1757027573234516090,1757027573.234516,0.12131412506103517,0.15415737152099607,0.05950538635253905,-0.13317558288574216,-0.7008447265625,0.7004623031616211,-0.040477485656738255,0.6997003173828125,0.034755439758300755,0.05989559173583986,0.33111564636230467,-0.69626708984375
1757027573271041724,1757027573.2710419,0.09651763916015627,0.15339443206787107,0.05874244689941405,-0.13546440124511716,-0.7008447265625,0.7004623031616211,-0.038570137023925755,0.6997003173828125,0.028651924133300755,-0.008006973266601547,0.3574380111694336,-0.69626708984375
1757027573305789612,1757027573.3057897,0.054937438964843766,0.14767238616943357,0.06637279510498045,-0.15759059906005857,-0.7008447265625,0.7004623031616211,-0.032848091125488255,0.6997003173828125,0.026744575500488255,-0.026317520141601547,0.3746041488647461,-0.69626708984375
1757027573340519444,1757027573.3405194,0.01259334564208986,0.14004203796386716,0.07476512908935545,-0.18276760101318357,-0.7008447265625,0.7004623031616211,-0.027507514953613255,0.6997003173828125,0.022548408508300755,-0.03280250549316405,0.3791817855834961,-0.69626708984375
1757027573375109498,1757027573.3751094,-0.03127662658691405,0.12936088562011716,0.09193126678466795,-0.18467494964599607,-0.7008447265625,0.7004623031616211,0.0007212448120117454,0.700081787109375,0.019496650695800755,-0.04691688537597655,0.3997811508178711,-0.69626708984375
1757027573412138597,1757027573.4121385,-0.05797950744628905,0.12363883972167966,0.11405651092529295,-0.16407558441162107,-0.7008447265625,0.7004623031616211,0.04955032348632815,0.6997003173828125,0.013011665344238255,-0.04844276428222655,0.4024514389038086,-0.69626708984375
1757027573446834522,1757027573.4468343,-0.09307567596435545,0.10838005065917966,0.11672679901123045,-0.12135002136230466,-0.7008447265625,0.7004623031616211,0.07167652130126956,0.6997003173828125,-0.0003397750854492454,-0.06293956756591795,0.4024514389038086,-0.69626708984375
1757027573481398002,1757027573.481398,-0.16288558959960936,0.08625480651855466,0.13885299682617186,-0.06870624542236325,-0.7008447265625,0.7004623031616211,0.07663562774658206,0.6997003173828125,-0.015598564147949245,-0.08544628143310545,0.4024514389038086,-0.695504150390625
