time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.37768,17.3124,0.5,2,3,-0.499716,-0.499716,-0.319254,-4.07937
1.37908,17.3301,0.5,2,3,-0.499342,-0.499342,-0.334513,-3.98412
1.38701,17.4297,0.5,2,3,-0.494316,-0.494316,-0.349009,-3.69841
1.38773,17.4387,0.5,2,3,-0.493616,-0.493616,-0.361598,-3.4127
1.3928,17.5024,0.5,2,3,-0.487544,-0.487544,-0.373805,-3.22222
1.39837,17.5724,0.5,2,3,-0.478597,-0.478597,-0.384868,-3.15873
1.3991,17.5816,0.5,2,3,-0.477241,-0.477241,-0.397838,-2.74603
1.40616,17.6703,0.5,2,3,-0.462167,-0.462167,-0.405849,-2.52381
1.40711,17.6823,0.5,2,3,-0.459845,-0.459845,-0.413478,-2.20635
1.41366,17.7645,0.5,2,3,-0.442155,-0.442155,-0.422634,-2.17461
1.41674,17.8033,0.5,2,3,-0.432785,-0.432785,-0.427975,-1.85714
1.42079,17.8542,0.5,2,3,-0.419468,-0.419468,-0.434078,-1.44444
1.4247,17.9033,0.5,2,3,-0.405619,-0.405619,-0.439419,-1.4127
1.4292,17.9599,0.5,2,3,-0.388438,-0.388438,-0.442852,-1.15873
1.43111,17.9838,0.5,2,3,-0.380782,-0.380782,-0.445523,-0.84127
1.4376,18.0654,0.5,2,3,-0.353103,-0.353103,-0.44743,-0.619049
1.43909,18.0841,0.5,2,3,-0.346422,-0.346422,-0.44743,-0.238098
1.44694,18.1827,0.5,2,3,-0.30925,-0.30925,-0.446667,0.0476227
1.44766,18.1919,0.5,2,3,-0.305636,-0.305636,-0.445141,0.238098
1.45276,18.2559,0.5,2,3,-0.279707,-0.279707,-0.441708,0.587303
1.45768,18.3178,0.5,2,3,-0.253525,-0.253525,-0.439038,0.746033
1.45984,18.3448,0.5,2,3,-0.241777,-0.241777,-0.434841,0.777779
1.46668,18.4308,0.5,2,3,-0.203312,-0.203312,-0.431027,1
1.46739,18.4398,0.5,2,3,-0.199216,-0.199216,-0.424923,1.25397
1.47382,18.5206,0.5,2,3,-0.161523,-0.161523,-0.4192,1.4127
1.47584,18.5459,0.5,2,3,-0.149507,-0.149507,-0.410426,1.76191
1.48124,18.6138,0.5,2,3,-0.116779,-0.116779,-0.402034,2.07936
1.48471,18.6574,0.5,2,3,-0.0954746,-0.0954746,-0.39326,2.11111
1.48708,18.6873,0.5,2,3,-0.080795,-0.080795,-0.381435,2.61905
1.49431,18.7781,0.5,2,3,-0.0356938,-0.0356938,-0.369609,2.93651
1.49595,18.7987,0.5,2,3,-0.0254118,-0.0254118,-0.356257,3.06349
1.5012,18.8647,0.5,2,3,0.00756661,0.00756661,-0.342524,3.28571
1.50552,18.9189,0.5,2,3,0.0346474,0.0346474,-0.327647,3.47619
1.50785,18.9482,0.5,2,3,0.0492218,0.0492218,-0.312769,3.73016
1.51292,19.0119,0.5,2,3,0.0808269,0.0808269,-0.296747,3.98413
1.51725,19.0663,0.5,2,3,0.10751,0.10751,-0.27958,4.14286
1.51983,19.0987,0.5,2,3,0.123305,0.123305,-0.262414,4.20635
1.52645,19.1819,0.5,2,3,0.163132,0.163132,-0.243341,4.49206
1.52716,19.1908,0.5,2,3,0.16734,0.16734,-0.223885,4.80952
1.53444,19.2823,0.5,2,3,0.209673,0.209673,-0.205193,4.77778
1.53676,19.3115,0.5,2,3,0.222822,0.222822,-0.184975,4.84127
1.54086,19.363,0.5,2,3,0.24558,0.24558,-0.164375,5.06349
1.5444,19.4075,0.5,2,3,0.264701,0.264701,-0.143012,5.09524
1.5494,19.4703,0.5,2,3,0.29083,0.29083,-0.122413,5.22222
1.5511,19.4918,0.5,2,3,0.29948,0.29948,-0.101431,5.28571
1.557,19.5658,0.5,2,3,0.328285,0.328285,-0.0808318,5.34921
1.56085,19.6142,0.5,2,3,0.346144,0.346144,-0.0579436,5.44444
1.56461,19.6614,0.5,2,3,0.362793,0.362793,-0.0369618,5.50794
1.56967,19.725,0.5,2,3,0.383929,0.383929,-0.0140736,5.47619
1.57109,19.743,0.5,2,3,0.389602,0.389602,0.0069072,5.4127
1.57696,19.8167,0.5,2,3,0.41164,0.41164,0.0290334,5.38095
1.58099,19.8673,0.5,2,3,0.425452,0.425452,0.0492513,5.34921
1.58546,19.9235,0.5,2,3,0.43955,0.43955,0.0709951,5.34921
1.58797,19.955,0.5,2,3,0.446842,0.446842,0.0912139,5.38095
1.59283,20.0161,0.5,2,3,0.45969,0.45969,0.112958,5.22222
1.59754,20.0753,0.5,2,3,0.47053,0.47053,0.132794,5.09524
1.59909,20.0947,0.5,2,3,0.473724,0.473724,0.15225,4.96825
1.60699,20.1941,0.5,2,3,0.487254,0.487254,0.172468,5
1.6077,20.203,0.5,2,3,0.488235,0.488235,0.190778,4.90476
1.61278,20.2668,0.5,2,3,0.494118,0.494118,0.208327,4.5873
1.61745,20.3255,0.5,2,3,0.49775,0.49775,0.227019,4.55556
1.62082,20.3678,0.5,2,3,0.49931,0.49931,0.246855,4.46032
1.62393,20.407,0.5,2,3,0.499955,0.499955,0.260207,4.23809
1.6287,20.4668,0.5,2,3,0.49946,0.49946,0.275848,4.01587
1.63276,20.5179,0.5,2,3,0.497625,0.497625,0.290725,3.85714
1.6367,20.5674,0.5,2,3,0.494607,0.494607,0.30484,3.66667
1.64081,20.6191,0.5,2,3,0.490159,0.490159,0.317428,3.44444
1.64495,20.671,0.5,2,3,0.484377,0.484377,0.330781,3.25397
1.64707,20.6977,0.5,2,3,0.480888,0.480888,0.341843,2.96825
1.65452,20.7913,0.5,2,3,0.465995,0.465995,0.352524,2.77778
1.65528,20.8009,0.5,2,3,0.46424,0.46424,0.360917,2.61905
1.6623,20.889,0.5,2,3,0.446079,0.446079,0.369691,2.23809
1.66387,20.9088,0.5,2,3,0.44152,0.44152,0.376939,2.04762
1.66932,20.9774,0.5,2,3,0.424423,0.424423,0.384186,1.79365
1.67107,20.9993,0.5,2,3,0.418521,0.418521,0.389146,1.53968
1.67766,21.082,0.5,2,3,0.394477,0.394477,0.393343,1.22222
1.68079,21.1215,0.5,2,3,0.382061,0.382061,0.397157,1.09524
1.68467,21.1702,0.5,2,3,0.365896,0.365896,0.399065,0.84127
1.68708,21.2004,0.5,2,3,0.355425,0.355425,0.399828,0.396828
1.69393,21.2866,0.5,2,3,0.323858,0.323858,0.399446,0.14286
1.69663,21.3205,0.5,2,3,0.310733,0.310733,0.398302,-0.111115
1.70073,21.372,0.5,2,3,0.290152,0.290152,0.396394,-0.333336
1.70464,21.4211,0.5,2,3,0.269825,0.269825,0.392198,-0.714287
1.70783,21.4613,0.5,2,3,0.25272,0.25272,0.389527,-0.904762
1.71552,21.5579,0.5,2,3,0.209923,0.209923,0.386094,-0.777779
1.71627,21.5672,0.5,2,3,0.205664,0.205664,0.381516,-0.873016
1.72091,21.6256,0.5,2,3,0.178738,0.178738,0.375413,-1.22222
1.72523,21.6798,0.5,2,3,0.153159,0.153159,0.368928,-1.44444
1.72709,21.7032,0.5,2,3,0.141988,0.141988,0.360535,-1.73016
1.7342,21.7926,0.5,2,3,0.0986004,0.0986004,0.355195,-1.69841
1.73584,21.8132,0.5,2,3,0.0884974,0.0884974,0.345277,-2.01588
1.74231,21.8945,0.5,2,3,0.048235,0.048235,0.333451,-2.65079
1.74482,21.926,0.5,2,3,0.0325296,0.0325296,0.320862,-2.90476
1.74874,21.9753,0.5,2,3,0.0079245,0.0079245,0.30751,-3.12698
1.75108,22.0047,0.5,2,3,-0.00676782,-0.00676782,0.293777,-3.25397
1.75739,22.084,0.5,2,3,-0.0463603,-0.0463603,0.278518,-3.47619
1.76077,22.1265,0.5,2,3,-0.0674828,-0.0674828,0.261733,-3.98412
1.76307,22.1554,0.5,2,3,-0.0817743,-0.0817743,0.244185,-4.36508
1.76783,22.2152,0.5,2,3,-0.111096,-0.111096,0.225112,-4.52381
1.77271,22.2765,0.5,2,3,-0.140736,-0.140736,0.206038,-4.65079
1.77664,22.3259,0.5,2,3,-0.164285,-0.164285,0.186582,-4.80952
1.78072,22.3772,0.5,2,3,-0.188258,-0.188258,0.164839,-5.06349
1.78614,22.4454,0.5,2,3,-0.219376,-0.219376,0.144621,-5.22222
1.78708,22.4571,0.5,2,3,-0.224622,-0.224622,0.121731,-5.25397
1.79321,22.5342,0.5,2,3,-0.258375,-0.258375,0.100751,-5.38095
1.79731,22.5856,0.5,2,3,-0.280033,-0.280033,0.078243,-5.4127
1.80092,22.6311,0.5,2,3,-0.298565,-0.298565,0.0576436,-5.38095
1.80391,22.6686,0.5,2,3,-0.313416,-0.313416,0.0351369,-5.44444
1.80925,22.7357,0.5,2,3,-0.33883,-0.33883,0.0145366,-5.4127
1.81107,22.7586,0.5,2,3,-0.347154,-0.347154,-0.00758865,-5.44444
1.81748,22.8391,0.5,2,3,-0.374957,-0.374957,-0.028188,-5.31746
1.82083,22.8812,0.5,2,3,-0.388558,-0.388558,-0.0503142,-5.25397
1.82461,22.9287,0.5,2,3,-0.403066,-0.403066,-0.0709136,-5.28571
1.82707,22.9597,0.5,2,3,-0.412029,-0.412029,-0.0922759,-5.28571
1.83428,23.0503,0.5,2,3,-0.435968,-0.435968,-0.113258,-5.28571
1.83508,23.0603,0.5,2,3,-0.438387,-0.438387,-0.13462,-5.22222
1.84134,23.1389,0.5,2,3,-0.455927,-0.455927,-0.154838,-5.19048
1.84484,23.1829,0.5,2,3,-0.464508,-0.464508,-0.174294,-5.03175
1.84709,23.2112,0.5,2,3,-0.469552,-0.469552,-0.195275,-5
1.85545,23.3163,0.5,2,3,-0.484993,-0.484993,-0.213967,-4.90476
1.85617,23.3253,0.5,2,3,-0.486062,-0.486062,-0.232277,-4.68254
1.86176,23.3956,0.5,2,3,-0.493095,-0.493095,-0.251352,-4.68254
1.86389,23.4223,0.5,2,3,-0.495135,-0.495135,-0.268899,-4.61905
1.86965,23.4947,0.5,2,3,-0.49887,-0.49887,-0.291406,-4.42857
1.87109,23.5128,0.5,2,3,-0.499396,-0.499396,-0.302851,-4.11111
1.87748,23.5931,0.5,2,3,-0.499757,-0.499757,-0.319254,-4.04762
1.87909,23.6133,0.5,2,3,-0.499341,-0.499341,-0.334513,-3.95238
1.88674,23.7094,0.5,2,3,-0.494573,-0.494573,-0.348627,-3.69841
1.88746,23.7185,0.5,2,3,-0.493886,-0.493886,-0.361217,-3.38095
1.89382,23.7984,0.5,2,3,-0.486085,-0.486085,-0.373424,-3.22222
1.8968,23.8359,0.5,2,3,-0.481359,-0.481359,-0.384868,-3.09524
1.90083,23.8865,0.5,2,3,-0.473893,-0.473893,-0.397075,-2.87302
1.90472,23.9354,0.5,2,3,-0.46554,-0.46554,-0.405849,-2.61905
1.90708,23.965,0.5,2,3,-0.459929,-0.459929,-0.413478,-2.14286
1.91438,24.0568,0.5,2,3,-0.440029,-0.440029,-0.422634,-2.20635
1.9151,24.0658,0.5,2,3,-0.437856,-0.437856,-0.428356,-1.88889
1.92279,24.1625,0.5,2,3,-0.412503,-0.412503,-0.434078,-1.44444
1.92512,24.1917,0.5,2,3,-0.40408,-0.40408,-0.439419,-1.4127
1.92707,24.2163,0.5,2,3,-0.396723,-0.396723,-0.442471,-1.12698
1.93422,24.3061,0.5,2,3,-0.367836,-0.367836,-0.445523,-0.84127
1.93585,24.3266,0.5,2,3,-0.360805,-0.360805,-0.44743,-0.555557
1.94101,24.3915,0.5,2,3,-0.337617,-0.337617,-0.44743,-0.269844
1.9461,24.4554,0.5,2,3,-0.313346,-0.313346,-0.446286,0.0476227
1.94707,24.4676,0.5,2,3,-0.308572,-0.308572,-0.44476,0.269844
1.95378,24.5519,0.5,2,3,-0.27437,-0.27437,-0.441708,0.555557
1.95602,24.5801,0.5,2,3,-0.262479,-0.262479,-0.438656,0.746033
1.96131,24.6465,0.5,2,3,-0.233659,-0.233659,-0.434841,0.777779
1.96399,24.6802,0.5,2,3,-0.218625,-0.218625,-0.430264,1.03175
1.96998,24.7554,0.5,2,3,-0.184203,-0.184203,-0.425305,1.28571
1.97107,24.7692,0.5,2,3,-0.177787,-0.177787,-0.418437,1.4127
1.97705,24.8443,0.5,2,3,-0.142225,-0.142225,-0.410045,1.76191
1.98097,24.8936,0.5,2,3,-0.118428,-0.118428,-0.402034,2.01587
1.98507,24.9451,0.5,2,3,-0.0932852,-0.0932852,-0.392497,2.11111
1.98907,24.9954,0.5,2,3,-0.0684618,-0.0684618,-0.380672,2.61905
1.99109,25.0207,0.5,2,3,-0.0558908,-0.0558908,-0.368846,2.90476
1.99709,25.0962,0.5,2,3,-0.0182524,-0.0182524,-0.355875,3.03175
2.00093,37.7167,0.5,3,3,0.00878205,0.00878205,-0.342142,3.25397
2.00434,37.781,0.5,3,3,0.0408882,0.0408882,-0.327647,3.47619
2.00899,37.8685,0.5,3,3,0.0842848,0.0842848,-0.312388,3.73016
2.01111,37.9085,0.5,3,3,0.103917,0.103917,-0.296366,3.98413
2.01699,38.0193,0.5,3,3,0.157391,0.157391,-0.27958,4.11111
2.02104,38.0957,0.5,3,3,0.193144,0.193144,-0.262414,4.20635
2.02434,38.1579,0.5,3,3,0.22143,0.22143,-0.242959,4.52381
2.02932,38.2518,0.5,3,3,0.262499,0.262499,-0.224266,4.84127
2.03108,38.285,0.5,3,3,0.276469,0.276469,-0.202904,4.90476
2.03707,38.3979,0.5,3,3,0.321629,0.321629,-0.182305,5.06349
2.04092,38.4704,0.5,3,3,0.348536,0.348536,-0.159034,5.4127
2.04497,38.5468,0.5,3,3,0.374882,0.374882,-0.135764,5.79365
2.04708,38.5866,0.5,3,3,0.387741,0.387741,-0.110969,6.07936
2.05493,38.7345,0.5,3,3,0.430037,0.430037,-0.085028,6.23809
2.05567,38.7485,0.5,3,3,0.433564,0.433564,-0.0587066,6.39682
2.06226,38.8726,0.5,3,3,0.461061,0.461061,-0.0308583,6.61905
2.06395,38.9045,0.5,3,3,0.466988,0.466988,-0.0045369,6.84127
2.0693,39.0054,0.5,3,3,0.482616,0.482616,0.0275075,6.80952
2.07184,39.0532,0.5,3,3,0.488309,0.488309,0.0500142,6.84127
2.07686,39.148,0.5,3,3,0.496287,0.496287,0.0770986,6.80952
2.08088,39.2237,0.5,3,3,0.499467,0.499467,0.104947,6.87302
2.08389,39.2803,0.5,3,3,0.499973,0.499973,0.131268,6.77778
2.08929,39.3822,0.5,3,3,0.496853,0.496853,0.156828,6.49206
2.09108,39.4159,0.5,3,3,0.494683,0.494683,0.180479,6.26984
2.0973,39.5332,0.5,3,3,0.48277,0.48277,0.204512,6.20635
2.09908,39.5667,0.5,3,3,0.478144,0.478144,0.227782,5.88889
2.10604,39.6979,0.5,3,3,0.454892,0.454892,0.248,5.53968
2.10708,39.7175,0.5,3,3,0.450749,0.450749,0.269363,5.15873
2.11289,39.827,0.5,3,3,0.424405,0.424405,0.287292,4.84127
2.11683,39.9012,0.5,3,3,0.403623,0.403623,0.304077,4.5873
2.12087,39.9774,0.5,3,3,0.379983,0.379983,0.318954,4.11111
2.12526,40.0601,0.5,3,3,0.351847,0.351847,0.332307,3.73016
2.1271,40.0949,0.5,3,3,0.339287,0.339287,0.343369,3.15873
2.13557,40.2546,0.5,3,3,0.276579,0.276579,0.351762,2.49206
2.1363,40.2682,0.5,3,3,0.270851,0.270851,0.357865,1.98413
2.14174,40.3708,0.5,3,3,0.226397,0.226397,0.36168,1.4127
2.14576,40.4466,0.5,3,3,0.192007,0.192007,0.36435,0.968254
2.14709,40.4716,0.5,3,3,0.180371,0.180371,0.363969,0.238098
2.15285,40.5804,0.5,3,3,0.128711,0.128711,0.362824,-0.0793686
2.15665,40.6519,0.5,3,3,0.0938543,0.0938543,0.359391,-0.523811
2.16087,40.7315,0.5,3,3,0.054477,0.054477,0.353287,-1.03175
2.16501,40.8095,0.5,3,3,0.0155988,0.0155988,0.342606,-1.82539
2.16977,40.8993,0.5,3,3,-0.0292601,-0.0292601,0.331925,-2.61905
2.17108,40.9239,0.5,3,3,-0.0415255,-0.0415255,0.319336,-2.84127
2.17688,41.0332,0.5,3,3,-0.0956707,-0.0956707,0.305984,-3.06349
2.1808,41.1072,0.5,3,3,-0.131662,-0.131662,0.289963,-3.57143
2.18308,41.1501,0.5,3,3,-0.152232,-0.152232,0.27127,-4.14286
2.1898,41.2768,0.5,3,3,-0.211191,-0.211191,0.249526,-4.77778
2.19108,41.3009,0.5,3,3,-0.22207,-0.22207,0.227782,-5.31746
2.19677,41.4082,0.5,3,3,-0.268749,-0.268749,0.203748,-5.66666
2.20081,41.4844,0.5,3,3,-0.300059,-0.300059,0.180097,-5.82539
2.20581,41.5786,0.5,3,3,-0.336361,-0.336361,0.156446,-5.88889
2.20708,41.6025,0.5,3,3,-0.345099,-0.345099,0.130124,-6.2381
2.21509,41.7534,0.5,3,3,-0.395582,-0.395582,0.101895,-6.71429
2.21585,41.7677,0.5,3,3,-0.399912,-0.399912,0.0732839,-7.06349
2.22082,41.8614,0.5,3,3,-0.426245,-0.426245,0.0446737,-7.12698
2.22407,41.9227,0.5,3,3,-0.441441,-0.441441,0.015681,-7.19048
2.22921,42.0196,0.5,3,3,-0.462091,-0.462091,-0.022466,-7.50793
2.23108,42.0548,0.5,3,3,-0.468533,-0.468533,-0.0449727,-7.50793
2.2369,42.1646,0.5,3,3,-0.484833,-0.484833,-0.0754912,-7.50793
2.24075,42.2372,0.5,3,3,-0.492422,-0.492422,-0.10639,-7.57143
2.24482,42.3139,0.5,3,3,-0.497621,-0.497621,-0.136146,-7.53968
2.24877,42.3883,0.5,3,3,-0.499866,-0.499866,-0.163612,-7.22222
2.25108,42.4318,0.5,3,3,-0.499897,-0.499897,-0.190316,-6.87302
2.25701,42.5437,0.5,3,3,-0.495639,-0.495639,-0.215874,-6.5873
2.26079,42.6149,0.5,3,3,-0.489696,-0.489696,-0.239908,-6.46032
2.2639,42.6735,0.5,3,3,-0.482937,-0.482937,-0.263177,-5.92063
2.26924,42.7742,0.5,3,3,-0.467474,-0.467474,-0.284158,-5.50793
2.27108,42.8088,0.5,3,3,-0.461058,-0.461058,-0.304758,-5.28571
2.27869,42.9524,0.5,3,3,-0.428629,-0.428629,-0.323069,-4.96825
2.27941,42.9658,0.5,3,3,-0.425132,-0.425132,-0.339854,-4.5873
2.28531,43.0772,0.5,3,3,-0.393255,-0.393255,-0.354731,-4.07937
2.28708,43.1104,0.5,3,3,-0.382788,-0.382788,-0.368465,-3.60317
2.29369,43.235,0.5,3,3,-0.339844,-0.339844,-0.380672,-3.19048
2.29584,43.2756,0.5,3,3,-0.324679,-0.324679,-0.388301,-2.52381
2.3015,43.3823,0.5,3,3,-0.282334,-0.282334,-0.396312,-2.04762
2.30483,43.445,0.5,3,3,-0.255898,-0.255898,-0.40089,-1.60317
2.30878,43.5194,0.5,3,3,-0.223263,-0.223263,-0.40356,-0.936508
2.31108,43.5628,0.5,3,3,-0.203653,-0.203653,-0.403941,-0.428574
2.31691,43.6727,0.5,3,3,-0.152327,-0.152327,-0.402416,0.0793686
2.32091,43.7482,0.5,3,3,-0.116003,-0.116003,-0.399745,0.492065
2.32472,43.82,0.5,3,3,-0.080801,-0.080801,-0.395168,0.904762
2.32708,43.8644,0.5,3,3,-0.0588219,-0.0588219,-0.386775,1.53968
2.33446,44.0036,0.5,3,3,0.0106582,0.0106582,-0.379909,1.88889
2.33595,44.0316,0.5,3,3,0.0246544,0.0246544,-0.368846,2.20635
2.3408,44.1231,0.5,3,3,0.0701691,0.0701691,-0.355875,2.87302
2.34562,44.2139,0.5,3,3,0.11479,0.11479,-0.341761,3.28571
2.34711,44.2419,0.5,3,3,0.128354,0.128354,-0.326121,3.66667
2.35538,44.3978,0.5,3,3,0.201824,0.201824,-0.309336,4.07936
2.3561,44.4114,0.5,3,3,0.208008,0.208008,-0.28988,4.55556
2.36166,44.5162,0.5,3,3,0.254449,0.254449,-0.268518,5.09524
2.36482,44.5758,0.5,3,3,0.27965,0.27965,-0.24563,5.44444
2.36884,44.6516,0.5,3,3,0.310229,0.310229,-0.21473,5.98413
2.37108,44.6937,0.5,3,3,0.326457,0.326457,-0.196419,6.1746
2.37676,44.8009,0.5,3,3,0.36511,0.36511,-0.169715,6.42857
2.38074,44.8759,0.5,3,3,0.389676,0.389676,-0.141868,6.74603
2.38472,44.951,0.5,3,3,0.412077,0.412077,-0.113258,7
2.38876,45.027,0.5,3,3,0.43239,0.43239,-0.0854094,7.09524
2.39109,45.0709,0.5,3,3,0.442994,0.442994,-0.0560363,7.19048
2.39699,45.1822,0.5,3,3,0.465993,0.465993,-0.0270436,7.31746
2.40082,45.2544,0.5,3,3,0.477861,0.477861,0.00232956,7.31746
2.40469,45.3274,0.5,3,3,0.487321,0.487321,0.0313222,7.28571
2.40708,45.3724,0.5,3,3,0.491862,0.491862,0.0603139,7.19048
2.41574,45.5357,0.5,3,3,0.499924,0.499924,0.0881622,7.09524
2.41645,45.549,0.5,3,3,0.499996,0.499996,0.115247,7
2.42188,45.6514,0.5,3,3,0.497588,0.497588,0.14195,6.77778
2.42388,45.689,0.5,3,3,0.495389,0.495389,0.167127,6.52381
2.4293,45.7913,0.5,3,3,0.48588,0.48588,0.200697,6.26984
2.4311,45.8251,0.5,3,3,0.481611,0.481611,0.215575,6.07936
2.43671,45.9308,0.5,3,3,0.464749,0.464749,0.236556,5.66667
2.44077,46.0073,0.5,3,3,0.449296,0.449296,0.258681,5.4127
2.44476,46.0826,0.5,3,3,0.431534,0.431534,0.277374,5.12698
2.4488,46.1588,0.5,3,3,0.411057,0.411057,0.294922,4.5873
2.45109,46.2019,0.5,3,3,0.398399,0.398399,0.311325,4.26984
2.45691,46.3117,0.5,3,3,0.362914,0.362914,0.325821,3.95238
2.46088,46.3865,0.5,3,3,0.336164,0.336164,0.336884,3.31746
2.46466,46.4577,0.5,3,3,0.309,0.309,0.346421,2.68254
2.46792,46.5192,0.5,3,3,0.284233,0.284233,0.353669,2.11111
2.47274,46.61,0.5,3,3,0.245782,0.245782,0.359391,1.69841
2.47856,46.7198,0.5,3,3,0.196578,0.196578,0.362061,1.15873
2.47927,46.7332,0.5,3,3,0.190419,0.190419,0.362824,0.492065
2.48563,46.8531,0.5,3,3,0.133744,0.133744,0.361298,0.0158768
2.4871,46.8807,0.5,3,3,0.120385,0.120385,0.358247,-0.428574
2.49425,47.0155,0.5,3,3,0.0540701,0.0540701,0.351762,-1.03175
2.49583,47.0452,0.5,3,3,0.0392829,0.0392829,0.343751,-1.7619
2.50075,47.138,0.5,3,3,-0.00707447,-0.00707447,0.33307,-2.36508
2.5039,47.1974,0.5,3,3,-0.0367389,-0.0367389,0.322387,-2.61905
2.50923,47.2978,0.5,3,3,-0.0865133,-0.0865133,0.309036,-2.90476
2.51109,47.333,0.5,3,3,-0.103787,-0.103787,0.293396,-3.47619
2.51681,47.4408,0.5,3,3,-0.155829,-0.155829,0.27623,-4.07937
2.52074,47.5148,0.5,3,3,-0.190532,-0.190532,0.256011,-4.61905
2.52546,47.6037,0.5,3,3,-0.230825,-0.230825,0.234267,-5.12698
2.52709,47.6345,0.5,3,3,-0.244343,-0.244343,0.213286,-5.31746
2.53425,47.7694,0.5,3,3,-0.300816,-0.300816,0.190016,-5.44444
2.53604,47.8033,0.5,3,3,-0.314171,-0.314171,0.165983,-5.79365
2.54083,47.8935,0.5,3,3,-0.347923,-0.347923,0.140805,-6.17461
2.54578,47.9868,0.5,3,3,-0.379858,-0.379858,0.112195,-6.68254
2.5471,48.0118,0.5,3,3,-0.387868,-0.387868,0.083966,-7
2.55605,48.1804,0.5,3,3,-0.435316,-0.435316,0.0545919,-7.15873
2.55676,48.1938,0.5,3,3,-0.438569,-0.438569,0.0248372,-7.38095
2.56081,48.2702,0.5,3,3,-0.455618,-0.455618,-0.0056813,-7.47619
2.56469,48.3433,0.5,3,3,-0.469449,-0.469449,-0.0361989,-7.50793
2.5694,48.432,0.5,3,3,-0.482845,-0.482845,-0.0793059,-7.57143
2.5711,48.4641,0.5,3,3,-0.486765,-0.486765,-0.0957091,-7.50793
2.57676,48.5709,0.5,3,3,-0.496173,-0.496173,-0.124702,-7.31746
2.58082,48.6473,0.5,3,3,-0.499439,-0.499439,-0.153693,-7.22222
2.58466,48.7197,0.5,3,3,-0.499843,-0.499843,-0.180397,-7
2.58873,48.7963,0.5,3,3,-0.49742,-0.49742,-0.2071,-6.61905
2.59109,48.841,0.5,3,3,-0.494661,-0.494661,-0.230751,-6.30159
2.59862,48.9829,0.5,3,3,-0.479379,-0.479379,-0.254022,-6.01588
2.59934,48.9963,0.5,3,3,-0.477426,-0.477426,-0.276529,-5.73016
2.60471,49.0976,0.5,3,3,-0.459964,-0.459964,-0.296747,-5.4127
2.60884,49.1755,0.5,3,3,-0.443313,-0.443313,-0.316965,-5
2.61109,49.2179,0.5,3,3,-0.433111,-0.433111,-0.336039,-4.65079
2.61833,49.3544,0.5,3,3,-0.39507,-0.39507,-0.350535,-4.33334
2.61908,49.3684,0.5,3,3,-0.390745,-0.390745,-0.364269,-3.73016
2.62552,49.4898,0.5,3,3,-0.350092,-0.350092,-0.376094,-3.22222
2.62708,49.5193,0.5,3,3,-0.339431,-0.339431,-0.385249,-2.74603
2.63506,49.6697,0.5,3,3,-0.280575,-0.280575,-0.394405,-2.36508
2.63577,49.6831,0.5,3,3,-0.275016,-0.275016,-0.399364,-1.82539
2.64163,49.7935,0.5,3,3,-0.227333,-0.227333,-0.402797,-1.12698
2.64469,49.8513,0.5,3,3,-0.201227,-0.201227,-0.403941,-0.650795
2.64708,49.8963,0.5,3,3,-0.180404,-0.180404,-0.40356,-0.0793686
2.65453,50.0367,0.5,3,3,-0.113377,-0.113377,-0.401653,0.269844
2.65523,50.0499,0.5,3,3,-0.106938,-0.106938,-0.397075,0.777779
2.66234,50.1839,0.5,3,3,-0.040761,-0.040761,-0.391353,1.22222
2.66432,50.2213,0.5,3,3,-0.0220841,-0.0220841,-0.382579,1.73016
2.66885,50.3066,0.5,3,3,0.0205639,0.0205639,-0.373042,2.1746
2.67188,50.3638,0.5,3,3,0.049076,0.049076,-0.362743,2.42857
2.67671,50.4547,0.5,3,3,0.0940506,0.0940506,-0.34939,2.96825
2.68076,50.5311,0.5,3,3,0.131256,0.131256,-0.334513,3.50794
2.68568,50.6239,0.5,3,3,0.175398,0.175398,-0.316965,4.04762
2.68708,50.6502,0.5,3,3,0.187671,0.187671,-0.296747,4.61905
2.6946,50.7919,0.5,3,3,0.251231,0.251231,-0.276529,4.96825
2.69532,50.8056,0.5,3,3,0.257114,0.257114,-0.254403,5.28571
2.70302,50.9507,0.5,3,3,0.316429,0.316429,-0.23037,5.66667
2.70376,50.9646,0.5,3,3,0.321785,0.321785,-0.206337,6.01587
2.70708,51.0273,0.5,3,3,0.345127,0.345127,-0.179253,6.30159
2.71348,51.1479,0.5,3,3,0.386129,0.386129,-0.153312,6.55556
2.71585,51.1927,0.5,3,3,0.399962,0.399962,-0.120124,6.93651
2.72124,51.2941,0.5,3,3,0.428305,0.428305,-0.0964721,7.12698
2.72392,51.3447,0.5,3,3,0.440802,0.440802,-0.0678618,7.19048
2.72926,51.4453,0.5,3,3,0.462269,0.462269,-0.0388692,7.22222
2.73191,51.4952,0.5,3,3,0.471198,0.471198,-0.00987747,7.25397
2.7368,51.5874,0.5,3,3,0.484596,0.484596,0.0187337,7.22222
2.74077,51.6624,0.5,3,3,0.492456,0.492456,0.0469625,7.15873
2.74395,51.7222,0.5,3,3,0.496748,0.496748,0.0755727,7.09524
2.74876,51.8129,0.5,3,3,0.499863,0.499863,0.103421,7.06349
2.75189,51.8719,0.5,3,3,0.499683,0.499683,0.130505,6.87302
2.75666,51.9618,0.5,3,3,0.496065,0.496065,0.156828,6.65079
