time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
12.2742,1002.58,0.2,13,4,-0.0795292,-0.0795292,0.0129661,4.71429
12.2791,1002.98,0.2,13,4,-0.144649,-0.144649,0.032421,5.03175
12.2826,1003.26,0.2,13,4,-0.177534,-0.177534,0.0488242,4.77778
12.2871,1003.63,0.2,13,4,-0.198834,-0.198834,0.0595063,3.63492
12.2912,1003.96,0.2,13,4,-0.194992,-0.194992,0.063321,2.14286
12.2953,1004.3,0.2,13,4,-0.169852,-0.169852,0.0614137,0.587303
12.2975,1004.48,0.2,13,4,-0.148144,-0.148144,0.0541648,-0.904762
12.3052,1005.1,0.2,13,4,-0.0411425,-0.0411425,0.0434837,-1.98412
12.3059,1005.16,0.2,13,4,-0.029253,-0.029253,0.0274619,-3.06349
12.3111,1005.59,0.2,13,4,0.0554972,0.0554972,0.00838844,-4.2381
12.3135,1005.78,0.2,13,4,0.0911363,0.0911363,-0.0110675,-4.77778
12.3211,1006.41,0.2,13,4,0.178021,0.178021,-0.0335742,-4.93651
12.3219,1006.47,0.2,13,4,0.183105,0.183105,-0.0469256,-4.55556
12.3277,1006.94,0.2,13,4,0.199624,0.199624,-0.0549365,-3.31746
12.3321,1007.3,0.2,13,4,0.182652,0.182652,-0.0564624,-1.60317
12.3335,1007.42,0.2,13,4,0.171969,0.171969,-0.0522662,0.174606
12.3427,1008.17,0.2,13,4,0.0560228,0.0560228,-0.0446368,1.28571
12.3434,1008.23,0.2,13,4,0.0442146,0.0442146,-0.0320483,2.39682
12.3474,1008.56,0.2,13,4,-0.0210089,-0.0210089,-0.0133563,3.63492
12.3521,1008.94,0.2,13,4,-0.0939074,-0.0939074,0.00609962,4.65079
12.3535,1009.05,0.2,13,4,-0.112879,-0.112879,0.0350913,5
12.3592,1009.52,0.2,13,4,-0.175066,-0.175066,0.045391,4.90476
12.3623,1009.77,0.2,13,4,-0.193868,-0.193868,0.057599,4.1746
12.3672,1010.17,0.2,13,4,-0.19787,-0.19787,0.0637025,2.74603
12.3712,1010.5,0.2,13,4,-0.177622,-0.177622,0.063321,1.06349
12.3751,1010.82,0.2,13,4,-0.139711,-0.139711,0.0568361,-0.523811
12.3775,1011.01,0.2,13,4,-0.110087,-0.110087,0.0476798,-1.73016
12.3831,1011.47,0.2,13,4,-0.0252657,-0.0252657,0.0335654,-2.84127
12.3872,1011.81,0.2,13,4,0.0421314,0.0421314,0.014492,-3.79365
12.3903,1012.06,0.2,13,4,0.0896039,0.0896039,-0.00572594,-4.65079
12.3935,1012.32,0.2,13,4,0.132567,0.132567,-0.0251818,-4.96825
12.401,1012.93,0.2,13,4,0.194432,0.194432,-0.0419665,-4.68254
12.4027,1013.07,0.2,13,4,0.19913,0.19913,-0.0530291,-3.79365
12.409,1013.58,0.2,13,4,0.182646,0.182646,-0.0564624,-2.14286
12.4116,1013.79,0.2,13,4,0.161642,0.161642,-0.0537921,-0.365082
12.4154,1014.11,0.2,13,4,0.117597,0.117597,-0.0457812,1.15873
12.4175,1014.28,0.2,13,4,0.088032,0.088032,-0.0347186,2.1746
12.4234,1014.76,0.2,13,4,-0.0059105,-0.0059105,-0.0175525,3.4127
12.4272,1015.07,0.2,13,4,-0.0664099,-0.0664099,0.00190346,4.26984
12.4313,1015.4,0.2,13,4,-0.124082,-0.124082,0.0209769,4.90476
12.4335,1015.58,0.2,13,4,-0.150281,-0.150281,0.039669,4.93651
12.4412,1016.22,0.2,13,4,-0.199216,-0.199216,0.0534019,4.23809
12.4419,1016.28,0.2,13,4,-0.199913,-0.199913,0.0621766,3.09524
12.4486,1016.82,0.2,13,4,-0.174479,-0.174479,0.063321,1.60318
12.4512,1017.03,0.2,13,4,-0.149968,-0.149968,0.0587434,-0.0476227
12.4535,1017.22,0.2,13,4,-0.122284,-0.122284,0.0484428,-1.66666
12.4607,1017.81,0.2,13,4,-0.0138444,-0.0138444,0.0362357,-2.65079
12.4623,1017.94,0.2,13,4,0.0118004,0.0118004,0.0190696,-3.53968
12.4672,1018.33,0.2,13,4,0.0885885,0.0885885,-0.00076683,-4.36508
12.472,1018.73,0.2,13,4,0.150918,0.150918,-0.0198413,-4.84127
12.4743,1018.91,0.2,13,4,0.172375,0.172375,-0.0377703,-4.87302
12.48,1019.39,0.2,13,4,0.199626,0.199626,-0.0503588,-4.01588
12.4842,1019.72,0.2,13,4,0.192404,0.192404,-0.0549365,-2.36508
12.4855,1019.83,0.2,13,4,0.185175,0.185175,-0.0534106,-0.682541
12.4919,1020.35,0.2,13,4,0.123395,0.123395,-0.0469256,0.714287
12.4935,1020.49,0.2,13,4,0.101153,0.101153,-0.0354815,2.01587
12.4999,1021.01,0.2,13,4,0.00135373,0.00135373,-0.0198413,3.19048
12.5022,1021.2,0.2,13,4,-0.036022,-0.036022,-0.00076683,4.11111
12.5084,1021.71,0.2,13,4,-0.127178,-0.127178,0.0198325,4.84127
12.5112,1021.93,0.2,13,4,-0.158063,-0.158063,0.0385246,4.96825
12.5151,1022.25,0.2,13,4,-0.18895,-0.18895,0.0541648,4.46032
12.5175,1022.45,0.2,13,4,-0.19801,-0.19801,0.0637025,3.50794
12.5254,1023.09,0.2,13,4,-0.175356,-0.175356,0.0663728,1.88889
12.5261,1023.15,0.2,13,4,-0.169141,-0.169141,0.063321,0.206352
12.5322,1023.65,0.2,13,4,-0.0981945,-0.0981945,0.0545463,-1.15873
12.5335,1023.75,0.2,13,4,-0.0788227,-0.0788227,0.0415763,-2.39683
12.5414,1024.4,0.2,13,4,0.0480236,0.0480236,0.0217399,-3.66666
12.5421,1024.46,0.2,13,4,0.0592589,0.0592589,0.00495522,-4.49207
12.5489,1025.01,0.2,13,4,0.150142,0.150142,-0.0152636,-4.84127
12.5517,1025.24,0.2,13,4,0.176605,0.176605,-0.0347186,-4.90476
12.5553,1025.54,0.2,13,4,0.196312,0.196312,-0.0495959,-4.01588
12.5575,1025.72,0.2,13,4,0.199979,0.199979,-0.0541735,-2.84127
12.5632,1026.18,0.2,13,4,0.179789,0.179789,-0.0537921,-1.15873
12.5673,1026.52,0.2,13,4,0.141052,0.141052,-0.048833,0.396828
12.5703,1026.76,0.2,13,4,0.103535,0.103535,-0.0377703,1.8254
12.5758,1027.21,0.2,13,4,0.0188478,0.0188478,-0.0225116,3.03175
12.5775,1027.35,0.2,13,4,-0.00929611,-0.00929611,-0.00381859,4.04762
12.5836,1027.85,0.2,13,4,-0.104435,-0.104435,0.0171622,4.80952
12.5874,1028.16,0.2,13,4,-0.151179,-0.151179,0.0358543,5
12.5914,1028.48,0.2,13,4,-0.185166,-0.185166,0.0522575,4.61905
12.5935,1028.65,0.2,13,4,-0.19526,-0.19526,0.0637025,3.76191
12.6018,1029.33,0.2,13,4,-0.178929,-0.178929,0.0671357,2.20635
12.6025,1029.39,0.2,13,4,-0.173334,-0.173334,0.0648469,0.492065
12.6101,1030.01,0.2,13,4,-0.0837981,-0.0837981,0.0579805,-0.809525
12.6108,1030.07,0.2,13,4,-0.0729384,-0.0729384,0.0465354,-2.11111
12.6153,1030.43,0.2,13,4,-0.00169491,-0.00169491,0.0244102,-3.57143
12.6198,1030.8,0.2,13,4,0.0702829,0.0702829,0.00953285,-4.30159
12.6223,1031.01,0.2,13,4,0.106845,0.106845,-0.016408,-4.90476
12.6294,1031.59,0.2,13,4,0.182067,0.182067,-0.0286151,-4.84127
12.6301,1031.64,0.2,13,4,0.186595,0.186595,-0.0431109,-4.36508
12.6357,1032.1,0.2,13,4,0.199164,0.199164,-0.0518847,-3.22222
12.6375,1032.25,0.2,13,4,0.194566,0.194566,-0.0530291,-1.57143
12.6434,1032.73,0.2,13,4,0.151157,0.151157,-0.04807,0.269844
12.6472,1033.04,0.2,13,4,0.10381,0.10381,-0.0400592,1.44444
12.6514,1033.38,0.2,13,4,0.039684,0.039684,-0.0263263,2.52381
12.6554,1033.71,0.2,13,4,-0.0253055,-0.0253055,-0.00877865,3.69841
12.6583,1033.95,0.2,13,4,-0.0713095,-0.0713095,0.0110587,4.65079
12.6631,1034.34,0.2,13,4,-0.137433,-0.137433,0.0316581,4.96825
12.6672,1034.67,0.2,13,4,-0.177256,-0.177256,0.0488242,4.80952
12.6703,1034.93,0.2,13,4,-0.194883,-0.194883,0.0606507,3.88889
12.6751,1035.32,0.2,13,4,-0.197178,-0.197178,0.0648469,2.39682
12.6783,1035.58,0.2,13,4,-0.181928,-0.181928,0.064084,0.809525
12.685,1036.13,0.2,13,4,-0.11199,-0.11199,0.0595063,-0.46032
12.6857,1036.19,0.2,13,4,-0.102115,-0.102115,0.0488242,-1.73016
12.6913,1036.65,0.2,13,4,-0.0157027,-0.0157027,0.0335654,-3
12.6953,1036.97,0.2,13,4,0.0485945,0.0485945,0.0141105,-3.95238
12.6975,1037.15,0.2,13,4,0.0819665,0.0819665,-0.00763424,-4.87302
12.7031,1037.61,0.2,13,4,0.154127,0.154127,-0.0251818,-5.03175
12.7071,1037.93,0.2,13,4,0.187082,0.187082,-0.0412036,-4.5873
12.711,1038.26,0.2,13,4,0.199836,0.199836,-0.0515033,-3.53968
12.7151,1038.59,0.2,13,4,0.191474,0.191474,-0.054555,-1.98412
12.7175,1038.78,0.2,13,4,0.176907,0.176907,-0.0515033,-0.30159
12.7253,1039.42,0.2,13,4,0.0860237,0.0860237,-0.0442553,1
12.7261,1039.49,0.2,13,4,0.0745348,0.0745348,-0.0331927,2.14286
12.7316,1039.94,0.2,13,4,-0.0141822,-0.0141822,-0.0152636,3.4127
12.7335,1040.09,0.2,13,4,-0.043872,-0.043872,0.00457375,4.49206
12.7406,1040.67,0.2,13,4,-0.144086,-0.144086,0.0270805,4.93651
12.7423,1040.81,0.2,13,4,-0.161681,-0.161681,0.0431022,4.87302
12.7471,1041.2,0.2,13,4,-0.194506,-0.194506,0.0556916,4.1746
12.752,1041.6,0.2,13,4,-0.197461,-0.197461,0.063321,2.90476
12.7552,1041.86,0.2,13,4,-0.182133,-0.182133,0.0637025,1.38095
12.7575,1042.05,0.2,13,4,-0.163723,-0.163723,0.0602693,-0.0793686
12.7648,1042.64,0.2,13,4,-0.0711827,-0.0711827,0.0499686,-1.4127
12.7655,1042.7,0.2,13,4,-0.0599856,-0.0599856,0.0362357,-2.71429
12.7716,1043.2,0.2,13,4,0.0382561,0.0382561,0.0186881,-3.7619
12.7751,1043.49,0.2,13,4,0.0929197,0.0929197,-0.00191124,-4.55556
12.7775,1043.68,0.2,13,4,0.124803,0.124803,-0.0209857,-4.93651
12.783,1044.14,0.2,13,4,0.180581,0.180581,-0.0385333,-4.80952
12.7871,1044.47,0.2,13,4,0.198817,0.198817,-0.0503588,-3.88889
12.7917,1044.84,0.2,13,4,0.193242,0.193242,-0.0549365,-2.33334
12.7935,1044.99,0.2,13,4,0.18344,0.18344,-0.0530291,-0.650795
12.8006,1045.57,0.2,13,4,0.109602,0.109602,-0.0469256,0.777779
12.8023,1045.71,0.2,13,4,0.0859569,0.0859569,-0.0354815,2.01587
12.8073,1046.12,0.2,13,4,0.00618608,0.00618608,-0.0198413,3.15873
12.812,1046.5,0.2,13,4,-0.0682762,-0.0682762,-0.00076683,4.11111
12.8135,1046.63,0.2,13,4,-0.0914623,-0.0914623,0.0198325,4.84127
12.8206,1047.2,0.2,13,4,-0.173615,-0.173615,0.0385246,4.96825
12.8222,1047.34,0.2,13,4,-0.185514,-0.185514,0.0526389,4.33333
12.8286,1047.86,0.2,13,4,-0.198174,-0.198174,0.0621766,3.28571
12.8314,1048.09,0.2,13,4,-0.186553,-0.186553,0.0637025,1.73016
12.8335,1048.26,0.2,13,4,-0.172058,-0.172058,0.0602693,0.0793686
12.8413,1048.9,0.2,13,4,-0.07658,-0.07658,0.0511131,-1.28571
12.8421,1048.96,0.2,13,4,-0.0656426,-0.0656426,0.0385246,-2.39683
12.8479,1049.44,0.2,13,4,0.0287247,0.0287247,0.0209769,-3.47619
12.8503,1049.63,0.2,13,4,0.0666685,0.0666685,0.00190346,-4.42857
12.8554,1050.04,0.2,13,4,0.13674,0.13674,-0.0209857,-4.87302
12.8593,1050.36,0.2,13,4,0.175526,0.175526,-0.0366259,-4.90476
12.8625,1050.63,0.2,13,4,0.194458,0.194458,-0.0495959,-4.20635
12.8682,1051.09,0.2,13,4,0.194836,0.194836,-0.055318,-2.65079
12.8705,1051.28,0.2,13,4,0.182999,0.182999,-0.0541735,-0.904762
12.8755,1051.69,0.2,13,4,0.135818,0.135818,-0.048833,0.587303
12.8783,1051.92,0.2,13,4,0.098692,0.098692,-0.0377703,1.85714
12.8839,1052.38,0.2,13,4,0.0109418,0.0109418,-0.0225116,2.96825
12.8865,1052.59,0.2,13,4,-0.0303554,-0.0303554,-0.00420006,4.01587
12.8915,1053,0.2,13,4,-0.107151,-0.107151,0.0167808,4.77778
12.8954,1053.32,0.2,13,4,-0.15477,-0.15477,0.0354728,5
12.8975,1053.48,0.2,13,4,-0.17356,-0.17356,0.0514945,4.61905
12.9048,1054.08,0.2,13,4,-0.199374,-0.199374,0.0621766,3.60318
12.9055,1054.14,0.2,13,4,-0.198128,-0.198128,0.0648469,2.04762
12.9114,1054.62,0.2,13,4,-0.162807,-0.162807,0.063321,0.396828
12.9153,1054.94,0.2,13,4,-0.118989,-0.118989,0.0553102,-0.904762
12.9175,1055.12,0.2,13,4,-0.088395,-0.088395,0.0434837,-2.11111
12.9235,1055.61,0.2,13,4,0.00708005,0.00708005,0.0270805,-3.28571
12.9274,1055.93,0.2,13,4,0.0694814,0.0694814,0.0076255,-4.36508
12.9314,1056.26,0.2,13,4,0.126041,0.126041,-0.0122119,-4.87302
12.9353,1056.57,0.2,13,4,0.168186,0.168186,-0.0324298,-4.93651
12.9375,1056.75,0.2,13,4,0.18469,0.18469,-0.0465442,-4.36508
12.9435,1057.24,0.2,13,4,0.19906,0.19906,-0.0541735,-3.15873
12.9474,1057.56,0.2,13,4,0.182801,0.182801,-0.0549365,-1.50793
12.9512,1057.87,0.2,13,4,0.149303,0.149303,-0.0499774,0.174606
12.9535,1058.06,0.2,13,4,0.122222,0.122222,-0.0400592,1.63492
12.9618,1058.74,0.2,13,4,-0.00474697,-0.00474697,-0.0259448,2.74603
12.9625,1058.8,0.2,13,4,-0.0163682,-0.0163682,-0.00801571,3.8254
12.9674,1059.19,0.2,13,4,-0.0915824,-0.0915824,0.0114402,4.65079
12.9714,1059.52,0.2,13,4,-0.143738,-0.143738,0.0320396,4.93651
12.9735,1059.69,0.2,13,4,-0.165523,-0.165523,0.0522575,4.55556
12.9797,1060.2,0.2,13,4,-0.199265,-0.199265,0.0617952,4.01587
12.9824,1060.42,0.2,13,4,-0.198282,-0.198282,0.0663728,2.49206
12.9886,1060.93,0.2,13,4,-0.160472,-0.160472,0.0648469,0.746033
12.9895,1061,0.2,13,4,-0.151479,-0.151479,0.0579805,-0.650795
12.9958,1061.51,0.2,13,4,-0.0675471,-0.0675471,0.0472984,-1.95238
12.9975,1061.65,0.2,13,4,-0.0408845,-0.0408845,0.0320396,-3.12698
13.0048,1143.97,0.2,14,4,0.0825799,0.0825799,0.0125846,-4.04762
13.0056,1144.03,0.2,14,4,0.0938558,0.0938558,-0.00763424,-4.77778
13.0111,1144.52,0.2,14,4,0.166154,0.166154,-0.0263263,-4.90476
13.0135,1144.73,0.2,14,4,0.185351,0.185351,-0.042348,-4.55556
13.0216,1145.44,0.2,14,4,0.189234,0.189234,-0.0522662,-3.53968
13.0223,1145.5,0.2,14,4,0.18473,0.18473,-0.0549365,-1.85714
13.0291,1146.1,0.2,14,4,0.109404,0.109404,-0.0507403,-0.14286
13.0306,1146.24,0.2,14,4,0.0862215,0.0862215,-0.0419665,1.31746
13.0353,1146.65,0.2,14,4,0.00651243,0.00651243,-0.0259448,2.71429
13.0393,1146.99,0.2,14,4,-0.061329,-0.061329,-0.0114489,3.53968
13.0423,1147.26,0.2,14,4,-0.109641,-0.109641,0.00915138,4.55556
13.0473,1147.7,0.2,14,4,-0.170514,-0.170514,0.0270805,4.80952
13.0513,1148.05,0.2,14,4,-0.196104,-0.196104,0.0438651,4.68254
13.0553,1148.41,0.2,14,4,-0.197628,-0.197628,0.0541648,3.76191
13.0575,1148.6,0.2,14,4,-0.188321,-0.188321,0.0579805,2.1746
13.0653,1149.29,0.2,14,4,-0.10229,-0.10229,0.0545463,0.46032
13.066,1149.35,0.2,14,4,-0.0912627,-0.0912627,0.0472984,-1.06349
13.0714,1149.82,0.2,14,4,-0.00128833,-0.00128833,0.0339469,-2.33334
13.0735,1150,0.2,14,4,0.0359339,0.0359339,0.0179252,-3.38095
13.081,1150.66,0.2,14,4,0.148646,0.148646,-0.004963,-4.42857
13.0817,1150.72,0.2,14,4,0.156882,0.156882,-0.0213671,-4.84127
13.0878,1151.26,0.2,14,4,0.198213,0.198213,-0.0389148,-4.77778
13.0913,1151.57,0.2,14,4,0.196746,0.196746,-0.0503588,-3.92063
13.0935,1151.76,0.2,14,4,0.186455,0.186455,-0.0537921,-1.98412
13.1013,1152.45,0.2,14,4,0.0978637,0.0978637,-0.0503588,-0.333336
13.1021,1152.52,0.2,14,4,0.0865485,0.0865485,-0.0412036,1.25397
13.1087,1153.1,0.2,14,4,-0.0271298,-0.0271298,-0.0286151,2.36508
13.1095,1153.17,0.2,14,4,-0.0410807,-0.0410807,-0.0114489,3.50794
13.1156,1153.71,0.2,14,4,-0.135885,-0.135885,0.0106773,4.5873
13.1175,1153.87,0.2,14,4,-0.157834,-0.157834,0.0278434,4.87302
13.1243,1154.47,0.2,14,4,-0.199632,-0.199632,0.0457725,4.77778
13.1255,1154.58,0.2,14,4,-0.19982,-0.19982,0.0556916,3.8254
13.1315,1155.1,0.2,14,4,-0.168444,-0.168444,0.0583619,2.04762
13.1353,1155.44,0.2,14,4,-0.123799,-0.123799,0.0541648,0.269844
13.1375,1155.63,0.2,14,4,-0.0909212,-0.0909212,0.0461539,-1.22222
13.1447,1156.27,0.2,14,4,0.0323092,0.0323092,0.033184,-2.49207
13.1455,1156.34,0.2,14,4,0.0461267,0.0461267,0.0163993,-3.50793
13.1512,1156.84,0.2,14,4,0.134338,0.134338,-0.00420006,-4.33334
13.1535,1157.04,0.2,14,4,0.160674,0.160674,-0.0232745,-4.84127
13.1604,1157.65,0.2,14,4,0.199935,0.199935,-0.0408221,-4.77778
13.1623,1157.81,0.2,14,4,0.198112,0.198112,-0.0515033,-3.85714
13.1682,1158.34,0.2,14,4,0.157723,0.157723,-0.0530291,-1.98412
13.1713,1158.6,0.2,14,4,0.119938,0.119938,-0.0492144,0.0158768
13.1752,1158.95,0.2,14,4,0.0580959,0.0580959,-0.0389148,1.50794
13.1775,1159.15,0.2,14,4,0.0186156,0.0186156,-0.0259448,2.52381
13.1848,1159.8,0.2,14,4,-0.104483,-0.104483,-0.00916012,3.57143
13.1855,1159.86,0.2,14,4,-0.114981,-0.114981,0.0106773,4.52381
13.1916,1160.39,0.2,14,4,-0.182257,-0.182257,0.0308952,4.84127
13.1935,1160.56,0.2,14,4,-0.193324,-0.193324,0.0472984,4.74603
13.2005,1161.18,0.2,14,4,-0.187227,-0.187227,0.0564546,3.60318
13.2015,1161.26,0.2,14,4,-0.180572,-0.180572,0.0587434,1.92064
13.2096,1161.98,0.2,14,4,-0.0802435,-0.0802435,0.0534019,0.0476227
13.2103,1162.04,0.2,14,4,-0.0682827,-0.0682827,0.0450095,-1.50793
13.2152,1162.47,0.2,14,4,0.0158806,0.0158806,0.0308952,-2.5873
13.2201,1162.9,0.2,14,4,0.0985253,0.0985253,0.0129661,-3.63492
13.2215,1163.02,0.2,14,4,0.118333,0.118333,-0.00954159,-4.52381
13.2284,1163.63,0.2,14,4,0.189385,0.189385,-0.0251818,-4.80952
13.2302,1163.79,0.2,14,4,0.197195,0.197195,-0.0419665,-4.65079
13.2352,1164.23,0.2,14,4,0.192577,0.192577,-0.0518847,-3.63492
13.2385,1164.52,0.2,14,4,0.169528,0.169528,-0.0522662,-1.7619
13.2439,1165,0.2,14,4,0.101776,0.101776,-0.0469256,0.206352
13.2455,1165.14,0.2,14,4,0.0768707,0.0768707,-0.0366259,1.76191
13.2511,1165.62,0.2,14,4,-0.0184953,-0.0184953,-0.0225116,2.84127
13.2535,1165.84,0.2,14,4,-0.0603089,-0.0603089,-0.004963,3.76191
13.2607,1166.48,0.2,14,4,-0.162171,-0.162171,0.0156364,4.49206
13.2615,1166.54,0.2,14,4,-0.169418,-0.169418,0.0343284,4.90476
13.2685,1167.16,0.2,14,4,-0.199662,-0.199662,0.0503501,4.68254
13.2704,1167.32,0.2,14,4,-0.195208,-0.195208,0.0602693,3.53968
13.2752,1167.74,0.2,14,4,-0.160109,-0.160109,0.0610322,1.76191
13.2792,1168.1,0.2,14,4,-0.10803,-0.10803,0.0549277,-0.206352
13.2841,1168.53,0.2,14,4,-0.0280835,-0.0280835,0.0450095,-1.73016
13.2855,1168.65,0.2,14,4,-0.00408401,-0.00408401,0.0305137,-2.87302
13.2911,1169.15,0.2,14,4,0.0917115,0.0917115,0.0118217,-3.82539
13.2952,1169.51,0.2,14,4,0.147959,0.147959,-0.00725182,-4.80952
13.2975,1169.71,0.2,14,4,0.171947,0.171947,-0.0263263,-4.80952
13.3047,1170.34,0.2,14,4,0.199051,0.199051,-0.0419665,-4.2381
13.3055,1170.41,0.2,14,4,0.197174,0.197174,-0.0503588,-3.38095
13.3111,1170.91,0.2,14,4,0.15768,0.15768,-0.0511218,-1.53968
13.3152,1171.26,0.2,14,4,0.104636,0.104636,-0.0453997,0.238098
13.3175,1171.47,0.2,14,4,0.0679614,0.0679614,-0.0347186,1.76191
13.3241,1172.05,0.2,14,4,-0.0458066,-0.0458066,-0.0202227,2.93651
13.3255,1172.17,0.2,14,4,-0.0698583,-0.0698583,-0.00229271,3.8254
13.3326,1172.8,0.2,14,4,-0.166383,-0.166383,0.0179252,4.61905
13.3335,1172.87,0.2,14,4,-0.174457,-0.174457,0.0362357,4.87302
13.3404,1173.48,0.2,14,4,-0.199039,-0.199039,0.0511131,4.46032
13.3415,1173.58,0.2,14,4,-0.19625,-0.19625,0.0598878,3.34921
13.3495,1174.28,0.2,14,4,-0.12481,-0.12481,0.0595063,1.47619
13.3502,1174.35,0.2,14,4,-0.114553,-0.114553,0.0526389,-0.46032
13.3552,1174.78,0.2,14,4,-0.0345285,-0.0345285,0.0415763,-1.92063
13.359,1175.12,0.2,14,4,0.0325448,0.0325448,0.026699,-2.96825
13.3636,1175.53,0.2,14,4,0.107976,0.107976,0.00495522,-4.11111
13.3655,1175.69,0.2,14,4,0.133977,0.133977,-0.0103045,-4.5873
13.3717,1176.24,0.2,14,4,0.191602,0.191602,-0.0309039,-4.80952
13.3735,1176.39,0.2,14,4,0.198223,0.198223,-0.0457812,-4.49207
13.3811,1177.06,0.2,14,4,0.172053,0.172053,-0.0522662,-3.22222
13.3818,1177.12,0.2,14,4,0.165274,0.165274,-0.0511218,-1.15873
13.389,1177.76,0.2,14,4,0.0670367,0.0670367,-0.0442553,0.650795
13.3907,1177.91,0.2,14,4,0.037009,0.037009,-0.0339557,1.98413
13.3952,1178.3,0.2,14,4,-0.040952,-0.040952,-0.0167895,3.12698
13.3975,1178.5,0.2,14,4,-0.0791333,-0.0791333,0.000759048,3.95238
13.4033,1179.02,0.2,14,4,-0.159075,-0.159075,0.0205955,4.71429
13.4072,1179.36,0.2,14,4,-0.190635,-0.190635,0.0385246,4.84127
13.4118,1179.76,0.2,14,4,-0.199122,-0.199122,0.051876,4.26984
13.4135,1179.91,0.2,14,4,-0.194032,-0.194032,0.0587434,2.93651
13.4211,1180.58,0.2,14,4,-0.122372,-0.122372,0.0568361,1.03175
13.4218,1180.64,0.2,14,4,-0.112197,-0.112197,0.0499686,-0.682541
13.4272,1181.12,0.2,14,4,-0.0240644,-0.0240644,0.038906,-1.95238
13.4319,1181.54,0.2,14,4,0.0584167,0.0584167,0.0240287,-3.03175
13.4335,1181.67,0.2,14,4,0.0837605,0.0837605,0.00381081,-4.07937
13.4405,1182.29,0.2,14,4,0.17362,0.17362,-0.0137378,-4.61905
13.4415,1182.38,0.2,14,4,0.181552,0.181552,-0.0343371,-4.84127
13.4489,1183.03,0.2,14,4,0.195168,0.195168,-0.0476886,-4.36508
13.4505,1183.17,0.2,14,4,0.187312,0.187312,-0.0526477,-2.84127
13.4553,1183.59,0.2,14,4,0.142088,0.142088,-0.0503588,-0.84127
13.4583,1183.86,0.2,14,4,0.100235,0.100235,-0.0427295,0.809525
13.4623,1184.2,0.2,14,4,0.0352895,0.0352895,-0.0316668,2.1746
13.4687,1184.77,0.2,14,4,-0.0753648,-0.0753648,-0.0160266,3.22222
13.4705,1184.93,0.2,14,4,-0.104502,-0.104502,0.00342934,4.23809
13.4752,1185.34,0.2,14,4,-0.163492,-0.163492,0.0225028,4.77778
13.4783,1185.61,0.2,14,4,-0.188668,-0.188668,0.0415763,4.80952
13.4823,1185.96,0.2,14,4,-0.199988,-0.199988,0.0541648,4.20635
13.4893,1186.58,0.2,14,4,-0.161822,-0.161822,0.0602693,2.84127
13.49,1186.64,0.2,14,4,-0.154102,-0.154102,0.0564546,0.809525
13.4951,1187.09,0.2,14,4,-0.082844,-0.082844,0.0488242,-1.12698
13.4993,1187.46,0.2,14,4,-0.0124966,-0.0124966,0.0358543,-2.30159
13.5022,1187.72,0.2,14,4,0.0389843,0.0389843,0.0183067,-3.4127
13.5084,1188.26,0.2,14,4,0.13416,0.13416,0.00228493,-4.07937
13.5112,1188.51,0.2,14,4,0.16693,0.16693,-0.0175525,-4.5873
13.5151,1188.85,0.2,14,4,0.194331,0.194331,-0.0366259,-4.87302
13.5182,1189.13,0.2,14,4,0.199888,0.199888,-0.0495959,-4.33334
13.5222,1189.48,0.2,14,4,0.185349,0.185349,-0.0534106,-2.52381
13.5287,1190.04,0.2,14,4,0.116228,0.116228,-0.0499774,-0.492065
13.5304,1190.2,0.2,14,4,0.089372,0.089372,-0.0408221,1.22222
13.5352,1190.62,0.2,14,4,0.0094308,0.0094308,-0.0278521,2.42857
13.5375,1190.82,0.2,14,4,-0.0310504,-0.0310504,-0.0114489,3.47619
13.5443,1191.42,0.2,14,4,-0.137334,-0.137334,0.0076255,4.42857
13.5455,1191.52,0.2,14,4,-0.151704,-0.151704,0.0270805,4.80952
13.5516,1192.06,0.2,14,4,-0.196975,-0.196975,0.0461539,4.84127
13.5553,1192.39,0.2,14,4,-0.197639,-0.197639,0.0572175,4.04762
13.5582,1192.64,0.2,14,4,-0.183495,-0.183495,0.0614137,2.42857
13.564,1193.15,0.2,14,4,-0.121075,-0.121075,0.0572175,0.523811
13.5655,1193.28,0.2,14,4,-0.0998088,-0.0998088,0.0488242,-1.31746
13.5716,1193.82,0.2,14,4,0.00256701,0.00256701,0.0350913,-2.52381
13.5753,1194.14,0.2,14,4,0.0660763,0.0660763,0.0194511,-3.38095
13.5775,1194.34,0.2,14,4,0.101384,0.101384,-3.89099e-06,-4.39683
13.5839,1194.9,0.2,14,4,0.178061,0.178061,-0.0198413,-4.90476
13.5882,1195.28,0.2,14,4,0.199169,0.199169,-0.0377703,-4.68254
13.591,1195.53,0.2,14,4,0.197649,0.197649,-0.0492144,-3.88889
13.5954,1195.91,0.2,14,4,0.171841,0.171841,-0.0522662,-2.2381
13.5975,1196.1,0.2,14,4,0.150096,0.150096,-0.0495959,-0.30159
13.6049,1196.75,0.2,14,4,0.0393723,0.0393723,-0.0400592,1.31746
13.6056,1196.81,0.2,14,4,0.0267821,0.0267821,-0.0278521,2.46032
13.612,1197.38,0.2,14,4,-0.0831536,-0.0831536,-0.0103045,3.34921
13.6135,1197.51,0.2,14,4,-0.106213,-0.106213,0.00876991,4.26984
