time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
11.1837,843.234,0.5,12,0,0.480067,0.480067,-0.0381887,-2.84127
11.186,843.404,0.5,12,0,0.496796,0.496796,-0.0404775,-1.82539
11.1908,843.764,0.5,12,0,0.484954,0.484954,-0.0355184,-0.174606
11.1957,844.133,0.5,12,0,0.408257,0.408257,-0.0244558,1.69841
11.1996,844.43,0.5,12,0,0.305999,0.305999,-0.00843307,3.09524
11.2037,844.739,0.5,12,0,0.171113,0.171113,0.0121663,4.39682
11.2068,844.97,0.5,12,0,0.0590517,0.0590517,0.0361989,5.47619
11.2124,845.394,0.5,12,0,-0.150385,-0.150385,0.0594695,5.79365
11.214,845.515,0.5,12,0,-0.207098,-0.207098,0.0815947,5.76191
11.22,845.966,0.5,12,0,-0.384685,-0.384685,0.0987609,5.19048
11.2237,846.246,0.5,12,0,-0.457818,-0.457818,0.11135,4.04762
11.2268,846.48,0.5,12,0,-0.491983,-0.491983,0.115928,2.46032
11.2308,846.781,0.5,12,0,-0.496319,-0.496319,0.113639,0.587303
11.2359,847.166,0.5,12,0,-0.437075,-0.437075,0.104865,-1.03175
11.2404,847.503,0.5,12,0,-0.332343,-0.332343,0.09075,-2.5873
11.2438,847.762,0.5,12,0,-0.225421,-0.225421,0.0701506,-3.98412
11.2473,848.029,0.5,12,0,-0.0999635,-0.0999635,0.0487883,-5.09524
11.2526,848.426,0.5,12,0,0.0972912,0.0972912,0.0262807,-5.50793
11.254,848.532,0.5,12,0,0.148484,0.148484,0.00529984,-5.44444
11.2599,848.974,0.5,12,0,0.338521,0.338521,-0.015681,-5.28571
11.2638,849.269,0.5,12,0,0.430934,0.430934,-0.0297963,-4.52381
11.2684,849.619,0.5,12,0,0.491738,0.491738,-0.0370443,-3
11.27,849.739,0.5,12,0,0.49904,0.49904,-0.0374257,-1.34921
11.2775,850.303,0.5,12,0,0.438346,0.438346,-0.0320852,0.396828
11.2791,850.421,0.5,12,0,0.406975,0.406975,-0.0198772,1.98413
11.2838,850.777,0.5,12,0,0.280175,0.280175,-0.00271103,3.31746
11.2884,851.125,0.5,12,0,0.122195,0.122195,0.0190327,4.55556
11.2909,851.311,0.5,12,0,0.030253,0.030253,0.0415395,5.34921
11.2958,851.684,0.5,12,0,-0.15353,-0.15353,0.0636657,5.63492
11.3004,852.034,0.5,12,0,-0.307311,-0.307311,0.084265,5.53968
11.3038,852.289,0.5,12,0,-0.397065,-0.397065,0.10105,4.90476
11.3077,852.58,0.5,12,0,-0.467454,-0.467454,0.111732,3.79365
11.31,852.755,0.5,12,0,-0.491248,-0.491248,0.114784,2.11111
11.3169,853.272,0.5,12,0,-0.47313,-0.47313,0.11135,0.206352
11.3197,853.484,0.5,12,0,-0.428551,-0.428551,0.100287,-1.4127
11.3237,853.788,0.5,12,0,-0.331613,-0.331613,0.0835021,-3.03175
11.3276,854.083,0.5,12,0,-0.208316,-0.208316,0.0644286,-4.36508
11.33,854.261,0.5,12,0,-0.124859,-0.124859,0.041158,-5.22222
11.3364,854.745,0.5,12,0,0.115053,0.115053,0.0194142,-5.57143
11.3403,855.035,0.5,12,0,0.249407,0.249407,-0.00232956,-5.47619
11.3439,855.311,0.5,12,0,0.357794,0.357794,-0.0206411,-5.12698
11.3469,855.535,0.5,12,0,0.42641,0.42641,-0.0339925,-4.30159
11.3508,855.831,0.5,12,0,0.484071,0.484071,-0.0404775,-2.74603
11.3557,856.2,0.5,12,0,0.496621,0.496621,-0.0404775,-1.06349
11.3604,856.556,0.5,12,0,0.44536,0.44536,-0.0332296,0.587303
11.3638,856.808,0.5,12,0,0.374706,0.374706,-0.0194957,2.39682
11.3669,857.045,0.5,12,0,0.28634,0.28634,-0.00156662,3.69841
11.3709,857.342,0.5,12,0,0.153908,0.153908,0.0201772,4.74603
11.3767,857.785,0.5,12,0,-0.0647166,-0.0647166,0.0430663,5.50794
11.3796,858.001,0.5,12,0,-0.169727,-0.169727,0.0663359,5.79365
11.3837,858.31,0.5,12,0,-0.304754,-0.304754,0.0865538,5.53968
11.3876,858.606,0.5,12,0,-0.406958,-0.406958,0.102957,4.68254
11.39,858.785,0.5,12,0,-0.452212,-0.452212,0.112113,3.57143
11.3973,859.338,0.5,12,0,-0.496854,-0.496854,0.114402,1.95238
11.3988,859.449,0.5,12,0,-0.487597,-0.487597,0.110206,0.0158768
11.4053,859.937,0.5,12,0,-0.378562,-0.378562,0.0979979,-1.73016
11.4068,860.056,0.5,12,0,-0.337209,-0.337209,0.0815947,-3.25397
11.4108,860.357,0.5,12,0,-0.212918,-0.212918,0.0606139,-4.49207
11.4172,860.835,0.5,12,0,0.0191326,0.0191326,0.0384877,-5.22222
11.4188,860.956,0.5,12,0,0.0796206,0.0796206,0.0167439,-5.4127
11.4237,861.328,0.5,12,0,0.253376,0.253376,-0.00461838,-5.4127
11.4283,861.677,0.5,12,0,0.385409,0.385409,-0.0217855,-5.03175
11.4327,862.004,0.5,12,0,0.46745,0.46745,-0.034374,-3.95238
11.434,862.102,0.5,12,0,0.482577,0.482577,-0.040096,-2.55556
11.4403,862.575,0.5,12,0,0.4892,0.4892,-0.0374257,-0.746033
11.4437,862.834,0.5,12,0,0.446392,0.446392,-0.0305593,0.904762
11.4467,863.064,0.5,12,0,0.383562,0.383562,-0.0168254,2.42857
11.4507,863.365,0.5,12,0,0.271082,0.271082,0.00415543,3.95238
11.4563,863.787,0.5,12,0,0.0752114,0.0752114,0.0255177,5.06349
11.4595,864.029,0.5,12,0,-0.0454424,-0.0454424,0.0484069,5.57143
11.4636,864.338,0.5,12,0,-0.194488,-0.194488,0.0709136,5.69841
11.4675,864.63,0.5,12,0,-0.319204,-0.319204,0.0922759,5.63492
11.4719,864.961,0.5,12,0,-0.426786,-0.426786,0.107536,4.77778
11.474,865.118,0.5,12,0,-0.46238,-0.46238,0.115546,3.22222
11.4805,865.612,0.5,12,0,-0.497329,-0.497329,0.117454,1.63492
11.482,865.722,0.5,12,0,-0.488647,-0.488647,0.11135,-0.206352
11.4886,866.223,0.5,12,0,-0.37795,-0.37795,0.0979979,-1.98412
11.4908,866.385,0.5,12,0,-0.319866,-0.319866,0.0815947,-3.44444
11.4957,866.753,0.5,12,0,-0.16031,-0.16031,0.0606139,-4.55556
11.5002,867.095,0.5,12,0,0.00747112,0.00747112,0.0373433,-5.38095
11.5037,867.357,0.5,12,0,0.137167,0.137167,0.015218,-5.60317
11.5075,867.647,0.5,12,0,0.26886,0.26886,-0.00576279,-5.4127
11.51,867.833,0.5,12,0,0.341945,0.341945,-0.0225484,-4.93651
11.5164,868.315,0.5,12,0,0.472121,0.472121,-0.0347554,-3.88889
11.5195,868.552,0.5,12,0,0.497574,0.497574,-0.0389516,-2.36508
11.5237,868.864,0.5,12,0,0.488686,0.488686,-0.0358998,-0.492065
11.5276,869.162,0.5,12,0,0.435998,0.435998,-0.027126,1.15873
11.5319,869.483,0.5,12,0,0.336641,0.336641,-0.0122478,2.65079
11.534,869.643,0.5,12,0,0.273298,0.273298,0.00720718,4.04762
11.5401,870.106,0.5,12,0,0.0572163,0.0572163,0.028951,5.03175
11.5438,870.379,0.5,12,0,-0.0787343,-0.0787343,0.0518401,5.57143
11.5468,870.607,0.5,12,0,-0.188162,-0.188162,0.0747283,5.69841
11.5523,871.025,0.5,12,0,-0.359839,-0.359839,0.0934203,5.38095
11.554,871.152,0.5,12,0,-0.401161,-0.401161,0.107917,4.42857
11.5602,871.619,0.5,12,0,-0.492559,-0.492559,0.115928,3.06349
11.5637,871.885,0.5,12,0,-0.497848,-0.497848,0.116309,1.4127
11.5675,872.172,0.5,12,0,-0.464324,-0.464324,0.110206,-0.365082
11.57,872.357,0.5,12,0,-0.422302,-0.422302,0.0964721,-2.11111
11.5768,872.87,0.5,12,0,-0.236419,-0.236419,0.0789244,-3.63492
11.5797,873.088,0.5,12,0,-0.135534,-0.135534,0.0571807,-4.61905
11.5838,873.398,0.5,12,0,0.0175807,0.0175807,0.0350545,-5.34921
11.5877,873.693,0.5,12,0,0.162091,0.162091,0.0121663,-5.66666
11.5916,873.989,0.5,12,0,0.292914,0.292914,-0.00843307,-5.44444
11.594,874.166,0.5,12,0,0.359904,0.359904,-0.0248372,-4.80952
11.6,874.622,0.5,12,0,0.475933,0.475933,-0.0351369,-3.66666
11.6038,874.909,0.5,12,0,0.499854,0.499854,-0.0381887,-1.98412
11.6068,875.132,0.5,12,0,0.490222,0.490222,-0.034374,-0.238098
11.6122,875.541,0.5,12,0,0.410547,0.410547,-0.0236928,1.50794
11.614,875.675,0.5,12,0,0.368629,0.368629,-0.00805161,3
11.6201,876.132,0.5,12,0,0.182061,0.182061,0.0110219,4.1746
11.6238,876.413,0.5,12,0,0.0457401,0.0457401,0.0342915,5.12698
11.6273,876.68,0.5,12,0,-0.0871731,-0.0871731,0.0564177,5.60318
11.6323,877.051,0.5,12,0,-0.260013,-0.260013,0.0789244,5.69841
11.634,877.184,0.5,12,0,-0.314451,-0.314451,0.0964721,5.19048
11.6407,877.688,0.5,12,0,-0.462962,-0.462962,0.110969,4.26984
11.642,877.786,0.5,12,0,-0.479284,-0.479284,0.116309,2.84127
11.6485,878.279,0.5,12,0,-0.489662,-0.489662,0.115928,1.03175
11.65,878.387,0.5,12,0,-0.475808,-0.475808,0.108299,-0.777779
11.6575,878.951,0.5,12,0,-0.319985,-0.319985,0.0938018,-2.46032
11.6591,879.077,0.5,12,0,-0.26926,-0.26926,0.0758727,-3.69841
11.6649,879.516,0.5,12,0,-0.0646243,-0.0646243,0.0529845,-4.84127
11.6669,879.667,0.5,12,0,0.0104764,0.0104764,0.0308583,-5.50793
11.6722,880.063,0.5,12,0,0.202439,0.202439,0.00835159,-5.50793
11.674,880.198,0.5,12,0,0.262219,0.262219,-0.0107219,-5.28571
11.6798,880.634,0.5,12,0,0.417537,0.417537,-0.0256002,-4.61905
11.684,880.953,0.5,12,0,0.482694,0.482694,-0.0351369,-3.34921
11.6868,881.161,0.5,12,0,0.499215,0.499215,-0.0362813,-1.63492
11.6908,881.462,0.5,12,0,0.485038,0.485038,-0.0317037,0.0793686
11.6967,881.911,0.5,12,0,0.384399,0.384399,-0.0202586,1.73016
11.6992,882.1,0.5,12,0,0.317169,0.317169,-0.00423691,3.15873
11.7037,882.438,0.5,12,0,0.171012,0.171012,0.015218,4.26984
11.7079,882.758,0.5,12,0,0.0146573,0.0146573,0.0373433,5.22222
11.71,882.912,0.5,12,0,-0.0621121,-0.0621121,0.0606139,5.60318
11.7173,883.467,0.5,12,0,-0.31422,-0.31422,0.0819762,5.57143
11.7182,883.529,0.5,12,0,-0.337653,-0.337653,0.0987609,4.96825
11.7253,884.066,0.5,12,0,-0.478806,-0.478806,0.111732,3.98413
11.726,884.12,0.5,12,0,-0.485881,-0.485881,0.116309,2.55556
11.7309,884.491,0.5,12,0,-0.495635,-0.495635,0.114021,0.682541
11.7374,884.98,0.5,12,0,-0.406422,-0.406422,0.106391,-0.904762
11.739,885.097,0.5,12,0,-0.369657,-0.369657,0.09075,-2.65079
11.7439,885.47,0.5,12,0,-0.221586,-0.221586,0.0709136,-4.04762
11.749,885.853,0.5,12,0,-0.0380982,-0.0380982,0.0491698,-5
11.75,885.928,0.5,12,0,-0.000523452,-0.000523452,0.0251363,-5.60317
11.7569,886.448,0.5,12,0,0.248067,0.248067,0.00491837,-5.53968
11.7589,886.601,0.5,12,0,0.311353,0.311353,-0.0149181,-5.19048
11.7651,887.065,0.5,12,0,0.453513,0.453513,-0.0294149,-4.39683
11.7679,887.282,0.5,12,0,0.488141,0.488141,-0.0366628,-3.09524
11.77,887.436,0.5,12,0,0.498981,0.498981,-0.0362813,-1.31746
11.7775,888.003,0.5,12,0,0.438145,0.438145,-0.0317037,0.365082
11.779,888.116,0.5,12,0,0.408037,0.408037,-0.0187328,1.95238
11.7839,888.483,0.5,12,0,0.277424,0.277424,-0.00080368,3.57143
11.789,888.869,0.5,12,0,0.100403,0.100403,0.0205586,4.68254
11.79,888.944,0.5,12,0,0.0632013,0.0632013,0.0442107,5.4127
11.7971,889.477,0.5,12,0,-0.197816,-0.197816,0.0659545,5.69841
11.7988,889.612,0.5,12,0,-0.257743,-0.257743,0.0869353,5.63492
11.8045,890.038,0.5,12,0,-0.411676,-0.411676,0.10372,4.93651
11.8079,890.293,0.5,12,0,-0.469996,-0.469996,0.113639,3.63492
11.8109,890.519,0.5,12,0,-0.49626,-0.49626,0.116309,1.95238
11.8159,890.9,0.5,12,0,-0.483419,-0.483419,0.112495,0.269844
11.8192,891.145,0.5,12,0,-0.43793,-0.43793,0.10105,-1.4127
11.8239,891.503,0.5,12,0,-0.325618,-0.325618,0.0861724,-2.90476
11.828,891.81,0.5,12,0,-0.195838,-0.195838,0.0663359,-4.30159
11.83,891.96,0.5,12,0,-0.124803,-0.124803,0.0430663,-5.31746
11.8373,892.514,0.5,12,0,0.148475,0.148475,0.0213216,-5.57143
11.8381,892.569,0.5,12,0,0.174383,0.174383,-0.000422211,-5.44444
11.8442,893.034,0.5,12,0,0.36617,0.36617,-0.0198772,-5.22222
11.8485,893.354,0.5,12,0,0.454633,0.454633,-0.033611,-4.46032
11.85,893.468,0.5,12,0,0.475336,0.475336,-0.0393331,-2.74603
11.8576,894.038,0.5,12,0,0.483797,0.483797,-0.0393331,-1.03175
11.859,894.149,0.5,12,0,0.466903,0.466903,-0.0320852,0.650795
11.8638,894.509,0.5,12,0,0.374069,0.374069,-0.0187328,2.30159
11.8679,894.818,0.5,12,0,0.255339,0.255339,-0.00080368,3.60318
11.8728,895.185,0.5,12,0,0.0839427,0.0839427,0.0228474,4.93651
11.874,895.279,0.5,12,0,0.0374507,0.0374507,0.0438292,5.47619
11.8798,895.717,0.5,12,0,-0.177454,-0.177454,0.0667174,5.63492
11.8839,896.024,0.5,12,0,-0.310459,-0.310459,0.0884612,5.57143
11.8888,896.394,0.5,12,0,-0.431127,-0.431127,0.10372,4.74603
11.89,896.485,0.5,12,0,-0.452363,-0.452363,0.111732,3.50794
11.8966,896.98,0.5,12,0,-0.499236,-0.499236,0.113639,1.76191
11.8997,897.216,0.5,12,0,-0.478902,-0.478902,0.109062,-0.0158768
11.9038,897.527,0.5,12,0,-0.411942,-0.411942,0.0968535,-1.73016
11.9078,897.829,0.5,12,0,-0.308976,-0.308976,0.0800689,-3.31746
11.91,897.992,0.5,12,0,-0.241162,-0.241162,0.059851,-4.39683
11.9173,898.543,0.5,12,0,0.0236066,0.0236066,0.0373433,-5.31746
11.9189,898.665,0.5,12,0,0.0844794,0.0844794,0.015218,-5.57143
11.9247,899.103,0.5,12,0,0.285453,0.285453,-0.00576279,-5.34921
11.9287,899.402,0.5,12,0,0.393745,0.393745,-0.0229299,-4.93651
11.93,899.501,0.5,12,0,0.42226,0.42226,-0.0355184,-3.98412
11.9358,899.935,0.5,12,0,0.495709,0.495709,-0.0416219,-2.65079
11.9397,900.233,0.5,12,0,0.493053,0.493053,-0.0393331,-0.84127
11.9438,900.541,0.5,12,0,0.444802,0.444802,-0.0317037,1
11.9471,900.787,0.5,12,0,0.375777,0.375777,-0.0172069,2.55556
11.9521,901.169,0.5,12,0,0.225788,0.225788,0.00301102,4.01587
11.954,901.31,0.5,12,0,0.160858,0.160858,0.0247548,5.03175
11.9598,901.751,0.5,12,0,-0.0567435,-0.0567435,0.0484069,5.53968
11.9637,902.045,0.5,12,0,-0.198458,-0.198458,0.0712951,5.8254
11.9678,902.35,0.5,12,0,-0.326841,-0.326841,0.0918944,5.66667
11.97,902.517,0.5,12,0,-0.385486,-0.385486,0.106391,4.61905
11.9774,903.073,0.5,12,0,-0.495463,-0.495463,0.114021,3.06349
11.9788,903.184,0.5,12,0,-0.499854,-0.499854,0.115928,1.60318
11.9848,903.629,0.5,12,0,-0.456277,-0.456277,0.110206,-0.111115
11.9877,903.852,0.5,12,0,-0.3997,-0.3997,0.0968535,-1.95238
11.99,904.024,0.5,12,0,-0.342594,-0.342594,0.0804503,-3.38095
11.9979,904.621,0.5,12,0,-0.0782787,-0.0782787,0.0602324,-4.46032
11.9986,904.675,0.5,12,0,-0.0517389,-0.0517389,0.0373433,-5.34921
12.0037,980.477,0.5,13,0,0.147855,0.147855,0.015218,-5.57143
12.0087,980.884,0.5,13,0,0.324942,0.324942,-0.00538132,-5.31746
12.01,980.993,0.5,13,0,0.364131,0.364131,-0.0248372,-4.68254
12.017,981.562,0.5,13,0,0.491437,0.491437,-0.0355184,-4.04762
12.0188,981.71,0.5,13,0,0.499649,0.499649,-0.0389516,-2.36508
12.0246,982.187,0.5,13,0,0.452463,0.452463,-0.0366628,-0.492065
12.0277,982.443,0.5,13,0,0.383847,0.383847,-0.0275075,1.03175
12.03,982.626,0.5,13,0,0.319097,0.319097,-0.0111034,2.77778
12.0374,983.234,0.5,13,0,0.0423392,0.0423392,0.00835159,4.36508
12.0389,983.357,0.5,13,0,-0.0192722,-0.0192722,0.0312398,5.19048
12.0437,983.747,0.5,13,0,-0.207927,-0.207927,0.0545104,5.63492
12.0496,984.229,0.5,13,0,-0.394834,-0.394834,0.0773986,5.85714
12.0503,984.288,0.5,13,0,-0.412207,-0.412207,0.0949462,5.15873
12.0566,984.802,0.5,13,0,-0.498105,-0.498105,0.106391,3.95238
12.0588,984.979,0.5,13,0,-0.498006,-0.498006,0.10868,2.20635
12.065,985.488,0.5,13,0,-0.412962,-0.412962,0.102957,-0.14286
12.0668,985.63,0.5,13,0,-0.368935,-0.368935,0.09075,-1.85714
12.0722,986.072,0.5,13,0,-0.18919,-0.18919,0.0709136,-3.63492
12.074,986.22,0.5,13,0,-0.118782,-0.118782,0.0499327,-4.87302
12.0797,986.687,0.5,13,0,0.112448,0.112448,0.0258992,-5.57143
12.0837,987.015,0.5,13,0,0.263525,0.263525,0.00377396,-5.79365
12.087,987.281,0.5,13,0,0.365947,0.365947,-0.0172069,-5.50793
12.0921,987.7,0.5,13,0,0.472801,0.472801,-0.0305593,-4.49207
12.094,987.854,0.5,13,0,0.492168,0.492168,-0.0381887,-2.96825
12.0999,988.337,0.5,13,0,0.476811,0.476811,-0.0389516,-1.4127
12.1037,988.648,0.5,13,0,0.407722,0.407722,-0.0317037,0.46032
12.1076,988.968,0.5,13,0,0.295981,0.295981,-0.0168254,2.39682
12.11,989.161,0.5,13,0,0.213442,0.213442,0.00224808,3.88889
12.1188,989.883,0.5,13,0,-0.138782,-0.138782,0.0251363,5.06349
12.1195,989.941,0.5,13,0,-0.166217,-0.166217,0.0495513,5.79365
12.1237,990.277,0.5,13,0,-0.312597,-0.312597,0.072058,5.88889
12.1286,990.682,0.5,13,0,-0.441105,-0.441105,0.0915129,5.4127
12.13,990.794,0.5,13,0,-0.464669,-0.464669,0.107917,3.79365
12.1357,991.258,0.5,13,0,-0.498153,-0.498153,0.110969,2.87302
12.1396,991.58,0.5,13,0,-0.459024,-0.459024,0.107536,0.904762
12.1437,991.914,0.5,13,0,-0.368657,-0.368657,0.0964721,-1.38095
12.1478,992.252,0.5,13,0,-0.236002,-0.236002,0.0800689,-3.03175
12.1516,992.563,0.5,13,0,-0.0895811,-0.0895811,0.0579436,-4.46032
12.154,992.755,0.5,13,0,0.0059682,0.0059682,0.034673,-5.60317
12.1598,993.233,0.5,13,0,0.234988,0.234988,0.0114034,-5.82539
12.1638,993.555,0.5,13,0,0.362728,0.362728,-0.00957748,-5.57143
12.1677,993.875,0.5,13,0,0.452552,0.452552,-0.027126,-4.93651
12.17,994.062,0.5,13,0,0.484204,0.484204,-0.0355184,-3.60317
12.1773,994.656,0.5,13,0,0.471003,0.471003,-0.0370443,-1.73016
12.1787,994.776,0.5,13,0,0.447703,0.447703,-0.0317037,0.111115
12.1852,995.302,0.5,13,0,0.27539,0.27539,-0.0187328,1.88889
12.1877,995.506,0.5,13,0,0.185135,0.185135,-4.0741e-05,3.92064
12.1908,995.759,0.5,13,0,0.0627606,0.0627606,0.021703,4.84127
12.1949,996.093,0.5,13,0,-0.103534,-0.103534,0.0442107,5.12698
12.1996,996.48,0.5,13,0,-0.280358,-0.280358,0.0670989,5.79365
12.2037,996.819,0.5,13,0,-0.402078,-0.402078,0.0888427,5.79365
12.2077,997.143,0.5,13,0,-0.475702,-0.475702,0.100287,4.39682
12.2117,997.467,0.5,13,0,-0.49997,-0.49997,0.107917,2.77778
12.214,997.656,0.5,13,0,-0.490016,-0.490016,0.106773,1.28571
12.2203,998.171,0.5,13,0,-0.377409,-0.377409,0.0964721,-1.09524
12.2237,998.449,0.5,13,0,-0.272926,-0.272926,0.0823577,-2.74603
12.2289,998.877,0.5,13,0,-0.0743394,-0.0743394,0.0625212,-3.85714
12.23,998.963,0.5,13,0,-0.0319379,-0.0319379,0.0384877,-5.22222
12.2361,999.464,0.5,13,0,0.21177,0.21177,0.015981,-5.69841
12.2396,999.751,0.5,13,0,0.331306,0.331306,-0.00499985,-5.53968
12.2437,1000.08,0.5,13,0,0.435333,0.435333,-0.0225484,-5.09524
12.2485,1000.48,0.5,13,0,0.496427,0.496427,-0.033611,-3.92063
12.25,1000.6,0.5,13,0,0.5,0.5,-0.0370443,-2.14286
12.2581,1001.26,0.5,13,0,0.394523,0.394523,-0.0332296,-0.30159
12.2588,1001.32,0.5,13,0,0.375564,0.375564,-0.021404,1.50794
12.2637,1001.72,0.5,13,0,0.218096,0.218096,-0.00423691,3.31746
12.2676,1002.04,0.5,13,0,0.0647874,0.0647874,0.0175069,4.65079
12.2722,1002.41,0.5,13,0,-0.119995,-0.119995,0.046118,5.63492
12.274,1002.56,0.5,13,0,-0.190877,-0.190877,0.0651915,5.95238
12.2801,1003.05,0.5,13,0,-0.386824,-0.386824,0.0857909,5.73016
12.2837,1003.35,0.5,13,0,-0.462024,-0.462024,0.100668,4.74603
12.2884,1003.74,0.5,13,0,-0.5,-0.5,0.110206,3.4127
12.29,1003.87,0.5,13,0,-0.495952,-0.495952,0.110206,1.60318
12.2962,1004.37,0.5,13,0,-0.403268,-0.403268,0.10105,-0.523811
12.2988,1004.58,0.5,13,0,-0.332161,-0.332161,0.0888427,-2.33334
12.3052,1005.11,0.5,13,0,-0.099903,-0.099903,0.0667174,-3.95238
12.3068,1005.23,0.5,13,0,-0.0376009,-0.0376009,0.0449736,-5.19048
12.3117,1005.64,0.5,13,0,0.162366,0.162366,0.022466,-5.66666
12.3172,1006.09,0.5,13,0,0.350902,0.350902,-4.0741e-05,-5.63492
12.3189,1006.23,0.5,13,0,0.397122,0.397122,-0.0191142,-5.28571
12.3237,1006.62,0.5,13,0,0.482635,0.482635,-0.0317037,-4.33334
12.3274,1006.92,0.5,13,0,0.499579,0.499579,-0.0362813,-2.52381
12.33,1007.13,0.5,13,0,0.484237,0.484237,-0.0339925,-0.619049
12.3365,1007.66,0.5,13,0,0.355661,0.355661,-0.0233113,1.15873
12.3388,1007.85,0.5,13,0,0.284169,0.284169,-0.00614426,3.09524
12.3444,1008.31,0.5,13,0,0.0722962,0.0722962,0.0140736,4.52381
12.348,1008.6,0.5,13,0,-0.0764956,-0.0764956,0.0377248,5.34921
12.3519,1008.92,0.5,13,0,-0.225814,-0.225814,0.0621398,5.85714
12.354,1009.09,0.5,13,0,-0.299444,-0.299444,0.084265,5.98413
12.3599,1009.57,0.5,13,0,-0.450806,-0.450806,0.100287,5.12698
12.3638,1009.89,0.5,13,0,-0.495886,-0.495886,0.110969,3.69841
12.3677,1010.21,0.5,13,0,-0.491372,-0.491372,0.111732,1.95238
12.3719,1010.55,0.5,13,0,-0.431409,-0.431409,0.105628,-0.206352
12.374,1010.73,0.5,13,0,-0.381259,-0.381259,0.0922759,-2.14286
12.3814,1011.33,0.5,13,0,-0.130303,-0.130303,0.0735839,-3.66666
12.3821,1011.39,0.5,13,0,-0.101739,-0.101739,0.0506957,-4.93651
12.3879,1011.86,0.5,13,0,0.132579,0.132579,0.0270436,-5.66666
12.39,1012.03,0.5,13,0,0.212773,0.212773,0.00606277,-5.63492
12.3979,1012.68,0.5,13,0,0.442677,0.442677,-0.0152995,-5.25397
12.3987,1012.74,0.5,13,0,0.456076,0.456076,-0.0294149,-4.52381
12.4046,1013.23,0.5,13,0,0.499013,0.499013,-0.0351369,-3
12.4077,1013.48,0.5,13,0,0.475795,0.475795,-0.0355184,-1.22222
12.4116,1013.8,0.5,13,0,0.402165,0.402165,-0.0256002,1
12.414,1013.99,0.5,13,0,0.337567,0.337567,-0.0149181,2.23809
12.4215,1014.61,0.5,13,0,0.0640674,0.0640674,0.00529984,3.85714
12.4222,1014.67,0.5,13,0,0.0345797,0.0345797,0.0274251,5.06349
12.4281,1015.15,0.5,13,0,-0.199568,-0.199568,0.0506957,5.66667
12.43,1015.3,0.5,13,0,-0.268208,-0.268208,0.0735839,5.73016
12.4373,1015.89,0.5,13,0,-0.45804,-0.45804,0.0934203,5.34921
12.439,1016.04,0.5,13,0,-0.482225,-0.482225,0.106391,4.46032
12.4463,1016.63,0.5,13,0,-0.473903,-0.473903,0.110206,2.61905
12.4482,1016.79,0.5,13,0,-0.442885,-0.442885,0.107536,0.650795
12.4517,1017.07,0.5,13,0,-0.359556,-0.359556,0.0949462,-1.44444
12.454,1017.26,0.5,13,0,-0.288393,-0.288393,0.078543,-3.28571
12.4597,1017.72,0.5,13,0,-0.0761084,-0.0761084,0.0506957,-4.87302
12.4637,1018.05,0.5,13,0,0.088773,0.088773,0.0331471,-5.47619
12.468,1018.41,0.5,13,0,0.253269,0.253269,0.0102589,-5.95238
12.4718,1018.71,0.5,13,0,0.370605,0.370605,-0.00995895,-5.47619
12.474,1018.89,0.5,13,0,0.425218,0.425218,-0.0252187,-4.55556
12.4816,1019.52,0.5,13,0,0.4988,0.4988,-0.0358998,-3.63492
12.4823,1019.57,0.5,13,0,0.49594,0.49594,-0.0366628,-1.82539
12.4876,1020.01,0.5,13,0,0.424,0.424,-0.0305593,0.269844
12.4917,1020.34,0.5,13,0,0.312288,0.312288,-0.0168254,2.11111
12.494,1020.53,0.5,13,0,0.235852,0.235852,0.0045369,4.14286
12.5012,1021.12,0.5,13,0,-0.0486996,-0.0486996,0.0239919,5
12.502,1021.18,0.5,13,0,-0.0815448,-0.0815448,0.0472625,5.28571
12.5084,1021.71,0.5,13,0,-0.317609,-0.317609,0.0705321,5.73016
12.51,1021.83,0.5,13,0,-0.364263,-0.364263,0.0915129,5.69841
12.5178,1022.48,0.5,13,0,-0.496813,-0.496813,0.104483,4.52381
12.5186,1022.53,0.5,13,0,-0.499278,-0.499278,0.110969,2.87302
12.5245,1023.02,0.5,13,0,-0.454202,-0.454202,0.109062,1.09524
12.5276,1023.27,0.5,13,0,-0.388175,-0.388175,0.0983794,-1.03175
12.5317,1023.61,0.5,13,0,-0.26202,-0.26202,0.0804503,-3.25397
12.534,1023.79,0.5,13,0,-0.178405,-0.178405,0.0632842,-4.26984
12.5398,1024.27,0.5,13,0,0.0542477,0.0542477,0.0392506,-5.25397
12.5438,1024.6,0.5,13,0,0.212228,0.212228,0.0163625,-5.73016
12.5482,1024.95,0.5,13,0,0.356279,0.356279,-0.00423691,-5.57143
12.55,1025.1,0.5,13,0,0.404415,0.404415,-0.0210225,-4.93651
12.557,1025.67,0.5,13,0,0.499167,0.499167,-0.0320852,-3.7619
12.558,1025.75,0.5,13,0,0.499849,0.499849,-0.0362813,-2.26984
12.565,1026.33,0.5,13,0,0.413367,0.413367,-0.0317037,-0.396828
12.5669,1026.48,0.5,13,0,0.365556,0.365556,-0.0198772,1.63492
12.5717,1026.87,0.5,13,0,0.207444,0.207444,-0.00271103,3.34921
12.5759,1027.22,0.5,13,0,0.0420812,0.0420812,0.0194142,4.5873
12.5808,1027.62,0.5,13,0,-0.156002,-0.156002,0.0423034,5.53968
