time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.5992,211.085,0.5,6,2,-0.281592,-0.281592,0.137024,0.46032
5.60121,211.16,0.5,6,2,-0.311973,-0.311973,0.132827,-0.46032
5.60734,211.392,0.5,6,2,-0.393223,-0.393223,0.127868,-1.03175
5.60994,211.49,0.5,6,2,-0.421564,-0.421564,0.119094,-1.38095
5.61547,211.698,0.5,6,2,-0.468074,-0.468074,0.110702,-2.01588
5.6191,211.835,0.5,6,2,-0.487685,-0.487685,0.0984945,-2.74603
5.62286,211.977,0.5,6,2,-0.498367,-0.498367,0.0836172,-3.28571
5.62518,212.064,0.5,6,2,-0.499989,-0.499989,0.067213,-3.82539
5.6327,212.348,0.5,6,2,-0.479094,-0.479094,0.0492839,-4.20635
5.63341,212.375,0.5,6,2,-0.475079,-0.475079,0.029829,-4.5873
5.63924,212.594,0.5,6,2,-0.429668,-0.429668,0.0107555,-4.80952
5.64296,212.735,0.5,6,2,-0.389698,-0.389698,-0.00908188,-4.87302
5.64519,212.819,0.5,6,2,-0.362024,-0.362024,-0.0308257,-5
5.65226,213.085,0.5,6,2,-0.258436,-0.258436,-0.0491362,-5
5.65392,213.148,0.5,6,2,-0.231055,-0.231055,-0.0697365,-4.90476
5.65986,213.372,0.5,6,2,-0.126902,-0.126902,-0.0876656,-4.80952
5.66118,213.421,0.5,6,2,-0.102694,-0.102694,-0.103306,-4.39683
5.66855,213.699,0.5,6,2,0.0353952,0.0353952,-0.116277,-3.63492
5.66926,213.726,0.5,6,2,0.0488792,0.0488792,-0.123525,-2.61905
5.67543,213.958,0.5,6,2,0.162115,0.162115,-0.130391,-1.85714
5.67901,214.094,0.5,6,2,0.224317,0.224317,-0.131536,-1.06349
5.683,214.244,0.5,6,2,0.288764,0.288764,-0.130773,-0.206352
5.68518,214.326,0.5,6,2,0.321312,0.321312,-0.127339,0.428574
5.6918,214.576,0.5,6,2,0.40593,0.40593,-0.120854,1.19048
5.69318,214.628,0.5,6,2,0.420656,0.420656,-0.11475,1.50794
5.6995,214.866,0.5,6,2,0.472521,0.472521,-0.10445,1.98413
5.70119,214.93,0.5,6,2,0.481958,0.481958,-0.0918618,2.74603
5.70827,215.197,0.5,6,2,0.499999,0.499999,-0.0769844,3.34921
5.70997,215.261,0.5,6,2,0.499045,0.499045,-0.0601998,3.92064
5.71489,215.446,0.5,6,2,0.484823,0.484823,-0.0418883,4.30159
5.71928,215.612,0.5,6,2,0.458009,0.458009,-0.0220518,4.61905
5.72297,215.751,0.5,6,2,0.425767,0.425767,-0.0037413,4.90476
5.72518,215.834,0.5,6,2,0.40251,0.40251,0.017622,4.93651
5.73253,216.111,0.5,6,2,0.306078,0.306078,0.0366954,4.93651
5.73324,216.138,0.5,6,2,0.295246,0.295246,0.055006,4.90476
5.739,216.355,0.5,6,2,0.201462,0.201462,0.0733175,4.61905
5.74299,216.506,0.5,6,2,0.130661,0.130661,0.0920095,4.52381
5.74518,216.588,0.5,6,2,0.0903355,0.0903355,0.10765,4.33333
5.75089,216.803,0.5,6,2,-0.0166875,-0.0166875,0.121383,3.79365
5.75514,216.964,0.5,6,2,-0.096357,-0.096357,0.129012,2.84127
5.75932,217.121,0.5,6,2,-0.172142,-0.172142,0.135117,1.95238
5.76298,217.259,0.5,6,2,-0.235003,-0.235003,0.137024,1.15873
5.76518,217.342,0.5,6,2,-0.270813,-0.270813,0.135498,0.206352
5.77103,217.563,0.5,6,2,-0.356198,-0.356198,0.131682,-0.587303
5.77493,217.71,0.5,6,2,-0.403697,-0.403697,0.126342,-1.03175
5.77816,217.832,0.5,6,2,-0.436578,-0.436578,0.119094,-1.34921
5.78293,218.011,0.5,6,2,-0.473118,-0.473118,0.108413,-2.11111
5.78636,218.141,0.5,6,2,-0.490019,-0.490019,0.0954427,-2.93651
5.79164,218.34,0.5,6,2,-0.5,-0.5,0.0801839,-3.47619
5.79476,218.457,0.5,6,2,-0.496603,-0.496603,0.0630169,-3.95238
5.79894,218.615,0.5,6,2,-0.481332,-0.481332,0.0435619,-4.39683
5.80118,218.7,0.5,6,2,-0.468156,-0.468156,0.0244884,-4.77778
5.80741,218.934,0.5,6,2,-0.414524,-0.414524,0.00426956,-4.87302
5.80995,219.03,0.5,6,2,-0.385901,-0.385901,-0.0155669,-4.90476
5.81633,219.27,0.5,6,2,-0.299017,-0.299017,-0.0346404,-5
5.81825,219.343,0.5,6,2,-0.269227,-0.269227,-0.0556221,-5
5.82309,219.525,0.5,6,2,-0.188243,-0.188243,-0.0750771,-4.96825
5.82772,219.7,0.5,6,2,-0.104964,-0.104964,-0.0922432,-4.80952
5.83005,219.788,0.5,6,2,-0.0616776,-0.0616776,-0.107121,-4.14286
5.8362,220.02,0.5,6,2,0.0539989,0.0539989,-0.118184,-3.25397
5.83812,220.092,0.5,6,2,0.0896722,0.0896722,-0.125051,-2.33334
5.84314,220.281,0.5,6,2,0.180715,0.180715,-0.13001,-1.53968
5.8469,220.423,0.5,6,2,0.244656,0.244656,-0.130773,-0.84127
5.85145,220.594,0.5,6,2,0.315489,0.315489,-0.128102,0.111115
5.85319,220.66,0.5,6,2,0.34031,0.34031,-0.122762,0.904762
5.85931,220.891,0.5,6,2,0.415044,0.415044,-0.117421,1.31746
5.8612,220.962,0.5,6,2,0.433869,0.433869,-0.109028,1.63492
5.86739,221.195,0.5,6,2,0.479539,0.479539,-0.0994912,2.14286
5.87004,221.295,0.5,6,2,0.491286,0.491286,-0.0861397,2.84127
5.87536,221.496,0.5,6,2,0.499954,0.499954,-0.0704995,3.57143
5.87989,221.667,0.5,6,2,0.491522,0.491522,-0.0525694,4.11111
5.88118,221.715,0.5,6,2,0.486497,0.486497,-0.0331145,4.55556
5.88948,222.028,0.5,6,2,0.427328,0.427328,-0.0144225,4.71429
5.8902,222.055,0.5,6,2,0.420087,0.420087,0.0050325,4.77778
5.89625,222.283,0.5,6,2,0.347969,0.347969,0.0248699,4.96825
5.89816,222.356,0.5,6,2,0.32117,0.32117,0.0439434,4.90476
5.90303,222.539,0.5,6,2,0.245892,0.245892,0.067976,4.87302
5.90519,222.62,0.5,6,2,0.209728,0.209728,0.0813284,4.68254
5.91114,222.845,0.5,6,2,0.103417,0.103417,0.0984945,4.39682
5.91512,222.995,0.5,6,2,0.0292,0.0292,0.11299,4.04762
5.91942,223.157,0.5,6,2,-0.0518017,-0.0518017,0.124434,3.44444
5.92119,223.223,0.5,6,2,-0.0847784,-0.0847784,0.131682,2.52381
5.92852,223.5,0.5,6,2,-0.216005,-0.216005,0.136642,1.63492
5.92922,223.526,0.5,6,2,-0.227961,-0.227961,0.137405,0.809525
5.93628,223.792,0.5,6,2,-0.33687,-0.33687,0.134735,-0.0793686
5.93719,223.827,0.5,6,2,-0.349419,-0.349419,0.129775,-0.777779
5.9434,224.061,0.5,6,2,-0.42286,-0.42286,0.124053,-1.31746
5.947,224.197,0.5,6,2,-0.45509,-0.45509,0.114898,-1.7619
5.95142,224.363,0.5,6,2,-0.483091,-0.483091,0.103454,-2.36508
5.95323,224.431,0.5,6,2,-0.490767,-0.490767,0.0908651,-2.93651
5.9593,224.66,0.5,6,2,-0.499665,-0.499665,0.0733175,-3.60317
5.96121,224.732,0.5,6,2,-0.497063,-0.497063,0.0553875,-4.2381
5.96833,225.001,0.5,6,2,-0.464939,-0.464939,0.0378399,-4.52381
5.96997,225.063,0.5,6,2,-0.452647,-0.452647,0.0180034,-4.71429
5.97502,225.253,0.5,6,2,-0.404335,-0.404335,-0.00335983,-5.03175
5.97932,225.415,0.5,6,2,-0.351488,-0.351488,-0.0224333,-5
5.98119,225.486,0.5,6,2,-0.32557,-0.32557,-0.0430327,-4.93651
5.98898,225.779,0.5,6,2,-0.201809,-0.201809,-0.0621071,-5
5.98969,225.806,0.5,6,2,-0.189493,-0.189493,-0.0807991,-4.80952
5.9964,226.059,0.5,6,2,-0.0675992,-0.0675992,-0.0987282,-4.52381
5.99719,226.089,0.5,6,2,-0.052875,-0.052875,-0.111698,-3.88889
6.00341,264.044,0.5,7,2,0.0746069,0.0746069,-0.121236,-2.77778
6.00693,264.199,0.5,7,2,0.150081,0.150081,-0.127721,-2.17461
6.01002,264.334,0.5,7,2,0.213251,0.213251,-0.131154,-1.4127
6.01578,264.588,0.5,7,2,0.31982,0.31982,-0.131154,-0.555557
6.019,264.73,0.5,7,2,0.370925,0.370925,-0.128102,0.30159
6.02293,264.902,0.5,7,2,0.42302,0.42302,-0.121999,1.06349
6.0252,265.002,0.5,7,2,0.447443,0.447443,-0.116658,1.44444
6.0329,265.341,0.5,7,2,0.496173,0.496173,-0.106358,1.85714
6.03362,265.372,0.5,7,2,0.497874,0.497874,-0.0941506,2.5873
6.03896,265.608,0.5,7,2,0.494899,0.494899,-0.0781289,3.38095
6.04118,265.705,0.5,7,2,0.485609,0.485609,-0.0601998,4.14286
6.04934,266.064,0.5,7,2,0.412916,0.412916,-0.0380736,4.74603
6.05007,266.096,0.5,7,2,0.403636,0.403636,-0.0193816,5.06349
6.05572,266.345,0.5,7,2,0.318597,0.318597,0.000836334,5.19048
6.05889,266.484,0.5,7,2,0.262039,0.262039,0.0218181,5.22222
6.0629,266.66,0.5,7,2,0.183177,0.183177,0.0466137,5.12698
6.06518,266.76,0.5,7,2,0.135746,0.135746,0.0618724,4.93651
6.07092,267.013,0.5,7,2,0.0111777,0.0111777,0.079421,4.77778
6.07489,267.188,0.5,7,2,-0.0758881,-0.0758881,0.0946798,4.30159
6.07969,267.399,0.5,7,2,-0.177614,-0.177614,0.105742,3.44444
6.08292,267.541,0.5,7,2,-0.24202,-0.24202,0.111464,2.30159
6.08519,267.641,0.5,7,2,-0.284529,-0.284529,0.113753,1.22222
6.09288,267.979,0.5,7,2,-0.404789,-0.404789,0.111846,0.206352
6.09361,268.011,0.5,7,2,-0.413972,-0.413972,0.10765,-0.587303
6.09983,268.285,0.5,7,2,-0.474376,-0.474376,0.100402,-1.31746
6.10119,268.344,0.5,7,2,-0.482951,-0.482951,0.0912466,-1.95238
6.10693,268.597,0.5,7,2,-0.499977,-0.499977,0.0767507,-2.71429
6.11192,268.816,0.5,7,2,-0.489001,-0.489001,0.0630169,-3.4127
6.11318,268.872,0.5,7,2,-0.482477,-0.482477,0.0447063,-3.95238
6.11951,269.15,0.5,7,2,-0.427839,-0.427839,0.0260143,-4.5873
6.12119,269.224,0.5,7,2,-0.407603,-0.407603,0.00579544,-4.80952
6.12845,269.543,0.5,7,2,-0.296111,-0.296111,-0.0144225,-4.93651
6.12918,269.576,0.5,7,2,-0.282916,-0.282916,-0.0338774,-5.06349
6.1362,269.884,0.5,7,2,-0.14429,-0.14429,-0.0548592,-5.03175
6.13797,269.962,0.5,7,2,-0.106579,-0.106579,-0.0743142,-5.03175
6.14291,270.179,0.5,7,2,0.00106961,0.00106961,-0.0910988,-4.65079
6.14519,270.279,0.5,7,2,0.0511737,0.0511737,-0.104832,-3.95238
6.15106,270.538,0.5,7,2,0.176409,0.176409,-0.114368,-3.03175
6.15487,270.705,0.5,7,2,0.252036,0.252036,-0.118184,-1.82539
6.15962,270.914,0.5,7,2,0.336123,0.336123,-0.118184,-0.619049
6.16119,270.983,0.5,7,2,0.36091,0.36091,-0.116658,0.14286
6.16689,271.234,0.5,7,2,0.435485,0.435485,-0.110554,0.746033
6.1718,271.45,0.5,7,2,0.477997,0.477997,-0.103687,1.47619
6.17319,271.511,0.5,7,2,0.486035,0.486035,-0.0933876,2.14286
6.17923,271.777,0.5,7,2,0.499792,0.499792,-0.0800362,2.77778
6.18291,271.939,0.5,7,2,0.490904,0.490904,-0.063633,3.53968
6.18518,272.039,0.5,7,2,0.479005,0.479005,-0.0464659,4.20635
6.1908,272.285,0.5,7,2,0.429464,0.429464,-0.0266295,4.68254
6.1949,272.466,0.5,7,2,0.376478,0.376478,-0.00526718,5.06349
6.19976,272.679,0.5,7,2,0.298226,0.298226,0.0141887,5.15873
6.20118,272.742,0.5,7,2,0.272514,0.272514,0.0351696,5.09524
6.20731,273.012,0.5,7,2,0.151002,0.151002,0.054243,5
6.2114,273.192,0.5,7,2,0.0632383,0.0632383,0.0721731,4.71429
6.21321,273.271,0.5,7,2,0.0236159,0.0236159,0.0904836,4.46032
6.21989,273.565,0.5,7,2,-0.122043,-0.122043,0.103454,4.04762
6.22119,273.622,0.5,7,2,-0.149566,-0.149566,0.113372,3.15873
6.22814,273.928,0.5,7,2,-0.286248,-0.286248,0.118712,2.07936
6.22918,273.974,0.5,7,2,-0.304657,-0.304657,0.120238,1.09524
6.23611,274.278,0.5,7,2,-0.409573,-0.409573,0.115661,-0.14286
6.23721,274.327,0.5,7,2,-0.423007,-0.423007,0.109939,-1.15873
6.24329,274.594,0.5,7,2,-0.478372,-0.478372,0.101546,-1.63492
6.24684,274.75,0.5,7,2,-0.495182,-0.495182,0.0920095,-2.14286
6.25126,274.945,0.5,7,2,-0.499236,-0.499236,0.0782766,-2.80952
6.25487,275.104,0.5,7,2,-0.488565,-0.488565,0.0630169,-3.50793
6.25881,275.277,0.5,7,2,-0.462906,-0.462906,0.0435619,-4.17461
6.26292,275.458,0.5,7,2,-0.421417,-0.421417,0.0244884,-4.71429
6.26518,275.557,0.5,7,2,-0.392643,-0.392643,0.00388809,-4.93651
6.27174,275.845,0.5,7,2,-0.288381,-0.288381,-0.0167113,-5.03175
6.27318,275.909,0.5,7,2,-0.261831,-0.261831,-0.0357848,-5.03175
6.28005,276.211,0.5,7,2,-0.123199,-0.123199,-0.057148,-5.09524
6.28119,276.261,0.5,7,2,-0.0987527,-0.0987527,-0.076603,-5.06349
6.28884,276.597,0.5,7,2,0.0684409,0.0684409,-0.0926247,-4.52381
6.28955,276.629,0.5,7,2,0.083991,0.083991,-0.105213,-3.73016
6.29616,276.92,0.5,7,2,0.22178,0.22178,-0.113606,-2.74603
6.29802,277.001,0.5,7,2,0.257593,0.257593,-0.116658,-1.60317
6.30291,277.216,0.5,7,2,0.343096,0.343096,-0.116277,-0.365082
6.30594,277.35,0.5,7,2,0.388362,0.388362,-0.113987,0.206352
6.31167,277.602,0.5,7,2,0.454625,0.454625,-0.107883,0.968254
6.31476,277.738,0.5,7,2,0.478676,0.478676,-0.0998726,1.66667
6.31927,277.936,0.5,7,2,0.497739,0.497739,-0.0876656,2.39682
6.32301,278.1,0.5,7,2,0.498793,0.498793,-0.0735512,3.19048
6.32519,278.196,0.5,7,2,0.49318,0.49318,-0.057148,3.79365
6.33083,278.445,0.5,7,2,0.45782,0.45782,-0.0380736,4.33333
6.3349,278.624,0.5,7,2,0.414732,0.414732,-0.0182372,4.71429
6.33948,278.825,0.5,7,2,0.350539,0.350539,0.00198074,5
6.34293,278.976,0.5,7,2,0.292678,0.292678,0.0225811,5.12698
6.34621,279.121,0.5,7,2,0.23128,0.23128,0.042036,5.09524
6.35196,279.374,0.5,7,2,0.112927,0.112927,0.0626354,4.96825
6.3532,279.428,0.5,7,2,0.0863723,0.0863723,0.0801839,4.80952
6.35961,279.71,0.5,7,2,-0.0542476,-0.0542476,0.0965871,4.49206
6.36122,279.781,0.5,7,2,-0.0891823,-0.0891823,0.109176,3.79365
6.36769,280.066,0.5,7,2,-0.223724,-0.223724,0.116805,2.68254
6.3692,280.132,0.5,7,2,-0.252823,-0.252823,0.121383,1.73016
6.37642,280.45,0.5,7,2,-0.374974,-0.374974,0.119094,0.619049
6.3782,280.528,0.5,7,2,-0.399596,-0.399596,0.114135,-0.714287
6.38284,280.732,0.5,7,2,-0.452223,-0.452223,0.108413,-1.38095
6.38691,280.911,0.5,7,2,-0.482969,-0.482969,0.0992574,-1.73016
6.39137,281.107,0.5,7,2,-0.498927,-0.498927,0.0885763,-2.26984
6.39319,281.187,0.5,7,2,-0.499947,-0.499947,0.0759878,-2.84127
6.39992,281.483,0.5,7,2,-0.476036,-0.476036,0.0580577,-3.66666
6.40121,281.54,0.5,7,2,-0.46667,-0.46667,0.0401287,-4.42857
6.40833,281.853,0.5,7,2,-0.388594,-0.388594,0.0199108,-4.80952
6.40919,281.891,0.5,7,2,-0.376475,-0.376475,-0.00183395,-5.09524
6.41721,282.244,0.5,7,2,-0.239637,-0.239637,-0.0216704,-5.15873
6.41794,282.276,0.5,7,2,-0.225359,-0.225359,-0.0426512,-5.09524
6.42286,282.492,0.5,7,2,-0.124188,-0.124188,-0.0624886,-5.09524
6.42739,282.692,0.5,7,2,-0.0258967,-0.0258967,-0.082325,-4.87302
6.42919,282.77,0.5,7,2,0.0135526,0.0135526,-0.0998726,-4.30159
6.43662,283.097,0.5,7,2,0.173237,0.173237,-0.107502,-3.4127
6.43734,283.129,0.5,7,2,0.18812,0.18812,-0.113987,-2.39683
6.44331,283.392,0.5,7,2,0.301954,0.301954,-0.115895,-1.25397
6.44674,283.543,0.5,7,2,0.358425,0.358425,-0.11475,-0.206352
6.4515,283.752,0.5,7,2,0.423044,0.423044,-0.109028,0.682541
6.45393,283.859,0.5,7,2,0.449073,0.449073,-0.102924,1.34921
6.45893,284.079,0.5,7,2,0.486214,0.486214,-0.0930062,1.95238
6.46284,284.251,0.5,7,2,0.498989,0.498989,-0.082325,2.46032
6.4652,284.355,0.5,7,2,0.499592,0.499592,-0.0674477,3.09524
6.47214,284.66,0.5,7,2,0.470442,0.470442,-0.0498991,3.95238
6.47321,284.706,0.5,7,2,0.462014,0.462014,-0.0315886,4.52381
6.47951,284.984,0.5,7,2,0.392043,0.392043,-0.0106078,4.84127
6.48302,285.138,0.5,7,2,0.339644,0.339644,0.00999256,5.09524
6.48606,285.272,0.5,7,2,0.287783,0.287783,0.0294475,5.03175
6.49165,285.518,0.5,7,2,0.179427,0.179427,0.0500469,5.03175
6.4932,285.586,0.5,7,2,0.147368,0.147368,0.0683574,5
6.49913,285.847,0.5,7,2,0.0190465,0.0190465,0.0855245,4.5873
6.50292,286.013,0.5,7,2,-0.0639585,-0.0639585,0.101165,4.20635
6.5052,286.114,0.5,7,2,-0.113319,-0.113319,0.112227,3.47619
6.51193,286.41,0.5,7,2,-0.250547,-0.250547,0.12062,2.52381
6.5132,286.465,0.5,7,2,-0.274232,-0.274232,0.122146,1.47619
6.51968,286.75,0.5,7,2,-0.380689,-0.380689,0.119094,0.206352
6.52118,286.817,0.5,7,2,-0.401288,-0.401288,0.113372,-0.936508
6.52828,287.129,0.5,7,2,-0.473523,-0.473523,0.106505,-1.57143
6.52919,287.169,0.5,7,2,-0.479576,-0.479576,0.0973501,-1.95238
6.53646,287.489,0.5,7,2,-0.499731,-0.499731,0.0843801,-2.55556
6.53825,287.567,0.5,7,2,-0.496882,-0.496882,0.0698833,-3.15873
6.54299,287.776,0.5,7,2,-0.474647,-0.474647,0.0538616,-3.79365
6.5466,287.935,0.5,7,2,-0.443772,-0.443772,0.0351696,-4.36508
6.55143,288.147,0.5,7,2,-0.385278,-0.385278,0.0141887,-4.80952
6.55403,288.261,0.5,7,2,-0.346326,-0.346326,-0.00564865,-5.09524
6.55885,288.473,0.5,7,2,-0.262752,-0.262752,-0.027011,-5.15873
6.56118,288.576,0.5,7,2,-0.217775,-0.217775,-0.0476103,-5.12698
6.56764,288.86,0.5,7,2,-0.082869,-0.082869,-0.0670662,-4.93651
6.56996,288.962,0.5,7,2,-0.0322643,-0.0322643,-0.0861397,-4.84127
6.57559,289.209,0.5,7,2,0.0909707,0.0909707,-0.0998726,-4.26984
6.57945,289.379,0.5,7,2,0.17269,0.17269,-0.108646,-3.06349
6.58119,289.456,0.5,7,2,0.208042,0.208042,-0.114368,-2.04762
6.5882,289.764,0.5,7,2,0.336266,0.336266,-0.115895,-1.09524
6.58918,289.807,0.5,7,2,0.351919,0.351919,-0.113987,-0.111115
6.59639,290.124,0.5,7,2,0.4451,0.4451,-0.108646,0.809525
6.59819,290.204,0.5,7,2,0.461759,0.461759,-0.102161,1.50794
6.60294,290.412,0.5,7,2,0.491483,0.491483,-0.0907174,2.14286
6.60749,290.613,0.5,7,2,0.499941,0.499941,-0.0777474,2.84127
6.61093,290.764,0.5,7,2,0.493096,0.493096,-0.0621071,3.44444
6.61474,290.931,0.5,7,2,0.472366,0.472366,-0.04494,4.01587
6.61805,291.077,0.5,7,2,0.443545,0.443545,-0.0258665,4.49206
6.62284,291.288,0.5,7,2,0.385493,0.385493,-0.00488571,4.96825
6.62519,291.391,0.5,7,2,0.350618,0.350618,0.0149517,5.09524
6.63159,291.673,0.5,7,2,0.237691,0.237691,0.035551,5.09524
6.63477,291.813,0.5,7,2,0.174061,0.174061,0.0546245,5.03175
6.63796,291.953,0.5,7,2,0.106865,0.106865,0.072936,4.71429
6.64303,292.176,0.5,7,2,-0.00377088,-0.00377088,0.0912466,4.55556
6.64775,292.383,0.5,7,2,-0.106697,-0.106697,0.106124,4.20635
6.64918,292.446,0.5,7,2,-0.137226,-0.137226,0.115661,3.25397
6.65652,292.769,0.5,7,2,-0.282752,-0.282752,0.122146,2.33333
6.65724,292.801,0.5,7,2,-0.295572,-0.295572,0.122909,1.12698
6.66286,293.048,0.5,7,2,-0.385263,-0.385263,0.118712,-0.365082
6.66669,293.216,0.5,7,2,-0.433242,-0.433242,0.112227,-1.19048
6.67146,293.426,0.5,7,2,-0.475724,-0.475724,0.103454,-1.66666
6.67496,293.58,0.5,7,2,-0.493697,-0.493697,0.0939169,-2.26984
6.67838,293.731,0.5,7,2,-0.499983,-0.499983,0.0809469,-2.71429
6.68285,293.927,0.5,7,2,-0.491162,-0.491162,0.0656871,-3.28571
6.68518,294.03,0.5,7,2,-0.479035,-0.479035,0.0481395,-3.95238
6.69198,294.329,0.5,7,2,-0.415521,-0.415521,0.0275402,-4.55556
6.69318,294.381,0.5,7,2,-0.400292,-0.400292,0.00846573,-4.93651
6.69879,294.628,0.5,7,2,-0.314932,-0.314932,-0.0125151,-5.09524
6.70292,294.81,0.5,7,2,-0.239585,-0.239585,-0.0331145,-5.19048
6.70683,294.982,0.5,7,2,-0.161045,-0.161045,-0.0540963,-5.12698
6.71149,295.187,0.5,7,2,-0.0612725,-0.0612725,-0.0735512,-5.03175
6.71394,295.294,0.5,7,2,-0.00770727,-0.00770727,-0.0907174,-4.71429
6.71969,295.548,0.5,7,2,0.117834,0.117834,-0.103687,-3.88889
6.72118,295.613,0.5,7,2,0.149359,0.149359,-0.112461,-2.84127
6.72836,295.929,0.5,7,2,0.290132,0.290132,-0.116277,-1.79365
6.72919,295.965,0.5,7,2,0.304805,0.304805,-0.116277,-0.714287
6.73649,296.286,0.5,7,2,0.414306,0.414306,-0.112843,0.333336
6.73805,296.355,0.5,7,2,0.432543,0.432543,-0.106358,1.15873
6.74284,296.565,0.5,7,2,0.475383,0.475383,-0.0987282,1.66667
6.74675,296.738,0.5,7,2,0.494912,0.494912,-0.0876656,2.23809
6.75132,296.938,0.5,7,2,0.499164,0.499164,-0.0743142,2.96825
6.75319,297.021,0.5,7,2,0.49509,0.49509,-0.057911,3.57143
6.75869,297.263,0.5,7,2,0.46395,0.46395,-0.0399809,4.1746
6.76119,297.373,0.5,7,2,0.440687,0.440687,-0.019763,4.68254
6.76906,297.719,0.5,7,2,0.33436,0.33436,7.33948e-05,5.03175
6.76978,297.751,0.5,7,2,0.322389,0.322389,0.0214367,5.15873
6.77761,298.095,0.5,7,2,0.174536,0.174536,0.0405101,5.15873
6.77834,298.127,0.5,7,2,0.159297,0.159297,0.0611095,4.90476
6.78299,298.331,0.5,7,2,0.0597876,0.0597876,0.0813284,4.77778
6.786,298.464,0.5,7,2,-0.00634787,-0.00634787,0.0962057,4.55556
6.79129,298.696,0.5,7,2,-0.12134,-0.12134,0.111464,3.66667
6.794,298.816,0.5,7,2,-0.178201,-0.178201,0.117568,2.90476
6.79883,299.028,0.5,7,2,-0.272773,-0.272773,0.122527,1.92064
6.80298,299.211,0.5,7,2,-0.344254,-0.344254,0.121764,0.714287
6.80684,299.38,0.5,7,2,-0.400519,-0.400519,0.115661,-0.619049
6.81137,299.58,0.5,7,2,-0.451844,-0.451844,0.109557,-1.4127
6.81319,299.66,0.5,7,2,-0.46751,-0.46751,0.100402,-1.79365
6.81884,299.908,0.5,7,2,-0.496756,-0.496756,0.0908651,-2.17461
6.82297,300.09,0.5,7,2,-0.498845,-0.498845,0.0775137,-2.77778
6.82518,300.187,0.5,7,2,-0.493199,-0.493199,0.061491,-3.53968
6.83165,300.472,0.5,7,2,-0.450339,-0.450339,0.0412731,-4.2381
6.83472,300.607,0.5,7,2,-0.417013,-0.417013,0.0221996,-4.80952
6.83798,300.75,0.5,7,2,-0.373256,-0.373256,0.000836334,-5.06349
6.84317,300.978,0.5,7,2,-0.288239,-0.288239,-0.0193816,-5.15873
6.84765,301.175,0.5,7,2,-0.202792,-0.202792,-0.0399809,-5.09524
6.84919,301.243,0.5,7,2,-0.17141,-0.17141,-0.0598183,-5.06349
6.85665,301.571,0.5,7,2,-0.0107801,-0.0107801,-0.0785103,-4.96825
6.85741,301.605,0.5,7,2,0.00588491,0.00588491,-0.0941506,-4.42857
6.86295,301.848,0.5,7,2,0.126218,0.126218,-0.105976,-3.53968
6.86821,302.08,0.5,7,2,0.23385,0.23385,-0.113224,-2.55556
6.86919,302.123,0.5,7,2,0.252721,0.252721,-0.115895,-1.4127
6.87781,302.502,0.5,7,2,0.394498,0.394498,-0.11475,-0.365082
6.87853,302.533,0.5,7,2,0.403918,0.403918,-0.109791,0.619049
6.88295,302.728,0.5,7,2,0.453234,0.453234,-0.103687,1.34921
6.88518,302.826,0.5,7,2,0.4718,0.4718,-0.0941506,1.79365
6.8917,303.113,0.5,7,2,0.499358,0.499358,-0.0781289,2.80952
6.89318,303.178,0.5,7,2,0.49995,0.49995,-0.069355,3.03175
6.89891,303.43,0.5,7,2,0.48239,0.48239,-0.0529509,3.69841
6.90119,303.53,0.5,7,2,0.466831,0.466831,-0.0334959,4.36508
6.9091,303.878,0.5,7,2,0.377771,0.377771,-0.0144225,4.74603
6.90982,303.91,0.5,7,2,0.367248,0.367248,0.00617691,4.93651
6.91537,304.154,0.5,7,2,0.274188,0.274188,0.0256328,5.12698
6.91955,304.338,0.5,7,2,0.193237,0.193237,0.0466137,5.06349
6.9212,304.41,0.5,7,2,0.159343,0.159343,0.0683574,4.96825
6.9282,304.718,0.5,7,2,0.00810414,0.00810414,0.0832357,4.71429
6.92918,304.761,0.5,7,2,-0.0134529,-0.0134529,0.0996389,4.30159
6.93655,305.085,0.5,7,2,-0.171901,-0.171901,0.110702,3.63492
6.9381,305.153,0.5,7,2,-0.203425,-0.203425,0.118712,2.5873
6.94304,305.371,0.5,7,2,-0.297126,-0.297126,0.121764,1.60318
6.94687,305.539,0.5,7,2,-0.360375,-0.360375,0.119094,0.428574
6.95185,305.758,0.5,7,2,-0.427053,-0.427053,0.113372,-0.873016
6.95319,305.817,0.5,7,2,-0.441598,-0.441598,0.106887,-1.53968
6.95891,306.069,0.5,7,2,-0.486087,-0.486087,0.0977316,-1.85714
6.96119,306.169,0.5,7,2,-0.495365,-0.495365,0.0851431,-2.49207
6.96886,306.507,0.5,7,2,-0.489897,-0.489897,0.0706462,-3.15873
6.96959,306.539,0.5,7,2,-0.486436,-0.486436,0.054243,-3.85714
6.97648,306.842,0.5,7,2,-0.429805,-0.429805,0.035551,-4.36508
6.97801,306.909,0.5,7,2,-0.411628,-0.411628,0.0145702,-4.77778
6.98304,307.13,0.5,7,2,-0.339304,-0.339304,-0.00679306,-5.09524
6.98605,307.262,0.5,7,2,-0.28792,-0.28792,-0.026248,-5.06349
6.99132,307.494,0.5,7,2,-0.186207,-0.186207,-0.0464659,-5.06349
6.99403,307.614,0.5,7,2,-0.12975,-0.12975,-0.0655404,-4.96825
