time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
7.37703,370.81,0.2,8,1,0.0203736,0.0203736,-0.0610313,-3.7619
7.38196,371.058,0.2,8,1,0.0685908,0.0685908,-0.0713309,-3.28571
7.38471,371.196,0.2,8,1,0.0938014,0.0938014,-0.0781974,-2.46032
7.38993,371.458,0.2,8,1,0.136408,0.136408,-0.0804862,-0.936508
7.39172,371.548,0.2,8,1,0.148968,0.148968,-0.0801048,-0.365082
7.39734,371.831,0.2,8,1,0.180261,0.180261,-0.0766715,0.30159
7.40141,372.035,0.2,8,1,0.194102,0.194102,-0.0690421,1.15873
7.4063,372.281,0.2,8,1,0.199999,0.199999,-0.058361,2.11111
7.40771,372.352,0.2,8,1,0.19946,0.19946,-0.0450095,2.80952
7.41465,372.701,0.2,8,1,0.182424,0.182424,-0.0297507,3.47619
7.41648,372.793,0.2,8,1,0.174134,0.174134,-0.014491,3.85714
7.42145,373.043,0.2,8,1,0.144396,0.144396,0.00114925,3.88889
7.42602,373.272,0.2,8,1,0.109124,0.109124,0.0175525,4.01587
7.42772,373.358,0.2,8,1,0.0943981,0.0943981,0.0328112,3.98413
7.43466,373.707,0.2,8,1,0.0284235,0.0284235,0.048071,3.92064
7.43649,373.799,0.2,8,1,0.0101028,0.0101028,0.0637112,3.92064
7.44266,374.109,0.2,8,1,-0.0513181,-0.0513181,0.0766812,3.66667
7.44577,374.265,0.2,8,1,-0.0807488,-0.0807488,0.0858365,2.93651
7.44966,374.461,0.2,8,1,-0.11475,-0.11475,0.0907956,1.95238
7.45172,374.564,0.2,8,1,-0.131064,-0.131064,0.0915585,0.968254
7.45742,374.851,0.2,8,1,-0.16842,-0.16842,0.0904141,0.111115
7.46141,375.052,0.2,8,1,-0.186559,-0.186559,0.0850735,-0.619049
7.46547,375.255,0.2,8,1,-0.197285,-0.197285,0.0766812,-1.53968
7.46944,375.455,0.2,8,1,-0.199881,-0.199881,0.0644742,-2.42857
7.47172,375.57,0.2,8,1,-0.197772,-0.197772,0.0503598,-3.09524
7.47742,375.856,0.2,8,1,-0.181318,-0.181318,0.0354825,-3.53968
7.48141,376.057,0.2,8,1,-0.160872,-0.160872,0.0194598,-3.82539
7.48531,376.253,0.2,8,1,-0.134591,-0.134591,0.00343807,-4.01588
7.48954,376.465,0.2,8,1,-0.100373,-0.100373,-0.0125837,-3.98412
7.49172,376.575,0.2,8,1,-0.0809006,-0.0809006,-0.0282239,-3.92063
7.49758,376.869,0.2,8,1,-0.0243059,-0.0243059,-0.0438651,-3.88889
7.50142,377.062,0.2,8,1,0.0142599,0.0142599,-0.058361,-3.7619
7.50654,377.32,0.2,8,1,0.0646044,0.0646044,-0.0701865,-3.38095
7.50772,377.379,0.2,8,1,0.075686,0.075686,-0.0778159,-2.61905
7.51549,377.77,0.2,8,1,0.140462,0.140462,-0.0808677,-1.60317
7.51621,377.806,0.2,8,1,0.145495,0.145495,-0.0812492,-0.619049
7.52281,378.138,0.2,8,1,0.182289,0.182289,-0.0789603,0.14286
7.52449,378.222,0.2,8,1,0.188558,0.188558,-0.0717124,1
7.52772,378.384,0.2,8,1,0.196852,0.196852,-0.0606498,2.01587
7.53524,378.762,0.2,8,1,0.195998,0.195998,-0.0495872,2.71429
7.53596,378.799,0.2,8,1,0.194428,0.194428,-0.0347099,3.38095
7.54213,379.109,0.2,8,1,0.170811,0.170811,-0.0194501,3.66667
7.54455,379.23,0.2,8,1,0.156964,0.156964,-0.00304691,3.92064
7.54941,379.475,0.2,8,1,0.122303,0.122303,0.0152636,4.14286
7.55331,379.671,0.2,8,1,0.0891379,0.0891379,0.0297595,4.07936
7.55739,379.876,0.2,8,1,0.0508425,0.0508425,0.0454007,4.04762
7.56138,380.076,0.2,8,1,0.0112586,0.0112586,0.061041,3.95238
7.5653,380.274,0.2,8,1,-0.0280675,-0.0280675,0.0747739,3.73016
7.56771,380.395,0.2,8,1,-0.0518181,-0.0518181,0.0843106,3.12698
7.5759,380.806,0.2,8,1,-0.124777,-0.124777,0.0904141,2.23809
7.57662,380.842,0.2,8,1,-0.130323,-0.130323,0.09194,1.19048
7.58281,381.154,0.2,8,1,-0.170513,-0.170513,0.0907956,0.238098
7.58523,381.275,0.2,8,1,-0.181954,-0.181954,0.0873624,-0.428574
7.5894,381.485,0.2,8,1,-0.195248,-0.195248,0.0766812,-1.50793
7.59172,381.601,0.2,8,1,-0.198959,-0.198959,0.0690518,-2.04762
7.59727,381.881,0.2,8,1,-0.196875,-0.196875,0.0560818,-2.68254
7.60142,382.089,0.2,8,1,-0.185313,-0.185313,0.0412045,-3.31746
7.6045,382.244,0.2,8,1,-0.171492,-0.171492,0.0244189,-3.88889
7.60984,382.512,0.2,8,1,-0.138068,-0.138068,0.00801571,-4.04762
7.61172,382.607,0.2,8,1,-0.12379,-0.12379,-0.00724308,-4.04762
7.61727,382.886,0.2,8,1,-0.0757816,-0.0757816,-0.0236463,-4.04762
7.62172,383.109,0.2,8,1,-0.0328229,-0.0328229,-0.0385246,-3.95238
7.62607,383.328,0.2,8,1,0.0107167,0.0107167,-0.0537833,-3.82539
7.62772,383.411,0.2,8,1,0.027261,0.027261,-0.0667533,-3.60317
7.63484,383.769,0.2,8,1,0.0949242,0.0949242,-0.0755271,-2.87302
7.63573,383.813,0.2,8,1,0.102675,0.102675,-0.0804862,-1.85714
7.64292,384.175,0.2,8,1,0.156741,0.156741,-0.0812492,-0.904762
7.64567,384.313,0.2,8,1,0.172361,0.172361,-0.0793418,0.0158768
7.64945,384.503,0.2,8,1,0.188443,0.188443,-0.0732383,0.809525
7.65172,384.617,0.2,8,1,0.194829,0.194829,-0.064846,1.69841
7.6591,384.989,0.2,8,1,0.197946,0.197946,-0.051876,2.52381
7.65981,385.024,0.2,8,1,0.196815,0.196815,-0.0381431,3.15873
7.66558,385.314,0.2,8,1,0.178404,0.178404,-0.0225019,3.63492
7.66951,385.511,0.2,8,1,0.157216,0.157216,-0.00648014,3.98413
7.67172,385.622,0.2,8,1,0.142548,0.142548,0.0103045,3.98413
7.67738,385.907,0.2,8,1,0.0974046,0.0974046,0.0255633,3.98413
7.68139,386.109,0.2,8,1,0.0604298,0.0604298,0.041586,4.01587
7.68609,386.345,0.2,8,1,0.0141791,0.0141791,0.0568448,3.92064
7.68772,386.427,0.2,8,1,-0.0022335,-0.0022335,0.072485,3.8254
7.69506,386.796,0.2,8,1,-0.0741466,-0.0741466,0.0827847,3.34921
7.69664,386.875,0.2,8,1,-0.0886866,-0.0886866,0.0896512,2.52381
7.70151,387.12,0.2,8,1,-0.129476,-0.129476,0.0927029,1.47619
7.70634,387.363,0.2,8,1,-0.162327,-0.162327,0.0915585,0.396828
7.70772,387.432,0.2,8,1,-0.170039,-0.170039,0.0885068,-0.30159
7.71494,387.795,0.2,8,1,-0.196349,-0.196349,0.0816403,-1
7.71672,387.885,0.2,8,1,-0.19896,-0.19896,0.0717221,-1.88889
7.724,388.251,0.2,8,1,-0.193074,-0.193074,0.0595151,-2.68254
7.72588,388.345,0.2,8,1,-0.187298,-0.187298,0.0442563,-3.34921
7.72941,388.522,0.2,8,1,-0.171981,-0.171981,0.0274707,-3.79365
7.73171,388.638,0.2,8,1,-0.15905,-0.15905,0.0114489,-3.98412
7.73738,388.923,0.2,8,1,-0.118531,-0.118531,-0.00838749,-3.98412
7.7414,389.125,0.2,8,1,-0.0838042,-0.0838042,-0.0213575,-4.07937
7.74574,389.343,0.2,8,1,-0.0424798,-0.0424798,-0.0358543,-3.95238
7.74937,389.526,0.2,8,1,-0.00637785,-0.00637785,-0.0511131,-3.85714
7.75171,389.644,0.2,8,1,0.0172016,0.0172016,-0.0656089,-3.69841
7.75758,389.938,0.2,8,1,0.0743618,0.0743618,-0.0743827,-3
7.76157,390.139,0.2,8,1,0.109834,0.109834,-0.0801048,-2.07937
7.76597,390.36,0.2,8,1,0.143821,0.143821,-0.0812492,-1.03175
7.76771,390.448,0.2,8,1,0.155456,0.155456,-0.0801048,-0.111115
7.77473,390.8,0.2,8,1,0.189348,0.189348,-0.0747642,0.587303
7.77653,390.891,0.2,8,1,0.194404,0.194404,-0.0667533,1.44444
7.7814,391.136,0.2,8,1,0.199995,0.199995,-0.0556907,2.23809
7.78602,391.368,0.2,8,1,0.194289,0.194289,-0.0415763,2.96825
7.78948,391.542,0.2,8,1,0.183132,0.183132,-0.0259351,3.63492
7.79171,391.654,0.2,8,1,0.172993,0.172993,-0.0102948,3.88889
7.79753,391.946,0.2,8,1,0.13671,0.13671,0.00496395,3.88889
7.80138,392.14,0.2,8,1,0.106074,0.106074,0.0213671,4.01587
7.80492,392.318,0.2,8,1,0.0743552,0.0743552,0.0370084,3.98413
7.80938,392.542,0.2,8,1,0.031263,0.031263,0.0522672,3.88889
7.81171,392.659,0.2,8,1,0.00791633,0.00791633,0.0679074,3.92064
7.8173,392.94,0.2,8,1,-0.0477509,-0.0477509,0.0801144,3.57143
7.82137,393.145,0.2,8,1,-0.0862188,-0.0862188,0.0885068,2.80952
7.82565,393.36,0.2,8,1,-0.122794,-0.122794,0.0915585,1.73016
7.82962,393.56,0.2,8,1,-0.151641,-0.151641,0.09194,0.682541
7.83171,393.665,0.2,8,1,-0.164477,-0.164477,0.0896512,-0.0793686
7.83904,394.033,0.2,8,1,-0.194429,-0.194429,0.0846921,-0.746033
7.83976,394.069,0.2,8,1,-0.195994,-0.195994,0.0759183,-1.57143
7.84565,394.365,0.2,8,1,-0.199092,-0.199092,0.0637112,-2.42857
7.84945,394.556,0.2,8,1,-0.191848,-0.191848,0.0488339,-3.19048
7.85171,394.67,0.2,8,1,-0.184185,-0.184185,0.0328112,-3.69841
7.85992,395.083,0.2,8,1,-0.137488,-0.137488,0.0175525,-3.92063
7.86063,395.119,0.2,8,1,-0.132188,-0.132188,0.00114925,-4.01588
7.86583,395.38,0.2,8,1,-0.0889124,-0.0889124,-0.0148725,-3.95238
7.86772,395.474,0.2,8,1,-0.0716109,-0.0716109,-0.0308952,-3.88889
7.87479,395.83,0.2,8,1,-0.00215826,-0.00215826,-0.0503501,-3.92063
7.87645,395.914,0.2,8,1,0.0145949,0.0145949,-0.0617942,-3.85714
7.88137,396.161,0.2,8,1,0.0629051,0.0629051,-0.0720939,-3.34921
7.88449,396.318,0.2,8,1,0.0918105,0.0918105,-0.0785789,-2.39683
7.88982,396.586,0.2,8,1,0.135589,0.135589,-0.0804862,-1.28571
7.8918,396.685,0.2,8,1,0.149551,0.149551,-0.0801048,-0.365082
7.89979,397.087,0.2,8,1,0.189553,0.189553,-0.0762901,0.396828
7.90055,397.125,0.2,8,1,0.191851,0.191851,-0.0686607,1.22222
7.90582,397.39,0.2,8,1,0.199954,0.199954,-0.058361,2.01587
7.90771,397.485,0.2,8,1,0.199459,0.199459,-0.0450095,2.71429
7.91491,397.847,0.2,8,1,0.181356,0.181356,-0.026698,3.60318
7.91653,397.928,0.2,8,1,0.173898,0.173898,-0.014491,3.79365
7.92132,398.169,0.2,8,1,0.145285,0.145285,0.00114925,3.92064
7.92559,398.384,0.2,8,1,0.112693,0.112693,0.017171,4.11111
7.92945,398.578,0.2,8,1,0.0787406,0.0787406,0.0324298,3.95238
7.93172,398.692,0.2,8,1,0.0573163,0.0573163,0.047308,3.8254
7.93953,399.085,0.2,8,1,-0.0204158,-0.0204158,0.0633298,3.95238
7.94027,399.122,0.2,8,1,-0.0277962,-0.0277962,0.0766812,3.73016
7.94478,399.348,0.2,8,1,-0.0715214,-0.0715214,0.085455,2.96825
7.94952,399.586,0.2,8,1,-0.113579,-0.113579,0.0907956,1.98413
7.95172,399.697,0.2,8,1,-0.131073,-0.131073,0.0911771,0.84127
7.95777,400.001,0.2,8,1,-0.170325,-0.170325,0.0904141,0.14286
7.9617,400.199,0.2,8,1,-0.187573,-0.187573,0.085455,-0.555557
7.96571,400.4,0.2,8,1,-0.197667,-0.197667,0.0770627,-1.44444
7.96962,400.597,0.2,8,1,-0.19981,-0.19981,0.0660001,-2.26984
7.97173,400.703,0.2,8,1,-0.197754,-0.197754,0.0518857,-2.96825
7.97913,401.075,0.2,8,1,-0.173391,-0.173391,0.0370084,-3.50793
7.97985,401.111,0.2,8,1,-0.169671,-0.169671,0.0209857,-3.85714
7.98552,401.396,0.2,8,1,-0.133065,-0.133065,0.00420101,-4.01588
7.98774,401.507,0.2,8,1,-0.115616,-0.115616,-0.0110578,-3.98412
7.99515,401.88,0.2,8,1,-0.0482541,-0.0482541,-0.027461,-3.92063
7.99669,401.958,0.2,8,1,-0.0331033,-0.0331033,-0.0431022,-3.95238
8.00242,452.526,0.2,9,1,0.0272907,0.0272907,-0.057598,-3.79365
8.00527,452.687,0.2,9,1,0.0586974,0.0586974,-0.0694236,-3.47619
8.00945,452.924,0.2,9,1,0.101892,0.101892,-0.0778159,-2.55556
8.01171,453.052,0.2,9,1,0.122974,0.122974,-0.0808677,-1.66666
8.01929,453.48,0.2,9,1,0.17741,0.17741,-0.0808677,-0.650795
8.02002,453.521,0.2,9,1,0.181062,0.181062,-0.0781974,0.174606
8.02565,453.84,0.2,9,1,0.198557,0.198557,-0.0709495,1.06349
8.02964,454.065,0.2,9,1,0.198895,0.198895,-0.0610313,1.98413
8.03171,454.183,0.2,9,1,0.195075,0.195075,-0.0465354,2.87302
8.03739,454.504,0.2,9,1,0.17119,0.17119,-0.032421,3.50794
8.04163,454.744,0.2,9,1,0.141694,0.141694,-0.0152539,3.85714
8.04648,455.018,0.2,9,1,0.0981538,0.0981538,0.00114925,4.11111
8.04772,455.088,0.2,9,1,0.0857301,0.0857301,0.0179339,4.26984
8.05446,455.469,0.2,9,1,0.0124059,0.0124059,0.0339566,4.14286
8.05574,455.541,0.2,9,1,-0.00204971,-0.00204971,0.0495969,3.98413
8.06284,455.943,0.2,9,1,-0.0800348,-0.0800348,0.0648557,3.95238
8.06464,456.045,0.2,9,1,-0.0983245,-0.0983245,0.0759183,3.47619
8.06971,456.331,0.2,9,1,-0.143548,-0.143548,0.0812589,2.33333
8.07366,456.555,0.2,9,1,-0.170802,-0.170802,0.0835477,1.22222
8.078,456.8,0.2,9,1,-0.190972,-0.190972,0.0812589,0.238098
8.07971,456.897,0.2,9,1,-0.195824,-0.195824,0.0762997,-0.714287
8.08559,457.229,0.2,9,1,-0.198372,-0.198372,0.066763,-1.57143
8.08772,457.35,0.2,9,1,-0.193878,-0.193878,0.0541745,-2.49207
8.09481,457.751,0.2,9,1,-0.159355,-0.159355,0.0385342,-3.38095
8.09571,457.801,0.2,9,1,-0.153004,-0.153004,0.0213671,-4.07937
8.10318,458.224,0.2,9,1,-0.0867492,-0.0867492,0.00381954,-4.30159
8.10475,458.313,0.2,9,1,-0.0704437,-0.0704437,-0.0125837,-4.20635
8.10959,458.586,0.2,9,1,-0.0172162,-0.0172162,-0.0289869,-4.14286
8.11262,458.758,0.2,9,1,0.0170187,0.0170187,-0.0457725,-4.07937
8.1173,459.022,0.2,9,1,0.0685636,0.0685636,-0.0598869,-3.79365
8.12159,459.265,0.2,9,1,0.111677,0.111677,-0.0694236,-3.19048
8.12461,459.436,0.2,9,1,0.138299,0.138299,-0.0743827,-2.17461
8.12963,459.72,0.2,9,1,0.173211,0.173211,-0.0755271,-1
8.13339,459.932,0.2,9,1,0.190396,0.190396,-0.0717124,0.111115
8.13792,460.189,0.2,9,1,0.199701,0.199701,-0.0652274,1.06349
8.14056,460.338,0.2,9,1,0.199104,0.199104,-0.0553092,1.92064
8.14572,460.63,0.2,9,1,0.185267,0.185267,-0.0415763,2.77778
8.14952,460.844,0.2,9,1,0.164939,0.164939,-0.0251722,3.60318
8.15172,460.969,0.2,9,1,0.149622,0.149622,-0.00762455,4.11111
8.159,461.381,0.2,9,1,0.0839864,0.0839864,0.00839718,4.23809
8.15972,461.421,0.2,9,1,0.0765858,0.0765858,0.0251818,4.20635
8.16568,461.758,0.2,9,1,0.0111809,0.0111809,0.041586,4.1746
8.16957,461.978,0.2,9,1,-0.0327007,-0.0327007,0.0568448,3.98413
8.17171,462.099,0.2,9,1,-0.0562237,-0.0562237,0.0709592,3.73016
8.17738,462.42,0.2,9,1,-0.113847,-0.113847,0.0804959,3.22222
8.18151,462.653,0.2,9,1,-0.148837,-0.148837,0.085455,2.14286
8.18557,462.883,0.2,9,1,-0.175335,-0.175335,0.085455,0.904762
8.18772,463.004,0.2,9,1,-0.1857,-0.1857,0.0816403,-0.206352
8.19474,463.402,0.2,9,1,-0.199972,-0.199972,0.0751553,-1.12698
8.19572,463.457,0.2,9,1,-0.199484,-0.199484,0.0652371,-2.01588
8.20273,463.853,0.2,9,1,-0.178464,-0.178464,0.0518857,-2.61905
8.20453,463.955,0.2,9,1,-0.168317,-0.168317,0.0362454,-3.31746
8.20962,464.243,0.2,9,1,-0.130771,-0.130771,0.0190783,-4.07937
8.21367,464.472,0.2,9,1,-0.0929967,-0.0929967,0.00191219,-4.30159
8.21794,464.713,0.2,9,1,-0.0479799,-0.0479799,-0.014491,-4.17461
8.2197,464.813,0.2,9,1,-0.0284328,-0.0284328,-0.0308952,-4.01588
8.22545,465.138,0.2,9,1,0.0363478,0.0363478,-0.0465354,-3.98412
8.2277,465.266,0.2,9,1,0.0610096,0.0610096,-0.0595054,-3.69841
8.23486,465.671,0.2,9,1,0.131104,0.131104,-0.0686607,-3.06349
8.23572,465.719,0.2,9,1,0.138237,0.138237,-0.0732383,-1.98412
8.24277,466.117,0.2,9,1,0.183499,0.183499,-0.0728568,-0.746033
8.24463,466.223,0.2,9,1,0.190838,0.190838,-0.0694236,0.238098
8.24945,466.495,0.2,9,1,0.199903,0.199903,-0.0637016,1.03175
8.25419,466.763,0.2,9,1,0.194414,0.194414,-0.0522575,1.95238
8.25648,466.893,0.2,9,1,0.186703,0.186703,-0.0385246,2.93651
8.26273,467.246,0.2,9,1,0.150381,0.150381,-0.0221204,3.69841
8.26449,467.346,0.2,9,1,0.136546,0.136546,-0.00495426,4.1746
8.26951,467.63,0.2,9,1,0.0901809,0.0901809,0.0118304,4.23809
8.27172,467.755,0.2,9,1,0.067145,0.067145,0.0282336,4.14286
8.27952,468.196,0.2,9,1,-0.01971,-0.01971,0.0442563,4.04762
8.28027,468.238,0.2,9,1,-0.0280818,-0.0280818,0.060278,3.98413
8.28454,468.48,0.2,9,1,-0.0745942,-0.0745942,0.073248,3.69841
8.28946,468.758,0.2,9,1,-0.122714,-0.122714,0.0812589,2.93651
8.29172,468.886,0.2,9,1,-0.141831,-0.141831,0.085455,1.53968
8.29885,469.289,0.2,9,1,-0.185809,-0.185809,0.0850735,0.714287
8.29972,469.338,0.2,9,1,-0.189193,-0.189193,0.0804959,-0.365082
8.30649,469.721,0.2,9,1,-0.19972,-0.19972,0.0736295,-1.22222
8.30772,469.791,0.2,9,1,-0.198504,-0.198504,0.0629483,-1.98412
8.31514,470.21,0.2,9,1,-0.171329,-0.171329,0.0488339,-2.87302
8.31586,470.251,0.2,9,1,-0.166982,-0.166982,0.0328112,-3.57143
8.32353,470.685,0.2,9,1,-0.105254,-0.105254,0.016408,-4.04762
8.32426,470.726,0.2,9,1,-0.0981556,-0.0981556,-0.00152103,-4.26984
8.32943,471.018,0.2,9,1,-0.0437792,-0.0437792,-0.0194501,-4.30159
8.3325,471.192,0.2,9,1,-0.00937745,-0.00937745,-0.0347099,-4.11111
8.33746,471.472,0.2,9,1,0.0462344,0.0462344,-0.0511131,-3.79365
8.34143,471.697,0.2,9,1,0.0884286,0.0884286,-0.0625571,-3.60317
8.34549,471.926,0.2,9,1,0.126895,0.126895,-0.070568,-2.80952
8.34948,472.152,0.2,9,1,0.15831,0.15831,-0.0740012,-1.73016
8.35249,472.322,0.2,9,1,0.176676,0.176676,-0.0728568,-0.587303
8.35737,472.598,0.2,9,1,0.195534,0.195534,-0.0682792,0.428574
8.3614,472.826,0.2,9,1,0.199973,0.199973,-0.0610313,1.25397
8.36643,473.11,0.2,9,1,0.191029,0.191029,-0.0495872,2.26984
8.36771,473.183,0.2,9,1,0.186244,0.186244,-0.0347099,3.22222
8.37377,473.526,0.2,9,1,0.150897,0.150897,-0.0175428,3.79365
8.37742,473.732,0.2,9,1,0.120784,0.120784,4.84467e-06,4.20635
8.38054,473.908,0.2,9,1,0.0909488,0.0909488,0.017171,4.33333
8.38533,474.179,0.2,9,1,0.0399717,0.0399717,0.0328112,4.1746
8.38938,474.408,0.2,9,1,-0.00553965,-0.00553965,0.0484525,4.01587
8.39253,474.587,0.2,9,1,-0.0409445,-0.0409445,0.0637112,3.95238
8.39735,474.859,0.2,9,1,-0.0920414,-0.0920414,0.0762997,3.57143
8.4014,475.088,0.2,9,1,-0.129976,-0.129976,0.0831662,2.68254
8.40533,475.31,0.2,9,1,-0.160264,-0.160264,0.0858365,1.53968
8.40952,475.547,0.2,9,1,-0.1839,-0.1839,0.0839291,0.396828
8.41171,475.671,0.2,9,1,-0.192198,-0.192198,0.07897,-0.619049
8.41828,476.042,0.2,9,1,-0.199173,-0.199173,0.0713406,-1.34921
8.42136,476.217,0.2,9,1,-0.192987,-0.192987,0.0606595,-2.17461
8.4245,476.394,0.2,9,1,-0.180691,-0.180691,0.0454007,-3.09524
8.42943,476.673,0.2,9,1,-0.150152,-0.150152,0.0282336,-3.79365
8.4325,476.847,0.2,9,1,-0.125061,-0.125061,0.010686,-4.17461
8.43648,477.072,0.2,9,1,-0.087072,-0.087072,-0.00609867,-4.30159
8.44181,477.373,0.2,9,1,-0.0296486,-0.0296486,-0.0225019,-4.30159
8.44634,477.629,0.2,9,1,0.0213689,0.0213689,-0.0381431,-4.04762
8.44772,477.708,0.2,9,1,0.036872,0.036872,-0.0526389,-3.82539
8.45528,478.135,0.2,9,1,0.115052,0.115052,-0.0656089,-3.53968
8.45601,478.176,0.2,9,1,0.121638,0.121638,-0.0724754,-2.65079
8.46346,478.598,0.2,9,1,0.17596,0.17596,-0.0747642,-1.44444
8.46417,478.638,0.2,9,1,0.179643,0.179643,-0.0728568,-0.30159
8.46943,478.935,0.2,9,1,0.197512,0.197512,-0.0667533,0.84127
8.47247,479.107,0.2,9,1,0.199981,0.199981,-0.058361,1.50794
8.47822,479.432,0.2,9,1,0.188592,0.188592,-0.0446281,2.49206
8.47971,479.516,0.2,9,1,0.182324,0.182324,-0.0312766,3.31746
8.48598,479.871,0.2,9,1,0.142496,0.142496,-0.0137281,3.88889
8.48941,480.065,0.2,9,1,0.112715,0.112715,0.00343807,4.33333
8.49173,480.196,0.2,9,1,0.0901189,0.0901189,0.0202227,4.42857
8.49853,480.581,0.2,9,1,0.0165954,0.0165954,0.0362454,4.20635
8.49973,480.648,0.2,9,1,0.00307124,0.00307124,0.0518857,3.95238
8.50554,480.977,0.2,9,1,-0.0616841,-0.0616841,0.0663815,3.8254
8.50936,481.193,0.2,9,1,-0.100975,-0.100975,0.0770627,3.4127
8.51171,481.326,0.2,9,1,-0.122993,-0.122993,0.0839291,2.42857
8.51737,481.646,0.2,9,1,-0.166342,-0.166342,0.0858365,1.31746
8.52141,481.874,0.2,9,1,-0.187158,-0.187158,0.0831662,0.206352
8.5262,482.145,0.2,9,1,-0.1992,-0.1992,0.0782071,-0.746033
8.52963,482.339,0.2,9,1,-0.198903,-0.198903,0.0694333,-1.47619
8.53172,482.458,0.2,9,1,-0.195042,-0.195042,0.0568448,-2.33334
8.53731,482.773,0.2,9,1,-0.171652,-0.171652,0.0423489,-3.22222
8.54146,483.008,0.2,9,1,-0.143039,-0.143039,0.0251818,-3.92063
8.54472,483.193,0.2,9,1,-0.11499,-0.11499,0.00801571,-4.20635
8.54945,483.46,0.2,9,1,-0.0676951,-0.0676951,-0.00800602,-4.20635
8.55332,483.679,0.2,9,1,-0.0252207,-0.0252207,-0.0247907,-4.20635
8.55782,483.934,0.2,9,1,0.0255872,0.0255872,-0.0404319,-4.04762
8.56131,484.131,0.2,9,1,0.0639654,0.0639654,-0.0553092,-3.79365
8.56582,484.386,0.2,9,1,0.109669,0.109669,-0.0663718,-3.44444
8.56952,484.595,0.2,9,1,0.142064,0.142064,-0.0728568,-2.49207
8.57175,484.721,0.2,9,1,0.158588,0.158588,-0.0743827,-1.19048
8.57729,485.034,0.2,9,1,0.188417,0.188417,-0.0717124,-0.111115
8.58146,485.27,0.2,9,1,0.198873,0.198873,-0.0656089,0.873016
8.58647,485.553,0.2,9,1,0.196863,0.196863,-0.0556907,1.79365
8.58772,485.624,0.2,9,1,0.193883,0.193883,-0.0423392,2.65079
8.59517,486.046,0.2,9,1,0.156814,0.156814,-0.0259351,3.53968
8.5959,486.087,0.2,9,1,0.151613,0.151613,-0.00876896,4.11111
8.60328,486.504,0.2,9,1,0.085735,0.085735,0.00763424,4.23809
8.60401,486.545,0.2,9,1,0.078212,0.078212,0.0240374,4.23809
8.60937,486.848,0.2,9,1,0.0197054,0.0197054,0.041586,4.14286
8.61334,487.073,0.2,9,1,-0.0250961,-0.0250961,0.0553189,3.92064
8.61824,487.35,0.2,9,1,-0.0784505,-0.0784505,0.0701962,3.63492
8.61974,487.435,0.2,9,1,-0.0937351,-0.0937351,0.0793515,3.22222
8.62544,487.757,0.2,9,1,-0.144881,-0.144881,0.0850735,2.23809
8.62772,487.886,0.2,9,1,-0.161387,-0.161387,0.085455,1.06349
8.63512,488.304,0.2,9,1,-0.19547,-0.19547,0.0824033,-0.0476227
8.63582,488.344,0.2,9,1,-0.196999,-0.196999,0.0762997,-1
8.6434,488.773,0.2,9,1,-0.193522,-0.193522,0.0660001,-1.82539
8.64411,488.813,0.2,9,1,-0.191361,-0.191361,0.0526486,-2.61905
8.64934,489.109,0.2,9,1,-0.166056,-0.166056,0.0373898,-3.4127
8.65249,489.287,0.2,9,1,-0.143692,-0.143692,0.0209857,-3.95238
8.65841,489.622,0.2,9,1,-0.0899934,-0.0899934,0.00229366,-4.20635
8.65969,489.694,0.2,9,1,-0.0768249,-0.0768249,-0.0118207,-4.11111
8.66604,490.053,0.2,9,1,-0.00712269,-0.00712269,-0.0282239,-4.04762
8.66952,490.25,0.2,9,1,0.0320834,0.0320834,-0.0434837,-3.92063
8.67248,490.417,0.2,9,1,0.0645309,0.0645309,-0.057598,-3.69841
8.67816,490.738,0.2,9,1,0.121,0.121,-0.0675163,-3.22222
8.67973,490.827,0.2,9,1,0.134641,0.134641,-0.0724754,-2.17461
8.68568,491.163,0.2,9,1,0.175911,0.175911,-0.0732383,-0.968254
8.68946,491.377,0.2,9,1,0.192096,0.192096,-0.0701865,0.0793686
8.69173,491.506,0.2,9,1,0.197646,0.197646,-0.0637016,1
8.69811,491.867,0.2,9,1,0.19571,0.19571,-0.0526389,1.95238
8.69973,491.958,0.2,9,1,0.191135,0.191135,-0.038906,2.90476
8.70564,492.292,0.2,9,1,0.161245,0.161245,-0.0228833,3.60318
8.70966,492.52,0.2,9,1,0.130413,0.130413,-0.00609867,4.11111
8.71173,492.637,0.2,9,1,0.111794,0.111794,0.0110675,4.23809
8.71825,493.005,0.2,9,1,0.0445335,0.0445335,0.0274707,4.1746
8.72054,493.135,0.2,9,1,0.0190373,0.0190373,0.0438748,4.11111
8.72541,493.41,0.2,9,1,-0.0358254,-0.0358254,0.0595151,3.92064
8.72948,493.641,0.2,9,1,-0.0798383,-0.0798383,0.072485,3.66667
8.73265,493.82,0.2,9,1,-0.111235,-0.111235,0.0808774,3.06349
8.73859,494.156,0.2,9,1,-0.159804,-0.159804,0.0858365,2.01587
8.73972,494.22,0.2,9,1,-0.167148,-0.167148,0.085455,0.84127
8.74596,494.573,0.2,9,1,-0.194814,-0.194814,0.0816403,-0.269844
8.74772,494.672,0.2,9,1,-0.198346,-0.198346,0.0747739,-1.12698
8.75396,495.025,0.2,9,1,-0.195,-0.195,0.0640927,-1.98412
