time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
12.7856,1044.35,0.2,13,1,0.194577,0.194577,-0.0129651,-2.2381
12.7919,1044.86,0.2,13,1,0.192075,0.192075,-0.0198316,-1.98412
12.7953,1045.14,0.2,13,1,0.169752,0.169752,-0.0202131,-1.06349
12.7976,1045.33,0.2,13,1,0.146864,0.146864,-0.0167798,0.206352
12.8041,1045.86,0.2,13,1,0.0572063,0.0572063,-0.0110578,1.09524
12.8056,1045.98,0.2,13,1,0.0336231,0.0336231,-0.00495426,1.47619
12.8115,1046.46,0.2,13,1,-0.0612462,-0.0612462,0.00229366,1.66667
12.8153,1046.77,0.2,13,1,-0.116384,-0.116384,0.010686,1.95238
12.8176,1046.96,0.2,13,1,-0.14477,-0.14477,0.0198413,2.1746
12.8252,1047.58,0.2,13,1,-0.197957,-0.197957,0.029378,2.30159
12.8259,1047.64,0.2,13,1,-0.199289,-0.199289,0.0377713,2.26984
12.8312,1048.07,0.2,13,1,-0.188002,-0.188002,0.041586,1.69841
12.8353,1048.4,0.2,13,1,-0.15521,-0.15521,0.0412045,0.587303
12.8376,1048.59,0.2,13,1,-0.128401,-0.128401,0.0370084,-0.428574
12.8432,1049.05,0.2,13,1,-0.047703,-0.047703,0.0316668,-1.09524
12.8473,1049.39,0.2,13,1,0.0191625,0.0191625,0.0240374,-1.60317
12.8515,1049.73,0.2,13,1,0.084371,0.084371,0.017171,-1.7619
12.8553,1050.04,0.2,13,1,0.136351,0.136351,0.00763424,-1.98412
12.8576,1050.23,0.2,13,1,0.16138,0.16138,-0.00113956,-2.2381
12.8648,1050.82,0.2,13,1,0.199798,0.199798,-0.0102948,-2.2381
12.8656,1050.88,0.2,13,1,0.199969,0.199969,-0.0186872,-2.20635
12.8727,1051.46,0.2,13,1,0.165053,0.165053,-0.0205945,-1.4127
12.8736,1051.54,0.2,13,1,0.156183,0.156183,-0.0183057,-0.14286
12.8799,1052.04,0.2,13,1,0.0758126,0.0758126,-0.0122022,0.936508
12.8841,1052.39,0.2,13,1,0.00914732,0.00914732,-0.00648014,1.47619
12.8856,1052.51,0.2,13,1,-0.016179,-0.016179,0.00114925,1.66667
12.8924,1053.07,0.2,13,1,-0.118772,-0.118772,0.00877865,1.85714
12.8936,1053.17,0.2,13,1,-0.134199,-0.134199,0.0183154,2.14286
12.9015,1053.81,0.2,13,1,-0.196275,-0.196275,0.0267077,2.20635
12.9022,1053.87,0.2,13,1,-0.1982,-0.1982,0.0362454,2.26984
12.9085,1054.39,0.2,13,1,-0.185431,-0.185431,0.0412045,1.92064
12.9104,1054.54,0.2,13,1,-0.172018,-0.172018,0.0412045,0.777779
12.9154,1054.94,0.2,13,1,-0.117935,-0.117935,0.0366269,-0.396828
12.9176,1055.13,0.2,13,1,-0.0865827,-0.0865827,0.0320483,-1.03175
12.9248,1055.72,0.2,13,1,0.028489,0.028489,0.0248004,-1.53968
12.9256,1055.78,0.2,13,1,0.0411226,0.0411226,0.0183154,-1.73016
12.9316,1056.27,0.2,13,1,0.128578,0.128578,0.00877865,-1.92063
12.9336,1056.44,0.2,13,1,0.151615,0.151615,0.000386314,-2.14286
12.9408,1057.02,0.2,13,1,0.198521,0.198521,-0.00876896,-2.2381
12.9416,1057.09,0.2,13,1,0.199676,0.199676,-0.0179242,-2.26984
12.9488,1057.67,0.2,13,1,0.172725,0.172725,-0.020976,-1.60317
12.9516,1057.91,0.2,13,1,0.145051,0.145051,-0.0194501,-0.365082
12.9555,1058.22,0.2,13,1,0.0949347,0.0949347,-0.0141095,0.746033
12.9576,1058.4,0.2,13,1,0.0628653,0.0628653,-0.00762455,1.38095
12.9647,1058.97,0.2,13,1,-0.0504709,-0.0504709,-0.00113956,1.53968
12.9656,1059.05,0.2,13,1,-0.0653735,-0.0653735,0.00648983,1.76191
12.9715,1059.53,0.2,13,1,-0.145049,-0.145049,0.0160266,2.14286
12.9755,1059.85,0.2,13,1,-0.181503,-0.181503,0.023656,2.1746
12.9776,1060.03,0.2,13,1,-0.193483,-0.193483,0.0335751,2.23809
12.984,1060.55,0.2,13,1,-0.193036,-0.193036,0.0400601,2.11111
12.9872,1060.81,0.2,13,1,-0.173073,-0.173073,0.0408231,1.09524
12.9906,1061.09,0.2,13,1,-0.138822,-0.138822,0.0385342,-0.0476227
12.9952,1061.47,0.2,13,1,-0.075759,-0.075759,0.0328112,-0.873016
12.9992,1061.79,0.2,13,1,-0.0129969,-0.0129969,0.0259448,-1.44444
13.004,1143.89,0.2,14,1,0.0681069,0.0681069,0.0194598,-1.66666
13.0064,1144.1,0.2,14,1,0.106752,0.106752,0.010686,-1.85714
13.0113,1144.54,0.2,14,1,0.167957,0.167957,0.00229366,-2.07937
13.0153,1144.88,0.2,14,1,0.194774,0.194774,-0.00686161,-2.2381
13.0176,1145.09,0.2,14,1,0.199953,0.199953,-0.0156354,-2.20635
13.0248,1145.72,0.2,14,1,0.164086,0.164086,-0.0205945,-1.82539
13.0256,1145.79,0.2,14,1,0.155161,0.155161,-0.0202131,-0.714287
13.0319,1146.35,0.2,14,1,0.0657997,0.0657997,-0.014491,0.650795
13.0336,1146.5,0.2,14,1,0.0368742,0.0368742,-0.00838749,1.4127
13.0416,1147.2,0.2,14,1,-0.0987426,-0.0987426,-0.00152103,1.63492
13.0423,1147.26,0.2,14,1,-0.109858,-0.109858,0.00610836,1.79365
13.0479,1147.76,0.2,14,1,-0.17604,-0.17604,0.0152636,2.04762
13.0514,1148.06,0.2,14,1,-0.196302,-0.196302,0.022893,2.14286
13.0553,1148.41,0.2,14,1,-0.19757,-0.19757,0.0339566,2.23809
13.0593,1148.75,0.2,14,1,-0.175494,-0.175494,0.0385342,2.04762
13.0639,1149.16,0.2,14,1,-0.12319,-0.12319,0.0389157,0.968254
13.0665,1149.39,0.2,14,1,-0.0839299,-0.0839299,0.0354825,-0.238098
13.0723,1149.9,0.2,14,1,0.0150909,0.0150909,0.0289965,-1.09524
13.0736,1150.02,0.2,14,1,0.0384768,0.0384768,0.0213671,-1.69841
13.0809,1150.66,0.2,14,1,0.14841,0.14841,0.0141192,-1.82539
13.0817,1150.72,0.2,14,1,0.156677,0.156677,0.00496395,-1.98412
13.0894,1151.4,0.2,14,1,0.199987,0.199987,-0.00342838,-2.17461
13.091,1151.54,0.2,14,1,0.1978,0.1978,-0.0118207,-2.07937
13.0954,1151.93,0.2,14,1,0.17166,0.17166,-0.0179242,-1.88889
13.0984,1152.2,0.2,14,1,0.13855,0.13855,-0.0183057,-0.968254
13.1045,1152.73,0.2,14,1,0.0457023,0.0457023,-0.0133466,0.523811
13.1056,1152.83,0.2,14,1,0.0268279,0.0268279,-0.00762455,1.25397
13.1113,1153.33,0.2,14,1,-0.070888,-0.070888,4.84467e-06,1.66667
13.1153,1153.68,0.2,14,1,-0.131123,-0.131123,0.00801571,1.95238
13.1176,1153.89,0.2,14,1,-0.159285,-0.159285,0.0175525,2.1746
13.1241,1154.45,0.2,14,1,-0.199342,-0.199342,0.0248004,2.07936
13.1283,1154.82,0.2,14,1,-0.191676,-0.191676,0.0339566,2.07936
13.1311,1155.07,0.2,14,1,-0.172182,-0.172182,0.0392972,1.88889
13.1354,1155.45,0.2,14,1,-0.121358,-0.121358,0.0392972,0.84127
13.1376,1155.64,0.2,14,1,-0.0891931,-0.0891931,0.0354825,-0.30159
13.1444,1156.24,0.2,14,1,0.0270996,0.0270996,0.029378,-1.12698
13.1456,1156.35,0.2,14,1,0.0476884,0.0476884,0.0213671,-1.69841
13.1512,1156.84,0.2,14,1,0.134588,0.134588,0.0129748,-1.92063
13.1554,1157.21,0.2,14,1,0.178225,0.178225,0.00420101,-2.11111
13.1585,1157.48,0.2,14,1,0.196101,0.196101,-0.00419132,-2.17461
13.1624,1157.82,0.2,14,1,0.197828,0.197828,-0.0122022,-2.04762
13.1698,1158.48,0.2,14,1,0.139287,0.139287,-0.0175428,-1.7619
13.1705,1158.54,0.2,14,1,0.12984,0.12984,-0.0179242,-0.873016
13.1753,1158.96,0.2,14,1,0.0569067,0.0569067,-0.0133466,0.396828
13.1783,1159.23,0.2,14,1,0.00408612,0.00408612,-0.00724308,1.25397
13.184,1159.73,0.2,14,1,-0.0922733,-0.0922733,0.00229366,1.76191
13.1872,1160,0.2,14,1,-0.137305,-0.137305,0.00839718,1.98413
13.1903,1160.28,0.2,14,1,-0.172084,-0.172084,0.0179339,2.20635
13.1955,1160.73,0.2,14,1,-0.199275,-0.199275,0.0255633,2.14286
13.2006,1161.19,0.2,14,1,-0.186648,-0.186648,0.0347195,2.07936
13.2016,1161.28,0.2,14,1,-0.179502,-0.179502,0.0389157,1.79365
13.2088,1161.91,0.2,14,1,-0.0929128,-0.0929128,0.0385342,0.714287
13.2105,1162.06,0.2,14,1,-0.0645696,-0.0645696,0.0343381,-0.428574
13.2153,1162.48,0.2,14,1,0.0176446,0.0176446,0.0270892,-1.28571
13.2194,1162.84,0.2,14,1,0.0873658,0.0873658,0.0198413,-1.73016
13.2233,1163.18,0.2,14,1,0.142419,0.142419,0.010686,-1.98412
13.2271,1163.52,0.2,14,1,0.180548,0.180548,0.00229366,-2.17461
13.2317,1163.92,0.2,14,1,0.199835,0.199835,-0.00648014,-2.17461
13.2336,1164.09,0.2,14,1,0.198341,0.198341,-0.0137281,-2.01588
13.2416,1164.79,0.2,14,1,0.135222,0.135222,-0.0186872,-1.60317
13.2423,1164.85,0.2,14,1,0.125668,0.125668,-0.0171613,-0.587303
13.2492,1165.46,0.2,14,1,0.0140063,0.0140063,-0.0118207,0.682541
13.2499,1165.52,0.2,14,1,0.0013965,0.0013965,-0.0057172,1.38095
13.2553,1165.99,0.2,14,1,-0.0891419,-0.0891419,0.00381954,1.8254
13.2599,1166.4,0.2,14,1,-0.153139,-0.153139,0.0110675,2.04762
13.2643,1166.79,0.2,14,1,-0.190215,-0.190215,0.0202227,2.20635
13.2656,1166.9,0.2,14,1,-0.196106,-0.196106,0.0289965,2.20635
13.2715,1167.42,0.2,14,1,-0.189975,-0.189975,0.0362454,2.11111
13.2753,1167.75,0.2,14,1,-0.159109,-0.159109,0.0396786,1.50794
13.2776,1167.96,0.2,14,1,-0.130765,-0.130765,0.0381528,0.396828
13.2841,1168.53,0.2,14,1,-0.0276819,-0.0276819,0.0328112,-0.650795
13.2856,1168.66,0.2,14,1,-0.00193985,-0.00193985,0.0251818,-1.44444
13.2917,1169.2,0.2,14,1,0.100846,0.100846,0.0183154,-1.79365
13.2953,1169.51,0.2,14,1,0.149089,0.149089,0.00839718,-2.04762
13.2993,1169.87,0.2,14,1,0.18633,0.18633,0.000386314,-2.20635
13.3039,1170.27,0.2,14,1,0.199924,0.199924,-0.00838749,-2.14286
13.3056,1170.42,0.2,14,1,0.196835,0.196835,-0.0163984,-2.01588
13.3112,1170.91,0.2,14,1,0.156823,0.156823,-0.0202131,-1.60317
13.3136,1171.13,0.2,14,1,0.126782,0.126782,-0.0183057,-0.492065
13.32,1171.69,0.2,14,1,0.025544,0.025544,-0.0125837,0.84127
13.3239,1172.03,0.2,14,1,-0.0436915,-0.0436915,-0.0057172,1.50794
13.3256,1172.18,0.2,14,1,-0.0718999,-0.0718999,0.00229366,1.8254
13.3324,1172.78,0.2,14,1,-0.164011,-0.164011,0.010686,2.04762
13.3336,1172.89,0.2,14,1,-0.175537,-0.175537,0.0198413,2.20635
13.3408,1173.51,0.2,14,1,-0.198327,-0.198327,0.029378,2.26984
13.3416,1173.59,0.2,14,1,-0.195806,-0.195806,0.0366269,2.14286
13.3488,1174.22,0.2,14,1,-0.13374,-0.13374,0.0392972,1.47619
13.3504,1174.37,0.2,14,1,-0.111342,-0.111342,0.0377713,0.30159
13.3552,1174.78,0.2,14,1,-0.0341628,-0.0341628,0.0324298,-0.682541
13.3607,1175.27,0.2,14,1,0.0615103,0.0615103,0.0251818,-1.44444
13.3616,1175.35,0.2,14,1,0.0767245,0.0767245,0.0179339,-1.79365
13.3689,1175.99,0.2,14,1,0.17232,0.17232,0.00839718,-2.01588
13.3697,1176.06,0.2,14,1,0.178455,0.178455,0.000386314,-2.17461
13.3754,1176.56,0.2,14,1,0.199879,0.199879,-0.00838749,-2.11111
13.3793,1176.91,0.2,14,1,0.18582,0.18582,-0.0152539,-1.98412
13.3838,1177.3,0.2,14,1,0.143084,0.143084,-0.0179242,-1.34921
13.3873,1177.61,0.2,14,1,0.0932634,0.0932634,-0.0152539,-0.206352
13.3904,1177.88,0.2,14,1,0.0435508,0.0435508,-0.00991337,0.873016
13.3955,1178.33,0.2,14,1,-0.045683,-0.045683,-0.00342838,1.44444
13.3996,1178.69,0.2,14,1,-0.111793,-0.111793,0.00458248,1.79365
13.4038,1179.06,0.2,14,1,-0.164266,-0.164266,0.0145007,2.1746
13.4056,1179.22,0.2,14,1,-0.18027,-0.18027,0.0221301,2.20635
13.4118,1179.76,0.2,14,1,-0.199154,-0.199154,0.0312854,2.1746
13.4154,1180.08,0.2,14,1,-0.183404,-0.183404,0.0381528,2.04762
13.4176,1180.27,0.2,14,1,-0.164367,-0.164367,0.0400601,1.25397
13.4242,1180.85,0.2,14,1,-0.0751948,-0.0751948,0.0370084,0.0793686
13.4256,1180.98,0.2,14,1,-0.051363,-0.051363,0.0316668,-0.904762
13.4315,1181.5,0.2,14,1,0.051613,0.051613,0.023656,-1.60317
13.4336,1181.68,0.2,14,1,0.0857105,0.0857105,0.016408,-1.82539
13.4399,1182.23,0.2,14,1,0.167671,0.167671,0.0068713,-2.04762
13.4439,1182.59,0.2,14,1,0.195058,0.195058,-0.00152103,-2.20635
13.4456,1182.74,0.2,14,1,0.199482,0.199482,-0.0102948,-2.14286
13.4513,1183.24,0.2,14,1,0.181609,0.181609,-0.0179242,-2.04762
13.4555,1183.61,0.2,14,1,0.139066,0.139066,-0.0198316,-1.31746
13.4605,1184.05,0.2,14,1,0.0649205,0.0649205,-0.0167798,-0.0793686
13.4616,1184.15,0.2,14,1,0.0464422,0.0464422,-0.0106763,1
13.4687,1184.77,0.2,14,1,-0.0759553,-0.0759553,-0.00380985,1.57143
13.4696,1184.85,0.2,14,1,-0.0901892,-0.0901892,0.00420101,1.85714
13.4756,1185.38,0.2,14,1,-0.167729,-0.167729,0.0129748,2.11111
13.4806,1185.82,0.2,14,1,-0.198258,-0.198258,0.0213671,2.1746
13.4816,1185.9,0.2,14,1,-0.199785,-0.199785,0.0309039,2.23809
13.4891,1186.57,0.2,14,1,-0.16326,-0.16326,0.0370084,2.01587
13.4907,1186.7,0.2,14,1,-0.146511,-0.146511,0.0381528,1.12698
13.4955,1187.13,0.2,14,1,-0.0771596,-0.0771596,0.035101,-0.0158768
13.4985,1187.39,0.2,14,1,-0.0263445,-0.0263445,0.0297595,-0.936508
13.5041,1187.88,0.2,14,1,0.0699665,0.0699665,0.0213671,-1.60317
13.5056,1188.02,0.2,14,1,0.0947418,0.0947418,0.0141192,-1.85714
13.5115,1188.53,0.2,14,1,0.169418,0.169418,0.00420101,-2.07937
13.5155,1188.89,0.2,14,1,0.195829,0.195829,-0.00380985,-2.2381
13.5203,1189.31,0.2,14,1,0.195421,0.195421,-0.0122022,-2.07937
13.5216,1189.42,0.2,14,1,0.189228,0.189228,-0.0190686,-1.95238
13.5299,1190.15,0.2,14,1,0.0980135,0.0980135,-0.0198316,-1.09524
13.5306,1190.22,0.2,14,1,0.0865844,0.0865844,-0.0152539,0.238098
13.5355,1190.64,0.2,14,1,0.00435386,0.00435386,-0.0095319,1.15873
13.5385,1190.91,0.2,14,1,-0.0480747,-0.0480747,-0.00228397,1.60318
13.5438,1191.38,0.2,14,1,-0.130804,-0.130804,0.00801571,2.11111
13.5465,1191.61,0.2,14,1,-0.162114,-0.162114,0.0156451,2.20635
13.5513,1192.03,0.2,14,1,-0.195901,-0.195901,0.022893,2.1746
13.5555,1192.41,0.2,14,1,-0.197083,-0.197083,0.0324298,2.14286
13.5585,1192.66,0.2,14,1,-0.181777,-0.181777,0.0377713,1.88889
13.5639,1193.14,0.2,14,1,-0.123381,-0.123381,0.0385342,0.936508
13.5656,1193.29,0.2,14,1,-0.0980612,-0.0980612,0.0347195,-0.14286
13.5715,1193.82,0.2,14,1,0.00210989,0.00210989,0.0289965,-1.03175
13.5754,1194.16,0.2,14,1,0.0692498,0.0692498,0.0213671,-1.66666
13.5776,1194.35,0.2,14,1,0.10338,0.10338,0.0129748,-1.92063
13.586,1195.09,0.2,14,1,0.191857,0.191857,0.00343807,-2.14286
13.5875,1195.22,0.2,14,1,0.197647,0.197647,-0.00495426,-2.2381
13.5915,1195.57,0.2,14,1,0.196377,0.196377,-0.0133466,-2.11111
13.5936,1195.76,0.2,14,1,0.185718,0.185718,-0.0194501,-1.88889
13.6006,1196.37,0.2,14,1,0.109143,0.109143,-0.0186872,-0.650795
13.6016,1196.46,0.2,14,1,0.0934434,0.0934434,-0.0148725,0.365082
13.6086,1197.08,0.2,14,1,-0.0256772,-0.0256772,-0.00876896,1.22222
13.6104,1197.24,0.2,14,1,-0.057018,-0.057018,-0.0019025,1.60318
13.6155,1197.68,0.2,14,1,-0.134246,-0.134246,0.00648983,1.92064
13.6194,1198.03,0.2,14,1,-0.176551,-0.176551,0.0160266,2.23809
13.6238,1198.41,0.2,14,1,-0.198876,-0.198876,0.0232745,2.1746
13.6256,1198.57,0.2,14,1,-0.199699,-0.199699,0.0328112,2.1746
13.6314,1199.08,0.2,14,1,-0.16925,-0.16925,0.0377713,1.85714
13.6336,1199.28,0.2,14,1,-0.14527,-0.14527,0.0373898,0.746033
13.6407,1199.9,0.2,14,1,-0.0376506,-0.0376506,0.0335751,-0.333336
13.6416,1199.98,0.2,14,1,-0.0218553,-0.0218553,0.0267077,-1.15873
13.6491,1200.64,0.2,14,1,0.105024,0.105024,0.0194598,-1.66666
13.6499,1200.71,0.2,14,1,0.115705,0.115705,0.010686,-1.98412
13.6558,1201.22,0.2,14,1,0.181285,0.181285,0.00191219,-2.14286
13.6594,1201.54,0.2,14,1,0.198584,0.198584,-0.00648014,-2.17461
13.6639,1201.94,0.2,14,1,0.192097,0.192097,-0.0152539,-2.11111
13.6656,1202.09,0.2,14,1,0.181675,0.181675,-0.0202131,-1.82539
13.6714,1202.6,0.2,14,1,0.118416,0.118416,-0.0194501,-0.714287
13.6754,1202.95,0.2,14,1,0.0546645,0.0546645,-0.0137281,0.650795
13.6776,1203.15,0.2,14,1,0.0168724,0.0168724,-0.00762455,1.44444
13.684,1203.71,0.2,14,1,-0.0921066,-0.0921066,0.000386314,1.73016
13.6856,1203.85,0.2,14,1,-0.116217,-0.116217,0.00839718,1.95238
13.6915,1204.36,0.2,14,1,-0.181158,-0.181158,0.0175525,2.1746
13.6954,1204.71,0.2,14,1,-0.199103,-0.199103,0.0259448,2.1746
13.6984,1204.97,0.2,14,1,-0.197002,-0.197002,0.0347195,2.1746
13.7038,1205.45,0.2,14,1,-0.158906,-0.158906,0.0392972,1.8254
13.7056,1205.61,0.2,14,1,-0.138154,-0.138154,0.0385342,0.682541
13.7113,1206.11,0.2,14,1,-0.0516547,-0.0516547,0.0343381,-0.46032
13.7154,1206.47,0.2,14,1,0.0188238,0.0188238,0.0274707,-1.25397
13.7203,1206.9,0.2,14,1,0.101656,0.101656,0.0202227,-1.73016
13.7233,1207.17,0.2,14,1,0.142911,0.142911,0.0114489,-1.95238
13.7264,1207.44,0.2,14,1,0.175053,0.175053,0.0030566,-2.11111
13.7313,1207.87,0.2,14,1,0.199451,0.199451,-0.00609867,-2.14286
13.7354,1208.23,0.2,14,1,0.191877,0.191877,-0.0137281,-2.07937
13.7376,1208.42,0.2,14,1,0.17729,0.17729,-0.0186872,-1.73016
13.7438,1208.96,0.2,14,1,0.104266,0.104266,-0.0171613,-0.650795
13.7464,1209.2,0.2,14,1,0.0622315,0.0622315,-0.0118207,0.682541
13.7513,1209.63,0.2,14,1,-0.023086,-0.023086,-0.0057172,1.4127
13.7553,1209.98,0.2,14,1,-0.0898516,-0.0898516,0.00229366,1.79365
13.7593,1210.33,0.2,14,1,-0.145392,-0.145392,0.010686,2.01587
13.7638,1210.73,0.2,14,1,-0.187583,-0.187583,0.0194598,2.1746
13.7656,1210.89,0.2,14,1,-0.196069,-0.196069,0.0286151,2.20635
13.7713,1211.38,0.2,14,1,-0.191111,-0.191111,0.0366269,2.1746
13.7736,1211.59,0.2,14,1,-0.175084,-0.175084,0.0400601,1.63492
13.7811,1212.25,0.2,14,1,-0.0796241,-0.0796241,0.0385342,0.46032
13.7818,1212.31,0.2,14,1,-0.0680109,-0.0680109,0.0335751,-0.650795
13.7897,1213.01,0.2,14,1,0.0689166,0.0689166,0.0259448,-1.4127
13.7904,1213.07,0.2,14,1,0.0805509,0.0805509,0.0186969,-1.79365
13.7954,1213.5,0.2,14,1,0.150029,0.150029,0.00916012,-2.01588
13.7984,1213.77,0.2,14,1,0.179533,0.179533,0.00114925,-2.17461
13.8037,1214.24,0.2,14,1,0.199976,0.199976,-0.00915043,-2.14286
13.8064,1214.47,0.2,14,1,0.193979,0.193979,-0.0148725,-2.04762
13.8114,1214.91,0.2,14,1,0.154904,0.154904,-0.0186872,-1.50793
13.8154,1215.26,0.2,14,1,0.101891,0.101891,-0.0163984,-0.365082
13.8193,1215.61,0.2,14,1,0.0377824,0.0377824,-0.0110578,0.809525
13.8237,1216,0.2,14,1,-0.0397257,-0.0397257,-0.00457279,1.44444
13.8256,1216.16,0.2,14,1,-0.0718983,-0.0718983,0.00343807,1.8254
13.8312,1216.66,0.2,14,1,-0.151847,-0.151847,0.0125933,2.04762
13.8353,1217.02,0.2,14,1,-0.188129,-0.188129,0.0209857,2.1746
13.8376,1217.22,0.2,14,1,-0.197809,-0.197809,0.030141,2.20635
13.8437,1217.76,0.2,14,1,-0.184802,-0.184802,0.0373898,2.11111
13.8473,1218.07,0.2,14,1,-0.15287,-0.15287,0.0400601,1.4127
13.8504,1218.34,0.2,14,1,-0.112381,-0.112381,0.0381528,0.269844
13.8553,1218.78,0.2,14,1,-0.032433,-0.032433,0.0328112,-0.714287
13.8595,1219.15,0.2,14,1,0.041806,0.041806,0.0251818,-1.44444
13.8633,1219.48,0.2,14,1,0.103773,0.103773,0.0179339,-1.92063
13.8664,1219.75,0.2,14,1,0.144939,0.144939,0.00839718,-2.04762
13.8712,1220.18,0.2,14,1,0.189117,0.189117,0.000386314,-2.04762
13.8753,1220.53,0.2,14,1,0.199937,0.199937,-0.00838749,-2.11111
13.8776,1220.74,0.2,14,1,0.194752,0.194752,-0.0152539,-1.98412
13.8841,1221.31,0.2,14,1,0.138847,0.138847,-0.0186872,-1.4127
13.8864,1221.51,0.2,14,1,0.107884,0.107884,-0.0156354,-0.238098
13.8904,1221.86,0.2,14,1,0.0436877,0.0436877,-0.0102948,0.873016
13.8954,1222.3,0.2,14,1,-0.0438755,-0.0438755,-0.00380985,1.4127
13.8996,1222.67,0.2,14,1,-0.111596,-0.111596,0.00420101,1.8254
13.9038,1223.04,0.2,14,1,-0.163943,-0.163943,0.0129748,2.11111
13.9056,1223.2,0.2,14,1,-0.180163,-0.180163,0.0217486,2.1746
13.9112,1223.69,0.2,14,1,-0.199828,-0.199828,0.0309039,2.20635
13.9153,1224.05,0.2,14,1,-0.184063,-0.184063,0.0381528,2.07936
13.9203,1224.49,0.2,14,1,-0.133434,-0.133434,0.0400601,1.31746
13.9236,1224.78,0.2,14,1,-0.0852859,-0.0852859,0.0370084,0.111115
13.9264,1225.03,0.2,14,1,-0.0384005,-0.0384005,0.0316668,-0.873016
13.9312,1225.45,0.2,14,1,0.046079,0.046079,0.023656,-1.57143
13.9353,1225.81,0.2,14,1,0.111611,0.111611,0.016408,-1.82539
13.9376,1226.02,0.2,14,1,0.142897,0.142897,0.00725277,-2.01588
13.9441,1226.59,0.2,14,1,0.195817,0.195817,-0.00113956,-2.17461
13.9473,1226.86,0.2,14,1,0.199477,0.199477,-0.0095319,-2.11111
13.9504,1227.14,0.2,14,1,0.188072,0.188072,-0.0163984,-1.98412
13.9553,1227.57,0.2,14,1,0.142421,0.142421,-0.0183057,-1.25397
13.9595,1227.94,0.2,14,1,0.081323,0.081323,-0.014491,0.0158768
13.9639,1228.32,0.2,14,1,0.0076262,0.0076262,-0.0095319,1
13.9656,1228.48,0.2,14,1,-0.0233443,-0.0233443,-0.00266544,1.47619
13.9712,1228.97,0.2,14,1,-0.114225,-0.114225,0.00572689,1.85714
13.9753,1229.33,0.2,14,1,-0.165139,-0.165139,0.0152636,2.14286
13.9792,1229.68,0.2,14,1,-0.193448,-0.193448,0.0225116,2.14286
13.9841,1230.11,0.2,14,1,-0.196956,-0.196956,0.0320483,2.14286
13.9875,1230.4,0.2,14,1,-0.178356,-0.178356,0.0381528,1.98413
13.9907,1230.68,0.2,14,1,-0.146149,-0.146149,0.0392972,1.15873
13.9953,1231.09,0.2,14,1,-0.0802249,-0.0802249,0.0362454,0.0476227
13.9976,1231.3,0.2,14,1,-0.0413091,-0.0413091,0.0309039,-0.936508
14.0041,1319.85,0.2,15,1,0.0747743,0.0747743,0.022893,-1.63492
14.0073,1320.15,0.2,15,1,0.126277,0.126277,0.0156451,-1.85714
14.0104,1320.45,0.2,15,1,0.165798,0.165798,0.00610836,-2.07937
14.0153,1320.91,0.2,15,1,0.19831,0.19831,-0.00266544,-2.20635
14.0201,1321.36,0.2,15,1,0.189632,0.189632,-0.0110578,-2.07937
14.0242,1321.75,0.2,15,1,0.151292,0.151292,-0.0179242,-1.98412
14.0256,1321.88,0.2,15,1,0.132749,0.132749,-0.0190686,-1.19048
14.0312,1322.41,0.2,15,1,0.0390829,0.0390829,-0.014491,0.174606
14.0353,1322.79,0.2,15,1,-0.0366884,-0.0366884,-0.00876896,1.19048
14.0376,1323.02,0.2,15,1,-0.0789516,-0.0789516,-0.00113956,1.60318
14.0441,1323.63,0.2,15,1,-0.170152,-0.170152,0.0068713,1.92064
14.0491,1324.1,0.2,15,1,-0.199321,-0.199321,0.0160266,2.11111
14.0499,1324.17,0.2,15,1,-0.199981,-0.199981,0.022893,2.07936
14.0553,1324.68,0.2,15,1,-0.175876,-0.175876,0.0324298,2.07936
14.059,1325.03,0.2,15,1,-0.132086,-0.132086,0.035864,1.73016
14.0638,1325.48,0.2,15,1,-0.0538869,-0.0538869,0.0347195,0.587303
14.0656,1325.65,0.2,15,1,-0.0197925,-0.0197925,0.030141,-0.523811
14.0714,1326.2,0.2,15,1,0.0870763,0.0870763,0.0225116,-1.47619
14.0753,1326.56,0.2,15,1,0.145,0.145,0.0148822,-1.85714
14.0793,1326.95,0.2,15,1,0.186025,0.186025,0.00534542,-2.07937
14.0833,1327.32,0.2,15,1,0.199997,0.199997,-0.00304691,-2.17461
14.088,1327.76,0.2,15,1,0.181191,0.181191,-0.0106763,-1.98412
14.0904,1327.99,0.2,15,1,0.157162,0.157162,-0.0167798,-1.79365
14.0953,1328.45,0.2,15,1,0.0852338,0.0852338,-0.0179242,-1.09524
14.1002,1328.91,0.2,15,1,-0.00351747,-0.00351747,-0.0133466,0.206352
14.104,1329.27,0.2,15,1,-0.0738072,-0.0738072,-0.00686161,1.25397
14.1056,1329.43,0.2,15,1,-0.101444,-0.101444,0.00114925,1.76191
14.1114,1329.97,0.2,15,1,-0.175647,-0.175647,0.00992306,2.07936
14.1154,1330.35,0.2,15,1,-0.198664,-0.198664,0.0186969,2.26984
14.1206,1330.84,0.2,15,1,-0.186251,-0.186251,0.0267077,2.11111
14.1216,1330.93,0.2,15,1,-0.178652,-0.178652,0.0331927,1.92064
14.1282,1331.55,0.2,15,1,-0.0933307,-0.0933307,0.035101,1.28571
14.1305,1331.77,0.2,15,1,-0.0531816,-0.0531816,0.0324298,0.0793686
