time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.26361, 15.879, 0.5, 2, 2, -0.5, -0.5, 0.484548, 0.269844
1.26778, 15.9314, 0.5, 2, 2, -0.5, -0.5, 0.485692, 0.238098
1.26991, 15.9582, 0.5, 2, 2, -0.5, -0.5, 0.480733, -0.14286
1.27704, 16.0477, 0.5, 2, 2, -0.5, -0.5, 0.447163, -3.57143
1.27791, 16.0587, 0.5, 2, 2, -0.5, -0.5, 0.383456, -10.4286
1.28359, 16.1301, 0.5, 2, 2, -0.5, -0.5, 0.299532, -17.381
1.28778, 16.1827, 0.5, 2, 2, -0.5, -0.5, 0.209123, -21.4444
1.29278, 16.2455, 0.5, 2, 2, -0.5, -0.5, 0.124053, -22.1429
1.2958, 16.2836, 0.5, 2, 2, -0.5, -0.5, 0.0561504, -19.6984
1.29792, 16.3101, 0.5, 2, 2, -0.5, -0.5, 0.011899, -14.9683
1.30357, 16.3811, 0.5, 2, 2, -0.5, -0.5, -0.0182372, -10.2698
1.30775, 16.4337, 0.5, 2, 2, -0.5, -0.5, -0.0426512, -7.12698
1.31108, 16.4755, 0.5, 2, 2, -0.5, -0.5, -0.0651589, -6.01588
1.31611, 16.5387, 0.5, 2, 2, -0.5, -0.5, -0.0914803, -6.11111
1.31792, 16.5614, 0.5, 2, 2, -0.5, -0.5, -0.121236, -6.84127
1.32353, 16.632, 0.5, 2, 2, -0.5, -0.5, -0.153661, -7.60317
1.3278, 16.6856, 0.5, 2, 2, -0.5, -0.5, -0.185324, -7.95238
1.33182, 16.7361, 0.5, 2, 2, -0.5, -0.5, -0.216604, -7.92063
1.33606, 16.7895, 0.5, 2, 2, -0.5, -0.5, -0.245215, -7.57143
1.33792, 16.8128, 0.5, 2, 2, -0.5, -0.5, -0.267341, -6.55556
1.34357, 16.8838, 0.5, 2, 2, -0.5, -0.5, -0.285651, -5.22222
1.34769, 16.9356, 0.5, 2, 2, -0.5, -0.5, -0.299384, -4.07937
1.34993, 16.9637, 0.5, 2, 2, -0.5, -0.5, -0.310829, -3.31746
1.35606, 17.0407, 0.5, 2, 2, -0.5, -0.5, -0.32151, -2.96825
1.35874, 17.0745, 0.5, 2, 2, -0.5, -0.5, -0.333336, -2.84127
1.36374, 17.1372, 0.5, 2, 2, -0.5, -0.5, -0.34478, -2.84127
1.36769, 17.1869, 0.5, 2, 2, -0.5, -0.5, -0.35508, -2.68254
1.3717, 17.2372, 0.5, 2, 2, -0.5, -0.5, -0.364617, -2.55556
1.37569, 17.2874, 0.5, 2, 2, -0.5, -0.5, -0.375299, -2.52381
1.38066, 17.3499, 0.5, 2, 2, -0.5, -0.5, -0.385598, -2.55556
1.38193, 17.3658, 0.5, 2, 2, -0.5, -0.5, -0.393228, -2.30159
1.38899, 17.4546, 0.5, 2, 2, -0.5, -0.5, -0.402764, -2.20635
1.3907, 17.4761, 0.5, 2, 2, -0.5, -0.5, -0.411538, -2.14286
1.39604, 17.5431, 0.5, 2, 2, -0.5, -0.5, -0.418786, -2.01588
1.39869, 17.5765, 0.5, 2, 2, -0.5, -0.5, -0.426798, -1.98412
1.40506, 17.6565, 0.5, 2, 2, -0.5, -0.5, -0.431757, -1.69841
1.40592, 17.6673, 0.5, 2, 2, -0.5, -0.5, -0.436335, -1.28571
1.41176, 17.7407, 0.5, 2, 2, -0.5, -0.5, -0.440531, -0.968254
1.41604, 17.7945, 0.5, 2, 2, -0.5, -0.5, -0.444346, -1
1.41792, 17.8181, 0.5, 2, 2, -0.5, -0.5, -0.445871, -0.809525
1.42359, 17.8893, 0.5, 2, 2, -0.5, -0.5, -0.447397, -0.428574
1.42763, 17.9401, 0.5, 2, 2, -0.5, -0.5, -0.448923, -0.365082
1.42992, 17.9689, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.333336
1.43613, 18.0469, 0.5, 2, 2, -0.5, -0.5, -0.451212, -0.269844
1.44158, 18.1154, 0.5, 2, 2, -0.5, -0.5, -0.452738, -0.333336
1.44231, 18.1247, 0.5, 2, 2, -0.5, -0.5, -0.456171, -0.555557
1.44761, 18.1912, 0.5, 2, 2, -0.5, -0.5, -0.459986, -0.873016
1.45264, 18.2544, 0.5, 2, 2, -0.5, -0.5, -0.463419, -0.873016
1.45561, 18.2918, 0.5, 2, 2, -0.5, -0.5, -0.467997, -0.936508
1.45868, 18.3303, 0.5, 2, 2, -0.5, -0.5, -0.47143, -1
1.46271, 18.3809, 0.5, 2, 2, -0.5, -0.5, -0.474482, -0.84127
1.46765, 18.443, 0.5, 2, 2, -0.5, -0.5, -0.475626, -0.555557
1.47165, 18.4933, 0.5, 2, 2, -0.5, -0.5, -0.476389, -0.30159
1.47568, 18.544, 0.5, 2, 2, -0.5, -0.5, -0.47677, -0.174606
1.47869, 18.5817, 0.5, 2, 2, -0.5, -0.5, -0.476389, 0.0158768
1.48268, 18.6319, 0.5, 2, 2, -0.5, -0.5, -0.476007, 0.111115
1.48889, 18.7099, 0.5, 2, 2, -0.5, -0.5, -0.475626, 0.111115
1.49163, 18.7444, 0.5, 2, 2, -0.5, -0.5, -0.475245, 0.111115
1.49564, 18.7947, 0.5, 2, 2, -0.5, -0.5, -0.475626, 0.0476227
1.49959, 18.8444, 0.5, 2, 2, -0.5, -0.5, -0.476007, -0.0476227
1.50268, 18.8833, 0.5, 2, 2, 0.5, 0.5, -0.476007, -0.0793686
1.50813, 18.9517, 0.5, 2, 2, 0.5, 0.5, -0.47677, -0.0793686
1.51253, 19.007, 0.5, 2, 2, 0.5, 0.5, -0.477152, -0.0793686
1.51392, 19.0245, 0.5, 2, 2, 0.5, 0.5, -0.477915, -0.111115
1.52211, 19.1274, 0.5, 2, 2, 0.5, 0.5, -0.478296, -0.14286
1.52285, 19.1367, 0.5, 2, 2, 0.5, 0.5, -0.474863, 0.174606
1.5276, 19.1964, 0.5, 2, 2, 0.5, 0.5, -0.438623, 3.53968
1.53247, 19.2576, 0.5, 2, 2, 0.5, 0.5, -0.376061, 10.5556
1.53561, 19.297, 0.5, 2, 2, 0.5, 0.5, -0.270392, 18.6825
1.53868, 19.3356, 0.5, 2, 2, 0.5, 0.5, -0.200201, 21.6032
1.54275, 19.3867, 0.5, 2, 2, 0.5, 0.5, -0.115895, 22.3651
1.54761, 19.4479, 0.5, 2, 2, 0.5, 0.5, -0.0499001, 19.5714
1.55165, 19.4986, 0.5, 2, 2, 0.5, 0.5, -0.00641159, 14.6508
1.5556, 19.5482, 0.5, 2, 2, 0.5, 0.5, 0.0221996, 9.92064
1.55961, 19.5986, 0.5, 2, 2, 0.5, 0.5, 0.0462322, 7
1.56456, 19.6608, 0.5, 2, 2, 0.5, 0.5, 0.0687389, 5.88889
1.56592, 19.678, 0.5, 2, 2, 0.5, 0.5, 0.0946798, 5.95238
1.57175, 19.7511, 0.5, 2, 2, 0.5, 0.5, 0.124816, 6.87302
1.57561, 19.7997, 0.5, 2, 2, 0.5, 0.5, 0.157242, 7.73016
1.57971, 19.8512, 0.5, 2, 2, 0.5, 0.5, 0.191193, 8.07936
1.58411, 19.9065, 0.5, 2, 2, 0.5, 0.5, 0.222856, 8.20635
1.58594, 19.9295, 0.5, 2, 2, 0.5, 0.5, 0.250703, 7.79365
1.59188, 20.0042, 0.5, 2, 2, 0.5, 0.5, 0.272066, 6.55556
1.59565, 20.0515, 0.5, 2, 2, 0.5, 0.5, 0.289614, 5.12698
1.59873, 20.0902, 0.5, 2, 2, 0.5, 0.5, 0.303728, 4.14286
1.60268, 20.1399, 0.5, 2, 2, 0.5, 0.5, 0.315935, 3.34921
1.60765, 20.2023, 0.5, 2, 2, 0.5, 0.5, 0.326617, 3
1.61254, 20.2638, 0.5, 2, 2, 0.5, 0.5, 0.33768, 2.84127
1.61577, 20.3043, 0.5, 2, 2, 0.5, 0.5, 0.34798, 2.5873
1.61793, 20.3315, 0.5, 2, 2, 0.5, 0.5, 0.356372, 2.36508
1.62352, 20.4017, 0.5, 2, 2, 0.5, 0.5, 0.367053, 2.46032
1.62764, 20.4536, 0.5, 2, 2, 0.5, 0.5, 0.378116, 2.65079
1.63158, 20.503, 0.5, 2, 2, 0.5, 0.5, 0.386889, 2.46032
1.63563, 20.5539, 0.5, 2, 2, 0.5, 0.5, 0.396809, 2.46032
1.63953, 20.603, 0.5, 2, 2, 0.5, 0.5, 0.406727, 2.49206
1.64439, 20.6641, 0.5, 2, 2, 0.5, 0.5, 0.414356, 2.23809
1.64594, 20.6835, 0.5, 2, 2, 0.5, 0.5, 0.422367, 2.04762
1.65234, 20.7639, 0.5, 2, 2, 0.5, 0.5, 0.428471, 1.79365
1.65568, 20.8059, 0.5, 2, 2, 0.5, 0.5, 0.435718, 1.69841
1.65966, 20.8559, 0.5, 2, 2, 0.5, 0.5, 0.439152, 1.4127
1.66402, 20.9106, 0.5, 2, 2, 0.5, 0.5, 0.442966, 1.03175
1.66594, 20.9348, 0.5, 2, 2, 0.5, 0.5, 0.4464, 0.904762
1.67237, 21.0156, 0.5, 2, 2, 0.5, 0.5, 0.449833, 0.873016
1.6756, 21.0562, 0.5, 2, 2, 0.5, 0.5, 0.452123, 0.777779
1.67872, 21.0954, 0.5, 2, 2, 0.5, 0.5, 0.453649, 0.492065
1.68268, 21.1452, 0.5, 2, 2, 0.5, 0.5, 0.454793, 0.365082
1.68782, 21.2098, 0.5, 2, 2, 0.5, 0.5, 0.457082, 0.428574
1.69239, 21.2672, 0.5, 2, 2, 0.5, 0.5, 0.459371, 0.523811
1.69561, 21.3076, 0.5, 2, 2, 0.5, 0.5, 0.461659, 0.587303
1.69792, 21.3367, 0.5, 2, 2, 0.5, 0.5, 0.463567, 0.492065
1.70267, 21.3964, 0.5, 2, 2, 0.5, 0.5, 0.465856, 0.555557
1.70761, 21.4585, 0.5, 2, 2, 0.5, 0.5, 0.467381, 0.587303
1.71156, 21.5081, 0.5, 2, 2, 0.5, 0.5, 0.470815, 0.587303
1.71604, 21.5644, 0.5, 2, 2, 0.5, 0.5, 0.474248, 0.777779
1.71792, 21.588, 0.5, 2, 2, 0.5, 0.5, 0.4773, 0.84127
1.72352, 21.6583, 0.5, 2, 2, 0.5, 0.5, 0.480351, 0.777779
1.72929, 21.7309, 0.5, 2, 2, 0.5, 0.5, 0.481496, 0.587303
1.73091, 21.7513, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.269844
1.73573, 21.8119, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.0793686
1.74123, 21.881, 0.5, 2, 2, 0.5, 0.5, 0.481496, -0.0158768
1.74203, 21.891, 0.5, 2, 2, 0.5, 0.5, 0.481496, -0.0158768
1.74773, 21.9626, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.0476227
1.75153, 22.0104, 0.5, 2, 2, -0.5, -0.5, 0.48264, 0.14286
1.75575, 22.0634, 0.5, 2, 2, -0.5, -0.5, 0.48264, 0.111115
1.75961, 22.1119, 0.5, 2, 2, -0.5, -0.5, 0.483785, 0.14286
1.76444, 22.1726, 0.5, 2, 2, -0.5, -0.5, 0.484548, 0.269844
1.76593, 22.1913, 0.5, 2, 2, -0.5, -0.5, 0.485692, 0.238098
1.7722, 22.2702, 0.5, 2, 2, -0.5, -0.5, 0.480733, -0.14286
1.77393, 22.2918, 0.5, 2, 2, -0.5, -0.5, 0.446781, -3.57143
1.78084, 22.3787, 0.5, 2, 2, -0.5, -0.5, 0.383075, -10.3968
1.78194, 22.3925, 0.5, 2, 2, -0.5, -0.5, 0.298769, -17.1905
1.78768, 22.4646, 0.5, 2, 2, -0.5, -0.5, 0.207597, -21.5079
1.79154, 22.5131, 0.5, 2, 2, -0.5, -0.5, 0.122527, -22.3968
1.79572, 22.5657, 0.5, 2, 2, -0.5, -0.5, 0.0546245, -19.7936
1.79964, 22.6149, 0.5, 2, 2, -0.5, -0.5, 0.011136, -15
1.80192, 22.6436, 0.5, 2, 2, -0.5, -0.5, -0.0182372, -10.2064
1.8092, 22.7351, 0.5, 2, 2, -0.5, -0.5, -0.0426512, -7
1.81078, 22.7549, 0.5, 2, 2, -0.5, -0.5, -0.0647774, -5.85714
1.81653, 22.8272, 0.5, 2, 2, -0.5, -0.5, -0.0910988, -6.01588
1.81876, 22.8553, 0.5, 2, 2, -0.5, -0.5, -0.120854, -6.77778
1.82417, 22.9232, 0.5, 2, 2, -0.5, -0.5, -0.153661, -7.57143
1.82591, 22.9451, 0.5, 2, 2, -0.5, -0.5, -0.185705, -8.01588
1.83239, 23.0265, 0.5, 2, 2, -0.5, -0.5, -0.216986, -8.04762
1.83568, 23.0678, 0.5, 2, 2, -0.5, -0.5, -0.245597, -7.66666
1.83881, 23.1071, 0.5, 2, 2, -0.5, -0.5, -0.267341, -6.5873
1.84445, 23.1781, 0.5, 2, 2, -0.5, -0.5, -0.286033, -5.34921
1.84595, 23.1969, 0.5, 2, 2, -0.5, -0.5, -0.299003, -4.04762
1.85187, 23.2713, 0.5, 2, 2, -0.5, -0.5, -0.310829, -3.12698
1.85568, 23.3192, 0.5, 2, 2, -0.5, -0.5, -0.321129, -2.93651
1.85871, 23.3572, 0.5, 2, 2, -0.5, -0.5, -0.332954, -2.84127
1.86359, 23.4186, 0.5, 2, 2, -0.5, -0.5, -0.344017, -2.80952
1.86761, 23.4691, 0.5, 2, 2, -0.5, -0.5, -0.354317, -2.68254
1.87152, 23.5182, 0.5, 2, 2, -0.5, -0.5, -0.364236, -2.55556
1.87567, 23.5703, 0.5, 2, 2, -0.5, -0.5, -0.374536, -2.46032
1.87949, 23.6183, 0.5, 2, 2, -0.5, -0.5, -0.384835, -2.49207
1.8819, 23.6487, 0.5, 2, 2, -0.5, -0.5, -0.392846, -2.33334
1.88935, 23.7423, 0.5, 2, 2, -0.5, -0.5, -0.402764, -2.30159
1.89008, 23.7514, 0.5, 2, 2, -0.5, -0.5, -0.411157, -2.17461
1.89608, 23.8268, 0.5, 2, 2, -0.5, -0.5, -0.418786, -2.01588
1.90029, 23.8798, 0.5, 2, 2, -0.5, -0.5, -0.426798, -1.98412
1.90192, 23.9002, 0.5, 2, 2, -0.5, -0.5, -0.432138, -1.66666
1.90906, 23.99, 0.5, 2, 2, -0.5, -0.5, -0.436335, -1.34921
1.91077, 24.0115, 0.5, 2, 2, -0.5, -0.5, -0.440912, -1.03175
1.91568, 24.0732, 0.5, 2, 2, -0.5, -0.5, -0.444346, -1
1.92106, 24.1408, 0.5, 2, 2, -0.5, -0.5, -0.446253, -0.746033
1.92193, 24.1517, 0.5, 2, 2, -0.5, -0.5, -0.447779, -0.428574
1.92819, 24.2303, 0.5, 2, 2, -0.5, -0.5, -0.448923, -0.365082
1.9311, 24.2669, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.30159
1.93608, 24.3295, 0.5, 2, 2, -0.5, -0.5, -0.451212, -0.238098
1.93792, 24.3526, 0.5, 2, 2, -0.5, -0.5, -0.452356, -0.238098
1.94268, 24.4124, 0.5, 2, 2, -0.5, -0.5, -0.455408, -0.428574
1.94758, 24.474, 0.5, 2, 2, -0.5, -0.5, -0.459604, -0.777779
1.95145, 24.5226, 0.5, 2, 2, -0.5, -0.5, -0.462275, -0.873016
1.95556, 24.5743, 0.5, 2, 2, -0.5, -0.5, -0.466471, -0.873016
1.95966, 24.6259, 0.5, 2, 2, -0.5, -0.5, -0.470285, -0.968254
1.96423, 24.6832, 0.5, 2, 2, -0.5, -0.5, -0.473719, -0.904762
1.96591, 24.7044, 0.5, 2, 2, -0.5, -0.5, -0.474863, -0.682541
1.97145, 24.774, 0.5, 2, 2, -0.5, -0.5, -0.476389, -0.365082
1.9756, 24.8261, 0.5, 2, 2, -0.5, -0.5, -0.47677, -0.238098
1.97876, 24.8658, 0.5, 2, 2, -0.5, -0.5, -0.47677, -0.0793686
1.98268, 24.9151, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0476227
1.98752, 24.9759, 0.5, 2, 2, -0.5, -0.5, -0.476007, 0.111115
1.99212, 25.0337, 0.5, 2, 2, -0.5, -0.5, -0.476007, 0.111115
1.9956, 25.0775, 0.5, 2, 2, -0.5, -0.5, -0.476007, 0.0793686
1.9997, 25.129, 0.5, 2, 2, -0.5, -0.5, -0.476389, -0.0158768
2.00192, 25.1568, 0.5, 2, 2, 0.5, 0.5, -0.47677, -0.0793686
2.00913, 25.2474, 0.5, 2, 2, 0.5, 0.5, -0.477152, -0.111115
2.00992, 25.2574, 0.5, 2, 2, 0.5, 0.5, -0.477915, -0.111115
2.01599, 25.3337, 0.5, 2, 2, 0.5, 0.5, -0.478678, -0.174606
2.01963, 25.3794, 0.5, 2, 2, 0.5, 0.5, -0.479822, -0.206352
2.02191, 25.4081, 0.5, 2, 2, 0.5, 0.5, -0.475245, 0.206352
2.02933, 25.5013, 0.5, 2, 2, 0.5, 0.5, -0.439005, 3.63492
2.03006, 25.5105, 0.5, 2, 2, 0.5, 0.5, -0.375299, 10.619
2.03773, 25.6069, 0.5, 2, 2, 0.5, 0.5, -0.290229, 17.4444
2.04051, 25.6418, 0.5, 2, 2, 0.5, 0.5, -0.198675, 21.6032
2.04191, 25.6593, 0.5, 2, 2, 0.5, 0.5, -0.11208, 22.1429
2.04902, 25.7488, 0.5, 2, 2, 0.5, 0.5, -0.0495177, 19.5397
2.05071, 25.77, 0.5, 2, 2, 0.5, 0.5, -0.0037413, 13.9841
2.05571, 25.8328, 0.5, 2, 2, 0.5, 0.5, 0.0214367, 9.85714
2.06098, 25.8991, 0.5, 2, 2, 0.5, 0.5, 0.0447063, 6.93651
2.06194, 25.9111, 0.5, 2, 2, 0.5, 0.5, 0.067976, 5.92064
2.06871, 25.9962, 0.5, 2, 2, 0.5, 0.5, 0.0942983, 6.01587
2.07129, 26.0286, 0.5, 2, 2, 0.5, 0.5, 0.124816, 6.87302
2.0757, 26.084, 0.5, 2, 2, 0.5, 0.5, 0.157242, 7.79365
2.08002, 26.1384, 0.5, 2, 2, 0.5, 0.5, 0.191193, 8.14286
2.08191, 26.1621, 0.5, 2, 2, 0.5, 0.5, 0.222856, 8.20635
2.0883, 26.2423, 0.5, 2, 2, 0.5, 0.5, 0.250321, 7.60318
2.09093, 26.2754, 0.5, 2, 2, 0.5, 0.5, 0.271685, 6.52381
2.09567, 26.3349, 0.5, 2, 2, 0.5, 0.5, 0.289232, 5.25397
2.09989, 26.388, 0.5, 2, 2, 0.5, 0.5, 0.303728, 4.1746
2.10192, 26.4135, 0.5, 2, 2, 0.5, 0.5, 0.315172, 3.38095
2.10957, 26.5097, 0.5, 2, 2, 0.5, 0.5, 0.326617, 3
2.11107, 26.5285, 0.5, 2, 2, 0.5, 0.5, 0.337298, 2.84127
2.11711, 26.6044, 0.5, 2, 2, 0.5, 0.5, 0.347598, 2.5873
2.11885, 26.6263, 0.5, 2, 2, 0.5, 0.5, 0.35599, 2.42857
2.12421, 26.6936, 0.5, 2, 2, 0.5, 0.5, 0.367816, 2.46032
2.12677, 26.7257, 0.5, 2, 2, 0.5, 0.5, 0.377734, 2.61905
2.13166, 26.7872, 0.5, 2, 2, 0.5, 0.5, 0.386889, 2.46032
2.13564, 26.8373, 0.5, 2, 2, 0.5, 0.5, 0.396427, 2.46032
2.13882, 26.8772, 0.5, 2, 2, 0.5, 0.5, 0.406345, 2.46032
2.14279, 26.9272, 0.5, 2, 2, 0.5, 0.5, 0.413975, 2.26984
2.14761, 26.9877, 0.5, 2, 2, 0.5, 0.5, 0.422367, 2.07936
2.15192, 27.0418, 0.5, 2, 2, 0.5, 0.5, 0.428089, 1.79365
2.15589, 27.0917, 0.5, 2, 2, 0.5, 0.5, 0.435337, 1.66667
2.15989, 27.142, 0.5, 2, 2, 0.5, 0.5, 0.43877, 1.44444
2.16192, 27.1675, 0.5, 2, 2, 0.5, 0.5, 0.442966, 1.06349
2.16822, 27.2466, 0.5, 2, 2, 0.5, 0.5, 0.446018, 0.873016
2.17176, 27.2912, 0.5, 2, 2, 0.5, 0.5, 0.449451, 0.84127
2.17579, 27.3418, 0.5, 2, 2, 0.5, 0.5, 0.451741, 0.777779
2.17984, 27.3926, 0.5, 2, 2, 0.5, 0.5, 0.452886, 0.492065
2.18191, 27.4187, 0.5, 2, 2, 0.5, 0.5, 0.454411, 0.365082
2.19058, 27.5276, 0.5, 2, 2, 0.5, 0.5, 0.456319, 0.428574
2.19132, 27.537, 0.5, 2, 2, 0.5, 0.5, 0.458989, 0.555557
2.19618, 27.598, 0.5, 2, 2, 0.5, 0.5, 0.461659, 0.650795
2.20083, 27.6565, 0.5, 2, 2, 0.5, 0.5, 0.463948, 0.587303
2.20193, 27.6703, 0.5, 2, 2, 0.5, 0.5, 0.467381, 0.619049
2.20855, 27.7534, 0.5, 2, 2, 0.5, 0.5, 0.468144, 0.555557
2.21079, 27.7816, 0.5, 2, 2, 0.5, 0.5, 0.471578, 0.619049
2.2166, 27.8546, 0.5, 2, 2, 0.5, 0.5, 0.475011, 0.84127
2.21873, 27.8814, 0.5, 2, 2, 0.5, 0.5, 0.478444, 0.84127
2.22275, 27.9318, 0.5, 2, 2, 0.5, 0.5, 0.480733, 0.746033
2.22871, 28.0068, 0.5, 2, 2, 0.5, 0.5, 0.481496, 0.523811
2.2311, 28.0368, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.206352
2.23578, 28.0956, 0.5, 2, 2, 0.5, 0.5, 0.481496, 0.0158768
2.23899, 28.136, 0.5, 2, 2, 0.5, 0.5, 0.481114, -0.0476227
2.24408, 28.1999, 0.5, 2, 2, 0.5, 0.5, 0.481114, -0.0158768
2.24591, 28.2229, 0.5, 2, 2, 0.5, 0.5, 0.481496, 0.0476227
2.25187, 28.2978, 0.5, 2, 2, -0.5, -0.5, 0.481877, 0.111115
2.25578, 28.3469, 0.5, 2, 2, -0.5, -0.5, 0.483022, 0.174606
2.25872, 28.3839, 0.5, 2, 2, -0.5, -0.5, 0.483022, 0.14286
2.26409, 28.4514, 0.5, 2, 2, -0.5, -0.5, 0.484166, 0.14286
2.26591, 28.4743, 0.5, 2, 2, -0.5, -0.5, 0.484929, 0.238098
2.27193, 28.5499, 0.5, 2, 2, -0.5, -0.5, 0.480351, -0.111115
2.27568, 28.597, 0.5, 2, 2, -0.5, -0.5, 0.446018, -3.53968
2.28072, 28.6604, 0.5, 2, 2, -0.5, -0.5, 0.382693, -10.3968
2.28192, 28.6755, 0.5, 2, 2, -0.5, -0.5, 0.297625, -17.1587
2.28768, 28.7478, 0.5, 2, 2, -0.5, -0.5, 0.206834, -21.5079
2.29183, 28.8, 0.5, 2, 2, -0.5, -0.5, 0.121764, -22.4286
2.29575, 28.8493, 0.5, 2, 2, -0.5, -0.5, 0.0546245, -19.7936
2.29791, 28.8764, 0.5, 2, 2, -0.5, -0.5, 0.0103731, -15
2.30545, 28.9711, 0.5, 2, 2, -0.5, -0.5, -0.0190001, -10.1746
2.30619, 28.9804, 0.5, 2, 2, -0.5, -0.5, -0.0426512, -7
2.31171, 29.0498, 0.5, 2, 2, -0.5, -0.5, -0.0651589, -5.85714
2.31569, 29.0998, 0.5, 2, 2, -0.5, -0.5, -0.0914803, -5.98412
2.31872, 29.1378, 0.5, 2, 2, -0.5, -0.5, -0.123143, -6.90476
2.32409, 29.2054, 0.5, 2, 2, -0.5, -0.5, -0.154042, -7.60317
2.32592, 29.2283, 0.5, 2, 2, -0.5, -0.5, -0.186087, -8.01588
2.33184, 29.3028, 0.5, 2, 2, -0.5, -0.5, -0.217367, -8.04762
2.33563, 29.3504, 0.5, 2, 2, -0.5, -0.5, -0.245597, -7.63492
2.33795, 29.3796, 0.5, 2, 2, -0.5, -0.5, -0.267341, -6.5873
2.34444, 29.4611, 0.5, 2, 2, -0.5, -0.5, -0.286033, -5.19048
2.34593, 29.4798, 0.5, 2, 2, -0.5, -0.5, -0.299384, -4.04762
2.35182, 29.5539, 0.5, 2, 2, -0.5, -0.5, -0.310829, -3.31746
2.35559, 29.6013, 0.5, 2, 2, -0.5, -0.5, -0.322273, -2.96825
2.3597, 29.6529, 0.5, 2, 2, -0.5, -0.5, -0.333336, -2.87302
2.36269, 29.6904, 0.5, 2, 2, -0.5, -0.5, -0.34478, -2.80952
2.36682, 29.7424, 0.5, 2, 2, -0.5, -0.5, -0.355461, -2.65079
2.37157, 29.802, 0.5, 2, 2, -0.5, -0.5, -0.364617, -2.55556
2.37565, 29.8532, 0.5, 2, 2, -0.5, -0.5, -0.375299, -2.52381
2.37869, 29.8915, 0.5, 2, 2, -0.5, -0.5, -0.385598, -2.52381
2.38402, 29.9585, 0.5, 2, 2, -0.5, -0.5, -0.393228, -2.30159
2.38592, 29.9824, 0.5, 2, 2, -0.5, -0.5, -0.402764, -2.2381
2.39198, 30.0586, 0.5, 2, 2, -0.5, -0.5, -0.411538, -2.11111
2.39561, 30.1042, 0.5, 2, 2, -0.5, -0.5, -0.418786, -1.98412
2.3996, 30.1543, 0.5, 2, 2, -0.5, -0.5, -0.426798, -1.92063
2.40192, 30.1834, 0.5, 2, 2, -0.5, -0.5, -0.431757, -1.73016
2.40938, 30.2771, 0.5, 2, 2, -0.5, -0.5, -0.436335, -1.38095
2.41091, 30.2964, 0.5, 2, 2, -0.5, -0.5, -0.440531, -1
2.41566, 30.3561, 0.5, 2, 2, -0.5, -0.5, -0.444346, -1.09524
2.41959, 30.4055, 0.5, 2, 2, -0.5, -0.5, -0.445871, -0.84127
2.42191, 30.4347, 0.5, 2, 2, -0.5, -0.5, -0.447779, -0.396828
2.43056, 30.5434, 0.5, 2, 2, -0.5, -0.5, -0.448923, -0.365082
2.43127, 30.5523, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.333336
2.43703, 30.6247, 0.5, 2, 2, -0.5, -0.5, -0.451212, -0.238098
2.43879, 30.6467, 0.5, 2, 2, -0.5, -0.5, -0.452738, -0.269844
2.44404, 30.7127, 0.5, 2, 2, -0.5, -0.5, -0.458078, -0.682541
2.44591, 30.7363, 0.5, 2, 2, -0.5, -0.5, -0.459986, -0.873016
2.45152, 30.8068, 0.5, 2, 2, -0.5, -0.5, -0.463419, -0.84127
2.45567, 30.8589, 0.5, 2, 2, -0.5, -0.5, -0.467997, -0.873016
2.45968, 30.9092, 0.5, 2, 2, -0.5, -0.5, -0.471811, -1
2.46362, 30.9588, 0.5, 2, 2, -0.5, -0.5, -0.474482, -0.84127
2.46592, 30.9876, 0.5, 2, 2, -0.5, -0.5, -0.475626, -0.555557
2.47222, 31.0668, 0.5, 2, 2, -0.5, -0.5, -0.47677, -0.30159
2.4756, 31.1093, 0.5, 2, 2, -0.5, -0.5, -0.47677, -0.174606
2.47954, 31.1588, 0.5, 2, 2, -0.5, -0.5, -0.476389, -0.0158768
2.48192, 31.1887, 0.5, 2, 2, -0.5, -0.5, -0.476007, 0.0793686
2.48996, 31.2898, 0.5, 2, 2, -0.5, -0.5, -0.475626, 0.14286
2.49067, 31.2987, 0.5, 2, 2, -0.5, -0.5, -0.475245, 0.111115
2.49648, 31.3717, 0.5, 2, 2, -0.5, -0.5, -0.475626, 0.0158768
2.49962, 31.4112, 0.5, 2, 2, -0.5, -0.5, -0.476007, -0.0476227
2.50193, 31.4402, 0.5, 2, 2, 0.5, 0.5, -0.476389, -0.0793686
2.51072, 31.5506, 0.5, 2, 2, 0.5, 0.5, -0.47677, -0.0793686
2.51143, 31.5596, 0.5, 2, 2, 0.5, 0.5, -0.477152, -0.111115
2.51568, 31.6129, 0.5, 2, 2, 0.5, 0.5, -0.477915, -0.111115
2.52021, 31.6699, 0.5, 2, 2, 0.5, 0.5, -0.478296, -0.111115
2.52192, 31.6914, 0.5, 2, 2, 0.5, 0.5, -0.463419, 0.968254
