time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
12.6116,1030.13,0.5,13,5,-0.152159,-0.152159,0.0601998,-8.84127
12.6129,1030.24,0.5,13,5,-0.101254,-0.101254,0.0121336,-10.9365
12.6189,1030.73,0.5,13,5,0.143267,0.143267,-0.036314,-11.7619
12.6226,1031.03,0.5,13,5,0.278377,0.278377,-0.0805654,-11.7302
12.6277,1031.45,0.5,13,5,0.422122,0.422122,-0.113753,-10.3333
12.6289,1031.54,0.5,13,5,0.446172,0.446172,-0.134735,-7.57143
12.637,1032.21,0.5,13,5,0.490644,0.490644,-0.137787,-3.7619
12.6377,1032.26,0.5,13,5,0.484275,0.484275,-0.12596,0.269844
12.643,1032.7,0.5,13,5,0.386274,0.386274,-0.101928,3.76191
12.6457,1032.92,0.5,13,5,0.309836,0.309836,-0.0660686,6.93651
12.6526,1033.48,0.5,13,5,0.0521893,0.0521893,-0.0126628,9.92064
12.6533,1033.54,0.5,13,5,0.0229871,0.0229871,0.0235777,11.0952
12.6587,1033.98,0.5,13,5,-0.192874,-0.192874,0.070118,11.6032
12.6626,1034.3,0.5,13,5,-0.327519,-0.327519,0.112461,11.0952
12.6658,1034.56,0.5,13,5,-0.414541,-0.414541,0.144506,9.22222
12.6706,1034.95,0.5,13,5,-0.489455,-0.489455,0.15862,6.65079
12.6746,1035.28,0.5,13,5,-0.496126,-0.496126,0.154805,2.68254
12.6777,1035.53,0.5,13,5,-0.465125,-0.465125,0.136876,-1.66666
12.6826,1035.93,0.5,13,5,-0.356377,-0.356377,0.106739,-5.28571
12.6869,1036.29,0.5,13,5,-0.212429,-0.212429,0.0674477,-8.14286
12.6916,1036.67,0.5,13,5,-0.0286044,-0.0286044,0.0224333,-10.2381
12.6929,1036.77,0.5,13,5,0.0234337,0.0234337,-0.0225811,-11.254
12.6995,1037.31,0.5,13,5,0.276192,0.276192,-0.0675945,-11.381
12.7026,1037.57,0.5,13,5,0.372372,0.372372,-0.105742,-10.6508
12.7057,1037.82,0.5,13,5,0.443406,0.443406,-0.131682,-8.55556
12.7097,1038.14,0.5,13,5,0.494134,0.494134,-0.139313,-5.09524
12.7146,1038.54,0.5,13,5,0.484936,0.484936,-0.131301,-0.904762
12.7178,1038.81,0.5,13,5,0.435482,0.435482,-0.108794,3.12698
12.723,1039.23,0.5,13,5,0.296817,0.296817,-0.0740804,6.42857
12.7266,1039.53,0.5,13,5,0.167444,0.167444,-0.0324993,9.03175
12.7315,1039.93,0.5,13,5,-0.0293131,-0.0293131,0.0148039,10.8095
12.7329,1040.04,0.5,13,5,-0.0859398,-0.0859398,0.0609627,11.5079
12.7387,1040.52,0.5,13,5,-0.301853,-0.301853,0.104069,11.4127
12.7426,1040.83,0.5,13,5,-0.410658,-0.410658,0.136876,10.1429
12.7466,1041.16,0.5,13,5,-0.480352,-0.480352,0.157094,7.44444
12.7515,1041.56,0.5,13,5,-0.496447,-0.496447,0.158238,3.47619
12.7529,1041.67,0.5,13,5,-0.486228,-0.486228,0.142217,-0.904762
12.7585,1042.13,0.5,13,5,-0.384518,-0.384518,0.115131,-4.68254
12.7626,1042.46,0.5,13,5,-0.258992,-0.258992,0.0773659,-7.47619
12.7684,1042.94,0.5,13,5,-0.0330011,-0.0330011,0.0338774,-9.60317
12.7691,1043,0.5,13,5,-0.00408138,-0.00408138,-0.011137,-11
12.7754,1043.51,0.5,13,5,0.242165,0.242165,-0.0561504,-11.381
12.7785,1043.76,0.5,13,5,0.342307,0.342307,-0.0965871,-10.873
12.783,1044.14,0.5,13,5,0.45194,0.45194,-0.127868,-8.96825
12.7849,1044.29,0.5,13,5,0.478784,0.478784,-0.140076,-6.2381
12.7905,1044.75,0.5,13,5,0.493037,0.493037,-0.136261,-2.11111
12.7946,1045.08,0.5,13,5,0.43902,0.43902,-0.116805,2.07936
12.7985,1045.4,0.5,13,5,0.339941,0.339941,-0.0839986,5.76191
12.803,1045.77,0.5,13,5,0.187392,0.187392,-0.0424175,8.74603
12.8057,1045.98,0.5,13,5,0.0827538,0.0827538,0.00412277,10.7778
12.8089,1046.25,0.5,13,5,-0.0489685,-0.0489685,0.051425,11.7302
12.8159,1046.82,0.5,13,5,-0.311349,-0.311349,0.0956765,11.5714
12.8177,1046.96,0.5,13,5,-0.363325,-0.363325,0.13268,10.4921
12.8226,1047.37,0.5,13,5,-0.469416,-0.469416,0.153279,7.92064
12.8276,1047.77,0.5,13,5,-0.499286,-0.499286,0.15862,4.20635
12.8297,1047.95,0.5,13,5,-0.487355,-0.487355,0.147939,0.14286
12.835,1048.38,0.5,13,5,-0.394135,-0.394135,0.124669,-3.38095
12.8393,1048.74,0.5,13,5,-0.264015,-0.264015,0.0910988,-6.42857
12.8427,1049.01,0.5,13,5,-0.138199,-0.138199,0.0479918,-9.12698
12.8457,1049.25,0.5,13,5,-0.020181,-0.020181,0.00259689,-10.8095
12.8497,1049.58,0.5,13,5,0.14296,0.14296,-0.0435619,-11.5079
12.8547,1049.99,0.5,13,5,0.320639,0.320639,-0.0870504,-11.2857
12.8585,1050.3,0.5,13,5,0.423192,0.423192,-0.119094,-9.85714
12.8626,1050.63,0.5,13,5,0.486804,0.486804,-0.135117,-6.84127
12.8665,1050.95,0.5,13,5,0.497953,0.497953,-0.134354,-2.80952
12.871,1051.32,0.5,13,5,0.448586,0.448586,-0.117949,1.31746
12.8729,1051.48,0.5,13,5,0.408403,0.408403,-0.0908651,4.74603
12.8794,1052.01,0.5,13,5,0.20689,0.20689,-0.0530986,7.50794
12.8809,1052.13,0.5,13,5,0.149437,0.149437,-0.00961109,9.73016
12.8887,1052.77,0.5,13,5,-0.163486,-0.163486,0.0373106,11.1587
12.8894,1052.83,0.5,13,5,-0.191401,-0.191401,0.083088,11.5397
12.8946,1053.25,0.5,13,5,-0.363044,-0.363044,0.12238,11.0317
12.8994,1053.64,0.5,13,5,-0.467455,-0.467455,0.150228,9.19048
12.9028,1053.92,0.5,13,5,-0.498128,-0.498128,0.162053,5.28571
12.9067,1054.24,0.5,13,5,-0.486567,-0.486567,0.157857,1.69841
12.9114,1054.62,0.5,13,5,-0.407517,-0.407517,0.135732,-2.42857
12.9129,1054.74,0.5,13,5,-0.36962,-0.36962,0.102161,-6.17461
12.9194,1055.28,0.5,13,5,-0.146796,-0.146796,0.0594368,-9.03175
12.9209,1055.4,0.5,13,5,-0.0888959,-0.0888959,0.0106078,-10.9683
12.9274,1055.93,0.5,13,5,0.17252,0.17252,-0.036314,-11.8571
12.9289,1056.05,0.5,13,5,0.228922,0.228922,-0.0805654,-11.6984
12.9353,1056.57,0.5,13,5,0.420382,0.420382,-0.113753,-10.1746
12.9376,1056.76,0.5,13,5,0.464129,0.464129,-0.135117,-7.53968
12.9429,1057.2,0.5,13,5,0.499327,0.499327,-0.138168,-3.85714
12.9473,1057.56,0.5,13,5,0.458504,0.458504,-0.126342,0.206352
12.9498,1057.76,0.5,13,5,0.409986,0.409986,-0.101546,3.8254
12.9548,1058.16,0.5,13,5,0.263058,0.263058,-0.0656871,7
12.9594,1058.54,0.5,13,5,0.0863406,0.0863406,-0.0225811,9.4127
12.9609,1058.66,0.5,13,5,0.0265056,0.0265056,0.0235777,11
12.9689,1059.32,0.5,13,5,-0.282218,-0.282218,0.0704995,11.6032
12.9696,1059.37,0.5,13,5,-0.305628,-0.305628,0.112461,11.1905
12.9763,1059.92,0.5,13,5,-0.466696,-0.466696,0.143361,9.60318
12.9778,1060.04,0.5,13,5,-0.485146,-0.485146,0.157857,6.65079
12.9834,1060.5,0.5,13,5,-0.488312,-0.488312,0.149846,1.12698
12.9866,1060.76,0.5,13,5,-0.445053,-0.445053,0.135732,-1.88889
12.9915,1061.17,0.5,13,5,-0.318788,-0.318788,0.104832,-5.50793
12.9929,1061.28,0.5,13,5,-0.273851,-0.273851,0.0659218,-8.04762
12.9988,1061.76,0.5,13,5,-0.0478091,-0.0478091,0.020526,-10.2381
13.0026,1143.77,0.5,14,5,0.115358,0.115358,-0.0263958,-11.4127
13.0065,1144.11,0.5,14,5,0.268835,0.268835,-0.0717916,-11.6032
13.0112,1144.52,0.5,14,5,0.415544,0.415544,-0.109176,-10.7143
13.0129,1144.67,0.5,14,5,0.453,0.453,-0.132445,-8.2381
13.0193,1145.24,0.5,14,5,0.4959,0.4959,-0.139694,-4.71429
13.0209,1145.38,0.5,14,5,0.482294,0.482294,-0.131682,-0.809525
13.029,1146.09,0.5,14,5,0.279706,0.279706,-0.10765,3.25397
13.0297,1146.15,0.5,14,5,0.25315,0.25315,-0.0717916,6.96825
13.0346,1146.59,0.5,14,5,0.0470033,0.0470033,-0.0263958,9.4127
13.0393,1147,0.5,14,5,-0.154745,-0.154745,0.0212889,11.2222
13.0427,1147.29,0.5,14,5,-0.286739,-0.286739,0.0773659,12.0476
13.0466,1147.64,0.5,14,5,-0.408625,-0.408625,0.11208,11.4127
13.0489,1147.84,0.5,14,5,-0.458046,-0.458046,0.139546,9.57143
13.0557,1148.44,0.5,14,5,-0.490909,-0.490909,0.150228,5.95238
13.0585,1148.69,0.5,14,5,-0.453541,-0.453541,0.141454,1.12698
13.0625,1149.04,0.5,14,5,-0.352094,-0.352094,0.115131,-3.53968
13.0665,1149.39,0.5,14,5,-0.208969,-0.208969,0.0762215,-7.4127
13.0697,1149.67,0.5,14,5,-0.0775306,-0.0775306,0.0300627,-10.0794
13.0754,1150.17,0.5,14,5,0.172152,0.172152,-0.0187664,-11.5714
13.0785,1150.44,0.5,14,5,0.289841,0.289841,-0.0649242,-11.7619
13.0837,1150.9,0.5,14,5,0.440235,0.440235,-0.102691,-10.8413
13.0862,1151.13,0.5,14,5,0.482114,0.482114,-0.126342,-8.55556
13.0911,1151.55,0.5,14,5,0.493681,0.493681,-0.134735,-5
13.0929,1151.71,0.5,14,5,0.475144,0.475144,-0.124816,-0.682541
13.0985,1152.2,0.5,14,5,0.345831,0.345831,-0.098113,3.53968
13.1025,1152.56,0.5,14,5,0.196836,0.196836,-0.0603466,7.25397
13.1065,1152.9,0.5,14,5,0.0301095,0.0301095,-0.0130443,10.1429
13.1112,1153.32,0.5,14,5,-0.1749,-0.1749,0.0361662,11.8889
13.1129,1153.47,0.5,14,5,-0.242085,-0.242085,0.0846138,12.3016
13.1194,1154.04,0.5,14,5,-0.440134,-0.440134,0.124288,11.4127
13.1226,1154.32,0.5,14,5,-0.48893,-0.48893,0.149846,9.06349
13.1265,1154.67,0.5,14,5,-0.495523,-0.495523,0.157476,5.19048
13.1304,1155.01,0.5,14,5,-0.443884,-0.443884,0.144124,0.269844
13.1337,1155.3,0.5,14,5,-0.359676,-0.359676,0.115894,-4.26984
13.1387,1155.74,0.5,14,5,-0.178646,-0.178646,0.076603,-7.69841
13.1425,1156.08,0.5,14,5,-0.0149624,-0.0149624,0.0308257,-10.1746
13.1466,1156.43,0.5,14,5,0.160241,0.160241,-0.0180034,-11.5397
13.1489,1156.64,0.5,14,5,0.253001,0.253001,-0.0645427,-11.8254
13.1574,1157.38,0.5,14,5,0.478469,0.478469,-0.102309,-10.9365
13.1581,1157.44,0.5,14,5,0.486543,0.486543,-0.127105,-8.68254
13.1626,1157.84,0.5,14,5,0.493408,0.493408,-0.134354,-5
13.1671,1158.24,0.5,14,5,0.424002,0.424002,-0.121764,-0.333336
13.1689,1158.4,0.5,14,5,0.376252,0.376252,-0.0828542,5.63492
13.176,1159.02,0.5,14,5,0.110758,0.110758,-0.0561504,7.53968
13.1778,1159.18,0.5,14,5,0.0352518,0.0352518,-0.0122814,9.73016
13.184,1159.73,0.5,14,5,-0.229971,-0.229971,0.0338774,11.127
13.1864,1159.93,0.5,14,5,-0.31607,-0.31607,0.0796547,11.6032
13.1911,1160.35,0.5,14,5,-0.446685,-0.446685,0.118947,10.9365
13.1929,1160.51,0.5,14,5,-0.47572,-0.47572,0.144506,8.80952
13.1997,1161.1,0.5,14,5,-0.479949,-0.479949,0.149465,4.90476
13.2009,1161.21,0.5,14,5,-0.461841,-0.461841,0.135732,0.0158768
13.2075,1161.79,0.5,14,5,-0.281451,-0.281451,0.105213,-4.5873
13.2089,1161.91,0.5,14,5,-0.228493,-0.228493,0.0621071,-8.33334
13.2161,1162.55,0.5,14,5,0.0797172,0.0797172,0.0144225,-10.9365
13.2176,1162.69,0.5,14,5,0.145774,0.145774,-0.036314,-12.0794
13.2241,1163.25,0.5,14,5,0.379315,0.379315,-0.0805654,-11.9524
13.2259,1163.41,0.5,14,5,0.426108,0.426108,-0.115661,-10.5556
13.2297,1163.74,0.5,14,5,0.488072,0.488072,-0.134735,-7.63492
13.2345,1164.17,0.5,14,5,0.489183,0.489183,-0.136642,-3.69841
13.2384,1164.51,0.5,14,5,0.425611,0.425611,-0.121001,0.746033
13.2425,1164.87,0.5,14,5,0.306458,0.306458,-0.0901022,4.93651
13.2463,1165.2,0.5,14,5,0.160893,0.160893,-0.048521,8.42857
13.2511,1165.63,0.5,14,5,-0.0475015,-0.0475015,0.000689545,10.8095
13.2536,1165.85,0.5,14,5,-0.157008,-0.157008,0.0487547,12.0476
13.259,1166.33,0.5,14,5,-0.356905,-0.356905,0.0941506,12.0794
13.2628,1166.65,0.5,14,5,-0.45047,-0.45047,0.130773,10.6825
13.2666,1166.99,0.5,14,5,-0.49691,-0.49691,0.149846,7.79365
13.2689,1167.19,0.5,14,5,-0.49783,-0.49783,0.150228,3.50794
13.2762,1167.84,0.5,14,5,-0.3702,-0.3702,0.133061,-1.06349
13.277,1167.9,0.5,14,5,-0.348147,-0.348147,0.102543,-5.03175
13.2843,1168.55,0.5,14,5,-0.063418,-0.063418,0.0605812,-8.33334
13.285,1168.61,0.5,14,5,-0.0312488,-0.0312488,0.0121336,-10.746
13.2913,1169.17,0.5,14,5,0.236459,0.236459,-0.036314,-11.9841
13.2939,1169.39,0.5,14,5,0.328733,0.328733,-0.0813284,-11.8254
13.2989,1169.83,0.5,14,5,0.458433,0.458433,-0.114898,-9.98412
13.3027,1170.17,0.5,14,5,0.49852,0.49852,-0.133591,-7.44444
13.3057,1170.43,0.5,14,5,0.491433,0.491433,-0.133591,-3.47619
13.3112,1170.91,0.5,14,5,0.392689,0.392689,-0.116424,1.06349
13.3129,1171.06,0.5,14,5,0.341044,0.341044,-0.0843801,5.19048
13.319,1171.6,0.5,14,5,0.104453,0.104453,-0.042799,8.5873
13.3227,1171.92,0.5,14,5,-0.0540175,-0.0540175,0.00450424,10.873
13.3265,1172.26,0.5,14,5,-0.215638,-0.215638,0.0533324,11.9841
13.3289,1172.47,0.5,14,5,-0.304969,-0.304969,0.0987282,11.8889
13.3355,1173.05,0.5,14,5,-0.472143,-0.472143,0.133824,10.5556
13.3386,1173.33,0.5,14,5,-0.49914,-0.49914,0.151753,7.53968
13.3426,1173.68,0.5,14,5,-0.478396,-0.478396,0.150609,3.15873
13.3466,1174.03,0.5,14,5,-0.398967,-0.398967,0.133061,-1.31746
13.3508,1174.4,0.5,14,5,-0.263457,-0.263457,0.0998726,-5.47619
13.3529,1174.58,0.5,14,5,-0.182227,-0.182227,0.0582924,-8.74603
13.3589,1175.11,0.5,14,5,0.0780375,0.0780375,0.00946335,-10.746
13.3628,1175.46,0.5,14,5,0.239652,0.239652,-0.0370769,-11.7936
13.3678,1175.89,0.5,14,5,0.402448,0.402448,-0.0809469,-11.6349
13.3689,1175.99,0.5,14,5,0.429806,0.429806,-0.113372,-10.0794
13.3747,1176.5,0.5,14,5,0.49981,0.49981,-0.131301,-7.06349
13.3787,1176.85,0.5,14,5,0.474391,0.474391,-0.130919,-3.12698
13.3829,1177.22,0.5,14,5,0.384942,0.384942,-0.111846,1.25397
13.3861,1177.5,0.5,14,5,0.280503,0.280503,-0.0790395,5.60318
13.3912,1177.95,0.5,14,5,0.0737046,0.0737046,-0.0347881,9.15873
13.3929,1178.1,0.5,14,5,-0.00105804,-0.00105804,0.0159483,11.3492
13.3992,1178.65,0.5,14,5,-0.262978,-0.262978,0.0643959,12.2698
13.4026,1178.95,0.5,14,5,-0.37726,-0.37726,0.107502,11.9524
13.4049,1179.16,0.5,14,5,-0.435762,-0.435762,0.138402,9.92064
13.4118,1179.76,0.5,14,5,-0.497858,-0.497858,0.152135,6.49206
13.4129,1179.86,0.5,14,5,-0.490814,-0.490814,0.146794,2.14286
13.4204,1180.52,0.5,14,5,-0.329187,-0.329187,0.127721,-2.14286
13.4211,1180.58,0.5,14,5,-0.304617,-0.304617,0.0930062,-5.79365
13.427,1181.1,0.5,14,5,-0.0710549,-0.0710549,0.0502806,-8.93651
13.4289,1181.27,0.5,14,5,0.0142351,0.0142351,0.00335983,-11
13.436,1181.89,0.5,14,5,0.304876,0.304876,-0.0466137,-11.6349
13.4378,1182.05,0.5,14,5,0.362575,0.362575,-0.0862875,-11.4127
13.4427,1182.49,0.5,14,5,0.474017,0.474017,-0.117568,-9.7619
13.4477,1182.92,0.5,14,5,0.496687,0.496687,-0.132445,-6.61905
13.4489,1183.03,0.5,14,5,0.488341,0.488341,-0.128249,-2.5873
13.4557,1183.63,0.5,14,5,0.342143,0.342143,-0.109176,1.88889
13.4586,1183.88,0.5,14,5,0.241041,0.241041,-0.073699,5.95238
13.4628,1184.25,0.5,14,5,0.0639258,0.0639258,-0.0286846,9.25397
13.4678,1184.69,0.5,14,5,-0.15158,-0.15158,0.0201445,11.4762
13.4689,1184.79,0.5,14,5,-0.196883,-0.196883,0.069355,12.3333
13.4748,1185.3,0.5,14,5,-0.397986,-0.397986,0.113224,11.8889
13.4778,1185.57,0.5,14,5,-0.463432,-0.463432,0.142217,9.8254
13.483,1186.03,0.5,14,5,-0.49841,-0.49841,0.151753,6.01587
13.4868,1186.36,0.5,14,5,-0.459055,-0.459055,0.143361,1.34921
13.4889,1186.54,0.5,14,5,-0.414623,-0.414623,0.117421,-3.31746
13.4975,1187.3,0.5,14,5,-0.109,-0.109,0.0804177,-7.03175
13.4982,1187.37,0.5,14,5,-0.0779693,-0.0779693,0.0373106,-9.47619
13.5041,1187.89,0.5,14,5,0.178326,0.178326,-0.00922962,-11.0317
13.5068,1188.12,0.5,14,5,0.281919,0.281919,-0.0538616,-11.5079
13.5089,1188.3,0.5,14,5,0.35263,0.35263,-0.106124,-10.4603
13.5161,1188.94,0.5,14,5,0.494126,0.494126,-0.124816,-9.38095
13.5177,1189.08,0.5,14,5,0.499967,0.499967,-0.138168,-6.36508
13.5227,1189.52,0.5,14,5,0.45467,0.45467,-0.132064,-1.98412
13.5269,1189.89,0.5,14,5,0.349756,0.349756,-0.105742,2.96825
13.5316,1190.31,0.5,14,5,0.175334,0.175334,-0.0664501,7.38095
13.5329,1190.42,0.5,14,5,0.122977,0.122977,-0.0187664,10.3968
13.5388,1190.93,0.5,14,5,-0.132284,-0.132284,0.0308257,11.7937
13.5427,1191.27,0.5,14,5,-0.286931,-0.286931,0.0777474,12.1746
13.5467,1191.63,0.5,14,5,-0.411931,-0.411931,0.118566,11.4444
13.5489,1191.82,0.5,14,5,-0.458093,-0.458093,0.144124,9
13.5567,1192.51,0.5,14,5,-0.48074,-0.48074,0.149846,5
13.5583,1192.65,0.5,14,5,-0.458146,-0.458146,0.139928,0.714287
13.5627,1193.03,0.5,14,5,-0.348212,-0.348212,0.116657,-3.25397
13.5674,1193.45,0.5,14,5,-0.172035,-0.172035,0.0792733,-6.80952
13.5689,1193.58,0.5,14,5,-0.111017,-0.111017,0.0289183,-10.1429
13.5759,1194.2,0.5,14,5,0.191122,0.191122,-0.0122814,-11.3175
13.5777,1194.36,0.5,14,5,0.26318,0.26318,-0.0580577,-11.6667
13.5826,1194.79,0.5,14,5,0.416516,0.416516,-0.0969686,-10.9365
13.586,1195.08,0.5,14,5,0.478727,0.478727,-0.122909,-8.84127
13.591,1195.53,0.5,14,5,0.494303,0.494303,-0.130538,-5.15873
13.5929,1195.69,0.5,14,5,0.475344,0.475344,-0.121001,-0.809525
13.5987,1196.21,0.5,14,5,0.336518,0.336518,-0.0950613,3.47619
13.6027,1196.56,0.5,14,5,0.190439,0.190439,-0.0569133,7.19048
13.6067,1196.91,0.5,14,5,0.0193111,0.0193111,-0.0115184,9.88889
13.6106,1197.25,0.5,14,5,-0.151637,-0.151637,0.0365477,11.6032
13.6129,1197.45,0.5,14,5,-0.24197,-0.24197,0.0842324,11.9524
13.6194,1198.02,0.5,14,5,-0.440533,-0.440533,0.123143,11.1587
13.6209,1198.16,0.5,14,5,-0.467635,-0.467635,0.149083,9.06349
13.6272,1198.72,0.5,14,5,-0.490254,-0.490254,0.156713,5.22222
13.6289,1198.86,0.5,14,5,-0.471136,-0.471136,0.143361,0.396828
13.6378,1199.64,0.5,14,5,-0.216199,-0.216199,0.115894,-4.20635
13.6385,1199.7,0.5,14,5,-0.187725,-0.187725,0.0769844,-7.47619
13.6426,1200.06,0.5,14,5,-0.0123566,-0.0123566,0.0323515,-9.88889
13.6469,1200.45,0.5,14,5,0.174791,0.174791,-0.0149517,-11.4127
13.6489,1200.62,0.5,14,5,0.253432,0.253432,-0.0782766,-11.5079
13.6562,1201.26,0.5,14,5,0.460666,0.460666,-0.101165,-11
13.6577,1201.39,0.5,14,5,0.48211,0.48211,-0.126723,-9
13.6626,1201.83,0.5,14,5,0.492931,0.492931,-0.134354,-5.25397
13.6659,1202.11,0.5,14,5,0.449234,0.449234,-0.121764,-0.492065
13.6711,1202.57,0.5,14,5,0.305876,0.305876,-0.0927724,4.71429
13.6729,1202.73,0.5,14,5,0.239279,0.239279,-0.0530986,8.1746
13.6789,1203.26,0.5,14,5,-0.0137851,-0.0137851,-0.00770279,10.4921
13.6826,1203.58,0.5,14,5,-0.172263,-0.172263,0.0418883,11.7937
13.6849,1203.79,0.5,14,5,-0.2637,-0.2637,0.0891915,12.0476
13.6915,1204.37,0.5,14,5,-0.454042,-0.454042,0.127339,10.873
13.6929,1204.49,0.5,14,5,-0.475873,-0.475873,0.149465,8.04762
13.7001,1205.13,0.5,14,5,-0.473588,-0.473588,0.154424,4.01587
13.7009,1205.19,0.5,14,5,-0.462115,-0.462115,0.141835,-0.428574
13.7067,1205.7,0.5,14,5,-0.309551,-0.309551,0.113606,-4.65079
13.7089,1205.9,0.5,14,5,-0.228436,-0.228436,0.0739327,-8.11111
13.7169,1206.61,0.5,14,5,0.115778,0.115778,0.0266295,-10.5238
13.7176,1206.67,0.5,14,5,0.145812,0.145812,-0.0221996,-11.6349
13.7235,1207.18,0.5,14,5,0.360951,0.360951,-0.0668316,-11.8571
13.7265,1207.45,0.5,14,5,0.440111,0.440111,-0.104598,-10.8095
13.7289,1207.66,0.5,14,5,0.479618,0.479618,-0.130156,-7.47619
13.7354,1208.23,0.5,14,5,0.479029,0.479029,-0.134354,-4.74603
13.7378,1208.44,0.5,14,5,0.439088,0.439088,-0.121001,0.206352
13.7425,1208.86,0.5,14,5,0.305301,0.305301,-0.091628,4.26984
13.7466,1209.22,0.5,14,5,0.146815,0.146815,-0.0504284,8.49206
13.7505,1209.56,0.5,14,5,-0.0235004,-0.0235004,-7.33948e-05,10.8413
13.7529,1209.77,0.5,14,5,-0.125299,-0.125299,0.0491362,12.3651
13.7588,1210.29,0.5,14,5,-0.349053,-0.349053,0.0956765,12.1111
13.7626,1210.62,0.5,14,5,-0.447013,-0.447013,0.132299,10.6508
13.7649,1210.82,0.5,14,5,-0.483041,-0.483041,0.150228,7.34921
13.7715,1211.41,0.5,14,5,-0.47414,-0.47414,0.149846,2.80952
13.7729,1211.53,0.5,14,5,-0.451502,-0.451502,0.133824,-1.60317
13.7804,1212.19,0.5,14,5,-0.22436,-0.22436,0.10445,-5.28571
13.7812,1212.25,0.5,14,5,-0.19524,-0.19524,0.063633,-8.33334
13.7871,1212.77,0.5,14,5,0.0592214,0.0592214,0.0178557,-10.5556
13.7907,1213.09,0.5,14,5,0.211169,0.211169,-0.029066,-11.5714
13.7929,1213.29,0.5,14,5,0.295215,0.295215,-0.0775137,-11.5397
13.7985,1213.78,0.5,14,5,0.450595,0.450595,-0.11032,-10.3333
13.8026,1214.14,0.5,14,5,0.498048,0.498048,-0.130156,-7.38095
13.8058,1214.42,0.5,14,5,0.490351,0.490351,-0.131682,-3.22222
13.811,1214.88,0.5,14,5,0.397856,0.397856,-0.113753,1.38095
13.8129,1215.05,0.5,14,5,0.341001,0.341001,-0.0817098,5.69841
13.8188,1215.56,0.5,14,5,0.116399,0.116399,-0.0408916,8.80952
13.8227,1215.91,0.5,14,5,-0.0571827,-0.0571827,0.00564865,10.8095
13.8257,1216.17,0.5,14,5,-0.181834,-0.181834,0.0537138,11.7302
13.831,1216.64,0.5,14,5,-0.373617,-0.373617,0.0987282,11.6667
13.8329,1216.8,0.5,14,5,-0.42297,-0.42297,0.133443,10.2698
13.8388,1217.32,0.5,14,5,-0.499492,-0.499492,0.151753,7.19048
13.8426,1217.66,0.5,14,5,-0.478988,-0.478988,0.151753,2.93651
13.8474,1218.09,0.5,14,5,-0.376568,-0.376568,0.134206,-1.63492
13.8489,1218.21,0.5,14,5,-0.331592,-0.331592,0.102161,-5.7619
13.8565,1218.88,0.5,14,5,-0.0272141,-0.0272141,0.0590554,-9.03175
13.8573,1218.95,0.5,14,5,0.00575222,0.00575222,0.00946335,-11.2222
13.8626,1219.42,0.5,14,5,0.229958,0.229958,-0.0374584,-11.9524
13.8666,1219.77,0.5,14,5,0.36918,0.36918,-0.0813284,-11.5397
13.8711,1220.17,0.5,14,5,0.470865,0.470865,-0.115661,-9.79365
13.8729,1220.32,0.5,14,5,0.491431,0.491431,-0.130538,-6.65079
13.8787,1220.84,0.5,14,5,0.473124,0.473124,-0.127868,-2.42857
13.8826,1221.17,0.5,14,5,0.393388,0.393388,-0.109176,2.1746
13.8874,1221.6,0.5,14,5,0.232619,0.232619,-0.0759878,6.26984
13.8889,1221.73,0.5,14,5,0.17042,0.17042,-0.0340252,9.12698
13.8959,1222.35,0.5,14,5,-0.133759,-0.133759,0.0155669,11
13.8969,1222.44,0.5,14,5,-0.174164,-0.174164,0.0632515,11.9841
13.9048,1223.13,0.5,14,5,-0.433865,-0.433865,0.106739,11.6032
13.9056,1223.2,0.5,14,5,-0.449291,-0.449291,0.138402,9.79365
13.9111,1223.68,0.5,14,5,-0.499742,-0.499742,0.152135,6.20635
13.9145,1223.99,0.5,14,5,-0.47202,-0.47202,0.148702,1.85714
13.9198,1224.45,0.5,14,5,-0.349541,-0.349541,0.121617,-3.12698
13.9209,1224.54,0.5,14,5,-0.313285,-0.313285,0.0937691,-6.36508
13.9269,1225.08,0.5,14,5,-0.0715632,-0.0715632,0.0518065,-9.12698
13.9306,1225.4,0.5,14,5,0.0902017,0.0902017,0.00488571,-10.9683
13.9329,1225.6,0.5,14,5,0.185885,0.185885,-0.0416545,-11.6984
13.9385,1226.09,0.5,14,5,0.382336,0.382336,-0.0839986,-11.254
13.9426,1226.45,0.5,14,5,0.471712,0.471712,-0.115279,-9.44444
13.9466,1226.81,0.5,14,5,0.499951,0.499951,-0.130538,-6.20635
13.9507,1227.16,0.5,14,5,0.465792,0.465792,-0.126342,-1.98412
13.9529,1227.36,0.5,14,5,0.42093,0.42093,-0.106505,2.46032
13.9588,1227.88,0.5,14,5,0.231488,0.231488,-0.0740804,6.14286
13.9625,1228.21,0.5,14,5,0.0783452,0.0783452,-0.0336437,8.84127
13.9668,1228.58,0.5,14,5,-0.10973,-0.10973,0.0144225,10.7778
13.9706,1228.92,0.5,14,5,-0.263522,-0.263522,0.0613442,11.7302
13.9729,1229.12,0.5,14,5,-0.343297,-0.343297,0.104832,11.5079
13.9802,1229.76,0.5,14,5,-0.492484,-0.492484,0.138021,9.98413
13.9809,1229.82,0.5,14,5,-0.496958,-0.496958,0.154042,6.71429
