time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.41531,204.152,0.2,6,1,0.0102322,0.0102322,0.146491,1.57143
5.42022,204.338,0.2,6,1,-0.0267248,-0.0267248,0.146491,0.714287
5.42413,204.485,0.2,6,1,-0.0555161,-0.0555161,0.143439,-0.174606
5.42894,204.666,0.2,6,1,-0.0892624,-0.0892624,0.137336,-1.06349
5.43054,204.727,0.2,6,1,-0.0999185,-0.0999185,0.129325,-1.57143
5.43643,204.949,0.2,6,1,-0.135629,-0.135629,0.118644,-2.14286
5.44025,205.093,0.2,6,1,-0.155287,-0.155287,0.105674,-2.87302
5.44331,205.208,0.2,6,1,-0.168764,-0.168764,0.0907956,-3.38095
5.44875,205.413,0.2,6,1,-0.187079,-0.187079,0.0740109,-3.82539
5.45412,205.616,0.2,6,1,-0.197484,-0.197484,0.0549374,-4.30159
5.45483,205.642,0.2,6,1,-0.198259,-0.198259,0.0354825,-4.68254
5.46042,205.853,0.2,6,1,-0.199381,-0.199381,0.0145007,-4.93651
5.46462,206.011,0.2,6,1,-0.194412,-0.194412,-0.00648014,-5.25397
5.4682,206.146,0.2,6,1,-0.186332,-0.186332,-0.0297507,-5.28571
5.47055,206.235,0.2,6,1,-0.179175,-0.179175,-0.0488242,-5.28571
5.4764,206.455,0.2,6,1,-0.155394,-0.155394,-0.0690421,-5.15873
5.48021,206.599,0.2,6,1,-0.135761,-0.135761,-0.0877341,-4.90476
5.48254,206.687,0.2,6,1,-0.122341,-0.122341,-0.10452,-4.52381
5.48896,206.929,0.2,6,1,-0.0808882,-0.0808882,-0.117871,-3.88889
5.49136,207.02,0.2,6,1,-0.0639696,-0.0639696,-0.128934,-3.15873
5.49534,207.17,0.2,6,1,-0.0349265,-0.0349265,-0.135419,-2.36508
5.50024,207.354,0.2,6,1,0.00183137,0.00183137,-0.138471,-1.44444
5.50544,207.55,0.2,6,1,0.040725,0.040725,-0.138852,-0.619049
5.50655,207.592,0.2,6,1,0.0488984,0.0488984,-0.136563,0.111115
5.51468,207.898,0.2,6,1,0.105092,0.105092,-0.130841,0.873016
5.51539,207.925,0.2,6,1,0.109654,0.109654,-0.121304,1.76191
5.52021,208.107,0.2,6,1,0.138047,0.138047,-0.109479,2.52381
5.52391,208.247,0.2,6,1,0.156838,0.156838,-0.095746,3
5.5289,208.434,0.2,6,1,0.177265,0.177265,-0.0781974,3.60318
5.5313,208.525,0.2,6,1,0.184914,0.184914,-0.064083,3.92064
5.53614,208.708,0.2,6,1,0.19568,0.19568,-0.045391,4.33333
5.54039,208.868,0.2,6,1,0.19977,0.19977,-0.0244092,4.93651
5.54256,208.95,0.2,6,1,0.199886,0.199886,-0.00342838,5.4127
5.54886,209.187,0.2,6,1,0.192686,0.192686,0.0190783,5.34921
5.55222,209.314,0.2,6,1,0.184371,0.184371,0.0396786,5.22222
5.55529,209.43,0.2,6,1,0.174187,0.174187,0.0606595,5.22222
5.5603,209.618,0.2,6,1,0.15264,0.15264,0.0793515,5.12698
5.56515,209.801,0.2,6,1,0.126598,0.126598,0.0988074,4.90476
5.56658,209.855,0.2,6,1,0.118077,0.118077,0.115974,4.55556
5.57498,210.172,0.2,6,1,0.0619757,0.0619757,0.129325,4.01587
5.57571,210.199,0.2,6,1,0.0567189,0.0567189,0.137717,3.03175
5.58035,210.374,0.2,6,1,0.0224442,0.0224442,0.144965,2.1746
5.58514,210.555,0.2,6,1,-0.0136413,-0.0136413,0.147254,1.34921
5.58655,210.608,0.2,6,1,-0.0241566,-0.0241566,0.144965,-0.0158768
5.59465,210.913,0.2,6,1,-0.0827379,-0.0827379,0.141913,-0.46032
5.59537,210.94,0.2,6,1,-0.0876715,-0.0876715,0.13581,-1.12698
5.60038,211.129,0.2,6,1,-0.119839,-0.119839,0.126655,-1.73016
5.60427,211.276,0.2,6,1,-0.141969,-0.141969,0.115211,-2.36508
5.60827,211.427,0.2,6,1,-0.161502,-0.161502,0.0984259,-3.19048
5.61223,211.576,0.2,6,1,-0.177261,-0.177261,0.0858365,-3.57143
5.61529,211.691,0.2,6,1,-0.186743,-0.186743,0.0682889,-3.98412
5.62032,211.881,0.2,6,1,-0.196893,-0.196893,0.0499783,-4.39683
5.62515,212.063,0.2,6,1,-0.199997,-0.199997,0.0289965,-4.77778
5.6282,212.178,0.2,6,1,-0.19855,-0.19855,0.00763424,-5.15873
5.63054,212.267,0.2,6,1,-0.195646,-0.195646,-0.0133466,-5.38095
5.63626,212.482,0.2,6,1,-0.182255,-0.182255,-0.0350913,-5.4127
5.64037,212.637,0.2,6,1,-0.167373,-0.167373,-0.0556907,-5.28571
5.64414,212.779,0.2,6,1,-0.150135,-0.150135,-0.0762901,-5.12698
5.6489,212.959,0.2,6,1,-0.124139,-0.124139,-0.0934571,-4.84127
5.65146,213.055,0.2,6,1,-0.108461,-0.108461,-0.109097,-4.26984
5.65545,213.206,0.2,6,1,-0.082044,-0.082044,-0.122067,-3.63492
5.66179,213.444,0.2,6,1,-0.036577,-0.036577,-0.131986,-2.96825
5.66331,213.502,0.2,6,1,-0.025261,-0.025261,-0.136945,-2.01588
5.66878,213.708,0.2,6,1,0.015925,0.015925,-0.138471,-1
5.67221,213.837,0.2,6,1,0.0415133,0.0415133,-0.137326,-0.238098
5.67536,213.956,0.2,6,1,0.0643641,0.0643641,-0.133893,0.428574
5.68027,214.141,0.2,6,1,0.0981064,0.0981064,-0.126264,1.19048
5.68412,214.286,0.2,6,1,0.122283,0.122283,-0.115964,2.07936
5.68817,214.439,0.2,6,1,0.144973,0.144973,-0.104138,2.71429
5.69309,214.625,0.2,6,1,0.167882,0.167882,-0.090023,3.19048
5.69454,214.679,0.2,6,1,0.173557,0.173557,-0.0740012,3.66667
5.70174,214.951,0.2,6,1,0.193855,0.193855,-0.0564536,4.07936
5.70333,215.01,0.2,6,1,0.196451,0.196451,-0.0369987,4.52381
5.70879,215.216,0.2,6,1,0.19997,0.19997,-0.0167798,4.90476
5.71138,215.314,0.2,6,1,0.198679,0.198679,0.00496395,5.28571
5.71541,215.466,0.2,6,1,0.192932,0.192932,0.0263263,5.44444
5.72184,215.708,0.2,6,1,0.174623,0.174623,0.0476895,5.31746
5.72434,215.803,0.2,6,1,0.164666,0.164666,0.0675259,5.15873
5.72821,215.948,0.2,6,1,0.146453,0.146453,0.0865994,4.93651
5.73172,216.081,0.2,6,1,0.127157,0.127157,0.105292,4.80952
5.73614,216.247,0.2,6,1,0.0998158,0.0998158,0.121314,4.42857
5.74025,216.402,0.2,6,1,0.071859,0.071859,0.13314,3.69841
5.74256,216.489,0.2,6,1,0.0553871,0.0553871,0.140388,2.65079
5.74877,216.723,0.2,6,1,0.00929743,0.00929743,0.145728,1.76191
5.75218,216.852,0.2,6,1,-0.0163921,-0.0163921,0.146873,1
5.75532,216.971,0.2,6,1,-0.039873,-0.039873,0.144202,0.0158768
5.76045,217.164,0.2,6,1,-0.0767852,-0.0767852,0.138862,-0.777779
5.76509,217.339,0.2,6,1,-0.107719,-0.107719,0.132377,-1.34921
5.76823,217.457,0.2,6,1,-0.126894,-0.126894,0.122459,-1.92063
5.77055,217.545,0.2,6,1,-0.13989,-0.13989,0.110252,-2.55556
5.7761,217.754,0.2,6,1,-0.166553,-0.166553,0.0961362,-3.12698
5.78022,217.909,0.2,6,1,-0.181656,-0.181656,0.0801144,-3.66666
5.78333,218.026,0.2,6,1,-0.190202,-0.190202,0.0629483,-4.11111
5.7896,218.263,0.2,6,1,-0.199395,-0.199395,0.0431119,-4.52381
5.79131,218.327,0.2,6,1,-0.199982,-0.199982,0.0221301,-4.96825
5.7953,218.478,0.2,6,1,-0.198124,-0.198124,0.000767784,-5.28571
5.80018,218.662,0.2,6,1,-0.189792,-0.189792,-0.020976,-5.38095
5.80432,218.818,0.2,6,1,-0.177661,-0.177661,-0.0415763,-5.31746
5.80819,218.964,0.2,6,1,-0.162435,-0.162435,-0.0629386,-5.15873
5.81211,219.111,0.2,6,1,-0.143508,-0.143508,-0.0816306,-5
5.8153,219.232,0.2,6,1,-0.125734,-0.125734,-0.0991792,-4.68254
5.82021,219.417,0.2,6,1,-0.0949554,-0.0949554,-0.113675,-4.07937
5.82408,219.563,0.2,6,1,-0.0683506,-0.0683506,-0.125119,-3.4127
5.82843,219.726,0.2,6,1,-0.0367923,-0.0367923,-0.13313,-2.68254
5.83153,219.843,0.2,6,1,-0.0135985,-0.0135985,-0.137326,-1.69841
5.8353,219.986,0.2,6,1,0.0147975,0.0147975,-0.138471,-0.777779
5.84026,220.173,0.2,6,1,0.0516685,0.0516685,-0.136945,-0.0476227
5.84487,220.346,0.2,6,1,0.084253,0.084253,-0.132367,0.619049
5.84831,220.476,0.2,6,1,0.107018,0.107018,-0.123212,1.50794
5.85129,220.588,0.2,6,1,0.125282,0.125282,-0.112149,2.30159
5.85528,220.739,0.2,6,1,0.147228,0.147228,-0.0999421,2.77778
5.86025,220.926,0.2,6,1,0.169862,0.169862,-0.0862083,3.22222
5.86447,221.085,0.2,6,1,0.184445,0.184445,-0.0694236,3.69841
5.86823,221.227,0.2,6,1,0.193523,0.193523,-0.0507316,4.30159
5.87209,221.373,0.2,6,1,0.198796,0.198796,-0.0308952,4.77778
5.87528,221.493,0.2,6,1,0.199989,0.199989,-0.00876896,5.15873
5.88019,221.678,0.2,6,1,0.196181,0.196181,0.0118304,5.31746
5.88434,221.834,0.2,6,1,0.187742,0.187742,0.0328112,5.25397
5.88841,221.988,0.2,6,1,0.17497,0.17497,0.0530301,5.19048
5.89235,222.136,0.2,6,1,0.158734,0.158734,0.0728665,5.06349
5.89557,222.258,0.2,6,1,0.142841,0.142841,0.0930844,5
5.90034,222.437,0.2,6,1,0.115487,0.115487,0.110633,4.84127
5.90336,222.551,0.2,6,1,0.0961776,0.0961776,0.125129,4.23809
5.90881,222.757,0.2,6,1,0.0583602,0.0583602,0.13581,3.38095
5.91133,222.852,0.2,6,1,0.0399696,0.0399696,0.143058,2.42857
5.91706,223.068,0.2,6,1,-0.00293423,-0.00293423,0.146873,1.50794
5.91854,223.124,0.2,6,1,-0.0141398,-0.0141398,0.146873,0.682541
5.92553,223.387,0.2,6,1,-0.0656246,-0.0656246,0.143821,-0.174606
5.92654,223.425,0.2,6,1,-0.0727701,-0.0727701,0.136573,-1
5.93372,223.696,0.2,6,1,-0.119922,-0.119922,0.129706,-1.57143
5.93454,223.727,0.2,6,1,-0.124797,-0.124797,0.119025,-2.14286
5.94033,223.945,0.2,6,1,-0.155666,-0.155666,0.105674,-2.90476
5.9442,224.091,0.2,6,1,-0.172289,-0.172289,0.0907956,-3.38095
5.94838,224.249,0.2,6,1,-0.186081,-0.186081,0.0740109,-3.79365
5.95233,224.398,0.2,6,1,-0.1949,-0.1949,0.0557004,-4.20635
5.95532,224.51,0.2,6,1,-0.198709,-0.198709,0.035864,-4.65079
5.96052,224.706,0.2,6,1,-0.199323,-0.199323,0.0145007,-5
5.96543,224.891,0.2,6,1,-0.192889,-0.192889,-0.00648014,-5.31746
5.96654,224.933,0.2,6,1,-0.190497,-0.190497,-0.027461,-5.38095
5.97431,225.226,0.2,6,1,-0.16479,-0.16479,-0.0488242,-5.31746
5.97507,225.255,0.2,6,1,-0.1615,-0.1615,-0.0690421,-5.15873
5.9805,225.46,0.2,6,1,-0.134117,-0.134117,-0.0881156,-4.90476
5.98332,225.566,0.2,6,1,-0.117665,-0.117665,-0.10452,-4.52381
5.98881,225.773,0.2,6,1,-0.0818921,-0.0818921,-0.119397,-3.7619
5.99358,225.952,0.2,6,1,-0.0479692,-0.0479692,-0.128934,-3.19048
5.99454,225.989,0.2,6,1,-0.0409028,-0.0409028,-0.135037,-2.36508
6.00125,263.949,0.2,7,1,0.0109774,0.0109774,-0.138471,-1.38095
6.00429,264.082,0.2,7,1,0.0374879,0.0374879,-0.138471,-0.587303
6.00825,264.257,0.2,7,1,0.0709729,0.0709729,-0.1358,0.14286
6.01222,264.431,0.2,7,1,0.102393,0.102393,-0.129697,0.904762
6.0155,264.576,0.2,7,1,0.12606,0.12606,-0.119397,1.85714
6.02045,264.793,0.2,7,1,0.156617,0.156617,-0.107953,2.65079
6.02434,264.964,0.2,7,1,0.175492,0.175492,-0.0938386,3.09524
6.02845,265.145,0.2,7,1,0.189888,0.189888,-0.0785789,3.53968
6.03356,265.37,0.2,7,1,0.199105,0.199105,-0.0610313,4.04762
6.03454,265.413,0.2,7,1,0.199735,0.199735,-0.0400504,4.61905
6.04042,265.671,0.2,7,1,0.195738,0.195738,-0.0190686,5.22222
6.0455,265.895,0.2,7,1,0.181757,0.181757,0.00458248,5.57143
6.04656,265.941,0.2,7,1,0.177683,0.177683,0.0267077,5.66667
6.05361,266.252,0.2,7,1,0.141156,0.141156,0.0492154,5.69841
6.05455,266.293,0.2,7,1,0.135201,0.135201,0.0713406,5.57143
6.06167,266.606,0.2,7,1,0.0832092,0.0832092,0.0923215,5.34921
6.06446,266.729,0.2,7,1,0.0603667,0.0603667,0.10987,5
6.06835,266.9,0.2,7,1,0.0269589,0.0269589,0.123603,4.20635
6.07224,267.071,0.2,7,1,-0.00713335,-0.00713335,0.133903,3.25397
6.07541,267.21,0.2,7,1,-0.0348188,-0.0348188,0.137336,2.01587
6.08078,267.447,0.2,7,1,-0.0799684,-0.0799684,0.138099,0.809525
6.08481,267.624,0.2,7,1,-0.111049,-0.111049,0.135429,-0.0793686
6.08849,267.786,0.2,7,1,-0.136355,-0.136355,0.128181,-1
6.09148,267.917,0.2,7,1,-0.154385,-0.154385,0.116355,-2.26984
6.09622,268.126,0.2,7,1,-0.177363,-0.177363,0.101096,-3.15873
6.10038,268.309,0.2,7,1,-0.191222,-0.191222,0.0839291,-3.73016
6.10338,268.44,0.2,7,1,-0.19726,-0.19726,0.0648557,-4.42857
6.10887,268.682,0.2,7,1,-0.199424,-0.199424,0.0446378,-4.80952
6.11139,268.793,0.2,7,1,-0.196528,-0.196528,0.0225116,-5.25397
6.11763,269.067,0.2,7,1,-0.179119,-0.179119,-0.000758095,-5.57143
6.11855,269.108,0.2,7,1,-0.175372,-0.175372,-0.0232648,-5.73016
6.12537,269.408,0.2,7,1,-0.139106,-0.139106,-0.0465354,-5.69841
6.12655,269.46,0.2,7,1,-0.131431,-0.131431,-0.0675163,-5.53968
6.13416,269.795,0.2,7,1,-0.0746298,-0.0746298,-0.0877341,-5.28571
6.1349,269.827,0.2,7,1,-0.0685711,-0.0685711,-0.10452,-4.71429
6.14035,270.067,0.2,7,1,-0.0220367,-0.0220367,-0.117108,-3.82539
6.14423,270.237,0.2,7,1,0.0120275,0.0120275,-0.125501,-2.84127
6.14836,270.419,0.2,7,1,0.0479594,0.0479594,-0.13046,-1.7619
6.15145,270.555,0.2,7,1,0.0738335,0.0738335,-0.13046,-0.873016
6.15546,270.731,0.2,7,1,0.105241,0.105241,-0.125501,0.333336
6.16041,270.949,0.2,7,1,0.139493,0.139493,-0.11749,1.4127
6.16536,271.167,0.2,7,1,0.167172,0.167172,-0.105664,2.30159
6.16831,271.297,0.2,7,1,0.179984,0.179984,-0.0907869,3.22222
6.17054,271.395,0.2,7,1,0.187651,0.187651,-0.0732383,3.88889
6.17799,271.722,0.2,7,1,0.199934,0.199934,-0.0541648,4.39682
6.17873,271.755,0.2,7,1,0.199995,0.199995,-0.0343284,4.80952
6.18332,271.957,0.2,7,1,0.195652,0.195652,-0.0122022,5.12698
6.18868,272.192,0.2,7,1,0.180553,0.180553,0.00992306,5.50794
6.19214,272.345,0.2,7,1,0.165431,0.165431,0.0347186,5.8254
6.19729,272.571,0.2,7,1,0.135989,0.135989,0.0568448,5.8254
6.19855,272.626,0.2,7,1,0.127634,0.127634,0.0785886,5.69841
6.20439,272.883,0.2,7,1,0.0843318,0.0843318,0.0984259,5.31746
6.2083,273.055,0.2,7,1,0.0520778,0.0520778,0.114066,4.55556
6.21227,273.23,0.2,7,1,0.0177359,0.0177359,0.125892,3.69841
6.21536,273.366,0.2,7,1,-0.00940767,-0.00940767,0.134284,2.80952
6.22028,273.582,0.2,7,1,-0.0521019,-0.0521019,0.136954,1.66667
6.22539,273.807,0.2,7,1,-0.0938353,-0.0938353,0.137336,0.650795
6.2283,273.935,0.2,7,1,-0.115634,-0.115634,0.134284,-0.111115
6.23133,274.068,0.2,7,1,-0.136307,-0.136307,0.12551,-1.19048
6.23532,274.244,0.2,7,1,-0.159742,-0.159742,0.112922,-2.39683
6.24033,274.464,0.2,7,1,-0.182182,-0.182182,0.0972806,-3.28571
6.245,274.67,0.2,7,1,-0.19519,-0.19519,0.079733,-3.98412
6.24825,274.812,0.2,7,1,-0.199409,-0.199409,0.061041,-4.52381
6.25055,274.913,0.2,7,1,-0.199942,-0.199942,0.0396786,-4.93651
6.25739,275.214,0.2,7,1,-0.189525,-0.189525,0.0175525,-5.34921
6.25855,275.265,0.2,7,1,-0.186023,-0.186023,-0.00609867,-5.69841
6.26523,275.559,0.2,7,1,-0.156768,-0.156768,-0.0293693,-5.7619
6.26654,275.617,0.2,7,1,-0.14935,-0.14935,-0.0514945,-5.69841
6.27359,275.927,0.2,7,1,-0.101657,-0.101657,-0.0740012,-5.60317
6.27454,275.969,0.2,7,1,-0.0943507,-0.0943507,-0.0926942,-5.22222
6.28029,276.221,0.2,7,1,-0.0473042,-0.0473042,-0.107953,-4.49207
6.2843,276.398,0.2,7,1,-0.012397,-0.012397,-0.119397,-3.50793
6.28832,276.575,0.2,7,1,0.0228442,0.0228442,-0.126645,-2.52381
6.2922,276.746,0.2,7,1,0.0562989,0.0562989,-0.13046,-1.63492
6.29725,276.967,0.2,7,1,0.0971624,0.0971624,-0.129315,-0.555557
6.29853,277.024,0.2,7,1,0.106887,0.106887,-0.123975,0.619049
6.30518,277.316,0.2,7,1,0.151078,0.151078,-0.114438,1.63492
6.30657,277.378,0.2,7,1,0.158807,0.158807,-0.101468,2.5873
6.31387,277.698,0.2,7,1,0.189045,0.189045,-0.0858268,3.4127
6.3146,277.73,0.2,7,1,0.191037,0.191037,-0.0675163,4.07936
6.32032,277.982,0.2,7,1,0.199764,0.199764,-0.0484428,4.68254
6.32354,278.124,0.2,7,1,0.199142,0.199142,-0.026698,4.96825
6.32864,278.348,0.2,7,1,0.190016,0.190016,-0.00457279,5.28571
6.33222,278.506,0.2,7,1,0.177889,0.177889,0.0183154,5.63492
6.33718,278.724,0.2,7,1,0.153922,0.153922,0.0408231,5.66667
6.33855,278.784,0.2,7,1,0.145921,0.145921,0.0633298,5.66667
6.34434,279.039,0.2,7,1,0.106753,0.106753,0.0843106,5.53968
6.34833,279.214,0.2,7,1,0.0756006,0.0756006,0.103767,5.19048
6.35134,279.346,0.2,7,1,0.0505153,0.0505153,0.118644,4.49206
6.35531,279.521,0.2,7,1,0.016125,0.016125,0.129325,3.50794
6.36025,279.739,0.2,7,1,-0.027276,-0.027276,0.135429,2.46032
6.36519,279.956,0.2,7,1,-0.0693142,-0.0693142,0.137717,1.31746
6.36831,280.093,0.2,7,1,-0.0943629,-0.0943629,0.137336,0.333336
6.37289,280.294,0.2,7,1,-0.127696,-0.127696,0.132758,-0.396828
6.37454,280.367,0.2,7,1,-0.13854,-0.13854,0.12284,-1.47619
6.38027,280.619,0.2,7,1,-0.170139,-0.170139,0.109489,-2.61905
6.38524,280.838,0.2,7,1,-0.188882,-0.188882,0.0930844,-3.44444
6.38655,280.895,0.2,7,1,-0.192343,-0.192343,0.0751553,-4.11111
6.3929,281.174,0.2,7,1,-0.2,-0.2,0.054556,-4.65079
6.39712,281.36,0.2,7,1,-0.196496,-0.196496,0.0335742,-5.15873
6.39855,281.423,0.2,7,1,-0.193772,-0.193772,0.0103045,-5.44444
6.40418,281.67,0.2,7,1,-0.175723,-0.175723,-0.0118207,-5.60317
6.40821,281.848,0.2,7,1,-0.156118,-0.156118,-0.0354728,-5.79365
6.41212,282.02,0.2,7,1,-0.132403,-0.132403,-0.057598,-5.66666
6.41534,282.161,0.2,7,1,-0.109928,-0.109928,-0.0789603,-5.53968
6.42025,282.377,0.2,7,1,-0.0715908,-0.0715908,-0.0968904,-5.06349
6.42451,282.565,0.2,7,1,-0.0355243,-0.0355243,-0.111386,-4.2381
6.42825,282.729,0.2,7,1,-0.00281131,-0.00281131,-0.122067,-3.34921
6.4321,282.899,0.2,7,1,0.0309481,0.0309481,-0.128934,-2.33334
6.43709,283.118,0.2,7,1,0.0731517,0.0731517,-0.13046,-1.28571
6.43855,283.182,0.2,7,1,0.0849707,0.0849707,-0.128171,-0.206352
6.44519,283.474,0.2,7,1,0.13349,0.13349,-0.121686,0.904762
6.44655,283.534,0.2,7,1,0.142196,0.142196,-0.110242,2.01587
6.45315,283.824,0.2,7,1,0.176495,0.176495,-0.0961274,2.87302
6.45455,283.886,0.2,7,1,0.181946,0.181946,-0.0801048,3.63492
6.46215,284.22,0.2,7,1,0.199115,0.199115,-0.0621757,4.26984
6.46362,284.285,0.2,7,1,0.199913,0.199913,-0.0423392,4.65079
6.46862,284.505,0.2,7,1,0.196383,0.196383,-0.020976,5.03175
6.47131,284.623,0.2,7,1,0.19053,0.19053,0.00114925,5.38095
6.47703,284.875,0.2,7,1,0.16938,0.16938,0.0251818,5.60318
6.47854,284.941,0.2,7,1,0.16197,0.16197,0.0469266,5.73016
6.48451,285.204,0.2,7,1,0.125972,0.125972,0.0682889,5.57143
6.48822,285.367,0.2,7,1,0.0990542,0.0990542,0.0892697,5.38095
6.49131,285.503,0.2,7,1,0.0745573,0.0745573,0.106818,4.96825
6.49535,285.68,0.2,7,1,0.0406342,0.0406342,0.120933,4.20635
6.50022,285.895,0.2,7,1,-0.00196725,-0.00196725,0.131232,3.28571
6.50516,286.112,0.2,7,1,-0.0450126,-0.0450126,0.136954,2.26984
6.50838,286.254,0.2,7,1,-0.0720781,-0.0720781,0.138099,1.12698
6.51133,286.383,0.2,7,1,-0.0956078,-0.0956078,0.136573,0.174606
6.5154,286.562,0.2,7,1,-0.125339,-0.125339,0.131232,-0.619049
6.52029,286.777,0.2,7,1,-0.15571,-0.15571,0.12017,-1.73016
6.52424,286.951,0.2,7,1,-0.175051,-0.175051,0.106055,-2.90476
6.52823,287.127,0.2,7,1,-0.189264,-0.189264,0.0888882,-3.73016
6.53315,287.343,0.2,7,1,-0.198729,-0.198729,0.0690518,-4.39683
6.53455,287.404,0.2,7,1,-0.199737,-0.199737,0.0488339,-4.87302
6.54176,287.722,0.2,7,1,-0.19297,-0.19297,0.0270892,-5.12698
6.54338,287.793,0.2,7,1,-0.188729,-0.188729,0.00496395,-5.44444
6.54824,288.007,0.2,7,1,-0.170421,-0.170421,-0.0194501,-5.73016
6.5526,288.198,0.2,7,1,-0.147353,-0.147353,-0.0415763,-5.79365
6.55699,288.392,0.2,7,1,-0.11861,-0.11861,-0.064083,-5.73016
6.55857,288.461,0.2,7,1,-0.107178,-0.107178,-0.0843009,-5.4127
6.5651,288.748,0.2,7,1,-0.0549686,-0.0549686,-0.101468,-4.77778
6.56833,288.89,0.2,7,1,-0.0271877,-0.0271877,-0.114057,-3.92063
6.57232,289.066,0.2,7,1,0.0078092,0.0078092,-0.123593,-3.03175
6.57455,289.164,0.2,7,1,0.0273992,0.0273992,-0.129315,-2.07937
6.58215,289.498,0.2,7,1,0.0908293,0.0908293,-0.130078,-1
6.58286,289.529,0.2,7,1,0.0963865,0.0963865,-0.125882,0.111115
6.58872,289.787,0.2,7,1,0.137834,0.137834,-0.118253,1.19048
6.59214,289.937,0.2,7,1,0.158018,0.158018,-0.106046,2.26984
6.59711,290.156,0.2,7,1,0.180826,0.180826,-0.090023,3.25397
6.59858,290.221,0.2,7,1,0.185988,0.185988,-0.0751456,3.76191
6.60493,290.5,0.2,7,1,0.199051,0.199051,-0.0560722,4.20635
6.6083,290.648,0.2,7,1,0.199743,0.199743,-0.0366172,4.71429
6.61134,290.782,0.2,7,1,0.1966,0.1966,-0.0152539,5.06349
6.61539,290.96,0.2,7,1,0.186997,0.186997,0.00763424,5.47619
6.62021,291.172,0.2,7,1,0.167889,0.167889,0.0312854,5.76191
6.62412,291.344,0.2,7,1,0.146785,0.146785,0.0534116,5.76191
6.62819,291.523,0.2,7,1,0.120288,0.120288,0.0755368,5.63492
6.63396,291.777,0.2,7,1,0.0762697,0.0762697,0.0949918,5.31746
6.63468,291.809,0.2,7,1,0.0703564,0.0703564,0.111777,4.74603
6.64021,292.052,0.2,7,1,0.0232198,0.0232198,0.125129,4.01587
6.64488,292.257,0.2,7,1,-0.0177717,-0.0177717,0.134284,3.12698
6.64824,292.405,0.2,7,1,-0.046897,-0.046897,0.137717,1.69841
6.65055,292.506,0.2,7,1,-0.0663864,-0.0663864,0.138099,0.714287
6.65685,292.784,0.2,7,1,-0.115495,-0.115495,0.135429,-0.0793686
6.65856,292.859,0.2,7,1,-0.127399,-0.127399,0.127418,-1.09524
6.66446,293.118,0.2,7,1,-0.162685,-0.162685,0.115211,-2.17461
6.66833,293.288,0.2,7,1,-0.180045,-0.180045,0.0999518,-3.15873
6.67327,293.506,0.2,7,1,-0.194579,-0.194579,0.0820218,-4.01588
6.67455,293.562,0.2,7,1,-0.196879,-0.196879,0.0633298,-4.49207
6.68037,293.818,0.2,7,1,-0.199376,-0.199376,0.0431119,-4.80952
6.68484,294.015,0.2,7,1,-0.192438,-0.192438,0.0213671,-5.22222
6.6883,294.167,0.2,7,1,-0.181976,-0.181976,-0.00152103,-5.47619
6.69145,294.305,0.2,7,1,-0.168772,-0.168772,-0.0244092,-5.66666
6.69546,294.482,0.2,7,1,-0.147316,-0.147316,-0.0476798,-5.7619
6.70018,294.689,0.2,7,1,-0.116304,-0.116304,-0.0694236,-5.60317
6.70486,294.895,0.2,7,1,-0.0805388,-0.0805388,-0.08926,-5.31746
6.70828,295.046,0.2,7,1,-0.052204,-0.052204,-0.104901,-4.61905
6.71183,295.202,0.2,7,1,-0.0215453,-0.0215453,-0.116345,-3.60317
6.71681,295.421,0.2,7,1,0.0221511,0.0221511,-0.125119,-2.74603
6.71855,295.497,0.2,7,1,0.0372751,0.0372751,-0.130078,-1.92063
6.72437,295.753,0.2,7,1,0.085806,0.085806,-0.130078,-0.84127
6.72823,295.923,0.2,7,1,0.115144,0.115144,-0.125119,0.365082
6.7322,296.098,0.2,7,1,0.14177,0.14177,-0.115964,1.47619
6.73645,296.285,0.2,7,1,0.165537,0.165537,-0.103375,2.46032
6.73854,296.377,0.2,7,1,0.175149,0.175149,-0.0877341,3.4127
6.74497,296.659,0.2,7,1,0.195129,0.195129,-0.0701865,4.01587
6.74654,296.728,0.2,7,1,0.197689,0.197689,-0.0507316,4.49206
6.75462,297.084,0.2,7,1,0.195888,0.195888,-0.0308952,4.87302
6.75534,297.115,0.2,7,1,0.194516,0.194516,-0.00838749,5.22222
6.76031,297.334,0.2,7,1,0.17977,0.17977,0.0145007,5.57143
6.76491,297.536,0.2,7,1,0.158534,0.158534,0.0370084,5.69841
6.7683,297.685,0.2,7,1,0.138665,0.138665,0.0637112,5.66667
6.77218,297.856,0.2,7,1,0.112147,0.112147,0.0804959,5.50794
6.77622,298.034,0.2,7,1,0.0810881,0.0810881,0.0999518,5.19048
6.77854,298.136,0.2,7,1,0.0620499,0.0620499,0.115211,4.52381
6.78491,298.416,0.2,7,1,0.00710236,0.00710236,0.126655,3.66667
6.78822,298.562,0.2,7,1,-0.0220034,-0.0220034,0.134284,2.65079
6.79053,298.663,0.2,7,1,-0.0420712,-0.0420712,0.137336,1.57143
6.79695,298.946,0.2,7,1,-0.0948828,-0.0948828,0.136954,0.523811
6.79854,299.015,0.2,7,1,-0.106934,-0.106934,0.13314,-0.30159
6.80493,299.296,0.2,7,1,-0.149603,-0.149603,0.123984,-1.25397
