time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
6.98205,307.087,0.5,7,0,-0.354943,-0.354943,0.0388692,-10.0159
6.98693,307.301,0.5,7,0,-0.271938,-0.271938,-0.00194809,-10.1746
6.99178,307.515,0.5,7,0,-0.176774,-0.176774,-0.0423848,-10.1429
6.99521,307.665,0.5,7,0,-0.104591,-0.104591,-0.0812947,-9.95238
6.99892,307.829,0.5,7,0,-0.0237507,-0.0237507,-0.116391,-9.38095
7.00205,351.961,0.5,8,0,0.0513948,0.0513948,-0.145383,-8.2381
7.00693,352.207,0.5,8,0,0.170703,0.170703,-0.171324,-7
7.0109,352.406,0.5,8,0,0.260452,0.260452,-0.188871,-5.63492
7.01499,352.612,0.5,8,0,0.34205,0.34205,-0.198026,-3.66666
7.01881,352.804,0.5,8,0,0.405406,0.405406,-0.200315,-1.73016
7.02337,353.033,0.5,8,0,0.461272,0.461272,-0.195738,0.0158768
7.02525,353.127,0.5,8,0,0.477403,0.477403,-0.183149,1.79365
7.03184,353.459,0.5,8,0,0.499784,0.499784,-0.164076,3.66667
7.03326,353.53,0.5,8,0,0.497443,0.497443,-0.138516,5.34921
7.04111,353.925,0.5,8,0,0.439825,0.439825,-0.107617,6.87302
7.04184,353.962,0.5,8,0,0.43078,0.43078,-0.0713765,8.33333
7.04703,354.222,0.5,8,0,0.350808,0.350808,-0.0317037,9.34921
7.05006,354.375,0.5,8,0,0.29266,0.29266,0.009496,10.0794
7.05495,354.62,0.5,8,0,0.185319,0.185319,0.0602324,10.6825
7.0607,354.909,0.5,8,0,0.0452275,0.0452275,0.0968535,10.9683
7.06142,354.946,0.5,8,0,0.0270619,0.0270619,0.138816,10.7778
7.06763,355.258,0.5,8,0,-0.127414,-0.127414,0.175057,9.8254
7.07166,355.46,0.5,8,0,-0.222071,-0.222071,0.205956,8.5873
7.07325,355.54,0.5,8,0,-0.257238,-0.257238,0.229608,6.96825
7.08052,355.906,0.5,8,0,-0.393503,-0.393503,0.242959,5
7.08125,355.943,0.5,8,0,-0.404528,-0.404528,0.247918,2.77778
7.08698,356.23,0.5,8,0,-0.471331,-0.471331,0.244485,0.492065
7.09109,356.437,0.5,8,0,-0.495533,-0.495533,0.231134,-1.73016
7.0949,356.629,0.5,8,0,-0.499159,-0.499159,0.210533,-3.82539
7.09975,356.872,0.5,8,0,-0.47742,-0.47742,0.185356,-5.4127
7.102,356.986,0.5,8,0,-0.45757,-0.45757,0.152549,-7.03175
7.10703,357.238,0.5,8,0,-0.392724,-0.392724,0.116309,-8.39683
7.1117,357.473,0.5,8,0,-0.309983,-0.309983,0.0773986,-9.28571
7.11325,357.551,0.5,8,0,-0.278499,-0.278499,0.0358174,-10.0476
7.12136,357.959,0.5,8,0,-0.0908978,-0.0908978,-0.00576279,-10.3333
7.12209,357.995,0.5,8,0,-0.0729625,-0.0729625,-0.0461995,-10.2381
7.1269,358.237,0.5,8,0,0.0475825,0.0475825,-0.0843475,-9.88889
7.13168,358.478,0.5,8,0,0.164855,0.164855,-0.116391,-8.96825
7.13508,358.648,0.5,8,0,0.242703,0.242703,-0.147672,-7.34921
7.139,358.845,0.5,8,0,0.323454,0.323454,-0.163313,-6.07937
7.14314,359.053,0.5,8,0,0.395258,0.395258,-0.174375,-4.2381
7.14527,359.16,0.5,8,0,0.425766,0.425766,-0.175901,-1.92063
7.15123,359.46,0.5,8,0,0.484145,0.484145,-0.170942,0.111115
7.15501,359.65,0.5,8,0,0.49903,0.49903,-0.156065,2.14286
7.15891,359.846,0.5,8,0,0.495535,0.495535,-0.13432,4.46032
7.16125,359.964,0.5,8,0,0.484274,0.484274,-0.10571,6.04762
7.17022,360.415,0.5,8,0,0.381693,0.381693,-0.071758,7.44444
7.17093,360.45,0.5,8,0,0.370019,0.370019,-0.0339925,8.84127
7.17605,360.707,0.5,8,0,0.272194,0.272194,0.00720718,9.79365
7.17818,360.814,0.5,8,0,0.225852,0.225852,0.0495513,10.3968
7.18216,361.015,0.5,8,0,0.132695,0.132695,0.11135,10.7778
7.18706,361.261,0.5,8,0,0.0110881,0.0110881,0.135764,10.8413
7.19162,361.49,0.5,8,0,-0.102816,-0.102816,0.172005,10.0476
7.19502,361.661,0.5,8,0,-0.184576,-0.184576,0.203285,8.5873
7.19818,361.82,0.5,8,0,-0.255633,-0.255633,0.227318,7.22222
7.20218,362.021,0.5,8,0,-0.336312,-0.336312,0.244485,5.38095
7.20777,362.302,0.5,8,0,-0.425733,-0.425733,0.250589,3.28571
7.21089,362.459,0.5,8,0,-0.461511,-0.461511,0.249063,1.03175
7.21505,362.668,0.5,8,0,-0.49136,-0.49136,0.238763,-1.22222
7.21892,362.862,0.5,8,0,-0.499983,-0.499983,0.220833,-3.25397
7.22126,362.98,0.5,8,0,-0.49604,-0.49604,0.196038,-4.96825
7.22866,363.352,0.5,8,0,-0.439247,-0.439247,0.1659,-6.5873
7.23016,363.427,0.5,8,0,-0.419992,-0.419992,0.129661,-8.04762
7.23553,363.698,0.5,8,0,-0.332366,-0.332366,0.0915129,-9.12698
7.23959,363.901,0.5,8,0,-0.249914,-0.249914,0.0499327,-9.88889
7.24126,363.985,0.5,8,0,-0.212705,-0.212705,0.00644424,-10.3968
7.24876,364.362,0.5,8,0,-0.0311378,-0.0311378,-0.0332296,-10.3968
7.24952,364.4,0.5,8,0,-0.0121563,-0.0121563,-0.0725209,-10.0794
7.25646,364.75,0.5,8,0,0.159597,0.159597,-0.106473,-9.31746
7.25805,364.829,0.5,8,0,0.196778,0.196778,-0.13432,-7.95238
7.2621,365.033,0.5,8,0,0.285796,0.285796,-0.157209,-6.42857
7.26794,365.326,0.5,8,0,0.392138,0.392138,-0.170179,-4.74603
7.2708,365.47,0.5,8,0,0.432573,0.432573,-0.173994,-2.55556
7.27496,365.679,0.5,8,0,0.475189,0.475189,-0.170561,-0.365082
7.27846,365.855,0.5,8,0,0.495095,0.495095,-0.157972,1.69841
7.28344,366.106,0.5,8,0,0.496967,0.496967,-0.137753,3.76191
7.28526,366.197,0.5,8,0,0.489888,0.489888,-0.112195,5.47619
7.29109,366.49,0.5,8,0,0.44004,0.44004,-0.0790059,7.12698
7.2949,366.682,0.5,8,0,0.386783,0.386783,-0.0427663,8.49206
7.29882,366.879,0.5,8,0,0.317407,0.317407,-0.00271103,9.44444
7.30294,367.086,0.5,8,0,0.23114,0.23114,0.0388692,10.1429
7.30525,367.202,0.5,8,0,0.17809,0.17809,0.0819762,10.619
7.31163,367.523,0.5,8,0,0.0218587,0.0218587,0.125083,10.7778
7.31511,367.697,0.5,8,0,-0.0653315,-0.0653315,0.163993,10.3333
7.31804,367.845,0.5,8,0,-0.137396,-0.137396,0.196419,9.15873
7.32203,368.045,0.5,8,0,-0.230436,-0.230436,0.223503,7.69841
7.32693,368.292,0.5,8,0,-0.331644,-0.331644,0.241815,5.95238
7.3315,368.521,0.5,8,0,-0.408135,-0.408135,0.251733,3.88889
7.33493,368.694,0.5,8,0,-0.451611,-0.451611,0.252496,1.66667
7.33809,368.853,0.5,8,0,-0.479904,-0.479904,0.24563,-0.46032
7.34205,369.052,0.5,8,0,-0.498182,-0.498182,0.229608,-2.52381
7.34688,369.294,0.5,8,0,-0.493825,-0.493825,0.207482,-4.42857
7.35144,369.524,0.5,8,0,-0.463104,-0.463104,0.179253,-6.01588
7.35491,369.698,0.5,8,0,-0.42331,-0.42331,0.143775,-7.63492
7.35726,369.816,0.5,8,0,-0.389141,-0.389141,0.106773,-8.90476
7.3634,370.125,0.5,8,0,-0.275351,-0.275351,0.065573,-9.7619
7.36525,370.218,0.5,8,0,-0.235311,-0.235311,0.022466,-10.3651
7.37113,370.514,0.5,8,0,-0.0965526,-0.0965526,-0.0187328,-10.4921
7.37491,370.703,0.5,8,0,-0.00222748,-0.00222748,-0.059551,-10.2698
7.37983,370.951,0.5,8,0,0.12017,0.12017,-0.0954101,-9.66666
7.38125,371.022,0.5,8,0,0.154614,0.154614,-0.125546,-8.46032
7.38737,371.33,0.5,8,0,0.291215,0.291215,-0.149961,-7.12698
7.3915,371.537,0.5,8,0,0.368778,0.368778,-0.166746,-5.47619
7.3949,371.708,0.5,8,0,0.420778,0.420778,-0.174375,-3.4127
7.398,371.864,0.5,8,0,0.457642,0.457642,-0.172849,-1.12698
7.40202,372.066,0.5,8,0,0.488764,0.488764,-0.162931,1.09524
7.40687,372.31,0.5,8,0,0.499753,0.499753,-0.146147,3.03175
7.41232,372.584,0.5,8,0,0.476879,0.476879,-0.120587,5
7.41325,372.631,0.5,8,0,0.469324,0.469324,-0.0900695,6.80952
7.41955,372.947,0.5,8,0,0.392347,0.392347,-0.0538289,8.1746
7.42198,373.069,0.5,8,0,0.351658,0.351658,-0.0149181,9.19048
7.42708,373.326,0.5,8,0,0.250094,0.250094,0.0270436,10.0476
7.43081,373.513,0.5,8,0,0.164946,0.164946,0.0697692,10.5556
7.43487,373.717,0.5,8,0,0.0659944,0.0659944,0.112876,10.746
7.43943,373.946,0.5,8,0,-0.0483873,-0.0483873,0.152931,10.5238
7.44125,374.038,0.5,8,0,-0.0937541,-0.0937541,0.187645,9.60318
7.44964,374.46,0.5,8,0,-0.286595,-0.286595,0.216255,8.1746
7.45036,374.496,0.5,8,0,-0.301165,-0.301165,0.236856,6.39682
7.45578,374.769,0.5,8,0,-0.397501,-0.397501,0.248681,4.42857
7.45807,374.883,0.5,8,0,-0.429608,-0.429608,0.250589,2.14286
7.46204,375.083,0.5,8,0,-0.471845,-0.471845,0.241433,-0.619049
7.46841,375.403,0.5,8,0,-0.499925,-0.499925,0.231134,-2.07937
7.47009,375.488,0.5,8,0,-0.498865,-0.498865,0.20977,-4.07937
7.47577,375.773,0.5,8,0,-0.469207,-0.469207,0.183068,-5.7619
7.47861,375.916,0.5,8,0,-0.439868,-0.439868,0.15026,-7.25397
7.48352,376.163,0.5,8,0,-0.368479,-0.368479,0.111732,-8.65079
7.48524,376.249,0.5,8,0,-0.337772,-0.337772,0.072058,-9.50793
7.49127,376.552,0.5,8,0,-0.212414,-0.212414,0.0304768,-10.1429
7.49498,376.739,0.5,8,0,-0.124813,-0.124813,-0.0107219,-10.4286
7.4989,376.936,0.5,8,0,-0.0275277,-0.0275277,-0.0511586,-10.2064
7.50125,377.054,0.5,8,0,0.0313672,0.0313672,-0.0885436,-9.82539
7.50865,377.426,0.5,8,0,0.210563,0.210563,-0.120206,-8.77778
7.51043,377.515,0.5,8,0,0.250251,0.250251,-0.145765,-7.34921
7.51631,377.811,0.5,8,0,0.365467,0.365467,-0.164076,-5.7619
7.52023,378.008,0.5,8,0,0.425267,0.425267,-0.173231,-3.79365
7.52128,378.061,0.5,8,0,0.438497,0.438497,-0.173994,-1.53968
7.52839,378.418,0.5,8,0,0.494852,0.494852,-0.165983,0.587303
7.53007,378.502,0.5,8,0,0.499117,0.499117,-0.149961,2.65079
7.536,378.801,0.5,8,0,0.4858,0.4858,-0.127072,4.5873
7.53818,378.91,0.5,8,0,0.469989,0.469989,-0.0965545,6.36508
7.542,379.102,0.5,8,0,0.428766,0.428766,-0.0610769,8.01587
7.54796,379.402,0.5,8,0,0.333724,0.333724,-0.0225484,9.15873
7.55054,379.531,0.5,8,0,0.282886,0.282886,0.0197957,9.88889
7.55517,379.764,0.5,8,0,0.180038,0.180038,0.0625212,10.5238
7.55822,379.918,0.5,8,0,0.106753,0.106753,0.106391,10.8413
7.56343,380.179,0.5,8,0,-0.0232998,-0.0232998,0.147208,10.619
7.56525,380.271,0.5,8,0,-0.0688809,-0.0688809,0.182305,9.79365
7.57127,380.574,0.5,8,0,-0.213399,-0.213399,0.211678,8.42857
7.57522,380.772,0.5,8,0,-0.29825,-0.29825,0.234948,6.80952
7.57896,380.96,0.5,8,0,-0.368031,-0.368031,0.2483,4.90476
7.58321,381.174,0.5,8,0,-0.431499,-0.431499,0.252496,2.65079
7.58525,381.276,0.5,8,0,-0.455052,-0.455052,0.249444,0.46032
7.59128,381.58,0.5,8,0,-0.496163,-0.496163,0.237237,-1.53968
7.59501,381.767,0.5,8,0,-0.498991,-0.498991,0.218163,-3.53968
7.59923,381.979,0.5,8,0,-0.481123,-0.481123,0.192986,-5.28571
7.60125,382.08,0.5,8,0,-0.464889,-0.464889,0.160178,-6.93651
7.60889,382.464,0.5,8,0,-0.362142,-0.362142,0.123557,-8.39683
7.60959,382.5,0.5,8,0,-0.349667,-0.349667,0.0835021,-9.38095
7.61631,382.838,0.5,8,0,-0.211458,-0.211458,0.0423034,-10.0476
7.61926,382.986,0.5,8,0,-0.142305,-0.142305,0.000340729,-10.4286
7.62313,383.18,0.5,8,0,-0.0470112,-0.0470112,-0.0442922,-10.3333
7.62524,383.287,0.5,8,0,0.00613877,0.00613877,-0.0790059,-10.0159
7.63127,383.589,0.5,8,0,0.154875,0.154875,-0.111432,-9.06349
7.63516,383.785,0.5,8,0,0.2443,0.2443,-0.138135,-7.66666
7.63725,383.89,0.5,8,0,0.288752,0.288752,-0.158735,-6.14286
7.64376,384.217,0.5,8,0,0.404708,0.404708,-0.169416,-4.20635
7.64524,384.292,0.5,8,0,0.425422,0.425422,-0.171705,-1.98412
7.65138,384.6,0.5,8,0,0.485067,0.485067,-0.165983,0.111115
7.65589,384.827,0.5,8,0,0.49992,0.49992,-0.15225,2.11111
7.66007,385.037,0.5,8,0,0.490796,0.490796,-0.130887,4.11111
7.66125,385.097,0.5,8,0,0.484271,0.484271,-0.104184,5.76191
7.66737,385.404,0.5,8,0,0.42392,0.42392,-0.0694692,7.31746
7.67126,385.599,0.5,8,0,0.364397,0.364397,-0.0332296,8.65079
7.67513,385.794,0.5,8,0,0.291171,0.291171,0.00720718,9.53968
7.67807,385.942,0.5,8,0,0.228256,0.228256,0.0495513,10.2063
7.68345,386.212,0.5,8,0,0.101059,0.101059,0.0926574,10.619
7.68525,386.303,0.5,8,0,0.0565188,0.0565188,0.13462,10.6825
7.69128,386.606,0.5,8,0,-0.0944201,-0.0944201,0.170861,10.0159
7.69505,386.795,0.5,8,0,-0.185164,-0.185164,0.202523,8.77778
7.69914,387.001,0.5,8,0,-0.276154,-0.276154,0.226555,7.31746
7.70303,387.197,0.5,8,0,-0.351863,-0.351863,0.243341,5.47619
7.70524,387.308,0.5,8,0,-0.389099,-0.389099,0.250207,3.31746
7.71125,387.61,0.5,8,0,-0.464886,-0.464886,0.249444,1.12698
7.71509,387.803,0.5,8,0,-0.491551,-0.491551,0.238382,-1.09524
7.71918,388.008,0.5,8,0,-0.499883,-0.499883,0.221215,-3.19048
7.72303,388.202,0.5,8,0,-0.488469,-0.488469,0.196419,-4.93651
7.72525,388.313,0.5,8,0,-0.473551,-0.473551,0.165519,-6.5873
7.73121,388.613,0.5,8,0,-0.40506,-0.40506,0.130805,-7.95238
7.73503,388.805,0.5,8,0,-0.341673,-0.341673,0.0922759,-9.06349
7.73912,389.011,0.5,8,0,-0.260026,-0.260026,0.0506957,-10.0476
7.74347,389.229,0.5,8,0,-0.161197,-0.161197,0.00873306,-10.3333
7.74525,389.319,0.5,8,0,-0.118296,-0.118296,-0.0320852,-10.2064
7.75104,389.61,0.5,8,0,0.0261418,0.0261418,-0.071758,-10.0476
7.75513,389.816,0.5,8,0,0.127615,0.127615,-0.106091,-9.47619
7.75833,389.976,0.5,8,0,0.203379,0.203379,-0.13432,-8.20635
7.76336,390.229,0.5,8,0,0.311079,0.311079,-0.156446,-6.46032
7.76524,390.324,0.5,8,0,0.346705,0.346705,-0.170179,-4.71429
7.77114,390.62,0.5,8,0,0.436832,0.436832,-0.174757,-2.65079
7.77503,390.815,0.5,8,0,0.475731,0.475731,-0.171324,-0.492065
7.77914,391.022,0.5,8,0,0.497185,0.497185,-0.159498,1.60318
7.78125,391.128,0.5,8,0,0.5,0.5,-0.140042,3.57143
7.78872,391.504,0.5,8,0,0.465141,0.465141,-0.113721,5.44444
7.79021,391.579,0.5,8,0,0.45012,0.45012,-0.0816762,7.09524
7.79504,391.821,0.5,8,0,0.384649,0.384649,-0.0450551,8.36508
7.80048,392.095,0.5,8,0,0.284006,0.284006,-0.00499985,9.44444
7.80125,392.134,0.5,8,0,0.267883,0.267883,0.0388692,10.2063
7.80793,392.469,0.5,8,0,0.113877,0.113877,0.0804503,10.619
7.81006,392.576,0.5,8,0,0.0611485,0.0611485,0.122413,10.6825
7.81501,392.825,0.5,8,0,-0.0628064,-0.0628064,0.162086,10.2698
7.82002,393.077,0.5,8,0,-0.18457,-0.18457,0.194512,9.19048
7.82124,393.139,0.5,8,0,-0.212745,-0.212745,0.220833,7.66667
7.82792,393.474,0.5,8,0,-0.34994,-0.34994,0.238763,5.95238
7.83002,393.58,0.5,8,0,-0.385655,-0.385655,0.247918,3.8254
7.83536,393.848,0.5,8,0,-0.456174,-0.456174,0.247918,1.53968
7.83803,393.982,0.5,8,0,-0.47944,-0.47944,0.239145,-0.682541
7.84339,394.252,0.5,8,0,-0.499918,-0.499918,0.22274,-2.84127
7.84525,394.345,0.5,8,0,-0.498585,-0.498585,0.200234,-4.5873
7.85115,394.642,0.5,8,0,-0.465817,-0.465817,0.170479,-6.17461
7.85496,394.833,0.5,8,0,-0.422684,-0.422684,0.136909,-7.7619
7.859,395.036,0.5,8,0,-0.360146,-0.360146,0.0976165,-8.87302
7.863,395.238,0.5,8,0,-0.283597,-0.283597,0.0579436,-9.63492
7.86525,395.351,0.5,8,0,-0.235377,-0.235377,0.0155995,-10.1746
7.87106,395.643,0.5,8,0,-0.0983003,-0.0983003,-0.0244558,-10.3333
7.87499,395.84,0.5,8,0,-0.000298527,-0.000298527,-0.0645101,-10.1429
7.87993,396.089,0.5,8,0,0.122662,0.122662,-0.0999877,-9.53968
7.88125,396.155,0.5,8,0,0.154551,0.154551,-0.129742,-8.33334
7.88703,396.445,0.5,8,0,0.28423,0.28423,-0.153013,-6.90476
7.89105,396.648,0.5,8,0,0.361058,0.361058,-0.169798,-5.34921
7.89503,396.848,0.5,8,0,0.422606,0.422606,-0.175901,-3.22222
7.89905,397.049,0.5,8,0,0.467592,0.467592,-0.174375,-0.904762
7.90299,397.248,0.5,8,0,0.493304,0.493304,-0.164457,1.09524
7.90526,397.361,0.5,8,0,0.499375,0.499375,-0.147291,3.06349
7.91164,397.682,0.5,8,0,0.481766,0.481766,-0.121731,5.03175
7.91325,397.763,0.5,8,0,0.469343,0.469343,-0.090451,6.80952
7.91988,398.097,0.5,8,0,0.387101,0.387101,-0.0542104,8.1746
7.92126,398.166,0.5,8,0,0.36434,0.36434,-0.0152995,9.28571
7.92818,398.514,0.5,8,0,0.225873,0.225873,0.0266621,10.0794
7.93007,398.609,0.5,8,0,0.182467,0.182467,0.0697692,10.5556
7.93531,398.872,0.5,8,0,0.0549429,0.0549429,0.113258,10.8413
7.94,399.108,0.5,8,0,-0.0626809,-0.0626809,0.153312,10.5873
7.94126,399.171,0.5,8,0,-0.0938777,-0.0938777,0.188027,9.53968
7.94833,399.527,0.5,8,0,-0.259047,-0.259047,0.2174,8.20635
7.95003,399.612,0.5,8,0,-0.294513,-0.294513,0.237237,6.52381
7.95494,399.859,0.5,8,0,-0.384291,-0.384291,0.249444,4.39682
7.9591,400.068,0.5,8,0,-0.442355,-0.442355,0.25097,2.14286
7.96302,400.265,0.5,8,0,-0.479438,-0.479438,0.245248,-0.111115
7.96526,400.378,0.5,8,0,-0.492345,-0.492345,0.230752,-2.17461
7.97097,400.664,0.5,8,0,-0.496902,-0.496902,0.208626,-4.20635
7.97492,400.863,0.5,8,0,-0.476131,-0.476131,0.18116,-5.85714
7.9789,401.063,0.5,8,0,-0.436368,-0.436368,0.147971,-7.28571
7.98302,401.27,0.5,8,0,-0.376753,-0.376753,0.110206,-8.71429
7.98525,401.383,0.5,8,0,-0.337587,-0.337587,0.0693877,-9.60317
7.99107,401.675,0.5,8,0,-0.217061,-0.217061,0.0278065,-10.1429
7.99492,401.868,0.5,8,0,-0.126406,-0.126406,-0.0141551,-10.3651
7.9989,402.069,0.5,8,0,-0.0275415,-0.0275415,-0.0538289,-10.2698
8.00126,452.461,0.5,9,0,0.0357317,0.0357317,-0.0908324,-9.85714
8.00941,452.922,0.5,9,0,0.253774,0.253774,-0.121731,-8.74603
8.01014,452.963,0.5,9,0,0.271246,0.271246,-0.148054,-7.34921
8.01625,453.308,0.5,9,0,0.397532,0.397532,-0.165601,-5.7619
8.01802,453.409,0.5,9,0,0.425863,0.425863,-0.174757,-3.73016
8.02342,453.713,0.5,9,0,0.484865,0.484865,-0.174375,-1
8.02526,453.818,0.5,9,0,0.494952,0.494952,-0.168272,0.428574
8.03107,454.146,0.5,9,0,0.491352,0.491352,-0.151487,2.52381
8.03497,454.367,0.5,9,0,0.459263,0.459263,-0.127835,4.84127
8.03891,454.59,0.5,9,0,0.404087,0.404087,-0.0965545,6.55556
8.04304,454.823,0.5,9,0,0.32514,0.32514,-0.0606954,8.14286
8.04609,454.996,0.5,9,0,0.255057,0.255057,-0.0194957,9.50794
8.05089,455.267,0.5,9,0,0.130354,0.130354,0.0228474,10.3333
8.05506,455.503,0.5,9,0,0.013924,0.013924,0.0670989,10.8095
8.06008,455.787,0.5,9,0,-0.126489,-0.126489,0.110969,11
8.06128,455.855,0.5,9,0,-0.159108,-0.159108,0.149497,10.4286
8.06843,456.259,0.5,9,0,-0.332752,-0.332752,0.18116,9.12698
8.07005,456.351,0.5,9,0,-0.365485,-0.365485,0.205956,7.38095
8.07634,456.706,0.5,9,0,-0.461427,-0.461427,0.220452,5.28571
8.07898,456.856,0.5,9,0,-0.484929,-0.484929,0.224266,2.77778
8.08312,457.09,0.5,9,0,-0.499963,-0.499963,0.218544,0.206352
8.08525,457.21,0.5,9,0,-0.497079,-0.497079,0.203285,-2.14286
8.09084,457.526,0.5,9,0,-0.455614,-0.455614,0.180016,-4.42857
8.09499,457.761,0.5,9,0,-0.395253,-0.395253,0.150642,-6.33334
8.09887,457.98,0.5,9,0,-0.319157,-0.319157,0.114021,-7.92063
8.10289,458.208,0.5,9,0,-0.224101,-0.224101,0.0747283,-9.25397
8.10525,458.341,0.5,9,0,-0.16276,-0.16276,0.0323842,-10.0794
8.11083,458.657,0.5,9,0,-0.00783224,-0.00783224,-0.00919601,-10.3968
8.11489,458.886,0.5,9,0,0.106007,0.106007,-0.0496328,-10.3016
8.11894,459.115,0.5,9,0,0.214308,0.214308,-0.0862548,-9.7619
8.12289,459.338,0.5,9,0,0.308894,0.308894,-0.115628,-8.49207
8.12525,459.472,0.5,9,0,0.358486,0.358486,-0.13699,-6.71429
8.13107,459.801,0.5,9,0,0.451976,0.451976,-0.151106,-4.87302
8.13511,460.029,0.5,9,0,0.488603,0.488603,-0.15492,-2.61905
8.14,460.306,0.5,9,0,0.499014,0.499014,-0.149198,-0.111115
8.14129,460.379,0.5,9,0,0.495408,0.495408,-0.13432,2.20635
8.14987,460.864,0.5,9,0,0.406726,0.406726,-0.110287,4.46032
8.15058,460.905,0.5,9,0,0.394604,0.394604,-0.0793874,6.46032
8.15501,461.155,0.5,9,0,0.306299,0.306299,-0.0439107,8.04762
8.15942,461.404,0.5,9,0,0.19925,0.19925,-0.00385544,9.34921
8.16126,461.509,0.5,9,0,0.150421,0.150421,0.0529845,10.4603
8.16772,461.874,0.5,9,0,-0.0298557,-0.0298557,0.0823577,10.7143
8.17173,462.101,0.5,9,0,-0.141321,-0.141321,0.123939,10.6825
8.17326,462.187,0.5,9,0,-0.182036,-0.182036,0.160941,10.0159
8.17917,462.521,0.5,9,0,-0.324782,-0.324782,0.19146,8.68254
8.18297,462.736,0.5,9,0,-0.398399,-0.398399,0.212441,6.84127
8.18525,462.865,0.5,9,0,-0.433915,-0.433915,0.224648,4.71429
8.1931,463.309,0.5,9,0,-0.498546,-0.498546,0.225792,2.14286
8.19383,463.35,0.5,9,0,-0.499702,-0.499702,0.218163,-0.396828
8.19999,463.699,0.5,9,0,-0.475595,-0.475595,0.201378,-2.65079
8.20126,463.77,0.5,9,0,-0.463348,-0.463348,0.176201,-4.87302
8.20853,464.181,0.5,9,0,-0.349618,-0.349618,0.139198,-6.93651
8.21031,464.282,0.5,9,0,-0.311868,-0.311868,0.109062,-8.14286
8.21663,464.64,0.5,9,0,-0.155431,-0.155431,0.0670989,-9.44444
8.21893,464.77,0.5,9,0,-0.0924129,-0.0924129,0.0262807,-10.1746
8.22299,464.999,0.5,9,0,0.0215961,0.0215961,-0.0149181,-10.2698
8.22526,465.127,0.5,9,0,0.0853639,0.0853639,-0.0534475,-10.0159
8.23099,465.451,0.5,9,0,0.237811,0.237811,-0.0900695,-9.47619
8.23502,465.679,0.5,9,0,0.331057,0.331057,-0.116391,-8.11111
8.23888,465.897,0.5,9,0,0.404297,0.404297,-0.135083,-6.17461
8.24296,466.128,0.5,9,0,0.460864,0.460864,-0.146147,-4.14286
8.24524,466.257,0.5,9,0,0.482013,0.482013,-0.147291,-1.85714
8.25263,466.675,0.5,9,0,0.494461,0.494461,-0.138898,0.46032
8.25336,466.717,0.5,9,0,0.490979,0.490979,-0.121731,2.71429
8.25922,467.048,0.5,9,0,0.433512,0.433512,-0.096936,4.93651
8.26298,467.26,0.5,9,0,0.371283,0.371283,-0.0648915,6.80952
8.26525,467.389,0.5,9,0,0.325356,0.325356,-0.0282705,8.23809
8.27124,467.727,0.5,9,0,0.180779,0.180779,0.0110219,9.34921
8.27494,467.937,0.5,9,0,0.0797693,0.0797693,0.0529845,10.2698
8.27811,468.116,0.5,9,0,-0.00937,-0.00937,0.0964721,10.619
8.28359,468.426,0.5,9,0,-0.161389,-0.161389,0.136146,10.5238
8.28611,468.568,0.5,9,0,-0.226972,-0.226972,0.171623,9.66667
8.29087,468.838,0.5,9,0,-0.337343,-0.337343,0.200615,8.20635
8.29496,469.069,0.5,9,0,-0.412853,-0.412853,0.22007,6.42857
8.29853,469.271,0.5,9,0,-0.461092,-0.461092,0.229608,4.14286
8.30348,469.551,0.5,9,0,-0.496568,-0.496568,0.229225,1.63492
8.30525,469.651,0.5,9,0,-0.499926,-0.499926,0.218926,-0.809525
8.31089,469.97,0.5,9,0,-0.47742,-0.47742,0.200615,-3.31746
8.31493,470.198,0.5,9,0,-0.431404,-0.431404,0.173912,-5.22222
8.31924,470.442,0.5,9,0,-0.357556,-0.357556,0.140723,-6.93651
8.32321,470.666,0.5,9,0,-0.270847,-0.270847,0.10372,-8.5873
8.32525,470.782,0.5,9,0,-0.220629,-0.220629,0.0621398,-9.88889
8.33289,471.214,0.5,9,0,-0.0126376,-0.0126376,0.0201772,-10.3968
8.3336,471.254,0.5,9,0,0.00753301,0.00753301,-0.0210225,-10.2381
8.33982,471.606,0.5,9,0,0.179252,0.179252,-0.0614583,-10.1746
8.34124,471.686,0.5,9,0,0.216233,0.216233,-0.0935027,-9.28571
8.34842,472.092,0.5,9,0,0.376693,0.376693,-0.122113,-7.53968
8.35018,472.192,0.5,9,0,0.407543,0.407543,-0.140042,-6.01588
8.35641,472.544,0.5,9,0,0.482426,0.482426,-0.148817,-3.95238
8.35881,472.68,0.5,9,0,0.495786,0.495786,-0.148054,-1.50793
8.36294,472.913,0.5,9,0,0.497327,0.497327,-0.137753,0.936508
8.36525,473.044,0.5,9,0,0.486362,0.486362,-0.120206,3.15873
8.37082,473.359,0.5,9,0,0.426494,0.426494,-0.0919769,5.38095
8.37489,473.589,0.5,9,0,0.355721,0.355721,-0.0599324,7.25397
8.37882,473.811,0.5,9,0,0.269561,0.269561,-0.021404,8.61905
8.38291,474.043,0.5,9,0,0.165729,0.165729,0.0201772,9.73016
8.38707,474.277,0.5,9,0,0.0514339,0.0514339,0.0632842,10.4603
8.39001,474.444,0.5,9,0,-0.0316846,-0.0316846,0.10601,10.7143
