time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.38379,17.3892,0.5,2,0,-0.496956,-0.496956,-0.0656545,-3.47619
1.38764,17.4376,0.5,2,0,-0.493706,-0.493706,-0.0793874,-3.4127
1.39155,17.4867,0.5,2,0,-0.489228,-0.489228,-0.0927398,-3.34921
1.39557,17.5373,0.5,2,0,-0.483383,-0.483383,-0.10571,-3.31746
1.39792,17.5668,0.5,2,0,-0.479403,-0.479403,-0.118298,-3.15873
1.40357,17.6377,0.5,2,0,-0.468131,-0.468131,-0.129742,-2.96825
1.40758,17.6882,0.5,2,0,-0.458672,-0.458672,-0.141186,-2.80952
1.41166,17.7394,0.5,2,0,-0.447878,-0.447878,-0.151487,-2.71429
1.41561,17.789,0.5,2,0,-0.436302,-0.436302,-0.161405,-2.61905
1.41795,17.8185,0.5,2,0,-0.428933,-0.428933,-0.171324,-2.46032
1.42377,17.8917,0.5,2,0,-0.408989,-0.408989,-0.179334,-2.2381
1.42761,17.9399,0.5,2,0,-0.394647,-0.394647,-0.18849,-2.11111
1.4327,18.0038,0.5,2,0,-0.374228,-0.374228,-0.195356,-2.01588
1.43395,18.0196,0.5,2,0,-0.368963,-0.368963,-0.201841,-1.73016
1.44076,18.1052,0.5,2,0,-0.338757,-0.338757,-0.2068,-1.47619
1.44267,18.1291,0.5,2,0,-0.329848,-0.329848,-0.212905,-1.38095
1.44843,18.2015,0.5,2,0,-0.301809,-0.301809,-0.217864,-1.34921
1.45158,18.2411,0.5,2,0,-0.285813,-0.285813,-0.220534,-0.968254
1.45393,18.2706,0.5,2,0,-0.273578,-0.273578,-0.222823,-0.650795
1.46092,18.3585,0.5,2,0,-0.235777,-0.235777,-0.225112,-0.587303
1.46266,18.3803,0.5,2,0,-0.226105,-0.226105,-0.226256,-0.428574
1.46809,18.4486,0.5,2,0,-0.195169,-0.195169,-0.226256,-0.174606
1.47072,18.4816,0.5,2,0,-0.179852,-0.179852,-0.225875,0.0158768
1.47608,18.549,0.5,2,0,-0.148037,-0.148037,-0.225493,0.0793686
1.47792,18.5721,0.5,2,0,-0.136957,-0.136957,-0.224349,0.14286
1.48372,18.645,0.5,2,0,-0.101576,-0.101576,-0.222823,0.333336
1.4876,18.6937,0.5,2,0,-0.0776079,-0.0776079,-0.220534,0.492065
1.49148,18.7425,0.5,2,0,-0.0534233,-0.0534233,-0.219008,0.555557
1.4956,18.7942,0.5,2,0,-0.0276427,-0.0276427,-0.215956,0.619049
1.49794,18.8236,0.5,2,0,-0.0129643,-0.0129643,-0.211379,0.84127
1.504,18.8998,0.5,2,0,0.0251085,0.0251085,-0.2068,1.06349
1.50772,18.9466,0.5,2,0,0.0484543,0.0484543,-0.202985,1.06349
1.51169,18.9965,0.5,2,0,0.0732129,0.0732129,-0.197645,1.12698
1.51561,19.0457,0.5,2,0,0.097429,0.097429,-0.191541,1.4127
1.51794,19.075,0.5,2,0,0.111764,0.111764,-0.185056,1.57143
1.52363,19.1465,0.5,2,0,0.146304,0.146304,-0.177427,1.76191
1.52769,19.1975,0.5,2,0,0.170498,0.170498,-0.169416,1.92064
1.53159,19.2465,0.5,2,0,0.193302,0.193302,-0.159879,2.14286
1.53561,19.297,0.5,2,0,0.216328,0.216328,-0.149961,2.46032
1.53793,19.3262,0.5,2,0,0.229412,0.229412,-0.138898,2.52381
1.54549,19.4211,0.5,2,0,0.270483,0.270483,-0.127835,2.71429
1.54619,19.43,0.5,2,0,0.274215,0.274215,-0.115628,2.96825
1.55226,19.5063,0.5,2,0,0.305285,0.305285,-0.102277,3.19048
1.55394,19.5274,0.5,2,0,0.313556,0.313556,-0.0885436,3.4127
1.56106,19.6169,0.5,2,0,0.347101,0.347101,-0.0729024,3.53968
1.56299,19.6411,0.5,2,0,0.355703,0.355703,-0.059551,3.63492
1.56928,19.7201,0.5,2,0,0.382342,0.382342,-0.0431478,3.85714
1.57166,19.75,0.5,2,0,0.391805,0.391805,-0.0275075,3.92064
1.57566,19.8003,0.5,2,0,0.406931,0.406931,-0.0111034,3.95238
1.57793,19.8289,0.5,2,0,0.415061,0.415061,0.00529984,4.11111
1.58363,19.9005,0.5,2,0,0.433949,0.433949,0.0220845,4.1746
1.58762,19.9506,0.5,2,0,0.445842,0.445842,0.0373433,4.04762
1.592,20.0057,0.5,2,0,0.45762,0.45762,0.0522216,3.95238
1.59568,20.0519,0.5,2,0,0.466446,0.466446,0.0682433,3.92064
1.59792,20.0801,0.5,2,0,0.471333,0.471333,0.084265,3.92064
1.60407,20.1574,0.5,2,0,0.482809,0.482809,0.0991423,3.8254
1.60759,20.2016,0.5,2,0,0.488087,0.488087,0.114784,3.8254
1.61183,20.2548,0.5,2,0,0.493166,0.493166,0.130042,3.8254
1.61392,20.2812,0.5,2,0,0.495165,0.495165,0.144538,3.69841
1.62201,20.3827,0.5,2,0,0.499646,0.499646,0.160178,3.79365
1.62275,20.3921,0.5,2,0,0.499801,0.499801,0.173912,3.73016
1.62828,20.4615,0.5,2,0,0.499577,0.499577,0.188408,3.60318
1.63226,20.5116,0.5,2,0,0.49792,0.49792,0.202523,3.57143
1.63392,20.5324,0.5,2,0,0.496863,0.496863,0.218926,3.47619
1.64135,20.6258,0.5,2,0,0.489484,0.489484,0.229608,3.38095
1.64206,20.6347,0.5,2,0,0.488554,0.488554,0.242196,3.28571
1.64816,20.7114,0.5,2,0,0.478978,0.478978,0.254022,3.19048
1.65153,20.7537,0.5,2,0,0.47248,0.47248,0.266992,3.12698
1.65563,20.8053,0.5,2,0,0.463411,0.463411,0.278436,2.96825
1.65794,20.8343,0.5,2,0,0.45778,0.45778,0.289117,2.77778
1.66381,20.908,0.5,2,0,0.441709,0.441709,0.298273,2.61905
1.66756,20.9552,0.5,2,0,0.430173,0.430173,0.308955,2.52381
1.67218,21.0133,0.5,2,0,0.414662,0.414662,0.31811,2.42857
1.67393,21.0352,0.5,2,0,0.40843,0.40843,0.326121,2.1746
1.68093,21.1232,0.5,2,0,0.381507,0.381507,0.334513,2.07936
1.68274,21.146,0.5,2,0,0.374043,0.374043,0.340616,1.88889
1.68759,21.2069,0.5,2,0,0.353149,0.353149,0.347483,1.69841
1.6925,21.2686,0.5,2,0,0.330659,0.330659,0.352442,1.50794
1.69393,21.2866,0.5,2,0,0.323847,0.323847,0.357021,1.25397
1.70127,21.3787,0.5,2,0,0.287419,0.287419,0.361598,1.15873
1.70276,21.3975,0.5,2,0,0.279681,0.279681,0.36465,1.03175
1.70835,21.4678,0.5,2,0,0.249892,0.249892,0.366557,0.682541
1.71153,21.5077,0.5,2,0,0.232403,0.232403,0.367702,0.428574
1.71562,21.5592,0.5,2,0,0.20933,0.20933,0.368083,0.269844
1.71791,21.5879,0.5,2,0,0.196196,0.196196,0.368083,0.111115
1.72379,21.6617,0.5,2,0,0.161739,0.161739,0.36732,-0.0793686
1.72758,21.7094,0.5,2,0,0.139023,0.139023,0.365794,-0.238098
1.73184,21.763,0.5,2,0,0.113111,0.113111,0.36465,-0.30159
1.73582,21.813,0.5,2,0,0.0886189,0.0886189,0.362743,-0.333336
1.73793,21.8394,0.5,2,0,0.0755742,0.0755742,0.360454,-0.492065
1.74528,21.9318,0.5,2,0,0.0296607,0.0296607,0.356639,-0.714287
1.74599,21.9407,0.5,2,0,0.0251958,0.0251958,0.353586,-0.809525
1.75242,22.0216,0.5,2,0,-0.0152096,-0.0152096,0.350153,-0.809525
1.75391,22.0403,0.5,2,0,-0.024579,-0.024579,0.344813,-1.03175
1.76169,22.138,0.5,2,0,-0.0731838,-0.0731838,0.339091,-1.31746
1.7624,22.147,0.5,2,0,-0.077588,-0.077588,0.333369,-1.4127
1.77005,22.2431,0.5,2,0,-0.12463,-0.12463,0.325358,-1.66666
1.77198,22.2674,0.5,2,0,-0.136365,-0.136365,0.317728,-1.88889
1.77558,22.3125,0.5,2,0,-0.157941,-0.157941,0.30781,-2.07937
1.77792,22.342,0.5,2,0,-0.171853,-0.171853,0.298655,-2.26984
1.78345,22.4115,0.5,2,0,-0.204056,-0.204056,0.287591,-2.36508
1.78755,22.463,0.5,2,0,-0.227279,-0.227279,0.278817,-2.52381
1.79182,22.5167,0.5,2,0,-0.25084,-0.25084,0.267373,-2.80952
1.79559,22.5641,0.5,2,0,-0.271052,-0.271052,0.254403,-2.90476
1.79792,22.5933,0.5,2,0,-0.283214,-0.283214,0.242959,-2.90476
1.80373,22.6664,0.5,2,0,-0.312532,-0.312532,0.229989,-3.06349
1.80781,22.7176,0.5,2,0,-0.332108,-0.332108,0.216637,-3.34921
1.81123,22.7606,0.5,2,0,-0.347866,-0.347866,0.202904,-3.34921
1.81569,22.8166,0.5,2,0,-0.367422,-0.367422,0.188408,-3.38095
1.81791,22.8446,0.5,2,0,-0.376773,-0.376773,0.173912,-3.53968
1.82483,22.9315,0.5,2,0,-0.403871,-0.403871,0.159797,-3.63492
1.82593,22.9453,0.5,2,0,-0.407924,-0.407924,0.144157,-3.69841
1.83261,23.0292,0.5,2,0,-0.430708,-0.430708,0.128898,-3.69841
1.83392,23.0458,0.5,2,0,-0.434853,-0.434853,0.113639,-3.85714
1.8414,23.1397,0.5,2,0,-0.456094,-0.456094,0.0976165,-3.92063
1.84211,23.1487,0.5,2,0,-0.457906,-0.457906,0.0823577,-3.85714
1.84817,23.2248,0.5,2,0,-0.471854,-0.471854,0.0674804,-3.92063
1.85179,23.2702,0.5,2,0,-0.478877,-0.478877,0.0518401,-3.88889
1.85392,23.2971,0.5,2,0,-0.482566,-0.482566,0.0358174,-3.79365
1.86136,23.3906,0.5,2,0,-0.492675,-0.492675,0.0213216,-3.79365
1.86207,23.3995,0.5,2,0,-0.493418,-0.493418,0.00606277,-3.82539
1.87032,23.5032,0.5,2,0,-0.499136,-0.499136,-0.00919601,-3.7619
1.87104,23.5122,0.5,2,0,-0.499381,-0.499381,-0.0236928,-3.66666
1.87563,23.5698,0.5,2,0,-0.499985,-0.499985,-0.0389516,-3.69841
1.88043,23.6301,0.5,2,0,-0.498838,-0.498838,-0.0526845,-3.60317
1.88271,23.6589,0.5,2,0,-0.497654,-0.497654,-0.0698507,-3.4127
1.88908,23.7388,0.5,2,0,-0.492198,-0.492198,-0.0797689,-3.38095
1.89092,23.7621,0.5,2,0,-0.490022,-0.490022,-0.0927398,-3.34921
1.89571,23.8222,0.5,2,0,-0.483157,-0.483157,-0.106091,-3.31746
1.89998,23.8759,0.5,2,0,-0.475559,-0.475559,-0.118298,-3.12698
1.90467,23.9348,0.5,2,0,-0.465642,-0.465642,-0.129742,-2.90476
1.90592,23.9505,0.5,2,0,-0.462731,-0.462731,-0.140805,-2.80952
1.91191,24.0257,0.5,2,0,-0.447179,-0.447179,-0.151106,-2.71429
1.91392,24.051,0.5,2,0,-0.441393,-0.441393,-0.160642,-2.55556
1.92019,24.1298,0.5,2,0,-0.421519,-0.421519,-0.170179,-2.36508
1.9227,24.1614,0.5,2,0,-0.412835,-0.412835,-0.17819,-2.17461
1.92906,24.2412,0.5,2,0,-0.389006,-0.389006,-0.186582,-2.01588
1.93104,24.2662,0.5,2,0,-0.38104,-0.38104,-0.193449,-1.92063
1.93588,24.3269,0.5,2,0,-0.360693,-0.360693,-0.199552,-1.69841
1.93885,24.3643,0.5,2,0,-0.347515,-0.347515,-0.204511,-1.4127
1.94354,24.4233,0.5,2,0,-0.325723,-0.325723,-0.209471,-1.22222
1.94765,24.4749,0.5,2,0,-0.30569,-0.30569,-0.214049,-1.15873
1.9509,24.5157,0.5,2,0,-0.289303,-0.289303,-0.217101,-1.03175
1.95565,24.5754,0.5,2,0,-0.264464,-0.264464,-0.219008,-0.682541
1.95924,24.6205,0.5,2,0,-0.245077,-0.245077,-0.220534,-0.428574
1.96452,24.6869,0.5,2,0,-0.21559,-0.21559,-0.220916,-0.238098
1.96592,24.7044,0.5,2,0,-0.207661,-0.207661,-0.220916,-0.0793686
1.97209,24.782,0.5,2,0,-0.171813,-0.171813,-0.220534,0.0476227
1.97392,24.805,0.5,2,0,-0.16096,-0.16096,-0.219771,0.14286
1.98014,24.8832,0.5,2,0,-0.123476,-0.123476,-0.218627,0.238098
1.98267,24.915,0.5,2,0,-0.108034,-0.108034,-0.218627,0.174606
1.9882,24.9845,0.5,2,0,-0.073859,-0.073859,-0.217101,0.206352
1.99185,25.0304,0.5,2,0,-0.05109,-0.05109,-0.215575,0.365082
1.99584,25.0805,0.5,2,0,-0.0261242,-0.0261242,-0.213286,0.428574
1.99791,25.1065,0.5,2,0,-0.0131338,-0.0131338,-0.210997,0.587303
2.0039,37.7726,0.5,3,0,0.0367335,0.0367335,-0.208327,0.682541
2.00779,37.846,0.5,3,0,0.0731833,0.0731833,-0.204893,0.714287
2.01264,37.9373,0.5,3,0,0.117995,0.117995,-0.20146,0.84127
2.01392,37.9615,0.5,3,0,0.129712,0.129712,-0.196119,1.06349
2.02068,38.0889,0.5,3,0,0.189981,0.189981,-0.189634,1.44444
2.02191,38.1122,0.5,3,0,0.200717,0.200717,-0.181623,1.76191
2.02844,38.2352,0.5,3,0,0.255375,0.255375,-0.174375,1.98413
2.03087,38.281,0.5,3,0,0.274803,0.274803,-0.163313,2.26984
2.03581,38.3741,0.5,3,0,0.312462,0.312462,-0.151487,2.68254
2.0398,38.4493,0.5,3,0,0.34087,0.34087,-0.138516,2.96825
2.04457,38.5392,0.5,3,0,0.372361,0.372361,-0.125546,3.19048
2.04592,38.5646,0.5,3,0,0.380714,0.380714,-0.110669,3.50794
2.05199,38.679,0.5,3,0,0.415227,0.415227,-0.0954101,3.76191
2.05392,38.7154,0.5,3,0,0.425085,0.425085,-0.0790059,3.95238
2.06155,38.8593,0.5,3,0,0.458434,0.458434,-0.0622213,4.14286
2.06228,38.873,0.5,3,0,0.461129,0.461129,-0.0442922,4.33333
2.07023,39.0229,0.5,3,0,0.484829,0.484829,-0.0252187,4.46032
2.07096,39.0367,0.5,3,0,0.486463,0.486463,-0.0069072,4.65079
2.07575,39.1269,0.5,3,0,0.494896,0.494896,0.0140736,4.74603
2.08075,39.2212,0.5,3,0,0.499407,0.499407,0.0323842,4.87302
2.08193,39.2435,0.5,3,0,0.499826,0.499826,0.0579436,4.96825
2.08897,39.3762,0.5,3,0,0.497177,0.497177,0.072058,5
2.09079,39.4105,0.5,3,0,0.495068,0.495068,0.0922759,5
2.09607,39.51,0.5,3,0,0.485652,0.485652,0.11135,4.93651
2.09976,39.5796,0.5,3,0,0.47622,0.47622,0.129279,4.71429
2.10403,39.66,0.5,3,0,0.462444,0.462444,0.14759,4.49206
2.10592,39.6957,0.5,3,0,0.455354,0.455354,0.163993,4.39682
2.11171,39.8049,0.5,3,0,0.430145,0.430145,0.180397,4.26984
2.11392,39.8464,0.5,3,0,0.419191,0.419191,0.194893,4.07936
2.12104,39.9807,0.5,3,0,0.378924,0.378924,0.209389,3.76191
2.12192,39.9972,0.5,3,0,0.373482,0.373482,0.223503,3.44444
2.12951,40.1403,0.5,3,0,0.322279,0.322279,0.236474,3.34921
2.13223,40.1915,0.5,3,0,0.302277,0.302277,0.247918,3.12698
2.13392,40.2234,0.5,3,0,0.28941,0.28941,0.258218,2.74603
2.14186,40.373,0.5,3,0,0.2254,0.2254,0.267755,2.52381
2.14258,40.3866,0.5,3,0,0.219311,0.219311,0.276147,2.20635
2.14777,40.4845,0.5,3,0,0.17436,0.17436,0.281869,1.88889
2.15172,40.5589,0.5,3,0,0.139053,0.139053,0.288354,1.63492
2.15393,40.6006,0.5,3,0,0.118915,0.118915,0.292551,1.25397
2.16247,40.7616,0.5,3,0,0.0395033,0.0395033,0.294459,0.904762
2.16319,40.7751,0.5,3,0,0.0327623,0.0327623,0.295603,0.523811
2.16852,40.8755,0.5,3,0,-0.0174171,-0.0174171,0.295985,0.238098
2.17167,40.9351,0.5,3,0,-0.0471168,-0.0471168,0.29484,-0.0158768
2.17566,41.0103,0.5,3,0,-0.084383,-0.084383,0.29217,-0.365082
2.17792,41.0528,0.5,3,0,-0.105272,-0.105272,0.28988,-0.555557
2.18368,41.1615,0.5,3,0,-0.157642,-0.157642,0.284921,-0.904762
2.18769,41.2369,0.5,3,0,-0.192956,-0.192956,0.279962,-1.19048
2.19166,41.3117,0.5,3,0,-0.226907,-0.226907,0.273477,-1.38095
2.19569,41.3878,0.5,3,0,-0.260115,-0.260115,0.26661,-1.63492
2.19794,41.4302,0.5,3,0,-0.277955,-0.277955,0.256692,-2.01588
2.20513,41.5656,0.5,3,0,-0.33154,-0.33154,0.247918,-2.26984
2.20593,41.5808,0.5,3,0,-0.337171,-0.337171,0.236856,-2.49207
2.21266,41.7077,0.5,3,0,-0.381198,-0.381198,0.223885,-2.87302
2.21393,41.7317,0.5,3,0,-0.388846,-0.388846,0.211296,-3.06349
2.21967,41.8397,0.5,3,0,-0.420475,-0.420475,0.197563,-3.22222
2.2247,41.9345,0.5,3,0,-0.444194,-0.444194,0.182686,-3.50793
2.22593,41.9577,0.5,3,0,-0.449395,-0.449395,0.167046,-3.7619
2.23224,42.0767,0.5,3,0,-0.472234,-0.472234,0.151023,-3.88889
2.23563,42.1406,0.5,3,0,-0.481764,-0.481764,0.135383,-4.01588
2.23792,42.1838,0.5,3,0,-0.487097,-0.487097,0.117454,-4.17461
2.24469,42.3113,0.5,3,0,-0.497493,-0.497493,0.0995238,-4.30159
2.24593,42.3347,0.5,3,0,-0.498526,-0.498526,0.0823577,-4.39683
2.25184,42.4462,0.5,3,0,-0.499698,-0.499698,0.0644286,-4.46032
2.25561,42.5173,0.5,3,0,-0.497205,-0.497205,0.0464995,-4.42857
2.25793,42.561,0.5,3,0,-0.494423,-0.494423,0.028951,-4.36508
2.26513,42.6967,0.5,3,0,-0.479802,-0.479802,0.0114034,-4.39683
2.26592,42.7116,0.5,3,0,-0.477654,-0.477654,-0.00576279,-4.33334
2.27156,42.818,0.5,3,0,-0.459264,-0.459264,-0.0217855,-4.17461
2.27567,42.8953,0.5,3,0,-0.442612,-0.442612,-0.0381887,-4.11111
2.27792,42.9378,0.5,3,0,-0.432346,-0.432346,-0.0534475,-3.95238
2.28367,43.0462,0.5,3,0,-0.402625,-0.402625,-0.0679433,-3.73016
2.28769,43.122,0.5,3,0,-0.379013,-0.379013,-0.0820577,-3.57143
2.29169,43.1973,0.5,3,0,-0.353427,-0.353427,-0.0946471,-3.34921
2.29566,43.2722,0.5,3,0,-0.325947,-0.325947,-0.106854,-3.22222
2.29793,43.315,0.5,3,0,-0.309435,-0.309435,-0.117917,-2.93651
2.30557,43.459,0.5,3,0,-0.249885,-0.249885,-0.127454,-2.52381
2.30629,43.4725,0.5,3,0,-0.244016,-0.244016,-0.135464,-2.30159
2.31071,43.5559,0.5,3,0,-0.206795,-0.206795,-0.143475,-2.07937
2.31566,43.6492,0.5,3,0,-0.163465,-0.163465,-0.149198,-1.73016
2.31792,43.6918,0.5,3,0,-0.143193,-0.143193,-0.153394,-1.22222
2.32382,43.8029,0.5,3,0,-0.08922,-0.08922,-0.157209,-1
2.32762,43.8746,0.5,3,0,-0.0537545,-0.0537545,-0.159116,-0.746033
2.33252,43.9669,0.5,3,0,-0.00771031,-0.00771031,-0.159498,-0.365082
2.33571,44.0271,0.5,3,0,0.0224094,0.0224094,-0.159116,-0.0476227
2.33793,44.0689,0.5,3,0,0.0432285,0.0432285,-0.158735,0.111115
2.34501,44.2025,0.5,3,0,0.109197,0.109197,-0.157209,0.238098
2.34593,44.2197,0.5,3,0,0.117603,0.117603,-0.154539,0.46032
2.35157,44.326,0.5,3,0,0.168488,0.168488,-0.151106,0.682541
2.3557,44.4039,0.5,3,0,0.204598,0.204598,-0.147672,0.809525
2.35792,44.4458,0.5,3,0,0.223552,0.223552,-0.142712,1.03175
2.36508,44.5807,0.5,3,0,0.281649,0.281649,-0.134701,1.57143
2.36592,44.5966,0.5,3,0,0.288191,0.288191,-0.126309,1.95238
2.37174,44.7062,0.5,3,0,0.331158,0.331158,-0.116391,2.20635
2.37567,44.7803,0.5,3,0,0.357987,0.357987,-0.105328,2.5873
2.37793,44.823,0.5,3,0,0.372547,0.372547,-0.0923583,2.96825
2.38353,44.9285,0.5,3,0,0.405614,0.405614,-0.0790059,3.22222
2.38762,45.0056,0.5,3,0,0.42691,0.42691,-0.0637471,3.57143
2.39229,45.0937,0.5,3,0,0.448152,0.448152,-0.0473439,3.88889
2.39567,45.1574,0.5,3,0,0.461365,0.461365,-0.0320852,3.98413
2.39793,45.1999,0.5,3,0,0.469131,0.469131,-0.0145366,4.14286
2.4048,45.3293,0.5,3,0,0.487536,0.487536,0.00415543,4.42857
2.40592,45.3505,0.5,3,0,0.489774,0.489774,0.022466,4.61905
2.41245,45.4736,0.5,3,0,0.498419,0.498419,0.0407765,4.65079
2.41393,45.5015,0.5,3,0,0.499335,0.499335,0.0606139,4.68254
2.42008,45.6175,0.5,3,0,0.498964,0.498964,0.0800689,4.87302
2.42194,45.6526,0.5,3,0,0.497529,0.497529,0.0979979,4.80952
2.43045,45.8129,0.5,3,0,0.483218,0.483218,0.117835,4.71429
2.43118,45.8267,0.5,3,0,0.481403,0.481403,0.136146,4.77778
2.43566,45.9111,0.5,3,0,0.468303,0.468303,0.153312,4.52381
2.43961,45.9856,0.5,3,0,0.45395,0.45395,0.170098,4.26984
2.44409,46.0701,0.5,3,0,0.43466,0.43466,0.19146,4.07936
2.44593,46.1046,0.5,3,0,0.425859,0.425859,0.201378,3.95238
2.45299,46.2378,0.5,3,0,0.387292,0.387292,0.215874,3.76191
2.45392,46.2553,0.5,3,0,0.3817,0.3817,0.229225,3.50794
2.46085,46.3859,0.5,3,0,0.336407,0.336407,0.241433,3.28571
2.46193,46.4062,0.5,3,0,0.328805,0.328805,0.252496,3.09524
2.46959,46.5506,0.5,3,0,0.271183,0.271183,0.26394,2.84127
2.47031,46.5642,0.5,3,0,0.265461,0.265461,0.272332,2.49206
2.47565,46.665,0.5,3,0,0.221499,0.221499,0.280343,2.14286
2.47878,46.724,0.5,3,0,0.194662,0.194662,0.287591,1.88889
2.48446,46.831,0.5,3,0,0.144364,0.144364,0.293314,1.63492
2.48592,46.8586,0.5,3,0,0.131109,0.131109,0.296747,1.31746
2.49216,46.9762,0.5,3,0,0.0735898,0.0735898,0.299418,0.84127
2.49561,47.0412,0.5,3,0,0.0412956,0.0412956,0.300562,0.587303
2.49872,47.0998,0.5,3,0,0.0120293,0.0120293,0.301325,0.333336
2.50361,47.1919,0.5,3,0,-0.0339626,-0.0339626,0.300562,0.0476227
2.50682,47.2525,0.5,3,0,-0.0641328,-0.0641328,0.298655,-0.269844
2.51199,47.3498,0.5,3,0,-0.112015,-0.112015,0.296366,-0.492065
2.5156,47.4179,0.5,3,0,-0.144885,-0.144885,0.293314,-0.619049
2.51794,47.462,0.5,3,0,-0.165854,-0.165854,0.288354,-0.936508
2.52446,47.585,0.5,3,0,-0.222457,-0.222457,0.281488,-1.44444
2.52674,47.628,0.5,3,0,-0.241499,-0.241499,0.274621,-1.63492
2.5329,47.744,0.5,3,0,-0.290545,-0.290545,0.26661,-1.7619
2.53393,47.7635,0.5,3,0,-0.298435,-0.298435,0.255929,-2.20635
2.54111,47.8988,0.5,3,0,-0.349827,-0.349827,0.246011,-2.49207
2.54193,47.9142,0.5,3,0,-0.3553,-0.3553,0.234185,-2.71429
2.54884,48.0445,0.5,3,0,-0.397972,-0.397972,0.221215,-3.03175
2.55094,48.0841,0.5,3,0,-0.409668,-0.409668,0.2071,-3.34921
2.55558,48.1715,0.5,3,0,-0.43311,-0.43311,0.192604,-3.53968
2.55954,48.2463,0.5,3,0,-0.45057,-0.45057,0.177346,-3.66666
2.56408,48.3319,0.5,3,0,-0.467447,-0.467447,0.16056,-3.85714
2.56669,48.381,0.5,3,0,-0.475594,-0.475594,0.143775,-4.11111
2.5723,48.4868,0.5,3,0,-0.489231,-0.489231,0.126228,-4.2381
2.57393,48.5175,0.5,3,0,-0.492174,-0.492174,0.109443,-4.30159
2.58091,48.649,0.5,3,0,-0.499479,-0.499479,0.0918944,-4.36508
2.58194,48.6684,0.5,3,0,-0.499827,-0.499827,0.0735839,-4.39683
2.58908,48.8029,0.5,3,0,-0.497073,-0.497073,0.0548919,-4.49207
2.59105,48.8401,0.5,3,0,-0.494725,-0.494725,0.0373433,-4.52381
2.59565,48.9268,0.5,3,0,-0.486591,-0.486591,0.0205586,-4.39683
2.59943,48.9981,0.5,3,0,-0.47716,-0.47716,0.00262955,-4.30159
2.60425,49.089,0.5,3,0,-0.461629,-0.461629,-0.0145366,-4.26984
2.60592,49.1204,0.5,3,0,-0.455365,-0.455365,-0.0309407,-4.20635
2.61191,49.2334,0.5,3,0,-0.42918,-0.42918,-0.046581,-4.04762
2.61393,49.2714,0.5,3,0,-0.419131,-0.419131,-0.0610769,-3.88889
2.62089,49.4026,0.5,3,0,-0.37985,-0.37985,-0.0751912,-3.60317
2.62192,49.4221,0.5,3,0,-0.373448,-0.373448,-0.0885436,-3.34921
2.62927,49.5606,0.5,3,0,-0.323986,-0.323986,-0.100751,-3.19048
2.63087,49.5906,0.5,3,0,-0.312384,-0.312384,-0.111432,-2.90476
2.6359,49.6855,0.5,3,0,-0.273996,-0.273996,-0.120969,-2.68254
2.64022,49.7671,0.5,3,0,-0.239022,-0.239022,-0.130124,-2.39683
2.64464,49.8503,0.5,3,0,-0.201662,-0.201662,-0.137372,-2.07937
2.64592,49.8744,0.5,3,0,-0.190573,-0.190573,-0.144238,-1.79365
2.65207,49.9903,0.5,3,0,-0.135862,-0.135862,-0.148817,-1.47619
2.65571,50.059,0.5,3,0,-0.102495,-0.102495,-0.151869,-1
2.65795,50.1012,0.5,3,0,-0.0817856,-0.0817856,-0.154157,-0.714287
2.66547,50.243,0.5,3,0,-0.0112587,-0.0112587,-0.155302,-0.46032
2.66624,50.2574,0.5,3,0,-0.00404845,-0.00404845,-0.15492,-0.111115
2.67187,50.3636,0.5,3,0,0.0490025,0.0490025,-0.154157,0.111115
2.67573,50.4362,0.5,3,0,0.0849587,0.0849587,-0.15225,0.269844
2.67793,50.4777,0.5,3,0,0.10532,0.10532,-0.149961,0.492065
2.68443,50.6003,0.5,3,0,0.164314,0.164314,-0.148054,0.587303
2.68669,50.6429,0.5,3,0,0.184244,0.184244,-0.14462,0.682541
2.69157,50.7348,0.5,3,0,0.226154,0.226154,-0.139661,0.968254
2.69587,50.8159,0.5,3,0,0.261534,0.261534,-0.133176,1.38095
2.70018,50.8972,0.5,3,0,0.29527,0.29527,-0.125165,1.73016
2.70418,50.9726,0.5,3,0,0.324839,0.324839,-0.116391,2.04762
2.70592,51.0054,0.5,3,0,0.337127,0.337127,-0.10571,2.39682
2.71186,51.1174,0.5,3,0,0.376286,0.376286,-0.0935027,2.77778
2.7157,51.1898,0.5,3,0,0.399113,0.399113,-0.0809133,3.06349
2.71792,51.2317,0.5,3,0,0.411361,0.411361,-0.0664174,3.38095
2.72473,51.36,0.5,3,0,0.444351,0.444351,-0.0503957,3.69841
2.72593,51.3825,0.5,3,0,0.449405,0.449405,-0.0347554,3.95238
2.73186,51.4943,0.5,3,0,0.471052,0.471052,-0.0175883,4.20635
2.73392,51.5332,0.5,3,0,0.477214,0.477214,0.000340729,4.33333
2.74069,51.6608,0.5,3,0,0.492323,0.492323,0.0194142,4.46032
2.74193,51.6842,0.5,3,0,0.494227,0.494227,0.0377248,4.68254
2.74831,51.8044,0.5,3,0,0.499746,0.499746,0.0560363,4.68254
2.75152,51.8649,0.5,3,0,0.499795,0.499795,0.0762542,4.77778
2.75554,51.9407,0.5,3,0,0.497274,0.497274,0.0949462,4.90476
2.75962,52.0176,0.5,3,0,0.491799,0.491799,0.113639,4.74603
