time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.9366,223.805,0.5,6,2,-0.341361,-0.341361,0.267107,-5.60317
5.94072,223.96,0.5,6,2,-0.393736,-0.393736,0.233537,-7.38095
5.94464,224.108,0.5,6,2,-0.434876,-0.434876,0.191956,-9.12698
5.94825,224.244,0.5,6,2,-0.464276,-0.464276,0.146179,-10.4603
5.95279,224.415,0.5,6,2,-0.489136,-0.489136,0.0973501,-11.5397
5.95653,224.556,0.5,6,2,-0.498849,-0.498849,0.0473766,-12.2698
5.9588,224.641,0.5,6,2,-0.499924,-0.499924,-0.00412277,-12.5556
5.96445,224.854,0.5,6,2,-0.486777,-0.486777,-0.0552407,-12.6508
5.9685,225.007,0.5,6,2,-0.463715,-0.463715,-0.105213,-12.7143
5.97242,225.155,0.5,6,2,-0.431153,-0.431153,-0.154805,-12.5556
5.97659,225.312,0.5,6,2,-0.38617,-0.38617,-0.200964,-11.9841
5.98162,225.502,0.5,6,2,-0.31941,-0.31941,-0.241401,-11.0635
5.98282,225.547,0.5,6,2,-0.301677,-0.301677,-0.274589,-9.63492
5.99073,225.845,0.5,6,2,-0.171153,-0.171153,-0.299384,-7.7619
5.99149,225.874,0.5,6,2,-0.157627,-0.157627,-0.318077,-5.95238
5.99651,226.063,0.5,6,2,-0.0656146,-0.0656146,-0.32914,-4.11111
5.99972,226.184,0.5,6,2,-0.00526123,-0.00526123,-0.333336,-2.36508
6.0054,264.131,0.5,7,2,0.117613,0.117613,-0.331047,-0.365082
6.0068,264.193,0.5,7,2,0.147316,0.147316,-0.324181,0.936508
6.01277,264.456,0.5,7,2,0.266365,0.266365,-0.310829,2.23809
6.01646,264.618,0.5,7,2,0.331188,0.331188,-0.289466,3.95238
6.01959,264.755,0.5,7,2,0.379478,0.379478,-0.261619,5.76191
6.02525,265.004,0.5,7,2,0.447963,0.447963,-0.227285,7.44444
6.0268,265.073,0.5,7,2,0.46208,0.46208,-0.184942,9.22222
6.03238,265.318,0.5,7,2,0.494647,0.494647,-0.137258,10.7778
6.0348,265.424,0.5,7,2,0.499595,0.499595,-0.0865212,12.1429
6.04121,265.706,0.5,7,2,0.485451,0.485451,-0.0308257,13.2222
6.04531,265.886,0.5,7,2,0.456172,0.456172,0.0252514,13.7937
6.04681,265.952,0.5,7,2,0.441678,0.441678,0.0809469,13.9524
6.053,266.225,0.5,7,2,0.362394,0.362394,0.135498,13.8254
6.05653,266.38,0.5,7,2,0.304643,0.304643,0.184708,13.3175
6.0588,266.48,0.5,7,2,0.263726,0.263726,0.229341,12.2063
6.06524,266.763,0.5,7,2,0.134462,0.134462,0.264818,10.3651
6.06757,266.865,0.5,7,2,0.0845546,0.0845546,0.288851,7.98413
6.07239,267.077,0.5,7,2,-0.0210437,-0.0210437,0.304491,5.60318
6.0765,267.259,0.5,7,2,-0.110641,-0.110641,0.309832,2.90476
6.07961,267.395,0.5,7,2,-0.176118,-0.176118,0.307924,0.936508
6.08538,267.649,0.5,7,2,-0.287859,-0.287859,0.297243,-1.31746
6.08681,267.712,0.5,7,2,-0.312955,-0.312955,0.280077,-3.06349
6.09236,267.956,0.5,7,2,-0.398026,-0.398026,0.25261,-5.31746
6.09651,268.138,0.5,7,2,-0.446297,-0.446297,0.218278,-7.4127
6.09881,268.24,0.5,7,2,-0.466823,-0.466823,0.175171,-9.44444
6.10523,268.522,0.5,7,2,-0.498228,-0.498228,0.12596,-11.254
6.10834,268.659,0.5,7,2,-0.499308,-0.499308,0.0725546,-12.6508
6.11155,268.8,0.5,7,2,-0.490626,-0.490626,0.0183849,-13.381
6.11669,269.026,0.5,7,2,-0.456572,-0.456572,-0.0361662,-13.6349
6.12075,269.204,0.5,7,2,-0.413143,-0.413143,-0.0914803,-13.7619
6.12529,269.404,0.5,7,2,-0.348961,-0.348961,-0.145268,-13.5714
6.1268,269.471,0.5,7,2,-0.324487,-0.324487,-0.192572,-12.873
6.13253,269.723,0.5,7,2,-0.21939,-0.21939,-0.234533,-11.6349
6.13646,269.896,0.5,7,2,-0.13888,-0.13888,-0.266196,-9.69841
6.13881,269.999,0.5,7,2,-0.0886223,-0.0886223,-0.289466,-7.50793
6.14516,270.278,0.5,7,2,0.0506479,0.0506479,-0.302817,-5.06349
6.1468,270.35,0.5,7,2,0.0862423,0.0862423,-0.30587,-2.55556
6.15345,270.643,0.5,7,2,0.224617,0.224617,-0.303581,-0.238098
6.1548,270.702,0.5,7,2,0.250663,0.250663,-0.291755,1.53968
6.16093,270.972,0.5,7,2,0.356847,0.356847,-0.273444,3.50794
6.16356,271.087,0.5,7,2,0.394882,0.394882,-0.246741,5.44444
6.16994,271.368,0.5,7,2,0.464427,0.464427,-0.211645,7.22222
6.1708,271.406,0.5,7,2,0.471063,0.471063,-0.168538,9.47619
6.17723,271.689,0.5,7,2,0.499124,0.499124,-0.119329,11.2857
6.18041,271.829,0.5,7,2,0.498361,0.498361,-0.0663033,12.6508
6.1852,272.04,0.5,7,2,0.47887,0.47887,-0.0109892,13.4444
6.1878,272.154,0.5,7,2,0.459393,0.459393,0.0435619,13.7937
6.19247,272.359,0.5,7,2,0.409411,0.409411,0.098876,13.8254
6.1966,272.541,0.5,7,2,0.350835,0.350835,0.153046,13.6667
6.1988,272.638,0.5,7,2,0.314771,0.314771,0.201112,12.9048
6.20585,272.948,0.5,7,2,0.181246,0.181246,0.241548,11.381
6.2068,272.989,0.5,7,2,0.161581,0.161581,0.274355,9.4127
6.21298,273.261,0.5,7,2,0.0287516,0.0287516,0.295717,7.06349
6.21653,273.417,0.5,7,2,-0.0492081,-0.0492081,0.308687,4.61905
6.2188,273.517,0.5,7,2,-0.0985736,-0.0985736,0.310976,2.14286
6.22529,273.803,0.5,7,2,-0.232639,-0.232639,0.307924,0.14286
6.2268,273.869,0.5,7,2,-0.261536,-0.261536,0.294573,-1.79365
6.23282,274.134,0.5,7,2,-0.363945,-0.363945,0.27321,-3.98412
6.23479,274.22,0.5,7,2,-0.392257,-0.392257,0.243073,-6.04762
6.24104,274.495,0.5,7,2,-0.461634,-0.461634,0.206071,-8.20635
6.24486,274.663,0.5,7,2,-0.487291,-0.487291,0.161438,-10.0159
6.2468,274.749,0.5,7,2,-0.495062,-0.495062,0.111083,-11.6032
6.25292,275.018,0.5,7,2,-0.495885,-0.495885,0.0584392,-12.7143
6.25678,275.188,0.5,7,2,-0.477902,-0.477902,0.00388809,-13.2857
6.25973,275.317,0.5,7,2,-0.454875,-0.454875,-0.0498991,-13.5397
6.26501,275.55,0.5,7,2,-0.394893,-0.394893,-0.104069,-13.5714
6.26758,275.663,0.5,7,2,-0.357859,-0.357859,-0.157857,-13.4444
6.27241,275.875,0.5,7,2,-0.276085,-0.276085,-0.20516,-12.746
6.27658,276.058,0.5,7,2,-0.195597,-0.195597,-0.245597,-11.2222
6.27959,276.191,0.5,7,2,-0.133083,-0.133083,-0.27497,-8.96825
6.2851,276.433,0.5,7,2,-0.0136152,-0.0136152,-0.294425,-6.49207
6.28679,276.507,0.5,7,2,0.0236196,0.0236196,-0.304726,-4.01588
6.29274,276.769,0.5,7,2,0.151966,0.151966,-0.306252,-1.73016
6.2948,276.86,0.5,7,2,0.19452,0.19452,-0.301673,0.174606
6.30181,277.168,0.5,7,2,0.325131,0.325131,-0.288322,2.07936
6.30281,277.212,0.5,7,2,0.341485,0.341485,-0.265433,4.1746
6.31014,277.535,0.5,7,2,0.439641,0.439641,-0.235296,6.39682
6.31087,277.566,0.5,7,2,0.44701,0.44701,-0.198294,8.20635
6.31799,277.88,0.5,7,2,0.494287,0.494287,-0.154424,9.85714
6.3188,277.916,0.5,7,2,0.496673,0.496673,-0.104832,11.5397
6.32534,278.203,0.5,7,2,0.492607,0.492607,-0.0502806,12.7778
6.32769,278.306,0.5,7,2,0.481161,0.481161,0.00350662,13.4762
6.33252,278.519,0.5,7,2,0.441653,0.441653,0.0588207,13.8254
6.33674,278.704,0.5,7,2,0.390819,0.390819,0.113372,13.8571
6.33882,278.796,0.5,7,2,0.360721,0.360721,0.166779,13.5079
6.34527,279.079,0.5,7,2,0.249473,0.249473,0.212174,12.5556
6.34769,279.186,0.5,7,2,0.201957,0.201957,0.25261,11
6.35273,279.408,0.5,7,2,0.0965026,0.0965026,0.281603,8.93651
6.3567,279.582,0.5,7,2,0.00968804,0.00968804,0.301058,6.39682
6.36051,279.75,0.5,7,2,-0.0738178,-0.0738178,0.310213,3.88889
6.36497,279.946,0.5,7,2,-0.168759,-0.168759,0.310976,1.53968
6.3668,280.027,0.5,7,2,-0.206139,-0.206139,0.304872,-0.365082
6.37267,280.285,0.5,7,2,-0.315554,-0.315554,0.289232,-2.39683
6.3748,280.378,0.5,7,2,-0.350477,-0.350477,0.265581,-4.65079
6.38249,280.716,0.5,7,2,-0.448896,-0.448896,0.233155,-6.77778
6.38321,280.748,0.5,7,2,-0.455704,-0.455704,0.191956,-8.93651
6.39116,281.098,0.5,7,2,-0.498615,-0.498615,0.145035,-10.8095
6.3919,281.13,0.5,7,2,-0.499557,-0.499557,0.0939169,-12.0794
6.39666,281.34,0.5,7,2,-0.493022,-0.493022,0.036314,-12.8413
6.39968,281.473,0.5,7,2,-0.477649,-0.477649,-0.0117522,-13.1587
6.40514,281.713,0.5,7,2,-0.428773,-0.428773,-0.0792733,-13.2857
6.40766,281.823,0.5,7,2,-0.397763,-0.397763,-0.118566,-13.381
6.41246,282.035,0.5,7,2,-0.325473,-0.325473,-0.169683,-13.0952
6.41675,282.223,0.5,7,2,-0.248374,-0.248374,-0.216223,-12.3016
6.41965,282.351,0.5,7,2,-0.191139,-0.191139,-0.253608,-10.746
6.42529,282.599,0.5,7,2,-0.071905,-0.071905,-0.281837,-8.52381
6.42847,282.739,0.5,7,2,-0.00228568,-0.00228568,-0.300147,-6.07937
6.4308,282.841,0.5,7,2,0.0488901,0.0488901,-0.308159,-3.53968
6.43663,283.098,0.5,7,2,0.17358,0.17358,-0.306633,-1.12698
6.44107,283.293,0.5,7,2,0.261135,0.261135,-0.298621,0.904762
6.44511,283.471,0.5,7,2,0.332481,0.332481,-0.280692,2.90476
6.4468,283.545,0.5,7,2,0.359266,0.359266,-0.256278,5.03175
6.4526,283.8,0.5,7,2,0.435438,0.435438,-0.221945,7.12698
6.45663,283.977,0.5,7,2,0.471921,0.471921,-0.183416,8.93651
6.46063,284.153,0.5,7,2,0.493534,0.493534,-0.137258,10.4603
6.46505,284.348,0.5,7,2,0.499715,0.499715,-0.0876656,11.8571
6.46684,284.426,0.5,7,2,0.49685,0.49685,-0.0323515,12.9683
6.4727,284.684,0.5,7,2,0.466167,0.466167,0.0229625,13.6667
6.47666,284.858,0.5,7,2,0.427739,0.427739,0.0786581,13.8571
6.47888,284.956,0.5,7,2,0.400524,0.400524,0.131682,13.6667
6.48528,285.237,0.5,7,2,0.301584,0.301584,0.182037,13.254
6.48687,285.308,0.5,7,2,0.27291,0.27291,0.22667,12.1111
6.49268,285.563,0.5,7,2,0.15826,0.15826,0.264818,10.4286
6.49656,285.734,0.5,7,2,0.0754153,0.0754153,0.291521,8.26984
6.50041,285.903,0.5,7,2,-0.00906419,-0.00906419,0.307924,5.73016
6.505,286.105,0.5,7,2,-0.109075,-0.109075,0.314409,3.28571
6.50688,286.187,0.5,7,2,-0.148943,-0.148943,0.313646,1.09524
6.51259,286.439,0.5,7,2,-0.263013,-0.263013,0.30678,-0.714287
6.5166,286.615,0.5,7,2,-0.333458,-0.333458,0.289232,-2.74603
6.52056,286.789,0.5,7,2,-0.392934,-0.392934,0.263674,-5
6.52504,286.986,0.5,7,2,-0.445873,-0.445873,0.227815,-7.25397
6.5276,287.099,0.5,7,2,-0.468472,-0.468472,0.185471,-9.44444
6.53237,287.309,0.5,7,2,-0.494603,-0.494603,0.138168,-11.127
6.53655,287.493,0.5,7,2,-0.499658,-0.499658,0.085906,-12.3333
6.5388,287.591,0.5,7,2,-0.495407,-0.495407,0.0324993,-13.0952
6.54553,287.887,0.5,7,2,-0.454125,-0.454125,-0.0235777,-13.6349
6.5468,287.943,0.5,7,2,-0.441766,-0.441766,-0.0785103,-13.8889
6.55262,288.199,0.5,7,2,-0.368023,-0.368023,-0.133443,-13.7302
6.55656,288.373,0.5,7,2,-0.304127,-0.304127,-0.184179,-13.254
6.56051,288.546,0.5,7,2,-0.231019,-0.231019,-0.22843,-12.0794
6.56494,288.741,0.5,7,2,-0.140841,-0.140841,-0.262382,-10.0476
6.5668,288.823,0.5,7,2,-0.101041,-0.101041,-0.287559,-7.79365
6.57253,289.075,0.5,7,2,0.0242268,0.0242268,-0.302054,-5.28571
6.57659,289.254,0.5,7,2,0.112601,0.112601,-0.308159,-2.77778
6.5805,289.426,0.5,7,2,0.194254,0.194254,-0.305489,-0.714287
6.58511,289.628,0.5,7,2,0.283053,0.283053,-0.295569,1.25397
6.58681,289.703,0.5,7,2,0.313021,0.313021,-0.277259,3.25397
6.5926,289.958,0.5,7,2,0.401102,0.401102,-0.2517,5.15873
6.59651,290.13,0.5,7,2,0.44632,0.44632,-0.218512,7.09524
6.60048,290.304,0.5,7,2,0.478663,0.478663,-0.177312,9.09524
6.60499,290.503,0.5,7,2,0.49776,0.49776,-0.13001,10.9365
6.60681,290.583,0.5,7,2,0.499946,0.499946,-0.0762215,12.5238
6.6127,290.842,0.5,7,2,0.485157,0.485157,-0.0209074,13.5714
6.61661,291.014,0.5,7,2,0.4573,0.4573,0.0344066,13.8254
6.61879,291.11,0.5,7,2,0.435834,0.435834,0.0881948,13.6984
6.62524,291.393,0.5,7,2,0.34976,0.34976,0.14122,13.4762
6.6268,291.462,0.5,7,2,0.324554,0.324554,0.191574,12.9365
6.63242,291.709,0.5,7,2,0.221608,0.221608,0.235063,11.7619
6.63658,291.892,0.5,7,2,0.136265,0.136265,0.268251,9.92064
6.6388,291.99,0.5,7,2,0.0887702,0.0887702,0.293428,7.69841
6.64498,292.262,0.5,7,2,-0.0466749,-0.0466749,0.308687,5.38095
6.64681,292.342,0.5,7,2,-0.0864982,-0.0864982,0.313265,2.84127
6.65243,292.589,0.5,7,2,-0.20445,-0.20445,0.311357,0.650795
6.65647,292.767,0.5,7,2,-0.281751,-0.281751,0.302202,-1.12698
6.6615,292.988,0.5,7,2,-0.365584,-0.365584,0.282366,-3.31746
6.66457,293.123,0.5,7,2,-0.408214,-0.408214,0.25528,-5.50793
6.66769,293.26,0.5,7,2,-0.443797,-0.443797,0.220185,-7.53968
6.67243,293.469,0.5,7,2,-0.481869,-0.481869,0.17746,-9.53968
6.67651,293.648,0.5,7,2,-0.497944,-0.497944,0.128249,-11.2222
6.67881,293.75,0.5,7,2,-0.499972,-0.499972,0.0759878,-12.4603
6.68494,294.019,0.5,7,2,-0.480511,-0.480511,0.0191478,-13.5714
6.6868,294.101,0.5,7,2,-0.467644,-0.467644,-0.0388365,-14.2698
6.69325,294.385,0.5,7,2,-0.399368,-0.399368,-0.095295,-14.2698
6.69648,294.527,0.5,7,2,-0.352677,-0.352677,-0.149465,-13.9206
6.6988,294.629,0.5,7,2,-0.314824,-0.314824,-0.198675,-13.0317
6.70538,294.918,0.5,7,2,-0.190836,-0.190836,-0.237967,-11.2857
6.7068,294.981,0.5,7,2,-0.161578,-0.161578,-0.268104,-9.03175
6.7124,295.227,0.5,7,2,-0.0414487,-0.0414487,-0.290229,-6.84127
6.71649,295.407,0.5,7,2,0.0484427,0.0484427,-0.303199,-4.5873
6.72042,295.579,0.5,7,2,0.133167,0.133167,-0.306252,-2.26984
6.72494,295.778,0.5,7,2,0.225811,0.225811,-0.303963,-0.333336
6.7276,295.895,0.5,7,2,0.276416,0.276416,-0.293281,1.4127
6.73239,296.106,0.5,7,2,0.357368,0.357368,-0.274589,3.4127
6.73648,296.286,0.5,7,2,0.414232,0.414232,-0.247123,5.47619
6.7388,296.388,0.5,7,2,0.44058,0.44058,-0.210501,7.69841
6.74501,296.661,0.5,7,2,0.488014,0.488014,-0.165105,9.88889
6.74756,296.773,0.5,7,2,0.497123,0.497123,-0.115131,11.6984
6.75248,296.989,0.5,7,2,0.497038,0.497038,-0.0601998,13.0317
6.75648,297.166,0.5,7,2,0.47981,0.47981,-0.00488571,13.7302
6.76041,297.338,0.5,7,2,0.448487,0.448487,0.0508098,13.8571
6.76497,297.539,0.5,7,2,0.395482,0.395482,0.104979,13.6984
6.76757,297.653,0.5,7,2,0.357993,0.357993,0.156097,13.3175
6.77158,297.83,0.5,7,2,0.291188,0.291188,0.203401,12.4603
6.77655,298.048,0.5,7,2,0.196136,0.196136,0.24231,11.0635
6.78075,298.233,0.5,7,2,0.108272,0.108272,0.273973,9.22222
6.78496,298.418,0.5,7,2,0.016489,0.016489,0.295336,7.03175
6.78681,298.5,0.5,7,2,-0.0241018,-0.0241018,0.308306,4.61905
6.79237,298.744,0.5,7,2,-0.144206,-0.144206,0.310976,2.1746
6.79652,298.927,0.5,7,2,-0.228772,-0.228772,0.307924,0.206352
6.80133,299.138,0.5,7,2,-0.317063,-0.317063,0.294954,-1.69841
6.80355,299.236,0.5,7,2,-0.353178,-0.353178,0.272066,-4.07937
6.80881,299.467,0.5,7,2,-0.424909,-0.424909,0.241166,-6.36508
6.81155,299.588,0.5,7,2,-0.453587,-0.453587,0.203401,-8.36508
6.8165,299.805,0.5,7,2,-0.488276,-0.488276,0.158386,-10.0794
6.82037,299.976,0.5,7,2,-0.499461,-0.499461,0.108794,-11.6349
6.82445,300.155,0.5,7,2,-0.495577,-0.495577,0.054243,-12.873
6.8277,300.298,0.5,7,2,-0.481105,-0.481105,-0.00183395,-13.6349
6.83238,300.504,0.5,7,2,-0.443157,-0.443157,-0.0575295,-13.9206
6.83649,300.685,0.5,7,2,-0.394181,-0.394181,-0.112843,-13.8571
6.8388,300.786,0.5,7,2,-0.360988,-0.360988,-0.16396,-13.5079
6.84527,301.071,0.5,7,2,-0.249303,-0.249303,-0.211264,-12.5556
6.84682,301.139,0.5,7,2,-0.219194,-0.219194,-0.248649,-10.8095
6.85241,301.385,0.5,7,2,-0.103332,-0.103332,-0.276877,-8.55556
6.85652,301.565,0.5,7,2,-0.0137952,-0.0137952,-0.295569,-6.17461
6.86226,301.818,0.5,7,2,0.111596,0.111596,-0.30587,-3.85714
6.86298,301.85,0.5,7,2,0.126983,0.126983,-0.308922,-1.88889
6.8707,302.189,0.5,7,2,0.280712,0.280712,-0.303199,0.0793686
6.87142,302.221,0.5,7,2,0.293762,0.293762,-0.290229,2.07936
6.87654,302.446,0.5,7,2,0.376695,0.376695,-0.266578,4.04762
6.88045,302.618,0.5,7,2,0.42735,0.42735,-0.236441,6.46032
6.88449,302.796,0.5,7,2,0.466559,0.466559,-0.188757,9.15873
6.88843,302.969,0.5,7,2,0.490539,0.490539,-0.147939,10.6508
6.89157,303.107,0.5,7,2,0.499204,0.499204,-0.0960579,12.2381
6.89646,303.322,0.5,7,2,0.493746,0.493746,-0.0422697,13.2222
6.90105,303.524,0.5,7,2,0.467889,0.467889,0.0122814,13.6349
6.90517,303.705,0.5,7,2,0.428403,0.428403,0.0675945,13.6984
6.90682,303.778,0.5,7,2,0.408586,0.408586,0.121383,13.6349
6.91243,304.024,0.5,7,2,0.32593,0.32593,0.171738,13.1587
6.91652,304.204,0.5,7,2,0.252835,0.252835,0.217896,12.2063
6.91956,304.338,0.5,7,2,0.192958,0.192958,0.255662,10.746
6.92524,304.588,0.5,7,2,0.0729954,0.0729954,0.283892,8.68254
6.92933,304.768,0.5,7,2,-0.0167067,-0.0167067,0.302584,6.20635
6.93175,304.874,0.5,7,2,-0.0696506,-0.0696506,0.310976,3.69841
6.93764,305.133,0.5,7,2,-0.194177,-0.194177,0.31212,1.53968
6.93954,305.217,0.5,7,2,-0.232054,-0.232054,0.30678,-0.269844
6.94496,305.455,0.5,7,2,-0.329977,-0.329977,0.290377,-2.33334
6.94856,305.614,0.5,7,2,-0.385101,-0.385101,0.265963,-4.71429
6.95167,305.751,0.5,7,2,-0.425017,-0.425017,0.230866,-7.09524
6.95646,305.961,0.5,7,2,-0.470655,-0.470655,0.189667,-9.28571
6.9605,306.139,0.5,7,2,-0.493072,-0.493072,0.139694,-11.1587
6.96445,306.312,0.5,7,2,-0.499988,-0.499988,0.0874319,-12.5238
6.96915,306.519,0.5,7,2,-0.488617,-0.488617,0.0340252,-13.1587
6.97156,306.625,0.5,7,2,-0.474629,-0.474629,-0.0209074,-13.5079
6.97668,306.851,0.5,7,2,-0.427501,-0.427501,-0.0754586,-13.6667
6.98048,307.018,0.5,7,2,-0.378386,-0.378386,-0.129628,-13.5714
6.98518,307.224,0.5,7,2,-0.303277,-0.303277,-0.178839,-13.0317
6.98773,307.336,0.5,7,2,-0.256956,-0.256956,-0.222708,-11.8571
6.99177,307.514,0.5,7,2,-0.177044,-0.177044,-0.258948,-10.1746
6.99815,307.795,0.5,7,2,-0.0406867,-0.0406867,-0.284507,-8.01588
7.00053,351.885,0.5,8,2,0.0132396,0.0132396,-0.30091,-5.63492
7.00445,352.082,0.5,8,2,0.111032,0.111032,-0.308159,-3.22222
7.00764,352.242,0.5,8,2,0.187348,0.187348,-0.306252,-0.936508
7.01247,352.485,0.5,8,2,0.293366,0.293366,-0.297477,0.936508
7.01657,352.691,0.5,8,2,0.369902,0.369902,-0.280692,2.80952
7.01881,352.804,0.5,8,2,0.405398,0.405398,-0.255515,5
7.02622,353.176,0.5,8,2,0.48411,0.48411,-0.220037,7.38095
7.02695,353.213,0.5,8,2,0.48838,0.48838,-0.17693,9.50794
7.0326,353.497,0.5,8,2,0.498847,0.498847,-0.128484,11.2222
7.03672,353.704,0.5,8,2,0.481214,0.481214,-0.0739327,12.746
7.03965,353.851,0.5,8,2,0.45613,0.45613,-0.0144225,13.8254
7.0451,354.125,0.5,8,2,0.383724,0.383724,0.0408916,14.3333
7.04764,354.253,0.5,8,2,0.339643,0.339643,0.0992574,14.5556
7.05163,354.453,0.5,8,2,0.259838,0.259838,0.154571,14.3016
7.05656,354.701,0.5,8,2,0.147103,0.147103,0.205308,13.381
7.06205,354.977,0.5,8,2,0.0112782,0.0112782,0.244218,11.5079
7.0647,355.111,0.5,8,2,-0.0552544,-0.0552544,0.272829,8.90476
7.06681,355.217,0.5,8,2,-0.107491,-0.107491,0.287706,5.85714
7.07273,355.514,0.5,8,2,-0.245916,-0.245916,0.291521,2.77778
7.07653,355.705,0.5,8,2,-0.324174,-0.324174,0.284273,-0.0158768
7.07879,355.819,0.5,8,2,-0.365256,-0.365256,0.267107,-2.5873
7.08528,356.145,0.5,8,2,-0.455339,-0.455339,0.238114,-5.31746
7.08851,356.308,0.5,8,2,-0.48278,-0.48278,0.198823,-8.11111
7.09162,356.464,0.5,8,2,-0.497128,-0.497128,0.153046,-10.3016
7.09648,356.708,0.5,8,2,-0.495297,-0.495297,0.102309,-11.8571
7.10139,356.955,0.5,8,2,-0.463618,-0.463618,0.0473766,-13.0952
7.10443,357.108,0.5,8,2,-0.429644,-0.429644,-0.00946335,-13.8889
7.10758,357.266,0.5,8,2,-0.384004,-0.384004,-0.0666848,-14.2064
7.11157,357.467,0.5,8,2,-0.312425,-0.312425,-0.123143,-14.2698
7.11648,357.713,0.5,8,2,-0.207746,-0.207746,-0.177312,-13.9206
7.12034,357.907,0.5,8,2,-0.116069,-0.116069,-0.222708,-12.6508
7.1251,358.146,0.5,8,2,0.00245865,0.00245865,-0.258185,-10.3968
7.12767,358.276,0.5,8,2,0.0669239,0.0669239,-0.278022,-7.38095
7.13165,358.476,0.5,8,2,0.164037,0.164037,-0.288703,-4.33334
7.13804,358.797,0.5,8,2,0.304791,0.304791,-0.287559,-1.57143
7.14034,358.913,0.5,8,2,0.34843,0.34843,-0.276115,1.34921
7.14457,359.125,0.5,8,2,0.416271,0.416271,-0.255897,3.63492
7.14843,359.319,0.5,8,2,0.461861,0.461861,-0.223852,6.11111
7.15155,359.476,0.5,8,2,0.486112,0.486112,-0.185324,8.5873
7.15644,359.722,0.5,8,2,0.499976,0.499976,-0.137258,10.5556
7.16035,359.918,0.5,8,2,0.489422,0.489422,-0.0846138,12.3651
7.16446,360.125,0.5,8,2,0.457987,0.457987,-0.0258665,13.6667
7.16938,360.372,0.5,8,2,0.395012,0.395012,0.0347881,14.8413
7.1708,360.444,0.5,8,2,0.37208,0.37208,0.0939169,14.9365
7.17802,360.807,0.5,8,2,0.229363,0.229363,0.151138,14.5556
7.17959,360.886,0.5,8,2,0.193609,0.193609,0.199967,13.6032
7.18497,361.156,0.5,8,2,0.0635279,0.0635279,0.240022,11.5397
7.18755,361.286,0.5,8,2,-0.00137619,-0.00137619,0.268251,8.96825
7.19157,361.488,0.5,8,2,-0.101552,-0.101552,0.284655,5.98413
7.19799,361.81,0.5,8,2,-0.251584,-0.251584,0.290377,3.12698
7.20027,361.925,0.5,8,2,-0.299287,-0.299287,0.285418,0.46032
7.20511,362.168,0.5,8,2,-0.38698,-0.38698,0.270922,-2.01588
7.2084,362.333,0.5,8,2,-0.433786,-0.433786,0.246507,-4.39683
7.21156,362.493,0.5,8,2,-0.467741,-0.467741,0.212556,-6.90476
7.21647,362.739,0.5,8,2,-0.496727,-0.496727,0.171356,-9.12698
7.2188,362.857,0.5,8,2,-0.499998,-0.499998,0.121383,-11.1587
7.22494,363.165,0.5,8,2,-0.47596,-0.47596,0.0637798,-13.1905
7.22835,363.337,0.5,8,2,-0.442896,-0.442896,0.00236221,-14.619
7.23156,363.498,0.5,8,2,-0.399947,-0.399947,-0.057911,-15.1587
7.23667,363.755,0.5,8,2,-0.310421,-0.310421,-0.11704,-15.0952
7.24134,363.99,0.5,8,2,-0.210732,-0.210732,-0.17159,-14.2698
7.24456,364.151,0.5,8,2,-0.134951,-0.134951,-0.216223,-12.619
7.24764,364.306,0.5,8,2,-0.0590499,-0.0590499,-0.250175,-10.3016
7.25157,364.504,0.5,8,2,0.0393613,0.0393613,-0.273444,-7.50793
7.25642,364.747,0.5,8,2,0.158451,0.158451,-0.285651,-4.71429
7.26064,364.96,0.5,8,2,0.254923,0.254923,-0.287177,-2.11111
7.26466,365.161,0.5,8,2,0.335904,0.335904,-0.277259,0.619049
7.26997,365.429,0.5,8,2,0.421785,0.421785,-0.25933,3.15873
7.27081,365.471,0.5,8,2,0.432697,0.432697,-0.230719,5.47619
7.27736,365.8,0.5,8,2,0.490495,0.490495,-0.194098,7.66667
7.28051,365.958,0.5,8,2,0.499654,0.499654,-0.150991,9.63492
7.28465,366.166,0.5,8,2,0.492734,0.492734,-0.100254,11.6032
7.28834,366.352,0.5,8,2,0.468566,0.468566,-0.0426512,13.381
7.29153,366.512,0.5,8,2,0.434775,0.434775,0.0187664,14.7143
7.29648,366.761,0.5,8,2,0.360516,0.360516,0.0790395,15.1587
7.30053,366.965,0.5,8,2,0.283075,0.283075,0.137405,14.9365
7.30464,367.171,0.5,8,2,0.192425,0.192425,0.19043,14.0794
7.30947,367.414,0.5,8,2,0.0758901,0.0758901,0.233537,12.2381
7.3108,367.481,0.5,8,2,0.0427065,0.0427065,0.264055,9.63492
7.31702,367.793,0.5,8,2,-0.112581,-0.112581,0.283129,6.80952
7.32183,368.035,0.5,8,2,-0.225995,-0.225995,0.292284,3.95238
7.32283,368.085,0.5,8,2,-0.248028,-0.248028,0.288851,1.15873
7.32942,368.417,0.5,8,2,-0.375854,-0.375854,0.277407,-1.44444
7.3308,368.486,0.5,8,2,-0.397714,-0.397714,0.253373,-4.11111
7.33828,368.862,0.5,8,2,-0.481208,-0.481208,0.221711,-6.61905
7.3398,368.939,0.5,8,2,-0.490173,-0.490173,0.180511,-8.71429
7.34499,369.199,0.5,8,2,-0.499032,-0.499032,0.130538,-11
