time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.64517,212.818,0.2,6,4,-0.144911,-0.144911,-0.0759183,-4.96825
5.64839,212.939,0.2,6,4,-0.127145,-0.127145,-0.0938474,-4.84127
5.65172,213.065,0.2,6,4,-0.106857,-0.106857,-0.109488,-4.49207
5.65649,213.245,0.2,6,4,-0.0748307,-0.0748307,-0.122458,-3.7619
5.661,213.415,0.2,6,4,-0.0423965,-0.0423965,-0.131994,-2.93651
5.66359,213.512,0.2,6,4,-0.0231403,-0.0231403,-0.137717,-2.04762
5.66896,213.715,0.2,6,4,0.017296,0.017296,-0.140006,-1.19048
5.67256,213.85,0.2,6,4,0.0440373,0.0440373,-0.139243,-0.365082
5.67656,214.001,0.2,6,4,0.0728834,0.0728834,-0.13581,0.333336
5.67879,214.085,0.2,6,4,0.0882682,0.0882682,-0.128943,1.09524
5.6857,214.346,0.2,6,4,0.13151,0.13151,-0.119406,1.88889
5.6868,214.387,0.2,6,4,0.137619,0.137619,-0.10758,2.65079
5.69339,214.636,0.2,6,4,0.169096,0.169096,-0.0930844,3.19048
5.69481,214.689,0.2,6,4,0.174573,0.174573,-0.0774442,3.69841
5.70125,214.932,0.2,6,4,0.192905,0.192905,-0.0587512,4.20635
5.7028,214.991,0.2,6,4,0.195667,0.195667,-0.0389148,4.61905
5.71018,215.269,0.2,6,4,0.199515,0.199515,-0.0186969,4.96825
5.7109,215.296,0.2,6,4,0.199063,0.199063,0.00304787,5.22222
5.71708,215.529,0.2,6,4,0.189227,0.189227,0.0240287,5.31746
5.72034,215.652,0.2,6,4,0.179848,0.179848,0.045391,5.22222
5.72506,215.83,0.2,6,4,0.161526,0.161526,0.0652284,5.15873
5.72764,215.927,0.2,6,4,0.149317,0.149317,0.0850648,5.06349
5.73248,216.109,0.2,6,4,0.122712,0.122712,0.103757,4.93651
5.7365,216.261,0.2,6,4,0.097426,0.097426,0.11978,4.5873
5.73879,216.347,0.2,6,4,0.0820211,0.0820211,0.131987,3.69841
5.74528,216.592,0.2,6,4,0.0353945,0.0353945,0.139997,2.74603
5.74771,216.683,0.2,6,4,0.0172789,0.0172789,0.145338,1.95238
5.75267,216.871,0.2,6,4,-0.0201303,-0.0201303,0.146864,1.09524
5.75656,217.017,0.2,6,4,-0.0489551,-0.0489551,0.145719,0.269844
5.75969,217.135,0.2,6,4,-0.0714238,-0.0714238,0.141142,-0.523811
5.76447,217.315,0.2,6,4,-0.103755,-0.103755,0.133512,-1.31746
5.76848,217.467,0.2,6,4,-0.128343,-0.128343,0.12245,-2.11111
5.77164,217.586,0.2,6,4,-0.145659,-0.145659,0.110623,-2.65079
5.77653,217.77,0.2,6,4,-0.168301,-0.168301,0.0965089,-3.12698
5.78105,217.941,0.2,6,4,-0.184207,-0.184207,0.0797242,-3.7619
5.78545,218.106,0.2,6,4,-0.19454,-0.19454,0.0625581,-4.17461
5.78679,218.157,0.2,6,4,-0.196624,-0.196624,0.0431022,-4.49207
5.79305,218.393,0.2,6,4,-0.199729,-0.199729,0.0221214,-4.93651
5.79646,218.521,0.2,6,4,-0.196741,-0.196741,0.00152199,-5.19048
5.79879,218.609,0.2,6,4,-0.192835,-0.192835,-0.0202227,-5.28571
5.80532,218.856,0.2,6,4,-0.174075,-0.174075,-0.0408221,-5.28571
5.80766,218.944,0.2,6,4,-0.164734,-0.164734,-0.0618029,-5.19048
5.81242,219.123,0.2,6,4,-0.141841,-0.141841,-0.0812589,-5.09524
5.81656,219.279,0.2,6,4,-0.118229,-0.118229,-0.0999509,-4.84127
5.82046,219.426,0.2,6,4,-0.0933147,-0.0933147,-0.114828,-4.26984
5.82516,219.603,0.2,6,4,-0.0606893,-0.0606893,-0.126272,-3.50793
5.82679,219.665,0.2,6,4,-0.0488696,-0.0488696,-0.134666,-2.68254
5.83297,219.898,0.2,6,4,-0.00274725,-0.00274725,-0.138862,-1.7619
5.83479,219.966,0.2,6,4,0.0109626,0.0109626,-0.140006,-0.873016
5.84213,220.243,0.2,6,4,0.0651451,0.0651451,-0.13848,-0.111115
5.84287,220.271,0.2,6,4,0.0703321,0.0703321,-0.133903,0.619049
5.85009,220.543,0.2,6,4,0.118133,0.118133,-0.125128,1.47619
5.85163,220.601,0.2,6,4,0.12728,0.12728,-0.114828,2.20635
5.85665,220.791,0.2,6,4,0.154044,0.154044,-0.102621,2.74603
5.86095,220.953,0.2,6,4,0.172608,0.172608,-0.0885068,3.22222
5.86497,221.104,0.2,6,4,0.185881,0.185881,-0.0713406,3.85714
5.86679,221.173,0.2,6,4,0.190498,0.190498,-0.0534106,4.30159
5.8733,221.418,0.2,6,4,0.19959,0.19959,-0.0339557,4.80952
5.87479,221.474,0.2,6,4,0.199994,0.199994,-0.0118304,5.06349
5.88157,221.73,0.2,6,4,0.193888,0.193888,0.00915138,5.25397
5.88278,221.776,0.2,6,4,0.191449,0.191449,0.0308952,5.34921
5.89097,222.084,0.2,6,4,0.164836,0.164836,0.0511131,5.28571
5.89171,222.112,0.2,6,4,0.161628,0.161628,0.0724763,5.28571
5.89655,222.295,0.2,6,4,0.137576,0.137576,0.0930757,5.25397
5.89992,222.422,0.2,6,4,0.118046,0.118046,0.110242,4.87302
5.90492,222.61,0.2,6,4,0.0857029,0.0857029,0.127409,3.95238
5.9076,222.711,0.2,6,4,0.0670614,0.0670614,0.135801,3.44444
5.91231,222.889,0.2,6,4,0.0326824,0.0326824,0.143431,2.46032
5.91646,223.045,0.2,6,4,0.00154922,0.00154922,0.146864,1.60318
5.92133,223.229,0.2,6,4,-0.0349672,-0.0349672,0.147627,0.777779
5.92278,223.284,0.2,6,4,-0.0457082,-0.0457082,0.145338,0.0158768
5.93048,223.574,0.2,6,4,-0.099536,-0.099536,0.138853,-0.809525
5.93202,223.632,0.2,6,4,-0.109414,-0.109414,0.130842,-1.63492
5.93645,223.799,0.2,6,4,-0.135702,-0.135702,0.11978,-2.26984
5.93879,223.887,0.2,6,4,-0.14811,-0.14811,0.106427,-2.90476
5.94518,224.128,0.2,6,4,-0.1759,-0.1759,0.0900239,-3.44444
5.94757,224.218,0.2,6,4,-0.183763,-0.183763,0.0747651,-3.82539
5.95346,224.44,0.2,6,4,-0.196639,-0.196639,0.0556916,-4.26984
5.9548,224.491,0.2,6,4,-0.198225,-0.198225,0.0354728,-4.71429
5.96116,224.73,0.2,6,4,-0.198867,-0.198867,0.0156364,-5.03175
5.96355,224.821,0.2,6,4,-0.196139,-0.196139,-0.00610741,-5.22222
5.96893,225.023,0.2,6,4,-0.18425,-0.18425,-0.0267077,-5.25397
5.9723,225.15,0.2,6,4,-0.172919,-0.172919,-0.04807,-5.19048
5.97645,225.307,0.2,6,4,-0.155138,-0.155138,-0.0671435,-5.06349
5.98031,225.452,0.2,6,4,-0.135219,-0.135219,-0.0873624,-4.96825
5.98504,225.631,0.2,6,4,-0.106923,-0.106923,-0.105291,-4.96825
5.98679,225.697,0.2,6,4,-0.0955482,-0.0955482,-0.119024,-4.11111
5.99302,225.932,0.2,6,4,-0.0520155,-0.0520155,-0.128943,-3
5.99479,225.998,0.2,6,4,-0.0390589,-0.0390589,-0.13581,-2.46032
6.00193,263.979,0.2,7,4,0.0169766,0.0169766,-0.138862,-1.44444
6.00279,264.016,0.2,7,4,0.0244773,0.0244773,-0.139243,-0.492065
6.00995,264.332,0.2,7,4,0.0847807,0.0847807,-0.136954,0.111115
6.01163,264.405,0.2,7,4,0.0979175,0.0979175,-0.131231,0.809525
6.01659,264.624,0.2,7,4,0.133354,0.133354,-0.122839,1.63492
6.02022,264.783,0.2,7,4,0.155305,0.155305,-0.110632,2.39682
6.02499,264.993,0.2,7,4,0.17816,0.17816,-0.0980435,2.87302
6.02849,265.147,0.2,7,4,0.189999,0.189999,-0.0824033,3.44444
6.03159,265.283,0.2,7,4,0.196719,0.196719,-0.0640918,4.11111
6.03657,265.502,0.2,7,4,0.199859,0.199859,-0.0442553,4.65079
6.04048,265.674,0.2,7,4,0.195629,0.195629,-0.0221301,5.15873
6.045,265.873,0.2,7,4,0.183554,0.183554,0.00114052,5.53968
6.04679,265.952,0.2,7,4,0.176737,0.176737,0.0236472,5.73016
6.0528,266.216,0.2,7,4,0.146121,0.146121,0.0469169,5.76191
6.05678,266.391,0.2,7,4,0.120129,0.120129,0.0686616,5.60318
6.05973,266.521,0.2,7,4,0.0984333,0.0984333,0.0907869,5.57143
6.06502,266.753,0.2,7,4,0.0556539,0.0556539,0.108334,5.09524
6.06757,266.866,0.2,7,4,0.0337779,0.0337779,0.122068,4.36508
6.07242,267.079,0.2,7,4,-0.00872069,-0.00872069,0.132749,3.31746
6.07655,267.261,0.2,7,4,-0.04465,-0.04465,0.137709,2.04762
6.07879,267.359,0.2,7,4,-0.063599,-0.063599,0.138472,0.873016
6.08579,267.667,0.2,7,4,-0.118074,-0.118074,0.136183,-0.0476227
6.08679,267.711,0.2,7,4,-0.125062,-0.125062,0.129698,-0.873016
6.09239,267.957,0.2,7,4,-0.159371,-0.159371,0.119398,-1.92063
6.09479,268.063,0.2,7,4,-0.171209,-0.171209,0.104138,-2.93651
6.10133,268.351,0.2,7,4,-0.193509,-0.193509,0.0873536,-3.73016
6.10279,268.415,0.2,7,4,-0.19634,-0.19634,0.0682801,-4.30159
6.11015,268.739,0.2,7,4,-0.198248,-0.198248,0.0476798,-4.90476
6.11087,268.77,0.2,7,4,-0.197316,-0.197316,0.0263175,-5.19048
6.11703,269.041,0.2,7,4,-0.181398,-0.181398,0.00419228,-5.34921
6.12177,269.249,0.2,7,4,-0.160037,-0.160037,-0.0194598,-5.60317
6.12279,269.294,0.2,7,4,-0.154468,-0.154468,-0.041585,-5.66666
6.13034,269.627,0.2,7,4,-0.104612,-0.104612,-0.0633288,-5.53968
6.13108,269.659,0.2,7,4,-0.0990214,-0.0990214,-0.0846921,-5.4127
6.1365,269.897,0.2,7,4,-0.0551741,-0.0551741,-0.102621,-4.96825
6.13971,270.039,0.2,7,4,-0.0275785,-0.0275785,-0.11521,-4.07937
6.145,270.271,0.2,7,4,0.0188043,0.0188043,-0.124365,-2.84127
6.14754,270.383,0.2,7,4,0.0408656,0.0408656,-0.129324,-1.88889
6.15304,270.625,0.2,7,4,0.0865812,0.0865812,-0.129706,-0.809525
6.15479,270.702,0.2,7,4,0.100183,0.100183,-0.125891,0.30159
6.16207,271.022,0.2,7,4,0.149591,0.149591,-0.119024,1.22222
6.16282,271.055,0.2,7,4,0.153882,0.153882,-0.107962,2.1746
6.16908,271.33,0.2,7,4,0.182813,0.182813,-0.0930844,3.19048
6.17268,271.489,0.2,7,4,0.19333,0.19333,-0.0766812,3.8254
6.17669,271.665,0.2,7,4,0.199315,0.199315,-0.0564624,4.46032
6.17879,271.757,0.2,7,4,0.199991,0.199991,-0.0362445,5
6.18531,272.044,0.2,7,4,0.191274,0.191274,-0.0137378,5.34921
6.18962,272.234,0.2,7,4,0.176851,0.176851,0.00876991,5.60318
6.19164,272.323,0.2,7,4,0.167857,0.167857,0.032421,5.73016
6.19653,272.538,0.2,7,4,0.140801,0.140801,0.0541648,5.69841
6.20004,272.692,0.2,7,4,0.117247,0.117247,0.076291,5.57143
6.20496,272.908,0.2,7,4,0.0797337,0.0797337,0.0961274,5.31746
6.20678,272.989,0.2,7,4,0.06482,0.06482,0.113675,4.74603
6.21305,273.264,0.2,7,4,0.0108272,0.0108272,0.124739,3.73016
6.2148,273.341,0.2,7,4,-0.00449035,-0.00449035,0.133894,2.71429
6.22207,273.661,0.2,7,4,-0.0671505,-0.0671505,0.137709,1.73016
6.22279,273.693,0.2,7,4,-0.0730787,-0.0730787,0.137709,0.619049
6.23,274.01,0.2,7,4,-0.127486,-0.127486,0.134275,-0.30159
6.2308,274.045,0.2,7,4,-0.132806,-0.132806,0.125883,-1.28571
6.23663,274.301,0.2,7,4,-0.166382,-0.166382,0.115201,-2.20635
6.24063,274.477,0.2,7,4,-0.183271,-0.183271,0.0999421,-3.15873
6.245,274.669,0.2,7,4,-0.195176,-0.195176,0.0808686,-4.07937
6.24679,274.748,0.2,7,4,-0.198011,-0.198011,0.0621766,-4.61905
6.25262,275.005,0.2,7,4,-0.198672,-0.198672,0.0411948,-5.03175
6.25662,275.18,0.2,7,4,-0.191586,-0.191586,0.0198325,-5.28571
6.26164,275.401,0.2,7,4,-0.174348,-0.174348,-0.00381859,-5.50793
6.2628,275.452,0.2,7,4,-0.169153,-0.169153,-0.0263263,-5.69841
6.27032,275.783,0.2,7,4,-0.125336,-0.125336,-0.0492144,-5.73016
6.27104,275.815,0.2,7,4,-0.120325,-0.120325,-0.0709592,-5.7619
6.27697,276.075,0.2,7,4,-0.0750705,-0.0750705,-0.0915585,-5.31746
6.27879,276.156,0.2,7,4,-0.0599629,-0.0599629,-0.107962,-4.55556
6.28523,276.439,0.2,7,4,-0.00422041,-0.00422041,-0.120169,-3.63492
6.2868,276.508,0.2,7,4,0.00952719,0.00952719,-0.126654,-2.46032
6.29254,276.76,0.2,7,4,0.0591303,0.0591303,-0.130087,-1.44444
6.29657,276.938,0.2,7,4,0.0919307,0.0919307,-0.129324,-0.46032
6.29878,277.035,0.2,7,4,0.108679,0.108679,-0.124365,0.619049
6.30533,277.323,0.2,7,4,0.151931,0.151931,-0.115973,1.57143
6.30678,277.387,0.2,7,4,0.1599,0.1599,-0.104147,2.39682
6.31255,277.641,0.2,7,4,0.184949,0.184949,-0.0896512,3.25397
6.31659,277.818,0.2,7,4,0.195482,0.195482,-0.0713406,3.98413
6.32167,278.041,0.2,7,4,0.199989,0.199989,-0.0522662,4.5873
6.32279,278.091,0.2,7,4,0.199642,0.199642,-0.0320483,4.93651
6.33154,278.476,0.2,7,4,0.180552,0.180552,-0.00916012,5.34921
6.33228,278.508,0.2,7,4,0.177653,0.177653,0.0133475,5.66667
6.33656,278.696,0.2,7,4,0.157338,0.157338,0.0358543,5.69841
6.33879,278.794,0.2,7,4,0.144479,0.144479,0.0587434,5.66667
6.34553,279.091,0.2,7,4,0.097767,0.097767,0.0881166,5.4127
6.3468,279.147,0.2,7,4,0.0878972,0.0878972,0.0999421,5.25397
6.35237,279.392,0.2,7,4,0.0416712,0.0416712,0.116345,4.68254
6.35656,279.576,0.2,7,4,0.00514257,0.00514257,0.127409,3.53968
6.35879,279.674,0.2,7,4,-0.0144585,-0.0144585,0.134657,2.46032
6.36564,279.975,0.2,7,4,-0.0729971,-0.0729971,0.13809,1.47619
6.3668,280.026,0.2,7,4,-0.0823889,-0.0823889,0.137709,0.46032
6.3725,280.277,0.2,7,4,-0.125035,-0.125035,0.133131,-0.46032
6.37479,280.378,0.2,7,4,-0.140079,-0.140079,0.123976,-1.53968
6.38233,280.71,0.2,7,4,-0.178949,-0.178949,0.111768,-2.49207
6.38309,280.743,0.2,7,4,-0.181818,-0.181818,0.095746,-3.38095
6.39147,281.111,0.2,7,4,-0.199626,-0.199626,0.0778169,-4.2381
6.39221,281.144,0.2,7,4,-0.199918,-0.199918,0.057599,-4.68254
6.39649,281.333,0.2,7,4,-0.197446,-0.197446,0.0347099,-5.03175
6.39957,281.468,0.2,7,4,-0.191341,-0.191341,0.0156364,-5.25397
6.40494,281.704,0.2,7,4,-0.172433,-0.172433,-0.016408,-5.60317
6.40678,281.785,0.2,7,4,-0.163645,-0.163645,-0.0316668,-5.79365
6.41266,282.044,0.2,7,4,-0.128787,-0.128787,-0.0537921,-5.69841
6.41658,282.216,0.2,7,4,-0.100697,-0.100697,-0.0762997,-5.53968
6.41959,282.348,0.2,7,4,-0.0769789,-0.0769789,-0.0946103,-5.15873
6.42493,282.583,0.2,7,4,-0.0319238,-0.0319238,-0.109488,-4.39683
6.42678,282.665,0.2,7,4,-0.0157187,-0.0157187,-0.121695,-3.44444
6.43246,282.914,0.2,7,4,0.034018,0.034018,-0.12818,-2.36508
6.43658,283.095,0.2,7,4,0.068959,0.068959,-0.130468,-1.25397
6.43878,283.193,0.2,7,4,0.0868486,0.0868486,-0.128943,-0.206352
6.44492,283.462,0.2,7,4,0.131724,0.131724,-0.122839,0.84127
6.44848,283.619,0.2,7,4,0.153609,0.153609,-0.112921,1.8254
6.45155,283.754,0.2,7,4,0.16945,0.16945,-0.100714,2.61905
6.45648,283.971,0.2,7,4,0.188322,0.188322,-0.0846921,3.4127
6.46042,284.144,0.2,7,4,0.197117,0.197117,-0.0663806,4.20635
6.46499,284.345,0.2,7,4,0.199903,0.199903,-0.04807,4.61905
6.46678,284.424,0.2,7,4,0.198793,0.198793,-0.0263263,5.03175
6.47265,284.682,0.2,7,4,0.186616,0.186616,-0.00458153,5.4127
6.47647,284.85,0.2,7,4,0.171944,0.171944,0.0190696,5.63492
6.47878,284.952,0.2,7,4,0.16072,0.16072,0.0415763,5.69841
6.48487,285.22,0.2,7,4,0.123471,0.123471,0.063321,5.57143
6.48679,285.304,0.2,7,4,0.10981,0.10981,0.0846833,5.44444
6.49238,285.55,0.2,7,4,0.0657815,0.0657815,0.103757,5.12698
6.49646,285.729,0.2,7,4,0.031053,0.031053,0.119398,4.52381
6.49879,285.832,0.2,7,4,0.0106719,0.0106719,0.130461,3.44444
6.50539,286.122,0.2,7,4,-0.0469752,-0.0469752,0.136564,2.30159
6.50679,286.184,0.2,7,4,-0.0588443,-0.0588443,0.138853,1.25397
6.51246,286.433,0.2,7,4,-0.104172,-0.104172,0.13809,0.30159
6.51647,286.609,0.2,7,4,-0.132535,-0.132535,0.133131,-0.619049
6.52237,286.869,0.2,7,4,-0.166507,-0.166507,0.12245,-1.7619
6.52308,286.9,0.2,7,4,-0.169918,-0.169918,0.109479,-2.68254
6.52983,287.197,0.2,7,4,-0.193335,-0.193335,0.0934571,-3.53968
6.53155,287.272,0.2,7,4,-0.196647,-0.196647,0.0751466,-4.30159
6.53648,287.489,0.2,7,4,-0.199887,-0.199887,0.0522575,-4.77778
6.53879,287.591,0.2,7,4,-0.198175,-0.198175,0.033184,-5.19048
6.54499,287.864,0.2,7,4,-0.183599,-0.183599,0.00953285,-5.50793
6.54679,287.943,0.2,7,4,-0.176751,-0.176751,-0.0129748,-5.69841
6.55261,288.199,0.2,7,4,-0.1473,-0.1473,-0.0366259,-5.79365
6.55644,288.367,0.2,7,4,-0.122519,-0.122519,-0.0595141,-5.79365
6.55879,288.471,0.2,7,4,-0.105544,-0.105544,-0.0808774,-5.69841
6.56516,288.751,0.2,7,4,-0.0544204,-0.0544204,-0.0999509,-5.09524
6.56681,288.823,0.2,7,4,-0.0403538,-0.0403538,-0.114065,-4.07937
6.57237,289.068,0.2,7,4,0.00824271,0.00824271,-0.123983,-3.19048
6.57658,289.253,0.2,7,4,0.0449609,0.0449609,-0.130087,-2.11111
6.58036,289.419,0.2,7,4,0.0765781,0.0765781,-0.131231,-1
6.58492,289.62,0.2,7,4,0.111859,0.111859,-0.128943,0.0158768
6.58756,289.736,0.2,7,4,0.130267,0.130267,-0.122458,1.03175
6.59235,289.947,0.2,7,4,0.159153,0.159153,-0.111395,2.04762
6.59651,290.13,0.2,7,4,0.178536,0.178536,-0.0980435,2.87302
6.59879,290.23,0.2,7,4,0.186642,0.186642,-0.0816403,3.66667
6.60494,290.5,0.2,7,4,0.19906,0.19906,-0.0625659,4.39682
6.6068,290.582,0.2,7,4,0.199977,0.199977,-0.0412036,4.90476
6.61262,290.838,0.2,7,4,0.194229,0.194229,-0.0202227,5.28571
6.61646,291.007,0.2,7,4,0.183447,0.183447,0.00304787,5.53968
6.62043,291.182,0.2,7,4,0.166828,0.166828,0.0251731,5.66667
6.62491,291.379,0.2,7,4,0.141957,0.141957,0.0484428,5.73016
6.62757,291.496,0.2,7,4,0.124549,0.124549,0.070569,5.63492
6.63155,291.671,0.2,7,4,0.0954033,0.0954033,0.0915498,5.44444
6.63646,291.887,0.2,7,4,0.0555386,0.0555386,0.108716,4.90476
6.64168,292.116,0.2,7,4,0.010322,0.010322,0.122831,4.04762
6.64279,292.165,0.2,7,4,0.000562048,0.000562048,0.131987,3.06349
6.65038,292.499,0.2,7,4,-0.0649348,-0.0649348,0.136564,1.88889
6.65111,292.531,0.2,7,4,-0.0710289,-0.0710289,0.137709,0.84127
6.65919,292.887,0.2,7,4,-0.131659,-0.131659,0.135038,-0.0476227
6.66079,292.957,0.2,7,4,-0.141908,-0.141908,0.128553,-0.968254
6.66449,293.119,0.2,7,4,-0.162831,-0.162831,0.116727,-2.04762
6.66757,293.255,0.2,7,4,-0.177046,-0.177046,0.102612,-3.09524
6.6724,293.467,0.2,7,4,-0.192673,-0.192673,0.0789613,-4.17461
6.67651,293.648,0.2,7,4,-0.199178,-0.199178,0.0659913,-4.46032
6.67879,293.749,0.2,7,4,-0.199991,-0.199991,0.0461539,-4.87302
6.68488,294.016,0.2,7,4,-0.192346,-0.192346,0.0240287,-5.25397
6.68765,294.138,0.2,7,4,-0.18428,-0.18428,0.00152199,-5.53968
6.6925,294.351,0.2,7,4,-0.163647,-0.163647,-0.0225116,-5.73016
6.6966,294.532,0.2,7,4,-0.140336,-0.140336,-0.0457812,-5.79365
6.69881,294.629,0.2,7,4,-0.125844,-0.125844,-0.066762,-5.57143
6.70526,294.913,0.2,7,4,-0.0773233,-0.0773233,-0.0873624,-5.34921
6.70758,295.015,0.2,7,4,-0.0580935,-0.0580935,-0.105291,-4.84127
6.71155,295.189,0.2,7,4,-0.0240096,-0.0240096,-0.11788,-3.85714
6.71789,295.468,0.2,7,4,0.031548,0.031548,-0.125891,-2.74603
6.72051,295.584,0.2,7,4,0.0540845,0.0540845,-0.130468,-1.7619
6.7253,295.794,0.2,7,4,0.0931429,0.0931429,-0.130468,-0.714287
6.72753,295.892,0.2,7,4,0.110005,0.110005,-0.126272,0.365082
6.73255,296.113,0.2,7,4,0.143958,0.143958,-0.119024,1.31746
6.73647,296.285,0.2,7,4,0.165628,0.165628,-0.107962,2.30159
6.7388,296.388,0.2,7,4,0.176238,0.176238,-0.0927029,3.22222
6.74496,296.659,0.2,7,4,0.195098,0.195098,-0.0755368,3.88889
6.74835,296.808,0.2,7,4,0.199476,0.199476,-0.0549365,4.65079
6.75154,296.948,0.2,7,4,0.199542,0.199542,-0.0351001,5.15873
6.75672,297.176,0.2,7,4,0.191324,0.191324,-0.0114489,5.31746
6.76036,297.336,0.2,7,4,0.179588,0.179588,0.0102958,5.53968
6.76494,297.538,0.2,7,4,0.158356,0.158356,0.0335654,5.73016
6.7668,297.619,0.2,7,4,0.147849,0.147849,0.0556916,5.66667
6.7725,297.87,0.2,7,4,0.109834,0.109834,0.0778169,5.50794
6.77663,298.052,0.2,7,4,0.0778084,0.0778084,0.0972718,5.28571
6.78036,298.216,0.2,7,4,0.0466728,0.0466728,0.114438,4.71429
6.78494,298.417,0.2,7,4,0.00685124,0.00685124,0.125502,3.69841
6.78854,298.576,0.2,7,4,-0.024822,-0.024822,0.134275,2.65079
6.79178,298.718,0.2,7,4,-0.0527347,-0.0527347,0.137709,1.66667
6.79659,298.93,0.2,7,4,-0.0920475,-0.0920475,0.13809,0.619049
6.79965,299.064,0.2,7,4,-0.115045,-0.115045,0.134275,-0.30159
6.80493,299.296,0.2,7,4,-0.149616,-0.149616,0.12512,-1.34921
6.80761,299.414,0.2,7,4,-0.16418,-0.16418,0.114438,-2.33334
6.81247,299.628,0.2,7,4,-0.184666,-0.184666,0.0976533,-3.31746
6.81653,299.807,0.2,7,4,-0.195372,-0.195372,0.0793428,-4.17461
6.82148,300.024,0.2,7,4,-0.2,-0.2,0.0606507,-4.55556
6.82475,300.168,0.2,7,4,-0.197875,-0.197875,0.039669,-4.90476
6.82764,300.295,0.2,7,4,-0.192576,-0.192576,0.0179252,-5.31746
6.83168,300.473,0.2,7,4,-0.180026,-0.180026,-0.00534447,-5.57143
6.83656,300.688,0.2,7,4,-0.157319,-0.157319,-0.0278521,-5.73016
6.84042,300.857,0.2,7,4,-0.134192,-0.134192,-0.0511218,-5.69841
6.84516,301.066,0.2,7,4,-0.100626,-0.100626,-0.0721036,-5.47619
6.84772,301.178,0.2,7,4,-0.0805407,-0.0805407,-0.0923215,-5.19048
6.85173,301.355,0.2,7,4,-0.0471759,-0.0471759,-0.107962,-4.74603
6.859,301.674,0.2,7,4,0.0162922,0.0162922,-0.120169,-3.60317
6.86048,301.74,0.2,7,4,0.0292872,0.0292872,-0.127417,-2.33334
6.86459,301.92,0.2,7,4,0.0643286,0.0643286,-0.130468,-1.4127
6.86849,302.092,0.2,7,4,0.0957401,0.0957401,-0.129324,-0.428574
6.87159,302.228,0.2,7,4,0.118713,0.118713,-0.122839,0.904762
6.87647,302.443,0.2,7,4,0.150268,0.150268,-0.115591,1.57143
6.88041,302.616,0.2,7,4,0.170793,0.170793,-0.103003,2.49206
6.88452,302.797,0.2,7,4,0.186712,0.186712,-0.0865994,3.50794
6.88941,303.012,0.2,7,4,0.197708,0.197708,-0.067525,4.30159
6.89078,303.072,0.2,7,4,0.199169,0.199169,-0.048833,4.74603
6.89786,303.384,0.2,7,4,0.195186,0.195186,-0.0274707,5.03175
6.89958,303.46,0.2,7,4,0.191311,0.191311,-0.00572594,5.34921
6.90501,303.698,0.2,7,4,0.172117,0.172117,0.0179252,5.63492
6.90772,303.817,0.2,7,4,0.158759,0.158759,0.0400504,5.69841
6.91164,303.99,0.2,7,4,0.135525,0.135525,0.0625581,5.66667
6.91813,304.275,0.2,7,4,0.0886263,0.0886263,0.0839204,5.47619
6.91965,304.342,0.2,7,4,0.0764623,0.0764623,0.102612,5.09524
6.92514,304.584,0.2,7,4,0.0300368,0.0300368,0.118254,4.49206
6.92882,304.746,0.2,7,4,-0.00220381,-0.00220381,0.129316,3.44444
6.93153,304.865,0.2,7,4,-0.025972,-0.025972,0.136183,2.36508
6.93648,305.082,0.2,7,4,-0.0681859,-0.0681859,0.138472,1.38095
6.94038,305.254,0.2,7,4,-0.0992378,-0.0992378,0.137709,0.333336
6.94442,305.432,0.2,7,4,-0.128388,-0.128388,0.132368,-0.619049
6.94838,305.606,0.2,7,4,-0.153008,-0.153008,0.122831,-1.73016
6.95158,305.746,0.2,7,4,-0.169566,-0.169566,0.108716,-2.74603
6.95665,305.969,0.2,7,4,-0.18883,-0.18883,0.0930757,-3.57143
6.96131,306.175,0.2,7,4,-0.198293,-0.198293,0.0743837,-4.2381
6.96443,306.312,0.2,7,4,-0.199996,-0.199996,0.0537833,-4.74603
6.96678,306.415,0.2,7,4,-0.198801,-0.198801,0.033184,-5.09524
6.97234,306.66,0.2,7,4,-0.187573,-0.187573,0.00991432,-5.4127
6.97664,306.849,0.2,7,4,-0.171188,-0.171188,-0.0118304,-5.60317
6.98112,307.046,0.2,7,4,-0.147631,-0.147631,-0.0351001,-5.66666
6.98507,307.219,0.2,7,4,-0.122115,-0.122115,-0.0572253,-5.63492
6.98679,307.295,0.2,7,4,-0.109773,-0.109773,-0.0785886,-5.47619
6.99233,307.539,0.2,7,4,-0.0661726,-0.0661726,-0.0972806,-5.09524
6.9965,307.722,0.2,7,4,-0.0306316,-0.0306316,-0.111776,-4.26984
6.99954,307.856,0.2,7,4,-0.00406515,-0.00406515,-0.122458,-3.34921
7.00493,352.106,0.2,8,4,0.0490511,0.0490511,-0.128561,-2.20635
7.0084,352.281,0.2,8,4,0.0820012,0.0820012,-0.130087,-1.03175
7.01154,352.439,0.2,8,4,0.109634,0.109634,-0.12818,-0.0793686
7.01645,352.685,0.2,8,4,0.147132,0.147132,-0.122839,0.84127
7.02136,352.932,0.2,8,4,0.175798,0.175798,-0.111395,1.88889
7.02461,353.096,0.2,8,4,0.188976,0.188976,-0.0991879,2.77778
7.02679,353.205,0.2,8,4,0.194987,0.194987,-0.0820218,3.63492
7.03234,353.484,0.2,8,4,0.199701,0.199701,-0.0629473,4.46032
