time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
4.1454,130.231,0.5,5,2,-0.49478,-0.49478,0.0710277,-8.20635
4.14862,130.333,0.5,5,2,-0.49953,-0.49953,0.0370769,-8.52381
4.15186,130.435,0.5,5,2,-0.499145,-0.499145,0.00198074,-8.65079
4.15679,130.589,0.5,5,2,-0.488682,-0.488682,-0.032733,-8.74603
4.15885,130.654,0.5,5,2,-0.480812,-0.480812,-0.0689736,-8.74603
4.16624,130.886,0.5,5,2,-0.436348,-0.436348,-0.103306,-8.74603
4.16697,130.909,0.5,5,2,-0.430632,-0.430632,-0.136495,-8.65079
4.17253,131.084,0.5,5,2,-0.379937,-0.379937,-0.168157,-8.2381
4.17674,131.216,0.5,5,2,-0.333677,-0.333677,-0.196768,-7.47619
4.17884,131.282,0.5,5,2,-0.308459,-0.308459,-0.220419,-6.65079
4.18536,131.487,0.5,5,2,-0.221964,-0.221964,-0.239492,-5.57143
4.18684,131.533,0.5,5,2,-0.200885,-0.200885,-0.254371,-4.36508
4.193,131.727,0.5,5,2,-0.109052,-0.109052,-0.26467,-3.44444
4.19483,131.785,0.5,5,2,-0.0807922,-0.0807922,-0.273826,-2.65079
4.20157,131.996,0.5,5,2,0.0246517,0.0246517,-0.276877,-1.60317
4.20285,132.036,0.5,5,2,0.0446998,0.0446998,-0.277259,-0.619049
4.2099,132.258,0.5,5,2,0.152944,0.152944,-0.273826,0.174606
4.21171,132.315,0.5,5,2,0.17989,0.17989,-0.266578,1.09524
4.21683,132.476,0.5,5,2,0.252182,0.252182,-0.256278,2.07936
4.22014,132.58,0.5,5,2,0.295627,0.295627,-0.239874,3.15873
4.22499,132.732,0.5,5,2,0.353409,0.353409,-0.218893,4.42857
4.22853,132.843,0.5,5,2,0.390521,0.390521,-0.195242,5.4127
4.23179,132.946,0.5,5,2,0.420363,0.420363,-0.167012,6.33333
4.2367,133.1,0.5,5,2,0.456963,0.456963,-0.136876,7.19048
4.23885,133.167,0.5,5,2,0.469636,0.469636,-0.104832,7.73016
4.24539,133.373,0.5,5,2,0.494776,0.494776,-0.0720253,8.14286
4.24856,133.472,0.5,5,2,0.499486,0.499486,-0.0357848,8.49206
4.25179,133.574,0.5,5,2,0.499206,0.499206,-0.00183395,8.80952
4.25669,133.728,0.5,5,2,0.488988,0.488988,0.0344066,8.84127
4.26069,133.853,0.5,5,2,0.472079,0.472079,0.0691204,8.77778
4.26507,133.991,0.5,5,2,0.444995,0.444995,0.102691,8.65079
4.26684,134.047,0.5,5,2,0.431647,0.431647,0.136642,8.46032
4.27248,134.224,0.5,5,2,0.380373,0.380373,0.168686,8.23809
4.2767,134.356,0.5,5,2,0.33422,0.33422,0.19806,7.79365
4.27966,134.449,0.5,5,2,0.298209,0.298209,0.222856,7.03175
4.28506,134.619,0.5,5,2,0.226197,0.226197,0.241929,5.8254
4.2885,134.727,0.5,5,2,0.176742,0.176742,0.257951,4.61905
4.2917,134.828,0.5,5,2,0.128936,0.128936,0.269396,3.57143
4.29664,134.983,0.5,5,2,0.0526972,0.0526972,0.27817,2.55556
4.3006,135.107,0.5,5,2,-0.00942738,-0.00942738,0.28084,1.63492
4.30541,135.258,0.5,5,2,-0.0845454,-0.0845454,0.280077,0.587303
4.3068,135.302,0.5,5,2,-0.106053,-0.106053,0.274355,-0.587303
4.31262,135.485,0.5,5,2,-0.193135,-0.193135,0.265963,-1.60317
4.31485,135.555,0.5,5,2,-0.224872,-0.224872,0.254136,-2.39683
4.32243,135.793,0.5,5,2,-0.323924,-0.323924,0.238114,-3.25397
4.32315,135.816,0.5,5,2,-0.332405,-0.332405,0.219041,-4.20635
4.33104,136.064,0.5,5,2,-0.413911,-0.413911,0.194626,-5.25397
4.33176,136.086,0.5,5,2,-0.42009,-0.42009,0.167541,-6.2381
4.33659,136.238,0.5,5,2,-0.456251,-0.456251,0.135879,-6.96825
4.33963,136.333,0.5,5,2,-0.473682,-0.473682,0.10765,-7.38095
4.34505,136.504,0.5,5,2,-0.49397,-0.49397,0.0668316,-7.98412
4.34761,136.584,0.5,5,2,-0.498593,-0.498593,0.0405101,-8.30159
4.35238,136.734,0.5,5,2,-0.4986,-0.4986,0.00541397,-8.52381
4.3567,136.87,0.5,5,2,-0.488967,-0.488967,-0.0300627,-8.74603
4.35963,136.962,0.5,5,2,-0.477306,-0.477306,-0.0647774,-8.84127
4.36497,137.13,0.5,5,2,-0.445694,-0.445694,-0.10178,-8.84127
4.36842,137.238,0.5,5,2,-0.418565,-0.418565,-0.13535,-8.80952
4.37162,137.338,0.5,5,2,-0.389075,-0.389075,-0.167012,-8.36508
4.37658,137.494,0.5,5,2,-0.335628,-0.335628,-0.196005,-7.63492
4.37883,137.565,0.5,5,2,-0.308541,-0.308541,-0.219656,-6.74603
4.38638,137.802,0.5,5,2,-0.207422,-0.207422,-0.238348,-5.63492
4.3879,137.85,0.5,5,2,-0.185525,-0.185525,-0.253226,-4.46032
4.3917,137.969,0.5,5,2,-0.128952,-0.128952,-0.26467,-3.44444
4.39656,138.122,0.5,5,2,-0.0538673,-0.0538673,-0.273063,-2.5873
4.40056,138.248,0.5,5,2,0.00879409,0.00879409,-0.276496,-1.50793
4.4036,138.343,0.5,5,2,0.0563602,0.0563602,-0.276877,-0.650795
4.40977,138.537,0.5,5,2,0.151094,0.151094,-0.273826,0.14286
4.41167,138.597,0.5,5,2,0.179269,0.179269,-0.265815,1.15873
4.41661,138.752,0.5,5,2,0.249177,0.249177,-0.254752,2.11111
4.41884,138.822,0.5,5,2,0.278981,0.278981,-0.237585,3.22222
4.42521,139.022,0.5,5,2,0.355888,0.355888,-0.217367,4.52381
4.42683,139.073,0.5,5,2,0.373323,0.373323,-0.19219,5.47619
4.43265,139.256,0.5,5,2,0.42751,0.42751,-0.165486,6.33333
4.43654,139.378,0.5,5,2,0.455965,0.455965,-0.13535,7.12698
4.43963,139.475,0.5,5,2,0.473702,0.473702,-0.103687,7.69841
4.44496,139.643,0.5,5,2,0.493757,0.493757,-0.0712624,8.01587
4.44764,139.727,0.5,5,2,0.498629,0.498629,-0.0357848,8.26984
4.45162,139.852,0.5,5,2,0.499351,0.499351,-0.00335983,8.55556
4.45652,140.006,0.5,5,2,0.489551,0.489551,0.0328807,8.61905
4.46167,140.167,0.5,5,2,0.46679,0.46679,0.067213,8.87302
4.46283,140.204,0.5,5,2,0.459915,0.459915,0.101165,8.74603
4.47146,140.475,0.5,5,2,0.390575,0.390575,0.135879,8.42857
4.4722,140.498,0.5,5,2,0.383284,0.383284,0.167541,8.33333
4.47656,140.635,0.5,5,2,0.335788,0.335788,0.197679,7.98413
4.48046,140.758,0.5,5,2,0.288008,0.288008,0.222856,7.06349
4.48503,140.901,0.5,5,2,0.226534,0.226534,0.249177,5.50794
4.48684,140.958,0.5,5,2,0.200926,0.200926,0.258714,4.77778
4.49252,141.137,0.5,5,2,0.116364,0.116364,0.270159,3.63492
4.49659,141.264,0.5,5,2,0.053483,0.053483,0.27817,2.61905
4.49965,141.361,0.5,5,2,0.0054687,0.0054687,0.280458,1.57143
4.50496,141.528,0.5,5,2,-0.0776284,-0.0776284,0.279314,0.428574
4.50846,141.637,0.5,5,2,-0.131315,-0.131315,0.272829,-0.746033
4.51159,141.736,0.5,5,2,-0.178083,-0.178083,0.265963,-1.57143
4.51653,141.891,0.5,5,2,-0.24809,-0.24809,0.254136,-2.17461
4.51962,141.988,0.5,5,2,-0.289016,-0.289016,0.238877,-3.09524
4.52497,142.156,0.5,5,2,-0.353275,-0.353275,0.220567,-4.04762
4.52684,142.215,0.5,5,2,-0.373435,-0.373435,0.196152,-5.15873
4.53241,142.39,0.5,5,2,-0.425583,-0.425583,0.167923,-6.20635
4.53651,142.519,0.5,5,2,-0.455776,-0.455776,0.138168,-6.96825
4.54239,142.703,0.5,5,2,-0.485791,-0.485791,0.107268,-7.60317
4.54313,142.727,0.5,5,2,-0.488394,-0.488394,0.072936,-8.01588
4.54982,142.937,0.5,5,2,-0.499992,-0.499992,0.0393657,-8.39683
4.5516,142.993,0.5,5,2,-0.49937,-0.49937,0.00426956,-8.5873
4.5566,143.15,0.5,5,2,-0.4893,-0.4893,-0.032733,-8.68254
4.55884,143.22,0.5,5,2,-0.480835,-0.480835,-0.0647774,-8.71429
4.56536,143.425,0.5,5,2,-0.44289,-0.44289,-0.101017,-8.71429
4.56684,143.472,0.5,5,2,-0.431621,-0.431621,-0.134587,-8.68254
4.57273,143.657,0.5,5,2,-0.377826,-0.377826,-0.166631,-8.36508
4.57654,143.776,0.5,5,2,-0.336011,-0.336011,-0.196005,-7.73016
4.57884,143.848,0.5,5,2,-0.308436,-0.308436,-0.219656,-6.87302
4.58498,144.041,0.5,5,2,-0.227294,-0.227294,-0.239874,-5.73016
4.58761,144.124,0.5,5,2,-0.189775,-0.189775,-0.254752,-4.46032
4.59162,144.25,0.5,5,2,-0.130168,-0.130168,-0.265433,-3.44444
4.59651,144.404,0.5,5,2,-0.0546992,-0.0546992,-0.273826,-2.61905
4.60217,144.582,0.5,5,2,0.0341058,0.0341058,-0.276877,-1.57143
4.60291,144.605,0.5,5,2,0.0456971,0.0456971,-0.276877,-0.555557
4.61136,144.87,0.5,5,2,0.17462,0.17462,-0.273826,0.206352
4.61207,144.892,0.5,5,2,0.185069,0.185069,-0.266578,1.12698
4.61677,145.04,0.5,5,2,0.25145,0.25145,-0.255897,2.01587
4.62033,145.152,0.5,5,2,0.298064,0.298064,-0.239492,3.09524
4.625,145.299,0.5,5,2,0.353522,0.353522,-0.210882,4.84127
4.62684,145.357,0.5,5,2,0.373428,0.373428,-0.192572,5.57143
4.63251,145.535,0.5,5,2,0.426398,0.426398,-0.166249,6.33333
4.63655,145.662,0.5,5,2,0.456051,0.456051,-0.136495,7.03175
4.63963,145.758,0.5,5,2,0.473679,0.473679,-0.104832,7.57143
4.64496,145.926,0.5,5,2,0.493745,0.493745,-0.0720253,8.04762
4.64949,146.068,0.5,5,2,0.499935,0.499935,-0.0357848,8.46032
4.65163,146.135,0.5,5,2,0.499345,0.499345,-0.00221542,8.74603
4.65659,146.291,0.5,5,2,0.489309,0.489309,0.0340252,8.71429
4.65964,146.387,0.5,5,2,0.477244,0.477244,0.0683574,8.74603
4.66505,146.557,0.5,5,2,0.445155,0.445155,0.102309,8.71429
4.66761,146.637,0.5,5,2,0.425401,0.425401,0.135879,8.46032
4.67161,146.763,0.5,5,2,0.38917,0.38917,0.168304,8.30159
4.67651,146.917,0.5,5,2,0.336333,0.336333,0.197679,7.88889
4.68224,147.097,0.5,5,2,0.264715,0.264715,0.222856,7.09524
4.68297,147.12,0.5,5,2,0.254906,0.254906,0.242692,5.95238
4.68973,147.332,0.5,5,2,0.158597,0.158597,0.258714,4.74603
4.69163,147.392,0.5,5,2,0.130041,0.130041,0.269777,3.57143
4.69655,147.546,0.5,5,2,0.0541418,0.0541418,0.27817,2.5873
4.69886,147.619,0.5,5,2,0.0178473,0.0178473,0.280458,1.57143
4.70502,147.813,0.5,5,2,-0.0785953,-0.0785953,0.279314,0.396828
4.70846,147.921,0.5,5,2,-0.13127,-0.13127,0.272829,-0.746033
4.7116,148.019,0.5,5,2,-0.178172,-0.178172,0.264818,-1.63492
4.71648,148.173,0.5,5,2,-0.247443,-0.247443,0.252992,-2.30159
4.72045,148.297,0.5,5,2,-0.299538,-0.299538,0.237351,-3.22222
4.72521,148.447,0.5,5,2,-0.355823,-0.355823,0.219422,-4.01588
4.72684,148.498,0.5,5,2,-0.373392,-0.373392,0.196152,-4.93651
4.73246,148.675,0.5,5,2,-0.425964,-0.425964,0.168304,-6.01588
4.73653,148.802,0.5,5,2,-0.45589,-0.45589,0.13855,-6.90476
4.74054,148.929,0.5,5,2,-0.478096,-0.478096,0.107268,-7.63492
4.745,149.068,0.5,5,2,-0.493835,-0.493835,0.072936,-8.14286
4.74761,149.15,0.5,5,2,-0.498588,-0.498588,0.0386028,-8.52381
4.75179,149.282,0.5,5,2,-0.49921,-0.49921,0.00350662,-8.84127
4.75904,149.51,0.5,5,2,-0.479972,-0.479972,-0.0315886,-8.68254
4.76056,149.557,0.5,5,2,-0.47274,-0.47274,-0.0663033,-8.55556
4.76451,149.681,0.5,5,2,-0.448979,-0.448979,-0.101399,-8.77778
4.76769,149.781,0.5,5,2,-0.424756,-0.424756,-0.13535,-8.74603
4.77242,149.93,0.5,5,2,-0.38106,-0.38106,-0.175023,-8.2381
4.7765,150.058,0.5,5,2,-0.336532,-0.336532,-0.196386,-7.57143
4.77884,150.132,0.5,5,2,-0.308384,-0.308384,-0.219656,-6.74603
4.78497,150.324,0.5,5,2,-0.227448,-0.227448,-0.237967,-5.60317
4.78766,150.409,0.5,5,2,-0.188967,-0.188967,-0.253226,-4.39683
4.79172,150.536,0.5,5,2,-0.128533,-0.128533,-0.26467,-3.44444
4.79713,150.706,0.5,5,2,-0.0449723,-0.0449723,-0.272681,-2.5873
4.80198,150.859,0.5,5,2,0.0311579,0.0311579,-0.275733,-1.57143
4.80286,150.886,0.5,5,2,0.0447875,0.0447875,-0.276496,-0.650795
4.81018,151.116,0.5,5,2,0.157241,0.157241,-0.274207,0.14286
4.81091,151.139,0.5,5,2,0.168065,0.168065,-0.266196,1.06349
4.81819,151.368,0.5,5,2,0.27043,0.27043,-0.255515,2.01587
4.82076,151.449,0.5,5,2,0.303476,0.303476,-0.237967,3.15873
4.82466,151.571,0.5,5,2,0.349732,0.349732,-0.216223,4.65079
4.82817,151.682,0.5,5,2,0.386983,0.386983,-0.191046,5.76191
4.83247,151.817,0.5,5,2,0.426106,0.426106,-0.162435,6.52381
4.83659,151.946,0.5,5,2,0.45631,0.45631,-0.133824,7.15873
4.8405,152.069,0.5,5,2,0.477888,0.477888,-0.101399,7.63492
4.84459,152.197,0.5,5,2,0.492804,0.492804,-0.0682106,8.04762
4.8485,152.32,0.5,5,2,0.499443,0.499443,-0.0331145,8.52381
4.85166,152.419,0.5,5,2,0.49932,0.49932,0.00159927,8.74603
4.85656,152.573,0.5,5,2,0.489427,0.489427,0.0370769,8.74603
4.86147,152.728,0.5,5,2,0.467866,0.467866,0.0706462,8.80952
4.86475,152.831,0.5,5,2,0.447289,0.447289,0.106124,8.65079
4.86683,152.896,0.5,5,2,0.431703,0.431703,0.13855,8.52381
4.87243,153.072,0.5,5,2,0.380951,0.380951,0.170593,8.20635
4.87652,153.2,0.5,5,2,0.336245,0.336245,0.199586,7.79365
4.8804,153.322,0.5,5,2,0.288817,0.288817,0.224763,6.96825
4.88521,153.474,0.5,5,2,0.224006,0.224006,0.244218,5.76191
4.8887,153.583,0.5,5,2,0.173761,0.173761,0.259478,4.61905
4.89172,153.678,0.5,5,2,0.128558,0.128558,0.270922,3.57143
4.8981,153.878,0.5,5,2,0.0297595,0.0297595,0.278933,2.5873
4.90042,153.951,0.5,5,2,-0.00658666,-0.00658666,0.281603,1.57143
4.90458,154.082,0.5,5,2,-0.0716748,-0.0716748,0.28084,0.428574
4.90849,154.205,0.5,5,2,-0.131768,-0.131768,0.274736,-0.587303
4.91158,154.302,0.5,5,2,-0.177973,-0.177973,0.266344,-1.63492
4.91648,154.456,0.5,5,2,-0.247393,-0.247393,0.253755,-2.46032
4.9204,154.579,0.5,5,2,-0.298925,-0.298925,0.237733,-3.38095
4.92451,154.708,0.5,5,2,-0.348111,-0.348111,0.216371,-4.36508
4.92962,154.868,0.5,5,2,-0.400932,-0.400932,0.1931,-5.31746
4.93083,154.906,0.5,5,2,-0.412004,-0.412004,0.166397,-6.2381
4.93809,155.135,0.5,5,2,-0.465422,-0.465422,0.137024,-6.90476
4.93968,155.185,0.5,5,2,-0.473945,-0.473945,0.105361,-7.44444
4.94503,155.353,0.5,5,2,-0.493908,-0.493908,0.0714092,-7.85714
4.94757,155.433,0.5,5,2,-0.498548,-0.498548,0.0378399,-8.39683
4.95162,155.56,0.5,5,2,-0.49935,-0.49935,0.00198074,-8.71429
4.95649,155.713,0.5,5,2,-0.489656,-0.489656,-0.0331145,-8.77778
4.96199,155.886,0.5,5,2,-0.464922,-0.464922,-0.069355,-8.80952
4.96284,155.912,0.5,5,2,-0.459886,-0.459886,-0.103687,-8.84127
4.96947,156.121,0.5,5,2,-0.409346,-0.409346,-0.138021,-8.77778
4.9716,156.187,0.5,5,2,-0.389278,-0.389278,-0.169683,-8.33334
4.97651,156.342,0.5,5,2,-0.336387,-0.336387,-0.198294,-7.63492
4.98056,156.469,0.5,5,2,-0.286749,-0.286749,-0.2208,-6.65079
4.98448,156.592,0.5,5,2,-0.234254,-0.234254,-0.240255,-5.44444
4.98838,156.715,0.5,5,2,-0.178431,-0.178431,-0.255134,-4.33334
4.9916,156.816,0.5,5,2,-0.130354,-0.130354,-0.265052,-3.4127
4.9965,156.97,0.5,5,2,-0.0548734,-0.0548734,-0.273444,-2.5873
5.00114,188.539,0.5,6,2,0.0214726,0.0214726,-0.276496,-1.57143
5.00283,188.602,0.5,6,2,0.0532442,0.0532442,-0.276496,-0.523811
5.01072,188.9,0.5,6,2,0.196688,0.196688,-0.273444,0.206352
5.01145,188.927,0.5,6,2,0.209167,0.209167,-0.265052,1.22222
5.01648,189.117,0.5,6,2,0.29099,0.29099,-0.253226,2.1746
5.0196,189.234,0.5,6,2,0.336733,0.336733,-0.236822,3.15873
5.02506,189.44,0.5,6,2,0.405218,0.405218,-0.213553,4.55556
5.02826,189.561,0.5,6,2,0.437449,0.437449,-0.191427,5.53968
5.03412,189.782,0.5,6,2,0.479885,0.479885,-0.163198,6.39682
5.03483,189.809,0.5,6,2,0.483484,0.483484,-0.131536,7.47619
5.04073,190.031,0.5,6,2,0.499686,0.499686,-0.0956765,8.20635
5.04452,190.174,0.5,6,2,0.497114,0.497114,-0.0590554,8.96825
5.04856,190.326,0.5,6,2,0.483191,0.483191,-0.020526,9.38095
5.05158,190.44,0.5,6,2,0.465496,0.465496,0.0183849,9.47619
5.05647,190.624,0.5,6,2,0.42418,0.42418,0.0557689,9.69841
5.06036,190.771,0.5,6,2,0.380907,0.380907,0.0946798,9.63492
5.06447,190.926,0.5,6,2,0.326408,0.326408,0.130156,9.38095
5.06948,191.115,0.5,6,2,0.249396,0.249396,0.163345,8.84127
5.07084,191.166,0.5,6,2,0.226957,0.226957,0.191956,7.88889
5.0779,191.432,0.5,6,2,0.101655,0.101655,0.212556,6.55556
5.07965,191.498,0.5,6,2,0.0692184,0.0692184,0.228196,4.96825
5.08505,191.702,0.5,6,2,-0.0324257,-0.0324257,0.238877,3.53968
5.08759,191.798,0.5,6,2,-0.0799606,-0.0799606,0.243073,2.11111
5.09164,191.95,0.5,6,2,-0.154035,-0.154035,0.24231,0.714287
5.09757,192.174,0.5,6,2,-0.255583,-0.255583,0.238496,-0.269844
5.10018,192.272,0.5,6,2,-0.296608,-0.296608,0.229341,-1.34921
5.10512,192.458,0.5,6,2,-0.365987,-0.365987,0.215226,-2.5873
5.10839,192.582,0.5,6,2,-0.405084,-0.405084,0.196152,-3.95238
5.11163,192.704,0.5,6,2,-0.437812,-0.437812,0.171738,-5.15873
5.11706,192.908,0.5,6,2,-0.477747,-0.477747,0.144272,-6.20635
5.1205,193.038,0.5,6,2,-0.492827,-0.492827,0.111464,-7.34921
5.12461,193.193,0.5,6,2,-0.499946,-0.499946,0.0775137,-8.20635
5.1286,193.344,0.5,6,2,-0.495398,-0.495398,0.0401287,-8.80952
5.13163,193.458,0.5,6,2,-0.48447,-0.48447,0.00236221,-9.19048
5.13666,193.648,0.5,6,2,-0.452429,-0.452429,-0.0346404,-9.38095
5.14153,193.831,0.5,6,2,-0.40598,-0.40598,-0.0731697,-9.44444
5.14482,193.955,0.5,6,2,-0.366753,-0.366753,-0.109409,-9.31746
5.14765,194.062,0.5,6,2,-0.328594,-0.328594,-0.144887,-9.03175
5.15162,194.211,0.5,6,2,-0.268697,-0.268697,-0.175786,-8.36508
5.15659,194.399,0.5,6,2,-0.185479,-0.185479,-0.200583,-7.22222
5.15962,194.513,0.5,6,2,-0.131353,-0.131353,-0.219275,-5.82539
5.16506,194.718,0.5,6,2,-0.0302469,-0.0302469,-0.233007,-4.39683
5.16847,194.847,0.5,6,2,0.0339497,0.0339497,-0.241782,-3
5.17158,194.964,0.5,6,2,0.0921533,0.0921533,-0.245215,-1.7619
5.17706,195.171,0.5,6,2,0.191018,0.191018,-0.244453,-0.619049
5.17981,195.274,0.5,6,2,0.237752,0.237752,-0.238348,0.492065
5.185,195.47,0.5,6,2,0.318771,0.318771,-0.229574,1.66667
5.18683,195.539,0.5,6,2,0.344557,0.344557,-0.214315,2.93651
5.19246,195.751,0.5,6,2,0.413104,0.413104,-0.192953,4.1746
5.19663,195.908,0.5,6,2,0.452102,0.452102,-0.168157,5.38095
5.19883,195.991,0.5,6,2,0.468261,0.468261,-0.138783,6.5873
5.20613,196.267,0.5,6,2,0.498279,0.498279,-0.106358,7.63492
5.20875,196.365,0.5,6,2,0.499939,0.499939,-0.0716439,8.36508
5.21179,196.48,0.5,6,2,0.495768,0.495768,-0.0338774,8.90476
5.218,196.714,0.5,6,2,0.467176,0.467176,0.00236221,9.19048
5.21883,196.745,0.5,6,2,0.461339,0.461339,0.0401287,9.34921
5.22537,196.992,0.5,6,2,0.400316,0.400316,0.0771322,9.28571
5.22761,197.076,0.5,6,2,0.373636,0.373636,0.112609,9.12698
5.23406,197.32,0.5,6,2,0.282662,0.282662,0.147705,8.93651
5.23483,197.349,0.5,6,2,0.270575,0.270575,0.178986,8.39682
5.24173,197.608,0.5,6,2,0.153437,0.153437,0.204926,7.34921
5.24285,197.651,0.5,6,2,0.133129,0.133129,0.224381,6.04762
5.24927,197.893,0.5,6,2,0.013764,0.013764,0.237733,4.61905
5.25171,197.985,0.5,6,2,-0.0321209,-0.0321209,0.244981,2.90476
5.2567,198.173,0.5,6,2,-0.124907,-0.124907,0.248414,1.57143
5.25972,198.287,0.5,6,2,-0.179166,-0.179166,0.245362,0.365082
5.2647,198.475,0.5,6,2,-0.263149,-0.263149,0.23964,-0.84127
5.26918,198.643,0.5,6,2,-0.330779,-0.330779,0.228959,-1.7619
5.27175,198.74,0.5,6,2,-0.365598,-0.365598,0.213319,-2.90476
5.2767,198.927,0.5,6,2,-0.422488,-0.422488,0.193481,-4.2381
5.2817,199.115,0.5,6,2,-0.465117,-0.465117,0.167541,-5.57143
5.28468,199.228,0.5,6,2,-0.482737,-0.482737,0.137024,-6.77778
5.28769,199.341,0.5,6,2,-0.494379,-0.494379,0.102691,-7.7619
5.29161,199.489,0.5,6,2,-0.499999,-0.499999,0.067213,-8.55556
5.29667,199.68,0.5,6,2,-0.491148,-0.491148,0.0294475,-9.03175
5.29966,199.793,0.5,6,2,-0.477452,-0.477452,-0.00717453,-9.28571
5.30506,199.996,0.5,6,2,-0.437611,-0.437611,-0.0460844,-9.4127
5.30854,200.127,0.5,6,2,-0.402178,-0.402178,-0.0834694,-9.57143
5.31166,200.245,0.5,6,2,-0.364539,-0.364539,-0.11971,-9.47619
5.31861,200.507,0.5,6,2,-0.26356,-0.26356,-0.154042,-8.96825
5.32021,200.567,0.5,6,2,-0.237405,-0.237405,-0.183035,-7.95238
5.3246,200.733,0.5,6,2,-0.161718,-0.161718,-0.205923,-6.68254
5.32771,200.85,0.5,6,2,-0.105271,-0.105271,-0.223089,-5.57143
5.33247,201.029,0.5,6,2,-0.0162234,-0.0162234,-0.236441,-3.7619
5.33665,201.187,0.5,6,2,0.0623064,0.0623064,-0.24369,-2.5873
5.34103,201.352,0.5,6,2,0.143073,0.143073,-0.244834,-1.4127
5.34467,201.489,0.5,6,2,0.207269,0.207269,-0.241782,-0.0793686
5.34861,201.638,0.5,6,2,0.272318,0.272318,-0.23377,1.19048
5.35361,201.826,0.5,6,2,0.346104,0.346104,-0.221563,2.30159
5.35483,201.872,0.5,6,2,0.362326,0.362326,-0.20516,3.28571
5.36235,202.156,0.5,6,2,0.444208,0.444208,-0.184561,4.49206
5.36315,202.186,0.5,6,2,0.450934,0.450934,-0.158238,5.66667
5.36897,202.406,0.5,6,2,0.487154,0.487154,-0.126958,6.90476
5.37161,202.505,0.5,6,2,0.495918,0.495918,-0.0914803,8.07936
5.37665,202.695,0.5,6,2,0.499032,0.499032,-0.0525694,8.84127
5.38041,202.837,0.5,6,2,0.48965,0.48965,-0.0182372,9.19048
5.38468,202.998,0.5,6,2,0.467075,0.467075,0.0195293,9.31746
5.38792,203.12,0.5,6,2,0.441894,0.441894,0.0557689,9.31746
5.39435,203.362,0.5,6,2,0.372732,0.372732,0.0931539,9.19048
5.39505,203.388,0.5,6,2,0.363873,0.363873,0.127868,9
5.40059,203.597,0.5,6,2,0.284808,0.284808,0.160675,8.61905
5.40469,203.752,0.5,6,2,0.218227,0.218227,0.19043,7.88889
5.40683,203.833,0.5,6,2,0.181119,0.181119,0.2137,6.68254
5.41398,204.102,0.5,6,2,0.0504684,0.0504684,0.230866,5.47619
5.41483,204.134,0.5,6,2,0.0345529,0.0345529,0.241929,3.92064
5.42158,204.389,0.5,6,2,-0.0919997,-0.0919997,0.248795,2.5873
5.42455,204.501,0.5,6,2,-0.146421,-0.146421,0.249558,1.28571
5.4276,204.616,0.5,6,2,-0.200223,-0.200223,0.244981,-0.111115
5.43163,204.768,0.5,6,2,-0.26739,-0.26739,0.237733,-1.28571
5.43661,204.955,0.5,6,2,-0.341435,-0.341435,0.225144,-2.30159
5.43962,205.069,0.5,6,2,-0.380652,-0.380652,0.20836,-3.38095
5.445,205.272,0.5,6,2,-0.43812,-0.43812,0.184326,-4.71429
5.44762,205.37,0.5,6,2,-0.459758,-0.459758,0.156479,-6.07937
5.45162,205.521,0.5,6,2,-0.484067,-0.484067,0.125197,-7.19048
5.45774,205.752,0.5,6,2,-0.499874,-0.499874,0.0920095,-8.01588
5.46056,205.858,0.5,6,2,-0.498238,-0.498238,0.055006,-8.55556
5.46456,206.009,0.5,6,2,-0.486287,-0.486287,0.0199108,-8.96825
5.4685,206.158,0.5,6,2,-0.463715,-0.463715,-0.0182372,-9.19048
5.47162,206.275,0.5,6,2,-0.438533,-0.438533,-0.0552407,-9.25397
5.47659,206.463,0.5,6,2,-0.386189,-0.386189,-0.0918618,-9.25397
5.48055,206.612,0.5,6,2,-0.334593,-0.334593,-0.128865,-9.15873
5.48457,206.764,0.5,6,2,-0.274645,-0.274645,-0.16129,-8.84127
5.48849,206.911,0.5,6,2,-0.210129,-0.210129,-0.18952,-7.95238
5.49349,207.1,0.5,6,2,-0.121474,-0.121474,-0.212027,-6.55556
5.49483,207.15,0.5,6,2,-0.0968492,-0.0968492,-0.228811,-5.12698
5.50219,207.428,0.5,6,2,0.0412943,0.0412943,-0.237585,-3.57143
5.50294,207.456,0.5,6,2,0.0553084,0.0553084,-0.244453,-2.30159
5.50977,207.713,0.5,6,2,0.179975,0.179975,-0.244071,-1.06349
5.51084,207.754,0.5,6,2,0.198617,0.198617,-0.237585,0.492065
5.51653,207.968,0.5,6,2,0.291753,0.291753,-0.229193,1.69841
5.51984,208.093,0.5,6,2,0.340018,0.340018,-0.215078,2.68254
5.52493,208.285,0.5,6,2,0.40372,0.40372,-0.197149,3.69841
5.52848,208.419,0.5,6,2,0.439521,0.439521,-0.174642,4.84127
5.5316,208.537,0.5,6,2,0.464455,0.464455,-0.146413,6.07936
5.537,208.74,0.5,6,2,0.492293,0.492293,-0.116277,7.12698
5.54122,208.899,0.5,6,2,0.49993,0.49993,-0.0807991,7.88889
5.54284,208.96,0.5,6,2,0.499513,0.499513,-0.0460844,8.61905
5.55042,209.246,0.5,6,2,0.473032,0.473032,-0.00717453,9.19048
5.55114,209.273,0.5,6,2,0.468438,0.468438,0.0294475,9.38095
