time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.36029,17.0939,0.2,2,1,-0.196593,-0.196593,-0.0801048,-1.85714
1.36285,17.126,0.2,2,1,-0.197672,-0.197672,-0.0869712,-1.82539
1.36764,17.1862,0.2,2,1,-0.199145,-0.199145,-0.0934571,-1.69841
1.37,17.216,0.2,2,1,-0.199606,-0.199606,-0.0999421,-1.63492
1.37643,17.2967,0.2,2,1,-0.199968,-0.199968,-0.106046,-1.60317
1.37801,17.3166,0.2,2,1,-0.199857,-0.199857,-0.111386,-1.50793
1.38437,17.3965,0.2,2,1,-0.198615,-0.198615,-0.117108,-1.38095
1.38756,17.4366,0.2,2,1,-0.197515,-0.197515,-0.12283,-1.4127
1.39168,17.4884,0.2,2,1,-0.195622,-0.195622,-0.127789,-1.28571
1.39401,17.5176,0.2,2,1,-0.194323,-0.194323,-0.132749,-1.22222
1.40149,17.6116,0.2,2,1,-0.189022,-0.189022,-0.136182,-1.06349
1.40222,17.6209,0.2,2,1,-0.188411,-0.188411,-0.139615,-0.873016
1.40769,17.6896,0.2,2,1,-0.183361,-0.183361,-0.143811,-0.936508
1.41166,17.7395,0.2,2,1,-0.179148,-0.179148,-0.147626,-0.968254
1.414,17.7689,0.2,2,1,-0.176455,-0.176455,-0.150678,-0.873016
1.42059,17.8516,0.2,2,1,-0.168071,-0.168071,-0.152966,-0.682541
1.42203,17.8697,0.2,2,1,-0.166081,-0.166081,-0.154493,-0.492065
1.42825,17.9479,0.2,2,1,-0.156868,-0.156868,-0.156019,-0.396828
1.43,17.9699,0.2,2,1,-0.154101,-0.154101,-0.156401,-0.269844
1.43739,18.0628,0.2,2,1,-0.141611,-0.141611,-0.156782,-0.111115
1.43811,18.0719,0.2,2,1,-0.140329,-0.140329,-0.156401,0.0158768
1.44416,18.1478,0.2,2,1,-0.129107,-0.129107,-0.156019,0.111115
1.44716,18.1856,0.2,2,1,-0.123249,-0.123249,-0.155638,0.111115
1.45,18.2213,0.2,2,1,-0.117553,-0.117553,-0.155256,0.0476227
1.45614,18.2984,0.2,2,1,-0.104732,-0.104732,-0.154493,0.111115
1.45874,18.3311,0.2,2,1,-0.0991085,-0.0991085,-0.15373,0.238098
1.46521,18.4123,0.2,2,1,-0.0846858,-0.0846858,-0.152203,0.269844
1.46602,18.4225,0.2,2,1,-0.0828388,-0.0828388,-0.150678,0.333336
1.47307,18.5112,0.2,2,1,-0.0663902,-0.0663902,-0.149152,0.428574
1.47484,18.5334,0.2,2,1,-0.0621905,-0.0621905,-0.147626,0.428574
1.48023,18.6011,0.2,2,1,-0.0491741,-0.0491741,-0.145718,0.46032
1.48201,18.6234,0.2,2,1,-0.0448381,-0.0448381,-0.141904,0.619049
1.48805,18.6994,0.2,2,1,-0.0299199,-0.0299199,-0.138089,0.873016
1.49181,18.7466,0.2,2,1,-0.0205497,-0.0205497,-0.133893,1.03175
1.494,18.7741,0.2,2,1,-0.0150772,-0.0150772,-0.128552,1.19048
1.50105,18.8627,0.2,2,1,0.00263687,0.00263687,-0.122449,1.4127
1.502,18.8747,0.2,2,1,0.00501955,0.00501955,-0.116727,1.53968
1.50766,18.9458,0.2,2,1,0.0192254,0.0192254,-0.110242,1.50794
1.5118,18.9978,0.2,2,1,0.0295431,0.0295431,-0.10452,1.50794
1.514,19.0255,0.2,2,1,0.0349994,0.0349994,-0.0972718,1.63492
1.52051,19.1073,0.2,2,1,0.0509736,0.0509736,-0.0904044,1.8254
1.522,19.126,0.2,2,1,0.0545855,0.0545855,-0.0823936,1.8254
1.5277,19.1976,0.2,2,1,0.0682206,0.0682206,-0.0747642,1.85714
1.53001,19.2266,0.2,2,1,0.0736373,0.0736373,-0.0667533,2.01587
1.53799,19.327,0.2,2,1,0.0918938,0.0918938,-0.0587424,1.98413
1.53872,19.3361,0.2,2,1,0.0935085,0.0935085,-0.0507316,2.01587
1.54527,19.4184,0.2,2,1,0.107739,0.107739,-0.0427207,2.04762
1.5468,19.4377,0.2,2,1,0.11096,0.11096,-0.0350913,1.98413
1.55172,19.4994,0.2,2,1,0.121019,0.121019,-0.0251722,1.92064
1.554,19.5281,0.2,2,1,0.125535,0.125535,-0.0194501,1.95238
1.5612,19.6186,0.2,2,1,0.139091,0.139091,-0.0095319,2.07936
1.56203,19.6291,0.2,2,1,0.14059,0.14059,-0.0019025,2.1746
1.56807,19.7049,0.2,2,1,0.150966,0.150966,0.0068713,2.11111
1.57177,19.7515,0.2,2,1,0.156905,0.156905,0.016408,2.26984
1.57399,19.7794,0.2,2,1,0.160306,0.160306,0.023656,2.20635
1.58043,19.8602,0.2,2,1,0.169438,0.169438,0.0328112,2.04762
1.58201,19.8801,0.2,2,1,0.171515,0.171515,0.0408231,2.07936
1.58762,19.9506,0.2,2,1,0.178339,0.178339,0.0484525,2.04762
1.59,19.9805,0.2,2,1,0.180963,0.180963,0.0564633,1.95238
1.59729,20.0721,0.2,2,1,0.187996,0.187996,0.0648557,2.01587
1.598,20.0811,0.2,2,1,0.188599,0.188599,0.072485,2.01587
1.6055,20.1754,0.2,2,1,0.194028,0.194028,0.0801144,1.92064
1.60623,20.1845,0.2,2,1,0.194465,0.194465,0.0881253,1.92064
1.61226,20.2602,0.2,2,1,0.197441,0.197441,0.0946103,1.85714
1.61662,20.315,0.2,2,1,0.198891,0.198891,0.102241,1.8254
1.618,20.3324,0.2,2,1,0.199227,0.199227,0.109107,1.73016
1.62518,20.4226,0.2,2,1,0.2,0.2,0.115592,1.66667
1.62691,20.4444,0.2,2,1,0.199942,0.199942,0.121696,1.66667
1.6317,20.5045,0.2,2,1,0.199292,0.199292,0.127799,1.57143
1.634,20.5334,0.2,2,1,0.198723,0.198723,0.13314,1.47619
1.64092,20.6204,0.2,2,1,0.19601,0.19601,0.137717,1.25397
1.64203,20.6343,0.2,2,1,0.19544,0.19544,0.143439,1.31746
1.64785,20.7075,0.2,2,1,0.191811,0.191811,0.148017,1.34921
1.6519,20.7584,0.2,2,1,0.188681,0.188681,0.15145,1.03175
1.6557,20.8061,0.2,2,1,0.185305,0.185305,0.154502,0.873016
1.65874,20.8443,0.2,2,1,0.182294,0.182294,0.157935,0.84127
1.66427,20.9139,0.2,2,1,0.176136,0.176136,0.160988,0.84127
1.66771,20.9571,0.2,2,1,0.171878,0.171878,0.163658,0.746033
1.6719,21.0097,0.2,2,1,0.16626,0.16626,0.165947,0.650795
1.674,21.0361,0.2,2,1,0.163265,0.163265,0.167854,0.523811
1.68057,21.1186,0.2,2,1,0.153189,0.153189,0.168999,0.396828
1.682,21.1367,0.2,2,1,0.150846,0.150846,0.168999,0.206352
1.68854,21.2188,0.2,2,1,0.139568,0.139568,0.168999,0.0476227
1.69,21.2372,0.2,2,1,0.136912,0.136912,0.168617,-0.0158768
1.6962,21.3151,0.2,2,1,0.12515,0.12515,0.168236,-0.0793686
1.69889,21.3489,0.2,2,1,0.119793,0.119793,0.167473,-0.0793686
1.70398,21.4129,0.2,2,1,0.109316,0.109316,0.16671,-0.14286
1.70819,21.4657,0.2,2,1,0.10032,0.10032,0.165947,-0.206352
1.71,21.4885,0.2,2,1,0.0963532,0.0963532,0.164803,-0.269844
1.71724,21.5795,0.2,2,1,0.0800207,0.0800207,0.163277,-0.269844
1.718,21.589,0.2,2,1,0.0782825,0.0782825,0.162514,-0.269844
1.72415,21.6663,0.2,2,1,0.0638389,0.0638389,0.161369,-0.238098
1.72682,21.6998,0.2,2,1,0.0574465,0.0574465,0.159462,-0.269844
1.73172,21.7614,0.2,2,1,0.0455474,0.0455474,0.156791,-0.492065
1.73566,21.811,0.2,2,1,0.0358399,0.0358399,0.152595,-0.809525
1.74023,21.8683,0.2,2,1,0.0245017,0.0245017,0.148398,-1
1.742,21.8906,0.2,2,1,0.0200774,0.0200774,0.143439,-1.06349
1.74778,21.9632,0.2,2,1,0.00559095,0.00559095,0.136954,-1.34921
1.75179,22.0136,0.2,2,1,-0.00449578,-0.00449578,0.132377,-1.38095
1.75687,22.0775,0.2,2,1,-0.0172512,-0.0172512,0.125892,-1.34921
1.758,22.0917,0.2,2,1,-0.0200745,-0.0200745,0.119407,-1.57143
1.76502,22.1799,0.2,2,1,-0.0375267,-0.0375267,0.111777,-1.73016
1.76679,22.2022,0.2,2,1,-0.0418931,-0.0418931,0.104911,-1.7619
1.77183,22.2654,0.2,2,1,-0.0541707,-0.0541707,0.0969001,-1.82539
1.774,22.2927,0.2,2,1,-0.059401,-0.059401,0.0900327,-1.85714
1.78085,22.3789,0.2,2,1,-0.0756157,-0.0756157,0.0820218,-1.85714
1.782,22.3933,0.2,2,1,-0.0782718,-0.0782718,0.0743924,-1.88889
1.78772,22.4651,0.2,2,1,-0.0912807,-0.0912807,0.066763,-1.95238
1.79176,22.5159,0.2,2,1,-0.100201,-0.100201,0.0591336,-1.95238
1.79479,22.554,0.2,2,1,-0.106724,-0.106724,0.0499783,-2.01588
1.80053,22.6261,0.2,2,1,-0.118627,-0.118627,0.0423489,-2.04762
1.802,22.6446,0.2,2,1,-0.121587,-0.121587,0.0335742,-2.01588
1.80758,22.7147,0.2,2,1,-0.132413,-0.132413,0.0251818,-2.11111
1.8118,22.7678,0.2,2,1,-0.140172,-0.140172,0.0183154,-1.98412
1.81574,22.8173,0.2,2,1,-0.147064,-0.147064,0.00877865,-2.01588
1.82014,22.8726,0.2,2,1,-0.15433,-0.15433,0.00114925,-2.2381
1.822,22.8959,0.2,2,1,-0.157258,-0.157258,-0.00724308,-2.01588
1.8284,22.9763,0.2,2,1,-0.166676,-0.166676,-0.0163984,-1.98412
1.83,22.9965,0.2,2,1,-0.16887,-0.16887,-0.0244092,-2.14286
1.83614,23.0736,0.2,2,1,-0.176622,-0.176622,-0.033184,-2.04762
1.83799,23.0969,0.2,2,1,-0.178762,-0.178762,-0.0408134,-2.04762
1.8444,23.1774,0.2,2,1,-0.185393,-0.185393,-0.0499686,-2.07937
1.84723,23.2129,0.2,2,1,-0.187941,-0.187941,-0.0568351,-1.98412
1.8518,23.2705,0.2,2,1,-0.191563,-0.191563,-0.064846,-1.95238
1.854,23.298,0.2,2,1,-0.193076,-0.193076,-0.0724754,-1.95238
1.86036,23.378,0.2,2,1,-0.196627,-0.196627,-0.0797233,-1.82539
1.862,23.3986,0.2,2,1,-0.197339,-0.197339,-0.0869712,-1.79365
1.86768,23.47,0.2,2,1,-0.199155,-0.199155,-0.0934571,-1.73016
1.87,23.4991,0.2,2,1,-0.199606,-0.199606,-0.100324,-1.63492
1.87803,23.6,0.2,2,1,-0.199855,-0.199855,-0.106427,-1.60317
1.87875,23.6091,0.2,2,1,-0.199778,-0.199778,-0.111768,-1.47619
1.8841,23.6763,0.2,2,1,-0.198693,-0.198693,-0.11749,-1.34921
1.88767,23.7212,0.2,2,1,-0.197469,-0.197469,-0.12283,-1.38095
1.89169,23.7716,0.2,2,1,-0.19562,-0.19562,-0.128934,-1.28571
1.89482,23.811,0.2,2,1,-0.193827,-0.193827,-0.133511,-1.28571
1.9002,23.8787,0.2,2,1,-0.190053,-0.190053,-0.136563,-1.12698
1.902,23.9012,0.2,2,1,-0.188598,-0.188598,-0.139996,-0.84127
1.90785,23.9747,0.2,2,1,-0.183202,-0.183202,-0.144193,-0.936508
1.91,24.0018,0.2,2,1,-0.180961,-0.180961,-0.148389,-1
1.91641,24.0823,0.2,2,1,-0.173532,-0.173532,-0.151059,-0.84127
1.91974,24.1241,0.2,2,1,-0.169221,-0.169221,-0.152966,-0.682541
1.92281,24.1628,0.2,2,1,-0.164972,-0.164972,-0.154875,-0.523811
1.92761,24.2231,0.2,2,1,-0.157862,-0.157862,-0.156019,-0.365082
1.93171,24.2746,0.2,2,1,-0.151327,-0.151327,-0.156782,-0.238098
1.93402,24.3036,0.2,2,1,-0.147466,-0.147466,-0.156782,-0.0793686
1.94023,24.3817,0.2,2,1,-0.136484,-0.136484,-0.156019,0.0476227
1.942,24.4039,0.2,2,1,-0.133204,-0.133204,-0.156019,0.111115
1.94761,24.4744,0.2,2,1,-0.122368,-0.122368,-0.155638,0.111115
1.95,24.5044,0.2,2,1,-0.117553,-0.117553,-0.155256,0.0476227
1.9574,24.5975,0.2,2,1,-0.102015,-0.102015,-0.154493,0.111115
1.95812,24.6064,0.2,2,1,-0.100471,-0.100471,-0.15373,0.206352
1.96509,24.6941,0.2,2,1,-0.0849474,-0.0849474,-0.152585,0.238098
1.96684,24.716,0.2,2,1,-0.0809563,-0.0809563,-0.151441,0.30159
1.97176,24.7779,0.2,2,1,-0.0694891,-0.0694891,-0.149533,0.396828
1.974,24.806,0.2,2,1,-0.0641935,-0.0641935,-0.148007,0.428574
1.98056,24.8884,0.2,2,1,-0.0483758,-0.0483758,-0.1461,0.46032
1.98375,24.9285,0.2,2,1,-0.0405668,-0.0405668,-0.142285,0.587303
1.98675,24.9662,0.2,2,1,-0.0331488,-0.0331488,-0.138471,0.904762
1.99168,25.0281,0.2,2,1,-0.0208827,-0.0208827,-0.133893,1.06349
1.99474,25.0667,0.2,2,1,-0.0132042,-0.0132042,-0.128934,1.15873
2.00037,37.7061,0.2,3,1,0.00138841,0.00138841,-0.12283,1.4127
2.00201,37.737,0.2,3,1,0.00757486,0.00757486,-0.116727,1.50794
2.00764,37.8431,0.2,3,1,0.0286985,0.0286985,-0.110623,1.53968
2.01167,37.919,0.2,3,1,0.0436288,0.0436288,-0.104138,1.53968
2.014,37.963,0.2,3,1,0.0521588,0.0521588,-0.0968904,1.63492
2.02011,38.0781,0.2,3,1,0.0739936,0.0739936,-0.090023,1.79365
2.0236,38.1439,0.2,3,1,0.0860621,0.0860621,-0.0820121,1.88889
2.02758,38.219,0.2,3,1,0.099356,0.099356,-0.0747642,1.95238
2.03189,38.3003,0.2,3,1,0.113124,0.113124,-0.0659904,2.04762
2.03554,38.3691,0.2,3,1,0.124189,0.124189,-0.0572166,2.1746
2.04015,38.456,0.2,3,1,0.137331,0.137331,-0.0484428,2.1746
2.04201,38.491,0.2,3,1,0.142339,0.142339,-0.0381431,2.33333
2.04757,38.5957,0.2,3,1,0.156244,0.156244,-0.0278424,2.52381
2.05176,38.6748,0.2,3,1,0.165622,0.165622,-0.0190686,2.46032
2.05401,38.7171,0.2,3,1,0.170214,0.170214,-0.00762455,2.5873
2.06012,38.8323,0.2,3,1,0.181153,0.181153,0.00267513,2.65079
2.0636,38.8979,0.2,3,1,0.18632,0.18632,0.0133563,2.5873
2.06683,38.9588,0.2,3,1,0.190402,0.190402,0.023656,2.68254
2.07185,39.0535,0.2,3,1,0.195335,0.195335,0.0347195,2.71429
2.07486,39.1103,0.2,3,1,0.197457,0.197457,0.0461636,2.74603
2.08025,39.2118,0.2,3,1,0.199663,0.199663,0.0557004,2.80952
2.08201,39.2449,0.2,3,1,0.199938,0.199938,0.0663815,2.5873
2.0876,39.3503,0.2,3,1,0.199354,0.199354,0.0762997,2.42857
2.09172,39.4281,0.2,3,1,0.197504,0.197504,0.0858365,2.46032
2.09746,39.5362,0.2,3,1,0.192951,0.192951,0.0946103,2.39682
2.09827,39.5514,0.2,3,1,0.192129,0.192129,0.104529,2.39682
2.10562,39.69,0.2,3,1,0.182613,0.182613,0.11254,2.20635
2.10633,39.7033,0.2,3,1,0.181505,0.181505,0.120933,2.11111
2.11177,39.8059,0.2,3,1,0.171956,0.171956,0.129325,2.04762
2.11403,39.8485,0.2,3,1,0.16745,0.16745,0.135429,1.85714
2.12043,39.9692,0.2,3,1,0.153055,0.153055,0.141913,1.60318
2.12364,40.0296,0.2,3,1,0.145008,0.145008,0.14611,1.4127
2.12678,40.0888,0.2,3,1,0.136608,0.136608,0.149543,1.15873
2.13167,40.181,0.2,3,1,0.122581,0.122581,0.15145,0.746033
2.13556,40.2543,0.2,3,1,0.110666,0.110666,0.152976,0.46032
2.14039,40.3454,0.2,3,1,0.0950565,0.0950565,0.153358,0.269844
2.142,40.3757,0.2,3,1,0.089677,0.089677,0.152595,0.0476227
2.14757,40.4807,0.2,3,1,0.0704554,0.0704554,0.15145,-0.174606
2.15169,40.5584,0.2,3,1,0.055716,0.055716,0.150687,-0.206352
2.15573,40.6346,0.2,3,1,0.0409307,0.0409307,0.149543,-0.238098
2.16018,40.7184,0.2,3,1,0.0243942,0.0243942,0.147636,-0.365082
2.16276,40.7671,0.2,3,1,0.0147174,0.0147174,0.144584,-0.555557
2.16675,40.8423,0.2,3,1,-0.000315139,-0.000315139,0.139625,-0.873016
2.17265,40.9534,0.2,3,1,-0.0224967,-0.0224967,0.135047,-1.15873
2.17545,41.0063,0.2,3,1,-0.0329748,-0.0329748,0.130469,-1.15873
2.18017,41.0953,0.2,3,1,-0.0503738,-0.0503738,0.123984,-1.28571
2.18202,41.13,0.2,3,1,-0.0570644,-0.0570644,0.118262,-1.47619
2.18772,41.2376,0.2,3,1,-0.0773054,-0.0773054,0.110252,-1.66666
2.19178,41.3141,0.2,3,1,-0.0911861,-0.0911861,0.103004,-1.85714
2.19401,41.3562,0.2,3,1,-0.0985877,-0.0985877,0.0927029,-2.11111
2.20035,41.4756,0.2,3,1,-0.118626,-0.118626,0.0835477,-2.36508
2.20276,41.521,0.2,3,1,-0.125799,-0.125799,0.0736295,-2.39683
2.20757,41.6118,0.2,3,1,-0.139379,-0.139379,0.0637112,-2.46032
2.21193,41.6939,0.2,3,1,-0.150671,-0.150671,0.0526486,-2.55556
2.21401,41.7331,0.2,3,1,-0.155721,-0.155721,0.0423489,-2.55556
2.22013,41.8485,0.2,3,1,-0.169133,-0.169133,0.0316668,-2.61905
2.22369,41.9155,0.2,3,1,-0.1759,-0.1759,0.0202227,-2.77778
2.22776,41.9924,0.2,3,1,-0.182688,-0.182688,0.00877865,-2.80952
2.23182,42.0688,0.2,3,1,-0.188372,-0.188372,-0.00228397,-2.74603
2.23567,42.1415,0.2,3,1,-0.192752,-0.192752,-0.0125837,-2.65079
2.24049,42.2322,0.2,3,1,-0.196792,-0.196792,-0.0236463,-2.71429
2.242,42.2608,0.2,3,1,-0.197732,-0.197732,-0.0350913,-2.74603
2.24766,42.3675,0.2,3,1,-0.199806,-0.199806,-0.0457725,-2.65079
2.25183,42.446,0.2,3,1,-0.199881,-0.199881,-0.0556907,-2.5873
2.25487,42.5032,0.2,3,1,-0.199159,-0.199159,-0.0656089,-2.5873
2.2603,42.6056,0.2,3,1,-0.196245,-0.196245,-0.0755271,-2.49207
2.26372,42.6701,0.2,3,1,-0.193348,-0.193348,-0.0846824,-2.30159
2.26683,42.7287,0.2,3,1,-0.190022,-0.190022,-0.0934571,-2.2381
2.27174,42.8213,0.2,3,1,-0.183436,-0.183436,-0.101468,-2.14286
2.27584,42.8986,0.2,3,1,-0.17674,-0.17674,-0.108716,-2.01588
2.2799,42.9751,0.2,3,1,-0.169069,-0.169069,-0.115582,-1.82539
2.28286,43.0308,0.2,3,1,-0.162852,-0.162852,-0.122449,-1.66666
2.28686,43.1063,0.2,3,1,-0.15364,-0.15364,-0.128552,-1.57143
2.29173,43.1981,0.2,3,1,-0.141245,-0.141245,-0.133511,-1.47619
2.29727,43.3025,0.2,3,1,-0.125728,-0.125728,-0.137326,-1.15873
2.29801,43.3165,0.2,3,1,-0.123543,-0.123543,-0.139615,-0.746033
2.30454,43.4396,0.2,3,1,-0.103298,-0.103298,-0.141522,-0.587303
2.3069,43.4841,0.2,3,1,-0.0955679,-0.0955679,-0.14343,-0.428574
2.31167,43.5739,0.2,3,1,-0.079429,-0.079429,-0.14343,-0.238098
2.31525,43.6415,0.2,3,1,-0.0668486,-0.0668486,-0.141522,0.111115
2.32026,43.7359,0.2,3,1,-0.0487887,-0.0487887,-0.140378,0.333336
2.32201,43.7689,0.2,3,1,-0.0423602,-0.0423602,-0.138471,0.396828
2.32756,43.8734,0.2,3,1,-0.0217392,-0.0217392,-0.136563,0.492065
2.33164,43.9504,0.2,3,1,-0.00638207,-0.00638207,-0.133511,0.619049
2.334,43.9949,0.2,3,1,0.00252138,0.00252138,-0.128934,0.873016
2.34026,44.1128,0.2,3,1,0.0260223,0.0260223,-0.123212,1.22222
2.34462,44.195,0.2,3,1,0.0422253,0.0422253,-0.117108,1.44444
2.34601,44.2212,0.2,3,1,0.0473288,0.0473288,-0.111005,1.53968
2.35327,44.3581,0.2,3,1,0.073399,0.073399,-0.104138,1.60318
2.35492,44.3891,0.2,3,1,0.0791373,0.0791373,-0.095746,1.85714
2.36021,44.4889,0.2,3,1,0.0970465,0.0970465,-0.0877341,2.04762
2.36278,44.5373,0.2,3,1,0.105394,0.105394,-0.0785789,2.1746
2.36761,44.6283,0.2,3,1,0.1204,0.1204,-0.0682792,2.36508
2.37173,44.7061,0.2,3,1,0.132444,0.132444,-0.0587424,2.39682
2.37721,44.8094,0.2,3,1,0.147189,0.147189,-0.0492057,2.52381
2.37803,44.8247,0.2,3,1,0.149252,0.149252,-0.0377616,2.65079
2.38614,44.9778,0.2,3,1,0.167804,0.167804,-0.026698,2.68254
2.38688,44.9915,0.2,3,1,0.169285,0.169285,-0.0160169,2.80952
2.39169,45.0823,0.2,3,1,0.17824,0.17824,-0.00419132,2.80952
2.39402,45.1261,0.2,3,1,0.182046,0.182046,0.0068713,2.80952
2.40017,45.2421,0.2,3,1,0.190408,0.190408,0.0206042,2.90476
2.40357,45.3062,0.2,3,1,0.193936,0.193936,0.0289965,2.77778
2.40676,45.3663,0.2,3,1,0.196523,0.196523,0.0400601,2.68254
2.41191,45.4634,0.2,3,1,0.199197,0.199197,0.0499783,2.71429
2.41656,45.5511,0.2,3,1,0.2,0.2,0.0614224,2.65079
2.41983,45.6126,0.2,3,1,0.199646,0.199646,0.0705777,2.55556
2.422,45.6537,0.2,3,1,0.19899,0.19899,0.0808774,2.49206
2.42755,45.7583,0.2,3,1,0.195804,0.195804,0.0907956,2.5873
2.43167,45.8358,0.2,3,1,0.19206,0.19206,0.100333,2.46032
2.43401,45.8801,0.2,3,1,0.189403,0.189403,0.109107,2.26984
2.44044,46.0012,0.2,3,1,0.180255,0.180255,0.117881,2.23809
2.44349,46.0587,0.2,3,1,0.174973,0.174973,0.125129,2.07936
2.44754,46.1351,0.2,3,1,0.167075,0.167075,0.132758,1.92064
2.45172,46.2139,0.2,3,1,0.157906,0.157906,0.13848,1.69841
2.45513,46.278,0.2,3,1,0.149709,0.149709,0.144584,1.53968
2.46013,46.3723,0.2,3,1,0.136553,0.136553,0.148398,1.38095
2.462,46.4075,0.2,3,1,0.131328,0.131328,0.150687,0.873016
2.46753,46.5119,0.2,3,1,0.114906,0.114906,0.151832,0.523811
2.47164,46.5892,0.2,3,1,0.101909,0.101909,0.152595,0.269844
2.474,46.6338,0.2,3,1,0.0941463,0.0941463,0.152213,0.0793686
2.48035,46.7535,0.2,3,1,0.0724008,0.0724008,0.15145,-0.111115
2.48465,46.8345,0.2,3,1,0.057079,0.057079,0.150687,-0.14286
2.486,46.86,0.2,3,1,0.0521683,0.0521683,0.149543,-0.206352
2.49317,46.9952,0.2,3,1,0.0256698,0.0256698,0.147636,-0.333336
2.49489,47.0276,0.2,3,1,0.0192323,0.0192323,0.144584,-0.523811
2.5003,47.1295,0.2,3,1,-0.00111921,-0.00111921,0.140006,-0.84127
2.50277,47.1761,0.2,3,1,-0.0104433,-0.0104433,0.13581,-1.09524
2.50941,47.3012,0.2,3,1,-0.0352805,-0.0352805,0.131232,-1.09524
2.51011,47.3145,0.2,3,1,-0.0378977,-0.0378977,0.12551,-1.12698
2.51705,47.4453,0.2,3,1,-0.0631747,-0.0631747,0.119407,-1.4127
2.518,47.4631,0.2,3,1,-0.0665511,-0.0665511,0.112159,-1.63492
2.52537,47.602,0.2,3,1,-0.0920256,-0.0920256,0.104529,-1.79365
2.52607,47.6153,0.2,3,1,-0.0943793,-0.0943793,0.0953732,-2.04762
2.53181,47.7235,0.2,3,1,-0.112866,-0.112866,0.0858365,-2.2381
2.53568,47.7964,0.2,3,1,-0.124591,-0.124591,0.0762997,-2.39683
2.53983,47.8746,0.2,3,1,-0.13643,-0.13643,0.0660001,-2.46032
2.54352,47.9442,0.2,3,1,-0.146272,-0.146272,0.0553189,-2.46032
2.54681,48.0063,0.2,3,1,-0.154454,-0.154454,0.0454007,-2.55556
2.552,48.1041,0.2,3,1,-0.166123,-0.166123,0.0339557,-2.68254
2.55693,48.1969,0.2,3,1,-0.175729,-0.175729,0.0232745,-2.80952
2.558,48.2172,0.2,3,1,-0.177627,-0.177627,0.0118304,-2.74603
2.56579,48.364,0.2,3,1,-0.189163,-0.189163,0.00114925,-2.68254
2.56652,48.3777,0.2,3,1,-0.190035,-0.190035,-0.0095319,-2.71429
2.57177,48.4766,0.2,3,1,-0.195265,-0.195265,-0.020976,-2.80952
2.57576,48.552,0.2,3,1,-0.197968,-0.197968,-0.0316581,-2.71429
2.57977,48.6275,0.2,3,1,-0.199549,-0.199549,-0.0438651,-2.61905
2.58409,48.709,0.2,3,1,-0.19998,-0.19998,-0.0522575,-2.65079
2.58677,48.7595,0.2,3,1,-0.19958,-0.19958,-0.0633201,-2.55556
2.59268,48.8709,0.2,3,1,-0.196901,-0.196901,-0.0724754,-2.46032
2.59561,48.9261,0.2,3,1,-0.194668,-0.194668,-0.0816306,-2.36508
2.59986,49.0062,0.2,3,1,-0.190374,-0.190374,-0.0904044,-2.30159
2.602,49.0466,0.2,3,1,-0.187742,-0.187742,-0.0987977,-2.11111
2.608,49.1597,0.2,3,1,-0.178767,-0.178767,-0.106809,-2.04762
2.61196,49.2343,0.2,3,1,-0.171579,-0.171579,-0.113675,-1.88889
2.614,49.2728,0.2,3,1,-0.1675,-0.1675,-0.120541,-1.69841
2.62255,49.4339,0.2,3,1,-0.147796,-0.147796,-0.126264,-1.63492
2.62326,49.4473,0.2,3,1,-0.14598,-0.14598,-0.132367,-1.53968
2.62687,49.5154,0.2,3,1,-0.136341,-0.136341,-0.136182,-1.25397
2.63194,49.6108,0.2,3,1,-0.121777,-0.121777,-0.138852,-0.873016
2.63492,49.667,0.2,3,1,-0.112678,-0.112678,-0.141522,-0.587303
2.64031,49.7686,0.2,3,1,-0.0953319,-0.0953319,-0.142285,-0.46032
2.64278,49.8152,0.2,3,1,-0.0870451,-0.0870451,-0.14343,-0.333336
2.64691,49.8931,0.2,3,1,-0.0727682,-0.0727682,-0.141904,-0.0158768
2.65224,49.9935,0.2,3,1,-0.0537258,-0.0537258,-0.140759,0.30159
2.65691,50.0815,0.2,3,1,-0.0365827,-0.0365827,-0.139234,0.365082
2.658,50.1021,0.2,3,1,-0.032529,-0.032529,-0.137708,0.428574
2.66523,50.2384,0.2,3,1,-0.00542323,-0.00542323,-0.134656,0.555557
2.66599,50.2527,0.2,3,1,-0.00254706,-0.00254706,-0.130841,0.904762
2.67169,50.3602,0.2,3,1,0.018924,0.018924,-0.125501,1.25397
2.67572,50.4361,0.2,3,1,0.0339515,0.0339515,-0.119779,1.22222
2.67989,50.5148,0.2,3,1,0.0493497,0.0493497,-0.112912,1.34921
2.68371,50.5867,0.2,3,1,0.0631534,0.0631534,-0.106809,1.63492
2.68696,50.648,0.2,3,1,0.0746559,0.0746559,-0.0980348,1.8254
2.69188,50.7407,0.2,3,1,0.0915063,0.0915063,-0.090023,2.04762
2.69487,50.7971,0.2,3,1,0.10138,0.10138,-0.0808677,2.20635
2.7002,50.8975,0.2,3,1,0.118158,0.118158,-0.0713309,2.33333
2.7029,50.9485,0.2,3,1,0.126234,0.126234,-0.0617942,2.36508
2.70686,51.0231,0.2,3,1,0.137445,0.137445,-0.0511131,2.52381
2.71192,51.1184,0.2,3,1,0.150644,0.150644,-0.0408134,2.55556
2.71486,51.1739,0.2,3,1,0.157703,0.157703,-0.0301322,2.5873
