time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.83695,220.048,0.5,6,0,0.0679653,0.0679653,-0.214812,-5.53968
5.84199,220.238,0.5,6,0,0.160356,0.160356,-0.225112,-3.92063
5.84591,220.386,0.5,6,0,0.22824,0.22824,-0.230452,-2.36508
5.84818,220.471,0.5,6,0,0.265423,0.265423,-0.229308,-0.84127
5.85373,220.68,0.5,6,0,0.347662,0.347662,-0.221678,0.777779
5.85789,220.837,0.5,6,0,0.399494,0.399494,-0.20909,2.23809
5.86264,221.016,0.5,6,0,0.446709,0.446709,-0.191923,3.50794
5.86604,221.145,0.5,6,0,0.47177,0.47177,-0.169416,4.71429
5.86816,221.225,0.5,6,0,0.483479,0.483479,-0.141949,5.98413
5.87373,221.434,0.5,6,0,0.499423,0.499423,-0.11105,7.03175
5.87788,221.591,0.5,6,0,0.497059,0.497059,-0.0759542,8.04762
5.88204,221.748,0.5,6,0,0.482473,0.482473,-0.0389516,8.90476
5.88585,221.891,0.5,6,0,0.458727,0.458727,-4.0741e-05,9.4127
5.88817,221.979,0.5,6,0,0.439638,0.439638,0.0400136,9.85714
5.89498,222.236,0.5,6,0,0.364742,0.364742,0.0819762,10.1746
5.89623,222.283,0.5,6,0,0.348259,0.348259,0.123557,10.4286
5.90281,222.531,0.5,6,0,0.249399,0.249399,0.162849,10.2063
5.90419,222.583,0.5,6,0,0.226594,0.226594,0.197563,9.47619
5.91137,222.853,0.5,6,0,0.0992115,0.0992115,0.230371,8.68254
5.91216,222.883,0.5,6,0,0.0846005,0.0846005,0.257074,7.69841
5.92018,223.186,0.5,6,0,-0.0660584,-0.0660584,0.278055,6.30159
5.92167,223.242,0.5,6,0,-0.0938415,-0.0938415,0.294077,4.93651
5.92583,223.399,0.5,6,0,-0.169308,-0.169308,0.302851,3.44444
5.92891,223.515,0.5,6,0,-0.222684,-0.222684,0.305903,1.88889
5.9353,223.756,0.5,6,0,-0.323068,-0.323068,0.30247,0.0476227
5.93617,223.788,0.5,6,0,-0.335399,-0.335399,0.296366,-1
5.94191,224.005,0.5,6,0,-0.407159,-0.407159,0.281869,-2.33334
5.94602,224.16,0.5,6,0,-0.44706,-0.44706,0.26394,-3.69841
5.94976,224.301,0.5,6,0,-0.474128,-0.474128,0.239526,-4.93651
5.95449,224.479,0.5,6,0,-0.494774,-0.494774,0.210915,-6.17461
5.95618,224.543,0.5,6,0,-0.498348,-0.498348,0.179634,-7.38095
5.96218,224.769,0.5,6,0,-0.49475,-0.49475,0.144157,-8.17461
5.96596,224.912,0.5,6,0,-0.479459,-0.479459,0.107154,-8.84127
5.96906,225.028,0.5,6,0,-0.459699,-0.459699,0.0670989,-9.60317
5.97502,225.253,0.5,6,0,-0.404308,-0.404308,0.0262807,-9.92063
5.97619,225.297,0.5,6,0,-0.39091,-0.39091,-0.0133922,-9.95238
5.98217,225.522,0.5,6,0,-0.311414,-0.311414,-0.0519216,-9.88889
5.9859,225.663,0.5,6,0,-0.25351,-0.25351,-0.090451,-9.7619
5.98817,225.749,0.5,6,0,-0.215598,-0.215598,-0.125928,-9.50793
5.99506,226.008,0.5,6,0,-0.0926693,-0.0926693,-0.155683,-8.36508
5.99618,226.051,0.5,6,0,-0.0717201,-0.0717201,-0.182005,-7.19048
6.00247,264.002,0.5,7,0,0.0541569,0.0541569,-0.204511,-6.36508
6.00595,264.155,0.5,7,0,0.129291,0.129291,-0.21939,-4.93651
6.00895,264.288,0.5,7,0,0.191832,0.191832,-0.228545,-3.31746
6.01378,264.5,0.5,7,0,0.284888,0.284888,-0.231978,-1.85714
6.01797,264.684,0.5,7,0,0.35525,0.35525,-0.227782,-0.269844
6.02191,264.857,0.5,7,0,0.410656,0.410656,-0.21939,1.25397
6.0259,265.033,0.5,7,0,0.45415,0.45415,-0.204511,2.65079
6.02894,265.167,0.5,7,0,0.477971,0.477971,-0.185056,3.98413
6.03458,265.415,0.5,7,0,0.499375,0.499375,-0.159879,5.28571
6.03878,265.6,0.5,7,0,0.495453,0.495453,-0.129742,6.61905
6.04016,265.66,0.5,7,0,0.490462,0.490462,-0.0954101,7.85714
6.04604,265.919,0.5,7,0,0.44928,0.44928,-0.0576436,8.90476
6.04981,266.085,0.5,7,0,0.406899,0.406899,-0.0172069,9.69841
6.0544,266.286,0.5,7,0,0.340463,0.340463,0.0247548,10.2063
6.05702,266.402,0.5,7,0,0.296097,0.296097,0.0678618,10.619
6.06189,266.616,0.5,7,0,0.203747,0.203747,0.112113,10.9365
6.06591,266.793,0.5,7,0,0.120074,0.120074,0.152549,10.6508
6.06906,266.931,0.5,7,0,0.0520537,0.0520537,0.188408,9.73016
6.07486,267.186,0.5,7,0,-0.0752445,-0.0752445,0.220452,8.71429
6.07618,267.244,0.5,7,0,-0.10373,-0.10373,0.244867,7.34921
6.08239,267.517,0.5,7,0,-0.23177,-0.23177,0.261651,5.60318
6.08417,267.596,0.5,7,0,-0.26574,-0.26574,0.271188,3.79365
6.09123,267.906,0.5,7,0,-0.38245,-0.38245,0.273095,1.88889
6.09219,267.948,0.5,7,0,-0.395681,-0.395681,0.268518,0.0476227
6.09952,268.271,0.5,7,0,-0.472136,-0.472136,0.255929,-1.66666
6.10111,268.341,0.5,7,0,-0.482486,-0.482486,0.238382,-3.28571
6.10581,268.547,0.5,7,0,-0.499138,-0.499138,0.21473,-4.87302
6.11073,268.764,0.5,7,0,-0.493788,-0.493788,0.185738,-6.33334
6.11217,268.827,0.5,7,0,-0.487848,-0.487848,0.151405,-7.57143
6.1198,269.163,0.5,7,0,-0.424517,-0.424517,0.114402,-8.61905
6.12052,269.194,0.5,7,0,-0.415942,-0.415942,0.0751097,-9.44444
6.12586,269.429,0.5,7,0,-0.339919,-0.339919,0.0342915,-10.0476
6.12895,269.566,0.5,7,0,-0.28703,-0.28703,-0.0069072,-10.2381
6.13481,269.823,0.5,7,0,-0.173217,-0.173217,-0.0507772,-10.1429
6.13618,269.883,0.5,7,0,-0.144834,-0.144834,-0.0870177,-9.98412
6.14233,270.154,0.5,7,0,-0.0116637,-0.0116637,-0.120587,-9.34921
6.14582,270.307,0.5,7,0,0.0649351,0.0649351,-0.149961,-8.20635
6.14891,270.443,0.5,7,0,0.131449,0.131449,-0.174757,-7
6.15531,270.724,0.5,7,0,0.26029,0.26029,-0.191541,-5.57143
6.15617,270.762,0.5,7,0,0.276253,0.276253,-0.200315,-3.66666
6.16197,271.018,0.5,7,0,0.372507,0.372507,-0.202985,-1.82539
6.16587,271.189,0.5,7,0,0.423991,0.423991,-0.197263,-0.0158768
6.16993,271.368,0.5,7,0,0.464296,0.464296,-0.185056,1.8254
6.1743,271.56,0.5,7,0,0.491213,0.491213,-0.165601,3.53968
6.17791,271.719,0.5,7,0,0.499788,0.499788,-0.141186,5.15873
6.18125,271.865,0.5,7,0,0.496547,0.496547,-0.110669,6.61905
6.18597,272.073,0.5,7,0,0.473728,0.473728,-0.0755727,7.92064
6.18963,272.234,0.5,7,0,0.441973,0.441973,-0.0374257,8.93651
6.19447,272.447,0.5,7,0,0.382696,0.382696,0.00262955,9.66667
6.19692,272.555,0.5,7,0,0.345764,0.345764,0.0445922,10.1746
6.20232,272.792,0.5,7,0,0.251209,0.251209,0.0884612,10.5238
6.20583,272.947,0.5,7,0,0.181719,0.181719,0.130042,10.746
6.20817,273.05,0.5,7,0,0.132849,0.132849,0.168572,10.3968
6.21553,273.373,0.5,7,0,-0.0272507,-0.0272507,0.202904,9.34921
6.21624,273.405,0.5,7,0,-0.042969,-0.042969,0.231897,8.1746
6.22173,273.646,0.5,7,0,-0.160882,-0.160882,0.253259,6.80952
6.22582,273.826,0.5,7,0,-0.242937,-0.242937,0.268518,5.06349
6.22817,273.929,0.5,7,0,-0.286698,-0.286698,0.275766,2.96825
6.23453,274.209,0.5,7,0,-0.388661,-0.388661,0.275384,1.28571
6.23617,274.281,0.5,7,0,-0.41032,-0.41032,0.268518,-0.492065
6.24202,274.538,0.5,7,0,-0.469521,-0.469521,0.255166,-2.14286
6.24579,274.704,0.5,7,0,-0.491472,-0.491472,0.235711,-3.69841
6.24893,274.842,0.5,7,0,-0.499449,-0.499449,0.209389,-5.34921
6.2545,275.087,0.5,7,0,-0.490217,-0.490217,0.180016,-6.68254
6.25701,275.198,0.5,7,0,-0.476404,-0.476404,0.144157,-8.01588
6.26173,275.405,0.5,7,0,-0.434968,-0.434968,0.107154,-8.87302
6.26591,275.589,0.5,7,0,-0.382523,-0.382523,0.0667174,-9.44444
6.26901,275.725,0.5,7,0,-0.335166,-0.335166,0.0247548,-10.2064
6.27476,275.978,0.5,7,0,-0.231628,-0.231628,-0.0160625,-10.2381
6.27619,276.041,0.5,7,0,-0.203435,-0.203435,-0.0557363,-10.2381
6.28218,276.305,0.5,7,0,-0.0773088,-0.0773088,-0.0935027,-9.88889
6.28615,276.479,0.5,7,0,0.00958639,0.00958639,-0.126309,-8.87302
6.28994,276.646,0.5,7,0,0.0923505,0.0923505,-0.154539,-7.85714
6.29441,276.843,0.5,7,0,0.186698,0.186698,-0.177427,-6.68254
6.29619,276.921,0.5,7,0,0.22224,0.22224,-0.191923,-5.06349
6.30186,277.17,0.5,7,0,0.325947,0.325947,-0.199934,-3.19048
6.30416,277.272,0.5,7,0,0.362641,0.362641,-0.199552,-1.4127
6.31155,277.597,0.5,7,0,0.453586,0.453586,-0.192304,0.492065
6.31228,277.628,0.5,7,0,0.460047,0.460047,-0.177808,2.36508
6.32059,277.994,0.5,7,0,0.499661,0.499661,-0.157209,4.04762
6.3213,278.025,0.5,7,0,0.499992,0.499992,-0.131268,5.47619
6.32585,278.225,0.5,7,0,0.490571,0.490571,-0.0988433,7.06349
6.32895,278.362,0.5,7,0,0.4729,0.4729,-0.0641286,8.1746
6.33439,278.601,0.5,7,0,0.420968,0.420968,-0.0152995,9.22222
6.33694,278.713,0.5,7,0,0.388028,0.388028,0.0136922,9.63492
6.34218,278.944,0.5,7,0,0.305835,0.305835,0.0548919,10.1746
6.34586,279.105,0.5,7,0,0.238123,0.238123,0.097235,10.5238
6.34816,279.207,0.5,7,0,0.192361,0.192361,0.139198,10.619
6.35474,279.496,0.5,7,0,0.052828,0.052828,0.176964,10.0159
6.35617,279.559,0.5,7,0,0.0214543,0.0214543,0.209008,9
6.3621,279.82,0.5,7,0,-0.108221,-0.108221,0.237619,7.92064
6.36416,279.911,0.5,7,0,-0.151951,-0.151951,0.257074,6.33333
6.37149,280.233,0.5,7,0,-0.295033,-0.295033,0.270425,4.55556
6.37221,280.264,0.5,7,0,-0.307549,-0.307549,0.276147,2.84127
6.3796,280.589,0.5,7,0,-0.417394,-0.417394,0.273858,0.873016
6.38031,280.621,0.5,7,0,-0.425785,-0.425785,0.26661,-0.84127
6.38728,280.927,0.5,7,0,-0.485052,-0.485052,0.251352,-2.46032
6.38911,281.008,0.5,7,0,-0.493208,-0.493208,0.230752,-4.04762
6.3944,281.24,0.5,7,0,-0.498855,-0.498855,0.202523,-5.7619
6.39706,281.358,0.5,7,0,-0.491466,-0.491466,0.172005,-6.96825
6.40186,281.568,0.5,7,0,-0.461354,-0.461354,0.136146,-8.20635
6.40594,281.748,0.5,7,0,-0.419455,-0.419455,0.0964721,-9.25397
6.40816,281.846,0.5,7,0,-0.3909,-0.3909,0.0548919,-9.85714
6.4149,282.142,0.5,7,0,-0.282822,-0.282822,0.0136922,-10.2698
6.41617,282.198,0.5,7,0,-0.259394,-0.259394,-0.027126,-10.3333
6.42209,282.458,0.5,7,0,-0.140634,-0.140634,-0.0667989,-10.2064
6.42606,282.633,0.5,7,0,-0.0551363,-0.0551363,-0.104947,-9.79365
6.42977,282.796,0.5,7,0,0.0264322,0.0264322,-0.135464,-8.77778
6.43441,283,0.5,7,0,0.12702,0.12702,-0.162931,-7.57143
6.43618,283.078,0.5,7,0,0.16424,0.16424,-0.182768,-6.2381
6.44181,283.326,0.5,7,0,0.275019,0.275019,-0.196119,-4.61905
6.44416,283.429,0.5,7,0,0.316543,0.316543,-0.20146,-2.74603
6.452,283.774,0.5,7,0,0.428713,0.428713,-0.198789,-0.777779
6.45272,283.805,0.5,7,0,0.436656,0.436656,-0.189634,1.03175
6.46097,284.168,0.5,7,0,0.494706,0.494706,-0.173612,2.84127
6.46171,284.201,0.5,7,0,0.496804,0.496804,-0.151106,4.49206
6.46605,284.392,0.5,7,0,0.498501,0.498501,-0.119443,6.11111
6.46901,284.522,0.5,7,0,0.489224,0.489224,-0.090451,7.25397
6.47438,284.758,0.5,7,0,0.451503,0.451503,-0.0397145,8.77778
6.47705,284.876,0.5,7,0,0.423239,0.423239,-0.0164439,9.25397
6.48206,285.096,0.5,7,0,0.354813,0.354813,0.0247548,9.8254
6.48611,285.274,0.5,7,0,0.28681,0.28681,0.0674804,10.2698
6.48817,285.364,0.5,7,0,0.248628,0.248628,0.110587,10.6508
6.49462,285.648,0.5,7,0,0.117202,0.117202,0.151023,10.4921
6.49616,285.716,0.5,7,0,0.0840632,0.0840632,0.186501,9.76191
6.50198,285.972,0.5,7,0,-0.0434476,-0.0434476,0.218926,8.80952
6.50417,286.068,0.5,7,0,-0.0911319,-0.0911319,0.244485,7.53968
6.51142,286.387,0.5,7,0,-0.240653,-0.240653,0.262033,5.8254
6.51217,286.42,0.5,7,0,-0.254949,-0.254949,0.273095,4.07936
6.51943,286.739,0.5,7,0,-0.377078,-0.377078,0.276147,2.23809
6.52019,286.773,0.5,7,0,-0.387915,-0.387915,0.272714,0.365082
6.52721,287.082,0.5,7,0,-0.465439,-0.465439,0.263177,-1.19048
6.52901,287.161,0.5,7,0,-0.478402,-0.478402,0.246774,-2.87302
6.53433,287.395,0.5,7,0,-0.499073,-0.499073,0.223122,-4.61905
6.53893,287.597,0.5,7,0,-0.494999,-0.494999,0.194512,-6.04762
6.54101,287.689,0.5,7,0,-0.486514,-0.486514,0.162086,-7.38095
6.54599,287.908,0.5,7,0,-0.449756,-0.449756,0.123939,-8.5873
6.54895,288.038,0.5,7,0,-0.417605,-0.417605,0.0838836,-9.44444
6.55429,288.273,0.5,7,0,-0.342168,-0.342168,0.0430663,-10.0476
6.55773,288.424,0.5,7,0,-0.283323,-0.283323,0.00148514,-10.3016
6.56101,288.568,0.5,7,0,-0.221108,-0.221108,-0.0393331,-10.3333
6.56596,288.786,0.5,7,0,-0.119145,-0.119145,-0.0786245,-10.1111
6.56987,288.958,0.5,7,0,-0.0342991,-0.0342991,-0.113721,-9.66666
6.57442,289.158,0.5,7,0,0.0656168,0.0656168,-0.144238,-8.39683
6.57616,289.235,0.5,7,0,0.103383,0.103383,-0.169416,-7
6.5819,289.487,0.5,7,0,0.222283,0.222283,-0.188108,-5.85714
6.58593,289.664,0.5,7,0,0.297685,0.297685,-0.198026,-4.07937
6.5899,289.839,0.5,7,0,0.36297,0.36297,-0.201078,-2.11111
6.59438,290.036,0.5,7,0,0.423301,0.423301,-0.196882,-0.269844
6.59694,290.149,0.5,7,0,0.450496,0.450496,-0.185438,1.53968
6.60172,290.359,0.5,7,0,0.485844,0.485844,-0.167127,3.22222
6.60592,290.544,0.5,7,0,0.499279,0.499279,-0.143857,4.90476
6.60895,290.677,0.5,7,0,0.498416,0.498416,-0.113721,6.39682
6.61432,290.913,0.5,7,0,0.475293,0.475293,-0.0793874,7.66667
6.61695,291.029,0.5,7,0,0.454234,0.454234,-0.0423848,8.77778
6.62191,291.247,0.5,7,0,0.398258,0.398258,-0.00232956,9.53968
6.62599,291.426,0.5,7,0,0.337779,0.337779,0.0392506,10.1429
6.6282,291.523,0.5,7,0,0.300513,0.300513,0.0819762,10.5556
6.6346,291.805,0.5,7,0,0.177651,0.177651,0.125083,10.7143
6.63617,291.874,0.5,7,0,0.145,0.145,0.164375,10.4286
6.64183,292.123,0.5,7,0,0.0225696,0.0225696,0.199089,9.47619
6.64593,292.303,0.5,7,0,-0.0673244,-0.0673244,0.229225,8.39682
6.64817,292.402,0.5,7,0,-0.115817,-0.115817,0.252496,7.06349
6.6546,292.684,0.5,7,0,-0.246829,-0.246829,0.268136,5.38095
6.65701,292.791,0.5,7,0,-0.291592,-0.291592,0.276529,3.47619
6.66184,293.003,0.5,7,0,-0.370567,-0.370567,0.277673,1.63492
6.66586,293.18,0.5,7,0,-0.423912,-0.423912,0.271951,-0.14286
6.67088,293.4,0.5,7,0,-0.47163,-0.47163,0.259744,-1.82539
6.67296,293.492,0.5,7,0,-0.484855,-0.484855,0.241052,-3.38095
6.6788,293.749,0.5,7,0,-0.499975,-0.499975,0.216637,-5.06349
6.68093,293.842,0.5,7,0,-0.497321,-0.497321,0.186501,-6.49207
6.68588,294.06,0.5,7,0,-0.474417,-0.474417,0.151786,-7.7619
6.68817,294.161,0.5,7,0,-0.456104,-0.456104,0.113258,-8.90476
6.69457,294.442,0.5,7,0,-0.381273,-0.381273,0.0732024,-9.69841
6.69617,294.513,0.5,7,0,-0.357616,-0.357616,0.0316212,-10.1746
6.7026,294.796,0.5,7,0,-0.245879,-0.245879,-0.00957748,-10.3651
6.70583,294.938,0.5,7,0,-0.181783,-0.181783,-0.0503957,-10.3333
6.70817,295.041,0.5,7,0,-0.132886,-0.132886,-0.0900695,-10.0794
6.71475,295.33,0.5,7,0,0.0102851,0.0102851,-0.123257,-9.31746
6.71617,295.393,0.5,7,0,0.0414715,0.0414715,-0.151869,-8.07937
6.72178,295.639,0.5,7,0,0.161857,0.161857,-0.175901,-6.87302
6.72417,295.745,0.5,7,0,0.210648,0.210648,-0.191923,-5.38095
6.73174,296.077,0.5,7,0,0.347156,0.347156,-0.200315,-3.4127
6.73428,296.189,0.5,7,0,0.385202,0.385202,-0.201841,-1.63492
6.73693,296.306,0.5,7,0,0.419635,0.419635,-0.194975,0.206352
6.74177,296.518,0.5,7,0,0.46757,0.46757,-0.182005,1.98413
6.74586,296.698,0.5,7,0,0.491719,0.491719,-0.161405,3.85714
6.74893,296.833,0.5,7,0,0.499446,0.499446,-0.137753,5.19048
6.75429,297.069,0.5,7,0,0.491117,0.491117,-0.106854,6.61905
6.75778,297.223,0.5,7,0,0.471043,0.471043,-0.071758,8.04762
6.76093,297.361,0.5,7,0,0.443328,0.443328,-0.0339925,8.96825
6.76589,297.579,0.5,7,0,0.38282,0.38282,0.00682571,9.63492
6.76986,297.754,0.5,7,0,0.321015,0.321015,0.0495513,10.2698
6.77385,297.929,0.5,7,0,0.249306,0.249306,0.0926574,10.6825
6.77973,298.188,0.5,7,0,0.13013,0.13013,0.135383,10.746
6.78046,298.22,0.5,7,0,0.114525,0.114525,0.172386,10.2381
6.78739,298.525,0.5,7,0,-0.0367262,-0.0367262,0.206719,9.28571
6.78817,298.559,0.5,7,0,-0.0538787,-0.0538787,0.23533,8.14286
6.79474,298.848,0.5,7,0,-0.193321,-0.193321,0.256692,6.33333
6.79776,298.981,0.5,7,0,-0.25262,-0.25262,0.269662,4.84127
6.80175,299.157,0.5,7,0,-0.324178,-0.324178,0.275003,2.93651
6.80584,299.336,0.5,7,0,-0.386952,-0.386952,0.273858,1
6.81069,299.55,0.5,7,0,-0.445242,-0.445242,0.265847,-0.746033
6.81405,299.698,0.5,7,0,-0.473904,-0.473904,0.251352,-2.49207
6.81692,299.824,0.5,7,0,-0.490219,-0.490219,0.229989,-4.04762
6.82174,300.036,0.5,7,0,-0.499953,-0.499953,0.203285,-5.57143
6.82584,300.216,0.5,7,0,-0.490631,-0.490631,0.171623,-6.96825
6.82819,300.319,0.5,7,0,-0.478075,-0.478075,0.136146,-8.14286
6.83465,300.604,0.5,7,0,-0.417827,-0.417827,0.0964721,-9.44444
6.8378,300.742,0.5,7,0,-0.375849,-0.375849,0.0556548,-9.79365
6.84091,300.879,0.5,7,0,-0.327498,-0.327498,0.0148366,-9.92063
6.84587,301.097,0.5,7,0,-0.237798,-0.237798,-0.0259816,-10.3016
6.85051,301.301,0.5,7,0,-0.143844,-0.143844,-0.066036,-10.2064
6.8546,301.481,0.5,7,0,-0.0557312,-0.0557312,-0.104184,-9.85714
6.85618,301.55,0.5,7,0,-0.0212347,-0.0212347,-0.13432,-8.87302
6.86178,301.797,0.5,7,0,0.101327,0.101327,-0.161405,-7.50793
6.86586,301.976,0.5,7,0,0.18709,0.18709,-0.183149,-6.01588
6.86895,302.112,0.5,7,0,0.248102,0.248102,-0.196501,-4.42857
6.87429,302.347,0.5,7,0,0.3423,0.3423,-0.202223,-2.5873
6.87969,302.585,0.5,7,0,0.418459,0.418459,-0.200315,-0.682541
6.8804,302.616,0.5,7,0,0.426867,0.426867,-0.192304,1
6.88584,302.855,0.5,7,0,0.476386,0.476386,-0.176283,2.80952
6.8904,303.056,0.5,7,0,0.497077,0.497077,-0.15492,4.49206
6.89387,303.208,0.5,7,0,0.499506,0.499506,-0.126309,5.88889
6.89617,303.309,0.5,7,0,0.494714,0.494714,-0.0954101,7.28571
6.90202,303.567,0.5,7,0,0.459917,0.459917,-0.059551,8.52381
6.90584,303.735,0.5,7,0,0.420647,0.420647,-0.0202586,9.31746
6.90895,303.871,0.5,7,0,0.379916,0.379916,0.0213216,9.92064
6.91522,304.147,0.5,7,0,0.276984,0.276984,0.0640471,10.4603
6.91695,304.223,0.5,7,0,0.244563,0.244563,0.107536,10.7778
6.92093,304.399,0.5,7,0,0.164801,0.164801,0.147971,10.5873
6.92589,304.617,0.5,7,0,0.0588129,0.0588129,0.183831,9.76191
6.93104,304.843,0.5,7,0,-0.0542708,-0.0542708,0.217018,8.77778
6.93217,304.893,0.5,7,0,-0.0787334,-0.0787334,0.242959,7.53968
6.94028,305.25,0.5,7,0,-0.246333,-0.246333,0.26127,5.8254
6.94101,305.282,0.5,7,0,-0.260086,-0.260086,0.273477,4.01587
6.94581,305.493,0.5,7,0,-0.343849,-0.343849,0.27691,2.20635
6.94954,305.657,0.5,7,0,-0.398439,-0.398439,0.273477,0.269844
6.9545,305.875,0.5,7,0,-0.45442,-0.45442,0.26127,-1.57143
6.95692,305.981,0.5,7,0,-0.473997,-0.473997,0.2483,-2.93651
6.96095,306.159,0.5,7,0,-0.494635,-0.494635,0.224648,-4.71429
6.96601,306.381,0.5,7,0,-0.498558,-0.498558,0.197563,-6.14286
6.96987,306.551,0.5,7,0,-0.485016,-0.485016,0.165138,-7.31746
6.97398,306.732,0.5,7,0,-0.455213,-0.455213,0.127372,-8.55556
6.97774,306.897,0.5,7,0,-0.414967,-0.414967,0.0892241,-9.4127
6.98092,307.037,0.5,7,0,-0.37207,-0.37207,0.0476439,-10.0159
6.98592,307.257,0.5,7,0,-0.29031,-0.29031,0.0056813,-10.3016
6.99148,307.501,0.5,7,0,-0.182996,-0.182996,-0.0355184,-10.3016
6.9922,307.533,0.5,7,0,-0.168126,-0.168126,-0.0751912,-10.1429
6.99938,307.849,0.5,7,0,-0.0136942,-0.0136942,-0.110669,-9.50793
7.00018,351.868,0.5,8,0,0.00460292,0.00460292,-0.140805,-8.33334
7.006,352.16,0.5,8,0,0.148501,0.148501,-0.166746,-7.12698
7.01146,352.434,0.5,8,0,0.272295,0.272295,-0.186582,-5.88889
7.01217,352.47,0.5,8,0,0.287171,0.287171,-0.196882,-4.01588
7.02043,352.885,0.5,8,0,0.427869,0.427869,-0.201078,-2.07937
7.02117,352.923,0.5,8,0,0.437204,0.437204,-0.197263,-0.269844
7.02584,353.157,0.5,8,0,0.481609,0.481609,-0.187345,1.47619
7.03012,353.373,0.5,8,0,0.4992,0.4992,-0.169416,3.31746
7.03401,353.568,0.5,8,0,0.495184,0.495184,-0.13699,5.57143
7.03618,353.677,0.5,8,0,0.484747,0.484747,-0.114865,6.65079
7.04211,353.975,0.5,8,0,0.427366,0.427366,-0.0786245,8.01587
7.04596,354.169,0.5,8,0,0.369442,0.369442,-0.0393331,9.25397
7.04982,354.363,0.5,8,0,0.297582,0.297582,0.00186661,9.98413
7.05416,354.581,0.5,8,0,0.203499,0.203499,0.0449736,10.4921
7.05844,354.796,0.5,8,0,0.101322,0.101322,0.0899871,10.9683
7.06107,354.928,0.5,8,0,0.036026,0.036026,0.133094,11.0317
7.066,355.176,0.5,8,0,-0.0874596,-0.0874596,0.168572,10.0794
7.06976,355.365,0.5,8,0,-0.178407,-0.178407,0.201378,8.77778
7.07445,355.601,0.5,8,0,-0.282561,-0.282561,0.225411,7.31746
7.07697,355.727,0.5,8,0,-0.332436,-0.332436,0.241433,5.34921
7.0811,355.935,0.5,8,0,-0.402209,-0.402209,0.249063,3.22222
7.0874,356.252,0.5,8,0,-0.474762,-0.474762,0.247155,0.968254
7.08893,356.328,0.5,8,0,-0.485377,-0.485377,0.236856,-1.25397
7.09437,356.602,0.5,8,0,-0.499756,-0.499756,0.218544,-3.28571
7.09803,356.786,0.5,8,0,-0.488448,-0.488448,0.19413,-5.09524
7.101,356.935,0.5,8,0,-0.467145,-0.467145,0.163612,-6.68254
7.10674,357.224,0.5,8,0,-0.397197,-0.397197,0.126991,-8.14286
7.10979,357.377,0.5,8,0,-0.346057,-0.346057,0.0888427,-9.22222
7.11382,357.58,0.5,8,0,-0.266416,-0.266416,0.046881,-10.0794
7.11779,357.779,0.5,8,0,-0.17721,-0.17721,0.00529984,-10.4603
7.12096,357.938,0.5,8,0,-0.100862,-0.100862,-0.0362813,-10.3016
7.12579,358.181,0.5,8,0,0.0197486,0.0197486,-0.0755727,-10.2381
7.13074,358.43,0.5,8,0,0.142182,0.142182,-0.109143,-9.31746
7.13381,358.584,0.5,8,0,0.214156,0.214156,-0.136609,-7.66666
7.13616,358.703,0.5,8,0,0.266096,0.266096,-0.159116,-6.33334
7.14175,358.983,0.5,8,0,0.372916,0.372916,-0.172849,-4.71429
7.14584,359.189,0.5,8,0,0.433059,0.433059,-0.177046,-2.49207
7.15136,359.467,0.5,8,0,0.484983,0.484983,-0.174375,-0.428574
7.15217,359.507,0.5,8,0,0.489512,0.489512,-0.162168,1.60318
7.15986,359.894,0.5,8,0,0.491772,0.491772,-0.142712,3.69841
7.16057,359.93,0.5,8,0,0.488235,0.488235,-0.116772,5.44444
7.16583,360.194,0.5,8,0,0.443178,0.443178,-0.0843475,7.06349
7.16973,360.39,0.5,8,0,0.389515,0.389515,-0.0473439,8.52381
7.17385,360.597,0.5,8,0,0.316695,0.316695,-0.00347397,9.50794
7.1769,360.75,0.5,8,0,0.254078,0.254078,0.034673,10.1746
7.1817,360.991,0.5,8,0,0.143807,0.143807,0.07778,10.6508
7.18582,361.199,0.5,8,0,0.0422295,0.0422295,0.121269,10.7778
7.18974,361.396,0.5,8,0,-0.0561261,-0.0561261,0.159797,10.3651
7.19405,361.613,0.5,8,0,-0.161713,-0.161713,0.193367,9.25397
7.19829,361.825,0.5,8,0,-0.258048,-0.258048,0.220833,7.85714
7.20095,361.959,0.5,8,0,-0.312946,-0.312946,0.239526,6.04762
7.20582,362.204,0.5,8,0,-0.398013,-0.398013,0.249826,3.95238
7.21051,362.44,0.5,8,0,-0.457708,-0.457708,0.251352,1.76191
7.2122,362.525,0.5,8,0,-0.47315,-0.47315,0.244485,-0.365082
7.22039,362.936,0.5,8,0,-0.498302,-0.498302,0.228081,-2.52381
7.2211,362.972,0.5,8,0,-0.496516,-0.496516,0.206337,-4.52381
7.22583,363.21,0.5,8,0,-0.468664,-0.468664,0.178108,-6.07937
7.23125,363.482,0.5,8,0,-0.404572,-0.404572,0.142631,-7.69841
7.23217,363.528,0.5,8,0,-0.390513,-0.390513,0.0957091,-9.06349
7.23948,363.896,0.5,8,0,-0.252211,-0.252211,0.0644286,-9.73016
7.2402,363.932,0.5,8,0,-0.236383,-0.236383,0.022466,-10.3333
7.24587,364.217,0.5,8,0,-0.103075,-0.103075,-0.0194957,-10.4921
