time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.0481, 63.4363, 0.5, 2, 0, 0.5, 0.5, -0.142332, 15.3175
5.05154, 63.4795, 0.5, 2, 0, 0.5, 0.5, -0.0778615, 15.6667
5.05349, 63.5041, 0.5, 2, 0, 0.5, 0.5, -0.0030925, 16.2698
5.06226, 63.6143, 0.5, 2, 0, 0.5, 0.5, 0.0464986, 15.7619
5.06302, 63.6238, 0.5, 2, 0, 0.5, 0.5, 0.0991423, 14.2063
5.06722, 63.6766, 0.5, 2, 0, 0.5, 0.5, 0.145301, 12.619
5.07207, 63.7375, 0.5, 2, 0, 0.5, 0.5, 0.185356, 11
5.0735, 63.7555, 0.5, 2, 0, 0.5, 0.5, 0.231133, 9
5.07925, 63.8277, 0.5, 2, 0, 0.5, 0.5, 0.250589, 8.39682
5.08317, 63.8769, 0.5, 2, 0, 0.5, 0.5, 0.276147, 7.31746
5.08722, 63.9279, 0.5, 2, 0, 0.5, 0.5, 0.300181, 6.42857
5.09036, 63.9673, 0.5, 2, 0, 0.5, 0.5, 0.32078, 5.66667
5.09561, 64.0333, 0.5, 2, 0, 0.5, 0.5, 0.340235, 4.96825
5.09824, 64.0664, 0.5, 2, 0, 0.5, 0.5, 0.356257, 4.52381
5.10306, 64.127, 0.5, 2, 0, 0.5, 0.5, 0.370754, 3.98413
5.10911, 64.203, 0.5, 2, 0, 0.5, 0.5, 0.384868, 3.66667
5.10983, 64.2121, 0.5, 2, 0, 0.5, 0.5, 0.397075, 3.25397
5.11584, 64.2876, 0.5, 2, 0, 0.5, 0.5, 0.406993, 2.87302
5.11826, 64.318, 0.5, 2, 0, 0.5, 0.5, 0.415767, 2.49206
5.12306, 64.3783, 0.5, 2, 0, 0.5, 0.5, 0.426449, 2.33333
5.12715, 64.4296, 0.5, 2, 0, 0.5, 0.5, 0.432934, 2.1746
5.13224, 64.4937, 0.5, 2, 0, 0.5, 0.5, 0.439801, 1.8254
5.13351, 64.5096, 0.5, 2, 0, 0.5, 0.5, 0.445904, 1.63492
5.14086, 64.6019, 0.5, 2, 0, 0.5, 0.5, 0.452771, 1.63492
5.14252, 64.6229, 0.5, 2, 0, 0.5, 0.5, 0.457348, 1.50794
5.14883, 64.7021, 0.5, 2, 0, 0.5, 0.5, 0.461926, 1.19048
5.15105, 64.73, 0.5, 2, 0, 0.5, 0.5, 0.467266, 1.19048
5.15527, 64.783, 0.5, 2, 0, 0.5, 0.5, 0.471081, 1.19048
5.1575, 64.811, 0.5, 2, 0, 0.5, 0.5, 0.474514, 0.968254
5.16321, 64.8828, 0.5, 2, 0, 0.5, 0.5, 0.477948, 0.873016
5.16713, 64.9321, 0.5, 2, 0, 0.5, 0.5, 0.480999, 0.873016
5.17113, 64.9823, 0.5, 2, 0, 0.5, 0.5, 0.48367, 0.777779
5.17524, 65.0339, 0.5, 2, 0, 0.5, 0.5, 0.485196, 0.555557
5.1775, 65.0624, 0.5, 2, 0, 0.5, 0.5, 0.487485, 0.46032
5.18549, 65.1627, 0.5, 2, 0, 0.5, 0.5, 0.489011, 0.46032
5.18622, 65.172, 0.5, 2, 0, 0.5, 0.5, 0.490155, 0.428574
5.19144, 65.2376, 0.5, 2, 0, 0.5, 0.5, 0.4913, 0.333336
5.1953, 65.286, 0.5, 2, 0, 0.5, 0.5, 0.492444, 0.30159
5.19749, 65.3136, 0.5, 2, 0, 0.5, 0.5, 0.494352, 0.30159
5.20319, 65.3852, 0.5, 2, 0, 0.5, 0.5, 0.494733, 0.30159
5.20731, 65.437, 0.5, 2, 0, 0.5, 0.5, 0.495496, 0.238098
5.2114, 65.4883, 0.5, 2, 0, 0.5, 0.5, 0.496259, 0.174606
5.2135, 65.5148, 0.5, 2, 0, 0.5, 0.5, 0.49664, 0.174606
5.22237, 65.6262, 0.5, 2, 0, 0.5, 0.5, 0.497403, 0.14286
5.22308, 65.6352, 0.5, 2, 0, 0.5, 0.5, 0.497785, 0.14286
5.22828, 65.7005, 0.5, 2, 0, 0.5, 0.5, 0.497785, 0.111115
5.23111, 65.7361, 0.5, 2, 0, 0.5, 0.5, 0.498166, 0.0793686
5.23527, 65.7883, 0.5, 2, 0, 0.5, 0.5, 0.498548, 0.0793686
5.23748, 65.8161, 0.5, 2, 0, 0.5, 0.5, 0.498548, 0.0476227
5.2431, 65.8867, 0.5, 2, 0, 0.5, 0.5, 0.498548, 0.0158768
5.24728, 65.9392, 0.5, 2, 0, 0.5, 0.5, 0.498548, 0.0158768
5.25105, 65.9867, 0.5, 2, 0, -0.5, -0.5, 0.498548, 0.0158768
5.25514, 66.038, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0476227
5.25749, 66.0676, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0476227
5.26331, 66.1408, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0158768
5.26736, 66.1917, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0158768
5.2717, 66.2462, 0.5, 2, 0, -0.5, -0.5, 0.495115, -0.238098
5.27349, 66.2686, 0.5, 2, 0, -0.5, -0.5, 0.471844, -2.84127
5.28071, 66.3594, 0.5, 2, 0, -0.5, -0.5, 0.439801, -6.36508
5.28232, 66.3796, 0.5, 2, 0, -0.5, -0.5, 0.391734, -9.34921
5.28722, 66.4412, 0.5, 2, 0, -0.5, -0.5, 0.334132, -12.619
5.29181, 66.4989, 0.5, 2, 0, -0.5, -0.5, 0.272714, -14.6825
5.29538, 66.5438, 0.5, 2, 0, -0.5, -0.5, 0.208245, -15.6984
5.29748, 66.5701, 0.5, 2, 0, -0.5, -0.5, 0.142249, -16.2381
5.30335, 66.6439, 0.5, 2, 0, -0.5, -0.5, 0.0808318, -16.0476
5.30715, 66.6916, 0.5, 2, 0, -0.5, -0.5, 0.0255177, -14.9048
5.31073, 66.7366, 0.5, 2, 0, -0.5, -0.5, -0.0252187, -13.4444
5.31569, 66.7989, 0.5, 2, 0, -0.5, -0.5, -0.0706136, -12.1746
5.31749, 66.8215, 0.5, 2, 0, -0.5, -0.5, -0.111432, -10.9048
5.32303, 66.8912, 0.5, 2, 0, -0.5, -0.5, -0.145384, -9.57143
5.32712, 66.9425, 0.5, 2, 0, -0.5, -0.5, -0.175901, -8.33334
5.33141, 66.9964, 0.5, 2, 0, -0.5, -0.5, -0.202604, -7.31746
5.33516, 67.0436, 0.5, 2, 0, -0.5, -0.5, -0.227019, -6.42857
5.33748, 67.0728, 0.5, 2, 0, -0.5, -0.5, -0.248, -5.66666
5.34491, 67.1662, 0.5, 2, 0, -0.5, -0.5, -0.266693, -5.06349
5.34564, 67.1753, 0.5, 2, 0, -0.5, -0.5, -0.282715, -4.52381
5.35141, 67.2478, 0.5, 2, 0, -0.5, -0.5, -0.29721, -3.98412
5.35349, 67.2739, 0.5, 2, 0, -0.5, -0.5, -0.31018, -3.53968
5.36103, 67.3687, 0.5, 2, 0, -0.5, -0.5, -0.322387, -3
5.36178, 67.3781, 0.5, 2, 0, -0.5, -0.5, -0.331162, -2.55556
5.36869, 67.4649, 0.5, 2, 0, -0.5, -0.5, -0.339936, -2.33334
5.37028, 67.4849, 0.5, 2, 0, -0.5, -0.5, -0.346802, -1.95238
5.37514, 67.546, 0.5, 2, 0, -0.5, -0.5, -0.352906, -1.60317
5.3786, 67.5894, 0.5, 2, 0, -0.5, -0.5, -0.358247, -1.44444
5.38303, 67.6451, 0.5, 2, 0, -0.5, -0.5, -0.363969, -1.4127
5.3871, 67.6963, 0.5, 2, 0, -0.5, -0.5, -0.370454, -1.53968
5.39027, 67.7361, 0.5, 2, 0, -0.5, -0.5, -0.374268, -1.31746
5.39515, 67.7974, 0.5, 2, 0, -0.5, -0.5, -0.379227, -1.09524
5.39748, 67.8268, 0.5, 2, 0, -0.5, -0.5, -0.384949, -1.28571
5.40355, 67.903, 0.5, 2, 0, -0.5, -0.5, -0.388764, -1.19048
5.40711, 67.9478, 0.5, 2, 0, -0.5, -0.5, -0.39258, -0.936508
5.41133, 68.0008, 0.5, 2, 0, -0.5, -0.5, -0.396394, -0.968254
5.41537, 68.0515, 0.5, 2, 0, -0.5, -0.5, -0.399065, -0.873016
5.41748, 68.0781, 0.5, 2, 0, -0.5, -0.5, -0.401735, -0.682541
5.4249, 68.1713, 0.5, 2, 0, -0.5, -0.5, -0.404024, -0.523811
5.42562, 68.1803, 0.5, 2, 0, -0.5, -0.5, -0.406313, -0.523811
5.43131, 68.2519, 0.5, 2, 0, -0.5, -0.5, -0.409364, -0.619049
5.43349, 68.2792, 0.5, 2, 0, -0.5, -0.5, -0.41089, -0.587303
5.44061, 68.3687, 0.5, 2, 0, -0.5, -0.5, -0.412798, -0.492065
5.44229, 68.3899, 0.5, 2, 0, -0.5, -0.5, -0.414324, -0.396828
5.44727, 68.4524, 0.5, 2, 0, -0.5, -0.5, -0.415849, -0.396828
5.45181, 68.5094, 0.5, 2, 0, -0.5, -0.5, -0.416994, -0.30159
5.45552, 68.5561, 0.5, 2, 0, -0.5, -0.5, -0.418138, -0.206352
5.45749, 68.5808, 0.5, 2, 0, -0.5, -0.5, -0.419283, -0.269844
5.46518, 68.6774, 0.5, 2, 0, -0.5, -0.5, -0.420046, -0.269844
5.46591, 68.6866, 0.5, 2, 0, -0.5, -0.5, -0.420809, -0.206352
5.47128, 68.7541, 0.5, 2, 0, -0.5, -0.5, -0.421571, -0.174606
5.47349, 68.7819, 0.5, 2, 0, -0.5, -0.5, -0.422334, -0.174606
5.47967, 68.8595, 0.5, 2, 0, -0.5, -0.5, -0.42386, -0.206352
5.48409, 68.9151, 0.5, 2, 0, -0.5, -0.5, -0.424242, -0.206352
5.48549, 68.9327, 0.5, 2, 0, -0.5, -0.5, -0.424623, -0.14286
5.49166, 69.0102, 0.5, 2, 0, -0.5, -0.5, -0.425386, -0.0793686
5.4953, 69.056, 0.5, 2, 0, -0.5, -0.5, -0.425386, -0.0793686
5.49748, 69.0834, 0.5, 2, 0, -0.5, -0.5, -0.425386, -0.0158768
5.50514, 69.1797, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
5.50588, 69.189, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
5.51141, 69.2584, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
5.51348, 69.2845, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
5.52058, 69.3736, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
5.52151, 69.3853, 0.5, 2, 0, 0.5, 0.5, -0.422334, 0.174606
5.52864, 69.4749, 0.5, 2, 0, 0.5, 0.5, -0.399446, 2.65079
5.5304, 69.4971, 0.5, 2, 0, 0.5, 0.5, -0.367783, 6.36508
5.53547, 69.5607, 0.5, 2, 0, 0.5, 0.5, -0.326965, 8.74603
5.53843, 69.5979, 0.5, 2, 0, 0.5, 0.5, -0.272415, 11.4127
5.54318, 69.6576, 0.5, 2, 0, 0.5, 0.5, -0.21176, 14.1111
5.54737, 69.7103, 0.5, 2, 0, 0.5, 0.5, -0.149961, 15.2222
5.55136, 69.7605, 0.5, 2, 0, 0.5, 0.5, -0.0854919, 15.6349
5.55541, 69.8113, 0.5, 2, 0, 0.5, 0.5, -0.0194967, 16.2063
5.55749, 69.8374, 0.5, 2, 0, 0.5, 0.5, 0.0403951, 15.9524
5.56349, 69.9129, 0.5, 2, 0, 0.5, 0.5, 0.0941832, 14.4603
5.56739, 69.9618, 0.5, 2, 0, 0.5, 0.5, 0.141105, 12.8413
5.57217, 70.022, 0.5, 2, 0, 0.5, 0.5, 0.18116, 11.1905
5.57348, 70.0384, 0.5, 2, 0, 0.5, 0.5, 0.215111, 9.60318
5.58177, 70.1426, 0.5, 2, 0, 0.5, 0.5, 0.246774, 8.46032
5.58248, 70.1515, 0.5, 2, 0, 0.5, 0.5, 0.273477, 7.4127
5.58733, 70.2124, 0.5, 2, 0, 0.5, 0.5, 0.29751, 6.49206
5.59179, 70.2685, 0.5, 2, 0, 0.5, 0.5, 0.318491, 5.76191
5.59349, 70.2899, 0.5, 2, 0, 0.5, 0.5, 0.342524, 5.06349
5.60084, 70.3822, 0.5, 2, 0, 0.5, 0.5, 0.355112, 4.61905
5.60157, 70.3914, 0.5, 2, 0, 0.5, 0.5, 0.369991, 4.07936
5.60852, 70.4788, 0.5, 2, 0, 0.5, 0.5, 0.383724, 3.69841
5.61139, 70.5149, 0.5, 2, 0, 0.5, 0.5, 0.395931, 3.28571
5.61535, 70.5645, 0.5, 2, 0, 0.5, 0.5, 0.406612, 2.87302
5.61748, 70.5914, 0.5, 2, 0, 0.5, 0.5, 0.414623, 2.55556
5.62434, 70.6775, 0.5, 2, 0, 0.5, 0.5, 0.424923, 2.36508
5.62548, 70.6918, 0.5, 2, 0, 0.5, 0.5, 0.432171, 2.1746
5.63143, 70.7666, 0.5, 2, 0, 0.5, 0.5, 0.439038, 1.85714
5.63533, 70.8157, 0.5, 2, 0, 0.5, 0.5, 0.445141, 1.66667
5.6375, 70.843, 0.5, 2, 0, 0.5, 0.5, 0.452389, 1.66667
5.64319, 70.9144, 0.5, 2, 0, 0.5, 0.5, 0.456967, 1.53968
5.64731, 70.9662, 0.5, 2, 0, 0.5, 0.5, 0.461163, 1.34921
5.65228, 71.0286, 0.5, 2, 0, 0.5, 0.5, 0.466503, 1.19048
5.65349, 71.0438, 0.5, 2, 0, 0.5, 0.5, 0.4707, 1.03175
5.66172, 71.1473, 0.5, 2, 0, 0.5, 0.5, 0.474514, 1
5.66244, 71.1563, 0.5, 2, 0, 0.5, 0.5, 0.477948, 0.904762
5.66725, 71.2167, 0.5, 2, 0, 0.5, 0.5, 0.480999, 0.873016
5.67127, 71.2673, 0.5, 2, 0, 0.5, 0.5, 0.48367, 0.777779
5.67349, 71.2952, 0.5, 2, 0, 0.5, 0.5, 0.485578, 0.523811
5.68046, 71.3828, 0.5, 2, 0, 0.5, 0.5, 0.487104, 0.46032
5.68227, 71.4055, 0.5, 2, 0, 0.5, 0.5, 0.48863, 0.46032
5.68822, 71.4803, 0.5, 2, 0, 0.5, 0.5, 0.489774, 0.396828
5.69105, 71.5159, 0.5, 2, 0, 0.5, 0.5, 0.490537, 0.269844
5.69525, 71.5687, 0.5, 2, 0, 0.5, 0.5, 0.491681, 0.238098
5.69748, 71.5967, 0.5, 2, 0, 0.5, 0.5, 0.492826, 0.269844
5.70487, 71.6895, 0.5, 2, 0, 0.5, 0.5, 0.493589, 0.269844
5.70558, 71.6985, 0.5, 2, 0, 0.5, 0.5, 0.494733, 0.269844
5.71025, 71.7571, 0.5, 2, 0, 0.5, 0.5, 0.495496, 0.238098
5.71523, 71.8197, 0.5, 2, 0, 0.5, 0.5, 0.495878, 0.14286
5.71749, 71.8481, 0.5, 2, 0, 0.5, 0.5, 0.496259, 0.14286
5.72339, 71.9223, 0.5, 2, 0, 0.5, 0.5, 0.49664, 0.14286
5.72722, 71.9704, 0.5, 2, 0, 0.5, 0.5, 0.497403, 0.14286
5.7322, 72.033, 0.5, 2, 0, 0.5, 0.5, 0.497785, 0.14286
5.7335, 72.0493, 0.5, 2, 0, 0.5, 0.5, 0.498166, 0.111115
5.74049, 72.1371, 0.5, 2, 0, 0.5, 0.5, 0.498548, 0.111115
5.74228, 72.1597, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.111115
5.74724, 72.2219, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0476227
5.75216, 72.2838, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0476227
5.75351, 72.3007, 0.5, 2, 0, -0.5, -0.5, 0.499311, 0.0793686
5.76, 72.3823, 0.5, 2, 0, -0.5, -0.5, 0.500074, 0.111115
5.76226, 72.4107, 0.5, 2, 0, -0.5, -0.5, 0.500455, 0.174606
5.76781, 72.4805, 0.5, 2, 0, -0.5, -0.5, 0.501218, 0.174606
5.77026, 72.5112, 0.5, 2, 0, -0.5, -0.5, 0.497022, -0.174606
5.77521, 72.5734, 0.5, 2, 0, -0.5, -0.5, 0.473751, -2.80952
5.77908, 72.622, 0.5, 2, 0, -0.5, -0.5, 0.441708, -6.33334
5.78411, 72.6853, 0.5, 2, 0, -0.5, -0.5, 0.39326, -9.4127
5.78549, 72.7026, 0.5, 2, 0, -0.5, -0.5, 0.335276, -12.7143
5.79136, 72.7764, 0.5, 2, 0, -0.5, -0.5, 0.273858, -14.746
5.79348, 72.803, 0.5, 2, 0, -0.5, -0.5, 0.209008, -15.6984
5.80092, 72.8965, 0.5, 2, 0, -0.5, -0.5, 0.142631, -16.3016
5.80166, 72.9059, 0.5, 2, 0, -0.5, -0.5, 0.0812133, -16.0476
5.80887, 72.9965, 0.5, 2, 0, -0.5, -0.5, 0.0258992, -14.9365
5.81165, 73.0314, 0.5, 2, 0, -0.5, -0.5, -0.0252187, -13.4762
5.81529, 73.077, 0.5, 2, 0, -0.5, -0.5, -0.071758, -12.1746
5.81748, 73.1046, 0.5, 2, 0, -0.5, -0.5, -0.110669, -10.9365
5.82309, 73.1751, 0.5, 2, 0, -0.5, -0.5, -0.146147, -9.63492
5.82726, 73.2275, 0.5, 2, 0, -0.5, -0.5, -0.175901, -8.36508
5.83029, 73.2656, 0.5, 2, 0, -0.5, -0.5, -0.202604, -7.31746
5.83531, 73.3287, 0.5, 2, 0, -0.5, -0.5, -0.227019, -6.42857
5.83915, 73.3769, 0.5, 2, 0, -0.5, -0.5, -0.248, -5.69841
5.84363, 73.4332, 0.5, 2, 0, -0.5, -0.5, -0.267074, -5.09524
5.84624, 73.4661, 0.5, 2, 0, -0.5, -0.5, -0.282715, -4.52381
5.85188, 73.5369, 0.5, 2, 0, -0.5, -0.5, -0.29721, -3.88889
5.85349, 73.5571, 0.5, 2, 0, -0.5, -0.5, -0.31018, -3.44444
5.8605, 73.6452, 0.5, 2, 0, -0.5, -0.5, -0.322006, -3.06349
5.86148, 73.6576, 0.5, 2, 0, -0.5, -0.5, -0.331162, -2.68254
5.86868, 73.748, 0.5, 2, 0, -0.5, -0.5, -0.339936, -2.36508
5.87029, 73.7683, 0.5, 2, 0, -0.5, -0.5, -0.346802, -1.95238
5.87524, 73.8305, 0.5, 2, 0, -0.5, -0.5, -0.352524, -1.60317
5.87825, 73.8682, 0.5, 2, 0, -0.5, -0.5, -0.358247, -1.44444
5.88225, 73.9185, 0.5, 2, 0, -0.5, -0.5, -0.36435, -1.44444
5.88944, 74.0088, 0.5, 2, 0, -0.5, -0.5, -0.370835, -1.53968
5.89015, 74.0178, 0.5, 2, 0, -0.5, -0.5, -0.37465, -1.31746
5.89539, 74.0837, 0.5, 2, 0, -0.5, -0.5, -0.37999, -1.12698
5.89825, 74.1196, 0.5, 2, 0, -0.5, -0.5, -0.384949, -1.28571
5.90315, 74.1811, 0.5, 2, 0, -0.5, -0.5, -0.389527, -1.12698
5.90723, 74.2324, 0.5, 2, 0, -0.5, -0.5, -0.39258, -0.936508
5.91051, 74.2736, 0.5, 2, 0, -0.5, -0.5, -0.396776, -0.936508
5.91522, 74.3329, 0.5, 2, 0, -0.5, -0.5, -0.399065, -0.873016
5.91912, 74.3819, 0.5, 2, 0, -0.5, -0.5, -0.401735, -0.682541
5.92363, 74.4385, 0.5, 2, 0, -0.5, -0.5, -0.404024, -0.523811
5.92711, 74.4822, 0.5, 2, 0, -0.5, -0.5, -0.406313, -0.555557
5.93111, 74.5325, 0.5, 2, 0, -0.5, -0.5, -0.409364, -0.619049
5.93527, 74.5848, 0.5, 2, 0, -0.5, -0.5, -0.41089, -0.555557
5.9375, 74.6128, 0.5, 2, 0, -0.5, -0.5, -0.413179, -0.46032
5.9431, 74.6832, 0.5, 2, 0, -0.5, -0.5, -0.414705, -0.428574
5.94722, 74.735, 0.5, 2, 0, -0.5, -0.5, -0.416231, -0.396828
5.95224, 74.7981, 0.5, 2, 0, -0.5, -0.5, -0.416994, -0.333336
5.95352, 74.8141, 0.5, 2, 0, -0.5, -0.5, -0.418138, -0.238098
5.96071, 74.9045, 0.5, 2, 0, -0.5, -0.5, -0.419283, -0.269844
5.9615, 74.9145, 0.5, 2, 0, -0.5, -0.5, -0.420427, -0.269844
5.9709, 75.0326, 0.5, 2, 0, -0.5, -0.5, -0.42119, -0.206352
5.97163, 75.0417, 0.5, 2, 0, -0.5, -0.5, -0.421953, -0.174606
5.97519, 75.0865, 0.5, 2, 0, -0.5, -0.5, -0.422716, -0.174606
5.97751, 75.1156, 0.5, 2, 0, -0.5, -0.5, -0.42386, -0.238098
5.98309, 75.1857, 0.5, 2, 0, -0.5, -0.5, -0.424623, -0.14286
5.98723, 75.2378, 0.5, 2, 0, -0.5, -0.5, -0.425005, -0.0793686
5.99049, 75.2788, 0.5, 2, 0, -0.5, -0.5, -0.425386, -0.0793686
5.99515, 75.3372, 0.5, 2, 0, -0.5, -0.5, -0.425386, -0.0793686
5.99905, 75.3863, 0.5, 2, 0, -0.5, -0.5, -0.425386, -0.0158768
6.00366, 75.4442, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
6.00627, 75.477, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
6.01147, 75.5423, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
6.01348, 75.5676, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
6.02099, 75.662, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
6.02171, 75.671, 0.5, 2, 0, 0.5, 0.5, -0.420809, 0.365082
6.02763, 75.7455, 0.5, 2, 0, 0.5, 0.5, -0.39525, 3.12698
6.03219, 75.8028, 0.5, 2, 0, 0.5, 0.5, -0.362061, 6.77778
6.0335, 75.8191, 0.5, 2, 0, 0.5, 0.5, -0.317047, 9.03175
6.04128, 75.917, 0.5, 2, 0, 0.5, 0.5, -0.263259, 11.7619
6.04199, 75.9259, 0.5, 2, 0, 0.5, 0.5, -0.201841, 14.3968
6.04802, 76.0016, 0.5, 2, 0, 0.5, 0.5, -0.140806, 15.2857
6.0509, 76.0378, 0.5, 2, 0, 0.5, 0.5, -0.0763356, 15.6349
6.05517, 76.0915, 0.5, 2, 0, 0.5, 0.5, -0.0030925, 16.2698
6.0575, 76.1207, 0.5, 2, 0, 0.5, 0.5, 0.0480254, 15.7619
6.06321, 76.1926, 0.5, 2, 0, 0.5, 0.5, 0.100287, 14.2381
6.06724, 76.2432, 0.5, 2, 0, 0.5, 0.5, 0.146064, 12.619
6.07118, 76.2927, 0.5, 2, 0, 0.5, 0.5, 0.184975, 11
6.07528, 76.3443, 0.5, 2, 0, 0.5, 0.5, 0.220452, 9.44444
6.07824, 76.3815, 0.5, 2, 0, 0.5, 0.5, 0.250589, 8.33333
6.08425, 76.457, 0.5, 2, 0, 0.5, 0.5, 0.276529, 7.28571
6.08638, 76.4837, 0.5, 2, 0, 0.5, 0.5, 0.300181, 6.36508
6.09139, 76.5467, 0.5, 2, 0, 0.5, 0.5, 0.321924, 5.69841
6.0953, 76.5958, 0.5, 2, 0, 0.5, 0.5, 0.340616, 5.12698
6.09749, 76.6233, 0.5, 2, 0, 0.5, 0.5, 0.356638, 4.52381
6.1046, 76.7127, 0.5, 2, 0, 0.5, 0.5, 0.371135, 3.98413
6.10551, 76.7241, 0.5, 2, 0, 0.5, 0.5, 0.385249, 3.66667
6.11164, 76.8011, 0.5, 2, 0, 0.5, 0.5, 0.397075, 3.28571
6.11524, 76.8464, 0.5, 2, 0, 0.5, 0.5, 0.407375, 2.84127
6.11851, 76.8875, 0.5, 2, 0, 0.5, 0.5, 0.416148, 2.46032
6.1245, 76.9627, 0.5, 2, 0, 0.5, 0.5, 0.426068, 2.36508
6.12549, 76.9752, 0.5, 2, 0, 0.5, 0.5, 0.432934, 2.14286
6.13171, 77.0533, 0.5, 2, 0, 0.5, 0.5, 0.439801, 1.8254
6.13349, 77.0756, 0.5, 2, 0, 0.5, 0.5, 0.446286, 1.69841
6.13977, 77.1546, 0.5, 2, 0, 0.5, 0.5, 0.453152, 1.69841
6.14227, 77.186, 0.5, 2, 0, 0.5, 0.5, 0.458111, 1.50794
6.1477, 77.2543, 0.5, 2, 0, 0.5, 0.5, 0.462307, 1.19048
6.15111, 77.2971, 0.5, 2, 0, 0.5, 0.5, 0.468029, 1.22222
6.15523, 77.349, 0.5, 2, 0, 0.5, 0.5, 0.471844, 1.19048
6.15908, 77.3973, 0.5, 2, 0, 0.5, 0.5, 0.474896, 0.936508
6.16388, 77.4576, 0.5, 2, 0, 0.5, 0.5, 0.478329, 0.873016
6.16628, 77.4878, 0.5, 2, 0, 0.5, 0.5, 0.481762, 0.873016
6.17129, 77.5507, 0.5, 2, 0, 0.5, 0.5, 0.484051, 0.777779
6.17348, 77.5782, 0.5, 2, 0, 0.5, 0.5, 0.485578, 0.523811
6.18169, 77.6814, 0.5, 2, 0, 0.5, 0.5, 0.487485, 0.428574
6.18244, 77.6908, 0.5, 2, 0, 0.5, 0.5, 0.489011, 0.46032
6.18713, 77.7497, 0.5, 2, 0, 0.5, 0.5, 0.490155, 0.396828
6.19173, 77.8076, 0.5, 2, 0, 0.5, 0.5, 0.4913, 0.333336
6.1953, 77.8524, 0.5, 2, 0, 0.5, 0.5, 0.492826, 0.269844
6.19749, 77.88, 0.5, 2, 0, 0.5, 0.5, 0.493589, 0.30159
6.20452, 77.9683, 0.5, 2, 0, 0.5, 0.5, 0.495115, 0.365082
6.20549, 77.9805, 0.5, 2, 0, 0.5, 0.5, 0.495878, 0.269844
6.21161, 78.0573, 0.5, 2, 0, 0.5, 0.5, 0.49664, 0.206352
6.21349, 78.081, 0.5, 2, 0, 0.5, 0.5, 0.497403, 0.206352
6.21969, 78.159, 0.5, 2, 0, 0.5, 0.5, 0.497785, 0.174606
6.22224, 78.191, 0.5, 2, 0, 0.5, 0.5, 0.498166, 0.111115
6.22767, 78.2592, 0.5, 2, 0, 0.5, 0.5, 0.498548, 0.111115
6.23103, 78.3014, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0793686
6.23515, 78.3532, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0476227
6.23904, 78.4021, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0158768
6.24381, 78.462, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0158768
6.24625, 78.4926, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0158768
6.252, 78.5649, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0158768
6.25349, 78.5836, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0158768
6.26045, 78.6711, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0158768
6.26149, 78.6842, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0158768
6.2686, 78.7735, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0476227
6.27039, 78.796, 0.5, 2, 0, -0.5, -0.5, 0.494733, -0.269844
6.27515, 78.8559, 0.5, 2, 0, -0.5, -0.5, 0.471081, -2.87302
6.28064, 78.9248, 0.5, 2, 0, -0.5, -0.5, 0.439038, -6.36508
6.28148, 78.9355, 0.5, 2, 0, -0.5, -0.5, 0.39059, -9.38095
6.28876, 79.0269, 0.5, 2, 0, -0.5, -0.5, 0.332606, -12.6508
6.28949, 79.0361, 0.5, 2, 0, -0.5, -0.5, 0.271951, -14.6825
6.29517, 79.1075, 0.5, 2, 0, -0.5, -0.5, 0.2071, -15.6349
6.29939, 79.1605, 0.5, 2, 0, -0.5, -0.5, 0.141105, -16.1746
6.30149, 79.1868, 0.5, 2, 0, -0.5, -0.5, 0.0800689, -16.0159
6.30871, 79.2777, 0.5, 2, 0, -0.5, -0.5, 0.0247548, -14.9048
