time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
16.5077,1763.26,0.5,17,0,-0.366965,-0.366965,0.145503,-0.48438
16.5122,1763.73,0.5,17,0,-0.481608,-0.481608,0.135956,-4.06382
16.5161,1764.16,0.5,17,0,-0.494078,-0.494078,0.111243,-7.5976
16.5198,1764.55,0.5,17,0,-0.427609,-0.427609,0.0784581,-10.5186
16.5238,1764.98,0.5,17,0,-0.281891,-0.281891,0.0362097,-11.9715
16.5277,1765.4,0.5,17,0,-0.0887977,-0.0887977,-0.00606158,-9.90297
16.5317,1765.81,0.5,17,0,0.118484,0.118484,-0.0337404,-6.14016
16.5357,1766.25,0.5,17,0,0.313216,0.313216,-0.050519,-1.1312
16.54,1766.71,0.5,17,0,0.453277,0.453277,-0.0479076,2.50248
16.544,1767.14,0.5,17,0,0.499974,0.499974,-0.0210203,7.69806
16.5478,1767.54,0.5,17,0,0.461721,0.461721,0.00136741,10.0913
16.5519,1767.98,0.5,17,0,0.335817,0.335817,0.0618086,11.7022
16.556,1768.42,0.5,17,0,0.146428,0.146428,0.103842,9.52411
16.5602,1768.86,0.5,17,0,-0.0716703,-0.0716703,0.134146,5.76134
16.5641,1769.28,0.5,17,0,-0.267091,-0.267091,0.149472,2.20029
16.5677,1769.67,0.5,17,0,-0.40671,-0.40671,0.151176,-1.20096
16.5719,1770.11,0.5,17,0,-0.492545,-0.492545,0.140591,-4.41599
16.5757,1770.52,0.5,17,0,-0.486555,-0.486555,0.117549,-7.60902
16.5797,1770.95,0.5,17,0,-0.394367,-0.394367,0.0737513,-11.3257
16.5837,1771.38,0.5,17,0,-0.231974,-0.231974,0.0294003,-11.812
16.5877,1771.8,0.5,17,0,-0.027321,-0.027321,-0.0132351,-8.83318
16.5918,1772.24,0.5,17,0,0.184858,0.184858,-0.0340349,-5.6507
16.5959,1772.67,0.5,17,0,0.364236,0.364236,-0.0486646,-0.450143
16.5997,1773.08,0.5,17,0,0.470561,0.470561,-0.0419687,3.67097
16.6038,1773.52,0.5,17,0,0.498068,0.498068,-0.0190858,7.64697
16.6079,1773.96,0.5,17,0,0.432317,0.432317,0.0224916,11.2582
16.6119,1774.39,0.5,17,0,0.28783,0.28783,0.0691273,11.3322
16.6156,1774.79,0.5,17,0,0.105857,0.105857,0.0957606,9.36072
16.6198,1775.23,0.5,17,0,-0.11615,-0.11615,0.132283,4.49131
16.6238,1775.66,0.5,17,0,-0.305234,-0.305234,0.142795,0.867443
16.6278,1776.08,0.5,17,0,-0.440946,-0.440946,0.139242,-2.58284
16.6317,1776.5,0.5,17,0,-0.498808,-0.498808,0.127999,-5.07455
16.6357,1776.93,0.5,17,0,-0.46858,-0.46858,0.100831,-8.40583
16.6397,1777.35,0.5,17,0,-0.3542,-0.3542,0.054771,-11.8096
16.6438,1777.79,0.5,17,0,-0.171592,-0.171592,0.00993082,-11.1574
16.6479,1778.23,0.5,17,0,0.0436388,0.0436388,-0.0264394,-7.47186
16.6521,1778.68,0.5,17,0,0.254828,0.254828,-0.0499926,-2.11952
16.6559,1779.08,0.5,17,0,0.403982,0.403982,-0.0516565,0.81695
16.6597,1779.49,0.5,17,0,0.487426,0.487426,-0.0394807,4.99505
16.6643,1779.98,0.5,17,0,0.481689,0.481689,-0.00095384,9.94738
16.6679,1780.37,0.5,17,0,0.395066,0.395066,0.0423175,11.8188
16.6723,1780.83,0.5,17,0,0.216614,0.216614,0.0906098,10.6652
16.6757,1781.2,0.5,17,0,0.0398765,0.0398765,0.114068,8.24485
16.6797,1781.62,0.5,17,0,-0.166678,-0.166678,0.140321,4.36275
16.6837,1782.06,0.5,17,0,-0.348819,-0.348819,0.150487,0.470142
16.6878,1782.49,0.5,17,0,-0.467432,-0.467432,0.145097,-3.05718
16.6919,1782.93,0.5,17,0,-0.49865,-0.49865,0.125846,-6.46303
16.6956,1783.33,0.5,17,0,-0.444169,-0.444169,0.0951636,-9.58475
16.6996,1783.76,0.5,17,0,-0.309402,-0.309402,0.0498216,-12.0763
16.7036,1784.19,0.5,17,0,-0.118411,-0.118411,0.00380733,-10.482
16.7076,1784.61,0.5,17,0,0.0935952,0.0935952,-0.02926,-6.42714
16.7116,1785.04,0.5,17,0,0.288653,0.288653,-0.0465354,-1.93168
16.7157,1785.47,0.5,17,0,0.432971,0.432971,-0.0449466,2.5425
16.7197,1785.9,0.5,17,0,0.497543,0.497543,-0.0271512,6.45993
16.7236,1786.32,0.5,17,0,0.473644,0.473644,0.00666097,10.2721
16.728,1786.78,0.5,17,0,0.352951,0.352951,0.0549863,11.7899
16.7319,1787.2,0.5,17,0,0.178184,0.178184,0.0879813,10.3335
16.7362,1787.67,0.5,17,0,-0.0493505,-0.0493505,0.123364,6.33386
16.7402,1788.09,0.5,17,0,-0.2507,-0.2507,0.141415,2.5786
16.744,1788.5,0.5,17,0,-0.400999,-0.400999,0.144126,-1.18257
16.7487,1789,0.5,17,0,-0.494969,-0.494969,0.126566,-5.58457
16.7522,1789.38,0.5,17,0,-0.485689,-0.485689,0.108325,-7.83457
16.7565,1789.83,0.5,17,0,-0.384576,-0.384576,0.0658188,-11.3794
16.7604,1790.25,0.5,17,0,-0.220469,-0.220469,0.0149697,-11.5326
16.7643,1790.66,0.5,17,0,-0.0239013,-0.0239013,-0.0250664,-8.37228
16.7685,1791.11,0.5,17,0,0.197073,0.197073,-0.0499675,-3.96265
16.7725,1791.54,0.5,17,0,0.371282,0.371282,-0.0570406,0.469891
16.7763,1791.94,0.5,17,0,0.47186,0.47186,-0.0515332,3.34923
16.7799,1792.33,0.5,17,0,0.499304,0.499304,-0.0284118,7.5347
16.7837,1792.73,0.5,17,0,0.449505,0.449505,-0.00131483,10.3872
16.7877,1793.16,0.5,17,0,0.318379,0.318379,0.0443827,11.5708
16.7919,1793.62,0.5,17,0,0.115988,0.115988,0.0897966,9.29332
16.7959,1794.04,0.5,17,0,-0.0934463,-0.0934463,0.119744,5.44831
16.8,1794.48,0.5,17,0,-0.294734,-0.294734,0.133871,1.89853
16.8046,1794.97,0.5,17,0,-0.44923,-0.44923,0.130876,-2.887
16.8084,1795.38,0.5,17,0,-0.499516,-0.499516,0.11822,-5.4537
16.8122,1795.79,0.5,17,0,-0.467048,-0.467048,0.0904449,-8.68749
16.8163,1796.22,0.5,17,0,-0.34852,-0.34852,0.0421306,-11.9406
16.8199,1796.61,0.5,17,0,-0.187574,-0.187574,-0.00354655,-10.9215
16.8237,1797.01,0.5,17,0,0.00833583,0.00833583,-0.029984,-8.25427
16.8277,1797.44,0.5,17,0,0.215493,0.215493,-0.0571129,-2.98468
16.8319,1797.88,0.5,17,0,0.388334,0.388334,-0.0609081,0.69747
16.8362,1798.35,0.5,17,0,0.488717,0.488717,-0.0449421,5.68116
16.8398,1798.73,0.5,17,0,0.492647,0.492647,-0.016068,9.39625
16.8442,1799.2,0.5,17,0,0.402365,0.402365,0.0313518,12.0711
16.8478,1799.59,0.5,17,0,0.260223,0.260223,0.0619405,11.4803
16.8517,1800,0.5,17,0,0.0673809,0.0673809,0.10917,7.92876
16.8558,1800.44,0.5,17,0,-0.149184,-0.149184,0.131478,4.58143
16.8599,1800.88,0.5,17,0,-0.339401,-0.339401,0.142033,1.22516
16.864,1801.31,0.5,17,0,-0.462223,-0.462223,0.138875,-2.58426
16.8679,1801.73,0.5,17,0,-0.499816,-0.499816,0.122087,-5.92026
16.872,1802.16,0.5,17,0,-0.447793,-0.447793,0.093435,-9.05862
16.8758,1802.58,0.5,17,0,-0.321583,-0.321583,0.0498599,-11.8016
16.8802,1803.05,0.5,17,0,-0.112923,-0.112923,0.00312183,-10.515
16.8837,1803.42,0.5,17,0,0.070588,0.070588,-0.0299726,-6.38462
16.8879,1803.87,0.5,17,0,0.281431,0.281431,-0.0470767,-1.89146
16.8922,1804.33,0.5,17,0,0.434856,0.434856,-0.045823,2.37716
16.8957,1804.7,0.5,17,0,0.494986,0.494986,-0.0286606,6.30051
16.8998,1805.13,0.5,17,0,0.479282,0.479282,-0.000450026,9.70201
16.904,1805.59,0.5,17,0,0.368029,0.368029,0.0443983,11.7084
16.9082,1806.04,0.5,17,0,0.185805,0.185805,0.0891803,10.2298
16.9117,1806.4,0.5,17,0,0.00544965,0.00544965,0.123518,6.36726
16.9162,1806.89,0.5,17,0,-0.227674,-0.227674,0.141435,2.69936
16.9198,1807.27,0.5,17,0,-0.37718,-0.37718,0.144753,-0.976709
16.924,1807.72,0.5,17,0,-0.482065,-0.482065,0.132763,-4.62392
16.9279,1808.14,0.5,17,0,-0.493882,-0.493882,0.106557,-8.05437
16.9324,1808.62,0.5,17,0,-0.403741,-0.403741,0.0665571,-11.3557
16.9362,1809.03,0.5,17,0,-0.253777,-0.253777,0.0220599,-11.8561
16.9402,1809.45,0.5,17,0,-0.0540911,-0.0540911,-0.0221518,-9.02211
16.9439,1809.85,0.5,17,0,0.142279,0.142279,-0.0487442,-4.81775
16.9476,1810.25,0.5,17,0,0.318748,0.318748,-0.05752,-2.04763
16.9516,1810.67,0.5,17,0,0.449496,0.449496,-0.0566588,2.33095
16.9557,1811.11,0.5,17,0,0.499897,0.499897,-0.0370657,6.65367
16.9603,1811.6,0.5,17,0,0.444575,0.444575,0.00953572,11.2552
16.9637,1811.97,0.5,17,0,0.334028,0.334028,0.0395067,11.6916
16.9681,1812.43,0.5,17,0,0.130773,0.130773,0.0851602,9.70969
16.9718,1812.83,0.5,17,0,-0.065515,-0.065515,0.116176,5.93926
16.976,1813.28,0.5,17,0,-0.274258,-0.274258,0.134223,1.38896
16.9799,1813.69,0.5,17,0,-0.419474,-0.419474,0.132466,-2.16117
16.9842,1814.15,0.5,17,0,-0.496611,-0.496611,0.115016,-5.8459
16.9877,1814.53,0.5,17,0,-0.483059,-0.483059,0.0960812,-8.08736
16.9926,1815.05,0.5,17,0,-0.353902,-0.353902,0.0394202,-12.1539
16.9957,1815.38,0.5,17,0,-0.22256,-0.22256,0.00766261,-11.4135
17,1922.66,0.5,18,0,0.00126505,0.00126505,-0.0310633,-8.30719
17.0037,1923.07,0.5,18,0,0.200774,0.200774,-0.0560614,-3.74494
17.0078,1923.54,0.5,18,0,0.386749,0.386749,-0.0620701,0.888804
17.0119,1924,0.5,18,0,0.48721,0.48721,-0.0554033,3.75886
17.0157,1924.43,0.5,18,0,0.489263,0.489263,-0.0281535,8.22241
17.0199,1924.9,0.5,18,0,0.389682,0.389682,0.0143982,11.5539
17.0237,1925.34,0.5,18,0,0.220553,0.220553,0.0638744,10.8811
17.0281,1925.84,0.5,18,0,-0.0208146,-0.0208146,0.0968044,7.72498
17.0322,1926.29,0.5,18,0,-0.237558,-0.237558,0.119274,4.21275
17.0358,1926.7,0.5,18,0,-0.39356,-0.39356,0.128786,0.420298
17.0399,1927.17,0.5,18,0,-0.490057,-0.490057,0.122896,-3.18469
17.0438,1927.61,0.5,18,0,-0.484845,-0.484845,0.103158,-6.57899
17.0482,1928.1,0.5,18,0,-0.370347,-0.370347,0.0691007,-9.93097
17.0517,1928.51,0.5,18,0,-0.208877,-0.208877,0.0261313,-10.7591
17.0562,1929.01,0.5,18,0,0.0346181,0.0346181,-0.0125185,-7.97334
17.0602,1929.46,0.5,18,0,0.250571,0.250571,-0.0361082,-3.41431
17.0636,1929.85,0.5,18,0,0.395067,0.395067,-0.0413747,-0.460502
17.0677,1930.31,0.5,18,0,0.490526,0.490526,-0.0331579,4.06337
17.0717,1930.76,0.5,18,0,0.484084,0.484084,-0.00792575,8.12069
17.0757,1931.21,0.5,18,0,0.381203,0.381203,0.0293152,11.0205
17.0797,1931.67,0.5,18,0,0.197138,0.197138,0.073177,10.3495
17.0842,1932.17,0.5,18,0,-0.0464297,-0.0464297,0.108181,6.66114
17.0877,1932.57,0.5,18,0,-0.23548,-0.23548,0.127819,2.80412
17.0919,1933.05,0.5,18,0,-0.41266,-0.41266,0.131371,-1.0468
17.0957,1933.47,0.5,18,0,-0.492143,-0.492143,0.124162,-3.66064
17.0997,1933.92,0.5,18,0,-0.48126,-0.48126,0.10184,-7.12211
17.1036,1934.38,0.5,18,0,-0.374323,-0.374323,0.0687096,-10.2152
17.1081,1934.88,0.5,18,0,-0.16546,-0.16546,0.0160699,-10.9329
17.1125,1935.38,0.5,18,0,0.0787643,0.0787643,-0.0210629,-7.22603
17.1162,1935.8,0.5,18,0,0.272362,0.272362,-0.0418658,-2.5933
17.1204,1936.27,0.5,18,0,0.432896,0.432896,-0.0432739,1.79757
17.1237,1936.64,0.5,18,0,0.494335,0.494335,-0.0345638,4.54169
17.1277,1937.09,0.5,18,0,0.477672,0.477672,-0.00911239,8.38875
17.1317,1937.54,0.5,18,0,0.364908,0.364908,0.0344481,11.2892
17.1357,1938.01,0.5,18,0,0.173856,0.173856,0.0762607,10.2012
17.14,1938.49,0.5,18,0,-0.0610636,-0.0610636,0.109204,6.50486
17.1443,1938.97,0.5,18,0,-0.284935,-0.284935,0.130204,1.84552
17.1476,1939.35,0.5,18,0,-0.418226,-0.418226,0.131656,-0.747159
17.1518,1939.82,0.5,18,0,-0.496889,-0.496889,0.121062,-4.31278
17.1557,1940.26,0.5,18,0,-0.472819,-0.472819,0.0953331,-7.83257
17.1597,1940.71,0.5,18,0,-0.35515,-0.35515,0.0551227,-11.1784
17.1636,1941.16,0.5,18,0,-0.167303,-0.167303,0.0228909,-11.0125
17.1677,1941.62,0.5,18,0,0.0585527,0.0585527,-0.0162592,-7.2695
17.1716,1942.07,0.5,18,0,0.266682,0.266682,-0.0372417,-2.63491
17.1759,1942.55,0.5,18,0,0.431734,0.431734,-0.0398379,1.03351
17.1798,1942.99,0.5,18,0,0.498178,0.498178,-0.0210492,6.19404
17.1838,1943.44,0.5,18,0,0.4677,0.4677,0.00873756,9.77577
17.1877,1943.88,0.5,18,0,0.347149,0.347149,0.0473334,11.3302
17.1919,1944.36,0.5,18,0,0.14162,0.14162,0.0901925,9.70212
17.196,1944.82,0.5,18,0,-0.0861356,-0.0861356,0.121749,5.83801
17.1997,1945.24,0.5,18,0,-0.278035,-0.278035,0.136411,2.64097
17.2036,1945.69,0.5,18,0,-0.43119,-0.43119,0.139694,-0.855112
17.2076,1946.14,0.5,18,0,-0.49845,-0.49845,0.127282,-4.67546
17.2117,1946.59,0.5,18,0,-0.465102,-0.465102,0.102484,-7.93816
17.2158,1947.06,0.5,18,0,-0.331215,-0.331215,0.0651997,-11.0643
17.2206,1947.6,0.5,18,0,-0.0933761,-0.0933761,0.00499111,-10.3182
17.2242,1948.01,0.5,18,0,0.108996,0.108996,-0.017846,-7.41016
17.2278,1948.42,0.5,18,0,0.296643,0.296643,-0.038339,-3.22267
17.232,1948.89,0.5,18,0,0.446808,0.446808,-0.0427711,0.770376
17.2362,1949.37,0.5,18,0,0.499965,0.499965,-0.0302829,5.04778
17.2402,1949.82,0.5,18,0,0.448378,0.448378,-0.00199729,8.97281
17.2443,1950.28,0.5,18,0,0.302284,0.302284,0.0387469,10.9357
17.2479,1950.7,0.5,18,0,0.11517,0.11517,0.0791816,8.97951
17.2521,1951.17,0.5,18,0,-0.119156,-0.119156,0.107345,5.2535
17.2562,1951.63,0.5,18,0,-0.321463,-0.321463,0.121037,1.53026
17.2597,1952.02,0.5,18,0,-0.444579,-0.444579,0.120242,-1.84472
17.2637,1952.47,0.5,18,0,-0.499818,-0.499818,0.106302,-5.19923
17.2678,1952.94,0.5,18,0,-0.452766,-0.452766,0.0777976,-8.60074
17.2717,1953.39,0.5,18,0,-0.316366,-0.316366,0.0394139,-11.2847
17.2761,1953.88,0.5,18,0,-0.0963343,-0.0963343,-0.00323817,-10.1045
17.2802,1954.34,0.5,18,0,0.132597,0.132597,-0.0366723,-5.71823
17.2842,1954.79,0.5,18,0,0.329994,0.329994,-0.0507515,-1.45009
17.2879,1955.21,0.5,18,0,0.454166,0.454166,-0.0477113,2.80614
17.2921,1955.7,0.5,18,0,0.499261,0.499261,-0.027531,6.91236
17.2962,1956.15,0.5,18,0,0.437075,0.437075,0.0101743,10.7847
17.3002,1956.61,0.5,18,0,0.285094,0.285094,0.0617909,11.3715
17.3038,1957.01,0.5,18,0,0.101345,0.101345,0.0967899,8.89776
17.3078,1957.47,0.5,18,0,-0.126527,-0.126527,0.124152,5.25611
17.3117,1957.91,0.5,18,0,-0.321567,-0.321567,0.137992,1.43851
17.3156,1958.35,0.5,18,0,-0.454509,-0.454509,0.138271,-1.14851
17.3198,1958.82,0.5,18,0,-0.499684,-0.499684,0.120887,-5.54984
17.3237,1959.27,0.5,18,0,-0.442584,-0.442584,0.0918549,-8.86271
17.3277,1959.71,0.5,18,0,-0.298394,-0.298394,0.0627151,-11.0473
17.3316,1960.16,0.5,18,0,-0.0952514,-0.0952514,0.0113274,-9.88077
17.3357,1960.63,0.5,18,0,0.134623,0.134623,-0.0182362,-6.05122
17.3398,1961.08,0.5,18,0,0.332043,0.332043,-0.0334528,-1.88244
17.3437,1961.53,0.5,18,0,0.461311,0.461311,-0.0324082,2.28009
17.3477,1961.98,0.5,18,0,0.499238,0.499238,-0.0168554,6.00546
17.3518,1962.44,0.5,18,0,0.435511,0.435511,0.0161699,9.93876
17.3558,1962.9,0.5,18,0,0.280992,0.280992,0.0572821,10.8798
17.3598,1963.35,0.5,18,0,0.0726634,0.0726634,0.0961296,8.35381
17.364,1963.82,0.5,18,0,-0.159616,-0.159616,0.125955,3.71354
17.3683,1964.31,0.5,18,0,-0.362453,-0.362453,0.133372,-0.159381
17.3717,1964.69,0.5,18,0,-0.465165,-0.465165,0.129069,-2.70951
17.3762,1965.2,0.5,18,0,-0.495762,-0.495762,0.111195,-6.12205
17.3797,1965.6,0.5,18,0,-0.431258,-0.431258,0.0808625,-9.33134
17.3838,1966.06,0.5,18,0,-0.27409,-0.27409,0.0381507,-11.5629
17.3878,1966.51,0.5,18,0,-0.0626306,-0.0626306,-0.00280384,-9.62533
17.3922,1967.01,0.5,18,0,0.184029,0.184029,-0.0379989,-4.3589
17.3958,1967.42,0.5,18,0,0.350952,0.350952,-0.045248,-1.79963
17.4,1967.89,0.5,18,0,0.474727,0.474727,-0.0398677,3.68713
17.4037,1968.31,0.5,18,0,0.497171,0.497171,-0.0248121,6.58348
17.4077,1968.77,0.5,18,0,0.423452,0.423452,0.0115638,10.5077
17.4117,1969.22,0.5,18,0,0.267059,0.267059,0.0572721,11.0295
17.4157,1969.67,0.5,18,0,0.0553737,0.0553737,0.0952261,8.26619
17.4197,1970.12,0.5,18,0,-0.167588,-0.167588,0.122327,4.17941
17.4239,1970.6,0.5,18,0,-0.365759,-0.365759,0.131239,1.01315
17.4286,1971.12,0.5,18,0,-0.4873,-0.4873,0.126304,-3.04547
17.4319,1971.5,0.5,18,0,-0.493969,-0.493969,0.110853,-5.94343
17.4358,1971.94,0.5,18,0,-0.415674,-0.415674,0.0821215,-9.07764
17.4399,1972.4,0.5,18,0,-0.246431,-0.246431,0.0371706,-11.3174
17.4443,1972.9,0.5,18,0,-0.00817801,-0.00817801,-0.0127304,-8.56269
17.4478,1973.3,0.5,18,0,0.185954,0.185954,-0.0321851,-5.47883
17.4519,1973.77,0.5,18,0,0.374226,0.374226,-0.045351,-1.22646
17.4561,1974.24,0.5,18,0,0.484712,0.484712,-0.0390116,3.73142
17.4599,1974.67,0.5,18,0,0.492075,0.492075,-0.0181744,7.41178
17.4638,1975.11,0.5,18,0,0.40757,0.40757,0.0213223,10.9921
17.4677,1975.56,0.5,18,0,0.242329,0.242329,0.0641779,10.8798
17.4717,1976.01,0.5,18,0,0.0272368,0.0272368,0.100641,7.73069
17.4759,1976.47,0.5,18,0,-0.20076,-0.20076,0.124308,3.93437
17.4799,1976.94,0.5,18,0,-0.383262,-0.383262,0.132645,0.235408
17.4846,1977.46,0.5,18,0,-0.492717,-0.492717,0.124946,-3.62324
17.4883,1977.88,0.5,18,0,-0.484228,-0.484228,0.103483,-7.00335
17.4924,1978.35,0.5,18,0,-0.377493,-0.377493,0.0677165,-10.3406
17.4965,1978.81,0.5,18,0,-0.19362,-0.19362,0.0233998,-11.0255
17.5002,1979.23,0.5,18,0,0.0123811,0.0123811,-0.00382833,-8.68555
17.5038,1979.63,0.5,18,0,0.206803,0.206803,-0.0287089,-4.55165
17.5077,1980.07,0.5,18,0,0.380926,0.380926,-0.0381396,-0.531494
17.5121,1980.57,0.5,18,0,0.490091,0.490091,-0.0266743,4.79798
17.5157,1980.98,0.5,18,0,0.489183,0.489183,-0.00280628,8.34401
17.5202,1981.48,0.5,18,0,0.378933,0.378933,0.03736,11.2249
17.5237,1981.89,0.5,18,0,0.220404,0.220404,0.0678628,10.5925
17.5277,1982.33,0.5,18,0,0.00690368,0.00690368,0.103518,7.18379
17.5319,1982.81,0.5,18,0,-0.22275,-0.22275,0.128125,2.40575
17.536,1983.28,0.5,18,0,-0.402049,-0.402049,0.130128,-1.34635
17.5398,1983.71,0.5,18,0,-0.489229,-0.489229,0.122033,-3.95223
17.5442,1984.2,0.5,18,0,-0.479463,-0.479463,0.0992793,-7.32012
17.5478,1984.61,0.5,18,0,-0.384712,-0.384712,0.0643619,-10.4856
17.5522,1985.1,0.5,18,0,-0.18672,-0.18672,0.0172732,-11.1468
17.5559,1985.52,0.5,18,0,0.0174006,0.0174006,-0.0197466,-7.78395
17.5599,1985.98,0.5,18,0,0.236083,0.236083,-0.0429112,-3.15519
17.5638,1986.42,0.5,18,0,0.401261,0.401261,-0.0465071,1.35668
17.5679,1986.88,0.5,18,0,0.492226,0.492226,-0.032713,5.41468
17.5716,1987.31,0.5,18,0,0.484649,0.484649,-0.00575391,9.03921
17.5757,1987.77,0.5,18,0,0.378451,0.378451,0.0353086,11.5151
17.5802,1988.27,0.5,18,0,0.174269,0.174269,0.0760555,10.545
17.5837,1988.66,0.5,18,0,-0.0180143,-0.0180143,0.111785,6.86062
17.5876,1989.12,0.5,18,0,-0.234439,-0.234439,0.13168,3.19132
17.5918,1989.59,0.5,18,0,-0.409144,-0.409144,0.136941,-0.58223
17.5958,1990.04,0.5,18,0,-0.493413,-0.493413,0.126583,-4.24094
17.6002,1990.53,0.5,18,0,-0.472579,-0.472579,0.101923,-7.68285
17.6041,1990.98,0.5,18,0,-0.355314,-0.355314,0.0623163,-11.0649
17.6083,1991.46,0.5,18,0,-0.15438,-0.15438,0.0137385,-10.8828
17.6118,1991.84,0.5,18,0,0.0369721,0.0369721,-0.00993024,-8.31469
17.6159,1992.31,0.5,18,0,0.256053,0.256053,-0.0376765,-2.93203
17.6199,1992.76,0.5,18,0,0.419248,0.419248,-0.0406368,1.3645
17.6242,1993.25,0.5,18,0,0.498079,0.498079,-0.0257014,5.61957
17.6278,1993.66,0.5,18,0,0.475239,0.475239,-0.00511921,8.4643
17.6318,1994.1,0.5,18,0,0.361073,0.361073,0.0340088,11.0959
17.6361,1994.6,0.5,18,0,0.15323,0.15323,0.0791805,9.95532
17.6397,1995,0.5,18,0,-0.0450891,-0.0450891,0.113517,5.87053
17.6442,1995.51,0.5,18,0,-0.280737,-0.280737,0.129696,2.1284
17.6481,1995.96,0.5,18,0,-0.432599,-0.432599,0.130198,-1.79187
17.6523,1996.43,0.5,18,0,-0.499264,-0.499264,0.114858,-5.40497
17.6557,1996.81,0.5,18,0,-0.473018,-0.473018,0.0970993,-7.6566
17.6597,1997.27,0.5,18,0,-0.35291,-0.35291,0.0553789,-11.1699
17.6638,1997.73,0.5,18,0,-0.15752,-0.15752,0.0101248,-10.8231
17.6679,1998.19,0.5,18,0,0.0683461,0.0683461,-0.026967,-6.91644
17.6721,1998.67,0.5,18,0,0.289441,0.289441,-0.0462332,-2.39842
17.6762,1999.13,0.5,18,0,0.439251,0.439251,-0.0477225,1.47309
17.6801,1999.58,0.5,18,0,0.499473,0.499473,-0.0350989,5.22826
17.6837,1999.98,0.5,18,0,0.469135,0.469135,-0.00792152,8.95578
17.6878,2000.44,0.5,18,0,0.343374,0.343374,0.0324913,11.2841
17.6918,2000.9,0.5,18,0,0.146022,0.146022,0.0756132,9.84858
17.6958,2001.35,0.5,18,0,-0.078844,-0.078844,0.108353,5.93404
17.6997,2001.79,0.5,18,0,-0.28065,-0.28065,0.123611,2.64534
17.7038,2002.25,0.5,18,0,-0.435096,-0.435096,0.127079,-0.669698
17.7079,2002.72,0.5,18,0,-0.499415,-0.499415,0.113596,-4.83259
17.7117,2003.15,0.5,18,0,-0.463757,-0.463757,0.0865628,-8.2494
17.7158,2003.61,0.5,18,0,-0.333303,-0.333303,0.0470253,-11.2971
17.7199,2004.07,0.5,18,0,-0.132309,-0.132309,0.00244122,-10.4532
17.7238,2004.51,0.5,18,0,0.0867528,0.0867528,-0.0306908,-6.53924
17.7277,2004.95,0.5,18,0,0.289213,0.289213,-0.0477715,-2.35304
17.7317,2005.4,0.5,18,0,0.437831,0.437831,-0.0489319,1.62088
17.7357,2005.86,0.5,18,0,0.499505,0.499505,-0.0335217,5.76968
17.7398,2006.32,0.5,18,0,0.457014,0.457014,-0.00142144,9.76598
17.7437,2006.77,0.5,18,0,0.325127,0.325127,0.0382695,11.34
17.7477,2007.22,0.5,18,0,0.129099,0.129099,0.0806878,9.51215
17.7518,2007.68,0.5,18,0,-0.102232,-0.102232,0.109191,6.02816
17.7557,2008.12,0.5,18,0,-0.298626,-0.298626,0.126248,2.19863
17.7599,2008.6,0.5,18,0,-0.449893,-0.449893,0.12723,-1.63485
17.7637,2009.02,0.5,18,0,-0.499836,-0.499836,0.11912,-4.06158
17.7676,2009.47,0.5,18,0,-0.455869,-0.455869,0.0944289,-7.58973
17.7716,2009.93,0.5,18,0,-0.319517,-0.319517,0.054139,-10.9701
17.7756,2010.38,0.5,18,0,-0.119453,-0.119453,0.00969058,-10.1877
17.7796,2010.83,0.5,18,0,0.104408,0.104408,-0.0237089,-6.18422
17.7837,2011.28,0.5,18,0,0.308205,0.308205,-0.0399556,-1.68908
17.7876,2011.73,0.5,18,0,0.449071,0.449071,-0.0378872,2.57168
17.7917,2012.19,0.5,18,0,0.5,0.5,-0.0186564,6.68353
17.7958,2012.65,0.5,18,0,0.447569,0.447569,0.0159949,10.4209
17.7999,2013.12,0.5,18,0,0.299011,0.299011,0.0475732,11.1916
17.8036,2013.54,0.5,18,0,0.107312,0.107312,0.0874019,8.95585
17.8076,2014,0.5,18,0,-0.116895,-0.116895,0.116989,4.94205
17.8116,2014.45,0.5,18,0,-0.317408,-0.317408,0.129634,1.04399
17.8157,2014.9,0.5,18,0,-0.454714,-0.454714,0.126261,-2.58149
17.8202,2015.42,0.5,18,0,-0.498065,-0.498065,0.108892,-5.99751
17.8245,2015.9,0.5,18,0,-0.420496,-0.420496,0.0703857,-9.93509
17.8277,2016.27,0.5,18,0,-0.296843,-0.296843,0.0403709,-11.2628
17.8319,2016.74,0.5,18,0,-0.079913,-0.079913,-0.0112476,-9.50026
17.8357,2017.17,0.5,18,0,0.131246,0.131246,-0.0369246,-5.82858
17.8397,2017.62,0.5,18,0,0.328129,0.328129,-0.0505694,-2.09027
17.8436,2018.07,0.5,18,0,0.459359,0.459359,-0.0483007,2.90125
17.8479,2018.54,0.5,18,0,0.498734,0.498734,-0.031141,6.51203
17.8519,2019,0.5,18,0,0.431634,0.431634,0.000824508,10.1704
17.8557,2019.43,0.5,18,0,0.286651,0.286651,0.0451835,11.1711
17.8601,2019.93,0.5,18,0,0.059121,0.059121,0.0854996,8.75437
17.8638,2020.34,0.5,18,0,-0.147734,-0.147734,0.112286,5.11038
17.8678,2020.8,0.5,18,0,-0.341234,-0.341234,0.124956,1.65959
17.8717,2021.24,0.5,18,0,-0.464793,-0.464793,0.123868,-2.07023
17.876,2021.73,0.5,18,0,-0.496535,-0.496535,0.107951,-5.58719
