time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
6.51583,286.581,0.5,7,2,-0.320585,-0.320585,0.112404,-11.0213
6.51995,286.762,0.5,7,2,-0.384585,-0.384585,0.0630203,-11.3559
6.52403,286.942,0.5,7,2,-0.435386,-0.435386,0.0108093,-11.7051
6.52783,287.109,0.5,7,2,-0.470243,-0.470243,-0.0403306,-11.6956
6.53193,287.289,0.5,7,2,-0.493106,-0.493106,-0.0876295,-11.3294
6.5359,287.464,0.5,7,2,-0.499983,-0.499983,-0.136687,-10.5607
6.54,287.644,0.5,7,2,-0.491144,-0.491144,-0.17808,-9.54505
6.54388,287.815,0.5,7,2,-0.468105,-0.468105,-0.204868,-8.50305
6.54798,287.995,0.5,7,2,-0.429017,-0.429017,-0.234781,-6.9457
6.55194,288.169,0.5,7,2,-0.37805,-0.37805,-0.25738,-5.13576
6.55608,288.351,0.5,7,2,-0.312541,-0.312541,-0.272075,-3.20092
6.56006,288.527,0.5,7,2,-0.239651,-0.239651,-0.278335,-1.10369
6.56401,288.7,0.5,7,2,-0.160303,-0.160303,-0.275719,0.900875
6.56805,288.878,0.5,7,2,-0.0740755,-0.0740755,-0.265505,2.92839
6.57203,289.053,0.5,7,2,0.0131997,0.0131997,-0.245917,4.89721
6.57605,289.23,0.5,7,2,0.100859,0.100859,-0.218643,6.6714
6.57998,289.402,0.5,7,2,0.183583,0.183583,-0.184494,8.25652
6.58398,289.579,0.5,7,2,0.262306,0.262306,-0.145663,9.55909
6.58796,289.753,0.5,7,2,0.332301,0.332301,-0.101244,10.5834
6.59197,289.93,0.5,7,2,0.392804,0.392804,-0.0548482,11.2899
6.59592,290.104,0.5,7,2,0.440331,0.440331,-0.00551499,11.6326
6.5999,290.279,0.5,7,2,0.474828,0.474828,0.0438907,11.5884
6.60388,290.454,0.5,7,2,0.49485,0.49485,0.091876,11.1992
6.60801,290.635,0.5,7,2,0.499637,0.499637,0.138023,10.4352
6.61188,290.806,0.5,7,2,0.48918,0.48918,0.167291,9.71332
6.61587,290.981,0.5,7,2,0.463596,0.463596,0.204609,8.30908
6.6199,291.159,0.5,7,2,0.42331,0.42331,0.233593,6.70002
6.62396,291.337,0.5,7,2,0.369341,0.369341,0.256657,4.82399
6.62804,291.516,0.5,7,2,0.303308,0.303308,0.270863,2.81174
6.63199,291.69,0.5,7,2,0.229928,0.229928,0.275858,0.748426
6.63611,291.872,0.5,7,2,0.14613,0.14613,0.272461,-1.26615
6.63997,292.041,0.5,7,2,0.0632385,0.0632385,0.259979,-3.37823
6.6449,292.258,0.5,7,2,-0.0448062,-0.0448062,0.23346,-5.064
6.64855,292.418,0.5,7,2,-0.123871,-0.123871,0.213474,-7.56628
6.65211,292.575,0.5,7,2,-0.197953,-0.197953,0.180131,-8.98878
6.65594,292.744,0.5,7,2,-0.272181,-0.272181,0.136427,-9.9043
6.6601,292.927,0.5,7,2,-0.34391,-0.34391,0.0912043,-10.7584
6.66393,293.095,0.5,7,2,-0.399896,-0.399896,0.0475096,-11.5762
6.6679,293.269,0.5,7,2,-0.44591,-0.44591,-0.000127584,-11.8297
6.67197,293.448,0.5,7,2,-0.479052,-0.479052,-0.0454325,-11.8495
6.67598,293.625,0.5,7,2,-0.496762,-0.496762,-0.102191,-11.1639
6.67995,293.8,0.5,7,2,-0.499082,-0.499082,-0.143816,-10.4574
6.68394,293.975,0.5,7,2,-0.486152,-0.486152,-0.184382,-9.33432
6.68813,294.159,0.5,7,2,-0.456487,-0.456487,-0.215965,-8.02835
6.69196,294.328,0.5,7,2,-0.415821,-0.415821,-0.240304,-6.44849
6.696,294.506,0.5,7,2,-0.360134,-0.360134,-0.265751,-4.49293
6.7001,294.686,0.5,7,2,-0.29215,-0.29215,-0.275065,-2.62208
6.70401,294.858,0.5,7,2,-0.218349,-0.218349,-0.278845,-0.530984
6.70787,295.028,0.5,7,2,-0.139142,-0.139142,-0.27374,1.46902
6.71196,295.207,0.5,7,2,-0.0510716,-0.0510716,-0.260811,3.41899
6.7159,295.381,0.5,7,2,0.0355377,0.0355377,-0.240783,5.4181
6.72004,295.563,0.5,7,2,0.125292,0.125292,-0.212259,7.13963
6.72391,295.733,0.5,7,2,0.205477,0.205477,-0.17785,8.77512
6.72793,295.91,0.5,7,2,0.282414,0.282414,-0.133329,9.85072
6.73195,296.086,0.5,7,2,0.350484,0.350484,-0.0890538,10.8195
6.73594,296.262,0.5,7,2,0.407344,0.407344,-0.0385318,11.3539
6.73991,296.437,0.5,7,2,0.451547,0.451547,0.00836489,11.6532
6.74392,296.613,0.5,7,2,0.482221,0.482221,0.0598308,11.4538
6.74793,296.79,0.5,7,2,0.497932,0.497932,0.0924128,11.3808
6.75191,296.965,0.5,7,2,0.498235,0.498235,0.136778,10.5614
6.75597,297.143,0.5,7,2,0.482854,0.482854,0.177554,9.3734
6.75989,297.315,0.5,7,2,0.453472,0.453472,0.213082,7.87346
6.76414,297.502,0.5,7,2,0.406374,0.406374,0.240086,6.2089
6.76811,297.677,0.5,7,2,0.349609,0.349609,0.25882,4.26696
6.77195,297.846,0.5,7,2,0.284504,0.284504,0.270201,2.25709
6.77588,298.019,0.5,7,2,0.209578,0.209578,0.272984,0.317829
6.77992,298.197,0.5,7,2,0.12602,0.12602,0.266979,-1.71609
6.78408,298.379,0.5,7,2,0.0359492,0.0359492,0.253227,-3.7716
6.78786,298.545,0.5,7,2,-0.047008,-0.047008,0.231311,-5.78393
6.79186,298.721,0.5,7,2,-0.133412,-0.133412,0.201873,-7.37109
6.796,298.904,0.5,7,2,-0.218554,-0.218554,0.159143,-8.67451
6.79986,299.074,0.5,7,2,-0.29146,-0.29146,0.128749,-10.2367
6.80385,299.249,0.5,7,2,-0.357808,-0.357808,0.0811223,-11.0282
6.80786,299.425,0.5,7,2,-0.413544,-0.413544,0.0322938,-11.5458
6.81197,299.606,0.5,7,2,-0.457363,-0.457363,-0.0140079,-11.821
6.81595,299.781,0.5,7,2,-0.485547,-0.485547,-0.0602781,-11.7507
6.81993,299.956,0.5,7,2,-0.498913,-0.498913,-0.110525,-11.1077
6.82391,300.131,0.5,7,2,-0.497033,-0.497033,-0.152602,-10.263
6.82792,300.307,0.5,7,2,-0.479784,-0.479784,-0.19111,-9.07698
6.83193,300.484,0.5,7,2,-0.447647,-0.447647,-0.224475,-7.59043
6.83591,300.659,0.5,7,2,-0.401937,-0.401937,-0.250135,-5.8945
6.83988,300.834,0.5,7,2,-0.344167,-0.344167,-0.268568,-4.00629
6.84386,301.009,0.5,7,2,-0.275758,-0.275758,-0.278014,-2.03703
6.84785,301.184,0.5,7,2,-0.198783,-0.198783,-0.279537,-0.0497809
6.85189,301.362,0.5,7,2,-0.114423,-0.114423,-0.272144,1.99851
6.85597,301.541,0.5,7,2,-0.025826,-0.025826,-0.255939,4.0068
6.86,301.719,0.5,7,2,0.0626438,0.0626438,-0.233165,5.94243
6.86389,301.889,0.5,7,2,0.14612,0.14612,-0.200977,7.61335
6.86792,302.067,0.5,7,2,0.228129,0.228129,-0.164497,9.00586
6.87199,302.246,0.5,7,2,0.303737,0.303737,-0.122913,10.207
6.87586,302.416,0.5,7,2,0.366693,0.366693,-0.0785164,11.1361
6.88088,302.637,0.5,7,2,0.432166,0.432166,-0.0237918,11.4043
6.88397,302.773,0.5,7,2,0.462317,0.462317,0.0192528,12.0525
6.8879,302.946,0.5,7,2,0.488184,0.488184,0.0675233,11.5455
6.89188,303.121,0.5,7,2,0.499537,0.499537,0.115609,10.8981
6.89591,303.298,0.5,7,2,0.495495,0.495495,0.152702,10.1405
6.89984,303.471,0.5,7,2,0.4766,0.4766,0.187873,8.98961
6.90401,303.654,0.5,7,2,0.441012,0.441012,0.220757,7.46259
6.90798,303.829,0.5,7,2,0.393419,0.393419,0.249029,5.57133
6.91213,304.011,0.5,7,2,0.330889,0.330889,0.265027,3.70207
6.91626,304.193,0.5,7,2,0.257795,0.257795,0.273722,1.60036
6.91989,304.352,0.5,7,2,0.186394,0.186394,0.273221,-0.47336
6.92394,304.531,0.5,7,2,0.10119,0.10119,0.264648,-2.33235
6.92797,304.708,0.5,7,2,0.0131862,0.0131862,0.25333,-4.44859
6.932,304.885,0.5,7,2,-0.0751544,-0.0751544,0.227031,-6.33577
6.93585,305.055,0.5,7,2,-0.157313,-0.157313,0.193447,-7.95667
6.93985,305.231,0.5,7,2,-0.238053,-0.238053,0.151312,-9.14652
6.94386,305.407,0.5,7,2,-0.311482,-0.311482,0.120899,-10.5769
6.94797,305.588,0.5,7,2,-0.376657,-0.376657,0.0699913,-11.2908
6.95275,305.798,0.5,7,2,-0.437045,-0.437045,0.00079575,-11.1864
6.95605,305.943,0.5,7,2,-0.467588,-0.467588,-0.0340252,-11.8946
6.96001,306.117,0.5,7,2,-0.49117,-0.49117,-0.0851863,-11.3241
6.96392,306.289,0.5,7,2,-0.499934,-0.499934,-0.117002,-11.0674
6.96797,306.467,0.5,7,2,-0.493441,-0.493441,-0.163575,-9.97035
6.97282,306.681,0.5,7,2,-0.465166,-0.465166,-0.214117,-8.29241
6.97605,306.823,0.5,7,2,-0.434561,-0.434561,-0.23469,-6.87904
6.97991,306.993,0.5,7,2,-0.386501,-0.386501,-0.256703,-5.31905
6.98438,307.189,0.5,7,2,-0.317143,-0.317143,-0.272694,-3.42942
6.98788,307.343,0.5,7,2,-0.254041,-0.254041,-0.279589,-1.19893
6.99188,307.519,0.5,7,2,-0.174774,-0.174774,-0.278317,0.557964
6.99597,307.699,0.5,7,2,-0.0880826,-0.0880826,-0.269086,2.61148
6.99987,307.87,0.5,7,2,-0.00280216,-0.00280216,-0.253007,4.68016
7.00395,352.057,0.5,8,2,0.0987003,0.0987003,-0.229963,6.51569
7.00796,352.258,0.5,8,2,0.194651,0.194651,-0.189187,8.33365
7.01187,352.455,0.5,8,2,0.280856,0.280856,-0.152862,10.0768
7.01586,352.655,0.5,8,2,0.357666,0.357666,-0.109079,11.3439
7.01984,352.856,0.5,8,2,0.42006,0.42006,-0.0579451,12.1235
7.02386,353.058,0.5,8,2,0.465938,0.465938,-0.0114547,12.5983
7.02795,353.263,0.5,8,2,0.49315,0.49315,0.040315,12.4475
7.03195,353.464,0.5,8,2,0.499693,0.499693,0.092112,11.7378
7.03592,353.664,0.5,8,2,0.486263,0.486263,0.14013,10.5234
7.0401,353.874,0.5,8,2,0.451316,0.451316,0.179456,8.97184
7.0439,354.065,0.5,8,2,0.40226,0.40226,0.210094,7.04013
7.04785,354.264,0.5,8,2,0.335831,0.335831,0.229703,5.02204
7.0519,354.467,0.5,8,2,0.254031,0.254031,0.244998,2.58778
7.0559,354.668,0.5,8,2,0.16275,0.16275,0.24728,0.242091
7.0599,354.869,0.5,8,2,0.0650867,0.0650867,0.238987,-2.26152
7.06393,355.072,0.5,8,2,-0.0358858,-0.0358858,0.221039,-4.61529
7.06795,355.274,0.5,8,2,-0.135184,-0.135184,0.196414,-6.85902
7.07187,355.471,0.5,8,2,-0.226822,-0.226822,0.158781,-8.69907
7.07593,355.675,0.5,8,2,-0.312426,-0.312426,0.11757,-10.1854
7.07992,355.876,0.5,8,2,-0.384019,-0.384019,0.0724282,-11.3788
7.08396,356.079,0.5,8,2,-0.440698,-0.440698,0.0229265,-12.0363
7.08803,356.283,0.5,8,2,-0.479461,-0.479461,-0.0288957,-12.1848
7.09211,356.488,0.5,8,2,-0.498294,-0.498294,-0.0784063,-11.8713
7.09598,356.683,0.5,8,2,-0.496867,-0.496867,-0.128198,-10.9654
7.09994,356.882,0.5,8,2,-0.475989,-0.475989,-0.170366,-9.68585
7.10392,357.082,0.5,8,2,-0.436127,-0.436127,-0.206543,-8.0111
7.10792,357.283,0.5,8,2,-0.378493,-0.378493,-0.233086,-6.06447
7.11198,357.487,0.5,8,2,-0.304349,-0.304349,-0.250284,-3.86715
7.11612,357.695,0.5,8,2,-0.215943,-0.215943,-0.25812,-1.46587
7.11998,357.889,0.5,8,2,-0.124767,-0.124767,-0.255323,0.987426
7.12387,358.085,0.5,8,2,-0.0283932,-0.0283932,-0.246776,3.36927
7.12788,358.287,0.5,8,2,0.072227,0.072227,-0.225526,5.61923
7.13203,358.495,0.5,8,2,0.172949,0.172949,-0.192645,7.63483
7.13603,358.696,0.5,8,2,0.263206,0.263206,-0.153539,9.45971
7.14001,358.896,0.5,8,2,0.342436,0.342436,-0.109472,10.8348
7.1448,359.137,0.5,8,2,0.41941,0.41941,-0.0451211,11.3142
7.14798,359.297,0.5,8,2,0.457436,0.457436,-0.0126325,12.5513
7.15225,359.511,0.5,8,2,0.489931,0.489931,0.0516612,11.8708
7.15613,359.706,0.5,8,2,0.49999,0.49999,0.0971039,11.4901
7.15994,359.898,0.5,8,2,0.491411,0.491411,0.129644,10.8309
7.1641,360.107,0.5,8,2,0.461609,0.461609,0.169699,9.40922
7.16799,360.302,0.5,8,2,0.415501,0.415501,0.202448,7.5688
7.1719,360.499,0.5,8,2,0.353067,0.353067,0.226796,5.48788
7.17601,360.706,0.5,8,2,0.272983,0.272983,0.242501,3.17894
7.18006,360.909,0.5,8,2,0.182549,0.182549,0.24772,0.694805
7.18401,361.108,0.5,8,2,0.0871528,0.0871528,0.242168,-1.76736
7.18808,361.312,0.5,8,2,-0.0145864,-0.0145864,0.227982,-4.15677
7.19197,361.508,0.5,8,2,-0.111501,-0.111501,0.205518,-6.49279
7.19605,361.713,0.5,8,2,-0.2083,-0.2083,0.170415,-8.34099
7.19983,361.903,0.5,8,2,-0.29051,-0.29051,0.131081,-10.0326
7.20391,362.108,0.5,8,2,-0.36718,-0.36718,0.0823602,-11.0345
7.20792,362.31,0.5,8,2,-0.427751,-0.427751,0.0301789,-11.7587
7.2119,362.51,0.5,8,2,-0.470689,-0.470689,-0.0209263,-12.038
7.21614,362.723,0.5,8,2,-0.495693,-0.495693,-0.0714485,-11.8177
7.21994,362.914,0.5,8,2,-0.499104,-0.499104,-0.118305,-11.177
7.22398,363.117,0.5,8,2,-0.48282,-0.48282,-0.161755,-10.0031
7.22788,363.313,0.5,8,2,-0.448275,-0.448275,-0.188495,-8.75019
7.232,363.52,0.5,8,2,-0.393099,-0.393099,-0.224365,-6.6722
7.23609,363.726,0.5,8,2,-0.321814,-0.321814,-0.245362,-4.43687
7.23996,363.92,0.5,8,2,-0.241659,-0.241659,-0.253503,-2.15917
7.24388,364.117,0.5,8,2,-0.151442,-0.151442,-0.254254,0.192628
7.24793,364.321,0.5,8,2,-0.0519362,-0.0519362,-0.243068,2.53368
7.25197,364.524,0.5,8,2,0.0494816,0.0494816,-0.226228,4.94623
7.25598,364.725,0.5,8,2,0.148116,0.148116,-0.197386,7.09993
7.25988,364.921,0.5,8,2,0.238125,0.238125,-0.158754,8.88501
7.26416,365.136,0.5,8,2,0.326501,0.326501,-0.112787,10.2023
7.26813,365.336,0.5,8,2,0.395157,0.395157,-0.0800574,11.7875
7.27194,365.528,0.5,8,2,0.446255,0.446255,-0.0278514,12.3426
7.27611,365.737,0.5,8,2,0.483402,0.483402,0.0209532,12.4263
7.2799,365.927,0.5,8,2,0.498842,0.498842,0.0760366,11.9192
7.28395,366.131,0.5,8,2,0.495414,0.495414,0.123492,10.9843
7.28795,366.332,0.5,8,2,0.47189,0.47189,0.165546,9.6491
7.29208,366.54,0.5,8,2,0.427752,0.427752,0.199758,7.94993
7.29585,366.729,0.5,8,2,0.371272,0.371272,0.225134,5.90078
7.29985,366.93,0.5,8,2,0.297029,0.297029,0.242279,3.72496
7.30386,367.132,0.5,8,2,0.21035,0.21035,0.24956,1.3418
7.30808,367.344,0.5,8,2,0.110171,0.110171,0.246392,-1.07873
7.31186,367.534,0.5,8,2,0.0161922,0.0161922,0.233147,-3.63763
7.31587,367.736,0.5,8,2,-0.084333,-0.084333,0.210216,-5.74311
7.31985,367.936,0.5,8,2,-0.180512,-0.180512,0.179335,-7.79781
7.32385,368.137,0.5,8,2,-0.269973,-0.269973,0.141092,-9.51076
7.32785,368.338,0.5,8,2,-0.348547,-0.348547,0.1091,-11.1566
7.33191,368.542,0.5,8,2,-0.414053,-0.414053,0.0466002,-11.6994
7.33596,368.746,0.5,8,2,-0.462171,-0.462171,-0.00107985,-12.2139
7.33986,368.942,0.5,8,2,-0.490485,-0.490485,-0.0491397,-12.2196
7.34385,369.142,0.5,8,2,-0.499993,-0.499993,-0.0954991,-11.6936
7.34809,369.355,0.5,8,2,-0.488144,-0.488144,-0.142586,-10.5934
7.35194,369.549,0.5,8,2,-0.45818,-0.45818,-0.183231,-9.0534
7.35591,369.748,0.5,8,2,-0.409483,-0.409483,-0.215323,-7.2326
7.35987,369.948,0.5,8,2,-0.344594,-0.344594,-0.238126,-5.13589
7.36395,370.153,0.5,8,2,-0.263629,-0.263629,-0.251551,-2.83168
7.3679,370.351,0.5,8,2,-0.174569,-0.174569,-0.255002,-0.414367
7.3719,370.552,0.5,8,2,-0.0776246,-0.0776246,-0.250506,2.01366
7.37588,370.752,0.5,8,2,0.0221095,0.0221095,-0.232881,4.39075
7.37994,370.956,0.5,8,2,0.122851,0.122851,-0.20247,6.45435
7.38411,371.166,0.5,8,2,0.220982,0.220982,-0.173861,8.55548
7.38786,371.354,0.5,8,2,0.301171,0.301171,-0.137318,10.3715
7.39187,371.556,0.5,8,2,0.375053,0.375053,-0.0876936,11.3194
7.39585,371.756,0.5,8,2,0.433268,0.433268,-0.0381555,12.0531
7.39985,371.957,0.5,8,2,0.474358,0.474358,0.0139138,12.2534
7.40386,372.159,0.5,8,2,0.496395,0.496395,0.0651081,11.9701
7.40791,372.362,0.5,8,2,0.498252,0.498252,0.114507,11.1749
7.412,372.568,0.5,8,2,0.479275,0.479275,0.158791,9.93021
7.4161,372.774,0.5,8,2,0.440016,0.440016,0.19613,8.27253
7.42009,372.975,0.5,8,2,0.383765,0.383765,0.22563,6.24225
7.42398,373.17,0.5,8,2,0.314194,0.314194,0.243688,4.05341
7.42809,373.376,0.5,8,2,0.227828,0.227828,0.252913,1.73177
7.43185,373.566,0.5,8,2,0.140067,0.140067,0.252638,-0.666742
7.43587,373.768,0.5,8,2,0.0408799,0.0408799,0.242014,-3.01324
7.43997,373.974,0.5,8,2,-0.0619258,-0.0619258,0.221,-5.3292
7.44476,374.214,0.5,8,2,-0.178382,-0.178382,0.178321,-7.13124
7.44868,374.411,0.5,8,2,-0.266333,-0.266333,0.141745,-9.4605
7.45195,374.576,0.5,8,2,-0.332065,-0.332065,0.11219,-11.122
7.45598,374.779,0.5,8,2,-0.400513,-0.400513,0.0628269,-11.6819
7.46012,374.987,0.5,8,2,-0.453689,-0.453689,0.0112707,-12.1822
7.46391,375.177,0.5,8,2,-0.485295,-0.485295,-0.0432107,-12.1494
7.46796,375.381,0.5,8,2,-0.499611,-0.499611,-0.0895905,-11.7145
7.47207,375.587,0.5,8,2,-0.493057,-0.493057,-0.137228,-10.739
7.47606,375.788,0.5,8,2,-0.466614,-0.466614,-0.178965,-9.32182
7.48005,375.988,0.5,8,2,-0.421441,-0.421441,-0.211666,-7.58742
7.484,376.187,0.5,8,2,-0.360075,-0.360075,-0.235572,-5.56315
7.48843,376.41,0.5,8,2,-0.274634,-0.274634,-0.251579,-3.28131
7.49205,376.592,0.5,8,2,-0.194516,-0.194516,-0.256162,-0.701706
7.49592,376.786,0.5,8,2,-0.101751,-0.101751,-0.251536,1.50108
7.49985,376.984,0.5,8,2,-0.00379312,-0.00379312,-0.238749,3.84473
7.5039,377.187,0.5,8,2,0.0974566,0.0974566,-0.213283,6.00017
7.50791,377.389,0.5,8,2,0.193588,0.193588,-0.190188,8.24989
7.51191,377.59,0.5,8,2,0.281865,0.281865,-0.143651,9.77483
7.51588,377.789,0.5,8,2,0.357991,0.357991,-0.0974698,11.036
7.52004,377.999,0.5,8,2,0.422726,0.422726,-0.0452503,11.7632
7.52407,378.201,0.5,8,2,0.467753,0.467753,0.00508798,12.1981
7.52798,378.397,0.5,8,2,0.493256,0.493256,0.0540403,12.0959
7.53188,378.593,0.5,8,2,0.499752,0.499752,0.0880506,11.8393
7.53593,378.797,0.5,8,2,0.486239,0.486239,0.135471,10.6598
7.53989,378.996,0.5,8,2,0.453597,0.453597,0.175319,9.09265
7.54411,379.208,0.5,8,2,0.399113,0.399113,0.20877,7.14379
7.54799,379.403,0.5,8,2,0.333244,0.333244,0.229302,4.93818
7.55206,379.608,0.5,8,2,0.250548,0.250548,0.24198,2.61659
7.5562,379.816,0.5,8,2,0.155692,0.155692,0.244649,0.149664
7.56001,380.008,0.5,8,2,0.0623718,0.0623718,0.23896,-2.41571
7.56399,380.208,0.5,8,2,-0.0374397,-0.0374397,0.221132,-4.69446
7.56796,380.407,0.5,8,2,-0.135498,-0.135498,0.191535,-6.78034
7.57198,380.609,0.5,8,2,-0.229427,-0.229427,0.153544,-8.55758
7.57585,380.804,0.5,8,2,-0.310904,-0.310904,0.123938,-10.3944
7.57985,381.005,0.5,8,2,-0.382846,-0.382846,0.0736694,-11.377
7.5839,381.209,0.5,8,2,-0.439996,-0.439996,0.019381,-11.9035
7.58857,381.443,0.5,8,2,-0.483143,-0.483143,-0.0414933,-11.8006
7.59206,381.619,0.5,8,2,-0.498203,-0.498203,-0.0721369,-12.1223
7.59605,381.819,0.5,8,2,-0.496659,-0.496659,-0.121585,-11.1558
7.59988,382.011,0.5,8,2,-0.476478,-0.476478,-0.162506,-9.91088
7.60393,382.215,0.5,8,2,-0.435962,-0.435962,-0.199638,-8.22889
7.60793,382.416,0.5,8,2,-0.378248,-0.378248,-0.227565,-6.22196
7.61193,382.618,0.5,8,2,-0.305263,-0.305263,-0.24653,-3.9657
7.61664,382.854,0.5,8,2,-0.203976,-0.203976,-0.255323,-1.56398
7.61987,383.016,0.5,8,2,-0.127613,-0.127613,-0.253018,1.23217
7.62471,383.26,0.5,8,2,-0.00730083,-0.00730083,-0.236494,3.0528
7.6281,383.43,0.5,8,2,0.0776014,0.0776014,-0.216792,5.97253
7.63208,383.63,0.5,8,2,0.17431,0.17431,-0.188576,7.66544
7.63611,383.833,0.5,8,2,0.264856,0.264856,-0.148775,9.3632
7.64009,384.033,0.5,8,2,0.343846,0.343846,-0.117038,11.0546
7.64392,384.225,0.5,8,2,0.40696,0.40696,-0.0683004,12.0024
7.64793,384.427,0.5,8,2,0.45693,0.45693,-0.00617553,12.0726
7.6519,384.627,0.5,8,2,0.488111,0.488111,0.0427365,12.1086
7.65588,384.826,0.5,8,2,0.499912,0.499912,0.0935831,11.5435
7.66,385.034,0.5,8,2,0.491142,0.491142,0.139241,10.5526
7.66404,385.236,0.5,8,2,0.462195,0.462195,0.167047,9.48579
7.66785,385.428,0.5,8,2,0.41736,0.41736,0.207155,7.44289
7.67195,385.634,0.5,8,2,0.352262,0.352262,0.228431,5.50363
7.67587,385.831,0.5,8,2,0.275969,0.275969,0.243604,3.12593
7.67992,386.035,0.5,8,2,0.185815,0.185815,0.248524,0.785442
7.68398,386.239,0.5,8,2,0.0880296,0.0880296,0.241913,-1.67694
7.68788,386.435,0.5,8,2,-0.00952099,-0.00952099,0.22829,-4.13648
7.69193,386.638,0.5,8,2,-0.110347,-0.110347,0.206223,-6.3662
7.6961,386.848,0.5,8,2,-0.209534,-0.209534,0.173754,-8.39624
7.6999,387.039,0.5,8,2,-0.291757,-0.291757,0.131959,-10.0986
7.7039,387.24,0.5,8,2,-0.367039,-0.367039,0.089683,-11.2737
7.70787,387.44,0.5,8,2,-0.427038,-0.427038,0.0414337,-12.0786
7.71209,387.652,0.5,8,2,-0.472237,-0.472237,-0.0120992,-12.2785
7.71596,387.847,0.5,8,2,-0.4951,-0.4951,-0.0612184,-12.1617
7.72018,388.059,0.5,8,2,-0.498708,-0.498708,-0.123746,-11.0052
7.72385,388.243,0.5,8,2,-0.483633,-0.483633,-0.153503,-10.2339
7.72817,388.46,0.5,8,2,-0.445,-0.445,-0.200927,-8.39791
7.73185,388.645,0.5,8,2,-0.395498,-0.395498,-0.221844,-6.67563
7.73596,388.852,0.5,8,2,-0.32422,-0.32422,-0.24649,-4.46819
7.74011,389.06,0.5,8,2,-0.238452,-0.238452,-0.257268,-2.06173
7.74415,389.264,0.5,8,2,-0.144826,-0.144826,-0.257699,0.350625
7.74802,389.458,0.5,8,2,-0.0495959,-0.0495959,-0.246976,2.8265
7.75207,389.661,0.5,8,2,0.0518532,0.0518532,-0.227433,5.05862
7.75594,389.856,0.5,8,2,0.147023,0.147023,-0.196031,7.13817
7.75993,390.056,0.5,8,2,0.239246,0.239246,-0.159373,8.87063
7.76389,390.256,0.5,8,2,0.32135,0.32135,-0.128894,10.6468
7.76796,390.46,0.5,8,2,0.392488,0.392488,-0.0662589,11.304
7.77212,390.669,0.5,8,2,0.448213,0.448213,-0.0158793,11.9219
7.77595,390.862,0.5,8,2,0.482329,0.482329,0.0207284,12.4627
7.77999,391.065,0.5,8,2,0.498998,0.498998,0.070962,12.0316
7.78396,391.265,0.5,8,2,0.495355,0.495355,0.121192,11.0559
7.78796,391.466,0.5,8,2,0.471825,0.471825,0.164471,9.67877
7.79209,391.673,0.5,8,2,0.427548,0.427548,0.200383,7.9282
7.79597,391.868,0.5,8,2,0.369281,0.369281,0.225671,5.87869
7.80009,392.075,0.5,8,2,0.292076,0.292076,0.242207,3.67123
7.80395,392.269,0.5,8,2,0.208372,0.208372,0.24915,1.20894
7.80794,392.47,0.5,8,2,0.113618,0.113618,0.245843,-1.12004
7.81203,392.675,0.5,8,2,0.0118424,0.0118424,0.232934,-3.53142
7.81612,392.881,0.5,8,2,-0.0903807,-0.0903807,0.210271,-5.8681
7.81996,393.074,0.5,8,2,-0.183161,-0.183161,0.181145,-8.01816
7.82395,393.274,0.5,8,2,-0.272081,-0.272081,0.146218,-9.72698
7.82787,393.471,0.5,8,2,-0.348904,-0.348904,0.10133,-11.0415
7.83186,393.672,0.5,8,2,-0.413322,-0.413322,0.0514424,-11.843
7.83586,393.873,0.5,8,2,-0.461187,-0.461187,0.000863186,-12.2529
7.83999,394.081,0.5,8,2,-0.491117,-0.491117,-0.0509586,-12.1413
7.84403,394.284,0.5,8,2,-0.499949,-0.499949,-0.101799,-11.5297
7.84808,394.488,0.5,8,2,-0.488193,-0.488193,-0.145027,-10.52
7.85191,394.68,0.5,8,2,-0.458524,-0.458524,-0.186288,-8.96439
7.85587,394.879,0.5,8,2,-0.410119,-0.410119,-0.209324,-7.43487
7.85985,395.079,0.5,8,2,-0.345031,-0.345031,-0.235236,-5.23905
7.86394,395.285,0.5,8,2,-0.263915,-0.263915,-0.250192,-2.87782
7.86787,395.482,0.5,8,2,-0.175416,-0.175416,-0.253827,-0.453604
7.87191,395.685,0.5,8,2,-0.0773844,-0.0773844,-0.24714,1.93795
7.87593,395.887,0.5,8,2,0.0234006,0.0234006,-0.229402,4.3065
7.87981,396.082,0.5,8,2,0.119601,0.119601,-0.20574,6.5674
7.88386,396.286,0.5,8,2,0.215452,0.215452,-0.171147,8.402
7.88803,396.496,0.5,8,2,0.304557,0.304557,-0.131552,10.0667
7.89207,396.699,0.5,8,2,0.378224,0.378224,-0.0819195,11.2541
7.89607,396.9,0.5,8,2,0.43594,0.43594,-0.0314618,11.9535
7.90009,397.102,0.5,8,2,0.476201,0.476201,0.015287,12.285
7.90401,397.299,0.5,8,2,0.496822,0.496822,0.0665421,11.9814
7.90809,397.504,0.5,8,2,0.497855,0.497855,0.113617,11.2124
7.91197,397.699,0.5,8,2,0.479505,0.479505,0.155981,10.0014
7.91592,397.898,0.5,8,2,0.442073,0.442073,0.188613,8.50503
7.92011,398.108,0.5,8,2,0.38352,0.38352,0.216608,6.57553
7.92385,398.296,0.5,8,2,0.316764,0.316764,0.235245,4.30079
