time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
17.0439,1927.62,0.5,18,2,-0.484441,-0.484441,0.0401234,-4.4469
17.0479,1928.08,0.5,18,2,-0.379191,-0.379191,0.0141544,-7.54428
17.0521,1928.55,0.5,18,2,-0.190878,-0.190878,-0.0212784,-9.03904
17.0561,1929,0.5,18,2,0.0321266,0.0321266,-0.0530334,-6.99815
17.0599,1929.43,0.5,18,2,0.235055,0.235055,-0.0694944,-4.84142
17.0638,1929.87,0.5,18,2,0.400964,0.400964,-0.0827981,-1.73394
17.0679,1930.34,0.5,18,2,0.492743,0.492743,-0.0832034,1.45799
17.0718,1930.78,0.5,18,2,0.482172,0.482172,-0.0709853,4.41533
17.0758,1931.23,0.5,18,2,0.376819,0.376819,-0.0468241,7.28649
17.08,1931.7,0.5,18,2,0.183943,0.183943,-0.0160002,9.0869
17.084,1932.15,0.5,18,2,-0.0370367,-0.0370367,0.0180659,7.26443
17.088,1932.6,0.5,18,2,-0.250826,-0.250826,0.0418162,3.87298
17.092,1933.06,0.5,18,2,-0.414431,-0.414431,0.0510817,0.627055
17.0961,1933.52,0.5,18,2,-0.495686,-0.495686,0.0468614,-2.54609
17.0998,1933.94,0.5,18,2,-0.478699,-0.478699,0.0362612,-4.68348
17.1038,1934.4,0.5,18,2,-0.366936,-0.366936,0.00928946,-7.77424
17.1084,1934.92,0.5,18,2,-0.149142,-0.149142,-0.033516,-9.02502
17.112,1935.32,0.5,18,2,0.0501198,0.0501198,-0.0564518,-6.95879
17.1167,1935.85,0.5,18,2,0.296086,0.296086,-0.0817463,-3.05269
17.1199,1936.22,0.5,18,2,0.419817,0.419817,-0.0877243,-0.351096
17.1245,1936.74,0.5,18,2,0.49926,0.49926,-0.0828132,2.65873
17.128,1937.13,0.5,18,2,0.471584,0.471584,-0.0684663,5.22923
17.1324,1937.63,0.5,18,2,0.334449,0.334449,-0.0351732,8.55453
17.136,1938.04,0.5,18,2,0.160811,0.160811,-0.0130518,9.05432
17.1399,1938.47,0.5,18,2,-0.0548365,-0.0548365,0.0194191,6.9525
17.1438,1938.92,0.5,18,2,-0.265947,-0.265947,0.0399811,3.95764
17.148,1939.39,0.5,18,2,-0.428268,-0.428268,0.0498916,0.0987798
17.152,1939.85,0.5,18,2,-0.498168,-0.498168,0.0434836,-3.05948
17.1558,1940.28,0.5,18,2,-0.470813,-0.470813,0.0308843,-5.25906
17.1598,1940.73,0.5,18,2,-0.350325,-0.350325,0.00147532,-8.33277
17.1639,1941.19,0.5,18,2,-0.15645,-0.15645,-0.0333259,-8.90251
17.1688,1941.74,0.5,18,2,0.117473,0.117473,-0.0682481,-5.93685
17.1725,1942.17,0.5,18,2,0.306983,0.306983,-0.0842004,-3.26245
17.1765,1942.62,0.5,18,2,0.448144,0.448144,-0.0909742,0.408435
17.18,1943.01,0.5,18,2,0.499077,0.499077,-0.0849244,2.9648
17.1844,1943.51,0.5,18,2,0.454389,0.454389,-0.0683633,5.66806
17.1886,1943.99,0.5,18,2,0.305096,0.305096,-0.0408362,8.3666
17.1926,1944.43,0.5,18,2,0.105158,0.105158,-0.000100194,8.781
17.1959,1944.81,0.5,18,2,-0.0813362,-0.0813362,0.0252627,6.34417
17.1999,1945.26,0.5,18,2,-0.288223,-0.288223,0.0428554,3.51632
17.2038,1945.7,0.5,18,2,-0.43582,-0.43582,0.0502024,0.889656
17.2086,1946.25,0.5,18,2,-0.499785,-0.499785,0.0423961,-3.47763
17.2118,1946.61,0.5,18,2,-0.462444,-0.462444,0.0307799,-5.379
17.2158,1947.06,0.5,18,2,-0.332657,-0.332657,0.00420054,-8.16737
17.2198,1947.51,0.5,18,2,-0.137142,-0.137142,-0.0296853,-8.62617
17.2238,1947.96,0.5,18,2,0.0875158,0.0875158,-0.0590465,-5.94346
17.2278,1948.42,0.5,18,2,0.295046,0.295046,-0.0768246,-2.81506
17.2319,1948.88,0.5,18,2,0.444655,0.444655,-0.081927,0.179536
17.2367,1949.43,0.5,18,2,0.498776,0.498776,-0.0700928,4.1053
17.24,1949.8,0.5,18,2,0.452317,0.452317,-0.0563314,6.01152
17.2438,1950.23,0.5,18,2,0.323431,0.323431,-0.0239362,8.97195
17.2478,1950.69,0.5,18,2,0.120661,0.120661,0.0024431,9.14961
17.2518,1951.13,0.5,18,2,-0.101294,-0.101294,0.0361404,6.41637
17.2562,1951.63,0.5,18,2,-0.323686,-0.323686,0.0589013,2.26845
17.26,1952.06,0.5,18,2,-0.452462,-0.452462,0.0621172,0.194776
17.2646,1952.58,0.5,18,2,-0.498503,-0.498503,0.0507706,-4.07278
17.2679,1952.96,0.5,18,2,-0.448211,-0.448211,0.0376213,-5.96362
17.2718,1953.4,0.5,18,2,-0.311974,-0.311974,0.00251353,-9.14963
17.2758,1953.85,0.5,18,2,-0.111567,-0.111567,-0.0292192,-8.9315
17.2798,1954.3,0.5,18,2,0.113924,0.113924,-0.0573998,-6.07507
17.2839,1954.76,0.5,18,2,0.318046,0.318046,-0.0754193,-3.02057
17.2878,1955.2,0.5,18,2,0.452971,0.452971,-0.0813254,-0.171295
17.292,1955.68,0.5,18,2,0.499713,0.499713,-0.0751002,2.97728
17.296,1956.13,0.5,18,2,0.442335,0.442335,-0.0567475,5.88986
17.3,1956.58,0.5,18,2,0.294432,0.294432,-0.0275037,8.64984
17.304,1957.03,0.5,18,2,0.0896409,0.0896409,0.0089758,8.61972
17.3078,1957.47,0.5,18,2,-0.126883,-0.126883,0.0382032,5.54755
17.3119,1957.93,0.5,18,2,-0.329974,-0.329974,0.052953,2.73306
17.3158,1958.37,0.5,18,2,-0.458888,-0.458888,0.0576292,-0.186503
17.32,1958.84,0.5,18,2,-0.499086,-0.499086,0.0478833,-3.77922
17.3239,1959.29,0.5,18,2,-0.437266,-0.437266,0.0267881,-6.68232
17.3278,1959.73,0.5,18,2,-0.291981,-0.291981,0.00433476,-8.68688
17.3318,1960.18,0.5,18,2,-0.0871179,-0.0871179,-0.0333013,-8.34986
17.3358,1960.63,0.5,18,2,0.136123,0.136123,-0.0598134,-5.40539
17.3398,1961.08,0.5,18,2,0.333049,0.333049,-0.0754079,-2.28767
17.344,1961.56,0.5,18,2,0.466369,0.466369,-0.0784916,0.62227
17.3479,1962,0.5,18,2,0.49847,0.49847,-0.0710476,3.31667
17.3519,1962.45,0.5,18,2,0.432336,0.432336,-0.051324,6.21952
17.3558,1962.89,0.5,18,2,0.282542,0.282542,-0.0216859,8.87303
17.3598,1963.35,0.5,18,2,0.0728656,0.0728656,0.015786,8.49294
17.3638,1963.8,0.5,18,2,-0.148933,-0.148933,0.0463399,5.01727
17.3678,1964.25,0.5,18,2,-0.34382,-0.34382,0.0601881,1.82609
17.3718,1964.7,0.5,18,2,-0.466887,-0.466887,0.0621458,-0.394286
17.3758,1965.16,0.5,18,2,-0.497947,-0.497947,0.0536974,-3.53844
17.3799,1965.62,0.5,18,2,-0.425815,-0.425815,0.0315742,-6.66318
17.3838,1966.06,0.5,18,2,-0.271106,-0.271106,-0.00345468,-9.33227
17.3878,1966.51,0.5,18,2,-0.0614228,-0.0614228,-0.0413601,-8.31432
17.392,1966.99,0.5,18,2,0.171953,0.171953,-0.0655274,-5.58938
17.3959,1967.43,0.5,18,2,0.355627,0.355627,-0.0818688,-2.46817
17.3999,1967.88,0.5,18,2,0.472841,0.472841,-0.0854719,0.666898
17.4038,1968.33,0.5,18,2,0.496449,0.496449,-0.0771715,3.50369
17.408,1968.8,0.5,18,2,0.415415,0.415415,-0.0592111,6.1222
17.4118,1969.23,0.5,18,2,0.259787,0.259787,-0.0299547,8.76144
17.4159,1969.69,0.5,18,2,0.0459202,0.0459202,0.00670096,8.24467
17.4198,1970.13,0.5,18,2,-0.173695,-0.173695,0.033644,5.04617
17.4238,1970.59,0.5,18,2,-0.3624,-0.3624,0.0476085,1.85403
17.4278,1971.04,0.5,18,2,-0.476601,-0.476601,0.0487426,-1.19959
17.4318,1971.49,0.5,18,2,-0.495149,-0.495149,0.0369627,-4.32029
17.4358,1971.94,0.5,18,2,-0.414388,-0.414388,0.0151686,-7.06591
17.4398,1972.39,0.5,18,2,-0.250947,-0.250947,-0.0189357,-9.22108
17.4439,1972.86,0.5,18,2,-0.0301166,-0.0301166,-0.0545652,-7.81712
17.4479,1973.31,0.5,18,2,0.188763,0.188763,-0.0743939,-5.48991
17.452,1973.77,0.5,18,2,0.376884,0.376884,-0.0905591,-2.29437
17.4558,1974.21,0.5,18,2,0.480368,0.480368,-0.0932485,0.984856
17.4598,1974.65,0.5,18,2,0.493397,0.493397,-0.0825376,4.02769
17.4638,1975.11,0.5,18,2,0.407718,0.407718,-0.0639835,6.49384
17.4678,1975.56,0.5,18,2,0.239713,0.239713,-0.0268687,9.38581
17.4718,1976.02,0.5,18,2,0.0227452,0.0227452,0.00432105,8.46561
17.4758,1976.47,0.5,18,2,-0.198168,-0.198168,0.0341215,4.88445
17.48,1976.94,0.5,18,2,-0.385932,-0.385932,0.047593,1.61911
17.4839,1977.38,0.5,18,2,-0.484268,-0.484268,0.0480765,-1.27816
17.488,1977.85,0.5,18,2,-0.488429,-0.488429,0.0359724,-4.39615
17.492,1978.3,0.5,18,2,-0.393284,-0.393284,0.0207128,-6.42455
17.4958,1978.73,0.5,18,2,-0.226822,-0.226822,-0.0126908,-8.74268
17.4998,1979.18,0.5,18,2,-0.0106296,-0.0106296,-0.047751,-7.27576
17.5039,1979.64,0.5,18,2,0.213049,0.213049,-0.0721279,-3.89312
17.5078,1980.08,0.5,18,2,0.38523,0.38523,-0.0799532,-1.77661
17.5118,1980.54,0.5,18,2,0.486012,0.486012,-0.080681,1.34338
17.5162,1981.03,0.5,18,2,0.483464,0.483464,-0.0637223,5.08383
17.52,1981.46,0.5,18,2,0.385487,0.385487,-0.0459302,7.10967
17.5238,1981.9,0.5,18,2,0.217193,0.217193,-0.011796,9.2003
17.528,1982.38,0.5,18,2,-0.0153209,-0.0153209,0.0196337,7.86393
17.5318,1982.8,0.5,18,2,-0.221757,-0.221757,0.0467044,4.64398
17.5359,1983.26,0.5,18,2,-0.396621,-0.396621,0.0584077,1.76818
17.5399,1983.72,0.5,18,2,-0.490091,-0.490091,0.0587727,-1.50894
17.5439,1984.17,0.5,18,2,-0.484525,-0.484525,0.0427878,-5.05763
17.5479,1984.63,0.5,18,2,-0.379312,-0.379312,0.017444,-7.85486
17.5518,1985.06,0.5,18,2,-0.205531,-0.205531,-0.0162847,-9.19129
17.5558,1985.52,0.5,18,2,0.0143244,0.0143244,-0.0483177,-7.36741
17.5598,1985.96,0.5,18,2,0.229094,0.229094,-0.0710282,-4.36508
17.5638,1986.42,0.5,18,2,0.40168,0.40168,-0.0825185,-1.19244
17.5679,1986.88,0.5,18,2,0.49197,0.49197,-0.0810138,1.83936
17.5719,1987.34,0.5,18,2,0.480678,0.480678,-0.0672564,4.7852
17.5759,1987.79,0.5,18,2,0.371775,0.371775,-0.0431243,7.50774
17.5798,1988.23,0.5,18,2,0.193788,0.193788,-0.0146172,9.02498
17.5839,1988.7,0.5,18,2,-0.0334691,-0.0334691,0.020977,7.27204
17.5879,1989.15,0.5,18,2,-0.248364,-0.248364,0.0447597,3.88046
17.5918,1989.59,0.5,18,2,-0.409655,-0.409655,0.0526334,1.63232
17.5958,1990.04,0.5,18,2,-0.493642,-0.493642,0.0522486,-1.71678
17.5999,1990.5,0.5,18,2,-0.477327,-0.477327,0.0388113,-4.74953
17.6039,1990.96,0.5,18,2,-0.362152,-0.362152,0.0107687,-7.90917
17.608,1991.42,0.5,18,2,-0.173411,-0.173411,-0.0260574,-8.97484
17.6119,1991.86,0.5,18,2,0.0461728,0.0461728,-0.0486445,-7.28898
17.6159,1992.31,0.5,18,2,0.256244,0.256244,-0.0726905,-3.9831
17.6198,1992.75,0.5,18,2,0.416331,0.416331,-0.082421,-0.967007
17.624,1993.22,0.5,18,2,0.496575,0.496575,-0.0804073,1.9136
17.6278,1993.66,0.5,18,2,0.475321,0.475321,-0.0663497,4.85744
17.632,1994.13,0.5,18,2,0.351041,0.351041,-0.039625,7.78424
17.6358,1994.56,0.5,18,2,0.170816,0.170816,-0.00460307,9.04518
17.6399,1995.03,0.5,18,2,-0.058271,-0.058271,0.029268,6.88286
17.6439,1995.48,0.5,18,2,-0.269616,-0.269616,0.0506889,3.65573
17.6479,1995.93,0.5,18,2,-0.426794,-0.426794,0.0580493,1.33403
17.6519,1996.38,0.5,18,2,-0.497581,-0.497581,0.0567622,-1.85732
17.6558,1996.83,0.5,18,2,-0.47075,-0.47075,0.0417584,-5.0315
17.6598,1997.28,0.5,18,2,-0.350879,-0.350879,0.0157253,-7.90011
17.6638,1997.73,0.5,18,2,-0.159803,-0.159803,-0.0173208,-8.8446
17.6678,1998.18,0.5,18,2,0.0626142,0.0626142,-0.0490271,-6.4595
17.6718,1998.63,0.5,18,2,0.273091,0.273091,-0.0685694,-3.39772
17.6759,1999.09,0.5,18,2,0.43138,0.43138,-0.0758954,-0.541682
17.6807,1999.64,0.5,18,2,0.499963,0.499963,-0.0675356,3.48232
17.6839,2000,0.5,18,2,0.464137,0.464137,-0.0559798,5.32993
17.6888,2000.55,0.5,18,2,0.300009,0.300009,-0.017785,8.9909
17.692,2000.92,0.5,18,2,0.134967,0.134967,0.00550853,8.89509
17.696,2001.37,0.5,18,2,-0.0874814,-0.0874814,0.0361855,6.30216
17.6998,2001.8,0.5,18,2,-0.284201,-0.284201,0.0552485,3.08587
17.7038,2002.26,0.5,18,2,-0.436426,-0.436426,0.0612554,-0.0687398
17.7085,2002.78,0.5,18,2,-0.499926,-0.499926,0.055098,-3.0003
17.7126,2003.25,0.5,18,2,-0.441841,-0.441841,0.0358675,-6.06904
17.7166,2003.7,0.5,18,2,-0.298839,-0.298839,0.00306638,-9.03228
17.7199,2004.07,0.5,18,2,-0.131166,-0.131166,-0.0315451,-8.66783
17.7248,2004.62,0.5,18,2,0.141279,0.141279,-0.0602488,-5.92759
17.7278,2004.96,0.5,18,2,0.293766,0.293766,-0.0776837,-2.87564
17.7319,2005.43,0.5,18,2,0.444261,0.444261,-0.0830408,-0.103049
17.7359,2005.89,0.5,18,2,0.499908,0.499908,-0.0768306,2.97155
17.74,2006.35,0.5,18,2,0.45221,0.45221,-0.0596708,5.74432
17.7438,2006.78,0.5,18,2,0.321493,0.321493,-0.0310005,8.50851
17.7479,2007.24,0.5,18,2,0.11829,0.11829,0.00687837,8.94282
17.7518,2007.69,0.5,18,2,-0.103066,-0.103066,0.0347124,6.33002
17.7559,2008.15,0.5,18,2,-0.310064,-0.310064,0.052932,3.34688
17.7607,2008.69,0.5,18,2,-0.468654,-0.468654,0.0596309,-0.72486
17.7646,2009.13,0.5,18,2,-0.498441,-0.498441,0.050951,-3.63835
17.7686,2009.58,0.5,18,2,-0.431073,-0.431073,0.0304117,-6.54518
17.7721,2009.97,0.5,18,2,-0.301162,-0.301162,0.0100543,-8.43742
17.7767,2010.5,0.5,18,2,-0.0596792,-0.0596792,-0.0256001,-8.43763
17.7798,2010.85,0.5,18,2,0.112581,0.112581,-0.0539783,-5.18996
17.7839,2011.31,0.5,18,2,0.317245,0.317245,-0.068699,-2.07674
17.7885,2011.83,0.5,18,2,0.467348,0.467348,-0.0704441,1.19608
17.7922,2012.25,0.5,18,2,0.498955,0.498955,-0.0644593,3.15806
17.796,2012.69,0.5,18,2,0.439993,0.439993,-0.0441429,6.20488
17.8003,2013.16,0.5,18,2,0.281958,0.281958,-0.0136683,8.92049
17.8039,2013.57,0.5,18,2,0.0937174,0.0937174,0.02115,8.44978
17.8078,2014.01,0.5,18,2,-0.125257,-0.125257,0.0491126,5.42446
17.8119,2014.48,0.5,18,2,-0.328568,-0.328568,0.0646135,2.22535
17.816,2014.94,0.5,18,2,-0.461923,-0.461923,0.0673018,-0.760506
17.82,2015.39,0.5,18,2,-0.499114,-0.499114,0.0581094,-3.74704
17.8238,2015.82,0.5,18,2,-0.440389,-0.440389,0.0364684,-6.72285
17.8278,2016.28,0.5,18,2,-0.293265,-0.293265,0.00386338,-9.38139
17.8318,2016.73,0.5,18,2,-0.0874866,-0.0874866,-0.0298805,-8.83564
17.8358,2017.18,0.5,18,2,0.135763,0.135763,-0.0564476,-6.0297
17.8398,2017.63,0.5,18,2,0.332831,0.332831,-0.0763972,-2.37246
17.8439,2018.1,0.5,18,2,0.465471,0.465471,-0.0799097,0.390917
17.8478,2018.54,0.5,18,2,0.499015,0.499015,-0.0739218,2.94696
17.8518,2018.99,0.5,18,2,0.43481,0.43481,-0.0501034,6.48836
17.8558,2019.44,0.5,18,2,0.283631,0.283631,-0.0221597,8.93401
17.8598,2019.9,0.5,18,2,0.0733853,0.0733853,0.0112677,8.61
17.8639,2020.36,0.5,18,2,-0.15416,-0.15416,0.0380683,5.65424
17.868,2020.82,0.5,18,2,-0.351963,-0.351963,0.0547387,2.37318
17.872,2021.27,0.5,18,2,-0.471217,-0.471217,0.0579291,-0.691391
17.8759,2021.72,0.5,18,2,-0.497489,-0.497489,0.049738,-3.53228
17.88,2022.18,0.5,18,2,-0.422534,-0.422534,0.0256009,-6.87173
17.8838,2022.61,0.5,18,2,-0.271972,-0.271972,-0.00450517,-9.13982
17.8879,2023.07,0.5,18,2,-0.0581546,-0.0581546,-0.0393302,-8.28044
17.8918,2023.51,0.5,18,2,0.161194,0.161194,-0.0650012,-5.32584
17.8958,2023.97,0.5,18,2,0.354035,0.354035,-0.0800513,-2.28472
17.9,2024.44,0.5,18,2,0.475092,0.475092,-0.0828915,0.846484
17.9038,2024.87,0.5,18,2,0.496778,0.496778,-0.0731433,3.82149
17.9078,2025.33,0.5,18,2,0.421307,0.421307,-0.0507028,6.77917
17.9118,2025.78,0.5,18,2,0.260797,0.260797,-0.0208627,9.17629
17.9158,2026.23,0.5,18,2,0.0491452,0.0491452,0.0109456,8.49421
17.9198,2026.69,0.5,18,2,-0.175768,-0.175768,0.0383436,5.32085
17.9238,2027.14,0.5,18,2,-0.362007,-0.362007,0.0536287,2.04663
17.9278,2027.59,0.5,18,2,-0.476203,-0.476203,0.055526,-1.01094
17.9319,2028.05,0.5,18,2,-0.494601,-0.494601,0.0449405,-4.06366
17.9358,2028.49,0.5,18,2,-0.414537,-0.414537,0.0220209,-7.03018
17.9398,2028.94,0.5,18,2,-0.251045,-0.251045,-0.0111933,-9.24549
17.9438,2029.4,0.5,18,2,-0.0346874,-0.0346874,-0.0455514,-7.99064
17.9479,2029.85,0.5,18,2,0.188272,0.188272,-0.0711288,-4.89186
17.9519,2030.31,0.5,18,2,0.371987,0.371987,-0.0844592,-1.85867
17.9558,2030.75,0.5,18,2,0.479839,0.479839,-0.085655,1.18951
17.9598,2031.21,0.5,18,2,0.493012,0.493012,-0.0740987,4.22584
17.9638,2031.66,0.5,18,2,0.40755,0.40755,-0.0528129,6.89484
17.9678,2032.11,0.5,18,2,0.241291,0.241291,-0.0207978,9.27536
17.9718,2032.56,0.5,18,2,0.0239689,0.0239689,0.0149492,8.19442
17.976,2033.04,0.5,18,2,-0.206601,-0.206601,0.0416611,4.93303
17.9798,2033.47,0.5,18,2,-0.379786,-0.379786,0.0544241,2.05217
17.9838,2033.92,0.5,18,2,-0.483558,-0.483558,0.0566227,-0.778504
17.9881,2034.41,0.5,18,2,-0.487507,-0.487507,0.0417992,-4.71658
17.9919,2034.84,0.5,18,2,-0.396372,-0.396372,0.0256511,-6.73898
17.9959,2035.28,0.5,18,2,-0.225441,-0.225441,-0.00632234,-8.91419
17.9999,2035.74,0.5,18,2,-0.00543467,-0.00543467,-0.0413544,-7.45986
18.0039,2149.31,0.5,19,2,0.222671,0.222671,-0.0652864,-4.30212
18.0079,2149.79,0.5,19,2,0.40476,0.40476,-0.0765142,-1.1304
18.012,2150.28,0.5,19,2,0.495205,0.495205,-0.0751304,1.75418
18.0159,2150.75,0.5,19,2,0.473702,0.473702,-0.0612394,4.77348
18.0199,2151.22,0.5,19,2,0.347632,0.347632,-0.0356322,7.63401
18.024,2151.71,0.5,19,2,0.136281,0.136281,-0.0012845,8.87133
18.028,2152.19,0.5,19,2,-0.0989827,-0.0989827,0.0256484,6.69936
18.032,2152.67,0.5,19,2,-0.313743,-0.313743,0.047944,3.08635
18.036,2153.15,0.5,19,2,-0.457273,-0.457273,0.0538794,0.389675
18.0399,2153.62,0.5,19,2,-0.499282,-0.499282,0.048953,-2.70276
18.0438,2154.08,0.5,19,2,-0.433626,-0.433626,0.0337715,-5.41833
18.048,2154.57,0.5,19,2,-0.264641,-0.264641,0.000260168,-8.68322
18.0518,2155.04,0.5,19,2,-0.0477886,-0.0477886,-0.032331,-8.02139
18.0558,2155.51,0.5,19,2,0.185884,0.185884,-0.0580295,-4.92524
18.0599,2156,0.5,19,2,0.380533,0.380533,-0.0711064,-2.0418
18.0639,2156.47,0.5,19,2,0.486847,0.486847,-0.073477,0.642155
18.0679,2156.96,0.5,19,2,0.483947,0.483947,-0.064554,3.6231
18.0719,2157.43,0.5,19,2,0.373829,0.373829,-0.0435927,6.51709
18.0758,2157.9,0.5,19,2,0.184626,0.184626,-0.0134474,8.63235
18.0798,2158.37,0.5,19,2,-0.0500847,-0.0500847,0.0170475,7.10672
18.0838,2158.85,0.5,19,2,-0.273455,-0.273455,0.0393733,3.8736
18.0878,2159.33,0.5,19,2,-0.434464,-0.434464,0.0483429,0.93336
18.0918,2159.8,0.5,19,2,-0.499597,-0.499597,0.0456162,-2.17385
18.096,2160.31,0.5,19,2,-0.447224,-0.447224,0.0303313,-5.19405
18.1,2160.79,0.5,19,2,-0.293716,-0.293716,-0.00217625,-8.52928
18.1044,2161.31,0.5,19,2,-0.0513106,-0.0513106,-0.0391496,-8.20645
18.1086,2161.81,0.5,19,2,0.194101,0.194101,-0.0595393,-5.94578
18.1119,2162.21,0.5,19,2,0.355926,0.355926,-0.0781267,-2.59078
18.1159,2162.68,0.5,19,2,0.476932,0.476932,-0.0822386,0.547286
18.1199,2163.17,0.5,19,2,0.491901,0.491901,-0.0777279,2.59463
18.1247,2163.74,0.5,19,2,0.364453,0.364453,-0.0531079,6.42804
18.128,2164.13,0.5,19,2,0.206845,0.206845,-0.0232459,8.57986
18.1319,2164.6,0.5,19,2,-0.0194525,-0.0194525,-0.00118517,7.80003
18.1367,2165.17,0.5,19,2,-0.288569,-0.288569,0.0294978,3.4803
18.14,2165.56,0.5,19,2,-0.421958,-0.421958,0.0362182,1.23695
18.1438,2166.02,0.5,19,2,-0.496978,-0.496978,0.0349094,-1.80289
18.1478,2166.5,0.5,19,2,-0.466084,-0.466084,0.0230132,-4.54159
18.1525,2167.05,0.5,19,2,-0.301735,-0.301735,-0.0113835,-8.34297
18.156,2167.47,0.5,19,2,-0.111461,-0.111461,-0.0354746,-8.23468
18.1604,2168,0.5,19,2,0.147211,0.147211,-0.0693283,-4.6754
18.164,2168.43,0.5,19,2,0.334126,0.334126,-0.0798158,-2.3975
18.168,2168.9,0.5,19,2,0.46707,0.46707,-0.0833732,0.44175
18.1727,2169.47,0.5,19,2,0.49013,0.49013,-0.0701485,4.35825
18.1766,2169.93,0.5,19,2,0.396091,0.396091,-0.0483656,7.02411
18.1798,2170.32,0.5,19,2,0.250753,0.250753,-0.0277747,8.66004
18.1838,2170.79,0.5,19,2,0.02578,0.02578,0.00659266,8.07899
18.188,2171.29,0.5,19,2,-0.218979,-0.218979,0.031371,5.06004
18.192,2171.76,0.5,19,2,-0.399052,-0.399052,0.0466624,1.26299
18.1965,2172.31,0.5,19,2,-0.497615,-0.497615,0.0458054,-1.62694
18.2,2172.73,0.5,19,2,-0.474845,-0.474845,0.0331972,-4.58925
18.2039,2173.19,0.5,19,2,-0.35648,-0.35648,0.00965506,-7.39891
18.2079,2173.67,0.5,19,2,-0.154561,-0.154561,-0.0227693,-8.58036
18.2119,2174.15,0.5,19,2,0.0822941,0.0822941,-0.0533295,-6.18287
18.2168,2174.73,0.5,19,2,0.338369,0.338369,-0.0723766,-2.97409
18.2198,2175.09,0.5,19,2,0.448321,0.448321,-0.0780737,-0.273618
18.2238,2175.57,0.5,19,2,0.499945,0.499945,-0.0738993,2.44463
18.2279,2176.05,0.5,19,2,0.438859,0.438859,-0.0576967,5.3732
18.2319,2176.53,0.5,19,2,0.280116,0.280116,-0.0280032,8.35308
18.236,2177.02,0.5,19,2,0.0522661,0.0522661,0.00547734,8.30134
18.2398,2177.48,0.5,19,2,-0.175023,-0.175023,0.0316369,5.26458
18.2439,2177.96,0.5,19,2,-0.371867,-0.371867,0.0462806,2.14516
18.2478,2178.43,0.5,19,2,-0.483082,-0.483082,0.0487425,-0.763651
18.2519,2178.92,0.5,19,2,-0.487281,-0.487281,0.0402802,-3.60278
18.2559,2179.4,0.5,19,2,-0.381545,-0.381545,0.018557,-6.65407
18.2598,2179.87,0.5,19,2,-0.19427,-0.19427,-0.010891,-8.54476
18.2638,2180.34,0.5,19,2,0.0386785,0.0386785,-0.0436141,-6.79922
18.2678,2180.82,0.5,19,2,0.265344,0.265344,-0.0652241,-3.5785
18.2719,2181.31,0.5,19,2,0.43256,0.43256,-0.0734773,-0.346213
18.2758,2181.78,0.5,19,2,0.499156,0.499156,-0.0712638,1.79179
18.2798,2182.26,0.5,19,2,0.456603,0.456603,-0.0567287,4.88089
18.2838,2182.73,0.5,19,2,0.314294,0.314294,-0.0306874,7.73843
18.2878,2183.2,0.5,19,2,0.10116,0.10116,0.00284565,8.43848
18.2918,2183.68,0.5,19,2,-0.136021,-0.136021,0.0300846,5.77456
18.2958,2184.16,0.5,19,2,-0.342028,-0.342028,0.0474956,2.4133
18.2998,2184.64,0.5,19,2,-0.47105,-0.47105,0.0506031,-0.879502
18.3038,2185.12,0.5,19,2,-0.495253,-0.495253,0.044785,-3.0507
18.3078,2185.59,0.5,19,2,-0.408344,-0.408344,0.0241008,-6.26181
18.3118,2186.07,0.5,19,2,-0.230057,-0.230057,-0.00819628,-8.8042
18.3158,2186.55,0.5,19,2,-0.000873309,-0.000873309,-0.0429714,-7.43974
18.3198,2187.02,0.5,19,2,0.228651,0.228651,-0.0672426,-4.20609
18.3239,2187.51,0.5,19,2,0.410535,0.410535,-0.0759387,-2.08576
18.328,2188,0.5,19,2,0.496626,0.496626,-0.0761306,1.91938
18.3319,2188.47,0.5,19,2,0.469076,0.469076,-0.0639522,4.5798
18.336,2188.96,0.5,19,2,0.332342,0.332342,-0.042781,7.10106
18.3399,2189.42,0.5,19,2,0.131207,0.131207,-0.0136723,8.40711
18.344,2189.92,0.5,19,2,-0.112802,-0.112802,0.0172146,6.15342
18.3479,2190.38,0.5,19,2,-0.318494,-0.318494,0.0356714,2.93897
18.3518,2190.85,0.5,19,2,-0.457702,-0.457702,0.0411156,-0.0610779
18.3558,2191.32,0.5,19,2,-0.498975,-0.498975,0.0349871,-2.9931
18.3598,2191.8,0.5,19,2,-0.429428,-0.429428,0.0163926,-5.99
18.3638,2192.28,0.5,19,2,-0.263052,-0.263052,-0.0167919,-8.82407
18.3678,2192.76,0.5,19,2,-0.0363876,-0.0363876,-0.0508567,-7.81983
18.3718,2193.24,0.5,19,2,0.196673,0.196673,-0.0757631,-4.72548
18.3758,2193.71,0.5,19,2,0.385521,0.385521,-0.0859028,-2.59782
18.3799,2194.2,0.5,19,2,0.489891,0.489891,-0.0899808,0.614984
18.384,2194.69,0.5,19,2,0.479955,0.479955,-0.080799,3.66912
18.3878,2195.15,0.5,19,2,0.368075,0.368075,-0.0609559,6.42327
18.3918,2195.62,0.5,19,2,0.171606,0.171606,-0.0274139,8.83869
18.396,2196.12,0.5,19,2,-0.0723441,-0.0723441,0.00656636,7.08771
18.3998,2196.58,0.5,19,2,-0.285446,-0.285446,0.0276356,4.0896
