time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.04852, 63.4416, 0.5, 2, 0, 0.5, 0.5, -0.060497, 12.818
5.05185, 63.4834, 0.5, 2, 0, 0.5, 0.5, -0.0116878, 12.2085
5.05644, 63.541, 0.5, 2, 0, 0.5, 0.5, 0.0448154, 11.3363
5.0605, 63.5922, 0.5, 2, 0, 0.5, 0.5, 0.0822089, 10.6757
5.06378, 63.6333, 0.5, 2, 0, 0.5, 0.5, 0.119323, 9.96237
5.06776, 63.6834, 0.5, 2, 0, 0.5, 0.5, 0.15938, 9.1345
5.07244, 63.7421, 0.5, 2, 0, 0.5, 0.5, 0.196835, 8.31083
5.07638, 63.7917, 0.5, 2, 0, 0.5, 0.5, 0.228565, 7.57853
5.07977, 63.8343, 0.5, 2, 0, 0.5, 0.5, 0.247651, 7.12369
5.08376, 63.8844, 0.5, 2, 0, 0.5, 0.5, 0.275414, 6.44376
5.08843, 63.9431, 0.5, 2, 0, 0.5, 0.5, 0.308472, 5.60715
5.09213, 63.9896, 0.5, 2, 0, 0.5, 0.5, 0.329751, 5.05377
5.09653, 64.0449, 0.5, 2, 0, 0.5, 0.5, 0.348455, 4.55805
5.10018, 64.0908, 0.5, 2, 0, 0.5, 0.5, 0.366128, 4.08188
5.10437, 64.1434, 0.5, 2, 0, 0.5, 0.5, 0.382305, 3.6395
5.10844, 64.1945, 0.5, 2, 0, 0.5, 0.5, 0.396394, 3.24923
5.11259, 64.2467, 0.5, 2, 0, 0.5, 0.5, 0.408964, 2.89716
5.11641, 64.2947, 0.5, 2, 0, 0.5, 0.5, 0.41702, 2.6696
5.12007, 64.3408, 0.5, 2, 0, 0.5, 0.5, 0.428047, 2.35572
5.12415, 64.3919, 0.5, 2, 0, 0.5, 0.5, 0.437147, 2.09457
5.12833, 64.4446, 0.5, 2, 0, 0.5, 0.5, 0.445235, 1.86082
5.1319, 64.4894, 0.5, 2, 0, 0.5, 0.5, 0.449716, 1.73066
5.13647, 64.5468, 0.5, 2, 0, 0.5, 0.5, 0.459084, 1.45704
5.13991, 64.59, 0.5, 2, 0, 0.5, 0.5, 0.462861, 1.34616
5.14382, 64.6391, 0.5, 2, 0, 0.5, 0.5, 0.468409, 1.18269
5.14784, 64.6896, 0.5, 2, 0, 0.5, 0.5, 0.473178, 1.04162
5.15187, 64.7403, 0.5, 2, 0, 0.5, 0.5, 0.477101, 0.925182
5.15587, 64.7905, 0.5, 2, 0, 0.5, 0.5, 0.48042, 0.826385
5.15982, 64.8403, 0.5, 2, 0, 0.5, 0.5, 0.483532, 0.733548
5.16381, 64.8904, 0.5, 2, 0, 0.5, 0.5, 0.485634, 0.670712
5.16782, 64.9407, 0.5, 2, 0, 0.5, 0.5, 0.488218, 0.593314
5.17181, 64.9909, 0.5, 2, 0, 0.5, 0.5, 0.490608, 0.521588
5.17588, 65.0421, 0.5, 2, 0, 0.5, 0.5, 0.492664, 0.459807
5.18055, 65.1008, 0.5, 2, 0, 0.5, 0.5, 0.494515, 0.404047
5.18415, 65.1459, 0.5, 2, 0, 0.5, 0.5, 0.496107, 0.356055
5.1878, 65.1919, 0.5, 2, 0, 0.5, 0.5, 0.49732, 0.319443
5.19192, 65.2436, 0.5, 2, 0, 0.5, 0.5, 0.498522, 0.283127
5.19592, 65.2939, 0.5, 2, 0, 0.5, 0.5, 0.499562, 0.251669
5.1999, 65.3438, 0.5, 2, 0, 0.5, 0.5, 0.500509, 0.223009
5.20389, 65.3941, 0.5, 2, 0, 0.5, 0.5, 0.501348, 0.197595
5.20802, 65.4459, 0.5, 2, 0, 0.5, 0.5, 0.502003, 0.177732
5.21234, 65.5002, 0.5, 2, 0, 0.5, 0.5, 0.502917, 0.150002
5.21588, 65.5447, 0.5, 2, 0, 0.5, 0.5, 0.503264, 0.139478
5.21978, 65.5937, 0.5, 2, 0, 0.5, 0.5, 0.503788, 0.123547
5.22377, 65.6438, 0.5, 2, 0, 0.5, 0.5, 0.504339, 0.106806
5.22777, 65.6942, 0.5, 2, 0, 0.5, 0.5, 0.50476, 0.0940231
5.23183, 65.7451, 0.5, 2, 0, 0.5, 0.5, 0.505072, 0.0845443
5.2358, 65.795, 0.5, 2, 0, 0.5, 0.5, 0.50536, 0.0757882
5.23985, 65.8458, 0.5, 2, 0, 0.5, 0.5, 0.505671, 0.0663055
5.24392, 65.897, 0.5, 2, 0, 0.5, 0.5, 0.505915, 0.0588951
5.24793, 65.9474, 0.5, 2, 0, 0.5, 0.5, 0.506131, 0.0523114
5.25183, 65.9964, 0.5, 2, 0, -0.5, -0.5, 0.506332, 0.0461808
5.25581, 66.0464, 0.5, 2, 0, -0.5, -0.5, 0.502217, -1.8665
5.25986, 66.0974, 0.5, 2, 0, -0.5, -0.5, 0.490519, -3.65565
5.26448, 66.1554, 0.5, 2, 0, -0.5, -0.5, 0.471382, -5.40958
5.26785, 66.1977, 0.5, 2, 0, -0.5, -0.5, 0.455872, -6.47767
5.27229, 66.2536, 0.5, 2, 0, -0.5, -0.5, 0.42253, -8.29408
5.27594, 66.2994, 0.5, 2, 0, -0.5, -0.5, 0.385112, -9.91308
5.28049, 66.3566, 0.5, 2, 0, -0.5, -0.5, 0.338819, -11.5722
5.28391, 66.3995, 0.5, 2, 0, -0.5, -0.5, 0.284947, -12.7456
5.28794, 66.4502, 0.5, 2, 0, -0.5, -0.5, 0.231595, -13.1807
5.29182, 66.4989, 0.5, 2, 0, -0.5, -0.5, 0.180092, -13.1748
5.29576, 66.5485, 0.5, 2, 0, -0.5, -0.5, 0.133088, -12.911
5.29989, 66.6004, 0.5, 2, 0, -0.5, -0.5, 0.083642, -12.4308
5.30392, 66.651, 0.5, 2, 0, -0.5, -0.5, 0.0363576, -11.8158
5.30787, 66.7006, 0.5, 2, 0, -0.5, -0.5, -0.0105679, -11.0816
5.31186, 66.7509, 0.5, 2, 0, -0.5, -0.5, -0.0533436, -10.3209
5.31587, 66.8011, 0.5, 2, 0, -0.5, -0.5, -0.0930412, -9.54707
5.31987, 66.8515, 0.5, 2, 0, -0.5, -0.5, -0.129655, -8.78183
5.32382, 66.9011, 0.5, 2, 0, -0.5, -0.5, -0.164855, -8.00401
5.32782, 66.9513, 0.5, 2, 0, -0.5, -0.5, -0.194681, -7.31527
5.33224, 67.007, 0.5, 2, 0, -0.5, -0.5, -0.227823, -6.52048
5.33591, 67.0531, 0.5, 2, 0, -0.5, -0.5, -0.249663, -5.98068
5.34004, 67.1049, 0.5, 2, 0, -0.5, -0.5, -0.270222, -5.46142
5.34434, 67.1589, 0.5, 2, 0, -0.5, -0.5, -0.292916, -4.87639
5.34795, 67.2043, 0.5, 2, 0, -0.5, -0.5, -0.310973, -4.40245
5.35181, 67.2528, 0.5, 2, 0, -0.5, -0.5, -0.323245, -4.07625
5.35594, 67.3047, 0.5, 2, 0, -0.5, -0.5, -0.343357, -3.5348
5.36027, 67.3591, 0.5, 2, 0, -0.5, -0.5, -0.357996, -3.13554
5.36376, 67.403, 0.5, 2, 0, -0.5, -0.5, -0.365853, -2.91949
5.36777, 67.4534, 0.5, 2, 0, -0.5, -0.5, -0.37896, -2.55664
5.3718, 67.504, 0.5, 2, 0, -0.5, -0.5, -0.388853, -2.28073
5.37576, 67.5538, 0.5, 2, 0, -0.5, -0.5, -0.394986, -2.10878
5.37977, 67.6042, 0.5, 2, 0, -0.5, -0.5, -0.402953, -1.88441
5.38534, 67.6742, 0.5, 2, 0, -0.5, -0.5, -0.414595, -1.55453
5.38777, 67.7048, 0.5, 2, 0, -0.5, -0.5, -0.418051, -1.45613
5.39177, 67.755, 0.5, 2, 0, -0.5, -0.5, -0.423026, -1.31411
5.39584, 67.8061, 0.5, 2, 0, -0.5, -0.5, -0.428682, -1.15212
5.39978, 67.8556, 0.5, 2, 0, -0.5, -0.5, -0.432513, -1.04208
5.40378, 67.9059, 0.5, 2, 0, -0.5, -0.5, -0.435978, -0.942359
5.40784, 67.9569, 0.5, 2, 0, -0.5, -0.5, -0.440115, -0.823043
5.412, 68.0092, 0.5, 2, 0, -0.5, -0.5, -0.443146, -0.735427
5.41578, 68.0566, 0.5, 2, 0, -0.5, -0.5, -0.445986, -0.653233
5.41978, 68.107, 0.5, 2, 0, -0.5, -0.5, -0.448508, -0.580129
5.42389, 68.1586, 0.5, 2, 0, -0.5, -0.5, -0.450798, -0.513642
5.4279, 68.209, 0.5, 2, 0, -0.5, -0.5, -0.452735, -0.457365
5.43188, 68.259, 0.5, 2, 0, -0.5, -0.5, -0.45446, -0.407215
5.43577, 68.3079, 0.5, 2, 0, -0.5, -0.5, -0.455887, -0.36571
5.43979, 68.3585, 0.5, 2, 0, -0.5, -0.5, -0.45733, -0.323675
5.44373, 68.408, 0.5, 2, 0, -0.5, -0.5, -0.458406, -0.292348
5.4479, 68.4603, 0.5, 2, 0, -0.5, -0.5, -0.459508, -0.26023
5.45185, 68.5099, 0.5, 2, 0, -0.5, -0.5, -0.460559, -0.229618
5.45591, 68.5609, 0.5, 2, 0, -0.5, -0.5, -0.461485, -0.202602
5.45986, 68.6106, 0.5, 2, 0, -0.5, -0.5, -0.462048, -0.186198
5.46384, 68.6607, 0.5, 2, 0, -0.5, -0.5, -0.462783, -0.164765
5.46783, 68.7107, 0.5, 2, 0, -0.5, -0.5, -0.463419, -0.146223
5.47177, 68.7603, 0.5, 2, 0, -0.5, -0.5, -0.463983, -0.129768
5.47576, 68.8104, 0.5, 2, 0, -0.5, -0.5, -0.464484, -0.115166
5.47976, 68.8607, 0.5, 2, 0, -0.5, -0.5, -0.464949, -0.101615
5.48405, 68.9146, 0.5, 2, 0, -0.5, -0.5, -0.465377, -0.089139
5.48853, 68.9709, 0.5, 2, 0, -0.5, -0.5, -0.465721, -0.0791126
5.49253, 69.0212, 0.5, 2, 0, -0.5, -0.5, -0.466047, -0.0696055
5.49666, 69.0731, 0.5, 2, 0, -0.5, -0.5, -0.466315, -0.0617797
5.49985, 69.1132, 0.5, 2, 0, -0.5, -0.5, -0.466464, -0.0574471
5.5046, 69.1729, 0.5, 2, 0, 0.5, 0.5, -0.466751, -0.0490997
5.50852, 69.2222, 0.5, 2, 0, 0.5, 0.5, -0.464706, 1.4057
5.51218, 69.2681, 0.5, 2, 0, 0.5, 0.5, -0.453621, 3.57638
5.51578, 69.3134, 0.5, 2, 0, 0.5, 0.5, -0.436432, 5.41686
5.51995, 69.3657, 0.5, 2, 0, 0.5, 0.5, -0.41231, 7.22648
5.5245, 69.4229, 0.5, 2, 0, 0.5, 0.5, -0.376798, 9.23752
5.52854, 69.4737, 0.5, 2, 0, 0.5, 0.5, -0.332724, 11.2098
5.53184, 69.5152, 0.5, 2, 0, 0.5, 0.5, -0.287231, 12.5744
5.53578, 69.5647, 0.5, 2, 0, 0.5, 0.5, -0.237872, 13.2925
5.5405, 69.6239, 0.5, 2, 0, 0.5, 0.5, -0.184058, 13.5343
5.54412, 69.6695, 0.5, 2, 0, 0.5, 0.5, -0.124746, 13.3662
5.54851, 69.7246, 0.5, 2, 0, 0.5, 0.5, -0.0720848, 12.9403
5.55196, 69.768, 0.5, 2, 0, 0.5, 0.5, -0.0227372, 12.3593
5.55581, 69.8164, 0.5, 2, 0, 0.5, 0.5, 0.022953, 11.6931
5.55986, 69.8672, 0.5, 2, 0, 0.5, 0.5, 0.0681773, 10.9309
5.56383, 69.9172, 0.5, 2, 0, 0.5, 0.5, 0.108256, 10.1808
5.56782, 69.9673, 0.5, 2, 0, 0.5, 0.5, 0.145474, 9.42844
5.57183, 70.0176, 0.5, 2, 0, 0.5, 0.5, 0.178115, 8.72826
5.57582, 70.0678, 0.5, 2, 0, 0.5, 0.5, 0.218574, 7.81243
5.57981, 70.1179, 0.5, 2, 0, 0.5, 0.5, 0.247652, 7.12369
5.58411, 70.1719, 0.5, 2, 0, 0.5, 0.5, 0.274771, 6.45977
5.58852, 70.2274, 0.5, 2, 0, 0.5, 0.5, 0.299327, 5.84146
5.59177, 70.2683, 0.5, 2, 0, 0.5, 0.5, 0.321505, 5.26957
5.5962, 70.3239, 0.5, 2, 0, 0.5, 0.5, 0.341016, 4.75625
5.60034, 70.3759, 0.5, 2, 0, 0.5, 0.5, 0.359463, 4.26234
5.60378, 70.4191, 0.5, 2, 0, 0.5, 0.5, 0.3756, 3.82362
5.60776, 70.4692, 0.5, 2, 0, 0.5, 0.5, 0.385891, 3.54062
5.61176, 70.5195, 0.5, 2, 0, 0.5, 0.5, 0.398962, 3.17761
5.61589, 70.5713, 0.5, 2, 0, 0.5, 0.5, 0.414864, 2.73065
5.62025, 70.6262, 0.5, 2, 0, 0.5, 0.5, 0.425419, 2.43079
5.62416, 70.6753, 0.5, 2, 0, 0.5, 0.5, 0.434594, 2.16804
5.62826, 70.7268, 0.5, 2, 0, 0.5, 0.5, 0.442967, 1.92654
5.6318, 70.7713, 0.5, 2, 0, 0.5, 0.5, 0.447963, 1.78164
5.63581, 70.8217, 0.5, 2, 0, 0.5, 0.5, 0.454997, 1.57666
5.63979, 70.8717, 0.5, 2, 0, 0.5, 0.5, 0.460659, 1.41083
5.64379, 70.922, 0.5, 2, 0, 0.5, 0.5, 0.465851, 1.25815
5.64833, 70.9791, 0.5, 2, 0, 0.5, 0.5, 0.472442, 1.06341
5.65188, 71.0236, 0.5, 2, 0, 0.5, 0.5, 0.475001, 0.98755
5.65583, 71.0732, 0.5, 2, 0, 0.5, 0.5, 0.478808, 0.874414
5.65981, 71.1232, 0.5, 2, 0, 0.5, 0.5, 0.482255, 0.771678
5.66374, 71.1726, 0.5, 2, 0, 0.5, 0.5, 0.485297, 0.6808
5.66846, 71.2319, 0.5, 2, 0, 0.5, 0.5, 0.48786, 0.604062
5.6723, 71.2803, 0.5, 2, 0, 0.5, 0.5, 0.490187, 0.534248
5.6765, 71.333, 0.5, 2, 0, 0.5, 0.5, 0.492339, 0.469574
5.67976, 71.3739, 0.5, 2, 0, 0.5, 0.5, 0.494064, 0.417637
5.68376, 71.4242, 0.5, 2, 0, 0.5, 0.5, 0.495222, 0.382739
5.68776, 71.4745, 0.5, 2, 0, 0.5, 0.5, 0.496696, 0.338273
5.69178, 71.525, 0.5, 2, 0, 0.5, 0.5, 0.497999, 0.298931
5.6961, 71.5792, 0.5, 2, 0, 0.5, 0.5, 0.499124, 0.264929
5.70034, 71.6325, 0.5, 2, 0, 0.5, 0.5, 0.500329, 0.228468
5.70452, 71.6851, 0.5, 2, 0, 0.5, 0.5, 0.501328, 0.198192
5.70835, 71.7333, 0.5, 2, 0, 0.5, 0.5, 0.502074, 0.175591
5.71223, 71.782, 0.5, 2, 0, 0.5, 0.5, 0.502718, 0.156027
5.71577, 71.8264, 0.5, 2, 0, 0.5, 0.5, 0.503236, 0.140325
5.7198, 71.8771, 0.5, 2, 0, 0.5, 0.5, 0.503764, 0.124298
5.72388, 71.9284, 0.5, 2, 0, 0.5, 0.5, 0.504242, 0.109762
5.72777, 71.9773, 0.5, 2, 0, 0.5, 0.5, 0.504516, 0.101435
5.73176, 72.0274, 0.5, 2, 0, 0.5, 0.5, 0.504898, 0.0898369
5.73578, 72.0779, 0.5, 2, 0, 0.5, 0.5, 0.505251, 0.0790799
5.73982, 72.1286, 0.5, 2, 0, 0.5, 0.5, 0.505583, 0.0689764
5.74377, 72.1784, 0.5, 2, 0, 0.5, 0.5, 0.505879, 0.0599785
5.74776, 72.2285, 0.5, 2, 0, 0.5, 0.5, 0.506034, 0.0552531
5.75184, 72.2797, 0.5, 2, 0, -0.5, -0.5, 0.506262, 0.0483355
5.75583, 72.3298, 0.5, 2, 0, -0.5, -0.5, 0.501965, -1.90738
5.75981, 72.3799, 0.5, 2, 0, -0.5, -0.5, 0.489723, -3.73786
5.76383, 72.4304, 0.5, 2, 0, -0.5, -0.5, 0.470245, -5.49014
5.76793, 72.482, 0.5, 2, 0, -0.5, -0.5, 0.444203, -7.16664
5.77192, 72.5321, 0.5, 2, 0, -0.5, -0.5, 0.421667, -8.33195
5.77658, 72.5906, 0.5, 2, 0, -0.5, -0.5, 0.367647, -10.5722
5.77978, 72.6308, 0.5, 2, 0, -0.5, -0.5, 0.336482, -11.6432
5.78378, 72.6812, 0.5, 2, 0, -0.5, -0.5, 0.283666, -12.7615
5.78788, 72.7327, 0.5, 2, 0, -0.5, -0.5, 0.231595, -13.1797
5.79247, 72.7903, 0.5, 2, 0, -0.5, -0.5, 0.173514, -13.1504
5.7962, 72.8372, 0.5, 2, 0, -0.5, -0.5, 0.120241, -12.8038
5.79978, 72.8822, 0.5, 2, 0, -0.5, -0.5, 0.0873819, -12.4729
5.80437, 72.9399, 0.5, 2, 0, -0.5, -0.5, 0.0351852, -11.7986
5.80829, 72.9891, 0.5, 2, 0, -0.5, -0.5, -0.0127706, -11.0442
5.81252, 73.0423, 0.5, 2, 0, -0.5, -0.5, -0.0594875, -10.205
5.81586, 73.0843, 0.5, 2, 0, -0.5, -0.5, -0.0882402, -9.64373
5.82018, 73.1386, 0.5, 2, 0, -0.5, -0.5, -0.128769, -8.8008
5.82463, 73.1944, 0.5, 2, 0, -0.5, -0.5, -0.175864, -7.75277
5.82852, 73.2433, 0.5, 2, 0, -0.5, -0.5, -0.196859, -7.26393
5.83199, 73.287, 0.5, 2, 0, -0.5, -0.5, -0.227816, -6.5206
5.83577, 73.3345, 0.5, 2, 0, -0.5, -0.5, -0.250848, -5.95099
5.8398, 73.385, 0.5, 2, 0, -0.5, -0.5, -0.273464, -5.37857
5.84378, 73.4351, 0.5, 2, 0, -0.5, -0.5, -0.292911, -4.8765
5.84816, 73.4902, 0.5, 2, 0, -0.5, -0.5, -0.310968, -4.40256
5.85183, 73.5363, 0.5, 2, 0, -0.5, -0.5, -0.326861, -3.97951
5.85585, 73.5868, 0.5, 2, 0, -0.5, -0.5, -0.342645, -3.5541
5.85988, 73.6374, 0.5, 2, 0, -0.5, -0.5, -0.355459, -3.20501
5.86447, 73.6951, 0.5, 2, 0, -0.5, -0.5, -0.368157, -2.85593
5.86835, 73.7439, 0.5, 2, 0, -0.5, -0.5, -0.378957, -2.55672
5.87251, 73.7961, 0.5, 2, 0, -0.5, -0.5, -0.389304, -2.26809
5.87605, 73.8407, 0.5, 2, 0, -0.5, -0.5, -0.397875, -2.02756
5.88049, 73.8964, 0.5, 2, 0, -0.5, -0.5, -0.405895, -1.80128
5.88454, 73.9474, 0.5, 2, 0, -0.5, -0.5, -0.413495, -1.58578
5.88849, 73.997, 0.5, 2, 0, -0.5, -0.5, -0.419624, -1.41127
5.89182, 74.0388, 0.5, 2, 0, -0.5, -0.5, -0.423416, -1.30294
5.89609, 74.0925, 0.5, 2, 0, -0.5, -0.5, -0.428681, -1.15216
5.90049, 74.1477, 0.5, 2, 0, -0.5, -0.5, -0.433538, -1.01262
5.90454, 74.1987, 0.5, 2, 0, -0.5, -0.5, -0.437717, -0.892236
5.90835, 74.2465, 0.5, 2, 0, -0.5, -0.5, -0.440032, -0.825448
5.91254, 74.2991, 0.5, 2, 0, -0.5, -0.5, -0.444153, -0.706297
5.91587, 74.341, 0.5, 2, 0, -0.5, -0.5, -0.445985, -0.653255
5.91995, 74.3923, 0.5, 2, 0, -0.5, -0.5, -0.448391, -0.58352
5.92417, 74.4454, 0.5, 2, 0, -0.5, -0.5, -0.451103, -0.5048
5.92781, 74.491, 0.5, 2, 0, -0.5, -0.5, -0.452505, -0.464067
5.93189, 74.5423, 0.5, 2, 0, -0.5, -0.5, -0.454172, -0.415593
5.93581, 74.5916, 0.5, 2, 0, -0.5, -0.5, -0.45585, -0.366787
5.94054, 74.651, 0.5, 2, 0, -0.5, -0.5, -0.45768, -0.313496
5.94379, 74.6919, 0.5, 2, 0, -0.5, -0.5, -0.458406, -0.292358
5.94785, 74.7429, 0.5, 2, 0, -0.5, -0.5, -0.459739, -0.253512
5.9518, 74.7925, 0.5, 2, 0, -0.5, -0.5, -0.460396, -0.234353
5.95583, 74.8432, 0.5, 2, 0, -0.5, -0.5, -0.461363, -0.206179
5.96007, 74.8965, 0.5, 2, 0, -0.5, -0.5, -0.462158, -0.18298
5.96467, 74.9543, 0.5, 2, 0, -0.5, -0.5, -0.463071, -0.156357
5.96831, 75, 0.5, 2, 0, -0.5, -0.5, -0.463505, -0.143696
5.9718, 75.0438, 0.5, 2, 0, -0.5, -0.5, -0.464098, -0.126416
5.97582, 75.0944, 0.5, 2, 0, -0.5, -0.5, -0.464552, -0.113176
5.9798, 75.1444, 0.5, 2, 0, -0.5, -0.5, -0.464918, -0.102509
5.9838, 75.1946, 0.5, 2, 0, -0.5, -0.5, -0.465314, -0.0909769
5.98828, 75.2509, 0.5, 2, 0, -0.5, -0.5, -0.465665, -0.0807435
5.99266, 75.306, 0.5, 2, 0, -0.5, -0.5, -0.466074, -0.0688026
5.99655, 75.3549, 0.5, 2, 0, -0.5, -0.5, -0.466265, -0.0632363
6.00026, 75.4015, 0.5, 2, 0, 0.5, 0.5, -0.466515, -0.055965
6.00379, 75.4458, 0.5, 2, 0, 0.5, 0.5, -0.464345, 1.44872
6.00825, 75.502, 0.5, 2, 0, 0.5, 0.5, -0.448771, 4.15428
6.01208, 75.55, 0.5, 2, 0, 0.5, 0.5, -0.436271, 5.41024
6.0165, 75.6056, 0.5, 2, 0, 0.5, 0.5, -0.399981, 7.97282
6.02037, 75.6542, 0.5, 2, 0, 0.5, 0.5, -0.364269, 9.83148
6.02449, 75.706, 0.5, 2, 0, 0.5, 0.5, -0.318857, 11.7164
6.0284, 75.7551, 0.5, 2, 0, 0.5, 0.5, -0.270607, 12.8789
6.03263, 75.8083, 0.5, 2, 0, 0.5, 0.5, -0.213738, 13.4535
6.03614, 75.8523, 0.5, 2, 0, 0.5, 0.5, -0.177262, 13.5324
6.04009, 75.902, 0.5, 2, 0, 0.5, 0.5, -0.128739, 13.3868
6.04378, 75.9484, 0.5, 2, 0, 0.5, 0.5, -0.079856, 13.0153
6.04776, 75.9984, 0.5, 2, 0, 0.5, 0.5, -0.0276842, 12.4234
6.05186, 76.0499, 0.5, 2, 0, 0.5, 0.5, 0.0333949, 11.5249
6.05598, 76.1017, 0.5, 2, 0, 0.5, 0.5, 0.0789993, 10.7343
6.06037, 76.1569, 0.5, 2, 0, 0.5, 0.5, 0.122297, 9.90255
6.06443, 76.2079, 0.5, 2, 0, 0.5, 0.5, 0.161198, 9.09534
6.06835, 76.2572, 0.5, 2, 0, 0.5, 0.5, 0.194332, 8.36708
6.07177, 76.3001, 0.5, 2, 0, 0.5, 0.5, 0.223218, 7.7039
6.07601, 76.3533, 0.5, 2, 0, 0.5, 0.5, 0.251183, 7.03826
6.08053, 76.4102, 0.5, 2, 0, 0.5, 0.5, 0.279876, 6.33244
6.08432, 76.4578, 0.5, 2, 0, 0.5, 0.5, 0.304512, 5.70879
6.08847, 76.51, 0.5, 2, 0, 0.5, 0.5, 0.326181, 5.14734
6.09251, 76.5608, 0.5, 2, 0, 0.5, 0.5, 0.345235, 4.64396
6.09651, 76.611, 0.5, 2, 0, 0.5, 0.5, 0.362411, 4.18263
6.10043, 76.6602, 0.5, 2, 0, 0.5, 0.5, 0.37899, 3.73063
6.10383, 76.703, 0.5, 2, 0, 0.5, 0.5, 0.388685, 3.46334
6.10851, 76.7618, 0.5, 2, 0, 0.5, 0.5, 0.407211, 2.94647
6.1125, 76.812, 0.5, 2, 0, 0.5, 0.5, 0.415405, 2.71534
6.1158, 76.8533, 0.5, 2, 0, 0.5, 0.5, 0.426381, 2.40331
6.11997, 76.9058, 0.5, 2, 0, 0.5, 0.5, 0.436304, 2.11886
6.12453, 76.9631, 0.5, 2, 0, 0.5, 0.5, 0.445047, 1.86627
6.128, 77.0067, 0.5, 2, 0, 0.5, 0.5, 0.450402, 1.7107
6.13249, 77.0631, 0.5, 2, 0, 0.5, 0.5, 0.457306, 1.50913
6.13611, 77.1086, 0.5, 2, 0, 0.5, 0.5, 0.463394, 1.33047
6.14036, 77.1621, 0.5, 2, 0, 0.5, 0.5, 0.468877, 1.16886
6.14449, 77.214, 0.5, 2, 0, 0.5, 0.5, 0.47328, 1.03858
6.14783, 77.2559, 0.5, 2, 0, 0.5, 0.5, 0.475971, 0.95874
6.15188, 77.3068, 0.5, 2, 0, 0.5, 0.5, 0.479582, 0.851361
6.15654, 77.3654, 0.5, 2, 0, 0.5, 0.5, 0.483895, 0.722709
6.15978, 77.4061, 0.5, 2, 0, 0.5, 0.5, 0.485833, 0.664746
6.16425, 77.4622, 0.5, 2, 0, 0.5, 0.5, 0.488395, 0.588027
6.16794, 77.5086, 0.5, 2, 0, 0.5, 0.5, 0.490763, 0.516931
6.17238, 77.5644, 0.5, 2, 0, 0.5, 0.5, 0.492846, 0.454328
6.17624, 77.613, 0.5, 2, 0, 0.5, 0.5, 0.494434, 0.406497
6.17978, 77.6574, 0.5, 2, 0, 0.5, 0.5, 0.495819, 0.36475
6.18376, 77.7074, 0.5, 2, 0, 0.5, 0.5, 0.497061, 0.327252
6.18778, 77.7579, 0.5, 2, 0, 0.5, 0.5, 0.498379, 0.287441
6.19179, 77.8084, 0.5, 2, 0, 0.5, 0.5, 0.499511, 0.253202
6.19577, 77.8584, 0.5, 2, 0, 0.5, 0.5, 0.500509, 0.223016
6.20006, 77.9122, 0.5, 2, 0, 0.5, 0.5, 0.501426, 0.195223
6.20424, 77.9648, 0.5, 2, 0, 0.5, 0.5, 0.501967, 0.178816
6.20807, 78.0129, 0.5, 2, 0, 0.5, 0.5, 0.502671, 0.157457
6.21194, 78.0616, 0.5, 2, 0, 0.5, 0.5, 0.503291, 0.138639
6.21576, 78.1096, 0.5, 2, 0, 0.5, 0.5, 0.503849, 0.121691
6.21978, 78.16, 0.5, 2, 0, 0.5, 0.5, 0.504318, 0.107459
6.2242, 78.2156, 0.5, 2, 0, 0.5, 0.5, 0.504674, 0.0966299
6.22787, 78.2617, 0.5, 2, 0, 0.5, 0.5, 0.505088, 0.0840348
6.23176, 78.3106, 0.5, 2, 0, 0.5, 0.5, 0.505306, 0.077419
6.23605, 78.3645, 0.5, 2, 0, 0.5, 0.5, 0.505697, 0.0655063
6.24049, 78.4203, 0.5, 2, 0, 0.5, 0.5, 0.50595, 0.0578325
6.2445, 78.4708, 0.5, 2, 0, 0.5, 0.5, 0.506172, 0.051056
6.24849, 78.5208, 0.5, 2, 0, 0.5, 0.5, 0.50636, 0.0453472
6.25251, 78.5713, 0.5, 2, 0, -0.5, -0.5, 0.50653, 0.0401536
6.25577, 78.6124, 0.5, 2, 0, -0.5, -0.5, 0.503766, -1.52766
6.25989, 78.6641, 0.5, 2, 0, -0.5, -0.5, 0.493809, -3.28114
6.26376, 78.7128, 0.5, 2, 0, -0.5, -0.5, 0.483356, -4.4175
6.26777, 78.7631, 0.5, 2, 0, -0.5, -0.5, 0.461052, -6.15626
6.27199, 78.8161, 0.5, 2, 0, -0.5, -0.5, 0.433867, -7.73909
6.27649, 78.8727, 0.5, 2, 0, -0.5, -0.5, 0.384175, -9.95773
6.28046, 78.9226, 0.5, 2, 0, -0.5, -0.5, 0.340011, -11.5405
6.2841, 78.9683, 0.5, 2, 0, -0.5, -0.5, 0.29511, -12.5979
6.28777, 79.0145, 0.5, 2, 0, -0.5, -0.5, 0.24738, -13.11
6.29176, 79.0646, 0.5, 2, 0, -0.5, -0.5, 0.198562, -13.2178
6.29578, 79.115, 0.5, 2, 0, -0.5, -0.5, 0.142133, -12.9794
6.29995, 79.1675, 0.5, 2, 0, -0.5, -0.5, 0.0973754, -12.5835
6.30386, 79.2167, 0.5, 2, 0, -0.5, -0.5, 0.0530321, -12.0491
6.30779, 79.266, 0.5, 2, 0, -0.5, -0.5, 0.00736237, -11.3761
