time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
9.33974, 117.367, 0.5, 2, 2, -0.5, -0.5, -0.315149, -4.24851
9.34361, 117.415, 0.5, 2, 2, -0.5, -0.5, -0.329422, -3.92093
9.34767, 117.466, 0.5, 2, 2, -0.5, -0.5, -0.343674, -3.59359
9.35167, 117.517, 0.5, 2, 2, -0.5, -0.5, -0.358696, -3.24835
9.35565, 117.567, 0.5, 2, 2, -0.5, -0.5, -0.371687, -2.94964
9.36055, 117.628, 0.5, 2, 2, -0.5, -0.5, -0.383215, -2.68443
9.36371, 117.668, 0.5, 2, 2, -0.5, -0.5, -0.393462, -2.44843
9.36815, 117.724, 0.5, 2, 2, -0.5, -0.5, -0.403696, -2.21256
9.37158, 117.767, 0.5, 2, 2, -0.5, -0.5, -0.409481, -2.07919
9.37557, 117.817, 0.5, 2, 2, -0.5, -0.5, -0.417606, -1.89187
9.37957, 117.867, 0.5, 2, 2, -0.5, -0.5, -0.425343, -1.71354
9.38357, 117.917, 0.5, 2, 2, -0.5, -0.5, -0.43235, -1.55206
9.38757, 117.968, 0.5, 2, 2, -0.5, -0.5, -0.436699, -1.45185
9.39173, 118.02, 0.5, 2, 2, -0.5, -0.5, -0.442373, -1.32114
9.39571, 118.07, 0.5, 2, 2, -0.5, -0.5, -0.447775, -1.19669
9.39984, 118.122, 0.5, 2, 2, -0.5, -0.5, -0.452669, -1.08398
9.40438, 118.179, 0.5, 2, 2, -0.5, -0.5, -0.456906, -0.986431
9.40801, 118.225, 0.5, 2, 2, -0.5, -0.5, -0.46094, -0.893545
9.41186, 118.273, 0.5, 2, 2, -0.5, -0.5, -0.464432, -0.813143
9.41562, 118.32, 0.5, 2, 2, -0.5, -0.5, -0.467387, -0.745101
9.41965, 118.371, 0.5, 2, 2, -0.5, -0.5, -0.470367, -0.676504
9.42371, 118.422, 0.5, 2, 2, -0.5, -0.5, -0.472262, -0.632862
9.42771, 118.472, 0.5, 2, 2, -0.5, -0.5, -0.474965, -0.57065
9.43158, 118.521, 0.5, 2, 2, -0.5, -0.5, -0.477195, -0.51931
9.43557, 118.571, 0.5, 2, 2, -0.5, -0.5, -0.479366, -0.46934
9.43986, 118.625, 0.5, 2, 2, -0.5, -0.5, -0.4812, -0.427115
9.4437, 118.673, 0.5, 2, 2, -0.5, -0.5, -0.482869, -0.388689
9.44783, 118.725, 0.5, 2, 2, -0.5, -0.5, -0.483958, -0.363615
9.45173, 118.774, 0.5, 2, 2, -0.5, -0.5, -0.485478, -0.328628
9.45622, 118.83, 0.5, 2, 2, -0.5, -0.5, -0.486792, -0.298375
9.45976, 118.875, 0.5, 2, 2, -0.5, -0.5, -0.48804, -0.269665
9.46401, 118.928, 0.5, 2, 2, -0.5, -0.5, -0.489167, -0.243718
9.46777, 118.976, 0.5, 2, 2, -0.5, -0.5, -0.489781, -0.229575
9.47246, 119.034, 0.5, 2, 2, -0.5, -0.5, -0.491006, -0.201375
9.47561, 119.074, 0.5, 2, 2, -0.5, -0.5, -0.49157, -0.188385
9.48057, 119.136, 0.5, 2, 2, -0.5, -0.5, -0.492341, -0.17065
9.48381, 119.177, 0.5, 2, 2, -0.5, -0.5, -0.493039, -0.154585
9.48852, 119.236, 0.5, 2, 2, -0.5, -0.5, -0.493629, -0.141002
9.49175, 119.277, 0.5, 2, 2, -0.5, -0.5, -0.493984, -0.13282
9.49653, 119.337, 0.5, 2, 2, -0.5, -0.5, -0.494693, -0.116505
9.49973, 119.377, 0.5, 2, 2, -0.5, -0.5, -0.494965, -0.110251
9.50431, 119.435, 0.5, 2, 2, 0.5, 0.5, -0.495534, -0.0971542
9.50774, 119.478, 0.5, 2, 2, 0.5, 0.5, -0.492558, 2.06678
9.51257, 119.538, 0.5, 2, 2, 0.5, 0.5, -0.476244, 5.258
9.51557, 119.576, 0.5, 2, 2, 0.5, 0.5, -0.448612, 8.1358
9.51956, 119.626, 0.5, 2, 2, 0.5, 0.5, -0.409368, 10.9252
9.52356, 119.677, 0.5, 2, 2, 0.5, 0.5, -0.360364, 13.3671
9.52757, 119.727, 0.5, 2, 2, 0.5, 0.5, -0.304242, 14.4579
9.53157, 119.777, 0.5, 2, 2, 0.5, 0.5, -0.260517, 14.6146
9.53558, 119.828, 0.5, 2, 2, 0.5, 0.5, -0.198267, 14.2611
9.53956, 119.878, 0.5, 2, 2, 0.5, 0.5, -0.141169, 13.5691
9.54357, 119.928, 0.5, 2, 2, 0.5, 0.5, -0.0872997, 12.7122
9.54757, 119.978, 0.5, 2, 2, 0.5, 0.5, -0.0359227, 11.771
9.55216, 120.036, 0.5, 2, 2, 0.5, 0.5, 0.0125621, 10.806
9.55644, 120.09, 0.5, 2, 2, 0.5, 0.5, 0.0579504, 9.8549
9.55983, 120.132, 0.5, 2, 2, 0.5, 0.5, 0.0837746, 9.29853
9.56364, 120.18, 0.5, 2, 2, 0.5, 0.5, 0.121895, 8.46204
9.56764, 120.231, 0.5, 2, 2, 0.5, 0.5, 0.157327, 7.67217
9.5718, 120.283, 0.5, 2, 2, 0.5, 0.5, 0.186644, 7.01193
9.57654, 120.342, 0.5, 2, 2, 0.5, 0.5, 0.214069, 6.39024
9.57991, 120.385, 0.5, 2, 2, 0.5, 0.5, 0.241371, 5.7684
9.58449, 120.442, 0.5, 2, 2, 0.5, 0.5, 0.265493, 5.21726
9.5882, 120.489, 0.5, 2, 2, 0.5, 0.5, 0.278647, 4.91606
9.5924, 120.542, 0.5, 2, 2, 0.5, 0.5, 0.304023, 4.33414
9.59616, 120.589, 0.5, 2, 2, 0.5, 0.5, 0.315357, 4.07401
9.5997, 120.633, 0.5, 2, 2, 0.5, 0.5, 0.331651, 3.69995
9.60452, 120.694, 0.5, 2, 2, 0.5, 0.5, 0.347119, 3.34484
9.60814, 120.739, 0.5, 2, 2, 0.5, 0.5, 0.360497, 3.03774
9.61166, 120.784, 0.5, 2, 2, 0.5, 0.5, 0.369293, 2.83583
9.61558, 120.833, 0.5, 2, 2, 0.5, 0.5, 0.379861, 2.59331
9.61956, 120.883, 0.5, 2, 2, 0.5, 0.5, 0.389525, 2.37157
9.62367, 120.935, 0.5, 2, 2, 0.5, 0.5, 0.398795, 2.1589
9.62775, 120.986, 0.5, 2, 2, 0.5, 0.5, 0.407037, 1.96986
9.63164, 121.035, 0.5, 2, 2, 0.5, 0.5, 0.414916, 1.78918
9.63574, 121.086, 0.5, 2, 2, 0.5, 0.5, 0.422235, 1.62138
9.63967, 121.136, 0.5, 2, 2, 0.5, 0.5, 0.429013, 1.46596
9.64385, 121.188, 0.5, 2, 2, 0.5, 0.5, 0.433122, 1.37176
9.64765, 121.236, 0.5, 2, 2, 0.5, 0.5, 0.438608, 1.24596
9.65163, 121.286, 0.5, 2, 2, 0.5, 0.5, 0.443252, 1.1395
9.65572, 121.337, 0.5, 2, 2, 0.5, 0.5, 0.447498, 1.04214
9.65967, 121.387, 0.5, 2, 2, 0.5, 0.5, 0.451949, 0.94009
9.66359, 121.436, 0.5, 2, 2, 0.5, 0.5, 0.45528, 0.863715
9.66768, 121.488, 0.5, 2, 2, 0.5, 0.5, 0.459279, 0.772038
9.6716, 121.537, 0.5, 2, 2, 0.5, 0.5, 0.462156, 0.706078
9.6756, 121.587, 0.5, 2, 2, 0.5, 0.5, 0.464528, 0.651698
9.67978, 121.64, 0.5, 2, 2, 0.5, 0.5, 0.466897, 0.59739
9.68359, 121.688, 0.5, 2, 2, 0.5, 0.5, 0.469014, 0.548864
9.68853, 121.75, 0.5, 2, 2, 0.5, 0.5, 0.470909, 0.505438
9.69158, 121.788, 0.5, 2, 2, 0.5, 0.5, 0.473339, 0.449735
9.69558, 121.838, 0.5, 2, 2, 0.5, 0.5, 0.474891, 0.414155
9.69962, 121.889, 0.5, 2, 2, 0.5, 0.5, 0.476735, 0.371906
9.70358, 121.939, 0.5, 2, 2, 0.5, 0.5, 0.477881, 0.345635
9.7076, 121.989, 0.5, 2, 2, 0.5, 0.5, 0.47945, 0.309669
9.71158, 122.039, 0.5, 2, 2, 0.5, 0.5, 0.480547, 0.284521
9.71558, 122.09, 0.5, 2, 2, 0.5, 0.5, 0.481503, 0.262616
9.71958, 122.14, 0.5, 2, 2, 0.5, 0.5, 0.482458, 0.240739
9.72358, 122.19, 0.5, 2, 2, 0.5, 0.5, 0.483551, 0.215691
9.72758, 122.24, 0.5, 2, 2, 0.5, 0.5, 0.484394, 0.196371
9.73159, 122.291, 0.5, 2, 2, 0.5, 0.5, 0.485072, 0.18084
9.73557, 122.341, 0.5, 2, 2, 0.5, 0.5, 0.48568, 0.166919
9.73958, 122.391, 0.5, 2, 2, 0.5, 0.5, 0.486438, 0.149553
9.74358, 122.441, 0.5, 2, 2, 0.5, 0.5, 0.486954, 0.137726
9.74838, 122.502, 0.5, 2, 2, 0.5, 0.5, 0.487429, 0.126834
9.75157, 122.542, 0.5, 2, 2, -0.5, -0.5, 0.487959, 0.114685
9.75556, 122.592, 0.5, 2, 2, -0.5, -0.5, 0.48358, -2.53087
9.75958, 122.642, 0.5, 2, 2, -0.5, -0.5, 0.463352, -5.98515
9.76358, 122.693, 0.5, 2, 2, -0.5, -0.5, 0.433535, -8.83892
9.76757, 122.743, 0.5, 2, 2, -0.5, -0.5, 0.399328, -11.2042
9.77157, 122.793, 0.5, 2, 2, -0.5, -0.5, 0.339604, -13.8432
9.77557, 122.843, 0.5, 2, 2, -0.5, -0.5, 0.291042, -14.5662
9.77958, 122.894, 0.5, 2, 2, -0.5, -0.5, 0.22227, -14.5515
9.78357, 122.944, 0.5, 2, 2, -0.5, -0.5, 0.172071, -14.1033
9.78762, 122.995, 0.5, 2, 2, -0.5, -0.5, 0.107843, -13.2082
9.79158, 123.045, 0.5, 2, 2, -0.5, -0.5, 0.0629844, -12.4391
9.7956, 123.095, 0.5, 2, 2, -0.5, -0.5, 0.0150912, -11.5289
9.79962, 123.146, 0.5, 2, 2, -0.5, -0.5, -0.0270434, -10.6736
9.80366, 123.196, 0.5, 2, 2, -0.5, -0.5, -0.0659849, -9.85018
9.80872, 123.26, 0.5, 2, 2, -0.5, -0.5, -0.110843, -8.87365
9.81158, 123.296, 0.5, 2, 2, -0.5, -0.5, -0.143149, -8.15694
9.81558, 123.346, 0.5, 2, 2, -0.5, -0.5, -0.170579, -7.54199
9.81957, 123.396, 0.5, 2, 2, -0.5, -0.5, -0.203496, -6.79819
9.82357, 123.447, 0.5, 2, 2, -0.5, -0.5, -0.226344, -6.27913
9.82771, 123.499, 0.5, 2, 2, -0.5, -0.5, -0.2486, -5.77186
9.83168, 123.549, 0.5, 2, 2, -0.5, -0.5, -0.270641, -5.26825
9.83571, 123.599, 0.5, 2, 2, -0.5, -0.5, -0.290275, -4.81879
9.83967, 123.649, 0.5, 2, 2, -0.5, -0.5, -0.309986, -4.36695
9.84362, 123.699, 0.5, 2, 2, -0.5, -0.5, -0.326658, -3.98438
9.84778, 123.751, 0.5, 2, 2, -0.5, -0.5, -0.341505, -3.64341
9.85158, 123.799, 0.5, 2, 2, -0.5, -0.5, -0.355746, -3.31618
9.85657, 123.861, 0.5, 2, 2, -0.5, -0.5, -0.373443, -2.90926
9.85982, 123.902, 0.5, 2, 2, -0.5, -0.5, -0.381323, -2.72798
9.86452, 123.961, 0.5, 2, 2, -0.5, -0.5, -0.391736, -2.48819
9.86758, 124, 0.5, 2, 2, -0.5, -0.5, -0.40146, -2.26409
9.87164, 124.051, 0.5, 2, 2, -0.5, -0.5, -0.410513, -2.05538
9.87582, 124.103, 0.5, 2, 2, -0.5, -0.5, -0.418732, -1.86591
9.87959, 124.151, 0.5, 2, 2, -0.5, -0.5, -0.423961, -1.7454
9.88446, 124.212, 0.5, 2, 2, -0.5, -0.5, -0.432659, -1.54493
9.88831, 124.26, 0.5, 2, 2, -0.5, -0.5, -0.438977, -1.39936
9.89241, 124.312, 0.5, 2, 2, -0.5, -0.5, -0.444446, -1.27338
9.89585, 124.355, 0.5, 2, 2, -0.5, -0.5, -0.447536, -1.20221
9.90048, 124.413, 0.5, 2, 2, -0.5, -0.5, -0.453634, -1.06177
9.90433, 124.461, 0.5, 2, 2, -0.5, -0.5, -0.456609, -0.993261
9.90799, 124.507, 0.5, 2, 2, -0.5, -0.5, -0.460761, -0.897665
9.91172, 124.554, 0.5, 2, 2, -0.5, -0.5, -0.464269, -0.816891
9.91581, 124.606, 0.5, 2, 2, -0.5, -0.5, -0.466481, -0.765949
9.91975, 124.655, 0.5, 2, 2, -0.5, -0.5, -0.469683, -0.692241
9.92454, 124.715, 0.5, 2, 2, -0.5, -0.5, -0.473255, -0.610001
9.9279, 124.758, 0.5, 2, 2, -0.5, -0.5, -0.47485, -0.573281
9.93261, 124.817, 0.5, 2, 2, -0.5, -0.5, -0.477809, -0.505176
9.93631, 124.863, 0.5, 2, 2, -0.5, -0.5, -0.479177, -0.473676
9.9402, 124.912, 0.5, 2, 2, -0.5, -0.5, -0.480985, -0.432053
9.94357, 124.955, 0.5, 2, 2, -0.5, -0.5, -0.482635, -0.394088
9.94786, 125.009, 0.5, 2, 2, -0.5, -0.5, -0.484246, -0.356988
9.95238, 125.065, 0.5, 2, 2, -0.5, -0.5, -0.485674, -0.324125
9.95567, 125.107, 0.5, 2, 2, -0.5, -0.5, -0.486521, -0.304614
9.95989, 125.16, 0.5, 2, 2, -0.5, -0.5, -0.487767, -0.275938
9.96372, 125.208, 0.5, 2, 2, -0.5, -0.5, -0.488795, -0.25227
9.96784, 125.26, 0.5, 2, 2, -0.5, -0.5, -0.489712, -0.231164
9.9718, 125.309, 0.5, 2, 2, -0.5, -0.5, -0.490594, -0.210851
9.97564, 125.358, 0.5, 2, 2, -0.5, -0.5, -0.491418, -0.191882
9.97981, 125.41, 0.5, 2, 2, -0.5, -0.5, -0.492133, -0.175424
9.98363, 125.458, 0.5, 2, 2, -0.5, -0.5, -0.492819, -0.159642
9.98765, 125.508, 0.5, 2, 2, -0.5, -0.5, -0.493457, -0.144947
9.99183, 125.561, 0.5, 2, 2, -0.5, -0.5, -0.493971, -0.133126
9.99568, 125.609, 0.5, 2, 2, -0.5, -0.5, -0.494503, -0.120871
9.9997, 125.66, 0.5, 2, 2, -0.5, -0.5, -0.494965, -0.110251
10.0044, 125.719, 0.5, 2, 2, 0.5, 0.5, -0.495495, -0.0980518
10.0078, 125.762, 0.5, 2, 2, 0.5, 0.5, -0.492728, 1.99209
10.012, 125.815, 0.5, 2, 2, 0.5, 0.5, -0.471749, 5.82579
10.0157, 125.861, 0.5, 2, 2, 0.5, 0.5, -0.454897, 7.5805
10.0196, 125.91, 0.5, 2, 2, 0.5, 0.5, -0.416848, 10.4542
10.0237, 125.962, 0.5, 2, 2, 0.5, 0.5, -0.370902, 12.9767
10.0277, 126.011, 0.5, 2, 2, 0.5, 0.5, -0.317181, 14.3156
10.0318, 126.064, 0.5, 2, 2, 0.5, 0.5, -0.256116, 14.6079
10.0356, 126.112, 0.5, 2, 2, 0.5, 0.5, -0.18548, 14.1304
10.0396, 126.161, 0.5, 2, 2, 0.5, 0.5, -0.137095, 13.51
10.0437, 126.213, 0.5, 2, 2, 0.5, 0.5, -0.0860175, 12.6899
10.0477, 126.263, 0.5, 2, 2, 0.5, 0.5, -0.0370878, 11.7933
10.0517, 126.313, 0.5, 2, 2, 0.5, 0.5, 0.00823734, 10.8944
10.0557, 126.364, 0.5, 2, 2, 0.5, 0.5, 0.049015, 10.045
10.0599, 126.417, 0.5, 2, 2, 0.5, 0.5, 0.0965912, 9.0191
10.0638, 126.466, 0.5, 2, 2, 0.5, 0.5, 0.11936, 8.51816
10.0676, 126.513, 0.5, 2, 2, 0.5, 0.5, 0.160386, 7.60352
10.0716, 126.564, 0.5, 2, 2, 0.5, 0.5, 0.180997, 7.13949
10.0756, 126.613, 0.5, 2, 2, 0.5, 0.5, 0.208271, 6.52193
10.0798, 126.667, 0.5, 2, 2, 0.5, 0.5, 0.240222, 5.79462
10.0837, 126.716, 0.5, 2, 2, 0.5, 0.5, 0.26129, 5.31338
10.0876, 126.765, 0.5, 2, 2, 0.5, 0.5, 0.282544, 4.82675
10.0918, 126.817, 0.5, 2, 2, 0.5, 0.5, 0.301412, 4.39406
10.0957, 126.867, 0.5, 2, 2, 0.5, 0.5, 0.318187, 4.00905
10.0997, 126.916, 0.5, 2, 2, 0.5, 0.5, 0.329796, 3.74253
10.1036, 126.965, 0.5, 2, 2, 0.5, 0.5, 0.344084, 3.41451
10.1078, 127.018, 0.5, 2, 2, 0.5, 0.5, 0.35805, 3.09391
10.1117, 127.067, 0.5, 2, 2, 0.5, 0.5, 0.370704, 2.80345
10.1156, 127.116, 0.5, 2, 2, 0.5, 0.5, 0.381917, 2.54614
10.1196, 127.167, 0.5, 2, 2, 0.5, 0.5, 0.391172, 2.33377
10.1236, 127.217, 0.5, 2, 2, 0.5, 0.5, 0.399656, 2.13915
10.1276, 127.267, 0.5, 2, 2, 0.5, 0.5, 0.408212, 1.94292
10.1317, 127.319, 0.5, 2, 2, 0.5, 0.5, 0.416335, 1.75666
10.1357, 127.369, 0.5, 2, 2, 0.5, 0.5, 0.422881, 1.60656
10.1397, 127.419, 0.5, 2, 2, 0.5, 0.5, 0.427533, 1.49988
10.1436, 127.468, 0.5, 2, 2, 0.5, 0.5, 0.43326, 1.36859
10.1478, 127.521, 0.5, 2, 2, 0.5, 0.5, 0.43861, 1.24593
10.1516, 127.569, 0.5, 2, 2, 0.5, 0.5, 0.443593, 1.13167
10.1557, 127.62, 0.5, 2, 2, 0.5, 0.5, 0.448119, 1.02789
10.1598, 127.672, 0.5, 2, 2, 0.5, 0.5, 0.452231, 0.933632
10.1638, 127.722, 0.5, 2, 2, 0.5, 0.5, 0.45588, 0.849961
10.1676, 127.769, 0.5, 2, 2, 0.5, 0.5, 0.458657, 0.786294
10.1716, 127.82, 0.5, 2, 2, 0.5, 0.5, 0.462157, 0.706063
10.1756, 127.87, 0.5, 2, 2, 0.5, 0.5, 0.464529, 0.651684
10.1799, 127.925, 0.5, 2, 2, 0.5, 0.5, 0.467546, 0.582518
10.1838, 127.974, 0.5, 2, 2, 0.5, 0.5, 0.469179, 0.545095
10.1877, 128.022, 0.5, 2, 2, 0.5, 0.5, 0.471507, 0.491729
10.1917, 128.073, 0.5, 2, 2, 0.5, 0.5, 0.473429, 0.447671
10.1959, 128.126, 0.5, 2, 2, 0.5, 0.5, 0.475341, 0.403846
10.1999, 128.175, 0.5, 2, 2, 0.5, 0.5, 0.476473, 0.377905
10.2037, 128.224, 0.5, 2, 2, 0.5, 0.5, 0.478019, 0.342477
10.2076, 128.273, 0.5, 2, 2, 0.5, 0.5, 0.479481, 0.308954
10.2116, 128.323, 0.5, 2, 2, 0.5, 0.5, 0.480633, 0.282568
10.2156, 128.373, 0.5, 2, 2, 0.5, 0.5, 0.481737, 0.257255
10.2198, 128.426, 0.5, 2, 2, 0.5, 0.5, 0.482719, 0.234748
10.2236, 128.474, 0.5, 2, 2, 0.5, 0.5, 0.483399, 0.21917
10.2278, 128.527, 0.5, 2, 2, 0.5, 0.5, 0.484216, 0.200453
10.2319, 128.578, 0.5, 2, 2, 0.5, 0.5, 0.485233, 0.177149
10.2358, 128.627, 0.5, 2, 2, 0.5, 0.5, 0.485746, 0.165394
10.2398, 128.677, 0.5, 2, 2, 0.5, 0.5, 0.486363, 0.151271
10.2436, 128.725, 0.5, 2, 2, 0.5, 0.5, 0.486912, 0.138672
10.2477, 128.777, 0.5, 2, 2, 0.5, 0.5, 0.487455, 0.126252
10.2519, 128.829, 0.5, 2, 2, -0.5, -0.5, 0.487937, 0.115208
10.2557, 128.877, 0.5, 2, 2, -0.5, -0.5, 0.481884, -2.97754
10.2598, 128.929, 0.5, 2, 2, -0.5, -0.5, 0.464523, -5.83992
10.2639, 128.98, 0.5, 2, 2, -0.5, -0.5, 0.424293, -9.53982
10.2677, 129.028, 0.5, 2, 2, -0.5, -0.5, 0.394762, -11.4785
10.2718, 129.079, 0.5, 2, 2, -0.5, -0.5, 0.342356, -13.7727
10.2758, 129.13, 0.5, 2, 2, -0.5, -0.5, 0.270558, -14.6581
10.2799, 129.181, 0.5, 2, 2, -0.5, -0.5, 0.213549, -14.4941
10.2836, 129.227, 0.5, 2, 2, -0.5, -0.5, 0.174884, -14.1352
10.2877, 129.279, 0.5, 2, 2, -0.5, -0.5, 0.117124, -13.3545
10.2916, 129.328, 0.5, 2, 2, -0.5, -0.5, 0.0642206, -12.4615
10.2958, 129.381, 0.5, 2, 2, -0.5, -0.5, 0.00368043, -11.3016
10.2997, 129.429, 0.5, 2, 2, -0.5, -0.5, -0.0355091, -10.4969
10.3037, 129.48, 0.5, 2, 2, -0.5, -0.5, -0.0766872, -9.61956
10.3077, 129.531, 0.5, 2, 2, -0.5, -0.5, -0.115255, -8.77632
10.3118, 129.582, 0.5, 2, 2, -0.5, -0.5, -0.147205, -8.06634
10.3158, 129.632, 0.5, 2, 2, -0.5, -0.5, -0.179502, -7.3409
10.3197, 129.681, 0.5, 2, 2, -0.5, -0.5, -0.200086, -6.87549
10.3238, 129.733, 0.5, 2, 2, -0.5, -0.5, -0.226974, -6.26479
10.3279, 129.785, 0.5, 2, 2, -0.5, -0.5, -0.257662, -5.56494
10.3318, 129.834, 0.5, 2, 2, -0.5, -0.5, -0.272739, -5.22025
10.3357, 129.883, 0.5, 2, 2, -0.5, -0.5, -0.293146, -4.75301
10.3397, 129.932, 0.5, 2, 2, -0.5, -0.5, -0.311293, -4.33698
10.3439, 129.985, 0.5, 2, 2, -0.5, -0.5, -0.32785, -3.95701
10.3476, 130.032, 0.5, 2, 2, -0.5, -0.5, -0.342956, -3.61007
10.3516, 130.083, 0.5, 2, 2, -0.5, -0.5, -0.356078, -3.30853
10.3559, 130.136, 0.5, 2, 2, -0.5, -0.5, -0.37257, -2.92935
10.3596, 130.183, 0.5, 2, 2, -0.5, -0.5, -0.382679, -2.69677
10.3638, 130.235, 0.5, 2, 2, -0.5, -0.5, -0.392727, -2.46536
10.3676, 130.283, 0.5, 2, 2, -0.5, -0.5, -0.401687, -2.25886
10.3716, 130.334, 0.5, 2, 2, -0.5, -0.5, -0.410309, -2.0601
10.3758, 130.386, 0.5, 2, 2, -0.5, -0.5, -0.417796, -1.88749
10.3797, 130.435, 0.5, 2, 2, -0.5, -0.5, -0.426025, -1.69781
10.3837, 130.485, 0.5, 2, 2, -0.5, -0.5, -0.43204, -1.5592
10.3877, 130.536, 0.5, 2, 2, -0.5, -0.5, -0.437564, -1.43192
10.3917, 130.586, 0.5, 2, 2, -0.5, -0.5, -0.442899, -1.30901
10.3956, 130.635, 0.5, 2, 2, -0.5, -0.5, -0.447416, -1.20496
10.3998, 130.687, 0.5, 2, 2, -0.5, -0.5, -0.453315, -1.06911
10.4036, 130.736, 0.5, 2, 2, -0.5, -0.5, -0.456311, -1.00012
10.4076, 130.786, 0.5, 2, 2, -0.5, -0.5, -0.461029, -0.89148
10.4118, 130.839, 0.5, 2, 2, -0.5, -0.5, -0.464594, -0.8094
10.4157, 130.888, 0.5, 2, 2, -0.5, -0.5, -0.466711, -0.760672
10.4196, 130.937, 0.5, 2, 2, -0.5, -0.5, -0.470299, -0.678052
10.4237, 130.988, 0.5, 2, 2, -0.5, -0.5, -0.472764, -0.621318
10.4278, 131.04, 0.5, 2, 2, -0.5, -0.5, -0.475192, -0.565418
10.4318, 131.09, 0.5, 2, 2, -0.5, -0.5, -0.477453, -0.513366
10.4356, 131.137, 0.5, 2, 2, -0.5, -0.5, -0.479319, -0.470414
10.4396, 131.188, 0.5, 2, 2, -0.5, -0.5, -0.481157, -0.428092
10.4436, 131.238, 0.5, 2, 2, -0.5, -0.5, -0.482317, -0.401399
10.4476, 131.289, 0.5, 2, 2, -0.5, -0.5, -0.483958, -0.36361
10.4519, 131.342, 0.5, 2, 2, -0.5, -0.5, -0.485739, -0.322633
10.4557, 131.39, 0.5, 2, 2, -0.5, -0.5, -0.486911, -0.29564
10.4597, 131.441, 0.5, 2, 2, -0.5, -0.5, -0.487712, -0.277206
10.4639, 131.493, 0.5, 2, 2, -0.5, -0.5, -0.488871, -0.250533
10.4684, 131.549, 0.5, 2, 2, -0.5, -0.5, -0.49003, -0.223838
10.4716, 131.59, 0.5, 2, 2, -0.5, -0.5, -0.490864, -0.204639
10.4759, 131.644, 0.5, 2, 2, -0.5, -0.5, -0.491701, -0.185374
10.4801, 131.697, 0.5, 2, 2, -0.5, -0.5, -0.492442, -0.16831
10.4836, 131.74, 0.5, 2, 2, -0.5, -0.5, -0.492883, -0.158179
10.4876, 131.791, 0.5, 2, 2, -0.5, -0.5, -0.493529, -0.143288
10.4916, 131.841, 0.5, 2, 2, -0.5, -0.5, -0.494076, -0.130698
10.4966, 131.904, 0.5, 2, 2, -0.5, -0.5, -0.494623, -0.118122
10.5003, 131.951, 0.5, 2, 2, 0.5, 0.5, -0.495095, -0.107249
10.5037, 131.993, 0.5, 2, 2, 0.5, 0.5, -0.492148, 2.05684
10.5084, 132.053, 0.5, 2, 2, 0.5, 0.5, -0.467784, 6.24125
10.5122, 132.1, 0.5, 2, 2, 0.5, 0.5, -0.438891, 8.88331
10.5161, 132.15, 0.5, 2, 2, 0.5, 0.5, -0.412333, 10.7148
10.5196, 132.193, 0.5, 2, 2, 0.5, 0.5, -0.366744, 13.1233
10.5236, 132.243, 0.5, 2, 2, 0.5, 0.5, -0.308349, 14.4096
10.5276, 132.294, 0.5, 2, 2, 0.5, 0.5, -0.25301, 14.5969
10.5316, 132.344, 0.5, 2, 2, 0.5, 0.5, -0.193814, 14.2146
10.5356, 132.395, 0.5, 2, 2, 0.5, 0.5, -0.135597, 13.4865
10.5403, 132.453, 0.5, 2, 2, 0.5, 0.5, -0.0783161, 12.5541
10.5442, 132.502, 0.5, 2, 2, 0.5, 0.5, -0.0276136, 11.6096
10.5479, 132.549, 0.5, 2, 2, 0.5, 0.5, 0.0201843, 10.6487
10.5523, 132.603, 0.5, 2, 2, 0.5, 0.5, 0.0639277, 9.72677
10.5564, 132.655, 0.5, 2, 2, 0.5, 0.5, 0.0912424, 9.13582
10.5599, 132.7, 0.5, 2, 2, 0.5, 0.5, 0.129519, 8.29288
10.5638, 132.748, 0.5, 2, 2, 0.5, 0.5, 0.163486, 7.53385
10.5678, 132.799, 0.5, 2, 2, 0.5, 0.5, 0.192272, 6.88459
10.5725, 132.858, 0.5, 2, 2, 0.5, 0.5, 0.217941, 6.30217
10.5758, 132.9, 0.5, 2, 2, 0.5, 0.5, 0.238538, 5.83303
10.5799, 132.951, 0.5, 2, 2, 0.5, 0.5, 0.260812, 5.32431
10.5836, 132.998, 0.5, 2, 2, 0.5, 0.5, 0.279191, 4.90359
10.5876, 133.048, 0.5, 2, 2, 0.5, 0.5, 0.297465, 4.48461
10.5916, 133.098, 0.5, 2, 2, 0.5, 0.5, 0.314994, 4.08234
10.5958, 133.151, 0.5, 2, 2, 0.5, 0.5, 0.330579, 3.72456
10.5999, 133.202, 0.5, 2, 2, 0.5, 0.5, 0.344798, 3.39811
10.6038, 133.251, 0.5, 2, 2, 0.5, 0.5, 0.358081, 3.0932
10.6076, 133.299, 0.5, 2, 2, 0.5, 0.5, 0.369607, 2.82863
10.6117, 133.35, 0.5, 2, 2, 0.5, 0.5, 0.380664, 2.57489
10.6157, 133.401, 0.5, 2, 2, 0.5, 0.5, 0.390024, 2.36013
10.6197, 133.451, 0.5, 2, 2, 0.5, 0.5, 0.398603, 2.16331
10.6237, 133.501, 0.5, 2, 2, 0.5, 0.5, 0.407059, 1.96936
10.6278, 133.553, 0.5, 2, 2, 0.5, 0.5, 0.414936, 1.78873
