time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
10.3877,717.949,0.5,11,0,0.49773,0.49773,-0.02159,6.19177
10.3917,718.224,0.5,11,0,0.466097,0.466097,0.00646961,7.36488
10.3957,718.501,0.5,11,0,0.398987,0.398987,0.0369848,7.8206
10.3998,718.779,0.5,11,0,0.30078,0.30078,0.0670676,7.59219
10.4039,719.069,0.5,11,0,0.174145,0.174145,0.102156,6.49542
10.4078,719.338,0.5,11,0,0.0431596,0.0431596,0.1245,5.05682
10.4118,719.61,0.5,11,0,-0.092301,-0.092301,0.136875,3.83134
10.4158,719.887,0.5,11,0,-0.223162,-0.223162,0.149089,2.03076
10.42,720.176,0.5,11,0,-0.341465,-0.341465,0.153756,0.291439
10.4238,720.438,0.5,11,0,-0.42436,-0.42436,0.151478,-1.38425
10.4278,720.717,0.5,11,0,-0.48071,-0.48071,0.142554,-3.03189
10.4318,720.993,0.5,11,0,-0.499998,-0.499998,0.127097,-4.65089
10.4358,721.269,0.5,11,0,-0.481445,-0.481445,0.104597,-6.2802
10.4398,721.544,0.5,11,0,-0.426717,-0.426717,0.0759344,-7.56057
10.4437,721.818,0.5,11,0,-0.340037,-0.340037,0.0463594,-7.94219
10.4478,722.099,0.5,11,0,-0.225429,-0.225429,0.0138398,-7.5391
10.4518,722.38,0.5,11,0,-0.092644,-0.092644,-0.014657,-6.42279
10.4559,722.661,0.5,11,0,0.047365,0.047365,-0.0367977,-4.76112
10.46,722.942,0.5,11,0,0.183234,0.183234,-0.0522775,-2.70388
10.464,723.217,0.5,11,0,0.302702,0.302702,-0.0589312,-0.761531
10.4678,723.485,0.5,11,0,0.397543,0.397543,-0.0576761,1.30452
10.472,723.77,0.5,11,0,0.466646,0.466646,-0.0481534,3.28646
10.4759,724.045,0.5,11,0,0.497881,0.497881,-0.0300713,5.2395
10.4799,724.316,0.5,11,0,0.492033,0.492033,-0.00783772,6.64204
10.4838,724.588,0.5,11,0,0.45011,0.45011,0.0199968,7.52856
10.4878,724.863,0.5,11,0,0.373827,0.373827,0.0514744,7.7697
10.4918,725.141,0.5,11,0,0.268692,0.268692,0.0838472,7.28939
10.4959,725.422,0.5,11,0,0.141169,0.141169,0.110734,6.21316
10.4997,725.689,0.5,11,0,0.00934467,0.00934467,0.125881,5.07782
10.5038,725.971,0.5,11,0,-0.130238,-0.130238,0.143892,3.16344
10.5078,726.246,0.5,11,0,-0.256309,-0.256309,0.153037,1.45467
10.5118,726.522,0.5,11,0,-0.36349,-0.36349,0.155286,-0.362704
10.5158,726.8,0.5,11,0,-0.443849,-0.443849,0.14956,-2.19284
10.5198,727.076,0.5,11,0,-0.489757,-0.489757,0.141416,-3.3803
10.5242,727.383,0.5,11,0,-0.497302,-0.497302,0.115479,-5.67012
10.5278,727.628,0.5,11,0,-0.469847,-0.469847,0.097321,-6.80437
10.5318,727.903,0.5,11,0,-0.405555,-0.405555,0.0655447,-7.84742
10.5358,728.18,0.5,11,0,-0.310204,-0.310204,0.0401868,-7.96885
10.5397,728.454,0.5,11,0,-0.192417,-0.192417,0.00659374,-7.31575
10.5437,728.731,0.5,11,0,-0.0593082,-0.0593082,-0.0224178,-5.95367
10.5477,729.007,0.5,11,0,0.0781801,0.0781801,-0.0424852,-4.2033
10.5517,729.284,0.5,11,0,0.210399,0.210399,-0.0527544,-2.69647
10.5557,729.559,0.5,11,0,0.325816,0.325816,-0.0596513,-0.560864
10.5597,729.836,0.5,11,0,0.41695,0.41695,-0.0572446,1.59938
10.5637,730.113,0.5,11,0,0.476557,0.476557,-0.0468815,3.52834
10.5677,730.389,0.5,11,0,0.499751,0.499751,-0.0266941,5.54785
10.5719,730.675,0.5,11,0,0.483911,0.483911,0.000659383,7.01561
10.5758,730.946,0.5,11,0,0.432365,0.432365,0.0287532,7.68606
10.5798,731.222,0.5,11,0,0.347655,0.347655,0.0511492,7.73722
10.5838,731.497,0.5,11,0,0.237322,0.237322,0.0823836,7.13717
10.588,731.791,0.5,11,0,0.0994689,0.0994689,0.113123,5.73916
10.5927,732.113,0.5,11,0,-0.0605735,-0.0605735,0.132115,4.08564
10.5965,732.378,0.5,11,0,-0.188823,-0.188823,0.145836,2.19731
10.5998,732.607,0.5,11,0,-0.288869,-0.288869,0.151137,0.498844
10.6044,732.925,0.5,11,0,-0.402079,-0.402079,0.149031,-1.38751
10.6078,733.159,0.5,11,0,-0.459942,-0.459942,0.143466,-2.54354
10.6119,733.442,0.5,11,0,-0.496403,-0.496403,0.129526,-4.21107
10.6158,733.713,0.5,11,0,-0.494338,-0.494338,0.109397,-5.80862
10.6198,733.986,0.5,11,0,-0.455751,-0.455751,0.0844811,-7.20561
10.6238,734.262,0.5,11,0,-0.382313,-0.382313,0.0540429,-7.91988
10.6278,734.538,0.5,11,0,-0.280129,-0.280129,0.0170274,-7.79356
10.6319,734.824,0.5,11,0,-0.151803,-0.151803,-0.00959522,-7.03097
10.636,735.105,0.5,11,0,-0.013601,-0.013601,-0.0334445,-5.61179
10.6398,735.37,0.5,11,0,0.117344,0.117344,-0.0517978,-3.68481
10.6438,735.649,0.5,11,0,0.246927,0.246927,-0.0634699,-1.35496
10.6478,735.921,0.5,11,0,0.354457,0.354457,-0.0648905,0.573209
10.6518,736.201,0.5,11,0,0.438103,0.438103,-0.0608975,2.03683
10.6558,736.477,0.5,11,0,0.487181,0.487181,-0.0479927,4.05409
10.6598,736.753,0.5,11,0,0.499375,0.499375,-0.0285336,5.82698
10.6638,737.03,0.5,11,0,0.473534,0.473534,-0.00160812,7.16393
10.6678,737.303,0.5,11,0,0.412865,0.412865,0.0299816,7.78867
10.6719,737.586,0.5,11,0,0.31748,0.31748,0.0602051,7.68575
10.6758,737.856,0.5,11,0,0.20314,0.20314,0.0899972,6.88025
10.6799,738.143,0.5,11,0,0.0653084,0.0653084,0.114085,5.55495
10.6839,738.418,0.5,11,0,-0.0716373,-0.0716373,0.133075,3.76887
10.6878,738.689,0.5,11,0,-0.201584,-0.201584,0.144631,2.05496
10.6919,738.973,0.5,11,0,-0.32148,-0.32148,0.149367,0.35832
10.696,739.251,0.5,11,0,-0.414474,-0.414474,0.147615,-1.23455
10.6998,739.518,0.5,11,0,-0.473444,-0.473444,0.138993,-2.92492
10.7039,739.798,0.5,11,0,-0.499444,-0.499444,0.123962,-4.54513
10.7079,740.08,0.5,11,0,-0.486317,-0.486317,0.10251,-6.13633
10.7119,740.356,0.5,11,0,-0.436092,-0.436092,0.0750663,-7.44917
10.7159,740.63,0.5,11,0,-0.353657,-0.353657,0.0378059,-7.97743
10.72,740.911,0.5,11,0,-0.241724,-0.241724,0.0142741,-7.71105
10.7237,741.172,0.5,11,0,-0.120907,-0.120907,-0.0150236,-6.63705
10.7277,741.447,0.5,11,0,0.0157401,0.0157401,-0.0387255,-5.03257
10.7317,741.724,0.5,11,0,0.151512,0.151512,-0.0553865,-3.0199
10.736,742.017,0.5,11,0,0.282976,0.282976,-0.0635579,-0.92913
10.7398,742.281,0.5,11,0,0.380744,0.380744,-0.0627576,1.23783
10.7438,742.559,0.5,11,0,0.455003,0.455003,-0.0573179,2.59643
10.748,742.846,0.5,11,0,0.495085,0.495085,-0.04162,4.64941
10.7518,743.109,0.5,11,0,0.496258,0.496258,-0.0187059,6.3819
10.7559,743.394,0.5,11,0,0.459034,0.459034,0.0121993,7.52826
10.7598,743.662,0.5,11,0,0.390126,0.390126,0.0431046,7.8619
10.764,743.951,0.5,11,0,0.285044,0.285044,0.0738995,7.52853
10.7678,744.215,0.5,11,0,0.167814,0.167814,0.101257,6.55158
10.7718,744.495,0.5,11,0,0.0311981,0.0311981,0.125222,4.96622
10.776,744.78,0.5,11,0,-0.110592,-0.110592,0.142134,3.14157
10.78,745.058,0.5,11,0,-0.239945,-0.239945,0.151466,1.34835
10.784,745.339,0.5,11,0,-0.352092,-0.352092,0.153351,-0.383492
10.7879,745.605,0.5,11,0,-0.433025,-0.433025,0.150257,-1.63454
10.7918,745.875,0.5,11,0,-0.484066,-0.484066,0.140009,-3.31854
10.7959,746.158,0.5,11,0,-0.499779,-0.499779,0.123417,-4.93242
10.7999,746.433,0.5,11,0,-0.476941,-0.476941,0.101728,-6.43862
10.8038,746.706,0.5,11,0,-0.418817,-0.418817,0.0741433,-7.58282
10.808,746.995,0.5,11,0,-0.32365,-0.32365,0.042231,-7.91886
10.8119,747.268,0.5,11,0,-0.208937,-0.208937,0.011444,-7.45014
10.8159,747.543,0.5,11,0,-0.0775512,-0.0775512,-0.0165065,-6.25272
10.8199,747.816,0.5,11,0,0.0582661,0.0582661,-0.0383217,-4.51035
10.8239,748.092,0.5,11,0,0.191522,0.191522,-0.0525111,-2.50242
10.828,748.377,0.5,11,0,0.313505,0.313505,-0.058559,-0.365165
10.8318,748.64,0.5,11,0,0.404105,0.404105,-0.0558214,1.64581
10.8358,748.914,0.5,11,0,0.468702,0.468702,-0.0492472,2.99897
10.84,749.209,0.5,11,0,0.499086,0.499086,-0.0249243,5.55791
10.8439,749.475,0.5,11,0,0.489551,0.489551,-0.00910922,6.52239
10.848,749.762,0.5,11,0,0.440541,0.440541,0.0213116,7.50572
10.8519,750.027,0.5,11,0,0.363447,0.363447,0.0556491,7.69519
10.8562,750.33,0.5,11,0,0.244546,0.244546,0.0875528,7.15168
10.8606,750.63,0.5,11,0,0.104433,0.104433,0.115409,5.88004
10.8645,750.899,0.5,11,0,-0.0293565,-0.0293565,0.135348,4.17123
10.8679,751.138,0.5,11,0,-0.14665,-0.14665,0.145275,2.9652
10.8717,751.401,0.5,11,0,-0.265786,-0.265786,0.153631,1.25834
10.8759,751.69,0.5,11,0,-0.375341,-0.375341,0.155097,-0.514682
10.8799,751.968,0.5,11,0,-0.45156,-0.45156,0.149838,-2.1361
10.8837,752.23,0.5,11,0,-0.491769,-0.491769,0.135179,-4.0542
10.8878,752.509,0.5,11,0,-0.497599,-0.497599,0.121673,-5.21784
10.8919,752.793,0.5,11,0,-0.46404,-0.46404,0.0948025,-6.93434
10.896,753.075,0.5,11,0,-0.393979,-0.393979,0.0650426,-7.83712
10.8999,753.345,0.5,11,0,-0.297581,-0.297581,0.0334894,-7.89868
10.9043,753.652,0.5,11,0,-0.162145,-0.162145,-0.00662617,-6.98649
10.9077,753.888,0.5,11,0,-0.0471841,-0.0471841,-0.0252796,-5.94286
10.9117,754.165,0.5,11,0,0.0908424,0.0908424,-0.0455368,-4.072
10.9157,754.441,0.5,11,0,0.221557,0.221557,-0.0584942,-1.89638
10.9198,754.725,0.5,11,0,0.338059,0.338059,-0.061993,0.136251
10.9237,754.994,0.5,11,0,0.423854,0.423854,-0.0594632,1.55653
10.9277,755.27,0.5,11,0,0.480134,0.480134,-0.0485578,3.58211
10.9318,755.549,0.5,11,0,0.499996,0.499996,-0.0292475,5.52662
10.9358,755.828,0.5,11,0,0.481184,0.481184,-0.00192949,7.0183
10.9398,756.105,0.5,11,0,0.425826,0.425826,0.0300338,7.74739
10.9439,756.387,0.5,11,0,0.336146,0.336146,0.0618174,7.72211
10.9478,756.659,0.5,11,0,0.22394,0.22394,0.0884331,7.08819
10.9518,756.937,0.5,11,0,0.0928101,0.0928101,0.113463,5.82414
10.9558,757.208,0.5,11,0,-0.0418041,-0.0418041,0.131921,4.21741
10.9598,757.486,0.5,11,0,-0.176942,-0.176942,0.145501,2.45422
10.9645,757.81,0.5,11,0,-0.316651,-0.316651,0.152233,0.457177
10.968,758.053,0.5,11,0,-0.400533,-0.400533,0.151283,-0.970806
10.9719,758.322,0.5,11,0,-0.465603,-0.465603,0.144262,-2.58423
10.9758,758.593,0.5,11,0,-0.497395,-0.497395,0.131832,-4.08987
10.9798,758.868,0.5,11,0,-0.492474,-0.492474,0.112183,-5.68976
10.9839,759.156,0.5,11,0,-0.447758,-0.447758,0.0869768,-7.14188
10.9877,759.418,0.5,11,0,-0.374643,-0.374643,0.0544579,-7.8805
10.9918,759.699,0.5,11,0,-0.268192,-0.268192,0.024681,-7.76873
10.9958,759.973,0.5,11,0,-0.144206,-0.144206,-0.00870372,-6.78998
10.9997,760.246,0.5,11,0,-0.0099024,-0.0099024,-0.0295248,-5.53677
11.0037,829.663,0.5,12,0,0.139259,0.139259,-0.0468749,-3.71145
11.0077,829.963,0.5,12,0,0.275046,0.275046,-0.0579341,-1.60892
11.0117,830.265,0.5,12,0,0.386759,0.386759,-0.0601628,0.518343
11.0158,830.572,0.5,12,0,0.464464,0.464464,-0.0535779,2.56249
11.0198,830.872,0.5,12,0,0.498436,0.498436,-0.0402867,4.37996
11.0239,831.183,0.5,12,0,0.486674,0.486674,-0.0177569,6.21593
11.0278,831.477,0.5,12,0,0.432567,0.432567,0.0131305,7.37143
11.0318,831.777,0.5,12,0,0.338933,0.338933,0.0348332,7.56352
11.036,832.091,0.5,12,0,0.208708,0.208708,0.072504,6.9302
11.0398,832.382,0.5,12,0,0.0699102,0.0699102,0.0947227,5.83168
11.0438,832.682,0.5,12,0,-0.0796447,-0.0796447,0.111929,4.34237
11.0479,832.989,0.5,12,0,-0.225297,-0.225297,0.126764,2.45043
11.0519,833.291,0.5,12,0,-0.347759,-0.347759,0.133337,0.583192
11.0567,833.656,0.5,12,0,-0.453014,-0.453014,0.13211,-1.13535
11.0598,833.892,0.5,12,0,-0.48996,-0.48996,0.126779,-2.37459
11.0639,834.195,0.5,12,0,-0.49739,-0.49739,0.109267,-4.44454
11.0678,834.495,0.5,12,0,-0.460134,-0.460134,0.0940763,-5.64025
11.072,834.807,0.5,12,0,-0.377709,-0.377709,0.0680108,-6.93551
11.0758,835.098,0.5,12,0,-0.268037,-0.268037,0.038917,-7.20058
11.0797,835.392,0.5,12,0,-0.133944,-0.133944,0.0100479,-6.56641
11.0837,835.693,0.5,12,0,0.0148517,0.0148517,-0.015449,-5.11741
11.0877,835.995,0.5,12,0,0.162541,0.162541,-0.0319633,-3.27049
11.0918,836.301,0.5,12,0,0.297393,0.297393,-0.0411849,-1.17795
11.0957,836.599,0.5,12,0,0.402275,0.402275,-0.0424946,0.156651
11.0999,836.914,0.5,12,0,0.474604,0.474604,-0.0369633,2.30202
11.1039,837.217,0.5,12,0,0.499922,0.499922,-0.0233922,4.26425
11.1079,837.512,0.5,12,0,0.480837,0.480837,-0.00200768,6.02849
11.1119,837.816,0.5,12,0,0.417803,0.417803,0.0250216,7.04033
11.1159,838.118,0.5,12,0,0.317236,0.317236,0.0543511,7.21796
11.1199,838.419,0.5,12,0,0.188266,0.188266,0.0812972,6.62024
11.1239,838.719,0.5,12,0,0.0431034,0.0431034,0.106044,5.25124
11.1279,839.021,0.5,12,0,-0.107026,-0.107026,0.123105,3.55809
11.1323,839.358,0.5,12,0,-0.262546,-0.262546,0.133825,1.84741
11.1359,839.631,0.5,12,0,-0.367385,-0.367385,0.137749,0.112202
11.14,839.935,0.5,12,0,-0.452079,-0.452079,0.135362,-1.39256
11.1439,840.228,0.5,12,0,-0.494548,-0.494548,0.123833,-3.36329
11.1478,840.526,0.5,12,0,-0.494388,-0.494388,0.107069,-4.97402
11.1519,840.834,0.5,12,0,-0.448478,-0.448478,0.0832661,-6.57945
11.1559,841.137,0.5,12,0,-0.361958,-0.361958,0.0631178,-7.24829
11.16,841.442,0.5,12,0,-0.241892,-0.241892,0.0344965,-7.34042
11.1638,841.733,0.5,12,0,-0.105992,-0.105992,0.00490478,-6.46278
11.1679,842.04,0.5,12,0,0.0465729,0.0465729,-0.0182696,-4.94301
11.1718,842.335,0.5,12,0,0.189288,0.189288,-0.0333468,-3.08621
11.1758,842.634,0.5,12,0,0.317295,0.317295,-0.0416998,-1.04211
11.18,842.949,0.5,12,0,0.421317,0.421317,-0.0415113,1.07516
11.1838,843.242,0.5,12,0,0.481066,0.481066,-0.0332305,3.01123
11.1878,843.544,0.5,12,0,0.499832,0.499832,-0.018735,4.76937
11.1919,843.849,0.5,12,0,0.472874,0.472874,0.00444764,6.37939
11.1959,844.149,0.5,12,0,0.403742,0.403742,0.0289048,7.12361
11.2001,844.468,0.5,12,0,0.290516,0.290516,0.0675946,7.14498
11.2038,844.747,0.5,12,0,0.167306,0.167306,0.0847691,6.62246
11.2079,845.058,0.5,12,0,0.0153798,0.0153798,0.109703,5.07746
11.2118,845.35,0.5,12,0,-0.129279,-0.129279,0.127079,3.2505
11.2158,845.65,0.5,12,0,-0.266345,-0.266345,0.13642,1.58531
11.22,845.966,0.5,12,0,-0.38453,-0.38453,0.139275,-0.147275
11.2238,846.255,0.5,12,0,-0.459721,-0.459721,0.135619,-1.73107
11.2278,846.558,0.5,12,0,-0.49745,-0.49745,0.125661,-3.32995
11.2319,846.869,0.5,12,0,-0.48908,-0.48908,0.10853,-4.98141
11.2359,847.17,0.5,12,0,-0.436298,-0.436298,0.0866642,-6.47381
11.2398,847.462,0.5,12,0,-0.34751,-0.34751,0.0565319,-7.38907
11.2439,847.772,0.5,12,0,-0.221063,-0.221063,0.0264267,-7.27146
11.2478,848.063,0.5,12,0,-0.0831355,-0.0831355,-0.00188959,-6.26464
11.2518,848.364,0.5,12,0,0.066578,0.066578,-0.0240063,-4.63562
11.2558,848.669,0.5,12,0,0.212446,0.212446,-0.0389647,-2.58148
11.2598,848.973,0.5,12,0,0.338097,0.338097,-0.0450818,-0.69112
11.2639,849.278,0.5,12,0,0.433326,0.433326,-0.0441737,1.12856
11.2678,849.574,0.5,12,0,0.487216,0.487216,-0.0356804,3.06406
11.2718,849.871,0.5,12,0,0.498752,0.498752,-0.0200114,4.91609
11.2758,850.175,0.5,12,0,0.465402,0.465402,0.00174736,6.39223
11.2797,850.471,0.5,12,0,0.391721,0.391721,0.0276225,7.13796
11.2838,850.775,0.5,12,0,0.280795,0.280795,0.0576295,7.11731
11.2878,851.077,0.5,12,0,0.145406,0.145406,0.0856698,6.27375
11.2918,851.381,0.5,12,0,-0.0044817,-0.0044817,0.107626,4.80233
11.2958,851.682,0.5,12,0,-0.152614,-0.152614,0.122645,3.1546
11.2998,851.986,0.5,12,0,-0.288364,-0.288364,0.132767,1.10951
11.304,852.302,0.5,12,0,-0.400905,-0.400905,0.133856,-0.49113
11.3078,852.589,0.5,12,0,-0.469033,-0.469033,0.129315,-1.9863
11.3118,852.893,0.5,12,0,-0.499383,-0.499383,0.117644,-3.66113
11.3158,853.19,0.5,12,0,-0.484792,-0.484792,0.0986344,-5.34548
11.3198,853.493,0.5,12,0,-0.426201,-0.426201,0.0747758,-6.7908
11.3238,853.794,0.5,12,0,-0.329393,-0.329393,0.044724,-7.42985
11.3283,854.133,0.5,12,0,-0.185327,-0.185327,0.0170067,-7.15125
11.3318,854.394,0.5,12,0,-0.0594406,-0.0594406,-0.0108719,-5.89024
11.3358,854.7,0.5,12,0,0.0930858,0.0930858,-0.0312899,-4.18941
11.3398,854.998,0.5,12,0,0.232978,0.232978,-0.0441511,-2.16043
11.3438,855.3,0.5,12,0,0.354152,0.354152,-0.0481795,-0.768512
11.3478,855.601,0.5,12,0,0.442701,0.442701,-0.0470853,1.24789
11.3518,855.903,0.5,12,0,0.49182,0.49182,-0.0343023,3.70767
11.3558,856.206,0.5,12,0,0.496306,0.496306,-0.0178072,5.38292
11.3598,856.51,0.5,12,0,0.455402,0.455402,0.00810245,6.80371
11.3639,856.814,0.5,12,0,0.372465,0.372465,0.0365865,7.3602
11.3678,857.111,0.5,12,0,0.258883,0.258883,0.0669876,7.10245
11.3718,857.415,0.5,12,0,0.11871,0.11871,0.0933375,6.12426
11.3758,857.713,0.5,12,0,-0.0289761,-0.0289761,0.114389,4.50798
11.3799,858.023,0.5,12,0,-0.179948,-0.179948,0.127729,2.9529
11.3838,858.319,0.5,12,0,-0.308093,-0.308093,0.135916,1.29093
11.3878,858.621,0.5,12,0,-0.41133,-0.41133,0.137654,-0.354165
11.3918,858.923,0.5,12,0,-0.47733,-0.47733,0.133021,-1.97567
11.3958,859.226,0.5,12,0,-0.5,-0.5,0.122475,-3.52967
11.3997,859.521,0.5,12,0,-0.478405,-0.478405,0.104533,-5.17726
11.404,859.838,0.5,12,0,-0.409027,-0.409027,0.0737811,-6.97885
11.4078,860.131,0.5,12,0,-0.308692,-0.308692,0.0455506,-7.43007
11.4118,860.431,0.5,12,0,-0.17863,-0.17863,0.02017,-7.07622
11.4159,860.739,0.5,12,0,-0.028833,-0.028833,-0.00854993,-5.76687
11.4197,861.029,0.5,12,0,0.115078,0.115078,-0.0273923,-4.01947
11.4238,861.337,0.5,12,0,0.257164,0.257164,-0.0395536,-1.97801
11.4278,861.636,0.5,12,0,0.372033,0.372033,-0.0430152,-0.637473
11.4318,861.936,0.5,12,0,0.454231,0.454231,-0.040947,1.52219
11.436,862.252,0.5,12,0,0.496669,0.496669,-0.0298299,3.59388
11.44,862.553,0.5,12,0,0.491423,0.491423,-0.0104805,5.52966
11.444,862.854,0.5,12,0,0.442007,0.442007,0.01646,6.85451
11.4478,863.145,0.5,12,0,0.356383,0.356383,0.0361673,7.18168
11.4519,863.454,0.5,12,0,0.232549,0.232549,0.0742355,6.83272
11.4558,863.746,0.5,12,0,0.0953146,0.0953146,0.0909958,6.10323
11.4607,864.117,0.5,12,0,-0.089202,-0.089202,0.119144,3.76043
11.4639,864.356,0.5,12,0,-0.202888,-0.202888,0.127674,2.60255
11.4678,864.648,0.5,12,0,-0.325944,-0.325944,0.134592,0.901942
11.4717,864.949,0.5,12,0,-0.423583,-0.423583,0.134896,-0.696443
11.4757,865.25,0.5,12,0,-0.483374,-0.483374,0.128222,-2.43519
11.4797,865.552,0.5,12,0,-0.499541,-0.499541,0.114313,-4.14252
11.4837,865.853,0.5,12,0,-0.470598,-0.470598,0.095034,-5.6994
11.4877,866.156,0.5,12,0,-0.398899,-0.398899,0.0700364,-6.98899
11.4918,866.46,0.5,12,0,-0.290211,-0.290211,0.0404616,-7.37127
11.4957,866.758,0.5,12,0,-0.157861,-0.157861,0.011362,-6.83518
11.5,867.081,0.5,12,0,0.000780899,0.000780899,-0.0132785,-5.56334
11.5038,867.365,0.5,12,0,0.140682,0.140682,-0.0299929,-3.8352
11.5087,867.735,0.5,12,0,0.30494,0.30494,-0.0437046,-0.995532
11.5117,867.962,0.5,12,0,0.386238,0.386238,-0.0446292,0.140918
11.5159,868.276,0.5,12,0,0.465349,0.465349,-0.0400517,2.09341
11.5198,868.575,0.5,12,0,0.498592,0.498592,-0.0281347,3.96453
11.5238,868.873,0.5,12,0,0.487706,0.487706,-0.00729579,5.84002
11.5279,869.186,0.5,12,0,0.429976,0.429976,0.0178528,6.93858
11.5318,869.477,0.5,12,0,0.338749,0.338749,0.0470833,7.25963
11.5359,869.786,0.5,12,0,0.210635,0.210635,0.0758616,6.78522
11.5398,870.077,0.5,12,0,0.0716182,0.0716182,0.09933,5.63542
11.5439,870.39,0.5,12,0,-0.0841426,-0.0841426,0.118676,3.88123
11.5479,870.69,0.5,12,0,-0.225796,-0.225796,0.130895,2.12491
11.5518,870.986,0.5,12,0,-0.346206,-0.346206,0.135869,0.471397
11.556,871.299,0.5,12,0,-0.440567,-0.440567,0.134547,-1.12133
11.5598,871.589,0.5,12,0,-0.489702,-0.489702,0.126105,-2.85255
11.5639,871.901,0.5,12,0,-0.497049,-0.497049,0.110459,-4.55227
11.5678,872.19,0.5,12,0,-0.460993,-0.460993,0.0864862,-6.29862
11.5718,872.49,0.5,12,0,-0.383134,-0.383134,0.0582607,-7.34909
11.5758,872.794,0.5,12,0,-0.269335,-0.269335,0.0278123,-7.45924
11.58,873.108,0.5,12,0,-0.125978,-0.125978,0.000186635,-6.737
11.5841,873.421,0.5,12,0,0.0289714,0.0289714,-0.0235963,-5.2515
11.5877,873.695,0.5,12,0,0.163117,0.163117,-0.0387887,-3.51129
11.5919,874.011,0.5,12,0,0.30179,0.30179,-0.0488726,-1.46159
11.5961,874.323,0.5,12,0,0.409542,0.409542,-0.0507096,0.466425
11.6,874.617,0.5,12,0,0.47512,0.47512,-0.0455499,2.26905
11.6038,874.909,0.5,12,0,0.499851,0.499851,-0.0285539,4.61186
11.6077,875.203,0.5,12,0,0.481919,0.481919,-0.0077266,6.21412
11.6118,875.507,0.5,12,0,0.419971,0.419971,0.0200253,7.20792
11.6157,875.805,0.5,12,0,0.321699,0.321699,0.0485457,7.37295
11.6199,876.122,0.5,12,0,0.186334,0.186334,0.0788209,6.72732
11.624,876.426,0.5,12,0,0.03917,0.03917,0.102881,5.38722
11.6278,876.716,0.5,12,0,-0.105119,-0.105119,0.119348,3.8109
11.6317,877.013,0.5,12,0,-0.243354,-0.243354,0.130864,2.14073
11.6358,877.315,0.5,12,0,-0.362354,-0.362354,0.135742,0.613779
11.6397,877.614,0.5,12,0,-0.447854,-0.447854,0.134524,-1.14729
11.6437,877.917,0.5,12,0,-0.493751,-0.493751,0.126261,-2.83716
11.6477,878.218,0.5,12,0,-0.494872,-0.494872,0.110221,-4.57724
11.6517,878.52,0.5,12,0,-0.451245,-0.451245,0.0886458,-6.16586
11.6559,878.836,0.5,12,0,-0.362089,-0.362089,0.0595219,-7.25173
11.6597,879.124,0.5,12,0,-0.249366,-0.249366,0.038403,-7.2926
11.664,879.443,0.5,12,0,-0.100624,-0.100624,0.0101224,-6.53405
11.6678,879.729,0.5,12,0,0.0415981,0.0415981,-0.013294,-4.99145
11.6718,880.031,0.5,12,0,0.187789,0.187789,-0.0297989,-2.98847
11.6758,880.334,0.5,12,0,0.317623,0.317623,-0.0378439,-0.896535
11.6798,880.633,0.5,12,0,0.417183,0.417183,-0.0371568,1.16926
11.6837,880.93,0.5,12,0,0.479579,0.479579,-0.0319109,2.52657
11.6879,881.245,0.5,12,0,0.499803,0.499803,-0.0160553,4.62482
11.692,881.558,0.5,12,0,0.471114,0.471114,0.00721723,6.29308
11.6966,881.906,0.5,12,0,0.385707,0.385707,0.0370475,7.15471
11.6999,882.155,0.5,12,0,0.295679,0.295679,0.0654956,7.04629
11.704,882.458,0.5,12,0,0.161871,0.161871,0.0914958,6.31858
11.7078,882.746,0.5,12,0,0.0205483,0.0205483,0.114217,4.86126
11.7119,883.054,0.5,12,0,-0.131638,-0.131638,0.130393,3.08512
11.7159,883.36,0.5,12,0,-0.270954,-0.270954,0.139492,1.29382
11.7198,883.652,0.5,12,0,-0.380334,-0.380334,0.141406,0.0261997
11.7239,883.958,0.5,12,0,-0.460485,-0.460485,0.137738,-1.72627
11.7279,884.263,0.5,12,0,-0.497737,-0.497737,0.125717,-3.56922
11.732,884.569,0.5,12,0,-0.488908,-0.488908,0.107088,-5.25646
11.7358,884.858,0.5,12,0,-0.438836,-0.438836,0.0814802,-6.84932
11.7399,885.169,0.5,12,0,-0.344463,-0.344463,0.0517221,-7.57187
11.7438,885.458,0.5,12,0,-0.226753,-0.226753,0.0299603,-7.42941
11.7478,885.76,0.5,12,0,-0.0843069,-0.0843069,0.00225733,-6.47079
11.7519,886.075,0.5,12,0,0.0728071,0.0728071,-0.0220533,-4.70304
11.7559,886.37,0.5,12,0,0.213494,0.213494,-0.0372761,-2.62832
11.7598,886.667,0.5,12,0,0.336209,0.336209,-0.0437036,-0.638807
11.7638,886.968,0.5,12,0,0.430895,0.430895,-0.0426036,1.1799
11.7677,887.267,0.5,12,0,0.486534,0.486534,-0.0339073,3.11428
11.772,887.585,0.5,12,0,0.498188,0.498188,-0.0175449,5.0062
11.7758,887.874,0.5,12,0,0.465481,0.465481,0.00576575,6.49865
11.7799,888.187,0.5,12,0,0.386491,0.386491,0.0326583,7.20494
11.7838,888.476,0.5,12,0,0.279962,0.279962,0.0620496,7.10659
11.7879,888.79,0.5,12,0,0.138305,0.138305,0.0893578,6.25461
11.7919,889.092,0.5,12,0,-0.0104652,-0.0104652,0.111117,4.72782
