time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.99991,226.191,0.5,6,2,-0.0016352,-0.0016352,-0.245403,1.39855
6.00396,264.068,0.5,7,2,0.086693,0.086693,-0.236158,2.80895
6.0079,264.241,0.5,7,2,0.170199,0.170199,-0.22134,4.21757
6.01189,264.417,0.5,7,2,0.249636,0.249636,-0.20254,5.49357
6.01587,264.592,0.5,7,2,0.321396,0.321396,-0.176319,6.78035
6.02024,264.784,0.5,7,2,0.38862,0.38862,-0.145176,7.85502
6.02436,264.965,0.5,7,2,0.438899,0.438899,-0.109961,8.73626
6.02787,265.119,0.5,7,2,0.470504,0.470504,-0.0745029,9.31465
6.03192,265.298,0.5,7,2,0.493045,0.493045,-0.0345344,9.60427
6.03586,265.471,0.5,7,2,0.499989,0.499989,-0.00847936,9.65776
6.03988,265.648,0.5,7,2,0.491623,0.491623,0.0327447,9.45953
6.0439,265.825,0.5,7,2,0.467944,0.467944,0.0776009,8.83421
6.04877,266.039,0.5,7,2,0.419824,0.419824,0.111292,8.04461
6.05196,266.179,0.5,7,2,0.377647,0.377647,0.132599,7.23091
6.05625,266.368,0.5,7,2,0.309582,0.309582,0.16797,5.55492
6.05994,266.53,0.5,7,2,0.242097,0.242097,0.181507,4.55754
6.06388,266.703,0.5,7,2,0.163058,0.163058,0.196251,2.97415
6.06785,266.878,0.5,7,2,0.0783112,0.0783112,0.20462,1.29806
6.07187,267.055,0.5,7,2,-0.00960008,-0.00960008,0.206046,-0.397104
6.07589,267.232,0.5,7,2,-0.0974496,-0.0974496,0.200336,-2.09916
6.08054,267.436,0.5,7,2,-0.194961,-0.194961,0.187285,-3.73823
6.08395,267.586,0.5,7,2,-0.261616,-0.261616,0.167254,-5.33664
6.08785,267.758,0.5,7,2,-0.330538,-0.330538,0.144457,-6.48682
6.09192,267.937,0.5,7,2,-0.392074,-0.392074,0.115288,-7.55545
6.09587,268.11,0.5,7,2,-0.439809,-0.439809,0.0938773,-8.21103
6.09989,268.287,0.5,7,2,-0.474753,-0.474753,0.0557257,-8.98728
6.10402,268.469,0.5,7,2,-0.495301,-0.495301,0.00940786,-9.37862
6.10795,268.642,0.5,7,2,-0.499687,-0.499687,-0.0169505,-9.41136
6.11185,268.813,0.5,7,2,-0.489315,-0.489315,-0.0579307,-9.16441
6.11595,268.994,0.5,7,2,-0.462917,-0.462917,-0.0935289,-8.63308
6.12081,269.207,0.5,7,2,-0.412401,-0.412401,-0.138625,-7.52456
6.12394,269.345,0.5,7,2,-0.369718,-0.369718,-0.158476,-6.71296
6.12796,269.522,0.5,7,2,-0.304628,-0.304628,-0.183657,-5.39391
6.13189,269.694,0.5,7,2,-0.232014,-0.232014,-0.201308,-4.02636
6.13584,269.868,0.5,7,2,-0.151813,-0.151813,-0.214768,-2.41192
6.13991,270.047,0.5,7,2,-0.0647315,-0.0647315,-0.220727,-0.893379
6.14391,270.223,0.5,7,2,0.0231158,0.0231158,-0.220393,0.835589
6.14792,270.4,0.5,7,2,0.110372,0.110372,-0.213399,2.45167
6.15187,270.574,0.5,7,2,0.193132,0.193132,-0.200856,3.95096
6.1559,270.751,0.5,7,2,0.271394,0.271394,-0.180616,5.45926
6.15988,270.925,0.5,7,2,0.340265,0.340265,-0.156531,6.69978
6.16412,271.112,0.5,7,2,0.402349,0.402349,-0.124879,7.81784
6.16799,271.282,0.5,7,2,0.446808,0.446808,-0.10023,8.50757
6.17222,271.468,0.5,7,2,0.480617,0.480617,-0.0534954,9.24908
6.17585,271.628,0.5,7,2,0.49641,0.49641,-0.0272195,9.4633
6.18021,271.82,0.5,7,2,0.49871,0.49871,0.0203461,9.45466
6.18467,272.016,0.5,7,2,0.482119,0.482119,0.0520646,9.18361
6.18809,272.167,0.5,7,2,0.456791,0.456791,0.0841502,8.63895
6.19188,272.333,0.5,7,2,0.416747,0.416747,0.121555,7.67224
6.19664,272.543,0.5,7,2,0.35021,0.35021,0.154538,6.45498
6.20034,272.705,0.5,7,2,0.287743,0.287743,0.174326,5.28383
6.2039,272.862,0.5,7,2,0.220622,0.220622,0.191407,3.8455
6.2079,273.038,0.5,7,2,0.138626,0.138626,0.203431,2.32782
6.21191,273.214,0.5,7,2,0.0521621,0.0521621,0.209272,0.651029
6.21608,273.398,0.5,7,2,-0.0394478,-0.0394478,0.207909,-1.06563
6.22041,273.588,0.5,7,2,-0.133081,-0.133081,0.199746,-2.70036
6.22413,273.752,0.5,7,2,-0.20986,-0.20986,0.190683,-3.88112
6.22799,273.921,0.5,7,2,-0.283462,-0.283462,0.170434,-5.5353
6.23189,274.093,0.5,7,2,-0.349599,-0.349599,0.145267,-6.8436
6.23587,274.268,0.5,7,2,-0.406482,-0.406482,0.112236,-7.96037
6.23987,274.444,0.5,7,2,-0.451233,-0.451233,0.0829332,-8.65792
6.24394,274.623,0.5,7,2,-0.482337,-0.482337,0.0395133,-9.25636
6.24873,274.834,0.5,7,2,-0.49922,-0.49922,0.00476313,-9.44622
6.25207,274.98,0.5,7,2,-0.497933,-0.497933,-0.034929,-9.38558
6.2568,275.188,0.5,7,2,-0.477809,-0.477809,-0.0735884,-8.99691
6.26016,275.336,0.5,7,2,-0.450919,-0.450919,-0.109001,-8.29641
6.26435,275.521,0.5,7,2,-0.403645,-0.403645,-0.141785,-7.36713
6.26789,275.676,0.5,7,2,-0.353085,-0.353085,-0.16116,-6.5332
6.27184,275.85,0.5,7,2,-0.286487,-0.286487,-0.185386,-5.13106
6.27588,276.027,0.5,7,2,-0.209665,-0.209665,-0.203395,-3.60109
6.27984,276.202,0.5,7,2,-0.127718,-0.127718,-0.214389,-2.06239
6.2839,276.38,0.5,7,2,-0.0397903,-0.0397903,-0.21898,-0.474132
6.28873,276.593,0.5,7,2,0.0662083,0.0662083,-0.21661,1.3163
6.29203,276.738,0.5,7,2,0.137204,0.137204,-0.206189,3.16147
6.29591,276.909,0.5,7,2,0.21675,0.21675,-0.195228,4.26717
6.29986,277.082,0.5,7,2,0.291361,0.291361,-0.173638,5.78232
6.30392,277.261,0.5,7,2,0.358867,0.358867,-0.146264,7.04224
6.30787,277.434,0.5,7,2,0.413658,0.413658,-0.113354,8.06943
6.31194,277.614,0.5,7,2,0.457131,0.457131,-0.0881031,8.66692
6.31681,277.828,0.5,7,2,0.489698,0.489698,-0.037308,9.28861
6.31991,277.964,0.5,7,2,0.49888,0.49888,-0.00345614,9.4439
6.32399,278.143,0.5,7,2,0.49684,0.49684,0.0351014,9.30841
6.32786,278.314,0.5,7,2,0.480103,0.480103,0.0670942,8.9607
6.3319,278.491,0.5,7,2,0.447943,0.447943,0.0999277,8.33602
6.33599,278.671,0.5,7,2,0.400903,0.400903,0.132068,7.3968
6.34004,278.85,0.5,7,2,0.34159,0.34159,0.160406,6.19243
6.34386,279.018,0.5,7,2,0.275776,0.275776,0.181272,4.90463
6.34812,279.205,0.5,7,2,0.193312,0.193312,0.196587,3.5092
6.35216,279.383,0.5,7,2,0.10864,0.10864,0.209446,1.63467
6.35585,279.545,0.5,7,2,0.0284626,0.0284626,0.212112,0.457148
6.35997,279.726,0.5,7,2,-0.0620866,-0.0620866,0.209708,-1.36987
6.36391,279.899,0.5,7,2,-0.146598,-0.146598,0.200444,-3.04298
6.36883,280.116,0.5,7,2,-0.245819,-0.245819,0.179057,-4.8693
6.37258,280.281,0.5,7,2,-0.314,-0.314,0.158295,-6.1678
6.3759,280.427,0.5,7,2,-0.367319,-0.367319,0.133085,-7.28665
6.37988,280.602,0.5,7,2,-0.42076,-0.42076,0.10588,-8.12097
6.38421,280.792,0.5,7,2,-0.464283,-0.464283,0.0626935,-8.93981
6.3879,280.955,0.5,7,2,-0.488185,-0.488185,0.0361869,-9.27052
6.39189,281.13,0.5,7,2,-0.499549,-0.499549,-0.00243368,-9.47119
6.39586,281.305,0.5,7,2,-0.495635,-0.495635,-0.0420619,-9.33914
6.40027,281.499,0.5,7,2,-0.473659,-0.473659,-0.0803826,-8.89021
6.40386,281.656,0.5,7,2,-0.442586,-0.442586,-0.114439,-8.16311
6.40818,281.846,0.5,7,2,-0.390752,-0.390752,-0.147955,-7.13512
6.41256,282.039,0.5,7,2,-0.323767,-0.323767,-0.174506,-5.91622
6.41623,282.201,0.5,7,2,-0.258192,-0.258192,-0.19594,-4.43418
6.41992,282.363,0.5,7,2,-0.185753,-0.185753,-0.206664,-3.32641
6.42387,282.537,0.5,7,2,-0.102596,-0.102596,-0.216154,-1.71592
6.4279,282.714,0.5,7,2,-0.0148416,-0.0148416,-0.219246,0.00189537
6.43185,282.887,0.5,7,2,0.0717659,0.0717659,-0.215142,1.72836
6.43595,283.068,0.5,7,2,0.159395,0.159395,-0.20466,3.30198
6.43992,283.243,0.5,7,2,0.239417,0.239417,-0.187532,4.83193
6.44398,283.421,0.5,7,2,0.313459,0.313459,-0.163885,6.21026
6.4479,283.594,0.5,7,2,0.375694,0.375694,-0.137139,7.32418
6.45281,283.809,0.5,7,2,0.437631,0.437631,-0.104003,8.27225
6.45658,283.975,0.5,7,2,0.471588,0.471588,-0.0700412,8.9969
6.45991,284.122,0.5,7,2,0.49076,0.49076,-0.0330095,9.40146
6.46432,284.316,0.5,7,2,0.499999,0.499999,0.00299998,9.47862
6.46797,284.476,0.5,7,2,0.493457,0.493457,0.0424853,9.27308
6.4728,284.689,0.5,7,2,0.465323,0.465323,0.0812614,8.75146
6.476,284.829,0.5,7,2,0.435087,0.435087,0.115378,7.92744
6.47997,285.004,0.5,7,2,0.385645,0.385645,0.142928,7.02256
6.48392,285.178,0.5,7,2,0.324877,0.324877,0.168412,5.81815
6.48799,285.357,0.5,7,2,0.251962,0.251962,0.18998,4.35524
6.49188,285.528,0.5,7,2,0.174848,0.174848,0.200478,3.23893
6.49595,285.707,0.5,7,2,0.0885062,0.0885062,0.210965,1.27126
6.49986,285.879,0.5,7,2,0.00308428,0.00308428,0.212385,-0.378906
6.5041,286.065,0.5,7,2,-0.0896514,-0.0896514,0.207065,-2.00666
6.50795,286.235,0.5,7,2,-0.171386,-0.171386,0.19922,-3.2619
6.51189,286.408,0.5,7,2,-0.249655,-0.249655,0.182141,-4.89469
6.51585,286.582,0.5,7,2,-0.321063,-0.321063,0.159308,-6.30871
6.52004,286.766,0.5,7,2,-0.385757,-0.385757,0.122214,-7.6734
6.5244,286.958,0.5,7,2,-0.439315,-0.439315,0.0887807,-8.4742
6.52833,287.131,0.5,7,2,-0.473893,-0.473893,0.0516028,-9.08176
6.53222,287.302,0.5,7,2,-0.494121,-0.494121,0.0257147,-9.34862
6.53617,287.476,0.5,7,2,-0.499899,-0.499899,-0.0121067,-9.47691
6.53988,287.639,0.5,7,2,-0.491626,-0.491626,-0.0487799,-9.28651
6.54401,287.82,0.5,7,2,-0.467119,-0.467119,-0.085839,-8.78264
6.54805,287.998,0.5,7,2,-0.428172,-0.428172,-0.117744,-8.04078
6.55225,288.183,0.5,7,2,-0.373448,-0.373448,-0.156634,-6.72269
6.55675,288.381,0.5,7,2,-0.300841,-0.300841,-0.181416,-5.47283
6.56018,288.532,0.5,7,2,-0.237444,-0.237444,-0.194632,-4.40904
6.56478,288.734,0.5,7,2,-0.144117,-0.144117,-0.212418,-2.41559
6.56847,288.896,0.5,7,2,-0.0648755,-0.0648755,-0.218457,-0.790233
6.5727,289.082,0.5,7,2,0.0279637,0.0279637,-0.217854,0.868795
6.57595,289.225,0.5,7,2,0.0987443,0.0987443,-0.213712,2.07087
6.5799,289.399,0.5,7,2,0.182056,0.182056,-0.200974,3.75897
6.58392,289.576,0.5,7,2,0.261057,0.261057,-0.182081,5.23894
6.58787,289.75,0.5,7,2,0.330824,0.330824,-0.15684,6.56566
6.5919,289.927,0.5,7,2,0.391789,0.391789,-0.137133,7.39926
6.59698,290.15,0.5,7,2,0.450858,0.450858,-0.0914762,8.60609
6.59986,290.277,0.5,7,2,0.474591,0.474591,-0.0656731,9.10292
6.60391,290.455,0.5,7,2,0.494956,0.494956,-0.0311841,9.44151
6.60861,290.662,0.5,7,2,0.498954,0.498954,0.0181872,9.44721
6.61196,290.809,0.5,7,2,0.488798,0.488798,0.0545031,9.14687
6.61591,290.983,0.5,7,2,0.463313,0.463313,0.0890992,8.59799
6.61984,291.156,0.5,7,2,0.423999,0.423999,0.121,7.79929
6.62489,291.378,0.5,7,2,0.355245,0.355245,0.15722,6.5032
6.628,291.515,0.5,7,2,0.303973,0.303973,0.174473,5.4795
6.63259,291.717,0.5,7,2,0.218155,0.218155,0.194395,3.94109
6.63606,291.869,0.5,7,2,0.147321,0.147321,0.203856,2.70019
6.64078,292.077,0.5,7,2,0.0455848,0.0455848,0.211892,0.570712
6.64388,292.213,0.5,7,2,-0.022518,-0.022518,0.211381,-0.769568
6.6479,292.39,0.5,7,2,-0.110041,-0.110041,0.204386,-2.42635
6.65185,292.564,0.5,7,2,-0.192733,-0.192733,0.190754,-4.00379
6.65591,292.742,0.5,7,2,-0.271491,-0.271491,0.171499,-5.4174
6.65987,292.916,0.5,7,2,-0.340143,-0.340143,0.145547,-6.72752
6.6639,293.093,0.5,7,2,-0.399402,-0.399402,0.116988,-7.74551
6.66801,293.274,0.5,7,2,-0.446993,-0.446993,0.0814481,-8.60532
6.67199,293.449,0.5,7,2,-0.479202,-0.479202,0.0484288,-9.12614
6.67585,293.619,0.5,7,2,-0.496434,-0.496434,0.0158349,-9.4138
6.68074,293.834,0.5,7,2,-0.497734,-0.497734,-0.0333392,-9.3859
6.68459,294.004,0.5,7,2,-0.482577,-0.482577,-0.0711275,-9.02053
6.68789,294.149,0.5,7,2,-0.458604,-0.458604,-0.09489,-8.59498
6.69219,294.338,0.5,7,2,-0.412904,-0.412904,-0.127504,-7.7536
6.69593,294.503,0.5,7,2,-0.361146,-0.361146,-0.15744,-6.58869
6.69994,294.679,0.5,7,2,-0.295035,-0.295035,-0.182081,-5.26298
6.70384,294.85,0.5,7,2,-0.221684,-0.221684,-0.199986,-3.83031
6.70791,295.029,0.5,7,2,-0.138385,-0.138385,-0.211491,-2.37613
6.71272,295.241,0.5,7,2,-0.0343272,-0.0343272,-0.217843,-0.466623
6.71591,295.381,0.5,7,2,0.0356997,0.0356997,-0.216353,1.1108
6.72009,295.565,0.5,7,2,0.126197,0.126197,-0.207833,2.72739
6.72396,295.735,0.5,7,2,0.206376,0.206376,-0.197987,3.9247
6.72796,295.911,0.5,7,2,0.282933,0.282933,-0.178168,5.5102
6.73185,296.082,0.5,7,2,0.34903,0.34903,-0.15377,6.8027
6.73584,296.258,0.5,7,2,0.4061,0.4061,-0.122457,7.90917
6.74002,296.441,0.5,7,2,0.452585,0.452585,-0.0880579,8.70819
6.74416,296.624,0.5,7,2,0.483593,0.483593,-0.0500605,9.24526
6.74796,296.791,0.5,7,2,0.497982,0.497982,-0.0133838,9.47034
6.75191,296.965,0.5,7,2,0.49823,0.49823,0.0263716,9.3934
6.7559,297.14,0.5,7,2,0.483248,0.483248,0.0623689,9.04374
6.75987,297.315,0.5,7,2,0.453584,0.453584,0.0989397,8.38256
6.76401,297.497,0.5,7,2,0.408042,0.408042,0.132842,7.43825
6.76787,297.666,0.5,7,2,0.35335,0.35335,0.153098,6.59245
6.7726,297.874,0.5,7,2,0.272746,0.272746,0.184495,4.81045
6.77594,298.021,0.5,7,2,0.208419,0.208419,0.196629,3.66107
6.77995,298.198,0.5,7,2,0.125483,0.125483,0.207139,2.17402
6.78397,298.375,0.5,7,2,0.0382867,0.0382867,0.21202,0.517679
6.78784,298.545,0.5,7,2,-0.0467605,-0.0467605,0.210697,-1.08511
6.792,298.728,0.5,7,2,-0.136557,-0.136557,0.199017,-3.09113
6.7963,298.917,0.5,7,2,-0.224527,-0.224527,0.182028,-4.58813
6.80023,299.09,0.5,7,2,-0.297967,-0.297967,0.161181,-5.90769
6.80449,299.277,0.5,7,2,-0.367509,-0.367509,0.132662,-7.14433
6.80837,299.448,0.5,7,2,-0.419833,-0.419833,0.112227,-7.89156
6.8124,299.625,0.5,7,2,-0.461083,-0.461083,0.0750073,-8.83034
6.81589,299.779,0.5,7,2,-0.485255,-0.485255,0.0365617,-9.33914
6.81996,299.957,0.5,7,2,-0.49895,-0.49895,-0.00316581,-9.48387
6.8239,300.131,0.5,7,2,-0.497056,-0.497056,-0.0315591,-9.41311
6.82785,300.305,0.5,7,2,-0.480169,-0.480169,-0.067642,-9.06704
6.83283,300.523,0.5,7,2,-0.438459,-0.438459,-0.113392,-8.21022
6.83596,300.661,0.5,7,2,-0.401333,-0.401333,-0.136059,-7.4691
6.84027,300.851,0.5,7,2,-0.337962,-0.337962,-0.170831,-6.02874
6.84397,301.013,0.5,7,2,-0.273826,-0.273826,-0.186724,-5.0162
6.84851,301.213,0.5,7,2,-0.18526,-0.18526,-0.207036,-3.16508
6.85187,301.361,0.5,7,2,-0.114854,-0.114854,-0.215196,-1.77683
6.85594,301.54,0.5,7,2,-0.0264013,-0.0264013,-0.218603,-0.328106
6.86084,301.755,0.5,7,2,0.0809017,0.0809017,-0.214842,1.62093
6.86412,301.9,0.5,7,2,0.151124,0.151124,-0.204178,3.34747
6.86871,302.102,0.5,7,2,0.243605,0.243605,-0.188984,4.6843
6.87186,302.24,0.5,7,2,0.301501,0.301501,-0.16935,6.03541
6.87587,302.416,0.5,7,2,0.366796,0.366796,-0.144668,7.13616
6.87998,302.597,0.5,7,2,0.421905,0.421905,-0.107221,8.23482
6.88409,302.778,0.5,7,2,0.463323,0.463323,-0.070928,8.89513
6.88787,302.945,0.5,7,2,0.48804,0.48804,-0.038052,9.27155
6.89201,303.126,0.5,7,2,0.499652,0.499652,0.0023325,9.41379
6.89596,303.3,0.5,7,2,0.495358,0.495358,0.0360672,9.28621
6.89987,303.472,0.5,7,2,0.476395,0.476395,0.0670705,8.9408
6.90401,303.654,0.5,7,2,0.441017,0.441017,0.109606,8.09416
6.90845,303.849,0.5,7,2,0.386973,0.386973,0.136376,7.2539
6.9119,304.001,0.5,7,2,0.334582,0.334582,0.16028,6.11677
6.9159,304.177,0.5,7,2,0.264532,0.264532,0.183636,4.64121
6.91989,304.353,0.5,7,2,0.186228,0.186228,0.196999,3.3426
6.92392,304.53,0.5,7,2,0.101473,0.101473,0.207731,1.5386
6.92799,304.709,0.5,7,2,0.0126909,0.0126909,0.210294,-0.0673686
6.93197,304.884,0.5,7,2,-0.0745134,-0.0745134,0.206154,-1.73939
6.93584,305.054,0.5,7,2,-0.157093,-0.157093,0.195281,-3.34663
6.94,305.237,0.5,7,2,-0.240971,-0.240971,0.179537,-4.7477
6.9439,305.409,0.5,7,2,-0.312171,-0.312171,0.156741,-6.15632
6.94842,305.608,0.5,7,2,-0.383181,-0.383181,0.127965,-7.34316
6.95268,305.795,0.5,7,2,-0.436275,-0.436275,0.0938057,-8.34982
6.95607,305.944,0.5,7,2,-0.467719,-0.467719,0.0677559,-8.92044
6.96022,306.126,0.5,7,2,-0.49202,-0.49202,0.0206223,-9.39324
6.96424,306.303,0.5,7,2,-0.499999,-0.499999,-0.0162528,-9.44468
6.96787,306.463,0.5,7,2,-0.493792,-0.493792,-0.0425548,-9.32115
6.97237,306.661,0.5,7,2,-0.468753,-0.468753,-0.0825396,-8.83478
6.97682,306.857,0.5,7,2,-0.425924,-0.425924,-0.128191,-7.80428
6.97998,306.995,0.5,7,2,-0.385593,-0.385593,-0.146081,-7.14964
6.98388,307.167,0.5,7,2,-0.325589,-0.325589,-0.170237,-6.00004
6.988,307.348,0.5,7,2,-0.251775,-0.251775,-0.194282,-4.39512
6.99192,307.521,0.5,7,2,-0.173922,-0.173922,-0.207382,-3.01517
6.99588,307.695,0.5,7,2,-0.090075,-0.090075,-0.21544,-1.50293
7.00036,351.877,0.5,8,2,0.00916683,0.00916683,-0.21791,0.196688
7.004,352.06,0.5,8,2,0.0999307,0.0999307,-0.212793,2.00011
7.00784,352.252,0.5,8,2,0.19198,0.19198,-0.202814,3.51481
7.01185,352.454,0.5,8,2,0.280561,0.280561,-0.187006,5.06298
7.01599,352.662,0.5,8,2,0.35994,0.35994,-0.155345,6.86046
7.02082,352.905,0.5,8,2,0.432785,0.432785,-0.11792,8.15221
7.02387,353.058,0.5,8,2,0.46598,0.46598,-0.0966276,8.79301
7.02795,353.263,0.5,8,2,0.493119,0.493119,-0.061704,9.44961
7.03236,353.485,0.5,8,2,0.499226,0.499226,-0.0142873,9.75496
7.0367,353.703,0.5,8,2,0.481353,0.481353,0.0254375,9.57058
7.04061,353.9,0.5,8,2,0.445666,0.445666,0.0634652,8.98023
7.04429,354.085,0.5,8,2,0.396307,0.396307,0.0942034,8.14139
7.0481,354.276,0.5,8,2,0.331083,0.331083,0.122768,6.97935
7.05288,354.516,0.5,8,2,0.232436,0.232436,0.15437,5.13742
7.05621,354.684,0.5,8,2,0.155392,0.155392,0.166783,3.84559
7.05988,354.868,0.5,8,2,0.0656587,0.0656587,0.178042,1.98824
7.06399,355.075,0.5,8,2,-0.0374783,-0.0374783,0.181854,0.0594692
7.06869,355.311,0.5,8,2,-0.153099,-0.153099,0.177293,-1.92149
7.07263,355.509,0.5,8,2,-0.243747,-0.243747,0.164888,-3.86759
7.07588,355.672,0.5,8,2,-0.311471,-0.311471,0.150984,-5.23762
7.07987,355.873,0.5,8,2,-0.3831,-0.3831,0.125872,-6.77609
7.08481,356.121,0.5,8,2,-0.450367,-0.450367,0.0943534,-8.01717
7.08806,356.285,0.5,8,2,-0.479662,-0.479662,0.0555503,-9.01792
7.09214,356.49,0.5,8,2,-0.498357,-0.498357,0.0174875,-9.42706
7.09605,356.686,0.5,8,2,-0.49666,-0.49666,-0.0195428,-9.48899
7.09997,356.883,0.5,8,2,-0.47576,-0.47576,-0.0560574,-9.20451
7.10404,357.088,0.5,8,2,-0.434628,-0.434628,-0.0872593,-8.63834
7.10805,357.289,0.5,8,2,-0.376329,-0.376329,-0.118163,-7.68487
7.11196,357.486,0.5,8,2,-0.30472,-0.30472,-0.144782,-6.42625
7.11605,357.691,0.5,8,2,-0.217522,-0.217522,-0.167538,-4.82807
7.12024,357.902,0.5,8,2,-0.118484,-0.118484,-0.186226,-2.75175
7.12475,358.129,0.5,8,2,-0.00629232,-0.00629232,-0.193185,-1.01277
7.12833,358.309,0.5,8,2,0.0833676,0.0833676,-0.19307,0.857262
7.13187,358.487,0.5,8,2,0.169293,0.169293,-0.185392,2.7385
7.13606,358.698,0.5,8,2,0.263939,0.263939,-0.16972,4.47653
7.14018,358.905,0.5,8,2,0.345569,0.345569,-0.147647,6.05477
7.14419,359.106,0.5,8,2,0.41088,0.41088,-0.120334,7.38885
7.14796,359.296,0.5,8,2,0.457198,0.457198,-0.0975009,8.23894
7.15195,359.496,0.5,8,2,0.488384,0.488384,-0.0624951,9.09593
7.15594,359.697,0.5,8,2,0.499938,0.499938,-0.0259486,9.52847
7.15988,359.895,0.5,8,2,0.491709,0.491709,0.0133288,9.55388
7.1639,360.097,0.5,8,2,0.463485,0.463485,0.0517471,9.16231
7.16787,360.297,0.5,8,2,0.417056,0.417056,0.086821,8.40208
7.17188,360.498,0.5,8,2,0.353418,0.353418,0.118083,7.30442
7.17591,360.701,0.5,8,2,0.275092,0.275092,0.145445,5.85289
7.18056,360.934,0.5,8,2,0.17096,0.17096,0.166547,4.137
7.18436,361.125,0.5,8,2,0.0785379,0.0785379,0.179422,2.20905
7.18858,361.337,0.5,8,2,-0.0271048,-0.0271048,0.184126,0.309951
7.19185,361.502,0.5,8,2,-0.108387,-0.108387,0.182956,-1.0695
7.19594,361.707,0.5,8,2,-0.205858,-0.205858,0.169625,-3.47894
7.19988,361.906,0.5,8,2,-0.291517,-0.291517,0.157978,-4.69961
7.20388,362.107,0.5,8,2,-0.36677,-0.36677,0.132184,-6.47977
7.20795,362.311,0.5,8,2,-0.428159,-0.428159,0.102567,-7.75496
7.21211,362.52,0.5,8,2,-0.47244,-0.47244,0.0675662,-8.72348
7.2159,362.711,0.5,8,2,-0.494874,-0.494874,0.0303052,-9.31007
7.21992,362.913,0.5,8,2,-0.499132,-0.499132,-0.0093992,-9.49673
7.22387,363.112,0.5,8,2,-0.483502,-0.483502,-0.0377548,-9.38003
7.22802,363.32,0.5,8,2,-0.446716,-0.446716,-0.0839956,-8.72351
7.23188,363.514,0.5,8,2,-0.395012,-0.395012,-0.107457,-8.07148
7.23588,363.715,0.5,8,2,-0.325906,-0.325906,-0.139097,-6.74939
7.24007,363.926,0.5,8,2,-0.239252,-0.239252,-0.162319,-5.29171
7.24385,364.116,0.5,8,2,-0.152016,-0.152016,-0.1829,-3.36803
7.24796,364.322,0.5,8,2,-0.0510804,-0.0510804,-0.192811,-1.5588
7.25253,364.552,0.5,8,2,0.0635388,0.0635388,-0.194835,0.359389
7.25645,364.749,0.5,8,2,0.159216,0.159216,-0.190108,2.13299
7.26074,364.965,0.5,8,2,0.256969,0.256969,-0.177239,4.04523
7.26459,365.158,0.5,8,2,0.334642,0.334642,-0.155882,5.85702
7.26786,365.323,0.5,8,2,0.391029,0.391029,-0.137063,6.97891
7.27199,365.53,0.5,8,2,0.44681,0.44681,-0.105509,8.20273
7.27587,365.725,0.5,8,2,0.481803,0.481803,-0.0688427,9.07771
7.27998,365.932,0.5,8,2,0.498979,0.498979,-0.0304499,9.52316
7.28419,366.143,0.5,8,2,0.494545,0.494545,0.0174839,9.53804
7.28805,366.338,0.5,8,2,0.471044,0.471044,0.044781,9.27816
7.29264,366.568,0.5,8,2,0.420272,0.420272,0.0914828,8.3647
7.29666,366.77,0.5,8,2,0.357408,0.357408,0.122606,7.27191
7.29985,366.93,0.5,8,2,0.296969,0.296969,0.1408,6.28339
7.30389,367.134,0.5,8,2,0.209674,0.209674,0.162906,4.65766
7.30882,367.381,0.5,8,2,0.092067,0.092067,0.18069,2.57053
7.31191,367.537,0.5,8,2,0.0148656,0.0148656,0.185178,1.29191
7.31585,367.735,0.5,8,2,-0.083686,-0.083686,0.185554,-0.847735
7.3199,367.938,0.5,8,2,-0.181703,-0.181703,0.177062,-2.83408
7.32414,368.152,0.5,8,2,-0.27621,-0.27621,0.162688,-4.50926
7.32798,368.344,0.5,8,2,-0.350886,-0.350886,0.135749,-6.30424
7.3319,368.541,0.5,8,2,-0.413849,-0.413849,0.10917,-7.49757
7.33611,368.753,0.5,8,2,-0.463614,-0.463614,0.0768285,-8.49311
7.33993,368.945,0.5,8,2,-0.49082,-0.49082,0.0457615,-9.13665
7.34386,369.143,0.5,8,2,-0.499992,-0.499992,0.00921018,-9.49862
7.34794,369.348,0.5,8,2,-0.488966,-0.488966,-0.0298041,-9.46346
7.35195,369.549,0.5,8,2,-0.458105,-0.458105,-0.0731073,-8.93956
7.35589,369.747,0.5,8,2,-0.409758,-0.409758,-0.0981149,-8.33633
7.3599,369.949,0.5,8,2,-0.344118,-0.344118,-0.129685,-7.1499
7.36389,370.15,0.5,8,2,-0.264872,-0.264872,-0.155722,-5.68218
7.36804,370.358,0.5,8,2,-0.171305,-0.171305,-0.174001,-4.09378
7.37185,370.55,0.5,8,2,-0.0788002,-0.0788002,-0.186957,-2.15268
7.37585,370.751,0.5,8,2,0.0213115,0.0213115,-0.191355,-0.418804
7.37987,370.953,0.5,8,2,0.12129,0.12129,-0.187191,1.80168
7.38394,371.158,0.5,8,2,0.217311,0.217311,-0.177132,3.42879
7.38836,371.379,0.5,8,2,0.311081,0.311081,-0.158503,5.18632
7.39188,371.556,0.5,8,2,0.375137,0.375137,-0.134906,6.69212
7.39683,371.805,0.5,8,2,0.444989,0.444989,-0.103789,7.91226
7.40058,371.994,0.5,8,2,0.479802,0.479802,-0.066313,8.91771
7.40466,372.199,0.5,8,2,0.498394,0.498394,-0.0313151,9.38584
