time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
16.7113,1785,0.5,17,2,0.271542,0.271542,-0.0694618,-3.26544
16.7155,1785.45,0.5,17,2,0.42872,0.42872,-0.0763393,-0.427513
16.7192,1785.84,0.5,17,2,0.494306,0.494306,-0.0716585,2.6329
16.7232,1786.27,0.5,17,2,0.480797,0.480797,-0.0550409,5.59839
16.7272,1786.71,0.5,17,2,0.378939,0.378939,-0.0257408,8.61723
16.7311,1787.12,0.5,17,2,0.215799,0.215799,0.00967324,9.794
16.7351,1787.55,0.5,17,2,0.0102493,0.0102493,0.0401039,8.20699
16.7391,1787.97,0.5,17,2,-0.198112,-0.198112,0.0705258,4.54337
16.7433,1788.42,0.5,17,2,-0.376777,-0.376777,0.0814208,1.94078
16.7473,1788.85,0.5,17,2,-0.479596,-0.479596,0.0830043,-1.05247
16.7513,1789.28,0.5,17,2,-0.494822,-0.494822,0.0689568,-4.71991
16.7554,1789.72,0.5,17,2,-0.41826,-0.41826,0.0446217,-7.68096
16.7592,1790.12,0.5,17,2,-0.279014,-0.279014,0.00940381,-10.0493
16.7632,1790.54,0.5,17,2,-0.0824755,-0.0824755,-0.0291263,-9.20795
16.7672,1790.97,0.5,17,2,0.129397,0.129397,-0.0598798,-6.24122
16.7712,1791.41,0.5,17,2,0.321238,0.321238,-0.0777436,-3.48783
16.7752,1791.83,0.5,17,2,0.451092,0.451092,-0.0855763,-0.501535
16.7793,1792.26,0.5,17,2,0.49994,0.49994,-0.0819446,2.33565
16.7833,1792.7,0.5,17,2,0.457264,0.457264,-0.0665124,5.30291
16.7874,1793.13,0.5,17,2,0.330195,0.330195,-0.0408949,8.1033
16.7913,1793.55,0.5,17,2,0.148869,0.148869,-0.00663046,9.16446
16.7955,1793.99,0.5,17,2,-0.072062,-0.072062,0.0259918,6.92448
16.7991,1794.38,0.5,17,2,-0.254117,-0.254117,0.0478041,3.79079
16.8032,1794.82,0.5,17,2,-0.413158,-0.413158,0.056932,0.340599
16.8072,1795.24,0.5,17,2,-0.492068,-0.492068,0.0535228,-2.26718
16.8117,1795.72,0.5,17,2,-0.477013,-0.477013,0.0354205,-5.69822
16.8155,1796.13,0.5,17,2,-0.378164,-0.378164,0.00193051,-9.10633
16.8193,1796.53,0.5,17,2,-0.220498,-0.220498,-0.0363708,-9.85062
16.8231,1796.95,0.5,17,2,-0.0229191,-0.0229191,-0.0625211,-8.29024
16.8271,1797.37,0.5,17,2,0.186749,0.186749,-0.0935788,-4.72238
16.8311,1797.8,0.5,17,2,0.363302,0.363302,-0.10581,-1.96241
16.8356,1798.28,0.5,17,2,0.479959,0.479959,-0.106902,1.40236
16.8392,1798.67,0.5,17,2,0.497257,0.497257,-0.0968929,4.08082
16.8433,1799.1,0.5,17,2,0.429608,0.429608,-0.0759017,6.8902
16.8472,1799.52,0.5,17,2,0.289054,0.289054,-0.0462055,9.51016
16.8516,1799.99,0.5,17,2,0.0709606,0.0709606,-0.000385731,9.55195
16.8556,1800.42,0.5,17,2,-0.140092,-0.140092,0.0365117,5.92546
16.8591,1800.79,0.5,17,2,-0.307381,-0.307381,0.0500016,3.78587
16.8632,1801.23,0.5,17,2,-0.445005,-0.445005,0.0587141,0.874715
16.8671,1801.65,0.5,17,2,-0.499244,-0.499244,0.0538907,-2.80439
16.8711,1802.08,0.5,17,2,-0.465473,-0.465473,0.0364212,-5.85121
16.8752,1802.51,0.5,17,2,-0.346547,-0.346547,0.008569,-8.72954
16.8792,1802.93,0.5,17,2,-0.166853,-0.166853,-0.0288187,-9.33052
16.8832,1803.37,0.5,17,2,0.0463844,0.0463844,-0.0595107,-7.00816
16.8872,1803.79,0.5,17,2,0.246999,0.246999,-0.0818404,-3.95706
16.8911,1804.21,0.5,17,2,0.402451,0.402451,-0.0909894,-1.34437
16.8954,1804.67,0.5,17,2,0.49257,0.49257,-0.0879312,2.46583
16.8991,1805.06,0.5,17,2,0.488147,0.488147,-0.0746203,5.06352
16.9033,1805.51,0.5,17,2,0.393105,0.393105,-0.0522457,7.64568
16.9074,1805.95,0.5,17,2,0.226443,0.226443,-0.0195882,9.69887
16.9115,1806.39,0.5,17,2,0.0122675,0.0122675,0.0260242,8.45787
16.9152,1806.78,0.5,17,2,-0.179606,-0.179606,0.0519575,5.63548
16.9193,1807.22,0.5,17,2,-0.358576,-0.358576,0.0677088,2.72975
16.9233,1807.65,0.5,17,2,-0.471307,-0.471307,0.0723747,-0.261921
16.9274,1808.08,0.5,17,2,-0.497649,-0.497649,0.0612992,-4.087
16.9312,1808.49,0.5,17,2,-0.438454,-0.438454,0.0401314,-6.97533
16.9351,1808.91,0.5,17,2,-0.301629,-0.301629,0.00911293,-9.5929
16.9392,1809.34,0.5,17,2,-0.106418,-0.106418,-0.0277538,-9.25298
16.9431,1809.77,0.5,17,2,0.104298,0.104298,-0.0593249,-6.25447
16.9472,1810.2,0.5,17,2,0.298181,0.298181,-0.0782416,-3.27665
16.9512,1810.63,0.5,17,2,0.439809,0.439809,-0.0851175,-0.513372
16.9552,1811.06,0.5,17,2,0.498817,0.498817,-0.0810424,2.47327
16.9592,1811.48,0.5,17,2,0.468566,0.468566,-0.0650608,5.44001
16.9632,1811.91,0.5,17,2,0.354079,0.354079,-0.0364075,8.46009
16.9673,1812.35,0.5,17,2,0.172356,0.172356,-0.00277076,9.5166
16.9714,1812.78,0.5,17,2,-0.0410316,-0.0410316,0.0285406,7.55064
16.9753,1813.2,0.5,17,2,-0.241298,-0.241298,0.0537352,4.4347
16.9792,1813.62,0.5,17,2,-0.398595,-0.398595,0.06506,1.4479
16.9831,1814.04,0.5,17,2,-0.486505,-0.486505,0.0627526,-2.31083
16.9872,1814.48,0.5,17,2,-0.489334,-0.489334,0.0472496,-5.36136
16.9913,1814.91,0.5,17,2,-0.401492,-0.401492,0.018734,-8.46987
16.9953,1815.34,0.5,17,2,-0.23918,-0.23918,-0.0157992,-9.94219
16.9995,1815.79,0.5,17,2,-0.0242132,-0.0242132,-0.0513193,-8.36076
17.0032,1923.02,0.5,18,2,0.17834,0.17834,-0.0792063,-5.31518
17.0072,1923.47,0.5,18,2,0.362831,0.362831,-0.094125,-2.40839
17.0112,1923.92,0.5,18,2,0.477346,0.477346,-0.0976886,0.507351
17.0152,1924.37,0.5,18,2,0.494676,0.494676,-0.0891859,3.56222
17.0193,1924.83,0.5,18,2,0.410451,0.410451,-0.0707973,6.30069
17.0231,1925.27,0.5,18,2,0.251442,0.251442,-0.0423225,8.97951
17.0276,1925.77,0.5,18,2,0.0127911,0.0127911,0.000680552,8.49299
17.0315,1926.22,0.5,18,2,-0.206642,-0.206642,0.0272991,5.59225
17.0356,1926.68,0.5,18,2,-0.385518,-0.385518,0.0423384,2.83826
17.0391,1927.08,0.5,18,2,-0.479491,-0.479491,0.0474495,0.0765653
17.0431,1927.53,0.5,18,2,-0.493029,-0.493029,0.0384335,-3.67525
17.0471,1927.99,0.5,18,2,-0.407449,-0.407449,0.0194825,-6.48995
17.0512,1928.45,0.5,18,2,-0.236444,-0.236444,-0.0120918,-8.96845
17.0552,1928.89,0.5,18,2,-0.0215499,-0.0215499,-0.0431907,-7.88439
17.0593,1929.36,0.5,18,2,0.206356,0.206356,-0.0681433,-4.98461
17.0635,1929.83,0.5,18,2,0.38982,0.38982,-0.0836761,-1.1787
17.0671,1930.25,0.5,18,2,0.483218,0.483218,-0.0838397,0.990818
17.0713,1930.72,0.5,18,2,0.48872,0.48872,-0.0737647,3.9688
17.0755,1931.2,0.5,18,2,0.386572,0.386572,-0.0518198,6.92629
17.0795,1931.65,0.5,18,2,0.208665,0.208665,-0.0159114,9.40584
17.0831,1932.06,0.5,18,2,0.0117942,0.0117942,0.0179135,8.01136
17.0876,1932.56,0.5,18,2,-0.231042,-0.231042,0.0486496,4.12022
17.0915,1933,0.5,18,2,-0.398887,-0.398887,0.0568806,2.05266
17.0955,1933.45,0.5,18,2,-0.490459,-0.490459,0.058572,-1.17093
17.0991,1933.87,0.5,18,2,-0.488201,-0.488201,0.0484526,-4.07583
17.1032,1934.32,0.5,18,2,-0.391547,-0.391547,0.0244651,-7.26759
17.1073,1934.79,0.5,18,2,-0.207968,-0.207968,-0.00746887,-9.23121
17.1114,1935.26,0.5,18,2,0.0173102,0.0173102,-0.0494797,-7.29531
17.1152,1935.69,0.5,18,2,0.224179,0.224179,-0.0716937,-4.46916
17.1192,1936.14,0.5,18,2,0.39698,0.39698,-0.0834554,-1.48469
17.1235,1936.62,0.5,18,2,0.492613,0.492613,-0.0831039,1.5804
17.1271,1937.03,0.5,18,2,0.485594,0.485594,-0.0720241,4.33142
17.1313,1937.51,0.5,18,2,0.378128,0.378128,-0.0500848,7.1387
17.1356,1937.99,0.5,18,2,0.18354,0.18354,-0.0155749,9.34117
17.1395,1938.43,0.5,18,2,-0.0360776,-0.0360776,0.0188858,7.58193
17.1432,1938.85,0.5,18,2,-0.232014,-0.232014,0.0420392,4.67943
17.1473,1939.31,0.5,18,2,-0.405517,-0.405517,0.0546343,1.53947
17.1516,1939.8,0.5,18,2,-0.495481,-0.495481,0.05465,-1.45418
17.1553,1940.22,0.5,18,2,-0.480124,-0.480124,0.0443211,-4.20519
17.1591,1940.65,0.5,18,2,-0.376091,-0.376091,0.0159801,-7.77484
17.1636,1941.15,0.5,18,2,-0.171399,-0.171399,-0.0131259,-9.13102
17.1673,1941.58,0.5,18,2,0.037879,0.037879,-0.0507711,-7.20336
17.1711,1942.01,0.5,18,2,0.242031,0.242031,-0.0708393,-4.67467
17.1752,1942.47,0.5,18,2,0.412325,0.412325,-0.0845075,-1.09271
17.1791,1942.91,0.5,18,2,0.493605,0.493605,-0.0836198,1.52414
17.1835,1943.4,0.5,18,2,0.473174,0.473174,-0.0690599,4.86827
17.1872,1943.83,0.5,18,2,0.364185,0.364185,-0.0466141,7.52508
17.1913,1944.28,0.5,18,2,0.176701,0.176701,-0.0123477,9.30374
17.1951,1944.72,0.5,18,2,-0.0382962,-0.0382962,0.0187025,7.59407
17.1996,1945.23,0.5,18,2,-0.276142,-0.276142,0.0441334,4.30928
17.2033,1945.64,0.5,18,2,-0.419693,-0.419693,0.0548352,1.39839
17.2076,1946.13,0.5,18,2,-0.498217,-0.498217,0.0541333,-1.67162
17.2114,1946.57,0.5,18,2,-0.469558,-0.469558,0.0421168,-4.57374
17.2155,1947.02,0.5,18,2,-0.345419,-0.345419,0.0160444,-7.76252
17.2195,1947.48,0.5,18,2,-0.150398,-0.150398,-0.0176811,-8.87589
17.2235,1947.94,0.5,18,2,0.0743759,0.0743759,-0.0488946,-6.54049
17.2275,1948.39,0.5,18,2,0.28295,0.28295,-0.0689553,-3.56265
17.2311,1948.8,0.5,18,2,0.423208,0.423208,-0.0770271,-0.649908
17.2352,1949.26,0.5,18,2,0.497514,0.497514,-0.0734959,2.33802
17.2392,1949.71,0.5,18,2,0.46913,0.46913,-0.0552883,5.67578
17.2431,1950.15,0.5,18,2,0.351402,0.351402,-0.0307776,8.25414
17.2471,1950.6,0.5,18,2,0.15926,0.15926,0.001139,9.28325
17.2512,1951.06,0.5,18,2,-0.0670552,-0.0670552,0.0320833,7.16481
17.2553,1951.52,0.5,18,2,-0.2802,-0.2802,0.0588138,3.19033
17.2592,1951.97,0.5,18,2,-0.430275,-0.430275,0.0645312,1.12063
17.2633,1952.43,0.5,18,2,-0.498925,-0.498925,0.0591866,-3.01939
17.2676,1952.92,0.5,18,2,-0.457105,-0.457105,0.0414643,-5.99
17.2715,1953.36,0.5,18,2,-0.326503,-0.326503,0.00946565,-9.15222
17.2755,1953.81,0.5,18,2,-0.126639,-0.126639,-0.0286486,-9.31274
17.2792,1954.23,0.5,18,2,0.0803823,0.0803823,-0.0502629,-7.39642
17.2832,1954.69,0.5,18,2,0.288961,0.288961,-0.0746167,-4.27316
17.2872,1955.14,0.5,18,2,0.438421,0.438421,-0.0859357,-1.06423
17.2912,1955.59,0.5,18,2,0.499373,0.499373,-0.0842536,1.85037
17.2956,1956.09,0.5,18,2,0.451495,0.451495,-0.0702649,4.8956
17.2996,1956.54,0.5,18,2,0.312417,0.312417,-0.0446272,7.84612
17.3036,1956.99,0.5,18,2,0.110213,0.110213,-0.010927,8.79867
17.3073,1957.41,0.5,18,2,-0.0991215,-0.0991215,0.0189236,6.33475
17.3112,1957.85,0.5,18,2,-0.297526,-0.297526,0.0383133,3.19875
17.3152,1958.3,0.5,18,2,-0.443857,-0.443857,0.0448263,0.0532652
17.3191,1958.75,0.5,18,2,-0.499665,-0.499665,0.0390503,-2.93561
17.3232,1959.2,0.5,18,2,-0.456567,-0.456567,0.0239707,-5.60279
17.3271,1959.65,0.5,18,2,-0.322822,-0.322822,-0.0090701,-8.95378
17.3312,1960.11,0.5,18,2,-0.12114,-0.12114,-0.049472,-8.88545
17.3353,1960.57,0.5,18,2,0.107903,0.107903,-0.0752727,-6.38164
17.3391,1961.01,0.5,18,2,0.305353,0.305353,-0.0921566,-3.92441
17.3435,1961.5,0.5,18,2,0.456148,0.456148,-0.102215,0.260411
17.3475,1961.96,0.5,18,2,0.499757,0.499757,-0.0950508,3.24369
17.3512,1962.37,0.5,18,2,0.451235,0.451235,-0.0845296,5.09778
17.3553,1962.83,0.5,18,2,0.307087,0.307087,-0.0531011,8.48864
17.3593,1963.29,0.5,18,2,0.104084,0.104084,-0.0127731,9.21747
17.3633,1963.75,0.5,18,2,-0.125106,-0.125106,0.0169539,6.63357
17.3672,1964.18,0.5,18,2,-0.316442,-0.316442,0.0372232,3.57627
17.3713,1964.64,0.5,18,2,-0.456147,-0.456147,0.0452458,0.509972
17.3754,1965.11,0.5,18,2,-0.499608,-0.499608,0.0401803,-2.78611
17.3793,1965.55,0.5,18,2,-0.442523,-0.442523,0.0227829,-5.83338
17.3831,1965.98,0.5,18,2,-0.303973,-0.303973,0.00336977,-7.95593
17.3871,1966.44,0.5,18,2,-0.0996996,-0.0996996,-0.0302242,-8.29551
17.3912,1966.9,0.5,18,2,0.128911,0.128911,-0.0585758,-5.4073
17.3952,1967.35,0.5,18,2,0.328615,0.328615,-0.0745565,-2.27539
17.3992,1967.81,0.5,18,2,0.460203,0.460203,-0.0775986,0.64155
17.4036,1968.3,0.5,18,2,0.497866,0.497866,-0.0677844,3.8447
17.4071,1968.7,0.5,18,2,0.44062,0.44062,-0.0463342,6.80305
17.4116,1969.21,0.5,18,2,0.271201,0.271201,-0.0131692,9.60056
17.4152,1969.62,0.5,18,2,0.0806738,0.0806738,0.0246243,8.8216
17.4201,1970.16,0.5,18,2,-0.187375,-0.187375,0.0548021,5.65312
17.4235,1970.55,0.5,18,2,-0.350069,-0.350069,0.071642,2.44064
17.4275,1971.01,0.5,18,2,-0.471117,-0.471117,0.0750442,-0.705593
17.4312,1971.43,0.5,18,2,-0.498527,-0.498527,0.0699577,-2.84955
17.4351,1971.86,0.5,18,2,-0.435146,-0.435146,0.0466575,-6.58019
17.4391,1972.32,0.5,18,2,-0.28412,-0.28412,0.0160897,-9.35223
17.4431,1972.77,0.5,18,2,-0.075876,-0.075876,-0.0215733,-8.95987
17.4473,1973.24,0.5,18,2,0.159507,0.159507,-0.0482614,-6.36334
17.4511,1973.68,0.5,18,2,0.343013,0.343013,-0.0676153,-3.38637
17.4551,1974.13,0.5,18,2,0.467384,0.467384,-0.0750983,-0.249877
17.4591,1974.58,0.5,18,2,0.49811,0.49811,-0.0691073,2.95798
17.4632,1975.04,0.5,18,2,0.42572,0.42572,-0.0517864,5.84726
17.4675,1975.53,0.5,18,2,0.252859,0.252859,-0.0223663,8.75697
17.472,1976.04,0.5,18,2,0.0126956,0.0126956,0.0109177,8.27792
17.4755,1976.43,0.5,18,2,-0.179865,-0.179865,0.0392896,4.99352
17.4792,1976.85,0.5,18,2,-0.355718,-0.355718,0.0523852,2.16046
17.4835,1977.34,0.5,18,2,-0.47864,-0.47864,0.0541625,-1.29411
17.4871,1977.75,0.5,18,2,-0.496665,-0.496665,0.044812,-3.97019
17.4912,1978.21,0.5,18,2,-0.418192,-0.418192,0.0261206,-6.63229
17.4953,1978.67,0.5,18,2,-0.25322,-0.25322,-0.00713808,-9.27426
17.4993,1979.13,0.5,18,2,-0.0380245,-0.0380245,-0.0413022,-8.27004
17.5036,1979.61,0.5,18,2,0.198095,0.198095,-0.0750132,-4.42738
17.5071,1980.01,0.5,18,2,0.361387,0.361387,-0.0859853,-1.74154
17.5112,1980.47,0.5,18,2,0.476505,0.476505,-0.0868195,1.24944
17.5152,1980.92,0.5,18,2,0.494532,0.494532,-0.0752847,4.29932
17.5191,1981.36,0.5,18,2,0.415346,0.415346,-0.060879,6.29609
17.5236,1981.87,0.5,18,2,0.229206,0.229206,-0.019306,9.69952
17.5272,1982.28,0.5,18,2,0.0310369,0.0310369,0.0168813,8.44255
17.5313,1982.74,0.5,18,2,-0.193491,-0.193491,0.0427558,5.6191
17.5351,1983.17,0.5,18,2,-0.368626,-0.368626,0.0592111,2.48278
17.5391,1983.63,0.5,18,2,-0.479058,-0.479058,0.0627862,-0.663474
17.5432,1984.08,0.5,18,2,-0.492947,-0.492947,0.0530851,-3.8762
17.5471,1984.53,0.5,18,2,-0.408176,-0.408176,0.0313399,-6.91743
17.5513,1985,0.5,18,2,-0.233849,-0.233849,0.00274278,-9.15398
17.5552,1985.45,0.5,18,2,-0.0173806,-0.0173806,-0.0324167,-8.03122
17.5592,1985.9,0.5,18,2,0.19987,0.19987,-0.0589499,-4.98437
17.5631,1986.34,0.5,18,2,0.377251,0.377251,-0.0725762,-2.07652
17.5672,1986.8,0.5,18,2,0.483657,0.483657,-0.0746536,0.988861
17.5712,1987.26,0.5,18,2,0.490073,0.490073,-0.0649848,3.89182
17.5752,1987.71,0.5,18,2,0.397562,0.397562,-0.0433484,6.84912
17.5792,1988.17,0.5,18,2,0.22314,0.22314,-0.0104697,9.27089
17.5832,1988.61,0.5,18,2,0.00789592,0.00789592,0.0248025,7.9887
17.5872,1989.07,0.5,18,2,-0.212834,-0.212834,0.0500048,5.01087
17.5912,1989.52,0.5,18,2,-0.389432,-0.389432,0.063774,1.94872
17.5952,1989.97,0.5,18,2,-0.487179,-0.487179,0.065275,-1.12183
17.5992,1990.42,0.5,18,2,-0.487348,-0.487348,0.0549308,-4.10352
17.6032,1990.87,0.5,18,2,-0.390218,-0.390218,0.0315562,-7.21966
17.6072,1991.33,0.5,18,2,-0.213405,-0.213405,-0.00225353,-9.34211
17.6112,1991.79,0.5,18,2,0.00784263,0.00784263,-0.0364521,-7.83933
17.6153,1992.24,0.5,18,2,0.226158,0.226158,-0.0607382,-5.01559
17.6193,1992.7,0.5,18,2,0.399643,0.399643,-0.0742764,-2.18285
17.6234,1993.16,0.5,18,2,0.491781,0.491781,-0.0754981,1.62854
17.6275,1993.62,0.5,18,2,0.480391,0.480391,-0.0642415,4.37886
17.6319,1994.12,0.5,18,2,0.35705,0.35705,-0.0421232,7.1855
17.6352,1994.5,0.5,18,2,0.200925,0.200925,-0.0127815,8.85626
17.6396,1994.99,0.5,18,2,-0.0376231,-0.0376231,0.0198775,7.53849
17.6435,1995.43,0.5,18,2,-0.248311,-0.248311,0.0446423,4.3294
17.6472,1995.85,0.5,18,2,-0.403528,-0.403528,0.0556802,1.2646
17.6511,1996.3,0.5,18,2,-0.491444,-0.491444,0.0551185,-1.49914
17.6551,1996.75,0.5,18,2,-0.482134,-0.482134,0.0419176,-4.70724
17.6594,1997.23,0.5,18,2,-0.367671,-0.367671,0.0144885,-7.97118
17.6634,1997.69,0.5,18,2,-0.179249,-0.179249,-0.0213822,-9.26991
17.6671,1998.1,0.5,18,2,0.0247278,0.0247278,-0.0495,-7.40556
17.6712,1998.57,0.5,18,2,0.24508,0.24508,-0.0751308,-4.05817
17.6752,1999.02,0.5,18,2,0.410375,0.410375,-0.0852456,-1.07227
17.6792,1999.47,0.5,18,2,0.494246,0.494246,-0.083594,1.84276
17.6832,1999.92,0.5,18,2,0.477902,0.477902,-0.0701244,4.81437
17.6872,2000.37,0.5,18,2,0.366505,0.366505,-0.0440261,7.83925
17.6912,2000.82,0.5,18,2,0.181919,0.181919,-0.00787236,9.49616
17.6951,2001.27,0.5,18,2,-0.0398336,-0.0398336,0.0260325,7.58774
17.6992,2001.73,0.5,18,2,-0.255547,-0.255547,0.0496705,4.60955
17.7032,2002.18,0.5,18,2,-0.416642,-0.416642,0.0619799,1.46992
17.7072,2002.63,0.5,18,2,-0.495533,-0.495533,0.061565,-1.59989
17.7114,2003.12,0.5,18,2,-0.469424,-0.469424,0.0507135,-4.3499
17.7156,2003.59,0.5,18,2,-0.340961,-0.340961,0.0248169,-7.61568
17.7195,2004.03,0.5,18,2,-0.15183,-0.15183,-0.00770479,-8.83315
17.7232,2004.45,0.5,18,2,0.0562307,0.0562307,-0.0397901,-6.62033
17.7272,2004.9,0.5,18,2,0.267759,0.267759,-0.0594356,-3.79237
17.7311,2005.34,0.5,18,2,0.4229,0.4229,-0.0683177,-0.95559
17.7352,2005.81,0.5,18,2,0.497424,0.497424,-0.0667774,1.73504
17.7392,2006.25,0.5,18,2,0.470336,0.470336,-0.049706,5.2989
17.7432,2006.71,0.5,18,2,0.348971,0.348971,-0.022461,8.24657
17.7473,2007.17,0.5,18,2,0.152774,0.152774,0.0100977,9.16569
17.7515,2007.65,0.5,18,2,-0.086835,-0.086835,0.0430148,6.71144
17.7555,2008.11,0.5,18,2,-0.293557,-0.293557,0.0632305,3.73072
17.7596,2008.56,0.5,18,2,-0.442008,-0.442008,0.0719808,0.510868
17.7636,2009.01,0.5,18,2,-0.499695,-0.499695,0.0677304,-2.55665
17.7675,2009.46,0.5,18,2,-0.457794,-0.457794,0.0523599,-5.45411
17.7716,2009.92,0.5,18,2,-0.322892,-0.322892,0.0243205,-8.48691
17.7756,2010.37,0.5,18,2,-0.123733,-0.123733,-0.0120909,-9.09846
17.7795,2010.81,0.5,18,2,0.0970893,0.0970893,-0.0414832,-6.56733
17.7831,2011.23,0.5,18,2,0.285112,0.285112,-0.063338,-3.21824
17.7872,2011.69,0.5,18,2,0.43788,0.43788,-0.0698997,-0.604713
17.7913,2012.14,0.5,18,2,0.499486,0.499486,-0.0648875,2.75401
17.7966,2012.75,0.5,18,2,0.423313,0.423313,-0.0448174,6.08768
17.7992,2013.04,0.5,18,2,0.330836,0.330836,-0.0264029,8.00226
17.8036,2013.54,0.5,18,2,0.110547,0.110547,0.0184986,8.97139
17.8073,2013.95,0.5,18,2,-0.0957077,-0.0957077,0.0391611,7.02413
17.8112,2014.39,0.5,18,2,-0.295777,-0.295777,0.0609942,3.96756
17.8152,2014.86,0.5,18,2,-0.444686,-0.444686,0.0710287,0.287652
17.8191,2015.29,0.5,18,2,-0.499536,-0.499536,0.0661649,-2.70238
17.8231,2015.75,0.5,18,2,-0.457369,-0.457369,0.0479266,-5.90299
17.8271,2016.2,0.5,18,2,-0.323094,-0.323094,0.0207543,-8.70654
17.8312,2016.66,0.5,18,2,-0.119228,-0.119228,-0.0125614,-9.16489
17.8354,2017.14,0.5,18,2,0.116271,0.116271,-0.0501186,-5.84914
17.8392,2017.57,0.5,18,2,0.308017,0.308017,-0.0668302,-3.0194
17.8431,2018.01,0.5,18,2,0.447357,0.447357,-0.0727713,-0.180741
17.8472,2018.48,0.5,18,2,0.499999,0.499999,-0.0679226,2.6551
17.8516,2018.97,0.5,18,2,0.440674,0.440674,-0.0506471,5.6943
17.8552,2019.38,0.5,18,2,0.308853,0.308853,-0.0218265,8.63811
17.8592,2019.83,0.5,18,2,0.107599,0.107599,0.00994524,8.90428
17.8632,2020.28,0.5,18,2,-0.117614,-0.117614,0.0401903,6.06646
17.8672,2020.74,0.5,18,2,-0.318832,-0.318832,0.058187,3.00699
17.8712,2021.19,0.5,18,2,-0.454905,-0.454905,0.0639132,-0.138848
17.8751,2021.63,0.5,18,2,-0.499957,-0.499957,0.0585952,-2.82096
17.8793,2022.1,0.5,18,2,-0.441905,-0.441905,0.0341001,-6.70396
17.8832,2022.55,0.5,18,2,-0.298418,-0.298418,0.0131386,-8.73445
17.8872,2023,0.5,18,2,-0.0929375,-0.0929375,-0.0334246,-8.79966
17.8913,2023.45,0.5,18,2,0.133012,0.133012,-0.0613701,-5.99523
17.8952,2023.9,0.5,18,2,0.326684,0.326684,-0.0786366,-3.16539
17.8992,2024.35,0.5,18,2,0.45977,0.45977,-0.0851753,-0.177015
17.9031,2024.8,0.5,18,2,0.49962,0.49962,-0.0797573,2.80804
17.9072,2025.25,0.5,18,2,0.440018,0.440018,-0.0652532,5.40328
17.9111,2025.7,0.5,18,2,0.292435,0.292435,-0.0306474,8.93549
17.9152,2026.17,0.5,18,2,0.0803635,0.0803635,0.00177335,8.98948
17.9195,2026.64,0.5,18,2,-0.154989,-0.154989,0.0355791,5.59559
17.9232,2027.06,0.5,18,2,-0.334903,-0.334903,0.0477972,3.53067
17.9271,2027.51,0.5,18,2,-0.462241,-0.462241,0.0556747,0.386917
17.9314,2028,0.5,18,2,-0.497544,-0.497544,0.047118,-3.59626
17.9352,2028.43,0.5,18,2,-0.431996,-0.431996,0.0297326,-6.25989
17.9401,2028.97,0.5,18,2,-0.237484,-0.237484,-0.0117394,-9.62889
17.9439,2029.41,0.5,18,2,-0.028893,-0.028893,-0.046397,-8.21469
17.9472,2029.78,0.5,18,2,0.151172,0.151172,-0.0651494,-6.28379
17.9512,2030.23,0.5,18,2,0.345184,0.345184,-0.0841812,-3.30496
17.9554,2030.71,0.5,18,2,0.473435,0.473435,-0.0912257,0.357184
17.9595,2031.17,0.5,18,2,0.495913,0.495913,-0.083677,3.33917
17.9631,2031.58,0.5,18,2,0.428517,0.428517,-0.0723914,5.26648
17.9675,2032.08,0.5,18,2,0.253489,0.253489,-0.0320876,9.26739
17.9715,2032.53,0.5,18,2,0.040344,0.040344,-0.0075571,8.8948
17.9755,2032.98,0.5,18,2,-0.181559,-0.181559,0.0234727,5.6221
17.9794,2033.42,0.5,18,2,-0.361253,-0.361253,0.0386186,2.86768
17.9833,2033.86,0.5,18,2,-0.474905,-0.474905,0.0429597,-1.12273
17.9874,2034.32,0.5,18,2,-0.494861,-0.494861,0.0317685,-4.25667
17.9912,2034.76,0.5,18,2,-0.418165,-0.418165,0.00995735,-7.14422
17.9951,2035.2,0.5,18,2,-0.262457,-0.262457,-0.0118973,-8.84103
17.9994,2035.69,0.5,18,2,-0.0319766,-0.0319766,-0.0575489,-7.74552
18.0035,2149.27,0.5,19,2,0.204789,0.204789,-0.0829052,-4.69605
18.0072,2149.7,0.5,19,2,0.37714,0.37714,-0.092498,-2.75695
18.0113,2150.2,0.5,19,2,0.488183,0.488183,-0.0965329,1.13135
18.0153,2150.68,0.5,19,2,0.483685,0.483685,-0.0906594,3.14329
18.0191,2151.13,0.5,19,2,0.379499,0.379499,-0.0713864,6.18054
18.0231,2151.61,0.5,19,2,0.186473,0.186473,-0.0407835,8.89657
18.0281,2152.2,0.5,19,2,-0.105085,-0.105085,-0.00125529,7.55031
18.0318,2152.64,0.5,19,2,-0.303597,-0.303597,0.0238114,5.28414
18.0359,2153.14,0.5,19,2,-0.45583,-0.45583,0.0390962,2.06928
18.0395,2153.57,0.5,19,2,-0.49999,-0.49999,0.0414347,-0.694236
18.0432,2154.01,0.5,19,2,-0.450396,-0.450396,0.0319951,-3.83065
18.0472,2154.49,0.5,19,2,-0.300883,-0.300883,0.00973693,-6.94783
18.0512,2154.96,0.5,19,2,-0.0857385,-0.0857385,-0.020866,-7.79277
18.0553,2155.45,0.5,19,2,0.157557,0.157557,-0.0436825,-5.42757
18.0595,2155.95,0.5,19,2,0.364499,0.364499,-0.060784,-1.92207
